point,date,pred_TimeGPT,date_original_timegpt
point351,2024-05-06,0.38857275,2024-05-06
point351,2024-05-21,0.38831812,2024-05-21
point351,2024-06-05,0.38802373,2024-06-05
point351,2024-06-20,0.38806677,2024-06-20
point351,2024-07-05,0.38816735,2024-07-05
point351,2024-07-20,0.38827148,2024-07-20
point351,2024-08-04,0.38863087,2024-08-04
point351,2024-08-19,0.38908508,2024-08-19
point351,2024-09-03,0.38914332,2024-09-03
point351,2024-09-18,0.3891791,2024-09-18
point351,2024-10-03,0.38931242,2024-10-03
point351,2024-10-18,0.38947478,2024-10-18
point351,2024-11-02,0.38953274,2024-11-02
point351,2024-11-17,0.38969186,2024-11-17
point351,2024-12-02,0.38990265,2024-12-02
point351,2024-12-17,0.38980818,2024-12-17
point351,2025-01-01,0.38960275,2025-01-01
point351,2025-01-16,0.38946533,2025-01-16
point351,2025-01-31,0.38927612,2025-01-31
point351,2025-02-15,0.38917577,2025-02-15
point351,2025-03-02,0.38930878,2025-03-02
point351,2025-03-17,0.38959453,2025-03-17
point351,2025-04-01,0.38942415,2025-04-01
point351,2025-04-16,0.3891276,2025-04-16
point351,2025-05-01,0.3890067,2025-05-01
point351,2025-05-16,0.3888866,2025-05-16
point352,2020-01-13,0.6616824,2020-01-13
point352,2020-01-28,0.652767,2020-01-28
point352,2020-02-12,0.6437833,2020-02-12
point352,2020-02-27,0.6337301,2020-02-27
point352,2020-03-13,0.62090147,2020-03-13
point352,2020-03-28,0.6085262,2020-03-28
point352,2020-04-12,0.6006956,2020-04-12
point352,2020-04-27,0.5932133,2020-04-27
point352,2020-05-12,0.5856939,2020-05-12
point352,2020-05-27,0.58076394,2020-05-27
point352,2020-06-11,0.58099663,2020-06-11
point352,2020-06-26,0.5831017,2020-06-26
point352,2020-07-11,0.58691376,2020-07-11
point352,2020-07-26,0.5911612,2020-07-26
point352,2020-08-10,0.60248065,2020-08-10
point352,2020-08-25,0.606222,2020-08-25
point352,2020-09-09,0.61190134,2020-09-09
point352,2020-09-24,0.620725,2020-09-24
point352,2020-10-09,0.63106334,2020-10-09
point352,2020-10-24,0.63669884,2020-10-24
point352,2020-11-08,0.6378598,2020-11-08
point352,2020-11-23,0.6413408,2020-11-23
point352,2020-12-08,0.6413391,2020-12-08
point352,2020-12-23,0.640201,2020-12-23
point352,2021-01-07,0.6396409,2021-01-07
point352,2021-01-22,0.6376891,2021-01-22
point352,2021-02-06,0.63481116,2021-02-06
point352,2021-02-21,0.6345471,2021-02-21
point352,2021-03-08,0.63218874,2021-03-08
point352,2021-03-23,0.6265184,2021-03-23
point352,2021-04-07,0.6189596,2021-04-07
point352,2021-04-22,0.6154132,2021-04-22
point352,2021-05-07,0.61212385,2021-05-07
point352,2021-05-22,0.6089193,2021-05-22
point352,2021-06-06,0.6099876,2021-06-06
point352,2021-06-21,0.6116171,2021-06-21
point352,2021-07-06,0.6109693,2021-07-06
point352,2021-07-21,0.6115029,2021-07-21
point352,2021-08-05,0.6146796,2021-08-05
point352,2021-08-20,0.6185057,2021-08-20
point352,2021-09-04,0.62130016,2021-09-04
point352,2021-09-19,0.6241734,2021-09-19
point352,2021-10-04,0.6298936,2021-10-04
point352,2021-10-19,0.6307549,2021-10-19
point352,2021-11-03,0.6314454,2021-11-03
point352,2021-11-18,0.6332246,2021-11-18
point352,2021-12-03,0.6354264,2021-12-03
point352,2021-12-18,0.6357869,2021-12-18
point352,2022-01-02,0.6363338,2022-01-02
point352,2022-01-17,0.6361114,2022-01-17
point352,2022-02-01,0.63309926,2022-02-01
point352,2022-02-16,0.62936866,2022-02-16
point352,2022-03-03,0.6266258,2022-03-03
point352,2022-03-18,0.6236378,2022-03-18
point352,2022-04-02,0.6212295,2022-04-02
point352,2022-04-17,0.62120605,2022-04-17
point352,2022-05-02,0.6207128,2022-05-02
point352,2022-05-17,0.6189618,2022-05-17
point352,2022-06-01,0.6171756,2022-06-01
point352,2022-06-16,0.6171937,2022-06-16
point352,2022-07-01,0.6178725,2022-07-01
point352,2022-07-16,0.6187364,2022-07-16
point352,2022-07-31,0.6203488,2022-07-31
point352,2022-08-15,0.62332714,2022-08-15
point352,2022-08-30,0.6238517,2022-08-30
point352,2022-09-14,0.6246786,2022-09-14
point352,2022-09-29,0.6262741,2022-09-29
point352,2022-10-14,0.62825704,2022-10-14
point352,2022-10-29,0.62910134,2022-10-29
point352,2022-11-13,0.62987936,2022-11-13
point352,2022-11-28,0.630598,2022-11-28
point352,2022-12-13,0.63017505,2022-12-13
point352,2022-12-28,0.62933505,2022-12-28
point352,2023-01-12,0.62892395,2023-01-12
point352,2023-01-27,0.628328,2023-01-27
point352,2023-02-11,0.6278164,2023-02-11
point352,2023-02-26,0.62823534,2023-02-26
point352,2023-03-13,0.6286188,2023-03-13
point352,2023-03-28,0.62753665,2023-03-28
point352,2023-04-12,0.6258108,2023-04-12
point352,2023-04-27,0.625126,2023-04-27
point352,2023-05-12,0.624492,2023-05-12
point352,2023-05-27,0.6242031,2023-05-27
point352,2023-06-11,0.6252047,2023-06-11
point352,2023-06-26,0.62595016,2023-06-26
point352,2023-07-11,0.6257615,2023-07-11
point352,2023-07-26,0.6257139,2023-07-26
point352,2023-08-10,0.6263533,2023-08-10
point352,2023-08-25,0.6270668,2023-08-25
point352,2023-09-09,0.62756854,2023-09-09
point352,2023-09-24,0.6282583,2023-09-24
point352,2023-10-09,0.62936705,2023-10-09
point352,2023-10-24,0.629452,2023-10-24
point352,2023-11-08,0.62926793,2023-11-08
point352,2023-11-23,0.6293513,2023-11-23
point352,2023-12-08,0.6295486,2023-12-08
point352,2023-12-23,0.629552,2023-12-23
point352,2024-01-07,0.62986785,2024-01-07
point352,2024-01-22,0.6302757,2024-01-22
point352,2024-02-06,0.6296885,2024-02-06
point352,2024-02-21,0.628776,2024-02-21
point352,2024-03-07,0.628215,2024-03-07
point352,2024-03-22,0.62764275,2024-03-22
point352,2024-04-06,0.62732923,2024-04-06
point352,2024-04-21,0.62766594,2024-04-21
point352,2024-05-06,0.62805253,2024-05-06
point352,2024-05-21,0.6276939,2024-05-21
point352,2024-06-05,0.62729824,2024-06-05
point352,2024-06-20,0.62735367,2024-06-20
point352,2024-07-05,0.6274816,2024-07-05
point352,2024-07-20,0.62761486,2024-07-20
point352,2024-08-04,0.62808657,2024-08-04
point352,2024-08-19,0.628668,2024-08-19
point352,2024-09-03,0.6287366,2024-09-03
point352,2024-09-18,0.6287814,2024-09-18
point352,2024-10-03,0.6289627,2024-10-03
point352,2024-10-18,0.6291853,2024-10-18
point352,2024-11-02,0.6292662,2024-11-02
point352,2024-11-17,0.6294775,2024-11-17
point352,2024-12-02,0.62974447,2024-12-02
point352,2024-12-17,0.62961864,2024-12-17
point352,2025-01-01,0.6293606,2025-01-01
point352,2025-01-16,0.6291982,2025-01-16
point352,2025-01-31,0.6289708,2025-01-31
point352,2025-02-15,0.62884563,2025-02-15
point352,2025-03-02,0.62900794,2025-03-02
point352,2025-03-17,0.62937725,2025-03-17
point352,2025-04-01,0.62914944,2025-04-01
point352,2025-04-16,0.62875867,2025-04-16
point352,2025-05-01,0.6286019,2025-05-01
point352,2025-05-16,0.6284475,2025-05-16
point353,2020-01-13,0.7575964,2020-01-13
point353,2020-01-28,0.74806726,2020-01-28
point353,2020-02-12,0.73881704,2020-02-12
point353,2020-02-27,0.72947097,2020-02-27
point353,2020-03-13,0.7199016,2020-03-13
point353,2020-03-28,0.71008706,2020-03-28
point353,2020-04-12,0.7038751,2020-04-12
point353,2020-04-27,0.6967372,2020-04-27
point353,2020-05-12,0.6930192,2020-05-12
point353,2020-05-27,0.6919317,2020-05-27
point353,2020-06-11,0.6946523,2020-06-11
point353,2020-06-26,0.6985497,2020-06-26
point353,2020-07-11,0.7029586,2020-07-11
point353,2020-07-26,0.70742536,2020-07-26
point353,2020-08-10,0.7170632,2020-08-10
point353,2020-08-25,0.7213467,2020-08-25
point353,2020-09-09,0.72728115,2020-09-09
point353,2020-09-24,0.7349653,2020-09-24
point353,2020-10-09,0.7435264,2020-10-09
point353,2020-10-24,0.7475448,2020-10-24
point353,2020-11-08,0.7469535,2020-11-08
point353,2020-11-23,0.74911034,2020-11-23
point353,2020-12-08,0.7471139,2020-12-08
point353,2020-12-23,0.74457633,2020-12-23
point353,2021-01-07,0.7419765,2021-01-07
point353,2021-01-22,0.738017,2021-01-22
point353,2021-02-06,0.73491174,2021-02-06
point353,2021-02-21,0.73391783,2021-02-21
point353,2021-03-08,0.7309551,2021-03-08
point353,2021-03-23,0.7259794,2021-03-23
point353,2021-04-07,0.7198077,2021-04-07
point353,2021-04-22,0.7171952,2021-04-22
point353,2021-05-07,0.7159765,2021-05-07
point353,2021-05-22,0.71481496,2021-05-22
point353,2021-06-06,0.71594733,2021-06-06
point353,2021-06-21,0.7199425,2021-06-21
point353,2021-07-06,0.72041214,2021-07-06
point353,2021-07-21,0.72156197,2021-07-21
point353,2021-08-05,0.7245581,2021-08-05
point353,2021-08-20,0.72816294,2021-08-20
point353,2021-09-04,0.73047197,2021-09-04
point353,2021-09-19,0.7327598,2021-09-19
point353,2021-10-04,0.73754287,2021-10-04
point353,2021-10-19,0.73830247,2021-10-19
point353,2021-11-03,0.7382681,2021-11-03
point353,2021-11-18,0.7387975,2021-11-18
point353,2021-12-03,0.7400083,2021-12-03
point353,2021-12-18,0.73996556,2021-12-18
point353,2022-01-02,0.7401797,2022-01-02
point353,2022-01-17,0.7402117,2022-01-17
point353,2022-02-01,0.73798406,2022-02-01
point353,2022-02-16,0.7341595,2022-02-16
point353,2022-03-03,0.73163736,2022-03-03
point353,2022-03-18,0.7289975,2022-03-18
point353,2022-04-02,0.7271298,2022-04-02
point353,2022-04-17,0.72757083,2022-04-17
point353,2022-05-02,0.72725517,2022-05-02
point353,2022-05-17,0.72613835,2022-05-17
point353,2022-06-01,0.7252169,2022-06-01
point353,2022-06-16,0.72581017,2022-06-16
point353,2022-07-01,0.7268404,2022-07-01
point353,2022-07-16,0.7278732,2022-07-16
point353,2022-07-31,0.72923887,2022-07-31
point353,2022-08-15,0.7321363,2022-08-15
point353,2022-08-30,0.7326874,2022-08-30
point353,2022-09-14,0.73348415,2022-09-14
point353,2022-09-29,0.73479354,2022-09-29
point353,2022-10-14,0.7362797,2022-10-14
point353,2022-10-29,0.73684496,2022-10-29
point353,2022-11-13,0.73734343,2022-11-13
point353,2022-11-28,0.7378846,2022-11-28
point353,2022-12-13,0.73701453,2022-12-13
point353,2022-12-28,0.7359173,2022-12-28
point353,2023-01-12,0.7349892,2023-01-12
point353,2023-01-27,0.7339307,2023-01-27
point353,2023-02-11,0.7333388,2023-02-11
point353,2023-02-26,0.73349655,2023-02-26
point353,2023-03-13,0.7336938,2023-03-13
point353,2023-03-28,0.7327382,2023-03-28
point353,2023-04-12,0.73125523,2023-04-12
point353,2023-04-27,0.7305787,2023-04-27
point353,2023-05-12,0.73034316,2023-05-12
point353,2023-05-27,0.73039794,2023-05-27
point353,2023-06-11,0.73119575,2023-06-11
point353,2023-06-26,0.73226154,2023-06-26
point353,2023-07-11,0.7323042,2023-07-11
point353,2023-07-26,0.73242205,2023-07-26
point353,2023-08-10,0.7329437,2023-08-10
point353,2023-08-25,0.73364437,2023-08-25
point353,2023-09-09,0.7340878,2023-09-09
point353,2023-09-24,0.73464406,2023-09-24
point353,2023-10-09,0.73553276,2023-10-09
point353,2023-10-24,0.73560894,2023-10-24
point353,2023-11-08,0.7353817,2023-11-08
point353,2023-11-23,0.73530173,2023-11-23
point353,2023-12-08,0.73542047,2023-12-08
point353,2023-12-23,0.7353924,2023-12-23
point353,2024-01-07,0.7355962,2024-01-07
point353,2024-01-22,0.7359904,2024-01-22
point353,2024-02-06,0.7356011,2024-02-06
point353,2024-02-21,0.7347126,2024-02-21
point353,2024-03-07,0.73419183,2024-03-07
point353,2024-03-22,0.73363173,2024-03-22
point353,2024-04-06,0.7334253,2024-04-06
point353,2024-04-21,0.7339064,2024-04-21
point353,2024-05-06,0.73413086,2024-05-06
point353,2024-05-21,0.73395973,2024-05-21
point353,2024-06-05,0.7336936,2024-06-05
point353,2024-06-20,0.73377055,2024-06-20
point353,2024-07-05,0.73397374,2024-07-05
point353,2024-07-20,0.7341666,2024-07-20
point353,2024-08-04,0.73452044,2024-08-04
point353,2024-08-19,0.73509693,2024-08-19
point353,2024-09-03,0.7351795,2024-09-03
point353,2024-09-18,0.735201,2024-09-18
point353,2024-10-03,0.73532015,2024-10-03
point353,2024-10-18,0.735494,2024-10-18
point353,2024-11-02,0.73556215,2024-11-02
point353,2024-11-17,0.7357288,2024-11-17
point353,2024-12-02,0.7359763,2024-12-02
point353,2024-12-17,0.7358081,2024-12-17
point353,2025-01-01,0.7354932,2025-01-01
point353,2025-01-16,0.7352542,2025-01-16
point353,2025-01-31,0.7350134,2025-01-31
point353,2025-02-15,0.7349152,2025-02-15
point353,2025-03-02,0.73507035,2025-03-02
point353,2025-03-17,0.7353514,2025-03-17
point353,2025-04-01,0.7351574,2025-04-01
point353,2025-04-16,0.73483825,2025-04-16
point353,2025-05-01,0.73473287,2025-05-01
point353,2025-05-16,0.7346717,2025-05-16
point354,2020-01-13,0.6427176,2020-01-13
point354,2020-01-28,0.63805985,2020-01-28
point354,2020-02-12,0.6298777,2020-02-12
point354,2020-02-27,0.6243433,2020-02-27
point354,2020-03-13,0.6174946,2020-03-13
point354,2020-03-28,0.6110995,2020-03-28
point354,2020-04-12,0.6104045,2020-04-12
point354,2020-04-27,0.608148,2020-04-27
point354,2020-05-12,0.60718733,2020-05-12
point354,2020-05-27,0.6070491,2020-05-27
point354,2020-06-11,0.60856664,2020-06-11
point354,2020-06-26,0.6111072,2020-06-26
point354,2020-07-11,0.61414933,2020-07-11
point354,2020-07-26,0.6174896,2020-07-26
point354,2020-08-10,0.62345517,2020-08-10
point354,2020-08-25,0.62559456,2020-08-25
point354,2020-09-09,0.6286675,2020-09-09
point354,2020-09-24,0.63248414,2020-09-24
point354,2020-10-09,0.6365081,2020-10-09
point354,2020-10-24,0.6381583,2020-10-24
point354,2020-11-08,0.6384334,2020-11-08
point354,2020-11-23,0.63820696,2020-11-23
point354,2020-12-08,0.6370218,2020-12-08
point354,2020-12-23,0.63521934,2020-12-23
point354,2021-01-07,0.63319325,2021-01-07
point354,2021-01-22,0.6300747,2021-01-22
point354,2021-02-06,0.6274866,2021-02-06
point354,2021-02-21,0.6270701,2021-02-21
point354,2021-03-08,0.6260594,2021-03-08
point354,2021-03-23,0.62351024,2021-03-23
point354,2021-04-07,0.62037176,2021-04-07
point354,2021-04-22,0.6189002,2021-04-22
point354,2021-05-07,0.6182489,2021-05-07
point354,2021-05-22,0.61802995,2021-05-22
point354,2021-06-06,0.619208,2021-06-06
point354,2021-06-21,0.6221555,2021-06-21
point354,2021-07-06,0.62263936,2021-07-06
point354,2021-07-21,0.6234395,2021-07-21
point354,2021-08-05,0.6250257,2021-08-05
point354,2021-08-20,0.627016,2021-08-20
point354,2021-09-04,0.6282266,2021-09-04
point354,2021-09-19,0.62941873,2021-09-19
point354,2021-10-04,0.63147044,2021-10-04
point354,2021-10-19,0.63181007,2021-10-19
point354,2021-11-03,0.6316112,2021-11-03
point354,2021-11-18,0.6316636,2021-11-18
point354,2021-12-03,0.6320699,2021-12-03
point354,2021-12-18,0.63199836,2021-12-18
point354,2022-01-02,0.6321718,2022-01-02
point354,2022-01-17,0.6323997,2022-01-17
point354,2022-02-01,0.63133985,2022-02-01
point354,2022-02-16,0.62923706,2022-02-16
point354,2022-03-03,0.62798196,2022-03-03
point354,2022-03-18,0.6265696,2022-03-18
point354,2022-04-02,0.6256576,2022-04-02
point354,2022-04-17,0.62627286,2022-04-17
point354,2022-05-02,0.62628484,2022-05-02
point354,2022-05-17,0.6258347,2022-05-17
point354,2022-06-01,0.62547314,2022-06-01
point354,2022-06-16,0.62583476,2022-06-16
point354,2022-07-01,0.62648857,2022-07-01
point354,2022-07-16,0.62709695,2022-07-16
point354,2022-07-31,0.6278985,2022-07-31
point354,2022-08-15,0.62950015,2022-08-15
point354,2022-08-30,0.62979615,2022-08-30
point354,2022-09-14,0.63011706,2022-09-14
point354,2022-09-29,0.63067997,2022-09-29
point354,2022-10-14,0.63135004,2022-10-14
point354,2022-10-29,0.63158375,2022-10-29
point354,2022-11-13,0.63185483,2022-11-13
point354,2022-11-28,0.63211834,2022-11-28
point354,2022-12-13,0.6315306,2022-12-13
point354,2022-12-28,0.6307969,2022-12-28
point354,2023-01-12,0.63015753,2023-01-12
point354,2023-01-27,0.6294463,2023-01-27
point354,2023-02-11,0.62907594,2023-02-11
point354,2023-02-26,0.62910235,2023-02-26
point354,2023-03-13,0.62926376,2023-03-13
point354,2023-03-28,0.6287039,2023-03-28
point354,2023-04-12,0.62794524,2023-04-12
point354,2023-04-27,0.62762296,2023-04-27
point354,2023-05-12,0.62754583,2023-05-12
point354,2023-05-27,0.627634,2023-05-27
point354,2023-06-11,0.6280712,2023-06-11
point354,2023-06-26,0.6287069,2023-06-26
point354,2023-07-11,0.62876105,2023-07-11
point354,2023-07-26,0.6288562,2023-07-26
point354,2023-08-10,0.629131,2023-08-10
point354,2023-08-25,0.62952304,2023-08-25
point354,2023-09-09,0.62977374,2023-09-09
point354,2023-09-24,0.63006413,2023-09-24
point354,2023-10-09,0.630425,2023-10-09
point354,2023-10-24,0.6304527,2023-10-24
point354,2023-11-08,0.6303079,2023-11-08
point354,2023-11-23,0.63025934,2023-11-23
point354,2023-12-08,0.6303034,2023-12-08
point354,2023-12-23,0.630272,2023-12-23
point354,2024-01-07,0.6304131,2024-01-07
point354,2024-01-22,0.6306341,2024-01-22
point354,2024-02-06,0.6304643,2024-02-06
point354,2024-02-21,0.63000655,2024-02-21
point354,2024-03-07,0.62977034,2024-03-07
point354,2024-03-22,0.62948644,2024-03-22
point354,2024-04-06,0.629396,2024-04-06
point354,2024-04-21,0.6297043,2024-04-21
point354,2024-05-06,0.6298236,2024-05-06
point354,2024-05-21,0.62974864,2024-05-21
point354,2024-06-05,0.62963104,2024-06-05
point354,2024-06-20,0.6296947,2024-06-20
point354,2024-07-05,0.62982124,2024-07-05
point354,2024-07-20,0.629927,2024-07-20
point354,2024-08-04,0.6301116,2024-08-04
point354,2024-08-19,0.6304025,2024-08-19
point354,2024-09-03,0.6304417,2024-09-03
point354,2024-09-18,0.6304299,2024-09-18
point354,2024-10-03,0.6304713,2024-10-03
point354,2024-10-18,0.6305457,2024-10-18
point354,2024-11-02,0.63058275,2024-11-02
point354,2024-11-17,0.63068324,2024-11-17
point354,2024-12-02,0.6308236,2024-12-02
point354,2024-12-17,0.63071865,2024-12-17
point354,2025-01-01,0.6305308,2025-01-01
point354,2025-01-16,0.63040316,2025-01-16
point354,2025-01-31,0.6302855,2025-01-31
point354,2025-02-15,0.63023525,2025-02-15
point354,2025-03-02,0.6303171,2025-03-02
point354,2025-03-17,0.63047755,2025-03-17
point354,2025-04-01,0.63037544,2025-04-01
point354,2025-04-16,0.6302188,2025-04-16
point354,2025-05-01,0.630186,2025-05-01
point354,2025-05-16,0.63017523,2025-05-16
point355,2020-01-13,0.43640238,2020-01-13
point355,2020-01-28,0.43675724,2020-01-28
point355,2020-02-12,0.43759933,2020-02-12
point355,2020-02-27,0.43753192,2020-02-27
point355,2020-03-13,0.43640035,2020-03-13
point355,2020-03-28,0.43499243,2020-03-28
point355,2020-04-12,0.43339196,2020-04-12
point355,2020-04-27,0.43225908,2020-04-27
point355,2020-05-12,0.43107426,2020-05-12
point355,2020-05-27,0.43027487,2020-05-27
point355,2020-06-11,0.43015173,2020-06-11
point355,2020-06-26,0.42996183,2020-06-26
point355,2020-07-11,0.42994556,2020-07-11
point355,2020-07-26,0.4301406,2020-07-26
point355,2020-08-10,0.43131602,2020-08-10
point355,2020-08-25,0.4320628,2020-08-25
point355,2020-09-09,0.43293673,2020-09-09
point355,2020-09-24,0.43396872,2020-09-24
point355,2020-10-09,0.4350103,2020-10-09
point355,2020-10-24,0.4355114,2020-10-24
point355,2020-11-08,0.4355405,2020-11-08
point355,2020-11-23,0.43624735,2020-11-23
point355,2020-12-08,0.43689695,2020-12-08
point355,2020-12-23,0.43742472,2020-12-23
point355,2021-01-07,0.4375776,2021-01-07
point355,2021-01-22,0.43779686,2021-01-22
point355,2021-02-06,0.43764937,2021-02-06
point355,2021-02-21,0.43719053,2021-02-21
point355,2021-03-08,0.4364647,2021-03-08
point355,2021-03-23,0.435836,2021-03-23
point355,2021-04-07,0.4353835,2021-04-07
point355,2021-04-22,0.43484983,2021-04-22
point355,2021-05-07,0.4341244,2021-05-07
point355,2021-05-22,0.4332799,2021-05-22
point355,2021-06-06,0.43270004,2021-06-06
point355,2021-06-21,0.43222606,2021-06-21
point355,2021-07-06,0.43205184,2021-07-06
point355,2021-07-21,0.43209863,2021-07-21
point355,2021-08-05,0.4324114,2021-08-05
point355,2021-08-20,0.43280643,2021-08-20
point355,2021-09-04,0.4331305,2021-09-04
point355,2021-09-19,0.43345264,2021-09-19
point355,2021-10-04,0.43402728,2021-10-04
point355,2021-10-19,0.43445966,2021-10-19
point355,2021-11-03,0.43503222,2021-11-03
point355,2021-11-18,0.4357019,2021-11-18
point355,2021-12-03,0.43636873,2021-12-03
point355,2021-12-18,0.43663147,2021-12-18
point355,2022-01-02,0.43636763,2022-01-02
point355,2022-01-17,0.4364689,2022-01-17
point355,2022-02-01,0.43628955,2022-02-01
point355,2022-02-16,0.43615097,2022-02-16
point355,2022-03-03,0.4359584,2022-03-03
point355,2022-03-18,0.4356127,2022-03-18
point355,2022-04-02,0.43527555,2022-04-02
point355,2022-04-17,0.43506047,2022-04-17
point355,2022-05-02,0.43472996,2022-05-02
point355,2022-05-17,0.4343459,2022-05-17
point355,2022-06-01,0.4339304,2022-06-01
point355,2022-06-16,0.43378195,2022-06-16
point355,2022-07-01,0.433741,2022-07-01
point355,2022-07-16,0.4336431,2022-07-16
point355,2022-07-31,0.43364698,2022-07-31
point355,2022-08-15,0.43395904,2022-08-15
point355,2022-08-30,0.43402898,2022-08-30
point355,2022-09-14,0.43415597,2022-09-14
point355,2022-09-29,0.4344237,2022-09-29
point355,2022-10-14,0.4347506,2022-10-14
point355,2022-10-29,0.43493316,2022-10-29
point355,2022-11-13,0.4350724,2022-11-13
point355,2022-11-28,0.43538237,2022-11-28
point355,2022-12-13,0.4354807,2022-12-13
point355,2022-12-28,0.43552405,2022-12-28
point355,2023-01-12,0.43558586,2023-01-12
point355,2023-01-27,0.43568686,2023-01-27
point355,2023-02-11,0.43568087,2023-02-11
point355,2023-02-26,0.43563196,2023-02-26
point355,2023-03-13,0.43557632,2023-03-13
point355,2023-03-28,0.43540394,2023-03-28
point355,2023-04-12,0.43512008,2023-04-12
point355,2023-04-27,0.43494093,2023-04-27
point355,2023-05-12,0.4347396,2023-05-12
point355,2023-05-27,0.43456298,2023-05-27
point355,2023-06-11,0.4345431,2023-06-11
