point,date,pred_TimeGPT,date_original_timegpt
point501,2025-01-31,0.6893453,2025-01-31
point501,2025-02-15,0.6893479,2025-02-15
point501,2025-03-02,0.6894494,2025-03-02
point501,2025-03-17,0.6895856,2025-03-17
point501,2025-04-01,0.6894857,2025-04-01
point501,2025-04-16,0.6894487,2025-04-16
point501,2025-05-01,0.6895999,2025-05-01
point501,2025-05-16,0.6897475,2025-05-16
point502,2020-01-13,0.6839563,2020-01-13
point502,2020-01-28,0.6840271,2020-01-28
point502,2020-02-12,0.6821981,2020-02-12
point502,2020-02-27,0.6810696,2020-02-27
point502,2020-03-13,0.68101835,2020-03-13
point502,2020-03-28,0.6804971,2020-03-28
point502,2020-04-12,0.68214107,2020-04-12
point502,2020-04-27,0.6832739,2020-04-27
point502,2020-05-12,0.68274665,2020-05-12
point502,2020-05-27,0.6800748,2020-05-27
point502,2020-06-11,0.68032956,2020-06-11
point502,2020-06-26,0.6788222,2020-06-26
point502,2020-07-11,0.6781476,2020-07-11
point502,2020-07-26,0.6803413,2020-07-26
point502,2020-08-10,0.68308806,2020-08-10
point502,2020-08-25,0.68183094,2020-08-25
point502,2020-09-09,0.68162066,2020-09-09
point502,2020-09-24,0.6844975,2020-09-24
point502,2020-10-09,0.6870272,2020-10-09
point502,2020-10-24,0.689342,2020-10-24
point502,2020-11-08,0.69164455,2020-11-08
point502,2020-11-23,0.69458073,2020-11-23
point502,2020-12-08,0.6942262,2020-12-08
point502,2020-12-23,0.69316685,2020-12-23
point502,2021-01-07,0.69367003,2021-01-07
point502,2021-01-22,0.6945277,2021-01-22
point502,2021-02-06,0.6959584,2021-02-06
point502,2021-02-21,0.69768167,2021-02-21
point502,2021-03-08,0.6990029,2021-03-08
point502,2021-03-23,0.6969289,2021-03-23
point502,2021-04-07,0.69407296,2021-04-07
point502,2021-04-22,0.69265693,2021-04-22
point502,2021-05-07,0.6914453,2021-05-07
point502,2021-05-22,0.69042945,2021-05-22
point502,2021-06-06,0.69058233,2021-06-06
point502,2021-06-21,0.6910861,2021-06-21
point502,2021-07-06,0.6898096,2021-07-06
point502,2021-07-21,0.6884663,2021-07-21
point502,2021-08-05,0.68875617,2021-08-05
point502,2021-08-20,0.68914866,2021-08-20
point502,2021-09-04,0.68996453,2021-09-04
point502,2021-09-19,0.6909803,2021-09-19
point502,2021-10-04,0.692921,2021-10-04
point502,2021-10-19,0.6928801,2021-10-19
point502,2021-11-03,0.69295496,2021-11-03
point502,2021-11-18,0.69371605,2021-11-18
point502,2021-12-03,0.6946647,2021-12-03
point502,2021-12-18,0.6952819,2021-12-18
point502,2022-01-02,0.6960316,2022-01-02
point502,2022-01-17,0.6969948,2022-01-17
point502,2022-02-01,0.6965281,2022-02-01
point502,2022-02-16,0.6957605,2022-02-16
point502,2022-03-03,0.6954436,2022-03-03
point502,2022-03-18,0.69532883,2022-03-18
point502,2022-04-02,0.69534934,2022-04-02
point502,2022-04-17,0.6957661,2022-04-17
point502,2022-05-02,0.69631606,2022-05-02
point502,2022-05-17,0.6956124,2022-05-17
point502,2022-06-01,0.694525,2022-06-01
point502,2022-06-16,0.6941659,2022-06-16
point502,2022-07-01,0.6939925,2022-07-01
point502,2022-07-16,0.69403267,2022-07-16
point502,2022-07-31,0.69463205,2022-07-31
point502,2022-08-15,0.6951708,2022-08-15
point502,2022-08-30,0.6948832,2022-08-30
point502,2022-09-14,0.6946367,2022-09-14
point502,2022-09-29,0.6949788,2022-09-29
point502,2022-10-14,0.69545114,2022-10-14
point502,2022-10-29,0.6958025,2022-10-29
point502,2022-11-13,0.69629085,2022-11-13
point502,2022-11-28,0.69685006,2022-11-28
point502,2022-12-13,0.6967885,2022-12-13
point502,2022-12-28,0.6965368,2022-12-28
point502,2023-01-12,0.6965676,2023-01-12
point502,2023-01-27,0.69671315,2023-01-27
point502,2023-02-11,0.6968193,2023-02-11
point502,2023-02-26,0.6970984,2023-02-26
point502,2023-03-13,0.6974958,2023-03-13
point502,2023-03-28,0.69699836,2023-03-28
point502,2023-04-12,0.69637614,2023-04-12
point502,2023-04-27,0.6960757,2023-04-27
point502,2023-05-12,0.695887,2023-05-12
point502,2023-05-27,0.69585305,2023-05-27
point502,2023-06-11,0.6961491,2023-06-11
point502,2023-06-26,0.6965442,2023-06-26
point502,2023-07-11,0.6962338,2023-07-11
point502,2023-07-26,0.6958993,2023-07-26
point502,2023-08-10,0.6959297,2023-08-10
point502,2023-08-25,0.6960465,2023-08-25
point502,2023-09-09,0.696156,2023-09-09
point502,2023-09-24,0.69646245,2023-09-24
point502,2023-10-09,0.69675803,2023-10-09
point502,2023-10-24,0.6967062,2023-10-24
point502,2023-11-08,0.69661564,2023-11-08
point502,2023-11-23,0.69667864,2023-11-23
point502,2023-12-08,0.69680315,2023-12-08
point502,2023-12-23,0.6968928,2023-12-23
point502,2024-01-07,0.6970671,2024-01-07
point502,2024-01-22,0.6973117,2024-01-22
point502,2024-02-06,0.6971583,2024-02-06
point502,2024-02-21,0.6969087,2024-02-21
point502,2024-03-07,0.69684476,2024-03-07
point502,2024-03-22,0.6968181,2024-03-22
point502,2024-04-06,0.6968285,2024-04-06
point502,2024-04-21,0.696986,2024-04-21
point502,2024-05-06,0.6973725,2024-05-06
point502,2024-05-21,0.6971418,2024-05-21
point502,2024-06-05,0.696837,2024-06-05
point502,2024-06-20,0.6968026,2024-06-20
point502,2024-07-05,0.6967857,2024-07-05
point502,2024-07-20,0.69680303,2024-07-20
point502,2024-08-04,0.69700134,2024-08-04
point502,2024-08-19,0.69718075,2024-08-19
point502,2024-09-03,0.6970993,2024-09-03
point502,2024-09-18,0.6969484,2024-09-18
point502,2024-10-03,0.69697595,2024-10-03
point502,2024-10-18,0.69703573,2024-10-18
point502,2024-11-02,0.69707793,2024-11-02
point502,2024-11-17,0.69721943,2024-11-17
point502,2024-12-02,0.69738907,2024-12-02
point502,2024-12-17,0.69734275,2024-12-17
point502,2025-01-01,0.6971532,2025-01-01
point502,2025-01-16,0.69712335,2025-01-16
point502,2025-01-31,0.697145,2025-01-31
point502,2025-02-15,0.69715816,2025-02-15
point502,2025-03-02,0.6972664,2025-03-02
point502,2025-03-17,0.6975557,2025-03-17
point502,2025-04-01,0.697431,2025-04-01
point502,2025-04-16,0.6971705,2025-04-16
point502,2025-05-01,0.69712114,2025-05-01
point502,2025-05-16,0.6971241,2025-05-16
point503,2020-01-13,0.78183866,2020-01-13
point503,2020-01-28,0.76634574,2020-01-28
point503,2020-02-12,0.75424314,2020-02-12
point503,2020-02-27,0.7434486,2020-02-27
point503,2020-03-13,0.7315653,2020-03-13
point503,2020-03-28,0.71946335,2020-03-28
point503,2020-04-12,0.71303403,2020-04-12
point503,2020-04-27,0.7074287,2020-04-27
point503,2020-05-12,0.7025513,2020-05-12
point503,2020-05-27,0.7028301,2020-05-27
point503,2020-06-11,0.7090824,2020-06-11
point503,2020-06-26,0.7173439,2020-06-26
point503,2020-07-11,0.72571915,2020-07-11
point503,2020-07-26,0.7332156,2020-07-26
point503,2020-08-10,0.74820924,2020-08-10
point503,2020-08-25,0.75293994,2020-08-25
point503,2020-09-09,0.76033664,2020-09-09
point503,2020-09-24,0.7685903,2020-09-24
point503,2020-10-09,0.77774346,2020-10-09
point503,2020-10-24,0.78201026,2020-10-24
point503,2020-11-08,0.78134555,2020-11-08
point503,2020-11-23,0.7820613,2020-11-23
point503,2020-12-08,0.77469826,2020-12-08
point503,2020-12-23,0.7700757,2020-12-23
point503,2021-01-07,0.76478404,2021-01-07
point503,2021-01-22,0.7582968,2021-01-22
point503,2021-02-06,0.7536403,2021-02-06
point503,2021-02-21,0.7511092,2021-02-21
point503,2021-03-08,0.7460314,2021-03-08
point503,2021-03-23,0.7393111,2021-03-23
point503,2021-04-07,0.733233,2021-04-07
point503,2021-04-22,0.73157555,2021-04-22
point503,2021-05-07,0.7322011,2021-05-07
point503,2021-05-22,0.73355615,2021-05-22
point503,2021-06-06,0.73551285,2021-06-06
point503,2021-06-21,0.7433139,2021-06-21
point503,2021-07-06,0.7439235,2021-07-06
point503,2021-07-21,0.74631095,2021-07-21
point503,2021-08-05,0.7509026,2021-08-05
point503,2021-08-20,0.7567797,2021-08-20
point503,2021-09-04,0.76025176,2021-09-04
point503,2021-09-19,0.7626229,2021-09-19
point503,2021-10-04,0.76685905,2021-10-04
point503,2021-10-19,0.76663077,2021-10-19
point503,2021-11-03,0.76623094,2021-11-03
point503,2021-11-18,0.7662921,2021-11-18
point503,2021-12-03,0.7673616,2021-12-03
point503,2021-12-18,0.7676302,2021-12-18
point503,2022-01-02,0.76785403,2022-01-02
point503,2022-01-17,0.76767987,2022-01-17
point503,2022-02-01,0.7642596,2022-02-01
point503,2022-02-16,0.75976765,2022-02-16
point503,2022-03-03,0.7575067,2022-03-03
point503,2022-03-18,0.7554089,2022-03-18
point503,2022-04-02,0.75434613,2022-04-02
point503,2022-04-17,0.75537425,2022-04-17
point503,2022-05-02,0.7560195,2022-05-02
point503,2022-05-17,0.75438297,2022-05-17
point503,2022-06-01,0.75367737,2022-06-01
point503,2022-06-16,0.75545937,2022-06-16
point503,2022-07-01,0.75784105,2022-07-01
point503,2022-07-16,0.7596995,2022-07-16
point503,2022-07-31,0.76151663,2022-07-31
point503,2022-08-15,0.7655289,2022-08-15
point503,2022-08-30,0.7654839,2022-08-30
point503,2022-09-14,0.7657235,2022-09-14
point503,2022-09-29,0.7670067,2022-09-29
point503,2022-10-14,0.7685702,2022-10-14
point503,2022-10-29,0.76926136,2022-10-29
point503,2022-11-13,0.76999694,2022-11-13
point503,2022-11-28,0.77028996,2022-11-28
point503,2022-12-13,0.7681416,2022-12-13
point503,2022-12-28,0.7662428,2022-12-28
point503,2023-01-12,0.76482224,2023-01-12
point503,2023-01-27,0.76344955,2023-01-27
point503,2023-02-11,0.76245797,2023-02-11
point503,2023-02-26,0.7623987,2023-02-26
point503,2023-03-13,0.76261234,2023-03-13
point503,2023-03-28,0.76102465,2023-03-28
point503,2023-04-12,0.75972867,2023-04-12
point503,2023-04-27,0.75963974,2023-04-27
point503,2023-05-12,0.759962,2023-05-12
point503,2023-05-27,0.7605496,2023-05-27
point503,2023-06-11,0.76156807,2023-06-11
point503,2023-06-26,0.7633805,2023-06-26
point503,2023-07-11,0.7633897,2023-07-11
point503,2023-07-26,0.7637253,2023-07-26
point503,2023-08-10,0.76465136,2023-08-10
point503,2023-08-25,0.76578027,2023-08-25
point503,2023-09-09,0.7664308,2023-09-09
point503,2023-09-24,0.7670367,2023-09-24
point503,2023-10-09,0.76781833,2023-10-09
point503,2023-10-24,0.7674424,2023-10-24
point503,2023-11-08,0.7670065,2023-11-08
point503,2023-11-23,0.76687264,2023-11-23
point503,2023-12-08,0.7668316,2023-12-08
point503,2023-12-23,0.76676494,2023-12-23
point503,2024-01-07,0.76698285,2024-01-07
point503,2024-01-22,0.7672752,2024-01-22
point503,2024-02-06,0.76648957,2024-02-06
point503,2024-02-21,0.7655015,2024-02-21
point503,2024-03-07,0.7651329,2024-03-07
point503,2024-03-22,0.76485646,2024-03-22
point503,2024-04-06,0.7647893,2024-04-06
point503,2024-04-21,0.7652774,2024-04-21
point503,2024-05-06,0.76565117,2024-05-06
point503,2024-05-21,0.76531947,2024-05-21
point503,2024-06-05,0.7651585,2024-06-05
point503,2024-06-20,0.76558983,2024-06-20
point503,2024-07-05,0.76609564,2024-07-05
point503,2024-07-20,0.76645607,2024-07-20
point503,2024-08-04,0.76689637,2024-08-04
point503,2024-08-19,0.7675952,2024-08-19
point503,2024-09-03,0.7675381,2024-09-03
point503,2024-09-18,0.76741385,2024-09-18
point503,2024-10-03,0.7675415,2024-10-03
point503,2024-10-18,0.7677491,2024-10-18
point503,2024-11-02,0.767847,2024-11-02
point503,2024-11-17,0.76809037,2024-11-17
point503,2024-12-02,0.76830906,2024-12-02
point503,2024-12-17,0.7677983,2024-12-17
point503,2025-01-01,0.7672721,2025-01-01
point503,2025-01-16,0.76698124,2025-01-16
point503,2025-01-31,0.7667261,2025-01-31
point503,2025-02-15,0.7665809,2025-02-15
point503,2025-03-02,0.7667383,2025-03-02
point503,2025-03-17,0.7670095,2025-03-17
point503,2025-04-01,0.7666604,2025-04-01
point503,2025-04-16,0.76638997,2025-04-16
point503,2025-05-01,0.76643384,2025-05-01
point503,2025-05-16,0.76652855,2025-05-16
point504,2020-01-13,0.6985343,2020-01-13
point504,2020-01-28,0.69448465,2020-01-28
point504,2020-02-12,0.69025415,2020-02-12
point504,2020-02-27,0.6865847,2020-02-27
point504,2020-03-13,0.6840436,2020-03-13
point504,2020-03-28,0.682272,2020-03-28
point504,2020-04-12,0.6836926,2020-04-12
point504,2020-04-27,0.6842534,2020-04-27
point504,2020-05-12,0.6846497,2020-05-12
point504,2020-05-27,0.68542886,2020-05-27
point504,2020-06-11,0.6863583,2020-06-11
point504,2020-06-26,0.6881951,2020-06-26
point504,2020-07-11,0.69099134,2020-07-11
point504,2020-07-26,0.69349676,2020-07-26
point504,2020-08-10,0.69688356,2020-08-10
point504,2020-08-25,0.69731915,2020-08-25
point504,2020-09-09,0.6987504,2020-09-09
point504,2020-09-24,0.70051056,2020-09-24
point504,2020-10-09,0.7022205,2020-10-09
point504,2020-10-24,0.7026306,2020-10-24
point504,2020-11-08,0.70275575,2020-11-08
point504,2020-11-23,0.70070654,2020-11-23
point504,2020-12-08,0.70034003,2020-12-08
point504,2020-12-23,0.69963294,2020-12-23
point504,2021-01-07,0.69875807,2021-01-07
point504,2021-01-22,0.6971593,2021-01-22
point504,2021-02-06,0.69568664,2021-02-06
point504,2021-02-21,0.6952802,2021-02-21
point504,2021-03-08,0.69501793,2021-03-08
point504,2021-03-23,0.6937424,2021-03-23
point504,2021-04-07,0.69327176,2021-04-07
point504,2021-04-22,0.69344175,2021-04-22
point504,2021-05-07,0.69373995,2021-05-07
point504,2021-05-22,0.6943471,2021-05-22
point504,2021-06-06,0.6949617,2021-06-06
point504,2021-06-21,0.6969182,2021-06-21
point504,2021-07-06,0.69721663,2021-07-06
point504,2021-07-21,0.6979621,2021-07-21
point504,2021-08-05,0.69900453,2021-08-05
point504,2021-08-20,0.7000006,2021-08-20
point504,2021-09-04,0.7005357,2021-09-04
point504,2021-09-19,0.7008956,2021-09-19
point504,2021-10-04,0.7014332,2021-10-04
point504,2021-10-19,0.70108336,2021-10-19
point504,2021-11-03,0.70109314,2021-11-03
point504,2021-11-18,0.70101964,2021-11-18
point504,2021-12-03,0.70069885,2021-12-03
point504,2021-12-18,0.7003835,2021-12-18
point504,2022-01-02,0.7001178,2022-01-02
point504,2022-01-17,0.69984347,2022-01-17
point504,2022-02-01,0.6990681,2022-02-01
point504,2022-02-16,0.69826514,2022-02-16
point504,2022-03-03,0.6978648,2022-03-03
point504,2022-03-18,0.69755405,2022-03-18
point504,2022-04-02,0.69719094,2022-04-02
point504,2022-04-17,0.697208,2022-04-17
point504,2022-05-02,0.69749844,2022-05-02
point504,2022-05-17,0.6973262,2022-05-17
point504,2022-06-01,0.6974118,2022-06-01
point504,2022-06-16,0.6978953,2022-06-16
point504,2022-07-01,0.69838494,2022-07-01
point504,2022-07-16,0.6987609,2022-07-16
point504,2022-07-31,0.6991422,2022-07-31
point504,2022-08-15,0.6998529,2022-08-15
point504,2022-08-30,0.6999344,2022-08-30
point504,2022-09-14,0.70006657,2022-09-14
point504,2022-09-29,0.7002984,2022-09-29
point504,2022-10-14,0.70054615,2022-10-14
point504,2022-10-29,0.70057994,2022-10-29
point504,2022-11-13,0.7006058,2022-11-13
point504,2022-11-28,0.7005954,2022-11-28
point504,2022-12-13,0.7001574,2022-12-13
point504,2022-12-28,0.69975597,2022-12-28
point504,2023-01-12,0.69944996,2023-01-12
point504,2023-01-27,0.6991138,2023-01-27
point504,2023-02-11,0.69882196,2023-02-11
point504,2023-02-26,0.6987955,2023-02-26
point504,2023-03-13,0.6987151,2023-03-13
point504,2023-03-28,0.6984716,2023-03-28
point504,2023-04-12,0.6983082,2023-04-12
point504,2023-04-27,0.6983581,2023-04-27
point504,2023-05-12,0.6984538,2023-05-12
point504,2023-05-27,0.6985805,2023-05-27
point504,2023-06-11,0.6987507,2023-06-11
point504,2023-06-26,0.6991409,2023-06-26
point504,2023-07-11,0.6991891,2023-07-11
point504,2023-07-26,0.69930845,2023-07-26
point504,2023-08-10,0.6995193,2023-08-10
point504,2023-08-25,0.6997617,2023-08-25
point504,2023-09-09,0.69987035,2023-09-09
point504,2023-09-24,0.69995743,2023-09-24
point504,2023-10-09,0.70005757,2023-10-09
point504,2023-10-24,0.69996613,2023-10-24
point504,2023-11-08,0.6998798,2023-11-08
point504,2023-11-23,0.69983137,2023-11-23
point504,2023-12-08,0.6997674,2023-12-08
point504,2023-12-23,0.69972706,2023-12-23
point504,2024-01-07,0.6997518,2024-01-07
point504,2024-01-22,0.6997682,2024-01-22
point504,2024-02-06,0.6996192,2024-02-06
point504,2024-02-21,0.69944555,2024-02-21
point504,2024-03-07,0.6993856,2024-03-07
point504,2024-03-22,0.69934154,2024-03-22
point504,2024-04-06,0.6993304,2024-04-06
point504,2024-04-21,0.69941914,2024-04-21
point504,2024-05-06,0.69953185,2024-05-06
point504,2024-05-21,0.6994819,2024-05-21
point504,2024-06-05,0.6994787,2024-06-05
point504,2024-06-20,0.6995808,2024-06-20
point504,2024-07-05,0.6996788,2024-07-05
point504,2024-07-20,0.6997458,2024-07-20
point504,2024-08-04,0.6998288,2024-08-04
point504,2024-08-19,0.6999604,2024-08-19
point504,2024-09-03,0.6999505,2024-09-03
point504,2024-09-18,0.6999254,2024-09-18
point504,2024-10-03,0.69993764,2024-10-03
point504,2024-10-18,0.69996554,2024-10-18
point504,2024-11-02,0.6999771,2024-11-02
point504,2024-11-17,0.70001745,2024-11-17
point504,2024-12-02,0.7000515,2024-12-02
point504,2024-12-17,0.6999585,2024-12-17
point504,2025-01-01,0.69985616,2025-01-01
point504,2025-01-16,0.699795,2025-01-16
point504,2025-01-31,0.6997388,2025-01-31
point504,2025-02-15,0.6997053,2025-02-15
point504,2025-03-02,0.69973487,2025-03-02
point504,2025-03-17,0.69976336,2025-03-17
point504,2025-04-01,0.6997122,2025-04-01
point504,2025-04-16,0.6996749,2025-04-16
point504,2025-05-01,0.6996953,2025-05-01
point504,2025-05-16,0.69972116,2025-05-16
point505,2020-01-13,0.6337653,2020-01-13
point505,2020-01-28,0.625427,2020-01-28
point505,2020-02-12,0.61931336,2020-02-12
point505,2020-02-27,0.6122042,2020-02-27
point505,2020-03-13,0.6026212,2020-03-13
point505,2020-03-28,0.5934046,2020-03-28
point505,2020-04-12,0.5880524,2020-04-12
point505,2020-04-27,0.58337826,2020-04-27
point505,2020-05-12,0.5766949,2020-05-12
point505,2020-05-27,0.5730802,2020-05-27
point505,2020-06-11,0.57361877,2020-06-11
point505,2020-06-26,0.5750897,2020-06-26
point505,2020-07-11,0.579021,2020-07-11
point505,2020-07-26,0.5821522,2020-07-26
point505,2020-08-10,0.59249,2020-08-10
point505,2020-08-25,0.59547055,2020-08-25
point505,2020-09-09,0.5997366,2020-09-09
point505,2020-09-24,0.60552937,2020-09-24
point505,2020-10-09,0.61262953,2020-10-09
point505,2020-10-24,0.61654645,2020-10-24
point505,2020-11-08,0.6178333,2020-11-08
point505,2020-11-23,0.6216661,2020-11-23
point505,2020-12-08,0.6205484,2020-12-08
point505,2020-12-23,0.6198423,2020-12-23
point505,2021-01-07,0.61901057,2021-01-07
point505,2021-01-22,0.6177256,2021-01-22
point505,2021-02-06,0.6164713,2021-02-06
point505,2021-02-21,0.61614615,2021-02-21
point505,2021-03-08,0.6145047,2021-03-08
point505,2021-03-23,0.6101985,2021-03-23
point505,2021-04-07,0.60525405,2021-04-07
point505,2021-04-22,0.6030986,2021-04-22
point505,2021-05-07,0.60127115,2021-05-07
point505,2021-05-22,0.59988403,2021-05-22
point505,2021-06-06,0.6008283,2021-06-06
point505,2021-06-21,0.6029496,2021-06-21
point505,2021-07-06,0.60173965,2021-07-06
point505,2021-07-21,0.60193413,2021-07-21
point505,2021-08-05,0.60475075,2021-08-05
point505,2021-08-20,0.6077451,2021-08-20
point505,2021-09-04,0.60989946,2021-09-04
point505,2021-09-19,0.61207354,2021-09-19
point505,2021-10-04,0.6163271,2021-10-04
point505,2021-10-19,0.61653054,2021-10-19
point505,2021-11-03,0.6166331,2021-11-03
point505,2021-11-18,0.6176823,2021-11-18
point505,2021-12-03,0.619128,2021-12-03
point505,2021-12-18,0.6194938,2021-12-18
point505,2022-01-02,0.6202542,2022-01-02
point505,2022-01-17,0.6202783,2022-01-17
point505,2022-02-01,0.6175704,2022-02-01
point505,2022-02-16,0.61493623,2022-02-16
point505,2022-03-03,0.61304796,2022-03-03
point505,2022-03-18,0.6111599,2022-03-18
point505,2022-04-02,0.6095734,2022-04-02
point505,2022-04-17,0.60962343,2022-04-17
point505,2022-05-02,0.6095655,2022-05-02
point505,2022-05-17,0.60805416,2022-05-17
point505,2022-06-01,0.60699433,2022-06-01
point505,2022-06-16,0.6073612,2022-06-16
point505,2022-07-01,0.60797167,2022-07-01
point505,2022-07-16,0.60875106,2022-07-16
point505,2022-07-31,0.6099468,2022-07-31
point505,2022-08-15,0.612233,2022-08-15
point505,2022-08-30,0.6124586,2022-08-30
point505,2022-09-14,0.61307406,2022-09-14
point505,2022-09-29,0.6142574,2022-09-29
point505,2022-10-14,0.6155971,2022-10-14
point505,2022-10-29,0.6162057,2022-10-29
point505,2022-11-13,0.6167802,2022-11-13
point505,2022-11-28,0.617476,2022-11-28
point505,2022-12-13,0.61681426,2022-12-13
point505,2022-12-28,0.6161598,2022-12-28
point505,2023-01-12,0.61577755,2023-01-12
point505,2023-01-27,0.61535424,2023-01-27
point505,2023-02-11,0.6151511,2023-02-11
point505,2023-02-26,0.61535597,2023-02-26
point505,2023-03-13,0.61561465,2023-03-13
point505,2023-03-28,0.6147329,2023-03-28
point505,2023-04-12,0.61366,2023-04-12
point505,2023-04-27,0.613281,2023-04-27
point505,2023-05-12,0.6130645,2023-05-12
point505,2023-05-27,0.6130567,2023-05-27
