point,date,pred_TimeGPT,date_original_timegpt
point451,2023-08-25,0.6896601,2023-08-25
point451,2023-09-09,0.6897517,2023-09-09
point451,2023-09-24,0.69023037,2023-09-24
point451,2023-10-09,0.69096464,2023-10-09
point451,2023-10-24,0.6905148,2023-10-24
point451,2023-11-08,0.68950295,2023-11-08
point451,2023-11-23,0.6887232,2023-11-23
point451,2023-12-08,0.68799686,2023-12-08
point451,2023-12-23,0.6880291,2023-12-23
point451,2024-01-07,0.6888515,2024-01-07
point451,2024-01-22,0.6895489,2024-01-22
point451,2024-02-06,0.68918175,2024-02-06
point451,2024-02-21,0.6886431,2024-02-21
point451,2024-03-07,0.68849397,2024-03-07
point451,2024-03-22,0.68853515,2024-03-22
point451,2024-04-06,0.68872,2024-04-06
point451,2024-04-21,0.68931776,2024-04-21
point451,2024-05-06,0.6898297,2024-05-06
point451,2024-05-21,0.68984777,2024-05-21
point451,2024-06-05,0.6897328,2024-06-05
point451,2024-06-20,0.6897098,2024-06-20
point451,2024-07-05,0.68976766,2024-07-05
point451,2024-07-20,0.68985665,2024-07-20
point451,2024-08-04,0.6901817,2024-08-04
point451,2024-08-19,0.6905687,2024-08-19
point451,2024-09-03,0.6904918,2024-09-03
point451,2024-09-18,0.69013536,2024-09-18
point451,2024-10-03,0.68990993,2024-10-03
point451,2024-10-18,0.6896842,2024-10-18
point451,2024-11-02,0.68972546,2024-11-02
point451,2024-11-17,0.69010746,2024-11-17
point451,2024-12-02,0.69064826,2024-12-02
point451,2024-12-17,0.6905124,2024-12-17
point451,2025-01-01,0.69007194,2025-01-01
point451,2025-01-16,0.6898789,2025-01-16
point451,2025-01-31,0.6897065,2025-01-31
point451,2025-02-15,0.68975794,2025-02-15
point451,2025-03-02,0.69019043,2025-03-02
point451,2025-03-17,0.6904999,2025-03-17
point451,2025-04-01,0.6904563,2025-04-01
point451,2025-04-16,0.6901735,2025-04-16
point451,2025-05-01,0.6900979,2025-05-01
point451,2025-05-16,0.690067,2025-05-16
point452,2020-01-13,0.21811359,2020-01-13
point452,2020-01-28,0.21452382,2020-01-28
point452,2020-02-12,0.21161513,2020-02-12
point452,2020-02-27,0.20694885,2020-02-27
point452,2020-03-13,0.20096423,2020-03-13
point452,2020-03-28,0.19502667,2020-03-28
point452,2020-04-12,0.19083022,2020-04-12
point452,2020-04-27,0.18777254,2020-04-27
point452,2020-05-12,0.18214646,2020-05-12
point452,2020-05-27,0.1777976,2020-05-27
point452,2020-06-11,0.17612234,2020-06-11
point452,2020-06-26,0.17589788,2020-06-26
point452,2020-07-11,0.17649604,2020-07-11
point452,2020-07-26,0.17812514,2020-07-26
point452,2020-08-10,0.18380637,2020-08-10
point452,2020-08-25,0.1855833,2020-08-25
point452,2020-09-09,0.18806286,2020-09-09
point452,2020-09-24,0.19132458,2020-09-24
point452,2020-10-09,0.19566053,2020-10-09
point452,2020-10-24,0.19810353,2020-10-24
point452,2020-11-08,0.19952275,2020-11-08
point452,2020-11-23,0.20253447,2020-11-23
point452,2020-12-08,0.20331986,2020-12-08
point452,2020-12-23,0.20357364,2020-12-23
point452,2021-01-07,0.20364662,2021-01-07
point452,2021-01-22,0.20431158,2021-01-22
point452,2021-02-06,0.20417675,2021-02-06
point452,2021-02-21,0.20391235,2021-02-21
point452,2021-03-08,0.2032332,2021-03-08
point452,2021-03-23,0.20104796,2021-03-23
point452,2021-04-07,0.19761664,2021-04-07
point452,2021-04-22,0.1956395,2021-04-22
point452,2021-05-07,0.19340016,2021-05-07
point452,2021-05-22,0.19181359,2021-05-22
point452,2021-06-06,0.19234556,2021-06-06
point452,2021-06-21,0.19192204,2021-06-21
point452,2021-07-06,0.19097783,2021-07-06
point452,2021-07-21,0.19060683,2021-07-21
point452,2021-08-05,0.19149305,2021-08-05
point452,2021-08-20,0.19293514,2021-08-20
point452,2021-09-04,0.19419375,2021-09-04
point452,2021-09-19,0.19547914,2021-09-19
point452,2021-10-04,0.19804266,2021-10-04
point452,2021-10-19,0.19871129,2021-10-19
point452,2021-11-03,0.19942872,2021-11-03
point452,2021-11-18,0.20037991,2021-11-18
point452,2021-12-03,0.20168474,2021-12-03
point452,2021-12-18,0.20213462,2021-12-18
point452,2022-01-02,0.20231111,2022-01-02
point452,2022-01-17,0.20244184,2022-01-17
point452,2022-02-01,0.20138435,2022-02-01
point452,2022-02-16,0.20029362,2022-02-16
point452,2022-03-03,0.19916238,2022-03-03
point452,2022-03-18,0.19814046,2022-03-18
point452,2022-04-02,0.19757229,2022-04-02
point452,2022-04-17,0.19748442,2022-04-17
point452,2022-05-02,0.19731006,2022-05-02
point452,2022-05-17,0.1964582,2022-05-17
point452,2022-06-01,0.19545007,2022-06-01
point452,2022-06-16,0.19502223,2022-06-16
point452,2022-07-01,0.19501264,2022-07-01
point452,2022-07-16,0.19529192,2022-07-16
point452,2022-07-31,0.19582708,2022-07-31
point452,2022-08-15,0.19685645,2022-08-15
point452,2022-08-30,0.19696231,2022-08-30
point452,2022-09-14,0.19721992,2022-09-14
point452,2022-09-29,0.19774419,2022-09-29
point452,2022-10-14,0.19844225,2022-10-14
point452,2022-10-29,0.19881992,2022-10-29
point452,2022-11-13,0.19920143,2022-11-13
point452,2022-11-28,0.19968301,2022-11-28
point452,2022-12-13,0.19967574,2022-12-13
point452,2022-12-28,0.1994873,2022-12-28
point452,2023-01-12,0.1993795,2023-01-12
point452,2023-01-27,0.19947612,2023-01-27
point452,2023-02-11,0.19948465,2023-02-11
point452,2023-02-26,0.19962183,2023-02-26
point452,2023-03-13,0.1997896,2023-03-13
point452,2023-03-28,0.19946314,2023-03-28
point452,2023-04-12,0.19881316,2023-04-12
point452,2023-04-27,0.19845317,2023-04-27
point452,2023-05-12,0.19811445,2023-05-12
point452,2023-05-27,0.19806214,2023-05-27
point452,2023-06-11,0.19845462,2023-06-11
point452,2023-06-26,0.19859423,2023-06-26
point452,2023-07-11,0.19844793,2023-07-11
point452,2023-07-26,0.19831516,2023-07-26
point452,2023-08-10,0.19842324,2023-08-10
point452,2023-08-25,0.1986639,2023-08-25
point452,2023-09-09,0.1988643,2023-09-09
point452,2023-09-24,0.19909716,2023-09-24
point452,2023-10-09,0.19950767,2023-10-09
point452,2023-10-24,0.19952536,2023-10-24
point452,2023-11-08,0.19947743,2023-11-08
point452,2023-11-23,0.19952407,2023-11-23
point452,2023-12-08,0.19964793,2023-12-08
point452,2023-12-23,0.19972463,2023-12-23
point452,2024-01-07,0.1998813,2024-01-07
point452,2024-01-22,0.20000407,2024-01-22
point452,2024-02-06,0.19982171,2024-02-06
point452,2024-02-21,0.1995554,2024-02-21
point452,2024-03-07,0.19935034,2024-03-07
point452,2024-03-22,0.19920631,2024-03-22
point452,2024-04-06,0.19916871,2024-04-06
point452,2024-04-21,0.19926874,2024-04-21
point452,2024-05-06,0.19946243,2024-05-06
point452,2024-05-21,0.19929919,2024-05-21
point452,2024-06-05,0.19910643,2024-06-05
point452,2024-06-20,0.1990563,2024-06-20
point452,2024-07-05,0.19905487,2024-07-05
point452,2024-07-20,0.19911203,2024-07-20
point452,2024-08-04,0.19928794,2024-08-04
point452,2024-08-19,0.19944187,2024-08-19
point452,2024-09-03,0.19943784,2024-09-03
point452,2024-09-18,0.19942619,2024-09-18
point452,2024-10-03,0.19946082,2024-10-03
point452,2024-10-18,0.1995259,2024-10-18
point452,2024-11-02,0.1995708,2024-11-02
point452,2024-11-17,0.19965634,2024-11-17
point452,2024-12-02,0.19974616,2024-12-02
point452,2024-12-17,0.19972458,2024-12-17
point452,2025-01-01,0.19964115,2025-01-01
point452,2025-01-16,0.1996019,2025-01-16
point452,2025-01-31,0.19958846,2025-01-31
point452,2025-02-15,0.19958901,2025-02-15
point452,2025-03-02,0.19965264,2025-03-02
point452,2025-03-17,0.1997808,2025-03-17
point452,2025-04-01,0.19972886,2025-04-01
point452,2025-04-16,0.19959787,2025-04-16
point452,2025-05-01,0.19954343,2025-05-01
point452,2025-05-16,0.1994886,2025-05-16
point453,2020-01-13,0.46306652,2020-01-13
point453,2020-01-28,0.45713428,2020-01-28
point453,2020-02-12,0.45140228,2020-02-12
point453,2020-02-27,0.4436628,2020-02-27
point453,2020-03-13,0.43320838,2020-03-13
point453,2020-03-28,0.42638093,2020-03-28
point453,2020-04-12,0.42235237,2020-04-12
point453,2020-04-27,0.418224,2020-04-27
point453,2020-05-12,0.4088149,2020-05-12
point453,2020-05-27,0.3978666,2020-05-27
point453,2020-06-11,0.39146632,2020-06-11
point453,2020-06-26,0.38849467,2020-06-26
point453,2020-07-11,0.38848707,2020-07-11
point453,2020-07-26,0.39161777,2020-07-26
point453,2020-08-10,0.4011746,2020-08-10
point453,2020-08-25,0.40293458,2020-08-25
point453,2020-09-09,0.40626687,2020-09-09
point453,2020-09-24,0.41157356,2020-09-24
point453,2020-10-09,0.41811812,2020-10-09
point453,2020-10-24,0.42219746,2020-10-24
point453,2020-11-08,0.42611247,2020-11-08
point453,2020-11-23,0.43399674,2020-11-23
point453,2020-12-08,0.43641385,2020-12-08
point453,2020-12-23,0.4364724,2020-12-23
point453,2021-01-07,0.43636197,2021-01-07
point453,2021-01-22,0.43780524,2021-01-22
point453,2021-02-06,0.43798316,2021-02-06
point453,2021-02-21,0.43757117,2021-02-21
point453,2021-03-08,0.43778002,2021-03-08
point453,2021-03-23,0.4343442,2021-03-23
point453,2021-04-07,0.42739344,2021-04-07
point453,2021-04-22,0.42258388,2021-04-22
point453,2021-05-07,0.41763085,2021-05-07
point453,2021-05-22,0.41517067,2021-05-22
point453,2021-06-06,0.4171289,2021-06-06
point453,2021-06-21,0.4169839,2021-06-21
point453,2021-07-06,0.41508442,2021-07-06
point453,2021-07-21,0.41364628,2021-07-21
point453,2021-08-05,0.41432723,2021-08-05
point453,2021-08-20,0.416139,2021-08-20
point453,2021-09-04,0.4182008,2021-09-04
point453,2021-09-19,0.42051896,2021-09-19
point453,2021-10-04,0.4254017,2021-10-04
point453,2021-10-19,0.42650598,2021-10-19
point453,2021-11-03,0.42766187,2021-11-03
point453,2021-11-18,0.42930064,2021-11-18
point453,2021-12-03,0.43141693,2021-12-03
point453,2021-12-18,0.43224424,2021-12-18
point453,2022-01-02,0.43305007,2022-01-02
point453,2022-01-17,0.4337971,2022-01-17
point453,2022-02-01,0.43246233,2022-02-01
point453,2022-02-16,0.43057162,2022-02-16
point453,2022-03-03,0.428546,2022-03-03
point453,2022-03-18,0.42669123,2022-03-18
point453,2022-04-02,0.425995,2022-04-02
point453,2022-04-17,0.42634436,2022-04-17
point453,2022-05-02,0.42705888,2022-05-02
point453,2022-05-17,0.4257183,2022-05-17
point453,2022-06-01,0.4236208,2022-06-01
point453,2022-06-16,0.4223745,2022-06-16
point453,2022-07-01,0.42176333,2022-07-01
point453,2022-07-16,0.4221419,2022-07-16
point453,2022-07-31,0.42353204,2022-07-31
point453,2022-08-15,0.42509815,2022-08-15
point453,2022-08-30,0.4251463,2022-08-30
point453,2022-09-14,0.42538914,2022-09-14
point453,2022-09-29,0.42604727,2022-09-29
point453,2022-10-14,0.42691034,2022-10-14
point453,2022-10-29,0.4275136,2022-10-29
point453,2022-11-13,0.42831135,2022-11-13
point453,2022-11-28,0.4293741,2022-11-28
point453,2022-12-13,0.4294717,2022-12-13
point453,2022-12-28,0.4290906,2022-12-28
point453,2023-01-12,0.42881423,2023-01-12
point453,2023-01-27,0.42891338,2023-01-27
point453,2023-02-11,0.42895854,2023-02-11
point453,2023-02-26,0.429356,2023-02-26
point453,2023-03-13,0.42998195,2023-03-13
point453,2023-03-28,0.42963222,2023-03-28
point453,2023-04-12,0.42853826,2023-04-12
point453,2023-04-27,0.42778328,2023-04-27
point453,2023-05-12,0.42696372,2023-05-12
point453,2023-05-27,0.42695445,2023-05-27
point453,2023-06-11,0.42792657,2023-06-11
point453,2023-06-26,0.4283983,2023-06-26
point453,2023-07-11,0.4281601,2023-07-11
point453,2023-07-26,0.4277531,2023-07-26
point453,2023-08-10,0.42776087,2023-08-10
point453,2023-08-25,0.42796645,2023-08-25
point453,2023-09-09,0.42822134,2023-09-09
point453,2023-09-24,0.42869815,2023-09-24
point453,2023-10-09,0.42931324,2023-10-09
point453,2023-10-24,0.42936817,2023-10-24
point453,2023-11-08,0.4292501,2023-11-08
point453,2023-11-23,0.42923647,2023-11-23
point453,2023-12-08,0.42933908,2023-12-08
point453,2023-12-23,0.42945462,2023-12-23
point453,2024-01-07,0.42977834,2024-01-07
point453,2024-01-22,0.43015167,2024-01-22
point453,2024-02-06,0.42998725,2024-02-06
point453,2024-02-21,0.42957318,2024-02-21
point453,2024-03-07,0.42923564,2024-03-07
point453,2024-03-22,0.42899662,2024-03-22
point453,2024-04-06,0.42905682,2024-04-06
point453,2024-04-21,0.42937973,2024-04-21
point453,2024-05-06,0.42987895,2024-05-06
point453,2024-05-21,0.4296788,2024-05-21
point453,2024-06-05,0.42928255,2024-06-05
point453,2024-06-20,0.42912176,2024-06-20
point453,2024-07-05,0.4290307,2024-07-05
point453,2024-07-20,0.4291213,2024-07-20
point453,2024-08-04,0.4295052,2024-08-04
point453,2024-08-19,0.42974597,2024-08-19
point453,2024-09-03,0.42972806,2024-09-03
point453,2024-09-18,0.42958134,2024-09-18
point453,2024-10-03,0.42954442,2024-10-03
point453,2024-10-18,0.42957285,2024-10-18
point453,2024-11-02,0.42963186,2024-11-02
point453,2024-11-17,0.42983046,2024-11-17
point453,2024-12-02,0.43006516,2024-12-02
point453,2024-12-17,0.43007836,2024-12-17
point453,2025-01-01,0.42977968,2025-01-01
point453,2025-01-16,0.42965463,2025-01-16
point453,2025-01-31,0.42962393,2025-01-31
point453,2025-02-15,0.42965123,2025-02-15
point453,2025-03-02,0.42980856,2025-03-02
point453,2025-03-17,0.4301942,2025-03-17
point453,2025-04-01,0.43014932,2025-04-01
point453,2025-04-16,0.42976552,2025-04-16
point453,2025-05-01,0.42964473,2025-05-01
point453,2025-05-16,0.42958555,2025-05-16
point454,2020-01-13,0.46010065,2020-01-13
point454,2020-01-28,0.44923836,2020-01-28
point454,2020-02-12,0.43901145,2020-02-12
point454,2020-02-27,0.42519367,2020-02-27
point454,2020-03-13,0.4085716,2020-03-13
point454,2020-03-28,0.39259645,2020-03-28
point454,2020-04-12,0.38119486,2020-04-12
point454,2020-04-27,0.3695385,2020-04-27
point454,2020-05-12,0.35625976,2020-05-12
point454,2020-05-27,0.34604868,2020-05-27
point454,2020-06-11,0.3426243,2020-06-11
point454,2020-06-26,0.34293535,2020-06-26
point454,2020-07-11,0.34551826,2020-07-11
point454,2020-07-26,0.34921277,2020-07-26
point454,2020-08-10,0.36480096,2020-08-10
point454,2020-08-25,0.37017742,2020-08-25
point454,2020-09-09,0.37796,2020-09-09
point454,2020-09-24,0.38791928,2020-09-24
point454,2020-10-09,0.40069377,2020-10-09
point454,2020-10-24,0.40744746,2020-10-24
point454,2020-11-08,0.4099648,2020-11-08
point454,2020-11-23,0.4160815,2020-11-23
point454,2020-12-08,0.41828138,2020-12-08
point454,2020-12-23,0.4188282,2020-12-23
point454,2021-01-07,0.4189422,2021-01-07
point454,2021-01-22,0.42011157,2021-01-22
point454,2021-02-06,0.41925922,2021-02-06
point454,2021-02-21,0.41801965,2021-02-21
point454,2021-03-08,0.41558668,2021-03-08
point454,2021-03-23,0.40946925,2021-03-23
point454,2021-04-07,0.400287,2021-04-07
point454,2021-04-22,0.39521772,2021-04-22
point454,2021-05-07,0.38974598,2021-05-07
point454,2021-05-22,0.38596007,2021-05-22
point454,2021-06-06,0.3874084,2021-06-06
point454,2021-06-21,0.3868673,2021-06-21
point454,2021-07-06,0.3847228,2021-07-06
point454,2021-07-21,0.38424334,2021-07-21
point454,2021-08-05,0.38701278,2021-08-05
point454,2021-08-20,0.39132902,2021-08-20
point454,2021-09-04,0.39477718,2021-09-04
point454,2021-09-19,0.3980568,2021-09-19
point454,2021-10-04,0.4045793,2021-10-04
point454,2021-10-19,0.40616447,2021-10-19
point454,2021-11-03,0.4076148,2021-11-03
point454,2021-11-18,0.4099238,2021-11-18
point454,2021-12-03,0.41323033,2021-12-03
point454,2021-12-18,0.41428304,2021-12-18
point454,2022-01-02,0.41481164,2022-01-02
point454,2022-01-17,0.41464493,2022-01-17
point454,2022-02-01,0.4116533,2022-02-01
point454,2022-02-16,0.40851843,2022-02-16
point454,2022-03-03,0.40547326,2022-03-03
point454,2022-03-18,0.40268013,2022-03-18
point454,2022-04-02,0.40088886,2022-04-02
point454,2022-04-17,0.40050304,2022-04-17
point454,2022-05-02,0.39998096,2022-05-02
point454,2022-05-17,0.3977129,2022-05-17
point454,2022-06-01,0.39521968,2022-06-01
point454,2022-06-16,0.39434007,2022-06-16
point454,2022-07-01,0.39452454,2022-07-01
point454,2022-07-16,0.39543265,2022-07-16
point454,2022-07-31,0.39688537,2022-07-31
point454,2022-08-15,0.39976138,2022-08-15
point454,2022-08-30,0.40014625,2022-08-30
point454,2022-09-14,0.40093789,2022-09-14
point454,2022-09-29,0.40238348,2022-09-29
point454,2022-10-14,0.4043413,2022-10-14
point454,2022-10-29,0.40534252,2022-10-29
point454,2022-11-13,0.40625373,2022-11-13
point454,2022-11-28,0.40730536,2022-11-28
point454,2022-12-13,0.40716705,2022-12-13
point454,2022-12-28,0.4066282,2022-12-28
point454,2023-01-12,0.4063096,2023-01-12
point454,2023-01-27,0.40642777,2023-01-27
point454,2023-02-11,0.40639514,2023-02-11
point454,2023-02-26,0.40679687,2023-02-26
point454,2023-03-13,0.40713853,2023-03-13
point454,2023-03-28,0.40625304,2023-03-28
point454,2023-04-12,0.40458688,2023-04-12
point454,2023-04-27,0.40375492,2023-04-27
point454,2023-05-12,0.4029578,2023-05-12
point454,2023-05-27,0.402818,2023-05-27
point454,2023-06-11,0.40382022,2023-06-11
point454,2023-06-26,0.40421864,2023-06-26
point454,2023-07-11,0.40384766,2023-07-11
point454,2023-07-26,0.40355963,2023-07-26
point454,2023-08-10,0.40393806,2023-08-10
point454,2023-08-25,0.40464014,2023-08-25
point454,2023-09-09,0.4051774,2023-09-09
point454,2023-09-24,0.4058007,2023-09-24
point454,2023-10-09,0.40682575,2023-10-09
point454,2023-10-24,0.40684766,2023-10-24
point454,2023-11-08,0.40667102,2023-11-08
point454,2023-11-23,0.40676838,2023-11-23
point454,2023-12-08,0.4070764,2023-12-08
point454,2023-12-23,0.4072689,2023-12-23
point454,2024-01-07,0.40768412,2024-01-07
point454,2024-01-22,0.40799856,2024-01-22
point454,2024-02-06,0.40746284,2024-02-06
point454,2024-02-21,0.4067245,2024-02-21
point454,2024-03-07,0.40618992,2024-03-07
point454,2024-03-22,0.40580273,2024-03-22
point454,2024-04-06,0.4056822,2024-04-06
point454,2024-04-21,0.40594605,2024-04-21
point454,2024-05-06,0.40643102,2024-05-06
point454,2024-05-21,0.40599424,2024-05-21
point454,2024-06-05,0.40551433,2024-06-05
point454,2024-06-20,0.40542307,2024-06-20
point454,2024-07-05,0.40545198,2024-07-05
point454,2024-07-20,0.4056054,2024-07-20
point454,2024-08-04,0.406063,2024-08-04
point454,2024-08-19,0.40647888,2024-08-19
point454,2024-09-03,0.40647045,2024-09-03
point454,2024-09-18,0.40644646,2024-09-18
point454,2024-10-03,0.406547,2024-10-03
point454,2024-10-18,0.4067266,2024-10-18
point454,2024-11-02,0.40684465,2024-11-02
point454,2024-11-17,0.4070656,2024-11-17
point454,2024-12-02,0.40730825,2024-12-02
point454,2024-12-17,0.40723383,2024-12-17
point454,2025-01-01,0.4070096,2025-01-01
point454,2025-01-16,0.40690354,2025-01-16
point454,2025-01-31,0.40685657,2025-01-31
point454,2025-02-15,0.40685737,2025-02-15
point454,2025-03-02,0.40703174,2025-03-02
point454,2025-03-17,0.40737286,2025-03-17
point454,2025-04-01,0.4072179,2025-04-01
point454,2025-04-16,0.40687504,2025-04-16
point454,2025-05-01,0.40673834,2025-05-01
point454,2025-05-16,0.40660277,2025-05-16
point455,2020-01-13,0.7087419,2020-01-13
point455,2020-01-28,0.701171,2020-01-28
point455,2020-02-12,0.6929668,2020-02-12
point455,2020-02-27,0.6829966,2020-02-27
point455,2020-03-13,0.6709135,2020-03-13
point455,2020-03-28,0.65947026,2020-03-28
point455,2020-04-12,0.65250504,2020-04-12
point455,2020-04-27,0.6458279,2020-04-27
point455,2020-05-12,0.63619685,2020-05-12
point455,2020-05-27,0.6284627,2020-05-27
point455,2020-06-11,0.62537766,2020-06-11
point455,2020-06-26,0.625756,2020-06-26
point455,2020-07-11,0.6275043,2020-07-11
point455,2020-07-26,0.63108736,2020-07-26
point455,2020-08-10,0.64215297,2020-08-10
point455,2020-08-25,0.6457625,2020-08-25
point455,2020-09-09,0.65083414,2020-09-09
point455,2020-09-24,0.6574362,2020-09-24
point455,2020-10-09,0.66625136,2020-10-09
point455,2020-10-24,0.670907,2020-10-24
point455,2020-11-08,0.6731783,2020-11-08
point455,2020-11-23,0.67811435,2020-11-23
point455,2020-12-08,0.6795304,2020-12-08
point455,2020-12-23,0.6796679,2020-12-23
point455,2021-01-07,0.67958826,2021-01-07
point455,2021-01-22,0.6804442,2021-01-22
point455,2021-02-06,0.6798652,2021-02-06
point455,2021-02-21,0.67930377,2021-02-21
point455,2021-03-08,0.6782364,2021-03-08
point455,2021-03-23,0.6740118,2021-03-23
point455,2021-04-07,0.6673461,2021-04-07
point455,2021-04-22,0.6636793,2021-04-22
point455,2021-05-07,0.6596104,2021-05-07
point455,2021-05-22,0.6569541,2021-05-22
point455,2021-06-06,0.65853804,2021-06-06
point455,2021-06-21,0.6582906,2021-06-21
point455,2021-07-06,0.65670544,2021-07-06
point455,2021-07-21,0.6562105,2021-07-21
point455,2021-08-05,0.65805364,2021-08-05
point455,2021-08-20,0.66104215,2021-08-20
point455,2021-09-04,0.6634857,2021-09-04
point455,2021-09-19,0.66592574,2021-09-19
point455,2021-10-04,0.6707514,2021-10-04
point455,2021-10-19,0.67181504,2021-10-19
point455,2021-11-03,0.67274565,2021-11-03
point455,2021-11-18,0.6743159,2021-11-18
point455,2021-12-03,0.676554,2021-12-03
point455,2021-12-18,0.67729664,2021-12-18
point455,2022-01-02,0.6778139,2022-01-02
point455,2022-01-17,0.6777995,2022-01-17
point455,2022-02-01,0.67561954,2022-02-01
point455,2022-02-16,0.6732453,2022-02-16
point455,2022-03-03,0.67102313,2022-03-03
point455,2022-03-18,0.66893166,2022-03-18
point455,2022-04-02,0.66764563,2022-04-02
point455,2022-04-17,0.6674646,2022-04-17
point455,2022-05-02,0.6672693,2022-05-02
point455,2022-05-17,0.66560423,2022-05-17
point455,2022-06-01,0.6637838,2022-06-01
point455,2022-06-16,0.66312915,2022-06-16
point455,2022-07-01,0.6631953,2022-07-01
point455,2022-07-16,0.6638324,2022-07-16
point455,2022-07-31,0.6649875,2022-07-31
point455,2022-08-15,0.6670563,2022-08-15
point455,2022-08-30,0.66731894,2022-08-30
point455,2022-09-14,0.66787344,2022-09-14
point455,2022-09-29,0.66887856,2022-09-29
point455,2022-10-14,0.67023873,2022-10-14
point455,2022-10-29,0.67095715,2022-10-29
point455,2022-11-13,0.6716379,2022-11-13
point455,2022-11-28,0.67239285,2022-11-28
point455,2022-12-13,0.6722854,2022-12-13
point455,2022-12-28,0.671863,2022-12-28
point455,2023-01-12,0.6716131,2023-01-12
point455,2023-01-27,0.67167056,2023-01-27
point455,2023-02-11,0.6716442,2023-02-11
point455,2023-02-26,0.6719831,2023-02-26
point455,2023-03-13,0.6722974,2023-03-13
point455,2023-03-28,0.67168593,2023-03-28
point455,2023-04-12,0.67048746,2023-04-12
point455,2023-04-27,0.669886,2023-04-27
point455,2023-05-12,0.6692852,2023-05-12
point455,2023-05-27,0.66920376,2023-05-27
