point,date,pred_TimeGPT,date_original_timegpt
point251,2024-12-02,0.5228847,2024-12-02
point251,2024-12-17,0.52289146,2024-12-17
point251,2025-01-01,0.5225907,2025-01-01
point251,2025-01-16,0.5224603,2025-01-16
point251,2025-01-31,0.52249444,2025-01-31
point251,2025-02-15,0.52249736,2025-02-15
point251,2025-03-02,0.5227882,2025-03-02
point251,2025-03-17,0.5232892,2025-03-17
point251,2025-04-01,0.5229645,2025-04-01
point251,2025-04-16,0.52224296,2025-04-16
point251,2025-05-01,0.52184975,2025-05-01
point251,2025-05-16,0.5214777,2025-05-16
point252,2020-01-13,0.7665963,2020-01-13
point252,2020-01-28,0.75892043,2020-01-28
point252,2020-02-12,0.751818,2020-02-12
point252,2020-02-27,0.7433636,2020-02-27
point252,2020-03-13,0.7336471,2020-03-13
point252,2020-03-28,0.72586733,2020-03-28
point252,2020-04-12,0.7208134,2020-04-12
point252,2020-04-27,0.7134242,2020-04-27
point252,2020-05-12,0.70896655,2020-05-12
point252,2020-05-27,0.70599645,2020-05-27
point252,2020-06-11,0.7058941,2020-06-11
point252,2020-06-26,0.70805603,2020-06-26
point252,2020-07-11,0.71164304,2020-07-11
point252,2020-07-26,0.7148879,2020-07-26
point252,2020-08-10,0.72353584,2020-08-10
point252,2020-08-25,0.72722846,2020-08-25
point252,2020-09-09,0.73201585,2020-09-09
point252,2020-09-24,0.73785174,2020-09-24
point252,2020-10-09,0.7453095,2020-10-09
point252,2020-10-24,0.7486925,2020-10-24
point252,2020-11-08,0.7481906,2020-11-08
point252,2020-11-23,0.7508599,2020-11-23
point252,2020-12-08,0.75062966,2020-12-08
point252,2020-12-23,0.7498198,2020-12-23
point252,2021-01-07,0.7484311,2021-01-07
point252,2021-01-22,0.74668515,2021-01-22
point252,2021-02-06,0.74557966,2021-02-06
point252,2021-02-21,0.74555546,2021-02-21
point252,2021-03-08,0.7431987,2021-03-08
point252,2021-03-23,0.73973185,2021-03-23
point252,2021-04-07,0.7346949,2021-04-07
point252,2021-04-22,0.7319076,2021-04-22
point252,2021-05-07,0.730001,2021-05-07
point252,2021-05-22,0.7289612,2021-05-22
point252,2021-06-06,0.730632,2021-06-06
point252,2021-06-21,0.7320647,2021-06-21
point252,2021-07-06,0.7316613,2021-07-06
point252,2021-07-21,0.73208237,2021-07-21
point252,2021-08-05,0.7343708,2021-08-05
point252,2021-08-20,0.7374099,2021-08-20
point252,2021-09-04,0.7394067,2021-09-04
point252,2021-09-19,0.7411114,2021-09-19
point252,2021-10-04,0.74499995,2021-10-04
point252,2021-10-19,0.7457614,2021-10-19
point252,2021-11-03,0.74598455,2021-11-03
point252,2021-11-18,0.7468562,2021-11-18
point252,2021-12-03,0.7482695,2021-12-03
point252,2021-12-18,0.7486028,2021-12-18
point252,2022-01-02,0.74911237,2022-01-02
point252,2022-01-17,0.74898875,2022-01-17
point252,2022-02-01,0.7467844,2022-02-01
point252,2022-02-16,0.7440181,2022-02-16
point252,2022-03-03,0.7417741,2022-03-03
point252,2022-03-18,0.73956174,2022-03-18
point252,2022-04-02,0.7381794,2022-04-02
point252,2022-04-17,0.7382746,2022-04-17
point252,2022-05-02,0.7382043,2022-05-02
point252,2022-05-17,0.73674786,2022-05-17
point252,2022-06-01,0.7355085,2022-06-01
point252,2022-06-16,0.73564786,2022-06-16
point252,2022-07-01,0.7363151,2022-07-01
point252,2022-07-16,0.73724306,2022-07-16
point252,2022-07-31,0.7386317,2022-07-31
point252,2022-08-15,0.74080664,2022-08-15
point252,2022-08-30,0.7413162,2022-08-30
point252,2022-09-14,0.7419621,2022-09-14
point252,2022-09-29,0.7430333,2022-09-29
point252,2022-10-14,0.74442565,2022-10-14
point252,2022-10-29,0.7449953,2022-10-29
point252,2022-11-13,0.7452912,2022-11-13
point252,2022-11-28,0.7459536,2022-11-28
point252,2022-12-13,0.74549556,2022-12-13
point252,2022-12-28,0.74486834,2022-12-28
point252,2023-01-12,0.74429506,2023-01-12
point252,2023-01-27,0.7437406,2023-01-27
point252,2023-02-11,0.7435713,2023-02-11
point252,2023-02-26,0.7437877,2023-02-26
point252,2023-03-13,0.74392813,2023-03-13
point252,2023-03-28,0.7431215,2023-03-28
point252,2023-04-12,0.74189824,2023-04-12
point252,2023-04-27,0.74126023,2023-04-27
point252,2023-05-12,0.7409457,2023-05-12
point252,2023-05-27,0.74102706,2023-05-27
point252,2023-06-11,0.74187726,2023-06-11
point252,2023-06-26,0.74240834,2023-06-26
point252,2023-07-11,0.742289,2023-07-11
point252,2023-07-26,0.74230206,2023-07-26
point252,2023-08-10,0.74279994,2023-08-10
point252,2023-08-25,0.7434159,2023-08-25
point252,2023-09-09,0.7438198,2023-09-09
point252,2023-09-24,0.74427336,2023-09-24
point252,2023-10-09,0.74516463,2023-10-09
point252,2023-10-24,0.74527365,2023-10-24
point252,2023-11-08,0.7451422,2023-11-08
point252,2023-11-23,0.74512315,2023-11-23
point252,2023-12-08,0.7452852,2023-12-08
point252,2023-12-23,0.74535924,2023-12-23
point252,2024-01-07,0.7455388,2024-01-07
point252,2024-01-22,0.7457995,2024-01-22
point252,2024-02-06,0.7453213,2024-02-06
point252,2024-02-21,0.7445866,2024-02-21
point252,2024-03-07,0.7440403,2024-03-07
point252,2024-03-22,0.74357045,2024-03-22
point252,2024-04-06,0.7433927,2024-04-06
point252,2024-04-21,0.74368227,2024-04-21
point252,2024-05-06,0.7439366,2024-05-06
point252,2024-05-21,0.7436019,2024-05-21
point252,2024-06-05,0.7432941,2024-06-05
point252,2024-06-20,0.74334806,2024-06-20
point252,2024-07-05,0.7435094,2024-07-05
point252,2024-07-20,0.743705,2024-07-20
point252,2024-08-04,0.7440911,2024-08-04
point252,2024-08-19,0.7445836,2024-08-19
point252,2024-09-03,0.7446631,2024-09-03
point252,2024-09-18,0.74472845,2024-09-18
point252,2024-10-03,0.74487877,2024-10-03
point252,2024-10-18,0.74509126,2024-10-18
point252,2024-11-02,0.74517494,2024-11-02
point252,2024-11-17,0.745297,2024-11-17
point252,2024-12-02,0.74551326,2024-12-02
point252,2024-12-17,0.7453633,2024-12-17
point252,2025-01-01,0.7451428,2025-01-01
point252,2025-01-16,0.7449372,2025-01-16
point252,2025-01-31,0.74473804,2025-01-31
point252,2025-02-15,0.7446881,2025-02-15
point252,2025-03-02,0.74480206,2025-03-02
point252,2025-03-17,0.7450305,2025-03-17
point252,2025-04-01,0.7448006,2025-04-01
point252,2025-04-16,0.74448854,2025-04-16
point252,2025-05-01,0.74435115,2025-05-01
point252,2025-05-16,0.74426734,2025-05-16
point253,2020-01-13,0.68091273,2020-01-13
point253,2020-01-28,0.667667,2020-01-28
point253,2020-02-12,0.65304154,2020-02-12
point253,2020-02-27,0.63705826,2020-02-27
point253,2020-03-13,0.61863047,2020-03-13
point253,2020-03-28,0.60264975,2020-03-28
point253,2020-04-12,0.592355,2020-04-12
point253,2020-04-27,0.580668,2020-04-27
point253,2020-05-12,0.56933254,2020-05-12
point253,2020-05-27,0.5612588,2020-05-27
point253,2020-06-11,0.5603621,2020-06-11
point253,2020-06-26,0.56422514,2020-06-26
point253,2020-07-11,0.570254,2020-07-11
point253,2020-07-26,0.5770383,2020-07-26
point253,2020-08-10,0.5926563,2020-08-10
point253,2020-08-25,0.5990181,2020-08-25
point253,2020-09-09,0.6075167,2020-09-09
point253,2020-09-24,0.6191316,2020-09-24
point253,2020-10-09,0.6338937,2020-10-09
point253,2020-10-24,0.64138556,2020-10-24
point253,2020-11-08,0.6409928,2020-11-08
point253,2020-11-23,0.6464956,2020-11-23
point253,2020-12-08,0.6469072,2020-12-08
point253,2020-12-23,0.64622873,2020-12-23
point253,2021-01-07,0.64498925,2021-01-07
point253,2021-01-22,0.64325637,2021-01-22
point253,2021-02-06,0.6416013,2021-02-06
point253,2021-02-21,0.6415475,2021-02-21
point253,2021-03-08,0.63768715,2021-03-08
point253,2021-03-23,0.6309882,2021-03-23
point253,2021-04-07,0.62090623,2021-04-07
point253,2021-04-22,0.6153767,2021-04-22
point253,2021-05-07,0.61100364,2021-05-07
point253,2021-05-22,0.60838014,2021-05-22
point253,2021-06-06,0.6116344,2021-06-06
point253,2021-06-21,0.6131889,2021-06-21
point253,2021-07-06,0.6116909,2021-07-06
point253,2021-07-21,0.6119428,2021-07-21
point253,2021-08-05,0.6164222,2021-08-05
point253,2021-08-20,0.6225654,2021-08-20
point253,2021-09-04,0.62676466,2021-09-04
point253,2021-09-19,0.63030654,2021-09-19
point253,2021-10-04,0.63820505,2021-10-04
point253,2021-10-19,0.6396996,2021-10-19
point253,2021-11-03,0.6402422,2021-11-03
point253,2021-11-18,0.64241153,2021-11-18
point253,2021-12-03,0.6457637,2021-12-03
point253,2021-12-18,0.64670646,2021-12-18
point253,2022-01-02,0.64768,2022-01-02
point253,2022-01-17,0.64667785,2022-01-17
point253,2022-02-01,0.6421961,2022-02-01
point253,2022-02-16,0.637021,2022-02-16
point253,2022-03-03,0.63282573,2022-03-03
point253,2022-03-18,0.62830395,2022-03-18
point253,2022-04-02,0.62543076,2022-04-02
point253,2022-04-17,0.62484676,2022-04-17
point253,2022-05-02,0.62417084,2022-05-02
point253,2022-05-17,0.62100035,2022-05-17
point253,2022-06-01,0.6183752,2022-06-01
point253,2022-06-16,0.6184367,2022-06-16
point253,2022-07-01,0.61966044,2022-07-01
point253,2022-07-16,0.6214539,2022-07-16
point253,2022-07-31,0.6243179,2022-07-31
point253,2022-08-15,0.62851644,2022-08-15
point253,2022-08-30,0.629449,2022-08-30
point253,2022-09-14,0.63082093,2022-09-14
point253,2022-09-29,0.63314867,2022-09-29
point253,2022-10-14,0.6363079,2022-10-14
point253,2022-10-29,0.63767314,2022-10-29
point253,2022-11-13,0.63822454,2022-11-13
point253,2022-11-28,0.63951045,2022-11-28
point253,2022-12-13,0.638849,2022-12-13
point253,2022-12-28,0.6377735,2022-12-28
point253,2023-01-12,0.6368892,2023-01-12
point253,2023-01-27,0.6361613,2023-01-27
point253,2023-02-11,0.63591033,2023-02-11
point253,2023-02-26,0.6363456,2023-02-26
point253,2023-03-13,0.6363265,2023-03-13
point253,2023-03-28,0.6346492,2023-03-28
point253,2023-04-12,0.63214725,2023-04-12
point253,2023-04-27,0.6308853,2023-04-27
point253,2023-05-12,0.63017935,2023-05-12
point253,2023-05-27,0.63019276,2023-05-27
point253,2023-06-11,0.6317854,2023-06-11
point253,2023-06-26,0.63265836,2023-06-26
point253,2023-07-11,0.63233006,2023-07-11
point253,2023-07-26,0.63228446,2023-07-26
point253,2023-08-10,0.63333714,2023-08-10
point253,2023-08-25,0.6346897,2023-08-25
point253,2023-09-09,0.635593,2023-09-09
point253,2023-09-24,0.63653696,2023-09-24
point253,2023-10-09,0.6383526,2023-10-09
point253,2023-10-24,0.6385553,2023-10-24
point253,2023-11-08,0.6383157,2023-11-08
point253,2023-11-23,0.63844395,2023-11-23
point253,2023-12-08,0.63889873,2023-12-08
point253,2023-12-23,0.63909906,2023-12-23
point253,2024-01-07,0.6395295,2024-01-07
point253,2024-01-22,0.6398717,2024-01-22
point253,2024-02-06,0.6387424,2024-02-06
point253,2024-02-21,0.63725543,2024-02-21
point253,2024-03-07,0.63618135,2024-03-07
point253,2024-03-22,0.63521,2024-03-22
point253,2024-04-06,0.6347496,2024-04-06
point253,2024-04-21,0.6351088,2024-04-21
point253,2024-05-06,0.63552964,2024-05-06
point253,2024-05-21,0.6347453,2024-05-21
point253,2024-06-05,0.6340663,2024-06-05
point253,2024-06-20,0.63418,2024-06-20
point253,2024-07-05,0.63451153,2024-07-05
point253,2024-07-20,0.6349114,2024-07-20
point253,2024-08-04,0.6357297,2024-08-04
point253,2024-08-19,0.6367252,2024-08-19
point253,2024-09-03,0.6368842,2024-09-03
point253,2024-09-18,0.6370651,2024-09-18
point253,2024-10-03,0.6374628,2024-10-03
point253,2024-10-18,0.63798535,2024-10-18
point253,2024-11-02,0.6381987,2024-11-02
point253,2024-11-17,0.6384382,2024-11-17
point253,2024-12-02,0.63884926,2024-12-02
point253,2024-12-17,0.6385624,2024-12-17
point253,2025-01-01,0.63816345,2025-01-01
point253,2025-01-16,0.6378123,2025-01-16
point253,2025-01-31,0.6374753,2025-01-31
point253,2025-02-15,0.6373963,2025-02-15
point253,2025-03-02,0.637618,2025-03-02
point253,2025-03-17,0.63795346,2025-03-17
point253,2025-04-01,0.6375184,2025-04-01
point253,2025-04-16,0.6368877,2025-04-16
point253,2025-05-01,0.6366027,2025-05-01
point253,2025-05-16,0.6364427,2025-05-16
point254,2020-01-13,0.6299799,2020-01-13
point254,2020-01-28,0.6257818,2020-01-28
point254,2020-02-12,0.62114096,2020-02-12
point254,2020-02-27,0.6147901,2020-02-27
point254,2020-03-13,0.6072078,2020-03-13
point254,2020-03-28,0.6036359,2020-03-28
point254,2020-04-12,0.60292196,2020-04-12
point254,2020-04-27,0.59895843,2020-04-27
point254,2020-05-12,0.5946717,2020-05-12
point254,2020-05-27,0.588194,2020-05-27
point254,2020-06-11,0.58412874,2020-06-11
point254,2020-06-26,0.58326906,2020-06-26
point254,2020-07-11,0.58526206,2020-07-11
point254,2020-07-26,0.5903168,2020-07-26
point254,2020-08-10,0.5980715,2020-08-10
point254,2020-08-25,0.59977144,2020-08-25
point254,2020-09-09,0.60224175,2020-09-09
point254,2020-09-24,0.6066913,2020-09-24
point254,2020-10-09,0.6115704,2020-10-09
point254,2020-10-24,0.6142061,2020-10-24
point254,2020-11-08,0.61687416,2020-11-08
point254,2020-11-23,0.621939,2020-11-23
point254,2020-12-08,0.62319696,2020-12-08
point254,2020-12-23,0.6231632,2020-12-23
point254,2021-01-07,0.62230814,2021-01-07
point254,2021-01-22,0.6227512,2021-01-22
point254,2021-02-06,0.62287605,2021-02-06
point254,2021-02-21,0.6228542,2021-02-21
point254,2021-03-08,0.62302864,2021-03-08
point254,2021-03-23,0.6197634,2021-03-23
point254,2021-04-07,0.61456525,2021-04-07
point254,2021-04-22,0.61031204,2021-04-22
point254,2021-05-07,0.60710704,2021-05-07
point254,2021-05-22,0.6053453,2021-05-22
point254,2021-06-06,0.60680276,2021-06-06
point254,2021-06-21,0.60664546,2021-06-21
point254,2021-07-06,0.6055575,2021-07-06
point254,2021-07-21,0.60494846,2021-07-21
point254,2021-08-05,0.6060984,2021-08-05
point254,2021-08-20,0.6083811,2021-08-20
point254,2021-09-04,0.61054814,2021-09-04
point254,2021-09-19,0.6127152,2021-09-19
point254,2021-10-04,0.6172544,2021-10-04
point254,2021-10-19,0.61853683,2021-10-19
point254,2021-11-03,0.61963975,2021-11-03
point254,2021-11-18,0.6210401,2021-11-18
point254,2021-12-03,0.62285936,2021-12-03
point254,2021-12-18,0.6234578,2021-12-18
point254,2022-01-02,0.62351006,2022-01-02
point254,2022-01-17,0.62360406,2022-01-17
point254,2022-02-01,0.62174475,2022-02-01
point254,2022-02-16,0.6194159,2022-02-16
point254,2022-03-03,0.6172377,2022-03-03
point254,2022-03-18,0.61474633,2022-03-18
point254,2022-04-02,0.61359775,2022-04-02
point254,2022-04-17,0.61325604,2022-04-17
point254,2022-05-02,0.6128413,2022-05-02
point254,2022-05-17,0.61110747,2022-05-17
point254,2022-06-01,0.6093525,2022-06-01
point254,2022-06-16,0.60859936,2022-06-16
point254,2022-07-01,0.6086792,2022-07-01
point254,2022-07-16,0.6094249,2022-07-16
point254,2022-07-31,0.6108896,2022-07-31
point254,2022-08-15,0.61285925,2022-08-15
point254,2022-08-30,0.61321276,2022-08-30
point254,2022-09-14,0.6137857,2022-09-14
point254,2022-09-29,0.61477184,2022-09-29
point254,2022-10-14,0.6162686,2022-10-14
point254,2022-10-29,0.61710113,2022-10-29
point254,2022-11-13,0.6175928,2022-11-13
point254,2022-11-28,0.61820346,2022-11-28
point254,2022-12-13,0.61823446,2022-12-13
point254,2022-12-28,0.6179309,2022-12-28
point254,2023-01-12,0.6177583,2023-01-12
point254,2023-01-27,0.6177813,2023-01-27
point254,2023-02-11,0.61780334,2023-02-11
point254,2023-02-26,0.6181833,2023-02-26
point254,2023-03-13,0.618218,2023-03-13
point254,2023-03-28,0.61764586,2023-03-28
point254,2023-04-12,0.6164226,2023-04-12
point254,2023-04-27,0.61571825,2023-04-27
point254,2023-05-12,0.61511004,2023-05-12
point254,2023-05-27,0.6151184,2023-05-27
point254,2023-06-11,0.61606187,2023-06-11
point254,2023-06-26,0.61640066,2023-06-26
point254,2023-07-11,0.616185,2023-07-11
point254,2023-07-26,0.61601746,2023-07-26
point254,2023-08-10,0.6164023,2023-08-10
point254,2023-08-25,0.61701035,2023-08-25
point254,2023-09-09,0.61750317,2023-09-09
point254,2023-09-24,0.6179516,2023-09-24
point254,2023-10-09,0.6188351,2023-10-09
point254,2023-10-24,0.6189302,2023-10-24
point254,2023-11-08,0.61876994,2023-11-08
point254,2023-11-23,0.6188633,2023-11-23
point254,2023-12-08,0.61910963,2023-12-08
point254,2023-12-23,0.61929256,2023-12-23
point254,2024-01-07,0.6195983,2024-01-07
point254,2024-01-22,0.61987334,2024-01-22
point254,2024-02-06,0.61942554,2024-02-06
point254,2024-02-21,0.6188018,2024-02-21
point254,2024-03-07,0.6183488,2024-03-07
point254,2024-03-22,0.61796445,2024-03-22
point254,2024-04-06,0.6177958,2024-04-06
point254,2024-04-21,0.6179772,2024-04-21
point254,2024-05-06,0.6183769,2024-05-06
point254,2024-05-21,0.61795765,2024-05-21
point254,2024-06-05,0.6175472,2024-06-05
point254,2024-06-20,0.6175263,2024-06-20
point254,2024-07-05,0.61761767,2024-07-05
point254,2024-07-20,0.61777663,2024-07-20
point254,2024-08-04,0.61818546,2024-08-04
point254,2024-08-19,0.61857855,2024-08-19
point254,2024-09-03,0.6186204,2024-09-03
point254,2024-09-18,0.61864424,2024-09-18
point254,2024-10-03,0.61877835,2024-10-03
point254,2024-10-18,0.61898804,2024-10-18
point254,2024-11-02,0.61910367,2024-11-02
point254,2024-11-17,0.61926603,2024-11-17
point254,2024-12-02,0.6194894,2024-12-02
point254,2024-12-17,0.61940855,2024-12-17
point254,2025-01-01,0.61923325,2025-01-01
point254,2025-01-16,0.61913335,2025-01-16
point254,2025-01-31,0.61905783,2025-01-31
point254,2025-02-15,0.61904067,2025-02-15
point254,2025-03-02,0.6191507,2025-03-02
point254,2025-03-17,0.61937654,2025-03-17
point254,2025-04-01,0.6191702,2025-04-01
point254,2025-04-16,0.6188477,2025-04-16
point254,2025-05-01,0.618715,2025-05-01
point254,2025-05-16,0.61861765,2025-05-16
point255,2020-01-13,0.44758096,2020-01-13
point255,2020-01-28,0.44092238,2020-01-28
point255,2020-02-12,0.43389618,2020-02-12
point255,2020-02-27,0.42687896,2020-02-27
point255,2020-03-13,0.41864714,2020-03-13
point255,2020-03-28,0.41231444,2020-03-28
point255,2020-04-12,0.4091409,2020-04-12
point255,2020-04-27,0.40444255,2020-04-27
point255,2020-05-12,0.40055344,2020-05-12
point255,2020-05-27,0.39751932,2020-05-27
point255,2020-06-11,0.3972769,2020-06-11
point255,2020-06-26,0.39936644,2020-06-26
point255,2020-07-11,0.40263027,2020-07-11
point255,2020-07-26,0.40607673,2020-07-26
point255,2020-08-10,0.41308954,2020-08-10
point255,2020-08-25,0.4163288,2020-08-25
point255,2020-09-09,0.42008042,2020-09-09
point255,2020-09-24,0.42475823,2020-09-24
point255,2020-10-09,0.43094325,2020-10-09
point255,2020-10-24,0.43362576,2020-10-24
point255,2020-11-08,0.43347853,2020-11-08
point255,2020-11-23,0.43556312,2020-11-23
point255,2020-12-08,0.43524566,2020-12-08
point255,2020-12-23,0.4345581,2020-12-23
point255,2021-01-07,0.43336883,2021-01-07
point255,2021-01-22,0.43184993,2021-01-22
point255,2021-02-06,0.43087643,2021-02-06
point255,2021-02-21,0.4306327,2021-02-21
point255,2021-03-08,0.42909932,2021-03-08
point255,2021-03-23,0.4261114,2021-03-23
point255,2021-04-07,0.42178065,2021-04-07
point255,2021-04-22,0.41940236,2021-04-22
point255,2021-05-07,0.4178977,2021-05-07
point255,2021-05-22,0.417126,2021-05-22
point255,2021-06-06,0.4187302,2021-06-06
point255,2021-06-21,0.42004412,2021-06-21
point255,2021-07-06,0.4196938,2021-07-06
point255,2021-07-21,0.42002806,2021-07-21
point255,2021-08-05,0.42197418,2021-08-05
point255,2021-08-20,0.42456207,2021-08-20
point255,2021-09-04,0.4262629,2021-09-04
point255,2021-09-19,0.42773956,2021-09-19
point255,2021-10-04,0.4310996,2021-10-04
point255,2021-10-19,0.43176767,2021-10-19
point255,2021-11-03,0.43191224,2021-11-03
point255,2021-11-18,0.43257704,2021-11-18
point255,2021-12-03,0.43372458,2021-12-03
point255,2021-12-18,0.43398327,2021-12-18
point255,2022-01-02,0.4343997,2022-01-02
point255,2022-01-17,0.43435016,2022-01-17
point255,2022-02-01,0.4324723,2022-02-01
point255,2022-02-16,0.43007493,2022-02-16
point255,2022-03-03,0.42813754,2022-03-03
point255,2022-03-18,0.42623,2022-03-18
point255,2022-04-02,0.42502344,2022-04-02
point255,2022-04-17,0.4250846,2022-04-17
point255,2022-05-02,0.4250336,2022-05-02
point255,2022-05-17,0.42378348,2022-05-17
point255,2022-06-01,0.42272767,2022-06-01
point255,2022-06-16,0.4228795,2022-06-16
point255,2022-07-01,0.42347777,2022-07-01
point255,2022-07-16,0.42428213,2022-07-16
point255,2022-07-31,0.42548633,2022-07-31
point255,2022-08-15,0.42739183,2022-08-15
point255,2022-08-30,0.42783806,2022-08-30
point255,2022-09-14,0.4284104,2022-09-14
point255,2022-09-29,0.4293364,2022-09-29
point255,2022-10-14,0.43053338,2022-10-14
point255,2022-10-29,0.4310158,2022-10-29
point255,2022-11-13,0.4312475,2022-11-13
point255,2022-11-28,0.4318233,2022-11-28
point255,2022-12-13,0.43140092,2022-12-13
point255,2022-12-28,0.43083572,2022-12-28
point255,2023-01-12,0.4303111,2023-01-12
point255,2023-01-27,0.4297928,2023-01-27
point255,2023-02-11,0.42964032,2023-02-11
point255,2023-02-26,0.42982814,2023-02-26
point255,2023-03-13,0.42993596,2023-03-13
point255,2023-03-28,0.4292393,2023-03-28
point255,2023-04-12,0.42818773,2023-04-12
point255,2023-04-27,0.42764091,2023-04-27
point255,2023-05-12,0.4273833,2023-05-12
point255,2023-05-27,0.42746434,2023-05-27
