point,date,pred_TimeGPT,date_original_timegpt
point151,2022-12-28,0.72155124,2022-12-28
point151,2023-01-12,0.7214198,2023-01-12
point151,2023-01-27,0.7213226,2023-01-27
point151,2023-02-11,0.7213224,2023-02-11
point151,2023-02-26,0.72161204,2023-02-26
point151,2023-03-13,0.72216624,2023-03-13
point151,2023-03-28,0.7220319,2023-03-28
point151,2023-04-12,0.7215811,2023-04-12
point151,2023-04-27,0.7214512,2023-04-27
point151,2023-05-12,0.7212844,2023-05-12
point151,2023-05-27,0.72123545,2023-05-27
point151,2023-06-11,0.72159296,2023-06-11
point151,2023-06-26,0.72192675,2023-06-26
point151,2023-07-11,0.7218275,2023-07-11
point151,2023-07-26,0.72153497,2023-07-26
point151,2023-08-10,0.72153103,2023-08-10
point151,2023-08-25,0.7215499,2023-08-25
point151,2023-09-09,0.72155356,2023-09-09
point151,2023-09-24,0.721818,2023-09-24
point151,2023-10-09,0.7221076,2023-10-09
point151,2023-10-24,0.7221196,2023-10-24
point151,2023-11-08,0.7218221,2023-11-08
point151,2023-11-23,0.7217564,2023-11-23
point151,2023-12-08,0.7217369,2023-12-08
point151,2023-12-23,0.72173494,2023-12-23
point151,2024-01-07,0.7219138,2024-01-07
point151,2024-01-22,0.722311,2024-01-22
point151,2024-02-06,0.7223001,2024-02-06
point151,2024-02-21,0.7219146,2024-02-21
point151,2024-03-07,0.72182447,2024-03-07
point151,2024-03-22,0.7218033,2024-03-22
point151,2024-04-06,0.72179836,2024-04-06
point151,2024-04-21,0.7219625,2024-04-21
point151,2024-05-06,0.72237116,2024-05-06
point151,2024-05-21,0.7223866,2024-05-21
point151,2024-06-05,0.7220508,2024-06-05
point151,2024-06-20,0.7219845,2024-06-20
point151,2024-07-05,0.72197294,2024-07-05
point151,2024-07-20,0.72196054,2024-07-20
point151,2024-08-04,0.7221164,2024-08-04
point151,2024-08-19,0.7225016,2024-08-19
point151,2024-09-03,0.7225708,2024-09-03
point151,2024-09-18,0.7221803,2024-09-18
point151,2024-10-03,0.7221025,2024-10-03
point151,2024-10-18,0.722104,2024-10-18
point151,2024-11-02,0.7221037,2024-11-02
point151,2024-11-17,0.7222207,2024-11-17
point151,2024-12-02,0.7226398,2024-12-02
point151,2024-12-17,0.7227647,2024-12-17
point151,2025-01-01,0.7223406,2025-01-01
point151,2025-01-16,0.7222462,2025-01-16
point151,2025-01-31,0.7222476,2025-01-31
point151,2025-02-15,0.7222513,2025-02-15
point151,2025-03-02,0.7223411,2025-03-02
point151,2025-03-17,0.7227789,2025-03-17
point151,2025-04-01,0.72294354,2025-04-01
point151,2025-04-16,0.72252315,2025-04-16
point151,2025-05-01,0.7224297,2025-05-01
point151,2025-05-16,0.722426,2025-05-16
point152,2020-01-13,0.681066,2020-01-13
point152,2020-01-28,0.6729207,2020-01-28
point152,2020-02-12,0.66459626,2020-02-12
point152,2020-02-27,0.653944,2020-02-27
point152,2020-03-13,0.640231,2020-03-13
point152,2020-03-28,0.6304957,2020-03-28
point152,2020-04-12,0.62730134,2020-04-12
point152,2020-04-27,0.6217131,2020-04-27
point152,2020-05-12,0.612087,2020-05-12
point152,2020-05-27,0.60244364,2020-05-27
point152,2020-06-11,0.597704,2020-06-11
point152,2020-06-26,0.5972676,2020-06-26
point152,2020-07-11,0.59886265,2020-07-11
point152,2020-07-26,0.60322845,2020-07-26
point152,2020-08-10,0.613449,2020-08-10
point152,2020-08-25,0.61507994,2020-08-25
point152,2020-09-09,0.61749935,2020-09-09
point152,2020-09-24,0.6231227,2020-09-24
point152,2020-10-09,0.62970114,2020-10-09
point152,2020-10-24,0.6331129,2020-10-24
point152,2020-11-08,0.6373652,2020-11-08
point152,2020-11-23,0.64032274,2020-11-23
point152,2020-12-08,0.6404956,2020-12-08
point152,2020-12-23,0.639227,2020-12-23
point152,2021-01-07,0.6390246,2021-01-07
point152,2021-01-22,0.6404921,2021-01-22
point152,2021-02-06,0.64163244,2021-02-06
point152,2021-02-21,0.64349824,2021-02-21
point152,2021-03-08,0.64419186,2021-03-08
point152,2021-03-23,0.6424983,2021-03-23
point152,2021-04-07,0.6369877,2021-04-07
point152,2021-04-22,0.6347013,2021-04-22
point152,2021-05-07,0.63141066,2021-05-07
point152,2021-05-22,0.6302392,2021-05-22
point152,2021-06-06,0.63382065,2021-06-06
point152,2021-06-21,0.6351699,2021-06-21
point152,2021-07-06,0.63345104,2021-07-06
point152,2021-07-21,0.63181126,2021-07-21
point152,2021-08-05,0.63307667,2021-08-05
point152,2021-08-20,0.6347294,2021-08-20
point152,2021-09-04,0.6362949,2021-09-04
point152,2021-09-19,0.63866985,2021-09-19
point152,2021-10-04,0.64207095,2021-10-04
point152,2021-10-19,0.64182264,2021-10-19
point152,2021-11-03,0.6407621,2021-11-03
point152,2021-11-18,0.6410161,2021-11-18
point152,2021-12-03,0.6420399,2021-12-03
point152,2021-12-18,0.6429183,2021-12-18
point152,2022-01-02,0.6448498,2022-01-02
point152,2022-01-17,0.64615995,2022-01-17
point152,2022-02-01,0.6448912,2022-02-01
point152,2022-02-16,0.64292186,2022-02-16
point152,2022-03-03,0.64167875,2022-03-03
point152,2022-03-18,0.64074594,2022-03-18
point152,2022-04-02,0.64058274,2022-04-02
point152,2022-04-17,0.64151067,2022-04-17
point152,2022-05-02,0.64357847,2022-05-02
point152,2022-05-17,0.64226437,2022-05-17
point152,2022-06-01,0.64033055,2022-06-01
point152,2022-06-16,0.6400114,2022-06-16
point152,2022-07-01,0.6398629,2022-07-01
point152,2022-07-16,0.6400283,2022-07-16
point152,2022-07-31,0.64162517,2022-07-31
point152,2022-08-15,0.64282286,2022-08-15
point152,2022-08-30,0.6425687,2022-08-30
point152,2022-09-14,0.64190155,2022-09-14
point152,2022-09-29,0.64209193,2022-09-29
point152,2022-10-14,0.6425161,2022-10-14
point152,2022-10-29,0.6427946,2022-10-29
point152,2022-11-13,0.6438011,2022-11-13
point152,2022-11-28,0.6445929,2022-11-28
point152,2022-12-13,0.6444325,2022-12-13
point152,2022-12-28,0.64344716,2022-12-28
point152,2023-01-12,0.64320403,2023-01-12
point152,2023-01-27,0.64319766,2023-01-27
point152,2023-02-11,0.64322263,2023-02-11
point152,2023-02-26,0.64385784,2023-02-26
point152,2023-03-13,0.64536935,2023-03-13
point152,2023-03-28,0.64500135,2023-03-28
point152,2023-04-12,0.64361316,2023-04-12
point152,2023-04-27,0.64331156,2023-04-27
point152,2023-05-12,0.64302224,2023-05-12
point152,2023-05-27,0.6429475,2023-05-27
point152,2023-06-11,0.6438484,2023-06-11
point152,2023-06-26,0.64520884,2023-06-26
point152,2023-07-11,0.6449007,2023-07-11
point152,2023-07-26,0.64377505,2023-07-26
point152,2023-08-10,0.6436786,2023-08-10
point152,2023-08-25,0.6437315,2023-08-25
point152,2023-09-09,0.64369476,2023-09-09
point152,2023-09-24,0.64443636,2023-09-24
point152,2023-10-09,0.6454815,2023-10-09
point152,2023-10-24,0.64551,2023-10-24
point152,2023-11-08,0.64437604,2023-11-08
point152,2023-11-23,0.6441624,2023-11-23
point152,2023-12-08,0.64417684,2023-12-08
point152,2023-12-23,0.6442101,2023-12-23
point152,2024-01-07,0.6447337,2024-01-07
point152,2024-01-22,0.64603984,2024-01-22
point152,2024-02-06,0.6460971,2024-02-06
point152,2024-02-21,0.6447332,2024-02-21
point152,2024-03-07,0.6444635,2024-03-07
point152,2024-03-22,0.64447826,2024-03-22
point152,2024-04-06,0.6445188,2024-04-06
point152,2024-04-21,0.6449581,2024-04-21
point152,2024-05-06,0.64637196,2024-05-06
point152,2024-05-21,0.64650875,2024-05-21
point152,2024-06-05,0.64521915,2024-06-05
point152,2024-06-20,0.6449742,2024-06-20
point152,2024-07-05,0.6449821,2024-07-05
point152,2024-07-20,0.6450107,2024-07-20
point152,2024-08-04,0.64545894,2024-08-04
point152,2024-08-19,0.64683425,2024-08-19
point152,2024-09-03,0.6471427,2024-09-03
point152,2024-09-18,0.64572895,2024-09-18
point152,2024-10-03,0.6454564,2024-10-03
point152,2024-10-18,0.64548177,2024-10-18
point152,2024-11-02,0.64553136,2024-11-02
point152,2024-11-17,0.64588594,2024-11-17
point152,2024-12-02,0.6473339,2024-12-02
point152,2024-12-17,0.64785236,2024-12-17
point152,2025-01-01,0.6463014,2025-01-01
point152,2025-01-16,0.6459756,2025-01-16
point152,2025-01-31,0.6459973,2025-01-31
point152,2025-02-15,0.64605427,2025-02-15
point152,2025-03-02,0.6463382,2025-03-02
point152,2025-03-17,0.64785117,2025-03-17
point152,2025-04-01,0.64854985,2025-04-01
point152,2025-04-16,0.64696574,2025-04-16
point152,2025-05-01,0.64662594,2025-05-01
point152,2025-05-16,0.64663,2025-05-16
point153,2020-01-13,0.73155415,2020-01-13
point153,2020-01-28,0.72774214,2020-01-28
point153,2020-02-12,0.72424686,2020-02-12
point153,2020-02-27,0.71934944,2020-02-27
point153,2020-03-13,0.7132756,2020-03-13
point153,2020-03-28,0.70748353,2020-03-28
point153,2020-04-12,0.7036033,2020-04-12
point153,2020-04-27,0.69882536,2020-04-27
point153,2020-05-12,0.6958266,2020-05-12
point153,2020-05-27,0.6938761,2020-05-27
point153,2020-06-11,0.69428515,2020-06-11
point153,2020-06-26,0.6951742,2020-06-26
point153,2020-07-11,0.69728714,2020-07-11
point153,2020-07-26,0.69948393,2020-07-26
point153,2020-08-10,0.7040482,2020-08-10
point153,2020-08-25,0.7056777,2020-08-25
point153,2020-09-09,0.70804906,2020-09-09
point153,2020-09-24,0.7114002,2020-09-24
point153,2020-10-09,0.715259,2020-10-09
point153,2020-10-24,0.716978,2020-10-24
point153,2020-11-08,0.7172786,2020-11-08
point153,2020-11-23,0.7173376,2020-11-23
point153,2020-12-08,0.716932,2020-12-08
point153,2020-12-23,0.71618813,2020-12-23
point153,2021-01-07,0.71580476,2021-01-07
point153,2021-01-22,0.71575254,2021-01-22
point153,2021-02-06,0.7157037,2021-02-06
point153,2021-02-21,0.71640444,2021-02-21
point153,2021-03-08,0.71508414,2021-03-08
point153,2021-03-23,0.7137509,2021-03-23
point153,2021-04-07,0.7117066,2021-04-07
point153,2021-04-22,0.7111263,2021-04-22
point153,2021-05-07,0.71030945,2021-05-07
point153,2021-05-22,0.7098836,2021-05-22
point153,2021-06-06,0.7108193,2021-06-06
point153,2021-06-21,0.7115849,2021-06-21
point153,2021-07-06,0.7109218,2021-07-06
point153,2021-07-21,0.7106923,2021-07-21
point153,2021-08-05,0.7117991,2021-08-05
point153,2021-08-20,0.7129981,2021-08-20
point153,2021-09-04,0.713848,2021-09-04
point153,2021-09-19,0.71488863,2021-09-19
point153,2021-10-04,0.7160486,2021-10-04
point153,2021-10-19,0.7158079,2021-10-19
point153,2021-11-03,0.7152466,2021-11-03
point153,2021-11-18,0.71528643,2021-11-18
point153,2021-12-03,0.7158261,2021-12-03
point153,2021-12-18,0.7162394,2021-12-18
point153,2022-01-02,0.71691686,2022-01-02
point153,2022-01-17,0.7169947,2022-01-17
point153,2022-02-01,0.7161478,2022-02-01
point153,2022-02-16,0.7151387,2022-02-16
point153,2022-03-03,0.71446,2022-03-03
point153,2022-03-18,0.71396935,2022-03-18
point153,2022-04-02,0.7137421,2022-04-02
point153,2022-04-17,0.7140941,2022-04-17
point153,2022-05-02,0.7145859,2022-05-02
point153,2022-05-17,0.714027,2022-05-17
point153,2022-06-01,0.7134618,2022-06-01
point153,2022-06-16,0.713513,2022-06-16
point153,2022-07-01,0.71367174,2022-07-01
point153,2022-07-16,0.71387184,2022-07-16
point153,2022-07-31,0.71445096,2022-07-31
point153,2022-08-15,0.71499544,2022-08-15
point153,2022-08-30,0.7148965,2022-08-30
point153,2022-09-14,0.7147297,2022-09-14
point153,2022-09-29,0.7148661,2022-09-29
point153,2022-10-14,0.7151397,2022-10-14
point153,2022-10-29,0.71530217,2022-10-29
point153,2022-11-13,0.7156621,2022-11-13
point153,2022-11-28,0.7159213,2022-11-28
point153,2022-12-13,0.71575356,2022-12-13
point153,2022-12-28,0.7154397,2022-12-28
point153,2023-01-12,0.7152859,2023-01-12
point153,2023-01-27,0.7152627,2023-01-27
point153,2023-02-11,0.7153323,2023-02-11
point153,2023-02-26,0.7156116,2023-02-26
point153,2023-03-13,0.716065,2023-03-13
point153,2023-03-28,0.7158955,2023-03-28
point153,2023-04-12,0.7154894,2023-04-12
point153,2023-04-27,0.71538955,2023-04-27
point153,2023-05-12,0.7152835,2023-05-12
point153,2023-05-27,0.7152898,2023-05-27
point153,2023-06-11,0.7156327,2023-06-11
point153,2023-06-26,0.7158718,2023-06-26
point153,2023-07-11,0.71576095,2023-07-11
point153,2023-07-26,0.7155117,2023-07-26
point153,2023-08-10,0.71554035,2023-08-10
point153,2023-08-25,0.7156122,2023-08-25
point153,2023-09-09,0.7156623,2023-09-09
point153,2023-09-24,0.7159062,2023-09-24
point153,2023-10-09,0.71613365,2023-10-09
point153,2023-10-24,0.71609956,2023-10-24
point153,2023-11-08,0.71584374,2023-11-08
point153,2023-11-23,0.715788,2023-11-23
point153,2023-12-08,0.71580434,2023-12-08
point153,2023-12-23,0.7158331,2023-12-23
point153,2024-01-07,0.716022,2024-01-07
point153,2024-01-22,0.71638525,2024-01-22
point153,2024-02-06,0.7162944,2024-02-06
point153,2024-02-21,0.71591157,2024-02-21
point153,2024-03-07,0.7158211,2024-03-07
point153,2024-03-22,0.71582705,2024-03-22
point153,2024-04-06,0.7158415,2024-04-06
point153,2024-04-21,0.71600443,2024-04-21
point153,2024-05-06,0.71638316,2024-05-06
point153,2024-05-21,0.71633136,2024-05-21
point153,2024-06-05,0.7160049,2024-06-05
point153,2024-06-20,0.715954,2024-06-20
point153,2024-07-05,0.715969,2024-07-05
point153,2024-07-20,0.7159767,2024-07-20
point153,2024-08-04,0.71614236,2024-08-04
point153,2024-08-19,0.716459,2024-08-19
point153,2024-09-03,0.7164637,2024-09-03
point153,2024-09-18,0.7161204,2024-09-18
point153,2024-10-03,0.7160606,2024-10-03
point153,2024-10-18,0.71607673,2024-10-18
point153,2024-11-02,0.7161017,2024-11-02
point153,2024-11-17,0.7162376,2024-11-17
point153,2024-12-02,0.71659434,2024-12-02
point153,2024-12-17,0.7166313,2024-12-17
point153,2025-01-01,0.7162336,2025-01-01
point153,2025-01-16,0.71615726,2025-01-16
point153,2025-01-31,0.71617657,2025-01-31
point153,2025-02-15,0.71620214,2025-02-15
point153,2025-03-02,0.7163092,2025-03-02
point153,2025-03-17,0.7166998,2025-03-17
point153,2025-04-01,0.7167649,2025-04-01
point153,2025-04-16,0.7163708,2025-04-16
point153,2025-05-01,0.71629566,2025-05-01
point153,2025-05-16,0.7163066,2025-05-16
point154,2020-01-13,0.5181531,2020-01-13
point154,2020-01-28,0.51436096,2020-01-28
point154,2020-02-12,0.50780773,2020-02-12
point154,2020-02-27,0.50184655,2020-02-27
point154,2020-03-13,0.4948307,2020-03-13
point154,2020-03-28,0.49204952,2020-03-28
point154,2020-04-12,0.49479052,2020-04-12
point154,2020-04-27,0.4935595,2020-04-27
point154,2020-05-12,0.4895391,2020-05-12
point154,2020-05-27,0.48318103,2020-05-27
point154,2020-06-11,0.4808738,2020-06-11
point154,2020-06-26,0.47960633,2020-06-26
point154,2020-07-11,0.4807166,2020-07-11
point154,2020-07-26,0.48672983,2020-07-26
point154,2020-08-10,0.49411434,2020-08-10
point154,2020-08-25,0.49384055,2020-08-25
point154,2020-09-09,0.49413952,2020-09-09
point154,2020-09-24,0.4985297,2020-09-24
point154,2020-10-09,0.5027755,2020-10-09
point154,2020-10-24,0.50501204,2020-10-24
point154,2020-11-08,0.5091753,2020-11-08
point154,2020-11-23,0.51288825,2020-11-23
point154,2020-12-08,0.5132246,2020-12-08
point154,2020-12-23,0.51159453,2020-12-23
point154,2021-01-07,0.5101189,2021-01-07
point154,2021-01-22,0.510356,2021-01-22
point154,2021-02-06,0.51108575,2021-02-06
point154,2021-02-21,0.5126299,2021-02-21
point154,2021-03-08,0.5143903,2021-03-08
point154,2021-03-23,0.51159036,2021-03-23
point154,2021-04-07,0.50659037,2021-04-07
point154,2021-04-22,0.5033108,2021-04-22
point154,2021-05-07,0.5007668,2021-05-07
point154,2021-05-22,0.49968848,2021-05-22
point154,2021-06-06,0.50198495,2021-06-06
point154,2021-06-21,0.5029868,2021-06-21
point154,2021-07-06,0.5018444,2021-07-06
point154,2021-07-21,0.50029874,2021-07-21
point154,2021-08-05,0.50080305,2021-08-05
point154,2021-08-20,0.5021361,2021-08-20
point154,2021-09-04,0.50352585,2021-09-04
point154,2021-09-19,0.50580955,2021-09-19
point154,2021-10-04,0.508891,2021-10-04
point154,2021-10-19,0.5090858,2021-10-19
point154,2021-11-03,0.5090013,2021-11-03
point154,2021-11-18,0.50957614,2021-11-18
point154,2021-12-03,0.5104273,2021-12-03
point154,2021-12-18,0.510902,2021-12-18
point154,2022-01-02,0.51201236,2022-01-02
point154,2022-01-17,0.5133271,2022-01-17
point154,2022-02-01,0.51237804,2022-02-01
point154,2022-02-16,0.51063335,2022-02-16
point154,2022-03-03,0.5091311,2022-03-03
point154,2022-03-18,0.5078543,2022-03-18
point154,2022-04-02,0.5078069,2022-04-02
point154,2022-04-17,0.508845,2022-04-17
point154,2022-05-02,0.51046187,2022-05-02
point154,2022-05-17,0.5094971,2022-05-17
point154,2022-06-01,0.5076899,2022-06-01
point154,2022-06-16,0.5071185,2022-06-16
point154,2022-07-01,0.50674796,2022-07-01
point154,2022-07-16,0.50689125,2022-07-16
point154,2022-07-31,0.5082898,2022-07-31
point154,2022-08-15,0.50935155,2022-08-15
point154,2022-08-30,0.50923353,2022-08-30
point154,2022-09-14,0.5088162,2022-09-14
point154,2022-09-29,0.50899595,2022-09-29
point154,2022-10-14,0.50933206,2022-10-14
point154,2022-10-29,0.5095588,2022-10-29
point154,2022-11-13,0.5103588,2022-11-13
point154,2022-11-28,0.5109584,2022-11-28
point154,2022-12-13,0.5109445,2022-12-13
point154,2022-12-28,0.5103949,2022-12-28
point154,2023-01-12,0.51017284,2023-01-12
point154,2023-01-27,0.5100834,2023-01-27
point154,2023-02-11,0.51012105,2023-02-11
point154,2023-02-26,0.5106662,2023-02-26
point154,2023-03-13,0.511786,2023-03-13
point154,2023-03-28,0.5116734,2023-03-28
point154,2023-04-12,0.51073194,2023-04-12
point154,2023-04-27,0.51036596,2023-04-27
point154,2023-05-12,0.5098861,2023-05-12
point154,2023-05-27,0.50984526,2023-05-27
point154,2023-06-11,0.51072156,2023-06-11
point154,2023-06-26,0.51174724,2023-06-26
point154,2023-07-11,0.51158327,2023-07-11
point154,2023-07-26,0.510785,2023-07-26
point154,2023-08-10,0.5107024,2023-08-10
point154,2023-08-25,0.510697,2023-08-25
point154,2023-09-09,0.5106285,2023-09-09
point154,2023-09-24,0.51122046,2023-09-24
point154,2023-10-09,0.5119882,2023-10-09
point154,2023-10-24,0.5120721,2023-10-24
point154,2023-11-08,0.5113219,2023-11-08
point154,2023-11-23,0.5111041,2023-11-23
point154,2023-12-08,0.5110495,2023-12-08
point154,2023-12-23,0.5110464,2023-12-23
point154,2024-01-07,0.51149637,2024-01-07
point154,2024-01-22,0.5124377,2024-01-22
point154,2024-02-06,0.5125789,2024-02-06
point154,2024-02-21,0.51162475,2024-02-21
point154,2024-03-07,0.51137245,2024-03-07
point154,2024-03-22,0.51133317,2024-03-22
point154,2024-04-06,0.51132494,2024-04-06
point154,2024-04-21,0.51166296,2024-04-21
point154,2024-05-06,0.5126936,2024-05-06
point154,2024-05-21,0.5128801,2024-05-21
point154,2024-06-05,0.5120109,2024-06-05
point154,2024-06-20,0.51180845,2024-06-20
point154,2024-07-05,0.51177704,2024-07-05
point154,2024-07-20,0.51174337,2024-07-20
point154,2024-08-04,0.5120834,2024-08-04
point154,2024-08-19,0.5130969,2024-08-19
point154,2024-09-03,0.5134026,2024-09-03
point154,2024-09-18,0.5124218,2024-09-18
point154,2024-10-03,0.5121954,2024-10-03
point154,2024-10-18,0.5121849,2024-10-18
point154,2024-11-02,0.51217073,2024-11-02
point154,2024-11-17,0.51241016,2024-11-17
point154,2024-12-02,0.5134857,2024-12-02
point154,2024-12-17,0.51395327,2024-12-17
point154,2025-01-01,0.51288265,2025-01-01
point154,2025-01-16,0.5126096,2025-01-16
point154,2025-01-31,0.5126002,2025-01-31
point154,2025-02-15,0.5125917,2025-02-15
point154,2025-03-02,0.51276875,2025-03-02
point154,2025-03-17,0.51388353,2025-03-17
point154,2025-04-01,0.5145064,2025-04-01
point154,2025-04-16,0.51340955,2025-04-16
point154,2025-05-01,0.5131274,2025-05-01
point154,2025-05-16,0.5131123,2025-05-16
point155,2020-01-13,0.38971072,2020-01-13
point155,2020-01-28,0.38841864,2020-01-28
point155,2020-02-12,0.38614684,2020-02-12
point155,2020-02-27,0.38419288,2020-02-27
point155,2020-03-13,0.38263753,2020-03-13
point155,2020-03-28,0.3823859,2020-03-28
point155,2020-04-12,0.38410336,2020-04-12
point155,2020-04-27,0.38271123,2020-04-27
point155,2020-05-12,0.3814095,2020-05-12
point155,2020-05-27,0.37948737,2020-05-27
point155,2020-06-11,0.37922198,2020-06-11
point155,2020-06-26,0.37864906,2020-06-26
point155,2020-07-11,0.37885463,2020-07-11
point155,2020-07-26,0.38095292,2020-07-26
point155,2020-08-10,0.38323814,2020-08-10
point155,2020-08-25,0.38278988,2020-08-25
point155,2020-09-09,0.38271672,2020-09-09
point155,2020-09-24,0.38428554,2020-09-24
point155,2020-10-09,0.38576862,2020-10-09
point155,2020-10-24,0.386696,2020-10-24
point155,2020-11-08,0.3883565,2020-11-08
point155,2020-11-23,0.38950476,2020-11-23
point155,2020-12-08,0.3893827,2020-12-08
point155,2020-12-23,0.3886556,2020-12-23
point155,2021-01-07,0.38825637,2021-01-07
point155,2021-01-22,0.38847283,2021-01-22
point155,2021-02-06,0.38894546,2021-02-06
point155,2021-02-21,0.38969427,2021-02-21
point155,2021-03-08,0.39027336,2021-03-08
point155,2021-03-23,0.38900894,2021-03-23
point155,2021-04-07,0.38720703,2021-04-07
point155,2021-04-22,0.38602594,2021-04-22
point155,2021-05-07,0.38524008,2021-05-07
point155,2021-05-22,0.3849431,2021-05-22
point155,2021-06-06,0.38570124,2021-06-06
point155,2021-06-21,0.3860481,2021-06-21
point155,2021-07-06,0.38556358,2021-07-06
point155,2021-07-21,0.38494965,2021-07-21
point155,2021-08-05,0.38511303,2021-08-05
point155,2021-08-20,0.38554463,2021-08-20
point155,2021-09-04,0.3860289,2021-09-04
point155,2021-09-19,0.38684097,2021-09-19
point155,2021-10-04,0.38780928,2021-10-04
point155,2021-10-19,0.3878184,2021-10-19
point155,2021-11-03,0.38774657,2021-11-03
point155,2021-11-18,0.38795406,2021-11-18
point155,2021-12-03,0.38829568,2021-12-03
point155,2021-12-18,0.38849986,2021-12-18
point155,2022-01-02,0.38892937,2022-01-02
point155,2022-01-17,0.38937047,2022-01-17
point155,2022-02-01,0.3890138,2022-02-01
point155,2022-02-16,0.38842526,2022-02-16
point155,2022-03-03,0.3879452,2022-03-03
point155,2022-03-18,0.38759932,2022-03-18
point155,2022-04-02,0.38767633,2022-04-02
point155,2022-04-17,0.38809842,2022-04-17
point155,2022-05-02,0.38878086,2022-05-02
point155,2022-05-17,0.38842604,2022-05-17
point155,2022-06-01,0.38774192,2022-06-01
point155,2022-06-16,0.38754344,2022-06-16
point155,2022-07-01,0.38740125,2022-07-01
point155,2022-07-16,0.38747177,2022-07-16
point155,2022-07-31,0.38799873,2022-07-31
point155,2022-08-15,0.38835555,2022-08-15
point155,2022-08-30,0.38828722,2022-08-30
point155,2022-09-14,0.3880753,2022-09-14
point155,2022-09-29,0.388115,2022-09-29
point155,2022-10-14,0.38822958,2022-10-14
point155,2022-10-29,0.38831955,2022-10-29
point155,2022-11-13,0.38863626,2022-11-13
point155,2022-11-28,0.3888582,2022-11-28
point155,2022-12-13,0.38883984,2022-12-13
point155,2022-12-28,0.38856342,2022-12-28
point155,2023-01-12,0.3884656,2023-01-12
point155,2023-01-27,0.38844082,2023-01-27
point155,2023-02-11,0.38846576,2023-02-11
point155,2023-02-26,0.38866615,2023-02-26
point155,2023-03-13,0.38915038,2023-03-13
point155,2023-03-28,0.3890599,2023-03-28
point155,2023-04-12,0.38861614,2023-04-12
point155,2023-04-27,0.3884897,2023-04-27
point155,2023-05-12,0.38838726,2023-05-12
point155,2023-05-27,0.3883943,2023-05-27
point155,2023-06-11,0.38870144,2023-06-11
