point,date,pred_TimeGPT,date_original_timegpt
point902,2021-05-07,0.51634485,2021-05-07
point902,2021-05-22,0.5196765,2021-05-22
point902,2021-06-06,0.5224034,2021-06-06
point902,2021-06-21,0.52791977,2021-06-21
point902,2021-07-06,0.53006506,2021-07-06
point902,2021-07-21,0.5326579,2021-07-21
point902,2021-08-05,0.535504,2021-08-05
point902,2021-08-20,0.53915524,2021-08-20
point902,2021-09-04,0.5406971,2021-09-04
point902,2021-09-19,0.5405705,2021-09-19
point902,2021-10-04,0.5406463,2021-10-04
point902,2021-10-19,0.5391504,2021-10-19
point902,2021-11-03,0.53694403,2021-11-03
point902,2021-11-18,0.5343837,2021-11-18
point902,2021-12-03,0.531916,2021-12-03
point902,2021-12-18,0.5305876,2021-12-18
point902,2022-01-02,0.52996594,2022-01-02
point902,2022-01-17,0.5283634,2022-01-17
point902,2022-02-01,0.5268533,2022-02-01
point902,2022-02-16,0.52421385,2022-02-16
point902,2022-03-03,0.52270186,2022-03-03
point902,2022-03-18,0.5223434,2022-03-18
point902,2022-04-02,0.52289706,2022-04-02
point902,2022-04-17,0.52386075,2022-04-17
point902,2022-05-02,0.5261755,2022-05-02
point902,2022-05-17,0.52669144,2022-05-17
point902,2022-06-01,0.5273101,2022-06-01
point902,2022-06-16,0.5284937,2022-06-16
point902,2022-07-01,0.53008145,2022-07-01
point902,2022-07-16,0.5310667,2022-07-16
point902,2022-07-31,0.53190047,2022-07-31
point902,2022-08-15,0.5330662,2022-08-15
point902,2022-08-30,0.5334508,2022-08-30
point902,2022-09-14,0.53310716,2022-09-14
point902,2022-09-29,0.5329044,2022-09-29
point902,2022-10-14,0.5332087,2022-10-14
point902,2022-10-29,0.5333213,2022-10-29
point902,2022-11-13,0.53344566,2022-11-13
point902,2022-11-28,0.5335701,2022-11-28
point902,2022-12-13,0.5333091,2022-12-13
point902,2022-12-28,0.53182405,2022-12-28
point902,2023-01-12,0.530824,2023-01-12
point902,2023-01-27,0.52989256,2023-01-27
point902,2023-02-11,0.52966636,2023-02-11
point902,2023-02-26,0.53034794,2023-02-26
point902,2023-03-13,0.5304956,2023-03-13
point902,2023-03-28,0.53027356,2023-03-28
point902,2023-04-12,0.5299409,2023-04-12
point902,2023-04-27,0.53010064,2023-04-27
point902,2023-05-12,0.5305728,2023-05-12
point902,2023-05-27,0.5310714,2023-05-27
point902,2023-06-11,0.53160757,2023-06-11
point902,2023-06-26,0.5325809,2023-06-26
point902,2023-07-11,0.5327583,2023-07-11
point902,2023-07-26,0.53272855,2023-07-26
point902,2023-08-10,0.53286594,2023-08-10
point902,2023-08-25,0.5331698,2023-08-25
point902,2023-09-09,0.5333488,2023-09-09
point902,2023-09-24,0.5336302,2023-09-24
point902,2023-10-09,0.5338094,2023-10-09
point902,2023-10-24,0.5335437,2023-10-24
point902,2023-11-08,0.53298545,2023-11-08
point902,2023-11-23,0.5324571,2023-11-23
point902,2023-12-08,0.53202933,2023-12-08
point902,2023-12-23,0.53188235,2023-12-23
point902,2024-01-07,0.5319441,2024-01-07
point902,2024-01-22,0.53224534,2024-01-22
point902,2024-02-06,0.5320031,2024-02-06
point902,2024-02-21,0.5315423,2024-02-21
point902,2024-03-07,0.53132075,2024-03-07
point902,2024-03-22,0.531243,2024-03-22
point902,2024-04-06,0.531369,2024-04-06
point902,2024-04-21,0.5317203,2024-04-21
point902,2024-05-06,0.53208816,2024-05-06
point902,2024-05-21,0.5321494,2024-05-21
point902,2024-06-05,0.53217244,2024-06-05
point902,2024-06-20,0.53226405,2024-06-20
point902,2024-07-05,0.53241324,2024-07-05
point902,2024-07-20,0.53252727,2024-07-20
point902,2024-08-04,0.5326817,2024-08-04
point902,2024-08-19,0.5328568,2024-08-19
point902,2024-09-03,0.53288835,2024-09-03
point902,2024-09-18,0.5327592,2024-09-18
point902,2024-10-03,0.53267115,2024-10-03
point902,2024-10-18,0.5326379,2024-10-18
point902,2024-11-02,0.53262985,2024-11-02
point902,2024-11-17,0.5327478,2024-11-17
point902,2024-12-02,0.5329348,2024-12-02
point902,2024-12-17,0.53294617,2024-12-17
point902,2025-01-01,0.53273463,2025-01-01
point902,2025-01-16,0.5326016,2025-01-16
point902,2025-01-31,0.53242284,2025-01-31
point902,2025-02-15,0.5324107,2025-02-15
point902,2025-03-02,0.5326252,2025-03-02
point902,2025-03-17,0.5327329,2025-03-17
point902,2025-04-01,0.53271854,2025-04-01
point902,2025-04-16,0.5326258,2025-04-16
point902,2025-05-01,0.5326232,2025-05-01
point902,2025-05-16,0.5326569,2025-05-16
point903,2020-01-13,0.58961535,2020-01-13
point903,2020-01-28,0.57276905,2020-01-28
point903,2020-02-12,0.5532243,2020-02-12
point903,2020-02-27,0.5281555,2020-02-27
point903,2020-03-13,0.50155824,2020-03-13
point903,2020-03-28,0.47559515,2020-03-28
point903,2020-04-12,0.45734662,2020-04-12
point903,2020-04-27,0.43202218,2020-04-27
point903,2020-05-12,0.42200863,2020-05-12
point903,2020-05-27,0.41553926,2020-05-27
point903,2020-06-11,0.41749614,2020-06-11
point903,2020-06-26,0.4231715,2020-06-26
point903,2020-07-11,0.4326862,2020-07-11
point903,2020-07-26,0.44128427,2020-07-26
point903,2020-08-10,0.463005,2020-08-10
point903,2020-08-25,0.47287628,2020-08-25
point903,2020-09-09,0.48611775,2020-09-09
point903,2020-09-24,0.50302505,2020-09-24
point903,2020-10-09,0.52302885,2020-10-09
point903,2020-10-24,0.53286433,2020-10-24
point903,2020-11-08,0.5331118,2020-11-08
point903,2020-11-23,0.5365674,2020-11-23
point903,2020-12-08,0.5380727,2020-12-08
point903,2020-12-23,0.5347268,2020-12-23
point903,2021-01-07,0.5308082,2021-01-07
point903,2021-01-22,0.5258491,2021-01-22
point903,2021-02-06,0.5209921,2021-02-06
point903,2021-02-21,0.5199586,2021-02-21
point903,2021-03-08,0.5121285,2021-03-08
point903,2021-03-23,0.50609577,2021-03-23
point903,2021-04-07,0.4941945,2021-04-07
point903,2021-04-22,0.48761338,2021-04-22
point903,2021-05-07,0.48180535,2021-05-07
point903,2021-05-22,0.4784772,2021-05-22
point903,2021-06-06,0.4807717,2021-06-06
point903,2021-06-21,0.484354,2021-06-21
point903,2021-07-06,0.48434103,2021-07-06
point903,2021-07-21,0.48542997,2021-07-21
point903,2021-08-05,0.49073213,2021-08-05
point903,2021-08-20,0.49714684,2021-08-20
point903,2021-09-04,0.5014828,2021-09-04
point903,2021-09-19,0.50583977,2021-09-19
point903,2021-10-04,0.5138773,2021-10-04
point903,2021-10-19,0.5161865,2021-10-19
point903,2021-11-03,0.51619095,2021-11-03
point903,2021-11-18,0.5173506,2021-11-18
point903,2021-12-03,0.5199122,2021-12-03
point903,2021-12-18,0.52017206,2021-12-18
point903,2022-01-02,0.5213304,2022-01-02
point903,2022-01-17,0.5209437,2022-01-17
point903,2022-02-01,0.5183484,2022-02-01
point903,2022-02-16,0.51289874,2022-02-16
point903,2022-03-03,0.5075361,2022-03-03
point903,2022-03-18,0.5025947,2022-03-18
point903,2022-04-02,0.49953035,2022-04-02
point903,2022-04-17,0.49993062,2022-04-17
point903,2022-05-02,0.49950537,2022-05-02
point903,2022-05-17,0.49773514,2022-05-17
point903,2022-06-01,0.49543807,2022-06-01
point903,2022-06-16,0.4952218,2022-06-16
point903,2022-07-01,0.49587265,2022-07-01
point903,2022-07-16,0.49741605,2022-07-16
point903,2022-07-31,0.49984023,2022-07-31
point903,2022-08-15,0.5042069,2022-08-15
point903,2022-08-30,0.50542325,2022-08-30
point903,2022-09-14,0.5066585,2022-09-14
point903,2022-09-29,0.50843096,2022-09-29
point903,2022-10-14,0.51047415,2022-10-14
point903,2022-10-29,0.5113102,2022-10-29
point903,2022-11-13,0.5122592,2022-11-13
point903,2022-11-28,0.51294905,2022-11-28
point903,2022-12-13,0.51274425,2022-12-13
point903,2022-12-28,0.5114709,2022-12-28
point903,2023-01-12,0.5101833,2023-01-12
point903,2023-01-27,0.50890267,2023-01-27
point903,2023-02-11,0.50833726,2023-02-11
point903,2023-02-26,0.50885385,2023-02-26
point903,2023-03-13,0.5094687,2023-03-13
point903,2023-03-28,0.5089945,2023-03-28
point903,2023-04-12,0.50714594,2023-04-12
point903,2023-04-27,0.505876,2023-04-27
point903,2023-05-12,0.50472546,2023-05-12
point903,2023-05-27,0.504625,2023-05-27
point903,2023-06-11,0.50604874,2023-06-11
point903,2023-06-26,0.5069,2023-06-26
point903,2023-07-11,0.50695705,2023-07-11
point903,2023-07-26,0.50696146,2023-07-26
point903,2023-08-10,0.5074558,2023-08-10
point903,2023-08-25,0.5080604,2023-08-25
point903,2023-09-09,0.50853413,2023-09-09
point903,2023-09-24,0.5093089,2023-09-24
point903,2023-10-09,0.5104506,2023-10-09
point903,2023-10-24,0.5107673,2023-10-24
point903,2023-11-08,0.5105381,2023-11-08
point903,2023-11-23,0.51035136,2023-11-23
point903,2023-12-08,0.51028365,2023-12-08
point903,2023-12-23,0.5102869,2023-12-23
point903,2024-01-07,0.5106254,2024-01-07
point903,2024-01-22,0.51127124,2024-01-22
point903,2024-02-06,0.5111683,2024-02-06
point903,2024-02-21,0.51030844,2024-02-21
point903,2024-03-07,0.5094705,2024-03-07
point903,2024-03-22,0.50855064,2024-03-22
point903,2024-04-06,0.5084069,2024-04-06
point903,2024-04-21,0.50915897,2024-04-21
point903,2024-05-06,0.50972414,2024-05-06
point903,2024-05-21,0.5095698,2024-05-21
point903,2024-06-05,0.5091753,2024-06-05
point903,2024-06-20,0.5090267,2024-06-20
point903,2024-07-05,0.5090045,2024-07-05
point903,2024-07-20,0.50911844,2024-07-20
point903,2024-08-04,0.50962967,2024-08-04
point903,2024-08-19,0.5101868,2024-08-19
point903,2024-09-03,0.5103309,2024-09-03
point903,2024-09-18,0.510305,2024-09-18
point903,2024-10-03,0.5102936,2024-10-03
point903,2024-10-18,0.51031905,2024-10-18
point903,2024-11-02,0.5103589,2024-11-02
point903,2024-11-17,0.51059055,2024-11-17
point903,2024-12-02,0.51094234,2024-12-02
point903,2024-12-17,0.5109797,2024-12-17
point903,2025-01-01,0.5107543,2025-01-01
point903,2025-01-16,0.51051265,2025-01-16
point903,2025-01-31,0.51017976,2025-01-31
point903,2025-02-15,0.5101229,2025-02-15
point903,2025-03-02,0.51044875,2025-03-02
point903,2025-03-17,0.51088214,2025-03-17
point903,2025-04-01,0.51088566,2025-04-01
point903,2025-04-16,0.51062363,2025-04-16
point903,2025-05-01,0.51041055,2025-05-01
point903,2025-05-16,0.51011163,2025-05-16
point904,2020-01-13,0.7762994,2020-01-13
point904,2020-01-28,0.7714236,2020-01-28
point904,2020-02-12,0.76691353,2020-02-12
point904,2020-02-27,0.76132536,2020-02-27
point904,2020-03-13,0.75526047,2020-03-13
point904,2020-03-28,0.74897194,2020-03-28
point904,2020-04-12,0.74450666,2020-04-12
point904,2020-04-27,0.73876727,2020-04-27
point904,2020-05-12,0.7373478,2020-05-12
point904,2020-05-27,0.7369809,2020-05-27
point904,2020-06-11,0.73870724,2020-06-11
point904,2020-06-26,0.7413596,2020-06-26
point904,2020-07-11,0.7443378,2020-07-11
point904,2020-07-26,0.7471569,2020-07-26
point904,2020-08-10,0.75218374,2020-08-10
point904,2020-08-25,0.75528437,2020-08-25
point904,2020-09-09,0.7589781,2020-09-09
point904,2020-09-24,0.7629513,2020-09-24
point904,2020-10-09,0.76778346,2020-10-09
point904,2020-10-24,0.7699021,2020-10-24
point904,2020-11-08,0.76900506,2020-11-08
point904,2020-11-23,0.76990414,2020-11-23
point904,2020-12-08,0.7690531,2020-12-08
point904,2020-12-23,0.76750106,2020-12-23
point904,2021-01-07,0.7653856,2021-01-07
point904,2021-01-22,0.76306045,2021-01-22
point904,2021-02-06,0.76151335,2021-02-06
point904,2021-02-21,0.76090544,2021-02-21
point904,2021-03-08,0.7585167,2021-03-08
point904,2021-03-23,0.7565645,2021-03-23
point904,2021-04-07,0.7536443,2021-04-07
point904,2021-04-22,0.75204146,2021-04-22
point904,2021-05-07,0.7512196,2021-05-07
point904,2021-05-22,0.7510123,2021-05-22
point904,2021-06-06,0.7515274,2021-06-06
point904,2021-06-21,0.75351757,2021-06-21
point904,2021-07-06,0.7539516,2021-07-06
point904,2021-07-21,0.75456387,2021-07-21
point904,2021-08-05,0.75598836,2021-08-05
point904,2021-08-20,0.75770134,2021-08-20
point904,2021-09-04,0.75873923,2021-09-04
point904,2021-09-19,0.7597426,2021-09-19
point904,2021-10-04,0.76157147,2021-10-04
point904,2021-10-19,0.76224077,2021-10-19
point904,2021-11-03,0.762168,2021-11-03
point904,2021-11-18,0.7621723,2021-11-18
point904,2021-12-03,0.7626453,2021-12-03
point904,2021-12-18,0.76270604,2021-12-18
point904,2022-01-02,0.7626812,2022-01-02
point904,2022-01-17,0.7626104,2022-01-17
point904,2022-02-01,0.7621918,2022-02-01
point904,2022-02-16,0.7605907,2022-02-16
point904,2022-03-03,0.75927466,2022-03-03
point904,2022-03-18,0.75796634,2022-03-18
point904,2022-04-02,0.75737506,2022-04-02
point904,2022-04-17,0.7578274,2022-04-17
point904,2022-05-02,0.7577575,2022-05-02
point904,2022-05-17,0.7574006,2022-05-17
point904,2022-06-01,0.75699353,2022-06-01
point904,2022-06-16,0.7571066,2022-06-16
point904,2022-07-01,0.757461,2022-07-01
point904,2022-07-16,0.75794846,2022-07-16
point904,2022-07-31,0.75851184,2022-07-31
point904,2022-08-15,0.75967896,2022-08-15
point904,2022-08-30,0.7599853,2022-08-30
point904,2022-09-14,0.76021934,2022-09-14
point904,2022-09-29,0.76058185,2022-09-29
point904,2022-10-14,0.7610415,2022-10-14
point904,2022-10-29,0.76123387,2022-10-29
point904,2022-11-13,0.7614579,2022-11-13
point904,2022-11-28,0.7616215,2022-11-28
point904,2022-12-13,0.76141983,2022-12-13
point904,2022-12-28,0.76096934,2022-12-28
point904,2023-01-12,0.760464,2023-01-12
point904,2023-01-27,0.7599856,2023-01-27
point904,2023-02-11,0.75979817,2023-02-11
point904,2023-02-26,0.75983506,2023-02-26
point904,2023-03-13,0.7600058,2023-03-13
point904,2023-03-28,0.759813,2023-03-28
point904,2023-04-12,0.7593004,2023-04-12
point904,2023-04-27,0.7589291,2023-04-27
point904,2023-05-12,0.7587046,2023-05-12
point904,2023-05-27,0.75878155,2023-05-27
point904,2023-06-11,0.75912577,2023-06-11
point904,2023-06-26,0.759475,2023-06-26
point904,2023-07-11,0.7595386,2023-07-11
point904,2023-07-26,0.75958234,2023-07-26
point904,2023-08-10,0.75969756,2023-08-10
point904,2023-08-25,0.75985795,2023-08-25
point904,2023-09-09,0.75999814,2023-09-09
point904,2023-09-24,0.7601773,2023-09-24
point904,2023-10-09,0.76040953,2023-10-09
point904,2023-10-24,0.76048476,2023-10-24
point904,2023-11-08,0.7604071,2023-11-08
point904,2023-11-23,0.76033765,2023-11-23
point904,2023-12-08,0.7603398,2023-12-08
point904,2023-12-23,0.7603376,2023-12-23
point904,2024-01-07,0.7604285,2024-01-07
point904,2024-01-22,0.76060146,2024-01-22
point904,2024-02-06,0.7606117,2024-02-06
point904,2024-02-21,0.76039,2024-02-21
point904,2024-03-07,0.76022387,2024-03-07
point904,2024-03-22,0.7599948,2024-03-22
point904,2024-04-06,0.7599617,2024-04-06
point904,2024-04-21,0.7601905,2024-04-21
point904,2024-05-06,0.76032436,2024-05-06
point904,2024-05-21,0.7602993,2024-05-21
point904,2024-06-05,0.7602008,2024-06-05
point904,2024-06-20,0.7601877,2024-06-20
point904,2024-07-05,0.7602052,2024-07-05
point904,2024-07-20,0.76023847,2024-07-20
point904,2024-08-04,0.7603579,2024-08-04
point904,2024-08-19,0.76048803,2024-08-19
point904,2024-09-03,0.7605198,2024-09-03
point904,2024-09-18,0.7604856,2024-09-18
point904,2024-10-03,0.76046485,2024-10-03
point904,2024-10-18,0.7604692,2024-10-18
point904,2024-11-02,0.76048535,2024-11-02
point904,2024-11-17,0.7605573,2024-11-17
point904,2024-12-02,0.76065594,2024-12-02
point904,2024-12-17,0.7606551,2024-12-17
point904,2025-01-01,0.76057243,2025-01-01
point904,2025-01-16,0.76050884,2025-01-16
point904,2025-01-31,0.76044357,2025-01-31
point904,2025-02-15,0.76043844,2025-02-15
point904,2025-03-02,0.7605136,2025-03-02
point904,2025-03-17,0.76063967,2025-03-17
point904,2025-04-01,0.76063085,2025-04-01
point904,2025-04-16,0.7605459,2025-04-16
point904,2025-05-01,0.7605052,2025-05-01
point904,2025-05-16,0.76046157,2025-05-16
point905,2020-01-13,0.7006425,2020-01-13
point905,2020-01-28,0.6978512,2020-01-28
point905,2020-02-12,0.6931283,2020-02-12
point905,2020-02-27,0.6870085,2020-02-27
point905,2020-03-13,0.6793375,2020-03-13
point905,2020-03-28,0.67244357,2020-03-28
point905,2020-04-12,0.6686958,2020-04-12
point905,2020-04-27,0.66402537,2020-04-27
point905,2020-05-12,0.65965503,2020-05-12
point905,2020-05-27,0.656298,2020-05-27
point905,2020-06-11,0.6554676,2020-06-11
point905,2020-06-26,0.6559138,2020-06-26
point905,2020-07-11,0.6577801,2020-07-11
point905,2020-07-26,0.6598369,2020-07-26
point905,2020-08-10,0.66589695,2020-08-10
point905,2020-08-25,0.66822773,2020-08-25
point905,2020-09-09,0.6710622,2020-09-09
point905,2020-09-24,0.67490214,2020-09-24
point905,2020-10-09,0.6795827,2020-10-09
point905,2020-10-24,0.68204546,2020-10-24
point905,2020-11-08,0.68288076,2020-11-08
point905,2020-11-23,0.6841217,2020-11-23
point905,2020-12-08,0.684918,2020-12-08
point905,2020-12-23,0.6844952,2020-12-23
point905,2021-01-07,0.6840339,2021-01-07
point905,2021-01-22,0.6837496,2021-01-22
point905,2021-02-06,0.6830211,2021-02-06
point905,2021-02-21,0.6827034,2021-02-21
point905,2021-03-08,0.6812326,2021-03-08
point905,2021-03-23,0.68011564,2021-03-23
point905,2021-04-07,0.6770124,2021-04-07
point905,2021-04-22,0.6753247,2021-04-22
point905,2021-05-07,0.6734127,2021-05-07
point905,2021-05-22,0.6721999,2021-05-22
point905,2021-06-06,0.6728992,2021-06-06
point905,2021-06-21,0.6728938,2021-06-21
point905,2021-07-06,0.67253095,2021-07-06
point905,2021-07-21,0.67246956,2021-07-21
point905,2021-08-05,0.67364156,2021-08-05
point905,2021-08-20,0.67524546,2021-08-20
point905,2021-09-04,0.6764356,2021-09-04
point905,2021-09-19,0.6776863,2021-09-19
point905,2021-10-04,0.67985505,2021-10-04
point905,2021-10-19,0.6805087,2021-10-19
point905,2021-11-03,0.6807334,2021-11-03
point905,2021-11-18,0.6813178,2021-11-18
point905,2021-12-03,0.68221074,2021-12-03
point905,2021-12-18,0.6824434,2021-12-18
point905,2022-01-02,0.6826939,2022-01-02
point905,2022-01-17,0.68267065,2022-01-17
point905,2022-02-01,0.6818033,2022-02-01
point905,2022-02-16,0.68051285,2022-02-16
point905,2022-03-03,0.6791821,2022-03-03
point905,2022-03-18,0.67796254,2022-03-18
point905,2022-04-02,0.67709094,2022-04-02
point905,2022-04-17,0.6769005,2022-04-17
point905,2022-05-02,0.67658025,2022-05-02
point905,2022-05-17,0.6759527,2022-05-17
point905,2022-06-01,0.67517287,2022-06-01
point905,2022-06-16,0.67491555,2022-06-16
point905,2022-07-01,0.6749591,2022-07-01
point905,2022-07-16,0.67531204,2022-07-16
point905,2022-07-31,0.675925,2022-07-31
point905,2022-08-15,0.6770113,2022-08-15
point905,2022-08-30,0.6772871,2022-08-30
point905,2022-09-14,0.67762524,2022-09-14
point905,2022-09-29,0.67814153,2022-09-29
point905,2022-10-14,0.67879456,2022-10-14
point905,2022-10-29,0.67911553,2022-10-29
point905,2022-11-13,0.6793966,2022-11-13
point905,2022-11-28,0.6795824,2022-11-28
point905,2022-12-13,0.6796058,2022-12-13
point905,2022-12-28,0.67934287,2022-12-28
point905,2023-01-12,0.6791492,2023-01-12
point905,2023-01-27,0.67904854,2023-01-27
point905,2023-02-11,0.67896444,2023-02-11
point905,2023-02-26,0.67912364,2023-02-26
point905,2023-03-13,0.67921525,2023-03-13
point905,2023-03-28,0.6791188,2023-03-28
point905,2023-04-12,0.6786259,2023-04-12
point905,2023-04-27,0.67837554,2023-04-27
point905,2023-05-12,0.6780755,2023-05-12
point905,2023-05-27,0.6780013,2023-05-27
