point,date,pred_TimeGPT,date_original_timegpt
point701,2022-06-01,0.54105973,2022-06-01
point701,2022-06-16,0.54132247,2022-06-16
point701,2022-07-01,0.54200256,2022-07-01
point701,2022-07-16,0.54268235,2022-07-16
point701,2022-07-31,0.5433836,2022-07-31
point701,2022-08-15,0.54458386,2022-08-15
point701,2022-08-30,0.54471135,2022-08-30
point701,2022-09-14,0.5448383,2022-09-14
point701,2022-09-29,0.5452622,2022-09-29
point701,2022-10-14,0.54588324,2022-10-14
point701,2022-10-29,0.5461708,2022-10-29
point701,2022-11-13,0.5465124,2022-11-13
point701,2022-11-28,0.5466771,2022-11-28
point701,2022-12-13,0.5463122,2022-12-13
point701,2022-12-28,0.5457315,2022-12-28
point701,2023-01-12,0.5452337,2023-01-12
point701,2023-01-27,0.54488987,2023-01-27
point701,2023-02-11,0.5448446,2023-02-11
point701,2023-02-26,0.54500395,2023-02-26
point701,2023-03-13,0.5452208,2023-03-13
point701,2023-03-28,0.54488254,2023-03-28
point701,2023-04-12,0.5442262,2023-04-12
point701,2023-04-27,0.5439216,2023-04-27
point701,2023-05-12,0.543867,2023-05-12
point701,2023-05-27,0.544008,2023-05-27
point701,2023-06-11,0.544402,2023-06-11
point701,2023-06-26,0.5447119,2023-06-26
point701,2023-07-11,0.544633,2023-07-11
point701,2023-07-26,0.54455173,2023-07-26
point701,2023-08-10,0.5447048,2023-08-10
point701,2023-08-25,0.5449744,2023-08-25
point701,2023-09-09,0.545158,2023-09-09
point701,2023-09-24,0.54542756,2023-09-24
point701,2023-10-09,0.54568225,2023-10-09
point701,2023-10-24,0.5456814,2023-10-24
point701,2023-11-08,0.54554313,2023-11-08
point701,2023-11-23,0.5454712,2023-11-23
point701,2023-12-08,0.54551697,2023-12-08
point701,2023-12-23,0.54555446,2023-12-23
point701,2024-01-07,0.5456821,2024-01-07
point701,2024-01-22,0.54588974,2024-01-22
point701,2024-02-06,0.54580426,2024-02-06
point701,2024-02-21,0.54547596,2024-02-21
point701,2024-03-07,0.54527664,2024-03-07
point701,2024-03-22,0.5451227,2024-03-22
point701,2024-04-06,0.5451537,2024-04-06
point701,2024-04-21,0.5453985,2024-04-21
point701,2024-05-06,0.5455675,2024-05-06
point701,2024-05-21,0.54548305,2024-05-21
point701,2024-06-05,0.54530716,2024-06-05
point701,2024-06-20,0.54529077,2024-06-20
point701,2024-07-05,0.54535913,2024-07-05
point701,2024-07-20,0.54542285,2024-07-20
point701,2024-08-04,0.54556805,2024-08-04
point701,2024-08-19,0.5456963,2024-08-19
point701,2024-09-03,0.5456945,2024-09-03
point701,2024-09-18,0.54561025,2024-09-18
point701,2024-10-03,0.5455886,2024-10-03
point701,2024-10-18,0.5456206,2024-10-18
point701,2024-11-02,0.5456558,2024-11-02
point701,2024-11-17,0.5457556,2024-11-17
point701,2024-12-02,0.54588085,2024-12-02
point701,2024-12-17,0.54585046,2024-12-17
point701,2025-01-01,0.5456988,2025-01-01
point701,2025-01-16,0.54563534,2025-01-16
point701,2025-01-31,0.5456126,2025-01-31
point701,2025-02-15,0.54563063,2025-02-15
point701,2025-03-02,0.545721,2025-03-02
point701,2025-03-17,0.54591364,2025-03-17
point701,2025-04-01,0.5458732,2025-04-01
point701,2025-04-16,0.54569906,2025-04-16
point701,2025-05-01,0.54566175,2025-05-01
point701,2025-05-16,0.5456564,2025-05-16
point702,2020-01-13,0.3961991,2020-01-13
point702,2020-01-28,0.39132988,2020-01-28
point702,2020-02-12,0.3849812,2020-02-12
point702,2020-02-27,0.37557915,2020-02-27
point702,2020-03-13,0.3634399,2020-03-13
point702,2020-03-28,0.35497567,2020-03-28
point702,2020-04-12,0.3498297,2020-04-12
point702,2020-04-27,0.34270173,2020-04-27
point702,2020-05-12,0.32884148,2020-05-12
point702,2020-05-27,0.31103235,2020-05-27
point702,2020-06-11,0.29971004,2020-06-11
point702,2020-06-26,0.2970816,2020-06-26
point702,2020-07-11,0.2949851,2020-07-11
point702,2020-07-26,0.29673323,2020-07-26
point702,2020-08-10,0.30359194,2020-08-10
point702,2020-08-25,0.3055079,2020-08-25
point702,2020-09-09,0.30844742,2020-09-09
point702,2020-09-24,0.31344706,2020-09-24
point702,2020-10-09,0.3215128,2020-10-09
point702,2020-10-24,0.32897127,2020-10-24
point702,2020-11-08,0.3345911,2020-11-08
point702,2020-11-23,0.3427603,2020-11-23
point702,2020-12-08,0.3450225,2020-12-08
point702,2020-12-23,0.34573767,2020-12-23
point702,2021-01-07,0.34691137,2021-01-07
point702,2021-01-22,0.35005128,2021-01-22
point702,2021-02-06,0.35139224,2021-02-06
point702,2021-02-21,0.352077,2021-02-21
point702,2021-03-08,0.3522786,2021-03-08
point702,2021-03-23,0.34908962,2021-03-23
point702,2021-04-07,0.34087786,2021-04-07
point702,2021-04-22,0.33491182,2021-04-22
point702,2021-05-07,0.32983017,2021-05-07
point702,2021-05-22,0.3276975,2021-05-22
point702,2021-06-06,0.33087334,2021-06-06
point702,2021-06-21,0.33247367,2021-06-21
point702,2021-07-06,0.32948953,2021-07-06
point702,2021-07-21,0.32613307,2021-07-21
point702,2021-08-05,0.32604083,2021-08-05
point702,2021-08-20,0.3278248,2021-08-20
point702,2021-09-04,0.33011734,2021-09-04
point702,2021-09-19,0.33273435,2021-09-19
point702,2021-10-04,0.3371768,2021-10-04
point702,2021-10-19,0.33768004,2021-10-19
point702,2021-11-03,0.3375944,2021-11-03
point702,2021-11-18,0.33864015,2021-11-18
point702,2021-12-03,0.34084034,2021-12-03
point702,2021-12-18,0.34219772,2021-12-18
point702,2022-01-02,0.3440898,2022-01-02
point702,2022-01-17,0.34510255,2022-01-17
point702,2022-02-01,0.34454492,2022-02-01
point702,2022-02-16,0.3427783,2022-02-16
point702,2022-03-03,0.34133303,2022-03-03
point702,2022-03-18,0.34027988,2022-03-18
point702,2022-04-02,0.34009463,2022-04-02
point702,2022-04-17,0.34097403,2022-04-17
point702,2022-05-02,0.3430482,2022-05-02
point702,2022-05-17,0.34212378,2022-05-17
point702,2022-06-01,0.33932385,2022-06-01
point702,2022-06-16,0.33793625,2022-06-16
point702,2022-07-01,0.33693898,2022-07-01
point702,2022-07-16,0.33710492,2022-07-16
point702,2022-07-31,0.33901915,2022-07-31
point702,2022-08-15,0.33989453,2022-08-15
point702,2022-08-30,0.3395948,2022-08-30
point702,2022-09-14,0.33896983,2022-09-14
point702,2022-09-29,0.3392566,2022-09-29
point702,2022-10-14,0.34010154,2022-10-14
point702,2022-10-29,0.340742,2022-10-29
point702,2022-11-13,0.34184146,2022-11-13
point702,2022-11-28,0.3428577,2022-11-28
point702,2022-12-13,0.3429451,2022-12-13
point702,2022-12-28,0.34244174,2022-12-28
point702,2023-01-12,0.3421963,2023-01-12
point702,2023-01-27,0.34220877,2023-01-27
point702,2023-02-11,0.34230563,2023-02-11
point702,2023-02-26,0.34284392,2023-02-26
point702,2023-03-13,0.3439749,2023-03-13
point702,2023-03-28,0.34371746,2023-03-28
point702,2023-04-12,0.34245235,2023-04-12
point702,2023-04-27,0.3416402,2023-04-27
point702,2023-05-12,0.3409296,2023-05-12
point702,2023-05-27,0.34098142,2023-05-27
point702,2023-06-11,0.3419433,2023-06-11
point702,2023-06-26,0.34307665,2023-06-26
point702,2023-07-11,0.34277326,2023-07-11
point702,2023-07-26,0.34184492,2023-07-26
point702,2023-08-10,0.3416073,2023-08-10
point702,2023-08-25,0.34163612,2023-08-25
point702,2023-09-09,0.34175622,2023-09-09
point702,2023-09-24,0.34248754,2023-09-24
point702,2023-10-09,0.3430686,2023-10-09
point702,2023-10-24,0.34311256,2023-10-24
point702,2023-11-08,0.34264228,2023-11-08
point702,2023-11-23,0.34249568,2023-11-23
point702,2023-12-08,0.34250027,2023-12-08
point702,2023-12-23,0.34257752,2023-12-23
point702,2024-01-07,0.34300962,2024-01-07
point702,2024-01-22,0.34364632,2024-01-22
point702,2024-02-06,0.34371954,2024-02-06
point702,2024-02-21,0.34296495,2024-02-21
point702,2024-03-07,0.34271273,2024-03-07
point702,2024-03-22,0.34263813,2024-03-22
point702,2024-04-06,0.34264153,2024-04-06
point702,2024-04-21,0.34303182,2024-04-21
point702,2024-05-06,0.34396592,2024-05-06
point702,2024-05-21,0.3440479,2024-05-21
point702,2024-06-05,0.34317228,2024-06-05
point702,2024-06-20,0.34294415,2024-06-20
point702,2024-07-05,0.34287244,2024-07-05
point702,2024-07-20,0.342865,2024-07-20
point702,2024-08-04,0.34326065,2024-08-04
point702,2024-08-19,0.34409335,2024-08-19
point702,2024-09-03,0.3442517,2024-09-03
point702,2024-09-18,0.34342104,2024-09-18
point702,2024-10-03,0.34322733,2024-10-03
point702,2024-10-18,0.34322587,2024-10-18
point702,2024-11-02,0.34321147,2024-11-02
point702,2024-11-17,0.34350592,2024-11-17
point702,2024-12-02,0.34434804,2024-12-02
point702,2024-12-17,0.34465867,2024-12-17
point702,2025-01-01,0.3437175,2025-01-01
point702,2025-01-16,0.34346804,2025-01-16
point702,2025-01-31,0.3434822,2025-01-31
point702,2025-02-15,0.3434987,2025-02-15
point702,2025-03-02,0.3436855,2025-03-02
point702,2025-03-17,0.34461585,2025-03-17
point702,2025-04-01,0.34501773,2025-04-01
point702,2025-04-16,0.34404674,2025-04-16
point702,2025-05-01,0.3437897,2025-05-01
point702,2025-05-16,0.34378344,2025-05-16
point703,2020-01-13,0.44301292,2020-01-13
point703,2020-01-28,0.43557233,2020-01-28
point703,2020-02-12,0.42934647,2020-02-12
point703,2020-02-27,0.42053032,2020-02-27
point703,2020-03-13,0.41022444,2020-03-13
point703,2020-03-28,0.40030393,2020-03-28
point703,2020-04-12,0.3927415,2020-04-12
point703,2020-04-27,0.38437873,2020-04-27
point703,2020-05-12,0.37737417,2020-05-12
point703,2020-05-27,0.37211585,2020-05-27
point703,2020-06-11,0.3717411,2020-06-11
point703,2020-06-26,0.37369892,2020-06-26
point703,2020-07-11,0.37811023,2020-07-11
point703,2020-07-26,0.38109967,2020-07-26
point703,2020-08-10,0.38943252,2020-08-10
point703,2020-08-25,0.39270824,2020-08-25
point703,2020-09-09,0.39694872,2020-09-09
point703,2020-09-24,0.40263912,2020-09-24
point703,2020-10-09,0.4102669,2020-10-09
point703,2020-10-24,0.41452837,2020-10-24
point703,2020-11-08,0.41613406,2020-11-08
point703,2020-11-23,0.41830593,2020-11-23
point703,2020-12-08,0.41862664,2020-12-08
point703,2020-12-23,0.41801244,2020-12-23
point703,2021-01-07,0.41735145,2021-01-07
point703,2021-01-22,0.4170984,2021-01-22
point703,2021-02-06,0.41639853,2021-02-06
point703,2021-02-21,0.41632062,2021-02-21
point703,2021-03-08,0.41382307,2021-03-08
point703,2021-03-23,0.41065755,2021-03-23
point703,2021-04-07,0.40547132,2021-04-07
point703,2021-04-22,0.403023,2021-04-22
point703,2021-05-07,0.40122136,2021-05-07
point703,2021-05-22,0.40011287,2021-05-22
point703,2021-06-06,0.40127313,2021-06-06
point703,2021-06-21,0.40170246,2021-06-21
point703,2021-07-06,0.40060925,2021-07-06
point703,2021-07-21,0.4002708,2021-07-21
point703,2021-08-05,0.40223652,2021-08-05
point703,2021-08-20,0.40529823,2021-08-20
point703,2021-09-04,0.40751877,2021-09-04
point703,2021-09-19,0.40959996,2021-09-19
point703,2021-10-04,0.41259295,2021-10-04
point703,2021-10-19,0.41277546,2021-10-19
point703,2021-11-03,0.41260844,2021-11-03
point703,2021-11-18,0.4134094,2021-11-18
point703,2021-12-03,0.41488317,2021-12-03
point703,2021-12-18,0.41546908,2021-12-18
point703,2022-01-02,0.4162674,2022-01-02
point703,2022-01-17,0.4158409,2022-01-17
point703,2022-02-01,0.41404828,2022-02-01
point703,2022-02-16,0.4118141,2022-02-16
point703,2022-03-03,0.40996888,2022-03-03
point703,2022-03-18,0.4085031,2022-03-18
point703,2022-04-02,0.40762007,2022-04-02
point703,2022-04-17,0.40765846,2022-04-17
point703,2022-05-02,0.40762183,2022-05-02
point703,2022-05-17,0.40637794,2022-05-17
point703,2022-06-01,0.40507105,2022-06-01
point703,2022-06-16,0.40491435,2022-06-16
point703,2022-07-01,0.40532923,2022-07-01
point703,2022-07-16,0.40601498,2022-07-16
point703,2022-07-31,0.40701774,2022-07-31
point703,2022-08-15,0.4082927,2022-08-15
point703,2022-08-30,0.40840065,2022-08-30
point703,2022-09-14,0.40862635,2022-09-14
point703,2022-09-29,0.40928155,2022-09-29
point703,2022-10-14,0.41026074,2022-10-14
point703,2022-10-29,0.4108261,2022-10-29
point703,2022-11-13,0.41137367,2022-11-13
point703,2022-11-28,0.41178894,2022-11-28
point703,2022-12-13,0.41161117,2022-12-13
point703,2022-12-28,0.41110107,2022-12-28
point703,2023-01-12,0.41079193,2023-01-12
point703,2023-01-27,0.41076154,2023-01-27
point703,2023-02-11,0.4107834,2023-02-11
point703,2023-02-26,0.41118935,2023-02-26
point703,2023-03-13,0.41150218,2023-03-13
point703,2023-03-28,0.4111764,2023-03-28
point703,2023-04-12,0.41032103,2023-04-12
point703,2023-04-27,0.40993837,2023-04-27
point703,2023-05-12,0.40968347,2023-05-12
point703,2023-05-27,0.40973586,2023-05-27
point703,2023-06-11,0.41033813,2023-06-11
point703,2023-06-26,0.4105785,2023-06-26
point703,2023-07-11,0.41041243,2023-07-11
point703,2023-07-26,0.41018328,2023-07-26
point703,2023-08-10,0.41035327,2023-08-10
point703,2023-08-25,0.41072217,2023-08-25
point703,2023-09-09,0.41099408,2023-09-09
point703,2023-09-24,0.41136646,2023-09-24
point703,2023-10-09,0.41173276,2023-10-09
point703,2023-10-24,0.41171515,2023-10-24
point703,2023-11-08,0.4114725,2023-11-08
point703,2023-11-23,0.41141254,2023-11-23
point703,2023-12-08,0.41151252,2023-12-08
point703,2023-12-23,0.41162384,2023-12-23
point703,2024-01-07,0.41186753,2024-01-07
point703,2024-01-22,0.41215533,2024-01-22
point703,2024-02-06,0.41191423,2024-02-06
point703,2024-02-21,0.41144854,2024-02-21
point703,2024-03-07,0.41117904,2024-03-07
point703,2024-03-22,0.4110468,2024-03-22
point703,2024-04-06,0.4110863,2024-04-06
point703,2024-04-21,0.4113093,2024-04-21
point703,2024-05-06,0.41164303,2024-05-06
point703,2024-05-21,0.41146812,2024-05-21
point703,2024-06-05,0.41115758,2024-06-05
point703,2024-06-20,0.41110063,2024-06-20
point703,2024-07-05,0.41115972,2024-07-05
point703,2024-07-20,0.41123596,2024-07-20
point703,2024-08-04,0.41147673,2024-08-04
point703,2024-08-19,0.41163176,2024-08-19
point703,2024-09-03,0.4116109,2024-09-03
point703,2024-09-18,0.41147706,2024-09-18
point703,2024-10-03,0.41145223,2024-10-03
point703,2024-10-18,0.41151688,2024-10-18
point703,2024-11-02,0.41157258,2024-11-02
point703,2024-11-17,0.4117152,2024-11-17
point703,2024-12-02,0.41188988,2024-12-02
point703,2024-12-17,0.41185778,2024-12-17
point703,2025-01-01,0.41163614,2025-01-01
point703,2025-01-16,0.4115704,2025-01-16
point703,2025-01-31,0.4115689,2025-01-31
point703,2025-02-15,0.41158795,2025-02-15
point703,2025-03-02,0.41172218,2025-03-02
point703,2025-03-17,0.41201982,2025-03-17
point703,2025-04-01,0.4119875,2025-04-01
point703,2025-04-16,0.41171283,2025-04-16
point703,2025-05-01,0.4116524,2025-05-01
point703,2025-05-16,0.41163805,2025-05-16
point704,2020-01-13,0.571589,2020-01-13
point704,2020-01-28,0.5635,2020-01-28
point704,2020-02-12,0.55449617,2020-02-12
point704,2020-02-27,0.54434264,2020-02-27
point704,2020-03-13,0.53401613,2020-03-13
point704,2020-03-28,0.52437514,2020-03-28
point704,2020-04-12,0.5178996,2020-04-12
point704,2020-04-27,0.50987035,2020-04-27
point704,2020-05-12,0.5039218,2020-05-12
point704,2020-05-27,0.49968502,2020-05-27
point704,2020-06-11,0.49987137,2020-06-11
point704,2020-06-26,0.5025668,2020-06-26
point704,2020-07-11,0.50710124,2020-07-11
point704,2020-07-26,0.5105256,2020-07-26
point704,2020-08-10,0.51852924,2020-08-10
point704,2020-08-25,0.52163446,2020-08-25
point704,2020-09-09,0.5259593,2020-09-09
point704,2020-09-24,0.53192705,2020-09-24
point704,2020-10-09,0.53963596,2020-10-09
point704,2020-10-24,0.54397655,2020-10-24
point704,2020-11-08,0.5453544,2020-11-08
point704,2020-11-23,0.547119,2020-11-23
point704,2020-12-08,0.5470585,2020-12-08
point704,2020-12-23,0.54561317,2020-12-23
point704,2021-01-07,0.54438347,2021-01-07
point704,2021-01-22,0.5434176,2021-01-22
point704,2021-02-06,0.5425299,2021-02-06
point704,2021-02-21,0.5430515,2021-02-21
point704,2021-03-08,0.5411608,2021-03-08
point704,2021-03-23,0.53790885,2021-03-23
point704,2021-04-07,0.5326555,2021-04-07
point704,2021-04-22,0.5301318,2021-04-22
point704,2021-05-07,0.52852046,2021-05-07
point704,2021-05-22,0.52777064,2021-05-22
point704,2021-06-06,0.5294862,2021-06-06
point704,2021-06-21,0.53056574,2021-06-21
point704,2021-07-06,0.5296747,2021-07-06
point704,2021-07-21,0.52941775,2021-07-21
point704,2021-08-05,0.5313379,2021-08-05
point704,2021-08-20,0.53429097,2021-08-20
point704,2021-09-04,0.53636295,2021-09-04
point704,2021-09-19,0.53843725,2021-09-19
point704,2021-10-04,0.541298,2021-10-04
point704,2021-10-19,0.54135895,2021-10-19
point704,2021-11-03,0.54081994,2021-11-03
point704,2021-11-18,0.5411819,2021-11-18
point704,2021-12-03,0.5423752,2021-12-03
point704,2021-12-18,0.54290545,2021-12-18
point704,2022-01-02,0.5439331,2022-01-02
point704,2022-01-17,0.54394025,2022-01-17
point704,2022-02-01,0.5423459,2022-02-01
point704,2022-02-16,0.53992116,2022-02-16
point704,2022-03-03,0.538006,2022-03-03
point704,2022-03-18,0.536651,2022-03-18
point704,2022-04-02,0.53600234,2022-04-02
point704,2022-04-17,0.5364729,2022-04-17
point704,2022-05-02,0.53694993,2022-05-02
point704,2022-05-17,0.5358217,2022-05-17
point704,2022-06-01,0.5345411,2022-06-01
point704,2022-06-16,0.53444296,2022-06-16
point704,2022-07-01,0.534914,2022-07-01
point704,2022-07-16,0.5355853,2022-07-16
point704,2022-07-31,0.53668165,2022-07-31
point704,2022-08-15,0.5379778,2022-08-15
point704,2022-08-30,0.5380483,2022-08-30
point704,2022-09-14,0.5381056,2022-09-14
point704,2022-09-29,0.5385811,2022-09-29
point704,2022-10-14,0.53936094,2022-10-14
point704,2022-10-29,0.53981376,2022-10-29
point704,2022-11-13,0.540407,2022-11-13
point704,2022-11-28,0.54080594,2022-11-28
point704,2022-12-13,0.5405849,2022-12-13
point704,2022-12-28,0.5399896,2022-12-28
point704,2023-01-12,0.539576,2023-01-12
point704,2023-01-27,0.5393991,2023-01-27
point704,2023-02-11,0.53943837,2023-02-11
point704,2023-02-26,0.53987765,2023-02-26
point704,2023-03-13,0.5404232,2023-03-13
point704,2023-03-28,0.54013985,2023-03-28
point704,2023-04-12,0.5392826,2023-04-12
point704,2023-04-27,0.53888243,2023-04-27
point704,2023-05-12,0.53862405,2023-05-12
point704,2023-05-27,0.53871185,2023-05-27
point704,2023-06-11,0.5393395,2023-06-11
point704,2023-06-26,0.53961885,2023-06-26
point704,2023-07-11,0.5394972,2023-07-11
point704,2023-07-26,0.5392415,2023-07-26
point704,2023-08-10,0.5393474,2023-08-10
point704,2023-08-25,0.539652,2023-08-25
point704,2023-09-09,0.539874,2023-09-09
point704,2023-09-24,0.54024833,2023-09-24
point704,2023-10-09,0.5405603,2023-10-09
point704,2023-10-24,0.5405675,2023-10-24
point704,2023-11-08,0.5403163,2023-11-08
point704,2023-11-23,0.54022145,2023-11-23
point704,2023-12-08,0.54026073,2023-12-08
point704,2023-12-23,0.5403329,2023-12-23
point704,2024-01-07,0.5405587,2024-01-07
point704,2024-01-22,0.5409659,2024-01-22
point704,2024-02-06,0.54079306,2024-02-06
point704,2024-02-21,0.54029083,2024-02-21
point704,2024-03-07,0.54002804,2024-03-07
point704,2024-03-22,0.5398912,2024-03-22
point704,2024-04-06,0.5399606,2024-04-06
point704,2024-04-21,0.54024243,2024-04-21
point704,2024-05-06,0.5406436,2024-05-06
point704,2024-05-21,0.5405207,2024-05-21
point704,2024-06-05,0.54016477,2024-06-05
point704,2024-06-20,0.54008764,2024-06-20
point704,2024-07-05,0.5401304,2024-07-05
point704,2024-07-20,0.54018885,2024-07-20
point704,2024-08-04,0.54044056,2024-08-04
point704,2024-08-19,0.5406495,2024-08-19
point704,2024-09-03,0.5406526,2024-09-03
point704,2024-09-18,0.54042345,2024-09-18
point704,2024-10-03,0.54035795,2024-10-03
point704,2024-10-18,0.5403837,2024-10-18
point704,2024-11-02,0.54042476,2024-11-02
point704,2024-11-17,0.5405903,2024-11-17
point704,2024-12-02,0.54084665,2024-12-02
point704,2024-12-17,0.5408618,2024-12-17
point704,2025-01-01,0.5405302,2025-01-01
point704,2025-01-16,0.5404459,2025-01-16
point704,2025-01-31,0.54044765,2025-01-31
point704,2025-02-15,0.54046863,2025-02-15
point704,2025-03-02,0.5406134,2025-03-02
point704,2025-03-17,0.5409789,2025-03-17
point704,2025-04-01,0.54100096,2025-04-01
point704,2025-04-16,0.5406356,2025-04-16
point704,2025-05-01,0.5405544,2025-05-01
point704,2025-05-16,0.5405525,2025-05-16
point705,2020-01-13,0.4909649,2020-01-13
point705,2020-01-28,0.4801751,2020-01-28
point705,2020-02-12,0.47223496,2020-02-12
point705,2020-02-27,0.45967117,2020-02-27
point705,2020-03-13,0.44586852,2020-03-13
point705,2020-03-28,0.43448666,2020-03-28
point705,2020-04-12,0.42587495,2020-04-12
point705,2020-04-27,0.417992,2020-04-27
point705,2020-05-12,0.41527304,2020-05-12
point705,2020-05-27,0.4147406,2020-05-27
point705,2020-06-11,0.41669983,2020-06-11
point705,2020-06-26,0.4201483,2020-06-26
point705,2020-07-11,0.42492402,2020-07-11
point705,2020-07-26,0.4291434,2020-07-26
point705,2020-08-10,0.43750086,2020-08-10
point705,2020-08-25,0.44125587,2020-08-25
point705,2020-09-09,0.447554,2020-09-09
point705,2020-09-24,0.4551629,2020-09-24
point705,2020-10-09,0.46366757,2020-10-09
point705,2020-10-24,0.46749404,2020-10-24
point705,2020-11-08,0.46774468,2020-11-08
point705,2020-11-23,0.4706507,2020-11-23
point705,2020-12-08,0.4718639,2020-12-08
point705,2020-12-23,0.46998686,2020-12-23
point705,2021-01-07,0.4675124,2021-01-07
point705,2021-01-22,0.46510762,2021-01-22
point705,2021-02-06,0.4617098,2021-02-06
point705,2021-02-21,0.46107924,2021-02-21
point705,2021-03-08,0.45876426,2021-03-08
point705,2021-03-23,0.45470908,2021-03-23
point705,2021-04-07,0.44913876,2021-04-07
point705,2021-04-22,0.4456361,2021-04-22
point705,2021-05-07,0.44336882,2021-05-07
point705,2021-05-22,0.44183174,2021-05-22
point705,2021-06-06,0.44301954,2021-06-06
point705,2021-06-21,0.44479316,2021-06-21
point705,2021-07-06,0.44484958,2021-07-06
point705,2021-07-21,0.44532573,2021-07-21
point705,2021-08-05,0.44740856,2021-08-05
point705,2021-08-20,0.45059273,2021-08-20
point705,2021-09-04,0.45273218,2021-09-04
point705,2021-09-19,0.45483276,2021-09-19
point705,2021-10-04,0.45835623,2021-10-04
point705,2021-10-19,0.45924035,2021-10-19
point705,2021-11-03,0.45935458,2021-11-03
point705,2021-11-18,0.4599553,2021-11-18
point705,2021-12-03,0.46115834,2021-12-03
point705,2021-12-18,0.46127772,2021-12-18
point705,2022-01-02,0.4617032,2022-01-02
point705,2022-01-17,0.46166727,2022-01-17
point705,2022-02-01,0.4604788,2022-02-01
point705,2022-02-16,0.45780426,2022-02-16
point705,2022-03-03,0.45547512,2022-03-03
point705,2022-03-18,0.45360956,2022-03-18
point705,2022-04-02,0.45249066,2022-04-02
point705,2022-04-17,0.45307702,2022-04-17
point705,2022-05-02,0.4533059,2022-05-02
point705,2022-05-17,0.4523016,2022-05-17
point705,2022-06-01,0.45108658,2022-06-01
point705,2022-06-16,0.45096412,2022-06-16
point705,2022-07-01,0.45144236,2022-07-01
point705,2022-07-16,0.45217395,2022-07-16
point705,2022-07-31,0.453203,2022-07-31
point705,2022-08-15,0.45483086,2022-08-15
point705,2022-08-30,0.45510837,2022-08-30
point705,2022-09-14,0.45537254,2022-09-14
point705,2022-09-29,0.45597655,2022-09-29
point705,2022-10-14,0.45683187,2022-10-14
point705,2022-10-29,0.45725402,2022-10-29
point705,2022-11-13,0.45781782,2022-11-13
point705,2022-11-28,0.4581197,2022-11-28
point705,2022-12-13,0.45796418,2022-12-13
point705,2022-12-28,0.45738235,2022-12-28
point705,2023-01-12,0.45690086,2023-01-12
point705,2023-01-27,0.45655602,2023-01-27
point705,2023-02-11,0.45645362,2023-02-11
point705,2023-02-26,0.45681107,2023-02-26
point705,2023-03-13,0.45726362,2023-03-13
point705,2023-03-28,0.45698202,2023-03-28
point705,2023-04-12,0.45610747,2023-04-12
point705,2023-04-27,0.45561072,2023-04-27
point705,2023-05-12,0.4552592,2023-05-12
point705,2023-05-27,0.455278,2023-05-27
point705,2023-06-11,0.45593154,2023-06-11
