point,date,pred_TimeGPT,date_original_timegpt
point301,2021-12-18,0.5389204,2021-12-18
point301,2022-01-02,0.53966933,2022-01-02
point301,2022-01-17,0.5400885,2022-01-17
point301,2022-02-01,0.5386247,2022-02-01
point301,2022-02-16,0.5369556,2022-02-16
point301,2022-03-03,0.53519446,2022-03-03
point301,2022-03-18,0.53354865,2022-03-18
point301,2022-04-02,0.5325372,2022-04-02
point301,2022-04-17,0.53176963,2022-04-17
point301,2022-05-02,0.5318449,2022-05-02
point301,2022-05-17,0.5305202,2022-05-17
point301,2022-06-01,0.52870744,2022-06-01
point301,2022-06-16,0.5277803,2022-06-16
point301,2022-07-01,0.52779317,2022-07-01
point301,2022-07-16,0.5282878,2022-07-16
point301,2022-07-31,0.52911055,2022-07-31
point301,2022-08-15,0.530915,2022-08-15
point301,2022-08-30,0.5311736,2022-08-30
point301,2022-09-14,0.531563,2022-09-14
point301,2022-09-29,0.5323702,2022-09-29
point301,2022-10-14,0.53348917,2022-10-14
point301,2022-10-29,0.53416127,2022-10-29
point301,2022-11-13,0.5347884,2022-11-13
point301,2022-11-28,0.53585434,2022-11-28
point301,2022-12-13,0.5359736,2022-12-13
point301,2022-12-28,0.5356804,2022-12-28
point301,2023-01-12,0.5354474,2023-01-12
point301,2023-01-27,0.5356963,2023-01-27
point301,2023-02-11,0.53573155,2023-02-11
point301,2023-02-26,0.5359085,2023-02-26
point301,2023-03-13,0.5362051,2023-03-13
point301,2023-03-28,0.535914,2023-03-28
point301,2023-04-12,0.5348551,2023-04-12
point301,2023-04-27,0.53418607,2023-04-27
point301,2023-05-12,0.5337772,2023-05-12
point301,2023-05-27,0.5337198,2023-05-27
point301,2023-06-11,0.53431696,2023-06-11
point301,2023-06-26,0.53468615,2023-06-26
point301,2023-07-11,0.5346034,2023-07-11
point301,2023-07-26,0.53431654,2023-07-26
point301,2023-08-10,0.5344675,2023-08-10
point301,2023-08-25,0.53491074,2023-08-25
point301,2023-09-09,0.5352575,2023-09-09
point301,2023-09-24,0.5356258,2023-09-24
point301,2023-10-09,0.5363472,2023-10-09
point301,2023-10-24,0.536483,2023-10-24
point301,2023-11-08,0.5363545,2023-11-08
point301,2023-11-23,0.5364049,2023-11-23
point301,2023-12-08,0.5366377,2023-12-08
point301,2023-12-23,0.53679335,2023-12-23
point301,2024-01-07,0.5371012,2024-01-07
point301,2024-01-22,0.5374195,2024-01-22
point301,2024-02-06,0.5372041,2024-02-06
point301,2024-02-21,0.53668433,2024-02-21
point301,2024-03-07,0.5363032,2024-03-07
point301,2024-03-22,0.5361485,2024-03-22
point301,2024-04-06,0.53609174,2024-04-06
point301,2024-04-21,0.53622204,2024-04-21
point301,2024-05-06,0.53662914,2024-05-06
point301,2024-05-21,0.5364182,2024-05-21
point301,2024-06-05,0.5359764,2024-06-05
point301,2024-06-20,0.5358741,2024-06-20
point301,2024-07-05,0.5359497,2024-07-05
point301,2024-07-20,0.5360476,2024-07-20
point301,2024-08-04,0.53630304,2024-08-04
point301,2024-08-19,0.5366256,2024-08-19
point301,2024-09-03,0.53665334,2024-09-03
point301,2024-09-18,0.53658605,2024-09-18
point301,2024-10-03,0.5366271,2024-10-03
point301,2024-10-18,0.5367711,2024-10-18
point301,2024-11-02,0.5368571,2024-11-02
point301,2024-11-17,0.5370237,2024-11-17
point301,2024-12-02,0.5372209,2024-12-02
point301,2024-12-17,0.53721225,2024-12-17
point301,2025-01-01,0.53698415,2025-01-01
point301,2025-01-16,0.53688484,2025-01-16
point301,2025-01-31,0.53689057,2025-01-31
point301,2025-02-15,0.5368906,2025-02-15
point301,2025-03-02,0.53697526,2025-03-02
point301,2025-03-17,0.5372642,2025-03-17
point301,2025-04-01,0.5371855,2025-04-01
point301,2025-04-16,0.5368534,2025-04-16
point301,2025-05-01,0.53674793,2025-05-01
point301,2025-05-16,0.5367083,2025-05-16
point302,2020-01-13,0.63390017,2020-01-13
point302,2020-01-28,0.6254272,2020-01-28
point302,2020-02-12,0.6180129,2020-02-12
point302,2020-02-27,0.60874045,2020-02-27
point302,2020-03-13,0.5970965,2020-03-13
point302,2020-03-28,0.5861633,2020-03-28
point302,2020-04-12,0.57864386,2020-04-12
point302,2020-04-27,0.5730588,2020-04-27
point302,2020-05-12,0.5649651,2020-05-12
point302,2020-05-27,0.5588102,2020-05-27
point302,2020-06-11,0.5572687,2020-06-11
point302,2020-06-26,0.5575293,2020-06-26
point302,2020-07-11,0.561084,2020-07-11
point302,2020-07-26,0.56391394,2020-07-26
point302,2020-08-10,0.57487476,2020-08-10
point302,2020-08-25,0.5785413,2020-08-25
point302,2020-09-09,0.5828042,2020-09-09
point302,2020-09-24,0.58879507,2020-09-24
point302,2020-10-09,0.5966032,2020-10-09
point302,2020-10-24,0.6006495,2020-10-24
point302,2020-11-08,0.60351163,2020-11-08
point302,2020-11-23,0.6081472,2020-11-23
point302,2020-12-08,0.6092268,2020-12-08
point302,2020-12-23,0.60908794,2020-12-23
point302,2021-01-07,0.60827225,2021-01-07
point302,2021-01-22,0.6088807,2021-01-22
point302,2021-02-06,0.6081834,2021-02-06
point302,2021-02-21,0.60767835,2021-02-21
point302,2021-03-08,0.60673535,2021-03-08
point302,2021-03-23,0.60442966,2021-03-23
point302,2021-04-07,0.59887475,2021-04-07
point302,2021-04-22,0.5956557,2021-04-22
point302,2021-05-07,0.593158,2021-05-07
point302,2021-05-22,0.5914586,2021-05-22
point302,2021-06-06,0.593077,2021-06-06
point302,2021-06-21,0.5947401,2021-06-21
point302,2021-07-06,0.5940927,2021-07-06
point302,2021-07-21,0.59364396,2021-07-21
point302,2021-08-05,0.5954936,2021-08-05
point302,2021-08-20,0.598311,2021-08-20
point302,2021-09-04,0.6004678,2021-09-04
point302,2021-09-19,0.602501,2021-09-19
point302,2021-10-04,0.60688347,2021-10-04
point302,2021-10-19,0.60800433,2021-10-19
point302,2021-11-03,0.6080102,2021-11-03
point302,2021-11-18,0.6089113,2021-11-18
point302,2021-12-03,0.6105656,2021-12-03
point302,2021-12-18,0.61130995,2021-12-18
point302,2022-01-02,0.6125219,2022-01-02
point302,2022-01-17,0.6130991,2022-01-17
point302,2022-02-01,0.6112575,2022-02-01
point302,2022-02-16,0.6087463,2022-02-16
point302,2022-03-03,0.6065313,2022-03-03
point302,2022-03-18,0.6048054,2022-03-18
point302,2022-04-02,0.6034947,2022-04-02
point302,2022-04-17,0.6031107,2022-04-17
point302,2022-05-02,0.6038928,2022-05-02
point302,2022-05-17,0.60249645,2022-05-17
point302,2022-06-01,0.60078424,2022-06-01
point302,2022-06-16,0.6003785,2022-06-16
point302,2022-07-01,0.6007104,2022-07-01
point302,2022-07-16,0.6014019,2022-07-16
point302,2022-07-31,0.60258263,2022-07-31
point302,2022-08-15,0.6047185,2022-08-15
point302,2022-08-30,0.60511184,2022-08-30
point302,2022-09-14,0.6055184,2022-09-14
point302,2022-09-29,0.60636675,2022-09-29
point302,2022-10-14,0.60746557,2022-10-14
point302,2022-10-29,0.6080241,2022-10-29
point302,2022-11-13,0.60869426,2022-11-13
point302,2022-11-28,0.6096233,2022-11-28
point302,2022-12-13,0.60950595,2022-12-13
point302,2022-12-28,0.60893714,2022-12-28
point302,2023-01-12,0.60851806,2023-01-12
point302,2023-01-27,0.60846245,2023-01-27
point302,2023-02-11,0.6083348,2023-02-11
point302,2023-02-26,0.6086089,2023-02-26
point302,2023-03-13,0.6091099,2023-03-13
point302,2023-03-28,0.6087565,2023-03-28
point302,2023-04-12,0.6076435,2023-04-12
point302,2023-04-27,0.6070457,2023-04-27
point302,2023-05-12,0.6067602,2023-05-12
point302,2023-05-27,0.6067913,2023-05-27
point302,2023-06-11,0.60749537,2023-06-11
point302,2023-06-26,0.6080184,2023-06-26
point302,2023-07-11,0.6079791,2023-07-11
point302,2023-07-26,0.6077862,2023-07-26
point302,2023-08-10,0.6080275,2023-08-10
point302,2023-08-25,0.6085047,2023-08-25
point302,2023-09-09,0.6088088,2023-09-09
point302,2023-09-24,0.6092369,2023-09-24
point302,2023-10-09,0.6098515,2023-10-09
point302,2023-10-24,0.6099589,2023-10-24
point302,2023-11-08,0.609698,2023-11-08
point302,2023-11-23,0.6096391,2023-11-23
point302,2023-12-08,0.6097929,2023-12-08
point302,2023-12-23,0.60993266,2023-12-23
point302,2024-01-07,0.61025196,2024-01-07
point302,2024-01-22,0.6106081,2024-01-22
point302,2024-02-06,0.6103489,2024-02-06
point302,2024-02-21,0.6097337,2024-02-21
point302,2024-03-07,0.6093229,2024-03-07
point302,2024-03-22,0.6091552,2024-03-22
point302,2024-04-06,0.6091425,2024-04-06
point302,2024-04-21,0.60940623,2024-04-21
point302,2024-05-06,0.6098003,2024-05-06
point302,2024-05-21,0.6096599,2024-05-21
point302,2024-06-05,0.6092607,2024-06-05
point302,2024-06-20,0.60920256,2024-06-20
point302,2024-07-05,0.60934144,2024-07-05
point302,2024-07-20,0.60945493,2024-07-20
point302,2024-08-04,0.60972685,2024-08-04
point302,2024-08-19,0.61004174,2024-08-19
point302,2024-09-03,0.6100806,2024-09-03
point302,2024-09-18,0.6099703,2024-09-18
point302,2024-10-03,0.6099756,2024-10-03
point302,2024-10-18,0.6100951,2024-10-18
point302,2024-11-02,0.6101765,2024-11-02
point302,2024-11-17,0.6103588,2024-11-17
point302,2024-12-02,0.6106354,2024-12-02
point302,2024-12-17,0.61058605,2024-12-17
point302,2025-01-01,0.6102332,2025-01-01
point302,2025-01-16,0.61008215,2025-01-16
point302,2025-01-31,0.6100713,2025-01-31
point302,2025-02-15,0.6100952,2025-02-15
point302,2025-03-02,0.61020565,2025-03-02
point302,2025-03-17,0.61062205,2025-03-17
point302,2025-04-01,0.61049795,2025-04-01
point302,2025-04-16,0.6100766,2025-04-16
point302,2025-05-01,0.6099703,2025-05-01
point302,2025-05-16,0.60997486,2025-05-16
point303,2020-01-13,0.48987758,2020-01-13
point303,2020-01-28,0.47906008,2020-01-28
point303,2020-02-12,0.47047094,2020-02-12
point303,2020-02-27,0.4607743,2020-02-27
point303,2020-03-13,0.44875348,2020-03-13
point303,2020-03-28,0.4389364,2020-03-28
point303,2020-04-12,0.43161216,2020-04-12
point303,2020-04-27,0.42488188,2020-04-27
point303,2020-05-12,0.41968402,2020-05-12
point303,2020-05-27,0.41546738,2020-05-27
point303,2020-06-11,0.41456473,2020-06-11
point303,2020-06-26,0.4169097,2020-06-26
point303,2020-07-11,0.4210581,2020-07-11
point303,2020-07-26,0.4248097,2020-07-26
point303,2020-08-10,0.43515748,2020-08-10
point303,2020-08-25,0.43895277,2020-08-25
point303,2020-09-09,0.44398052,2020-09-09
point303,2020-09-24,0.4503262,2020-09-24
point303,2020-10-09,0.45822555,2020-10-09
point303,2020-10-24,0.4617663,2020-10-24
point303,2020-11-08,0.46340623,2020-11-08
point303,2020-11-23,0.46535742,2020-11-23
point303,2020-12-08,0.4657421,2020-12-08
point303,2020-12-23,0.46521032,2020-12-23
point303,2021-01-07,0.46390516,2021-01-07
point303,2021-01-22,0.46316516,2021-01-22
point303,2021-02-06,0.4617257,2021-02-06
point303,2021-02-21,0.4609714,2021-02-21
point303,2021-03-08,0.45963168,2021-03-08
point303,2021-03-23,0.45734257,2021-03-23
point303,2021-04-07,0.45267633,2021-04-07
point303,2021-04-22,0.4504666,2021-04-22
point303,2021-05-07,0.44912294,2021-05-07
point303,2021-05-22,0.44835082,2021-05-22
point303,2021-06-06,0.44998363,2021-06-06
point303,2021-06-21,0.45282564,2021-06-21
point303,2021-07-06,0.45260847,2021-07-06
point303,2021-07-21,0.45287403,2021-07-21
point303,2021-08-05,0.45528352,2021-08-05
point303,2021-08-20,0.45810068,2021-08-20
point303,2021-09-04,0.45993885,2021-09-04
point303,2021-09-19,0.4616629,2021-09-19
point303,2021-10-04,0.46506757,2021-10-04
point303,2021-10-19,0.4658529,2021-10-19
point303,2021-11-03,0.46521577,2021-11-03
point303,2021-11-18,0.46538013,2021-11-18
point303,2021-12-03,0.4665208,2021-12-03
point303,2021-12-18,0.46713725,2021-12-18
point303,2022-01-02,0.46826565,2022-01-02
point303,2022-01-17,0.46852493,2022-01-17
point303,2022-02-01,0.46678385,2022-02-01
point303,2022-02-16,0.46430716,2022-02-16
point303,2022-03-03,0.4623392,2022-03-03
point303,2022-03-18,0.46089122,2022-03-18
point303,2022-04-02,0.45966837,2022-04-02
point303,2022-04-17,0.45954984,2022-04-17
point303,2022-05-02,0.45993197,2022-05-02
point303,2022-05-17,0.4590727,2022-05-17
point303,2022-06-01,0.45789766,2022-06-01
point303,2022-06-16,0.45797378,2022-06-16
point303,2022-07-01,0.45857397,2022-07-01
point303,2022-07-16,0.45933414,2022-07-16
point303,2022-07-31,0.4603458,2022-07-31
point303,2022-08-15,0.46229082,2022-08-15
point303,2022-08-30,0.46269912,2022-08-30
point303,2022-09-14,0.46305427,2022-09-14
point303,2022-09-29,0.46379805,2022-09-29
point303,2022-10-14,0.46473265,2022-10-14
point303,2022-10-29,0.46515408,2022-10-29
point303,2022-11-13,0.4656795,2022-11-13
point303,2022-11-28,0.46627587,2022-11-28
point303,2022-12-13,0.46591887,2022-12-13
point303,2022-12-28,0.46521792,2022-12-28
point303,2023-01-12,0.464639,2023-01-12
point303,2023-01-27,0.46432567,2023-01-27
point303,2023-02-11,0.4641954,2023-02-11
point303,2023-02-26,0.46435952,2023-02-26
point303,2023-03-13,0.4648117,2023-03-13
point303,2023-03-28,0.46439996,2023-03-28
point303,2023-04-12,0.4634352,2023-04-12
point303,2023-04-27,0.46293652,2023-04-27
point303,2023-05-12,0.46286485,2023-05-12
point303,2023-05-27,0.4630123,2023-05-27
point303,2023-06-11,0.46356395,2023-06-11
point303,2023-06-26,0.4642112,2023-06-26
point303,2023-07-11,0.46419454,2023-07-11
point303,2023-07-26,0.46412313,2023-07-26
point303,2023-08-10,0.46438494,2023-08-10
point303,2023-08-25,0.46480724,2023-08-25
point303,2023-09-09,0.4650549,2023-09-09
point303,2023-09-24,0.46543497,2023-09-24
point303,2023-10-09,0.46599165,2023-10-09
point303,2023-10-24,0.46605617,2023-10-24
point303,2023-11-08,0.4657963,2023-11-08
point303,2023-11-23,0.46565098,2023-11-23
point303,2023-12-08,0.46572787,2023-12-08
point303,2023-12-23,0.46578825,2023-12-23
point303,2024-01-07,0.46597967,2024-01-07
point303,2024-01-22,0.46629432,2024-01-22
point303,2024-02-06,0.46604472,2024-02-06
point303,2024-02-21,0.46546006,2024-02-21
point303,2024-03-07,0.4650727,2024-03-07
point303,2024-03-22,0.46489292,2024-03-22
point303,2024-04-06,0.46490857,2024-04-06
point303,2024-04-21,0.46520087,2024-04-21
point303,2024-05-06,0.46545804,2024-05-06
point303,2024-05-21,0.46539304,2024-05-21
point303,2024-06-05,0.465112,2024-06-05
point303,2024-06-20,0.46508417,2024-06-20
point303,2024-07-05,0.46525407,2024-07-05
point303,2024-07-20,0.4653891,2024-07-20
point303,2024-08-04,0.46560928,2024-08-04
point303,2024-08-19,0.4659006,2024-08-19
point303,2024-09-03,0.46594858,2024-09-03
point303,2024-09-18,0.46587637,2024-09-18
point303,2024-10-03,0.46588156,2024-10-03
point303,2024-10-18,0.46597275,2024-10-18
point303,2024-11-02,0.46603453,2024-11-02
point303,2024-11-17,0.46617347,2024-11-17
point303,2024-12-02,0.466369,2024-12-02
point303,2024-12-17,0.46628508,2024-12-17
point303,2025-01-01,0.46601152,2025-01-01
point303,2025-01-16,0.46583736,2025-01-16
point303,2025-01-31,0.46578848,2025-01-31
point303,2025-02-15,0.46582818,2025-02-15
point303,2025-03-02,0.46594754,2025-03-02
point303,2025-03-17,0.46622977,2025-03-17
point303,2025-04-01,0.46613467,2025-04-01
point303,2025-04-16,0.46586457,2025-04-16
point303,2025-05-01,0.46578225,2025-05-01
point303,2025-05-16,0.46580648,2025-05-16
point304,2020-01-13,0.45647925,2020-01-13
point304,2020-01-28,0.4488987,2020-01-28
point304,2020-02-12,0.44088334,2020-02-12
point304,2020-02-27,0.43195245,2020-02-27
point304,2020-03-13,0.42354354,2020-03-13
point304,2020-03-28,0.41541654,2020-03-28
point304,2020-04-12,0.4106632,2020-04-12
point304,2020-04-27,0.40564492,2020-04-27
point304,2020-05-12,0.40209216,2020-05-12
point304,2020-05-27,0.39951,2020-05-27
point304,2020-06-11,0.39995965,2020-06-11
point304,2020-06-26,0.4018925,2020-06-26
point304,2020-07-11,0.4063985,2020-07-11
point304,2020-07-26,0.40932226,2020-07-26
point304,2020-08-10,0.41754335,2020-08-10
point304,2020-08-25,0.42056036,2020-08-25
point304,2020-09-09,0.423949,2020-09-09
point304,2020-09-24,0.42818087,2020-09-24
point304,2020-10-09,0.4337942,2020-10-09
point304,2020-10-24,0.4366114,2020-10-24
point304,2020-11-08,0.43836206,2020-11-08
point304,2020-11-23,0.44023025,2020-11-23
point304,2020-12-08,0.43946105,2020-12-08
point304,2020-12-23,0.43806323,2020-12-23
point304,2021-01-07,0.43613943,2021-01-07
point304,2021-01-22,0.43464303,2021-01-22
point304,2021-02-06,0.4336759,2021-02-06
point304,2021-02-21,0.43386877,2021-02-21
point304,2021-03-08,0.43329623,2021-03-08
point304,2021-03-23,0.43162253,2021-03-23
point304,2021-04-07,0.4278668,2021-04-07
point304,2021-04-22,0.42588818,2021-04-22
point304,2021-05-07,0.42502654,2021-05-07
point304,2021-05-22,0.42502573,2021-05-22
point304,2021-06-06,0.42683005,2021-06-06
point304,2021-06-21,0.42969137,2021-06-21
point304,2021-07-06,0.42969632,2021-07-06
point304,2021-07-21,0.42990497,2021-07-21
point304,2021-08-05,0.43158066,2021-08-05
point304,2021-08-20,0.43366984,2021-08-20
point304,2021-09-04,0.43505058,2021-09-04
point304,2021-09-19,0.43656868,2021-09-19
point304,2021-10-04,0.4392498,2021-10-04
point304,2021-10-19,0.4397698,2021-10-19
point304,2021-11-03,0.43907824,2021-11-03
point304,2021-11-18,0.43884265,2021-11-18
point304,2021-12-03,0.43938965,2021-12-03
point304,2021-12-18,0.4398734,2021-12-18
point304,2022-01-02,0.44074392,2022-01-02
point304,2022-01-17,0.44118527,2022-01-17
point304,2022-02-01,0.4398509,2022-02-01
point304,2022-02-16,0.43758768,2022-02-16
point304,2022-03-03,0.4358401,2022-03-03
point304,2022-03-18,0.4346443,2022-03-18
point304,2022-04-02,0.43399474,2022-04-02
point304,2022-04-17,0.43444264,2022-04-17
point304,2022-05-02,0.43491146,2022-05-02
point304,2022-05-17,0.43440965,2022-05-17
point304,2022-06-01,0.4335235,2022-06-01
point304,2022-06-16,0.4335532,2022-06-16
point304,2022-07-01,0.43415824,2022-07-01
point304,2022-07-16,0.434838,2022-07-16
point304,2022-07-31,0.43571097,2022-07-31
point304,2022-08-15,0.43731588,2022-08-15
point304,2022-08-30,0.43763703,2022-08-30
point304,2022-09-14,0.4378345,2022-09-14
point304,2022-09-29,0.4382795,2022-09-29
point304,2022-10-14,0.43890482,2022-10-14
point304,2022-10-29,0.43921345,2022-10-29
point304,2022-11-13,0.43964413,2022-11-13
point304,2022-11-28,0.44018942,2022-11-28
point304,2022-12-13,0.4397748,2022-12-13
point304,2022-12-28,0.43899983,2022-12-28
point304,2023-01-12,0.43830904,2023-01-12
point304,2023-01-27,0.43789104,2023-01-27
point304,2023-02-11,0.43781474,2023-02-11
point304,2023-02-26,0.43801397,2023-02-26
point304,2023-03-13,0.43865553,2023-03-13
point304,2023-03-28,0.4382035,2023-03-28
point304,2023-04-12,0.43732664,2023-04-12
point304,2023-04-27,0.4368763,2023-04-27
point304,2023-05-12,0.43680105,2023-05-12
point304,2023-05-27,0.43699524,2023-05-27
point304,2023-06-11,0.4375422,2023-06-11
point304,2023-06-26,0.4381417,2023-06-26
point304,2023-07-11,0.43816411,2023-07-11
point304,2023-07-26,0.43809998,2023-07-26
point304,2023-08-10,0.4382437,2023-08-10
point304,2023-08-25,0.43854484,2023-08-25
point304,2023-09-09,0.4387443,2023-09-09
point304,2023-09-24,0.43906716,2023-09-24
point304,2023-10-09,0.4395007,2023-10-09
point304,2023-10-24,0.4395369,2023-10-24
point304,2023-11-08,0.4392771,2023-11-08
point304,2023-11-23,0.43909553,2023-11-23
point304,2023-12-08,0.43912017,2023-12-08
point304,2023-12-23,0.43915388,2023-12-23
point304,2024-01-07,0.43932217,2024-01-07
point304,2024-01-22,0.4396932,2024-01-22
point304,2024-02-06,0.43958524,2024-02-06
point304,2024-02-21,0.43907788,2024-02-21
point304,2024-03-07,0.4387697,2024-03-07
point304,2024-03-22,0.4385894,2024-03-22
point304,2024-04-06,0.43865967,2024-04-06
point304,2024-04-21,0.43901736,2024-04-21
point304,2024-05-06,0.43929407,2024-05-06
point304,2024-05-21,0.4392723,2024-05-21
point304,2024-06-05,0.4390008,2024-06-05
point304,2024-06-20,0.43895727,2024-06-20
point304,2024-07-05,0.43908244,2024-07-05
point304,2024-07-20,0.43918157,2024-07-20
point304,2024-08-04,0.43938485,2024-08-04
point304,2024-08-19,0.4396153,2024-08-19
point304,2024-09-03,0.43966156,2024-09-03
point304,2024-09-18,0.43949112,2024-09-18
point304,2024-10-03,0.43942192,2024-10-03
point304,2024-10-18,0.4394663,2024-10-18
point304,2024-11-02,0.43951908,2024-11-02
point304,2024-11-17,0.43966642,2024-11-17
point304,2024-12-02,0.4399169,2024-12-02
point304,2024-12-17,0.43988824,2024-12-17
point304,2025-01-01,0.43956748,2025-01-01
point304,2025-01-16,0.43942392,2025-01-16
point304,2025-01-31,0.43940312,2025-01-31
point304,2025-02-15,0.43944094,2025-02-15
point304,2025-03-02,0.4395733,2025-03-02
point304,2025-03-17,0.43990532,2025-03-17
point304,2025-04-01,0.4398915,2025-04-01
point304,2025-04-16,0.43957007,2025-04-16
point304,2025-05-01,0.43949878,2025-05-01
point304,2025-05-16,0.4395241,2025-05-16
point305,2020-01-13,0.75496274,2020-01-13
point305,2020-01-28,0.7495895,2020-01-28
point305,2020-02-12,0.7430284,2020-02-12
point305,2020-02-27,0.73937196,2020-02-27
point305,2020-03-13,0.73725986,2020-03-13
point305,2020-03-28,0.7354359,2020-03-28
point305,2020-04-12,0.7358136,2020-04-12
point305,2020-04-27,0.7383018,2020-04-27
point305,2020-05-12,0.7397971,2020-05-12
point305,2020-05-27,0.7418656,2020-05-27
point305,2020-06-11,0.7448072,2020-06-11
point305,2020-06-26,0.74914664,2020-06-26
point305,2020-07-11,0.7545501,2020-07-11
point305,2020-07-26,0.7578341,2020-07-26
point305,2020-08-10,0.7629252,2020-08-10
point305,2020-08-25,0.7649719,2020-08-25
point305,2020-09-09,0.7667798,2020-09-09
point305,2020-09-24,0.7680825,2020-09-24
point305,2020-10-09,0.7703864,2020-10-09
point305,2020-10-24,0.7713969,2020-10-24
point305,2020-11-08,0.77064157,2020-11-08
point305,2020-11-23,0.7691186,2020-11-23
point305,2020-12-08,0.7668579,2020-12-08
point305,2020-12-23,0.76306784,2020-12-23
point305,2021-01-07,0.75936884,2021-01-07
point305,2021-01-22,0.7562875,2021-01-22
point305,2021-02-06,0.75405943,2021-02-06
point305,2021-02-21,0.7537156,2021-02-21
point305,2021-03-08,0.7531668,2021-03-08
point305,2021-03-23,0.75168324,2021-03-23
point305,2021-04-07,0.750477,2021-04-07
point305,2021-04-22,0.7505934,2021-04-22
point305,2021-05-07,0.75140196,2021-05-07
point305,2021-05-22,0.75289065,2021-05-22
point305,2021-06-06,0.75397414,2021-06-06
point305,2021-06-21,0.7571258,2021-06-21
point305,2021-07-06,0.75809574,2021-07-06
point305,2021-07-21,0.75917643,2021-07-21
point305,2021-08-05,0.7606833,2021-08-05
point305,2021-08-20,0.76248705,2021-08-20
point305,2021-09-04,0.7634083,2021-09-04
point305,2021-09-19,0.7641641,2021-09-19
point305,2021-10-04,0.7648555,2021-10-04
point305,2021-10-19,0.76453,2021-10-19
point305,2021-11-03,0.7639271,2021-11-03
point305,2021-11-18,0.7630706,2021-11-18
point305,2021-12-03,0.7624786,2021-12-03
point305,2021-12-18,0.76213086,2021-12-18
point305,2022-01-02,0.7620003,2022-01-02
point305,2022-01-17,0.76221526,2022-01-17
point305,2022-02-01,0.76153165,2022-02-01
point305,2022-02-16,0.75997823,2022-02-16
point305,2022-03-03,0.75897807,2022-03-03
point305,2022-03-18,0.75860256,2022-03-18
point305,2022-04-02,0.75871474,2022-04-02
point305,2022-04-17,0.7594779,2022-04-17
point305,2022-05-02,0.760536,2022-05-02
point305,2022-05-17,0.7605353,2022-05-17
point305,2022-06-01,0.7605797,2022-06-01
point305,2022-06-16,0.76111674,2022-06-16
point305,2022-07-01,0.76184773,2022-07-01
point305,2022-07-16,0.7623324,2022-07-16
point305,2022-07-31,0.76291656,2022-07-31
point305,2022-08-15,0.76400113,2022-08-15
point305,2022-08-30,0.76423,2022-08-30
point305,2022-09-14,0.7640051,2022-09-14
point305,2022-09-29,0.7638813,2022-09-29
point305,2022-10-14,0.76404417,2022-10-14
point305,2022-10-29,0.7641726,2022-10-29
point305,2022-11-13,0.76444817,2022-11-13
point305,2022-11-28,0.7646997,2022-11-28
point305,2022-12-13,0.7642964,2022-12-13
point305,2022-12-28,0.76343995,2022-12-28
point305,2023-01-12,0.76274383,2023-01-12
point305,2023-01-27,0.7622833,2023-01-27
point305,2023-02-11,0.762118,2023-02-11
point305,2023-02-26,0.7623908,2023-02-26
point305,2023-03-13,0.76267815,2023-03-13
point305,2023-03-28,0.76251215,2023-03-28
point305,2023-04-12,0.7621578,2023-04-12
point305,2023-04-27,0.76213497,2023-04-27
point305,2023-05-12,0.7623523,2023-05-12
point305,2023-05-27,0.7625932,2023-05-27
