point,date,pred_TimeGPT,date_original_timegpt
point551,2022-09-14,0.6888082,2022-09-14
point551,2022-09-29,0.6888028,2022-09-29
point551,2022-10-14,0.6888807,2022-10-14
point551,2022-10-29,0.68889916,2022-10-29
point551,2022-11-13,0.68889123,2022-11-13
point551,2022-11-28,0.68889046,2022-11-28
point551,2022-12-13,0.68887347,2022-12-13
point551,2022-12-28,0.68880165,2022-12-28
point551,2023-01-12,0.68878996,2023-01-12
point551,2023-01-27,0.68887687,2023-01-27
point551,2023-02-11,0.688901,2023-02-11
point551,2023-02-26,0.6888996,2023-02-26
point551,2023-03-13,0.6889043,2023-03-13
point551,2023-03-28,0.68888164,2023-03-28
point551,2023-04-12,0.6888054,2023-04-12
point551,2023-04-27,0.68879426,2023-04-27
point551,2023-05-12,0.6888869,2023-05-12
point551,2023-05-27,0.68891364,2023-05-27
point551,2023-06-11,0.68891644,2023-06-11
point551,2023-06-26,0.6889098,2023-06-26
point551,2023-07-11,0.6888909,2023-07-11
point551,2023-07-26,0.68881565,2023-07-26
point551,2023-08-10,0.6888115,2023-08-10
point551,2023-08-25,0.6888999,2023-08-25
point551,2023-09-09,0.6889126,2023-09-09
point551,2023-09-24,0.68891406,2023-09-24
point551,2023-10-09,0.68891233,2023-10-09
point551,2023-10-24,0.68889385,2023-10-24
point551,2023-11-08,0.6888182,2023-11-08
point551,2023-11-23,0.68881536,2023-11-23
point551,2023-12-08,0.6889029,2023-12-08
point551,2023-12-23,0.6889142,2023-12-23
point551,2024-01-07,0.6889147,2024-01-07
point551,2024-01-22,0.6889143,2024-01-22
point551,2024-02-06,0.6888965,2024-02-06
point551,2024-02-21,0.6888207,2024-02-21
point551,2024-03-07,0.6888185,2024-03-07
point551,2024-03-22,0.68890643,2024-03-22
point551,2024-04-06,0.6889174,2024-04-06
point551,2024-04-21,0.6889177,2024-04-21
point551,2024-05-06,0.6889162,2024-05-06
point551,2024-05-21,0.68889874,2024-05-21
point551,2024-06-05,0.68882483,2024-06-05
point551,2024-06-20,0.68882364,2024-06-20
point551,2024-07-05,0.6889101,2024-07-05
point551,2024-07-20,0.6889204,2024-07-20
point551,2024-08-04,0.6889202,2024-08-04
point551,2024-08-19,0.6889184,2024-08-19
point551,2024-09-03,0.68890184,2024-09-03
point551,2024-09-18,0.68882877,2024-09-18
point551,2024-10-03,0.6888279,2024-10-03
point551,2024-10-18,0.6889128,2024-10-18
point551,2024-11-02,0.68892187,2024-11-02
point551,2024-11-17,0.68892103,2024-11-17
point551,2024-12-02,0.6889199,2024-12-02
point551,2024-12-17,0.6889037,2024-12-17
point551,2025-01-01,0.68883187,2025-01-01
point551,2025-01-16,0.6888314,2025-01-16
point551,2025-01-31,0.688915,2025-01-31
point551,2025-02-15,0.68892366,2025-02-15
point551,2025-03-02,0.68892276,2025-03-02
point551,2025-03-17,0.6889217,2025-03-17
point551,2025-04-01,0.68890566,2025-04-01
point551,2025-04-16,0.68883526,2025-04-16
point551,2025-05-01,0.6888352,2025-05-01
point551,2025-05-16,0.68891734,2025-05-16
point552,2020-01-13,0.067312025,2020-01-13
point552,2020-01-28,0.06759931,2020-01-28
point552,2020-02-12,0.067754105,2020-02-12
point552,2020-02-27,0.06781407,2020-02-27
point552,2020-03-13,0.06766543,2020-03-13
point552,2020-03-28,0.06759,2020-03-28
point552,2020-04-12,0.06741378,2020-04-12
point552,2020-04-27,0.06838652,2020-04-27
point552,2020-05-12,0.068810545,2020-05-12
point552,2020-05-27,0.06869157,2020-05-27
point552,2020-06-11,0.068533435,2020-06-11
point552,2020-06-26,0.0684869,2020-06-26
point552,2020-07-11,0.06822608,2020-07-11
point552,2020-07-26,0.06801344,2020-07-26
point552,2020-08-10,0.068831,2020-08-10
point552,2020-08-25,0.06931414,2020-08-25
point552,2020-09-09,0.0694095,2020-09-09
point552,2020-09-24,0.069434956,2020-09-24
point552,2020-10-09,0.069511145,2020-10-09
point552,2020-10-24,0.06926101,2020-10-24
point552,2020-11-08,0.06911842,2020-11-08
point552,2020-11-23,0.069674134,2020-11-23
point552,2020-12-08,0.06997457,2020-12-08
point552,2020-12-23,0.06969639,2020-12-23
point552,2021-01-07,0.06954609,2021-01-07
point552,2021-01-22,0.06933685,2021-01-22
point552,2021-02-06,0.069033705,2021-02-06
point552,2021-02-21,0.06914006,2021-02-21
point552,2021-03-08,0.0695109,2021-03-08
point552,2021-03-23,0.069724545,2021-03-23
point552,2021-04-07,0.06962888,2021-04-07
point552,2021-04-22,0.06954181,2021-04-22
point552,2021-05-07,0.06943069,2021-05-07
point552,2021-05-22,0.06910525,2021-05-22
point552,2021-06-06,0.0690678,2021-06-06
point552,2021-06-21,0.069523975,2021-06-21
point552,2021-07-06,0.06969623,2021-07-06
point552,2021-07-21,0.06964635,2021-07-21
point552,2021-08-05,0.06958384,2021-08-05
point552,2021-08-20,0.069437735,2021-08-20
point552,2021-09-04,0.06907623,2021-09-04
point552,2021-09-19,0.06904866,2021-09-19
point552,2021-10-04,0.069515646,2021-10-04
point552,2021-10-19,0.069628306,2021-10-19
point552,2021-11-03,0.06962388,2021-11-03
point552,2021-11-18,0.06959826,2021-11-18
point552,2021-12-03,0.06944959,2021-12-03
point552,2021-12-18,0.06909403,2021-12-18
point552,2022-01-02,0.06910013,2022-01-02
point552,2022-01-17,0.06956838,2022-01-17
point552,2022-02-01,0.06962555,2022-02-01
point552,2022-02-16,0.06961395,2022-02-16
point552,2022-03-03,0.069577985,2022-03-03
point552,2022-03-18,0.069413185,2022-03-18
point552,2022-04-02,0.06906776,2022-04-02
point552,2022-04-17,0.06910714,2022-04-17
point552,2022-05-02,0.06955476,2022-05-02
point552,2022-05-17,0.06960977,2022-05-17
point552,2022-06-01,0.069605954,2022-06-01
point552,2022-06-16,0.069580294,2022-06-16
point552,2022-07-01,0.06943656,2022-07-01
point552,2022-07-16,0.069088206,2022-07-16
point552,2022-07-31,0.06910715,2022-07-31
point552,2022-08-15,0.069560364,2022-08-15
point552,2022-08-30,0.06961219,2022-08-30
point552,2022-09-14,0.06960506,2022-09-14
point552,2022-09-29,0.06957942,2022-09-29
point552,2022-10-14,0.0694383,2022-10-14
point552,2022-10-29,0.06909378,2022-10-29
point552,2022-11-13,0.06911737,2022-11-13
point552,2022-11-28,0.069561966,2022-11-28
point552,2022-12-13,0.069609076,2022-12-13
point552,2022-12-28,0.069599845,2022-12-28
point552,2023-01-12,0.06957604,2023-01-12
point552,2023-01-27,0.06944117,2023-01-27
point552,2023-02-11,0.06910014,2023-02-11
point552,2023-02-26,0.069126576,2023-02-26
point552,2023-03-13,0.06956855,2023-03-13
point552,2023-03-28,0.069612354,2023-03-28
point552,2023-04-12,0.06960033,2023-04-12
point552,2023-04-27,0.06957546,2023-04-27
point552,2023-05-12,0.06943999,2023-05-12
point552,2023-05-27,0.06910464,2023-05-27
point552,2023-06-11,0.06913309,2023-06-11
point552,2023-06-26,0.06956583,2023-06-26
point552,2023-07-11,0.06960882,2023-07-11
point552,2023-07-26,0.06959775,2023-07-26
point552,2023-08-10,0.069574684,2023-08-10
point552,2023-08-25,0.069444604,2023-08-25
point552,2023-09-09,0.06911389,2023-09-09
point552,2023-09-24,0.06913924,2023-09-24
point552,2023-10-09,0.06956661,2023-10-09
point552,2023-10-24,0.06960825,2023-10-24
point552,2023-11-08,0.06959668,2023-11-08
point552,2023-11-23,0.06957373,2023-11-23
point552,2023-12-08,0.06944543,2023-12-08
point552,2023-12-23,0.06912018,2023-12-23
point552,2024-01-07,0.06914597,2024-01-07
point552,2024-01-22,0.06956668,2024-01-22
point552,2024-02-06,0.06960714,2024-02-06
point552,2024-02-21,0.06959548,2024-02-21
point552,2024-03-07,0.06957273,2024-03-07
point552,2024-03-22,0.06944642,2024-03-22
point552,2024-04-06,0.06912641,2024-04-06
point552,2024-04-21,0.069152355,2024-04-21
point552,2024-05-06,0.06956657,2024-05-06
point552,2024-05-21,0.06960625,2024-05-21
point552,2024-06-05,0.06959452,2024-06-05
point552,2024-06-20,0.069571845,2024-06-20
point552,2024-07-05,0.06944724,2024-07-05
point552,2024-07-20,0.06913273,2024-07-20
point552,2024-08-04,0.06915844,2024-08-04
point552,2024-08-19,0.06956558,2024-08-19
point552,2024-09-03,0.069604546,2024-09-03
point552,2024-09-18,0.06959311,2024-09-18
point552,2024-10-03,0.06957102,2024-10-03
point552,2024-10-18,0.06944884,2024-10-18
point552,2024-11-02,0.069139466,2024-11-02
point552,2024-11-17,0.069164395,2024-11-17
point552,2024-12-02,0.069565184,2024-12-02
point552,2024-12-17,0.06960341,2024-12-17
point552,2025-01-01,0.06959204,2025-01-01
point552,2025-01-16,0.069570206,2025-01-16
point552,2025-01-31,0.06944984,2025-01-31
point552,2025-02-15,0.06914557,2025-02-15
point552,2025-03-02,0.069170296,2025-03-02
point552,2025-03-17,0.06956459,2025-03-17
point552,2025-04-01,0.06960213,2025-04-01
point552,2025-04-16,0.06959089,2025-04-16
point552,2025-05-01,0.06956935,2025-05-01
point552,2025-05-16,0.069450855,2025-05-16
point553,2020-01-13,0.21242626,2020-01-13
point553,2020-01-28,0.21200687,2020-01-28
point553,2020-02-12,0.20931089,2020-02-12
point553,2020-02-27,0.20746458,2020-02-27
point553,2020-03-13,0.20891078,2020-03-13
point553,2020-03-28,0.21042217,2020-03-28
point553,2020-04-12,0.21079144,2020-04-12
point553,2020-04-27,0.20760033,2020-04-27
point553,2020-05-12,0.204095,2020-05-12
point553,2020-05-27,0.20117207,2020-05-27
point553,2020-06-11,0.19912878,2020-06-11
point553,2020-06-26,0.20100184,2020-06-26
point553,2020-07-11,0.20441057,2020-07-11
point553,2020-07-26,0.205862,2020-07-26
point553,2020-08-10,0.20792276,2020-08-10
point553,2020-08-25,0.20843108,2020-08-25
point553,2020-09-09,0.20747429,2020-09-09
point553,2020-09-24,0.208304,2020-09-24
point553,2020-10-09,0.20959106,2020-10-09
point553,2020-10-24,0.2095325,2020-10-24
point553,2020-11-08,0.20940597,2020-11-08
point553,2020-11-23,0.21058331,2020-11-23
point553,2020-12-08,0.21078739,2020-12-08
point553,2020-12-23,0.2091996,2020-12-23
point553,2021-01-07,0.20805734,2021-01-07
point553,2021-01-22,0.20880628,2021-01-22
point553,2021-02-06,0.20928773,2021-02-06
point553,2021-02-21,0.20999578,2021-02-21
point553,2021-03-08,0.20970547,2021-03-08
point553,2021-03-23,0.20956784,2021-03-23
point553,2021-04-07,0.208351,2021-04-07
point553,2021-04-22,0.2075312,2021-04-22
point553,2021-05-07,0.20830809,2021-05-07
point553,2021-05-22,0.20956704,2021-05-22
point553,2021-06-06,0.20996045,2021-06-06
point553,2021-06-21,0.21021388,2021-06-21
point553,2021-07-06,0.21007699,2021-07-06
point553,2021-07-21,0.2091547,2021-07-21
point553,2021-08-05,0.20865317,2021-08-05
point553,2021-08-20,0.2092868,2021-08-20
point553,2021-09-04,0.20991628,2021-09-04
point553,2021-09-19,0.21021649,2021-09-19
point553,2021-10-04,0.21025717,2021-10-04
point553,2021-10-19,0.21013567,2021-10-19
point553,2021-11-03,0.20915335,2021-11-03
point553,2021-11-18,0.20848368,2021-11-18
point553,2021-12-03,0.20933397,2021-12-03
point553,2021-12-18,0.20999365,2021-12-18
point553,2022-01-02,0.21018891,2022-01-02
point553,2022-01-17,0.21022591,2022-01-17
point553,2022-02-01,0.21008821,2022-02-01
point553,2022-02-16,0.20927338,2022-02-16
point553,2022-03-03,0.20841931,2022-03-03
point553,2022-03-18,0.2090707,2022-03-18
point553,2022-04-02,0.21001785,2022-04-02
point553,2022-04-17,0.21020932,2022-04-17
point553,2022-05-02,0.2102305,2022-05-02
point553,2022-05-17,0.21007589,2022-05-17
point553,2022-06-01,0.20929153,2022-06-01
point553,2022-06-16,0.20852521,2022-06-16
point553,2022-07-01,0.20918153,2022-07-01
point553,2022-07-16,0.21007067,2022-07-16
point553,2022-07-31,0.21024778,2022-07-31
point553,2022-08-15,0.21019089,2022-08-15
point553,2022-08-30,0.21006195,2022-08-30
point553,2022-09-14,0.20937137,2022-09-14
point553,2022-09-29,0.20864527,2022-09-29
point553,2022-10-14,0.20921403,2022-10-14
point553,2022-10-29,0.21003476,2022-10-29
point553,2022-11-13,0.21016264,2022-11-13
point553,2022-11-28,0.21014717,2022-11-28
point553,2022-12-13,0.21002597,2022-12-13
point553,2022-12-28,0.20938365,2022-12-28
point553,2023-01-12,0.20864221,2023-01-12
point553,2023-01-27,0.2091631,2023-01-27
point553,2023-02-11,0.21002164,2023-02-11
point553,2023-02-26,0.210144,2023-02-26
point553,2023-03-13,0.21011974,2023-03-13
point553,2023-03-28,0.21000503,2023-03-28
point553,2023-04-12,0.20943378,2023-04-12
point553,2023-04-27,0.2086892,2023-04-27
point553,2023-05-12,0.20912611,2023-05-12
point553,2023-05-27,0.21001212,2023-05-27
point553,2023-06-11,0.21013066,2023-06-11
point553,2023-06-26,0.2100947,2023-06-26
point553,2023-07-11,0.20999016,2023-07-11
point553,2023-07-26,0.20946632,2023-07-26
point553,2023-08-10,0.20874631,2023-08-10
point553,2023-08-25,0.20913273,2023-08-25
point553,2023-09-09,0.2099943,2023-09-09
point553,2023-09-24,0.21010481,2023-09-24
point553,2023-10-09,0.21007447,2023-10-09
point553,2023-10-24,0.2099822,2023-10-24
point553,2023-11-08,0.20950799,2023-11-08
point553,2023-11-23,0.20879833,2023-11-23
point553,2023-12-08,0.20912907,2023-12-08
point553,2023-12-23,0.20998101,2023-12-23
point553,2024-01-07,0.21008606,2024-01-07
point553,2024-01-22,0.21006358,2024-01-22
point553,2024-02-06,0.20998278,2024-02-06
point553,2024-02-21,0.20954727,2024-02-21
point553,2024-03-07,0.20884295,2024-03-07
point553,2024-03-22,0.20912932,2024-03-22
point553,2024-04-06,0.20998393,2024-04-06
point553,2024-04-21,0.21008721,2024-04-21
point553,2024-05-06,0.21006379,2024-05-06
point553,2024-05-21,0.20999546,2024-05-21
point553,2024-06-05,0.20959641,2024-06-05
point553,2024-06-20,0.20889726,2024-06-20
point553,2024-07-05,0.2091418,2024-07-05
point553,2024-07-20,0.20999523,2024-07-20
point553,2024-08-04,0.21009414,2024-08-04
point553,2024-08-19,0.21007197,2024-08-19
point553,2024-09-03,0.21001369,2024-09-03
point553,2024-09-18,0.20964359,2024-09-18
point553,2024-10-03,0.20895089,2024-10-03
point553,2024-10-18,0.20916344,2024-10-18
point553,2024-11-02,0.2100094,2024-11-02
point553,2024-11-17,0.2101057,2024-11-17
point553,2024-12-02,0.21008699,2024-12-02
point553,2024-12-17,0.21003658,2024-12-17
point553,2025-01-01,0.20969199,2025-01-01
point553,2025-01-16,0.209003,2025-01-16
point553,2025-01-31,0.209188,2025-01-31
point553,2025-02-15,0.21002866,2025-02-15
point553,2025-03-02,0.21012358,2025-03-02
point553,2025-03-17,0.21010731,2025-03-17
point553,2025-04-01,0.21006294,2025-04-01
point553,2025-04-16,0.20973964,2025-04-16
point553,2025-05-01,0.20905408,2025-05-01
point553,2025-05-16,0.20921645,2025-05-16
point554,2020-01-13,0.7500099,2020-01-13
point554,2020-01-28,0.74828565,2020-01-28
point554,2020-02-12,0.7442667,2020-02-12
point554,2020-02-27,0.7412184,2020-02-27
point554,2020-03-13,0.74221337,2020-03-13
point554,2020-03-28,0.743762,2020-03-28
point554,2020-04-12,0.7452856,2020-04-12
point554,2020-04-27,0.74293005,2020-04-27
point554,2020-05-12,0.74040556,2020-05-12
point554,2020-05-27,0.73996985,2020-05-27
point554,2020-06-11,0.74053,2020-06-11
point554,2020-06-26,0.7408847,2020-06-26
point554,2020-07-11,0.7427659,2020-07-11
point554,2020-07-26,0.7418297,2020-07-26
point554,2020-08-10,0.74625725,2020-08-10
point554,2020-08-25,0.7478963,2020-08-25
point554,2020-09-09,0.74705315,2020-09-09
point554,2020-09-24,0.7477824,2020-09-24
point554,2020-10-09,0.7490148,2020-10-09
point554,2020-10-24,0.7471515,2020-10-24
point554,2020-11-08,0.7472467,2020-11-08
point554,2020-11-23,0.74726665,2020-11-23
point554,2020-12-08,0.74778503,2020-12-08
point554,2020-12-23,0.74718267,2020-12-23
point554,2021-01-07,0.74662036,2021-01-07
point554,2021-01-22,0.74695045,2021-01-22
point554,2021-02-06,0.7473769,2021-02-06
point554,2021-02-21,0.74749684,2021-02-21
point554,2021-03-08,0.7474205,2021-03-08
point554,2021-03-23,0.74730724,2021-03-23
point554,2021-04-07,0.7466557,2021-04-07
point554,2021-04-22,0.7460928,2021-04-22
point554,2021-05-07,0.7463784,2021-05-07
point554,2021-05-22,0.74703056,2021-05-22
point554,2021-06-06,0.7473771,2021-06-06
point554,2021-06-21,0.74756026,2021-06-21
point554,2021-07-06,0.7475835,2021-07-06
point554,2021-07-21,0.7473599,2021-07-21
point554,2021-08-05,0.7474374,2021-08-05
point554,2021-08-20,0.747597,2021-08-20
point554,2021-09-04,0.7475095,2021-09-04
point554,2021-09-19,0.7474841,2021-09-19
point554,2021-10-04,0.74748677,2021-10-04
point554,2021-10-19,0.7475405,2021-10-19
point554,2021-11-03,0.74737346,2021-11-03
point554,2021-11-18,0.74730164,2021-11-18
point554,2021-12-03,0.7474223,2021-12-03
point554,2021-12-18,0.74749106,2021-12-18
point554,2022-01-02,0.7475192,2022-01-02
point554,2022-01-17,0.74757123,2022-01-17
point554,2022-02-01,0.7475468,2022-02-01
point554,2022-02-16,0.7473397,2022-02-16
point554,2022-03-03,0.74709105,2022-03-03
point554,2022-03-18,0.7472379,2022-03-18
point554,2022-04-02,0.74753475,2022-04-02
point554,2022-04-17,0.747602,2022-04-17
point554,2022-05-02,0.7475988,2022-05-02
point554,2022-05-17,0.74757904,2022-05-17
point554,2022-06-01,0.7474009,2022-06-01
point554,2022-06-16,0.74723434,2022-06-16
point554,2022-07-01,0.7473547,2022-07-01
point554,2022-07-16,0.74755895,2022-07-16
point554,2022-07-31,0.74761474,2022-07-31
point554,2022-08-15,0.74758726,2022-08-15
point554,2022-08-30,0.7475689,2022-08-30
point554,2022-09-14,0.74743956,2022-09-14
point554,2022-09-29,0.74732214,2022-09-29
point554,2022-10-14,0.7474359,2022-10-14
point554,2022-10-29,0.7475689,2022-10-29
point554,2022-11-13,0.7475936,2022-11-13
point554,2022-11-28,0.7476058,2022-11-28
point554,2022-12-13,0.74758387,2022-12-13
point554,2022-12-28,0.7474519,2022-12-28
point554,2023-01-12,0.74728906,2023-01-12
point554,2023-01-27,0.7473915,2023-01-27
point554,2023-02-11,0.7475815,2023-02-11
point554,2023-02-26,0.74761146,2023-02-26
point554,2023-03-13,0.74761546,2023-03-13
point554,2023-03-28,0.7475914,2023-03-28
point554,2023-04-12,0.7474629,2023-04-12
point554,2023-04-27,0.74728674,2023-04-27
point554,2023-05-12,0.7473839,2023-05-12
point554,2023-05-27,0.7475953,2023-05-27
point554,2023-06-11,0.74762774,2023-06-11
point554,2023-06-26,0.74761534,2023-06-26
point554,2023-07-11,0.7475936,2023-07-11
point554,2023-07-26,0.7474797,2023-07-26
point554,2023-08-10,0.74732006,2023-08-10
point554,2023-08-25,0.74740225,2023-08-25
point554,2023-09-09,0.7475938,2023-09-09
point554,2023-09-24,0.7476195,2023-09-24
point554,2023-10-09,0.7476142,2023-10-09
point554,2023-10-24,0.7475955,2023-10-24
point554,2023-11-08,0.7474917,2023-11-08
point554,2023-11-23,0.74733514,2023-11-23
point554,2023-12-08,0.74740696,2023-12-08
point554,2023-12-23,0.7475937,2023-12-23
point554,2024-01-07,0.74761766,2024-01-07
point554,2024-01-22,0.7476155,2024-01-22
point554,2024-02-06,0.7475986,2024-02-06
point554,2024-02-21,0.7475013,2024-02-21
point554,2024-03-07,0.74734014,2024-03-07
point554,2024-03-22,0.747403,2024-03-22
point554,2024-04-06,0.7475987,2024-04-06
point554,2024-04-21,0.7476225,2024-04-21
point554,2024-05-06,0.7476179,2024-05-06
point554,2024-05-21,0.7476031,2024-05-21
point554,2024-06-05,0.74751276,2024-06-05
point554,2024-06-20,0.7473527,2024-06-20
point554,2024-07-05,0.74740815,2024-07-05
point554,2024-07-20,0.74760365,2024-07-20
point554,2024-08-04,0.74762654,2024-08-04
point554,2024-08-19,0.7476208,2024-08-19
point554,2024-09-03,0.747608,2024-09-03
point554,2024-09-18,0.747525,2024-09-18
point554,2024-10-03,0.7473677,2024-10-03
point554,2024-10-18,0.74741495,2024-10-18
point554,2024-11-02,0.74760664,2024-11-02
point554,2024-11-17,0.7476285,2024-11-17
point554,2024-12-02,0.7476246,2024-12-02
point554,2024-12-17,0.7476134,2024-12-17
point554,2025-01-01,0.7475357,2025-01-01
point554,2025-01-16,0.74737906,2025-01-16
point554,2025-01-31,0.7474203,2025-01-31
point554,2025-02-15,0.7476111,2025-02-15
point554,2025-03-02,0.74763274,2025-03-02
point554,2025-03-17,0.7476295,2025-03-17
point554,2025-04-01,0.7476196,2025-04-01
point554,2025-04-16,0.74754643,2025-04-16
point554,2025-05-01,0.7473901,2025-05-01
point554,2025-05-16,0.74742657,2025-05-16
point555,2020-01-13,0.2216807,2020-01-13
point555,2020-01-28,0.2236248,2020-01-28
point555,2020-02-12,0.22358344,2020-02-12
point555,2020-02-27,0.2224971,2020-02-27
point555,2020-03-13,0.2238634,2020-03-13
point555,2020-03-28,0.22406423,2020-03-28
point555,2020-04-12,0.22241448,2020-04-12
point555,2020-04-27,0.2186973,2020-04-27
point555,2020-05-12,0.21557641,2020-05-12
point555,2020-05-27,0.20711604,2020-05-27
point555,2020-06-11,0.20099497,2020-06-11
point555,2020-06-26,0.20254856,2020-06-26
point555,2020-07-11,0.20839535,2020-07-11
point555,2020-07-26,0.21323216,2020-07-26
point555,2020-08-10,0.21543205,2020-08-10
point555,2020-08-25,0.2161989,2020-08-25
point555,2020-09-09,0.21481027,2020-09-09
point555,2020-09-24,0.2154702,2020-09-24
point555,2020-10-09,0.21706381,2020-10-09
point555,2020-10-24,0.21790543,2020-10-24
point555,2020-11-08,0.21658564,2020-11-08
point555,2020-11-23,0.2201784,2020-11-23
point555,2020-12-08,0.22160664,2020-12-08
point555,2020-12-23,0.21857665,2020-12-23
point555,2021-01-07,0.21639952,2021-01-07
point555,2021-01-22,0.21748602,2021-01-22
point555,2021-02-06,0.21700397,2021-02-06
point555,2021-02-21,0.21825254,2021-02-21
point555,2021-03-08,0.21746334,2021-03-08
point555,2021-03-23,0.21767946,2021-03-23
point555,2021-04-07,0.21655042,2021-04-07
point555,2021-04-22,0.21577278,2021-04-22
point555,2021-05-07,0.21623509,2021-05-07
point555,2021-05-22,0.21721996,2021-05-22
point555,2021-06-06,0.21774785,2021-06-06
point555,2021-06-21,0.21899964,2021-06-21
point555,2021-07-06,0.21913318,2021-07-06
point555,2021-07-21,0.21735425,2021-07-21
point555,2021-08-05,0.21631527,2021-08-05
point555,2021-08-20,0.21656865,2021-08-20
point555,2021-09-04,0.21751094,2021-09-04
point555,2021-09-19,0.21826728,2021-09-19
point555,2021-10-04,0.21843025,2021-10-04
point555,2021-10-19,0.21852385,2021-10-19
point555,2021-11-03,0.21760425,2021-11-03
point555,2021-11-18,0.21702471,2021-11-18
point555,2021-12-03,0.21735908,2021-12-03
point555,2021-12-18,0.21782456,2021-12-18
point555,2022-01-02,0.21810701,2022-01-02
point555,2022-01-17,0.21841866,2022-01-17
point555,2022-02-01,0.21843225,2022-02-01
point555,2022-02-16,0.21774748,2022-02-16
point555,2022-03-03,0.21687607,2022-03-03
point555,2022-03-18,0.21716192,2022-03-18
point555,2022-04-02,0.21806805,2022-04-02
point555,2022-04-17,0.21838208,2022-04-17
point555,2022-05-02,0.2185482,2022-05-02
point555,2022-05-17,0.21850464,2022-05-17
point555,2022-06-01,0.21779126,2022-06-01
point555,2022-06-16,0.21687698,2022-06-16
point555,2022-07-01,0.21717854,2022-07-01
point555,2022-07-16,0.2181827,2022-07-16
point555,2022-07-31,0.21845841,2022-07-31
point555,2022-08-15,0.21847613,2022-08-15
point555,2022-08-30,0.21840206,2022-08-30
point555,2022-09-14,0.2178365,2022-09-14
point555,2022-09-29,0.21695234,2022-09-29
point555,2022-10-14,0.21719101,2022-10-14
point555,2022-10-29,0.21823873,2022-10-29
point555,2022-11-13,0.21847038,2022-11-13
point555,2022-11-28,0.2184543,2022-11-28
point555,2022-12-13,0.21838571,2022-12-13
point555,2022-12-28,0.21791705,2022-12-28
point555,2023-01-12,0.21707729,2023-01-12
point555,2023-01-27,0.21730055,2023-01-27
point555,2023-02-11,0.21828014,2023-02-11
point555,2023-02-26,0.2184479,2023-02-26
point555,2023-03-13,0.21846487,2023-03-13
point555,2023-03-28,0.21840614,2023-03-28
point555,2023-04-12,0.21797667,2023-04-12
point555,2023-04-27,0.21709797,2023-04-27
point555,2023-05-12,0.21729802,2023-05-12
point555,2023-05-27,0.21834373,2023-05-27
