point,date,pred_TimeGPT,date_original_timegpt
point652,2021-05-22,0.7328853,2021-05-22
point652,2021-06-06,0.7332706,2021-06-06
point652,2021-06-21,0.7344008,2021-06-21
point652,2021-07-06,0.7340319,2021-07-06
point652,2021-07-21,0.73217607,2021-07-21
point652,2021-08-05,0.73206085,2021-08-05
point652,2021-08-20,0.7337911,2021-08-20
point652,2021-09-04,0.73426706,2021-09-04
point652,2021-09-19,0.7345665,2021-09-19
point652,2021-10-04,0.73519945,2021-10-04
point652,2021-10-19,0.7348215,2021-10-19
point652,2021-11-03,0.7327699,2021-11-03
point652,2021-11-18,0.732538,2021-11-18
point652,2021-12-03,0.7344833,2021-12-03
point652,2021-12-18,0.73494345,2021-12-18
point652,2022-01-02,0.73529184,2022-01-02
point652,2022-01-17,0.7354613,2022-01-17
point652,2022-02-01,0.7349911,2022-02-01
point652,2022-02-16,0.73271203,2022-02-16
point652,2022-03-03,0.7323738,2022-03-03
point652,2022-03-18,0.73483306,2022-03-18
point652,2022-04-02,0.7354014,2022-04-02
point652,2022-04-17,0.7355352,2022-04-17
point652,2022-05-02,0.73579687,2022-05-02
point652,2022-05-17,0.7351987,2022-05-17
point652,2022-06-01,0.733023,2022-06-01
point652,2022-06-16,0.7329975,2022-06-16
point652,2022-07-01,0.73544747,2022-07-01
point652,2022-07-16,0.7359292,2022-07-16
point652,2022-07-31,0.73607296,2022-07-31
point652,2022-08-15,0.73612356,2022-08-15
point652,2022-08-30,0.7356003,2022-08-30
point652,2022-09-14,0.7333546,2022-09-14
point652,2022-09-29,0.73327225,2022-09-29
point652,2022-10-14,0.73578924,2022-10-14
point652,2022-10-29,0.7361746,2022-10-29
point652,2022-11-13,0.736246,2022-11-13
point652,2022-11-28,0.736307,2022-11-28
point652,2022-12-13,0.7357867,2022-12-13
point652,2022-12-28,0.73355603,2022-12-28
point652,2023-01-12,0.7334936,2023-01-12
point652,2023-01-27,0.73604447,2023-01-27
point652,2023-02-11,0.73639524,2023-02-11
point652,2023-02-26,0.73641384,2023-02-26
point652,2023-03-13,0.7365023,2023-03-13
point652,2023-03-28,0.73596233,2023-03-28
point652,2023-04-12,0.73375255,2023-04-12
point652,2023-04-27,0.7337599,2023-04-27
point652,2023-05-12,0.7363485,2023-05-12
point652,2023-05-27,0.7366638,2023-05-27
point652,2023-06-11,0.73667306,2023-06-11
point652,2023-06-26,0.7367097,2023-06-26
point652,2023-07-11,0.7361614,2023-07-11
point652,2023-07-26,0.7339576,2023-07-26
point652,2023-08-10,0.7339894,2023-08-10
point652,2023-08-25,0.73657316,2023-08-25
point652,2023-09-09,0.73685324,2023-09-09
point652,2023-09-24,0.7368356,2023-09-24
point652,2023-10-09,0.7368813,2023-10-09
point652,2023-10-24,0.7363485,2023-10-24
point652,2023-11-08,0.73416454,2023-11-08
point652,2023-11-23,0.73419994,2023-11-23
point652,2023-12-08,0.73677224,2023-12-08
point652,2023-12-23,0.73703706,2023-12-23
point652,2024-01-07,0.7370071,2024-01-07
point652,2024-01-22,0.73705256,2024-01-22
point652,2024-02-06,0.7365185,2024-02-06
point652,2024-02-21,0.7343627,2024-02-21
point652,2024-03-07,0.7344176,2024-03-07
point652,2024-03-22,0.73697084,2024-03-22
point652,2024-04-06,0.7372206,2024-04-06
point652,2024-04-21,0.73718506,2024-04-21
point652,2024-05-06,0.73722464,2024-05-06
point652,2024-05-21,0.7366879,2024-05-21
point652,2024-06-05,0.73455393,2024-06-05
point652,2024-06-20,0.73462415,2024-06-20
point652,2024-07-05,0.7371575,2024-07-05
point652,2024-07-20,0.73739547,2024-07-20
point652,2024-08-04,0.73735267,2024-08-04
point652,2024-08-19,0.7373918,2024-08-19
point652,2024-09-03,0.73685795,2024-09-03
point652,2024-09-18,0.73475,2024-09-18
point652,2024-10-03,0.73483,2024-10-03
point652,2024-10-18,0.7373371,2024-10-18
point652,2024-11-02,0.7375676,2024-11-02
point652,2024-11-17,0.73752123,2024-11-17
point652,2024-12-02,0.7375583,2024-12-02
point652,2024-12-17,0.7370268,2024-12-17
point652,2025-01-01,0.7349444,2025-01-01
point652,2025-01-16,0.735032,2025-01-16
point652,2025-01-31,0.73751277,2025-01-31
point652,2025-02-15,0.7377368,2025-02-15
point652,2025-03-02,0.73768854,2025-03-02
point652,2025-03-17,0.73772347,2025-03-17
point652,2025-04-01,0.73719317,2025-04-01
point652,2025-04-16,0.735137,2025-04-16
point652,2025-05-01,0.735233,2025-05-01
point652,2025-05-16,0.73768574,2025-05-16
point653,2020-01-13,0.537114,2020-01-13
point653,2020-01-28,0.5357582,2020-01-28
point653,2020-02-12,0.53350335,2020-02-12
point653,2020-02-27,0.53196657,2020-02-27
point653,2020-03-13,0.533923,2020-03-13
point653,2020-03-28,0.5343482,2020-03-28
point653,2020-04-12,0.53285724,2020-04-12
point653,2020-04-27,0.5303731,2020-04-27
point653,2020-05-12,0.52539986,2020-05-12
point653,2020-05-27,0.5211302,2020-05-27
point653,2020-06-11,0.5194681,2020-06-11
point653,2020-06-26,0.5221473,2020-06-26
point653,2020-07-11,0.525686,2020-07-11
point653,2020-07-26,0.5270028,2020-07-26
point653,2020-08-10,0.5314576,2020-08-10
point653,2020-08-25,0.5321672,2020-08-25
point653,2020-09-09,0.5314732,2020-09-09
point653,2020-09-24,0.5338795,2020-09-24
point653,2020-10-09,0.5364075,2020-10-09
point653,2020-10-24,0.53594446,2020-10-24
point653,2020-11-08,0.53482413,2020-11-08
point653,2020-11-23,0.53751427,2020-11-23
point653,2020-12-08,0.53808314,2020-12-08
point653,2020-12-23,0.5361663,2020-12-23
point653,2021-01-07,0.53505564,2021-01-07
point653,2021-01-22,0.5363851,2021-01-22
point653,2021-02-06,0.5364218,2021-02-06
point653,2021-02-21,0.5369859,2021-02-21
point653,2021-03-08,0.5367183,2021-03-08
point653,2021-03-23,0.5363335,2021-03-23
point653,2021-04-07,0.53489393,2021-04-07
point653,2021-04-22,0.53479546,2021-04-22
point653,2021-05-07,0.5360604,2021-05-07
point653,2021-05-22,0.53689045,2021-05-22
point653,2021-06-06,0.5369687,2021-06-06
point653,2021-06-21,0.5376702,2021-06-21
point653,2021-07-06,0.5375089,2021-07-06
point653,2021-07-21,0.5367444,2021-07-21
point653,2021-08-05,0.5370537,2021-08-05
point653,2021-08-20,0.53808266,2021-08-20
point653,2021-09-04,0.53806376,2021-09-04
point653,2021-09-19,0.5379913,2021-09-19
point653,2021-10-04,0.5384412,2021-10-04
point653,2021-10-19,0.5382438,2021-10-19
point653,2021-11-03,0.53717655,2021-11-03
point653,2021-11-18,0.5371724,2021-11-18
point653,2021-12-03,0.5382105,2021-12-03
point653,2021-12-18,0.5383649,2021-12-18
point653,2022-01-02,0.5385309,2022-01-02
point653,2022-01-17,0.53859514,2022-01-17
point653,2022-02-01,0.53828907,2022-02-01
point653,2022-02-16,0.53703755,2022-02-16
point653,2022-03-03,0.5369982,2022-03-03
point653,2022-03-18,0.5384022,2022-03-18
point653,2022-04-02,0.53863794,2022-04-02
point653,2022-04-17,0.5386653,2022-04-17
point653,2022-05-02,0.53881156,2022-05-02
point653,2022-05-17,0.53840184,2022-05-17
point653,2022-06-01,0.5372741,2022-06-01
point653,2022-06-16,0.53746253,2022-06-16
point653,2022-07-01,0.5387881,2022-07-01
point653,2022-07-16,0.5389736,2022-07-16
point653,2022-07-31,0.53901815,2022-07-31
point653,2022-08-15,0.53902256,2022-08-15
point653,2022-08-30,0.5386667,2022-08-30
point653,2022-09-14,0.53748834,2022-09-14
point653,2022-09-29,0.5375942,2022-09-29
point653,2022-10-14,0.5389528,2022-10-14
point653,2022-10-29,0.5391135,2022-10-29
point653,2022-11-13,0.5391322,2022-11-13
point653,2022-11-28,0.5391377,2022-11-28
point653,2022-12-13,0.53879625,2022-12-13
point653,2022-12-28,0.5376151,2022-12-28
point653,2023-01-12,0.5376937,2023-01-12
point653,2023-01-27,0.53907293,2023-01-27
point653,2023-02-11,0.5392321,2023-02-11
point653,2023-02-26,0.5392169,2023-02-26
point653,2023-03-13,0.53924423,2023-03-13
point653,2023-03-28,0.53889066,2023-03-28
point653,2023-04-12,0.53771675,2023-04-12
point653,2023-04-27,0.5378314,2023-04-27
point653,2023-05-12,0.5392363,2023-05-12
point653,2023-05-27,0.53938115,2023-05-27
point653,2023-06-11,0.5393654,2023-06-11
point653,2023-06-26,0.5393634,2023-06-26
point653,2023-07-11,0.5390072,2023-07-11
point653,2023-07-26,0.5378567,2023-07-26
point653,2023-08-10,0.5379773,2023-08-10
point653,2023-08-25,0.539355,2023-08-25
point653,2023-09-09,0.53948754,2023-09-09
point653,2023-09-24,0.5394606,2023-09-24
point653,2023-10-09,0.5394638,2023-10-09
point653,2023-10-24,0.5391266,2023-10-24
point653,2023-11-08,0.5379772,2023-11-08
point653,2023-11-23,0.53807926,2023-11-23
point653,2023-12-08,0.53945684,2023-12-08
point653,2023-12-23,0.53958374,2023-12-23
point653,2024-01-07,0.539551,2024-01-07
point653,2024-01-22,0.53955835,2024-01-22
point653,2024-02-06,0.5392273,2024-02-06
point653,2024-02-21,0.5380906,2024-02-21
point653,2024-03-07,0.53819245,2024-03-07
point653,2024-03-22,0.53955936,2024-03-22
point653,2024-04-06,0.5396801,2024-04-06
point653,2024-04-21,0.5396469,2024-04-21
point653,2024-05-06,0.5396543,2024-05-06
point653,2024-05-21,0.5393247,2024-05-21
point653,2024-06-05,0.5382053,2024-06-05
point653,2024-06-20,0.53831047,2024-06-20
point653,2024-07-05,0.5396609,2024-07-05
point653,2024-07-20,0.5397784,2024-07-20
point653,2024-08-04,0.53974414,2024-08-04
point653,2024-08-19,0.5397501,2024-08-19
point653,2024-09-03,0.53942716,2024-09-03
point653,2024-09-18,0.538321,2024-09-18
point653,2024-10-03,0.5384224,2024-10-03
point653,2024-10-18,0.5397559,2024-10-18
point653,2024-11-02,0.53987056,2024-11-02
point653,2024-11-17,0.53983545,2024-11-17
point653,2024-12-02,0.53984314,2024-12-02
point653,2024-12-17,0.5395265,2024-12-17
point653,2025-01-01,0.5384318,2025-01-01
point653,2025-01-16,0.5385299,2025-01-16
point653,2025-01-31,0.5398499,2025-01-31
point653,2025-02-15,0.53996223,2025-02-15
point653,2025-03-02,0.5399273,2025-03-02
point653,2025-03-17,0.53993523,2025-03-17
point653,2025-04-01,0.5396228,2025-04-01
point653,2025-04-16,0.5385419,2025-04-16
point653,2025-05-01,0.5386391,2025-05-01
point653,2025-05-16,0.539943,2025-05-16
point654,2020-01-13,0.51903194,2020-01-13
point654,2020-01-28,0.5201554,2020-01-28
point654,2020-02-12,0.5168804,2020-02-12
point654,2020-02-27,0.51511586,2020-02-27
point654,2020-03-13,0.5190609,2020-03-13
point654,2020-03-28,0.5200976,2020-03-28
point654,2020-04-12,0.5187248,2020-04-12
point654,2020-04-27,0.5187488,2020-04-27
point654,2020-05-12,0.51347506,2020-05-12
point654,2020-05-27,0.5052122,2020-05-27
point654,2020-06-11,0.5000541,2020-06-11
point654,2020-06-26,0.5038248,2020-06-26
point654,2020-07-11,0.5099774,2020-07-11
point654,2020-07-26,0.5144187,2020-07-26
point654,2020-08-10,0.5210949,2020-08-10
point654,2020-08-25,0.52234787,2020-08-25
point654,2020-09-09,0.5207279,2020-09-09
point654,2020-09-24,0.5230863,2020-09-24
point654,2020-10-09,0.5266377,2020-10-09
point654,2020-10-24,0.5263879,2020-10-24
point654,2020-11-08,0.5256874,2020-11-08
point654,2020-11-23,0.5302807,2020-11-23
point654,2020-12-08,0.5311121,2020-12-08
point654,2020-12-23,0.52784806,2020-12-23
point654,2021-01-07,0.52599996,2021-01-07
point654,2021-01-22,0.52813387,2021-01-22
point654,2021-02-06,0.52851737,2021-02-06
point654,2021-02-21,0.53014666,2021-02-21
point654,2021-03-08,0.53039336,2021-03-08
point654,2021-03-23,0.52976435,2021-03-23
point654,2021-04-07,0.5272568,2021-04-07
point654,2021-04-22,0.5267115,2021-04-22
point654,2021-05-07,0.52872187,2021-05-07
point654,2021-05-22,0.53035456,2021-05-22
point654,2021-06-06,0.530777,2021-06-06
point654,2021-06-21,0.5321647,2021-06-21
point654,2021-07-06,0.5319478,2021-07-06
point654,2021-07-21,0.53024316,2021-07-21
point654,2021-08-05,0.5303064,2021-08-05
point654,2021-08-20,0.53196573,2021-08-20
point654,2021-09-04,0.53215444,2021-09-04
point654,2021-09-19,0.5323984,2021-09-19
point654,2021-10-04,0.53327286,2021-10-04
point654,2021-10-19,0.53300655,2021-10-19
point654,2021-11-03,0.53094375,2021-11-03
point654,2021-11-18,0.5306686,2021-11-18
point654,2021-12-03,0.5325214,2021-12-03
point654,2021-12-18,0.5330326,2021-12-18
point654,2022-01-02,0.53351605,2022-01-02
point654,2022-01-17,0.5337518,2022-01-17
point654,2022-02-01,0.5332472,2022-02-01
point654,2022-02-16,0.530955,2022-02-16
point654,2022-03-03,0.53065073,2022-03-03
point654,2022-03-18,0.5331145,2022-03-18
point654,2022-04-02,0.53377,2022-04-02
point654,2022-04-17,0.5339483,2022-04-17
point654,2022-05-02,0.53422594,2022-05-02
point654,2022-05-17,0.5335821,2022-05-17
point654,2022-06-01,0.53141236,2022-06-01
point654,2022-06-16,0.5314537,2022-06-16
point654,2022-07-01,0.53390336,2022-07-01
point654,2022-07-16,0.534419,2022-07-16
point654,2022-07-31,0.5345771,2022-07-31
point654,2022-08-15,0.5346761,2022-08-15
point654,2022-08-30,0.5340899,2022-08-30
point654,2022-09-14,0.5317254,2022-09-14
point654,2022-09-29,0.53168947,2022-09-29
point654,2022-10-14,0.53432405,2022-10-14
point654,2022-10-29,0.53475004,2022-10-29
point654,2022-11-13,0.53484946,2022-11-13
point654,2022-11-28,0.5349233,2022-11-28
point654,2022-12-13,0.534331,2022-12-13
point654,2022-12-28,0.53197515,2022-12-28
point654,2023-01-12,0.5319514,2023-01-12
point654,2023-01-27,0.5346323,2023-01-27
point654,2023-02-11,0.5350176,2023-02-11
point654,2023-02-26,0.5350572,2023-02-26
point654,2023-03-13,0.53514594,2023-03-13
point654,2023-03-28,0.5345305,2023-03-28
point654,2023-04-12,0.53220785,2023-04-12
point654,2023-04-27,0.53226584,2023-04-27
point654,2023-05-12,0.5349895,2023-05-12
point654,2023-05-27,0.53533196,2023-05-27
point654,2023-06-11,0.53535014,2023-06-11
point654,2023-06-26,0.53537565,2023-06-26
point654,2023-07-11,0.5347634,2023-07-11
point654,2023-07-26,0.5324361,2023-07-26
point654,2023-08-10,0.5325091,2023-08-10
point654,2023-08-25,0.5352356,2023-08-25
point654,2023-09-09,0.53553534,2023-09-09
point654,2023-09-24,0.5355169,2023-09-24
point654,2023-10-09,0.53555834,2023-10-09
point654,2023-10-24,0.5349665,2023-10-24
point654,2023-11-08,0.5326524,2023-11-08
point654,2023-11-23,0.53272384,2023-11-23
point654,2023-12-08,0.5354542,2023-12-08
point654,2023-12-23,0.53573704,2023-12-23
point654,2024-01-07,0.535702,2024-01-07
point654,2024-01-22,0.53574044,2024-01-22
point654,2024-02-06,0.53515184,2024-02-06
point654,2024-02-21,0.53286946,2024-02-21
point654,2024-03-07,0.53295714,2024-03-07
point654,2024-03-22,0.5356661,2024-03-22
point654,2024-04-06,0.53593045,2024-04-06
point654,2024-04-21,0.5358893,2024-04-21
point654,2024-05-06,0.53592354,2024-05-06
point654,2024-05-21,0.535335,2024-05-21
point654,2024-06-05,0.53308034,2024-06-05
point654,2024-06-20,0.533182,2024-06-20
point654,2024-07-05,0.5358657,2024-07-05
point654,2024-07-20,0.53611785,2024-07-20
point654,2024-08-04,0.5360688,2024-08-04
point654,2024-08-19,0.53610367,2024-08-19
point654,2024-09-03,0.5355217,2024-09-03
point654,2024-09-18,0.533292,2024-09-18
point654,2024-10-03,0.53339964,2024-10-03
point654,2024-10-18,0.53605783,2024-10-18
point654,2024-11-02,0.5363009,2024-11-02
point654,2024-11-17,0.536248,2024-11-17
point654,2024-12-02,0.5362824,2024-12-02
point654,2024-12-17,0.53570443,2024-12-17
point654,2025-01-01,0.53350085,2025-01-01
point654,2025-01-16,0.53361475,2025-01-16
point654,2025-01-31,0.5362461,2025-01-31
point654,2025-02-15,0.5364822,2025-02-15
point654,2025-03-02,0.5364276,2025-03-02
point654,2025-03-17,0.5364598,2025-03-17
point654,2025-04-01,0.5358846,2025-04-01
point654,2025-04-16,0.5337094,2025-04-16
point654,2025-05-01,0.5338298,2025-05-01
point654,2025-05-16,0.53643054,2025-05-16
point655,2020-01-13,0.74317324,2020-01-13
point655,2020-01-28,0.7442957,2020-01-28
point655,2020-02-12,0.743374,2020-02-12
point655,2020-02-27,0.74211055,2020-02-27
point655,2020-03-13,0.7436504,2020-03-13
point655,2020-03-28,0.7441717,2020-03-28
point655,2020-04-12,0.74356794,2020-04-12
point655,2020-04-27,0.7440256,2020-04-27
point655,2020-05-12,0.74358904,2020-05-12
point655,2020-05-27,0.7415738,2020-05-27
point655,2020-06-11,0.7392961,2020-06-11
point655,2020-06-26,0.73967695,2020-06-26
point655,2020-07-11,0.74137235,2020-07-11
point655,2020-07-26,0.74336815,2020-07-26
point655,2020-08-10,0.7463837,2020-08-10
point655,2020-08-25,0.7473393,2020-08-25
point655,2020-09-09,0.7471731,2020-09-09
point655,2020-09-24,0.7480729,2020-09-24
point655,2020-10-09,0.7491008,2020-10-09
point655,2020-10-24,0.74819225,2020-10-24
point655,2020-11-08,0.7478491,2020-11-08
point655,2020-11-23,0.74959314,2020-11-23
point655,2020-12-08,0.75026333,2020-12-08
point655,2020-12-23,0.74944955,2020-12-23
point655,2021-01-07,0.74875635,2021-01-07
point655,2021-01-22,0.7491875,2021-01-22
point655,2021-02-06,0.74932665,2021-02-06
point655,2021-02-21,0.7497213,2021-02-21
point655,2021-03-08,0.74982274,2021-03-08
point655,2021-03-23,0.74975854,2021-03-23
point655,2021-04-07,0.74918604,2021-04-07
point655,2021-04-22,0.74886584,2021-04-22
point655,2021-05-07,0.749168,2021-05-07
point655,2021-05-22,0.74953383,2021-05-22
point655,2021-06-06,0.749708,2021-06-06
point655,2021-06-21,0.750198,2021-06-21
point655,2021-07-06,0.7503472,2021-07-06
point655,2021-07-21,0.75003546,2021-07-21
point655,2021-08-05,0.75004447,2021-08-05
point655,2021-08-20,0.75034064,2021-08-20
point655,2021-09-04,0.75019336,2021-09-04
point655,2021-09-19,0.7501968,2021-09-19
point655,2021-10-04,0.7505549,2021-10-04
point655,2021-10-19,0.7506508,2021-10-19
point655,2021-11-03,0.75031686,2021-11-03
point655,2021-11-18,0.75020915,2021-11-18
point655,2021-12-03,0.75039095,2021-12-03
point655,2021-12-18,0.7504167,2021-12-18
point655,2022-01-02,0.7505544,2022-01-02
point655,2022-01-17,0.7507118,2022-01-17
point655,2022-02-01,0.7507413,2022-02-01
point655,2022-02-16,0.7503758,2022-02-16
point655,2022-03-03,0.75019425,2022-03-03
point655,2022-03-18,0.7503639,2022-03-18
point655,2022-04-02,0.75049716,2022-04-02
point655,2022-04-17,0.75057584,2022-04-17
point655,2022-05-02,0.7507513,2022-05-02
point655,2022-05-17,0.7507744,2022-05-17
point655,2022-06-01,0.75050974,2022-06-01
point655,2022-06-16,0.75044125,2022-06-16
point655,2022-07-01,0.75056887,2022-07-01
point655,2022-07-16,0.750606,2022-07-16
point655,2022-07-31,0.7506614,2022-07-31
point655,2022-08-15,0.75082004,2022-08-15
point655,2022-08-30,0.7508822,2022-08-30
point655,2022-09-14,0.75056195,2022-09-14
point655,2022-09-29,0.7504689,2022-09-29
point655,2022-10-14,0.75060016,2022-10-14
point655,2022-10-29,0.7506401,2022-10-29
point655,2022-11-13,0.750697,2022-11-13
point655,2022-11-28,0.75085294,2022-11-28
point655,2022-12-13,0.75089467,2022-12-13
point655,2022-12-28,0.75060683,2022-12-28
point655,2023-01-12,0.7505115,2023-01-12
point655,2023-01-27,0.7506107,2023-01-27
point655,2023-02-11,0.75067246,2023-02-11
point655,2023-02-26,0.75072896,2023-02-26
point655,2023-03-13,0.7508849,2023-03-13
point655,2023-03-28,0.7509188,2023-03-28
point655,2023-04-12,0.75066125,2023-04-12
point655,2023-04-27,0.7505776,2023-04-27
point655,2023-05-12,0.7506513,2023-05-12
point655,2023-05-27,0.75070363,2023-05-27
point655,2023-06-11,0.75076175,2023-06-11
