point,date,pred_TimeGPT,date_original_timegpt
point601,2024-09-03,0.69035494,2024-09-03
point601,2024-09-18,0.68996286,2024-09-18
point601,2024-10-03,0.6891867,2024-10-03
point601,2024-10-18,0.68940055,2024-10-18
point601,2024-11-02,0.69034535,2024-11-02
point601,2024-11-17,0.69045395,2024-11-17
point601,2024-12-02,0.69045335,2024-12-02
point601,2024-12-17,0.69040275,2024-12-17
point601,2025-01-01,0.69003105,2025-01-01
point601,2025-01-16,0.6892512,2025-01-16
point601,2025-01-31,0.68944097,2025-01-31
point601,2025-02-15,0.6903894,2025-02-15
point601,2025-03-02,0.69049793,2025-03-02
point601,2025-03-17,0.6904987,2025-03-17
point601,2025-04-01,0.6904534,2025-04-01
point601,2025-04-16,0.69009876,2025-04-16
point601,2025-05-01,0.68931556,2025-05-01
point601,2025-05-16,0.68948483,2025-05-16
point602,2020-01-13,0.5068906,2020-01-13
point602,2020-01-28,0.5122149,2020-01-28
point602,2020-02-12,0.51190144,2020-02-12
point602,2020-02-27,0.508414,2020-02-27
point602,2020-03-13,0.5122589,2020-03-13
point602,2020-03-28,0.51162666,2020-03-28
point602,2020-04-12,0.5075174,2020-04-12
point602,2020-04-27,0.50693786,2020-04-27
point602,2020-05-12,0.5060924,2020-05-12
point602,2020-05-27,0.4967054,2020-05-27
point602,2020-06-11,0.4852055,2020-06-11
point602,2020-06-26,0.48107588,2020-06-26
point602,2020-07-11,0.48576218,2020-07-11
point602,2020-07-26,0.4969516,2020-07-26
point602,2020-08-10,0.50053906,2020-08-10
point602,2020-08-25,0.50176954,2020-08-25
point602,2020-09-09,0.50008005,2020-09-09
point602,2020-09-24,0.50001246,2020-09-24
point602,2020-10-09,0.5015664,2020-10-09
point602,2020-10-24,0.50289416,2020-10-24
point602,2020-11-08,0.5013579,2020-11-08
point602,2020-11-23,0.5082488,2020-11-23
point602,2020-12-08,0.5112185,2020-12-08
point602,2020-12-23,0.5071994,2020-12-23
point602,2021-01-07,0.50356144,2021-01-07
point602,2021-01-22,0.50457317,2021-01-22
point602,2021-02-06,0.5032055,2021-02-06
point602,2021-02-21,0.50558704,2021-02-21
point602,2021-03-08,0.5064112,2021-03-08
point602,2021-03-23,0.5073669,2021-03-23
point602,2021-04-07,0.50597376,2021-04-07
point602,2021-04-22,0.50434494,2021-04-22
point602,2021-05-07,0.5038748,2021-05-07
point602,2021-05-22,0.50457686,2021-05-22
point602,2021-06-06,0.5056489,2021-06-06
point602,2021-06-21,0.50890887,2021-06-21
point602,2021-07-06,0.5098584,2021-07-06
point602,2021-07-21,0.5068422,2021-07-21
point602,2021-08-05,0.50496215,2021-08-05
point602,2021-08-20,0.5041009,2021-08-20
point602,2021-09-04,0.50473046,2021-09-04
point602,2021-09-19,0.5065018,2021-09-19
point602,2021-10-04,0.50891274,2021-10-04
point602,2021-10-19,0.51059115,2021-10-19
point602,2021-11-03,0.50716925,2021-11-03
point602,2021-11-18,0.50584954,2021-11-18
point602,2021-12-03,0.50561345,2021-12-03
point602,2021-12-18,0.5056299,2021-12-18
point602,2022-01-02,0.5062134,2022-01-02
point602,2022-01-17,0.50872594,2022-01-17
point602,2022-02-01,0.51076514,2022-02-01
point602,2022-02-16,0.5075031,2022-02-16
point602,2022-03-03,0.5059321,2022-03-03
point602,2022-03-18,0.5057511,2022-03-18
point602,2022-04-02,0.50592,2022-04-02
point602,2022-04-17,0.5064952,2022-04-17
point602,2022-05-02,0.50913197,2022-05-02
point602,2022-05-17,0.511273,2022-05-17
point602,2022-06-01,0.50767636,2022-06-01
point602,2022-06-16,0.50622296,2022-06-16
point602,2022-07-01,0.50612545,2022-07-01
point602,2022-07-16,0.5063157,2022-07-16
point602,2022-07-31,0.5067742,2022-07-31
point602,2022-08-15,0.5095542,2022-08-15
point602,2022-08-30,0.51175386,2022-08-30
point602,2022-09-14,0.50790423,2022-09-14
point602,2022-09-29,0.5065145,2022-09-29
point602,2022-10-14,0.5064197,2022-10-14
point602,2022-10-29,0.5065876,2022-10-29
point602,2022-11-13,0.5070542,2022-11-13
point602,2022-11-28,0.5095085,2022-11-28
point602,2022-12-13,0.51226205,2022-12-13
point602,2022-12-28,0.5081614,2022-12-28
point602,2023-01-12,0.5067734,2023-01-12
point602,2023-01-27,0.50670004,2023-01-27
point602,2023-02-11,0.50689244,2023-02-11
point602,2023-02-26,0.50726086,2023-02-26
point602,2023-03-13,0.509636,2023-03-13
point602,2023-03-28,0.51268727,2023-03-28
point602,2023-04-12,0.5084631,2023-04-12
point602,2023-04-27,0.5070659,2023-04-27
point602,2023-05-12,0.5069991,2023-05-12
point602,2023-05-27,0.50719196,2023-05-27
point602,2023-06-11,0.5075558,2023-06-11
point602,2023-06-26,0.50980276,2023-06-26
point602,2023-07-11,0.51316017,2023-07-11
point602,2023-07-26,0.50871354,2023-07-26
point602,2023-08-10,0.50735384,2023-08-10
point602,2023-08-25,0.5072924,2023-08-25
point602,2023-09-09,0.5074839,2023-09-09
point602,2023-09-24,0.50783974,2023-09-24
point602,2023-10-09,0.50994164,2023-10-09
point602,2023-10-24,0.51366687,2023-10-24
point602,2023-11-08,0.50901204,2023-11-08
point602,2023-11-23,0.5076541,2023-11-23
point602,2023-12-08,0.507589,2023-12-08
point602,2023-12-23,0.50778157,2023-12-23
point602,2024-01-07,0.5081357,2024-01-07
point602,2024-01-22,0.51003504,2024-01-22
point602,2024-02-06,0.51423174,2024-02-06
point602,2024-02-21,0.5093562,2024-02-21
point602,2024-03-07,0.5079885,2024-03-07
point602,2024-03-22,0.5079191,2024-03-22
point602,2024-04-06,0.50810146,2024-04-06
point602,2024-04-21,0.50844675,2024-04-21
point602,2024-05-06,0.5101557,2024-05-06
point602,2024-05-21,0.51479673,2024-05-21
point602,2024-06-05,0.5097104,2024-06-05
point602,2024-06-20,0.50833535,2024-06-20
point602,2024-07-05,0.5082601,2024-07-05
point602,2024-07-20,0.50843155,2024-07-20
point602,2024-08-04,0.5087805,2024-08-04
point602,2024-08-19,0.51028544,2024-08-19
point602,2024-09-03,0.51541907,2024-09-03
point602,2024-09-18,0.5100854,2024-09-18
point602,2024-10-03,0.5086987,2024-10-03
point602,2024-10-18,0.5086176,2024-10-18
point602,2024-11-02,0.5087784,2024-11-02
point602,2024-11-17,0.50912637,2024-11-17
point602,2024-12-02,0.51040703,2024-12-02
point602,2024-12-17,0.51608056,2024-12-17
point602,2025-01-01,0.51049274,2025-01-01
point602,2025-01-16,0.5090833,2025-01-16
point602,2025-01-31,0.50899774,2025-01-31
point602,2025-02-15,0.50914294,2025-02-15
point602,2025-03-02,0.5094836,2025-03-02
point602,2025-03-17,0.51052594,2025-03-17
point602,2025-04-01,0.5167712,2025-04-01
point602,2025-04-16,0.5109183,2025-04-16
point602,2025-05-01,0.5094886,2025-05-01
point602,2025-05-16,0.5093959,2025-05-16
point603,2020-01-13,0.5068113,2020-01-13
point603,2020-01-28,0.5040363,2020-01-28
point603,2020-02-12,0.49804544,2020-02-12
point603,2020-02-27,0.4938642,2020-02-27
point603,2020-03-13,0.49265718,2020-03-13
point603,2020-03-28,0.4954056,2020-03-28
point603,2020-04-12,0.49747753,2020-04-12
point603,2020-04-27,0.49728715,2020-04-27
point603,2020-05-12,0.49561343,2020-05-12
point603,2020-05-27,0.49603856,2020-05-27
point603,2020-06-11,0.49701864,2020-06-11
point603,2020-06-26,0.49729657,2020-06-26
point603,2020-07-11,0.4987056,2020-07-11
point603,2020-07-26,0.4961431,2020-07-26
point603,2020-08-10,0.5020217,2020-08-10
point603,2020-08-25,0.504514,2020-08-25
point603,2020-09-09,0.50326216,2020-09-09
point603,2020-09-24,0.50374615,2020-09-24
point603,2020-10-09,0.50547737,2020-10-09
point603,2020-10-24,0.50318813,2020-10-24
point603,2020-11-08,0.50372726,2020-11-08
point603,2020-11-23,0.5036853,2020-11-23
point603,2020-12-08,0.50463814,2020-12-08
point603,2020-12-23,0.5040439,2020-12-23
point603,2021-01-07,0.5032075,2021-01-07
point603,2021-01-22,0.5032079,2021-01-22
point603,2021-02-06,0.5036401,2021-02-06
point603,2021-02-21,0.503769,2021-02-21
point603,2021-03-08,0.5043008,2021-03-08
point603,2021-03-23,0.5043529,2021-03-23
point603,2021-04-07,0.50363064,2021-04-07
point603,2021-04-22,0.50294775,2021-04-22
point603,2021-05-07,0.5028878,2021-05-07
point603,2021-05-22,0.503411,2021-05-22
point603,2021-06-06,0.5039355,2021-06-06
point603,2021-06-21,0.50430816,2021-06-21
point603,2021-07-06,0.5044951,2021-07-06
point603,2021-07-21,0.504162,2021-07-21
point603,2021-08-05,0.50409776,2021-08-05
point603,2021-08-20,0.5042722,2021-08-20
point603,2021-09-04,0.5041382,2021-09-04
point603,2021-09-19,0.5041804,2021-09-19
point603,2021-10-04,0.50419235,2021-10-04
point603,2021-10-19,0.504453,2021-10-19
point603,2021-11-03,0.5042428,2021-11-03
point603,2021-11-18,0.5040748,2021-11-18
point603,2021-12-03,0.50405765,2021-12-03
point603,2021-12-18,0.50409544,2021-12-18
point603,2022-01-02,0.5041578,2022-01-02
point603,2022-01-17,0.5044344,2022-01-17
point603,2022-02-01,0.50460243,2022-02-01
point603,2022-02-16,0.50423414,2022-02-16
point603,2022-03-03,0.5039715,2022-03-03
point603,2022-03-18,0.5039464,2022-03-18
point603,2022-04-02,0.5040842,2022-04-02
point603,2022-04-17,0.5041731,2022-04-17
point603,2022-05-02,0.5044681,2022-05-02
point603,2022-05-17,0.50460225,2022-05-17
point603,2022-06-01,0.5042064,2022-06-01
point603,2022-06-16,0.5040555,2022-06-16
point603,2022-07-01,0.5040392,2022-07-01
point603,2022-07-16,0.5040865,2022-07-16
point603,2022-07-31,0.5041837,2022-07-31
point603,2022-08-15,0.50436217,2022-08-15
point603,2022-08-30,0.504557,2022-08-30
point603,2022-09-14,0.5042418,2022-09-14
point603,2022-09-29,0.5041284,2022-09-29
point603,2022-10-14,0.5041274,2022-10-14
point603,2022-10-29,0.5041446,2022-10-29
point603,2022-11-13,0.5041862,2022-11-13
point603,2022-11-28,0.50441754,2022-11-28
point603,2022-12-13,0.5046481,2022-12-13
point603,2022-12-28,0.50429034,2022-12-28
point603,2023-01-12,0.5041513,2023-01-12
point603,2023-01-27,0.50414455,2023-01-27
point603,2023-02-11,0.50416744,2023-02-11
point603,2023-02-26,0.5042087,2023-02-26
point603,2023-03-13,0.5044806,2023-03-13
point603,2023-03-28,0.5047032,2023-03-28
point603,2023-04-12,0.5043043,2023-04-12
point603,2023-04-27,0.5041728,2023-04-27
point603,2023-05-12,0.50416493,2023-05-12
point603,2023-05-27,0.50418836,2023-05-27
point603,2023-06-11,0.50423366,2023-06-11
point603,2023-06-26,0.5044832,2023-06-26
point603,2023-07-11,0.50472844,2023-07-11
point603,2023-07-26,0.50432557,2023-07-26
point603,2023-08-10,0.50420564,2023-08-10
point603,2023-08-25,0.5042005,2023-08-25
point603,2023-09-09,0.50422055,2023-09-09
point603,2023-09-24,0.5042612,2023-09-24
point603,2023-10-09,0.50447756,2023-10-09
point603,2023-10-24,0.5047793,2023-10-24
point603,2023-11-08,0.50435764,2023-11-08
point603,2023-11-23,0.50423497,2023-11-23
point603,2023-12-08,0.5042305,2023-12-08
point603,2023-12-23,0.50424933,2023-12-23
point603,2024-01-07,0.5042841,2024-01-07
point603,2024-01-22,0.5045006,2024-01-22
point603,2024-02-06,0.50482833,2024-02-06
point603,2024-02-21,0.50438774,2024-02-21
point603,2024-03-07,0.5042632,2024-03-07
point603,2024-03-22,0.5042577,2024-03-22
point603,2024-04-06,0.5042766,2024-04-06
point603,2024-04-21,0.5043123,2024-04-21
point603,2024-05-06,0.5045201,2024-05-06
point603,2024-05-21,0.50487393,2024-05-21
point603,2024-06-05,0.5044162,2024-06-05
point603,2024-06-20,0.50429344,2024-06-20
point603,2024-07-05,0.50428796,2024-07-05
point603,2024-07-20,0.5043062,2024-07-20
point603,2024-08-04,0.5043421,2024-08-04
point603,2024-08-19,0.50452846,2024-08-19
point603,2024-09-03,0.5049271,2024-09-03
point603,2024-09-18,0.5044492,2024-09-18
point603,2024-10-03,0.5043261,2024-10-03
point603,2024-10-18,0.50431997,2024-10-18
point603,2024-11-02,0.5043374,2024-11-02
point603,2024-11-17,0.5043725,2024-11-17
point603,2024-12-02,0.504539,2024-12-02
point603,2024-12-17,0.50498587,2024-12-17
point603,2025-01-01,0.50448585,2025-01-01
point603,2025-01-16,0.5043605,2025-01-16
point603,2025-01-31,0.50435334,2025-01-31
point603,2025-02-15,0.5043697,2025-02-15
point603,2025-03-02,0.5044044,2025-03-02
point603,2025-03-17,0.5045538,2025-03-17
point603,2025-04-01,0.5050447,2025-04-01
point603,2025-04-16,0.50452334,2025-04-16
point603,2025-05-01,0.5043959,2025-05-01
point603,2025-05-16,0.5043882,2025-05-16
point604,2020-01-13,0.6302753,2020-01-13
point604,2020-01-28,0.62818164,2020-01-28
point604,2020-02-12,0.62583905,2020-02-12
point604,2020-02-27,0.6236068,2020-02-27
point604,2020-03-13,0.62433434,2020-03-13
point604,2020-03-28,0.6253804,2020-03-28
point604,2020-04-12,0.6243548,2020-04-12
point604,2020-04-27,0.61904967,2020-04-27
point604,2020-05-12,0.6125114,2020-05-12
point604,2020-05-27,0.6077026,2020-05-27
point604,2020-06-11,0.60481596,2020-06-11
point604,2020-06-26,0.6067425,2020-06-26
point604,2020-07-11,0.6116915,2020-07-11
point604,2020-07-26,0.6134403,2020-07-26
point604,2020-08-10,0.6169,2020-08-10
point604,2020-08-25,0.6176776,2020-08-25
point604,2020-09-09,0.61648893,2020-09-09
point604,2020-09-24,0.6182152,2020-09-24
point604,2020-10-09,0.62047684,2020-10-09
point604,2020-10-24,0.62064713,2020-10-24
point604,2020-11-08,0.6200758,2020-11-08
point604,2020-11-23,0.6228208,2020-11-23
point604,2020-12-08,0.6234523,2020-12-08
point604,2020-12-23,0.6210493,2020-12-23
point604,2021-01-07,0.61924225,2021-01-07
point604,2021-01-22,0.62015015,2021-01-22
point604,2021-02-06,0.6201666,2021-02-06
point604,2021-02-21,0.62120235,2021-02-21
point604,2021-03-08,0.62041694,2021-03-08
point604,2021-03-23,0.62035114,2021-03-23
point604,2021-04-07,0.61904156,2021-04-07
point604,2021-04-22,0.61817056,2021-04-22
point604,2021-05-07,0.6189458,2021-05-07
point604,2021-05-22,0.6202007,2021-05-22
point604,2021-06-06,0.6208244,2021-06-06
point604,2021-06-21,0.6216178,2021-06-21
point604,2021-07-06,0.62142015,2021-07-06
point604,2021-07-21,0.62017584,2021-07-21
point604,2021-08-05,0.61975944,2021-08-05
point604,2021-08-20,0.62036854,2021-08-20
point604,2021-09-04,0.62085116,2021-09-04
point604,2021-09-19,0.6213232,2021-09-19
point604,2021-10-04,0.62154907,2021-10-04
point604,2021-10-19,0.6214697,2021-10-19
point604,2021-11-03,0.6204875,2021-11-03
point604,2021-11-18,0.6199841,2021-11-18
point604,2021-12-03,0.62060887,2021-12-03
point604,2021-12-18,0.62103873,2021-12-18
point604,2022-01-02,0.62134695,2022-01-02
point604,2022-01-17,0.62151766,2022-01-17
point604,2022-02-01,0.6214269,2022-02-01
point604,2022-02-16,0.6206643,2022-02-16
point604,2022-03-03,0.6197961,2022-03-03
point604,2022-03-18,0.62029177,2022-03-18
point604,2022-04-02,0.62123615,2022-04-02
point604,2022-04-17,0.62153673,2022-04-17
point604,2022-05-02,0.6216519,2022-05-02
point604,2022-05-17,0.6215178,2022-05-17
point604,2022-06-01,0.6207244,2022-06-01
point604,2022-06-16,0.6199458,2022-06-16
point604,2022-07-01,0.6205235,2022-07-01
point604,2022-07-16,0.6213989,2022-07-16
point604,2022-07-31,0.62166387,2022-07-31
point604,2022-08-15,0.62163943,2022-08-15
point604,2022-08-30,0.62151897,2022-08-30
point604,2022-09-14,0.6208069,2022-09-14
point604,2022-09-29,0.62004703,2022-09-29
point604,2022-10-14,0.6205789,2022-10-14
point604,2022-10-29,0.62142324,2022-10-29
point604,2022-11-13,0.62160975,2022-11-13
point604,2022-11-28,0.62163174,2022-11-28
point604,2022-12-13,0.6215206,2022-12-13
point604,2022-12-28,0.62089276,2022-12-28
point604,2023-01-12,0.6201108,2023-01-12
point604,2023-01-27,0.6205709,2023-01-27
point604,2023-02-11,0.6214696,2023-02-11
point604,2023-02-26,0.6216272,2023-02-26
point604,2023-03-13,0.6216462,2023-03-13
point604,2023-03-28,0.62154233,2023-03-28
point604,2023-04-12,0.6209688,2023-04-12
point604,2023-04-27,0.62015307,2023-04-27
point604,2023-05-12,0.62055695,2023-05-12
point604,2023-05-27,0.6215252,2023-05-27
point604,2023-06-11,0.62167245,2023-06-11
point604,2023-06-26,0.62165976,2023-06-26
point604,2023-07-11,0.62156343,2023-07-11
point604,2023-07-26,0.62102735,2023-07-26
point604,2023-08-10,0.6202272,2023-08-10
point604,2023-08-25,0.62059546,2023-08-25
point604,2023-09-09,0.62154734,2023-09-09
point604,2023-09-24,0.6216795,2023-09-24
point604,2023-10-09,0.6216749,2023-10-09
point604,2023-10-24,0.6215881,2023-10-24
point604,2023-11-08,0.62109464,2023-11-08
point604,2023-11-23,0.6202967,2023-11-23
point604,2023-12-08,0.62061757,2023-12-08
point604,2023-12-23,0.6215764,2023-12-23
point604,2024-01-07,0.62170047,2024-01-07
point604,2024-01-22,0.6216982,2024-01-22
point604,2024-02-06,0.62162286,2024-02-06
point604,2024-02-21,0.62116605,2024-02-21
point604,2024-03-07,0.6203635,2024-03-07
point604,2024-03-22,0.62064147,2024-03-22
point604,2024-04-06,0.62161535,2024-04-06
point604,2024-04-21,0.6217332,2024-04-21
point604,2024-05-06,0.621731,2024-05-06
point604,2024-05-21,0.6216658,2024-05-21
point604,2024-06-05,0.62123734,2024-06-05
point604,2024-06-20,0.62042934,2024-06-20
point604,2024-07-05,0.62067497,2024-07-05
point604,2024-07-20,0.6216587,2024-07-20
point604,2024-08-04,0.62177366,2024-08-04
point604,2024-08-19,0.62177116,2024-08-19
point604,2024-09-03,0.6217131,2024-09-03
point604,2024-09-18,0.62130827,2024-09-18
point604,2024-10-03,0.62049955,2024-10-03
point604,2024-10-18,0.6207178,2024-10-18
point604,2024-11-02,0.6217018,2024-11-02
point604,2024-11-17,0.62181544,2024-11-17
point604,2024-12-02,0.621815,2024-12-02
point604,2024-12-17,0.6217634,2024-12-17
point604,2025-01-01,0.6213797,2025-01-01
point604,2025-01-16,0.6205673,2025-01-16
point604,2025-01-31,0.6207609,2025-01-31
point604,2025-02-15,0.6217485,2025-02-15
point604,2025-03-02,0.62186193,2025-03-02
point604,2025-03-17,0.6218627,2025-03-17
point604,2025-04-01,0.6218166,2025-04-01
point604,2025-04-16,0.62145066,2025-04-16
point604,2025-05-01,0.6206346,2025-05-01
point604,2025-05-16,0.6208065,2025-05-16
point605,2020-01-13,0.6882337,2020-01-13
point605,2020-01-28,0.68761706,2020-01-28
point605,2020-02-12,0.6803856,2020-02-12
point605,2020-02-27,0.67478186,2020-02-27
point605,2020-03-13,0.67734396,2020-03-13
point605,2020-03-28,0.6800033,2020-03-28
point605,2020-04-12,0.68280727,2020-04-12
point605,2020-04-27,0.6805885,2020-04-27
point605,2020-05-12,0.6746384,2020-05-12
point605,2020-05-27,0.6729257,2020-05-27
point605,2020-06-11,0.671939,2020-06-11
point605,2020-06-26,0.67350125,2020-06-26
point605,2020-07-11,0.67820275,2020-07-11
point605,2020-07-26,0.67831784,2020-07-26
point605,2020-08-10,0.6853838,2020-08-10
point605,2020-08-25,0.6875302,2020-08-25
point605,2020-09-09,0.6857362,2020-09-09
point605,2020-09-24,0.6868816,2020-09-24
point605,2020-10-09,0.6896541,2020-10-09
point605,2020-10-24,0.6874966,2020-10-24
point605,2020-11-08,0.6883689,2020-11-08
point605,2020-11-23,0.68949527,2020-11-23
point605,2020-12-08,0.6900319,2020-12-08
point605,2020-12-23,0.68791527,2020-12-23
point605,2021-01-07,0.6862176,2021-01-07
point605,2021-01-22,0.6871471,2021-01-22
point605,2021-02-06,0.6883823,2021-02-06
point605,2021-02-21,0.68958336,2021-02-21
point605,2021-03-08,0.68966013,2021-03-08
point605,2021-03-23,0.6891352,2021-03-23
point605,2021-04-07,0.68699497,2021-04-07
point605,2021-04-22,0.68510664,2021-04-22
point605,2021-05-07,0.6863093,2021-05-07
point605,2021-05-22,0.68862563,2021-05-22
point605,2021-06-06,0.6894657,2021-06-06
point605,2021-06-21,0.69013304,2021-06-21
point605,2021-07-06,0.69002753,2021-07-06
point605,2021-07-21,0.6887119,2021-07-21
point605,2021-08-05,0.6883168,2021-08-05
point605,2021-08-20,0.6891059,2021-08-20
point605,2021-09-04,0.6895363,2021-09-04
point605,2021-09-19,0.6899023,2021-09-19
point605,2021-10-04,0.6901723,2021-10-04
point605,2021-10-19,0.69002867,2021-10-19
point605,2021-11-03,0.68857574,2021-11-03
point605,2021-11-18,0.68750256,2021-11-18
point605,2021-12-03,0.68878424,2021-12-03
point605,2021-12-18,0.68978995,2021-12-18
point605,2022-01-02,0.69010043,2022-01-02
point605,2022-01-17,0.69029534,2022-01-17
point605,2022-02-01,0.6900862,2022-02-01
point605,2022-02-16,0.68881875,2022-02-16
point605,2022-03-03,0.6873859,2022-03-03
point605,2022-03-18,0.6883735,2022-03-18
point605,2022-04-02,0.689963,2022-04-02
point605,2022-04-17,0.69030344,2022-04-17
point605,2022-05-02,0.69039994,2022-05-02
point605,2022-05-17,0.6901615,2022-05-17
point605,2022-06-01,0.6889744,2022-06-01
point605,2022-06-16,0.68769276,2022-06-16
point605,2022-07-01,0.6886307,2022-07-01
point605,2022-07-16,0.6901447,2022-07-16
point605,2022-07-31,0.6904828,2022-07-31
point605,2022-08-15,0.690387,2022-08-15
point605,2022-08-30,0.69020444,2022-08-30
point605,2022-09-14,0.68916124,2022-09-14
point605,2022-09-29,0.68799895,2022-09-29
point605,2022-10-14,0.68882084,2022-10-14
point605,2022-10-29,0.6901303,2022-10-29
point605,2022-11-13,0.6903497,2022-11-13
point605,2022-11-28,0.6904014,2022-11-28
point605,2022-12-13,0.6902165,2022-12-13
point605,2022-12-28,0.6892008,2022-12-28
point605,2023-01-12,0.6879354,2023-01-12
point605,2023-01-27,0.6887314,2023-01-27
point605,2023-02-11,0.69020516,2023-02-11
point605,2023-02-26,0.6904253,2023-02-26
point605,2023-03-13,0.6904334,2023-03-13
point605,2023-03-28,0.6902625,2023-03-28
point605,2023-04-12,0.6893421,2023-04-12
point605,2023-04-27,0.68805236,2023-04-27
point605,2023-05-12,0.6887271,2023-05-12
point605,2023-05-27,0.69026834,2023-05-27
