point,date,pred_TimeGPT,date_original_timegpt
point960,2023-01-12,0.48186707,2023-01-12
point960,2023-01-27,0.48179182,2023-01-27
point960,2023-02-11,0.48161596,2023-02-11
point960,2023-02-26,0.4814034,2023-02-26
point960,2023-03-13,0.4815581,2023-03-13
point960,2023-03-28,0.4818433,2023-03-28
point960,2023-04-12,0.48183003,2023-04-12
point960,2023-04-27,0.48180225,2023-04-27
point960,2023-05-12,0.48173982,2023-05-12
point960,2023-05-27,0.4815919,2023-05-27
point960,2023-06-11,0.481401,2023-06-11
point960,2023-06-26,0.48151946,2023-06-26
point960,2023-07-11,0.48178053,2023-07-11
point960,2023-07-26,0.48178303,2023-07-26
point960,2023-08-10,0.48176035,2023-08-10
point960,2023-08-25,0.48170573,2023-08-25
point960,2023-09-09,0.4815691,2023-09-09
point960,2023-09-24,0.4813819,2023-09-24
point960,2023-10-09,0.4814792,2023-10-09
point960,2023-10-24,0.48171496,2023-10-24
point960,2023-11-08,0.48172456,2023-11-08
point960,2023-11-23,0.4817066,2023-11-23
point960,2023-12-08,0.48165965,2023-12-08
point960,2023-12-23,0.48154122,2023-12-23
point960,2024-01-07,0.4813696,2024-01-07
point960,2024-01-22,0.48144135,2024-01-22
point960,2024-02-06,0.48166215,2024-02-06
point960,2024-02-21,0.48167926,2024-02-21
point960,2024-03-07,0.48166442,2024-03-07
point960,2024-03-22,0.48162583,2024-03-22
point960,2024-04-06,0.48152524,2024-04-06
point960,2024-04-21,0.4813589,2024-04-21
point960,2024-05-06,0.48141888,2024-05-06
point960,2024-05-21,0.48162594,2024-05-21
point960,2024-06-05,0.48164338,2024-06-05
point960,2024-06-20,0.4816304,2024-06-20
point960,2024-07-05,0.48159727,2024-07-05
point960,2024-07-20,0.4815089,2024-07-20
point960,2024-08-04,0.48135164,2024-08-04
point960,2024-08-19,0.48140022,2024-08-19
point960,2024-09-03,0.48159793,2024-09-03
point960,2024-09-18,0.4816153,2024-09-18
point960,2024-10-03,0.4816033,2024-10-03
point960,2024-10-18,0.48157462,2024-10-18
point960,2024-11-02,0.48149565,2024-11-02
point960,2024-11-17,0.48134482,2024-11-17
point960,2024-12-02,0.48138595,2024-12-02
point960,2024-12-17,0.48157576,2024-12-17
point960,2025-01-01,0.48159257,2025-01-01
point960,2025-01-16,0.48158157,2025-01-16
point960,2025-01-31,0.48155612,2025-01-31
point960,2025-02-15,0.48148525,2025-02-15
point960,2025-03-02,0.48134002,2025-03-02
point960,2025-03-17,0.48137513,2025-03-17
point960,2025-04-01,0.48155946,2025-04-01
point960,2025-04-16,0.4815755,2025-04-16
point960,2025-05-01,0.48156497,2025-05-01
point960,2025-05-16,0.48154232,2025-05-16
point961,2020-01-13,0.5733175,2020-01-13
point961,2020-01-28,0.57187223,2020-01-28
point961,2020-02-12,0.57509226,2020-02-12
point961,2020-02-27,0.5746308,2020-02-27
point961,2020-03-13,0.574002,2020-03-13
point961,2020-03-28,0.5722262,2020-03-28
point961,2020-04-12,0.56640136,2020-04-12
point961,2020-04-27,0.5609262,2020-04-27
point961,2020-05-12,0.55567974,2020-05-12
point961,2020-05-27,0.5513181,2020-05-27
point961,2020-06-11,0.5495837,2020-06-11
point961,2020-06-26,0.5512328,2020-06-26
point961,2020-07-11,0.5536634,2020-07-11
point961,2020-07-26,0.55432194,2020-07-26
point961,2020-08-10,0.55561626,2020-08-10
point961,2020-08-25,0.5556976,2020-08-25
point961,2020-09-09,0.5557736,2020-09-09
point961,2020-09-24,0.5572424,2020-09-24
point961,2020-10-09,0.5583415,2020-10-09
point961,2020-10-24,0.55830556,2020-10-24
point961,2020-11-08,0.55665505,2020-11-08
point961,2020-11-23,0.5582082,2020-11-23
point961,2020-12-08,0.55890983,2020-12-08
point961,2020-12-23,0.5577974,2020-12-23
point961,2021-01-07,0.5568574,2021-01-07
point961,2021-01-22,0.5573728,2021-01-22
point961,2021-02-06,0.55650693,2021-02-06
point961,2021-02-21,0.5560745,2021-02-21
point961,2021-03-08,0.55521125,2021-03-08
point961,2021-03-23,0.55531365,2021-03-23
point961,2021-04-07,0.55510706,2021-04-07
point961,2021-04-22,0.5553,2021-04-22
point961,2021-05-07,0.55600905,2021-05-07
point961,2021-05-22,0.55620784,2021-05-22
point961,2021-06-06,0.55578274,2021-06-06
point961,2021-06-21,0.55636674,2021-06-21
point961,2021-07-06,0.5563437,2021-07-06
point961,2021-07-21,0.5558503,2021-07-21
point961,2021-08-05,0.55582726,2021-08-05
point961,2021-08-20,0.5562087,2021-08-20
point961,2021-09-04,0.55647,2021-09-04
point961,2021-09-19,0.5565758,2021-09-19
point961,2021-10-04,0.55644625,2021-10-04
point961,2021-10-19,0.55641955,2021-10-19
point961,2021-11-03,0.55633664,2021-11-03
point961,2021-11-18,0.55640167,2021-11-18
point961,2021-12-03,0.5566808,2021-12-03
point961,2021-12-18,0.55665916,2021-12-18
point961,2022-01-02,0.5564348,2022-01-02
point961,2022-01-17,0.556514,2022-01-17
point961,2022-02-01,0.5566053,2022-02-01
point961,2022-02-16,0.55653733,2022-02-16
point961,2022-03-03,0.55652255,2022-03-03
point961,2022-03-18,0.55671674,2022-03-18
point961,2022-04-02,0.5567711,2022-04-02
point961,2022-04-17,0.556669,2022-04-17
point961,2022-05-02,0.55670655,2022-05-02
point961,2022-05-17,0.55667865,2022-05-17
point961,2022-06-01,0.55655223,2022-06-01
point961,2022-06-16,0.5565872,2022-06-16
point961,2022-07-01,0.55677825,2022-07-01
point961,2022-07-16,0.5568188,2022-07-16
point961,2022-07-31,0.55679566,2022-07-31
point961,2022-08-15,0.55678546,2022-08-15
point961,2022-08-30,0.5567175,2022-08-30
point961,2022-09-14,0.55656224,2022-09-14
point961,2022-09-29,0.556621,2022-09-29
point961,2022-10-14,0.5568422,2022-10-14
point961,2022-10-29,0.55686265,2022-10-29
point961,2022-11-13,0.5568474,2022-11-13
point961,2022-11-28,0.55685264,2022-11-28
point961,2022-12-13,0.55678356,2022-12-13
point961,2022-12-28,0.5566131,2022-12-28
point961,2023-01-12,0.5566572,2023-01-12
point961,2023-01-27,0.5568771,2023-01-27
point961,2023-02-11,0.5568937,2023-02-11
point961,2023-02-26,0.5568838,2023-02-26
point961,2023-03-13,0.55688727,2023-03-13
point961,2023-03-28,0.5568163,2023-03-28
point961,2023-04-12,0.55662996,2023-04-12
point961,2023-04-27,0.55666924,2023-04-27
point961,2023-05-12,0.55688953,2023-05-12
point961,2023-05-27,0.5569068,2023-05-27
point961,2023-06-11,0.5569097,2023-06-11
point961,2023-06-26,0.5569023,2023-06-26
point961,2023-07-11,0.5568262,2023-07-11
point961,2023-07-26,0.55664307,2023-07-26
point961,2023-08-10,0.5566874,2023-08-10
point961,2023-08-25,0.5569045,2023-08-25
point961,2023-09-09,0.5569229,2023-09-09
point961,2023-09-24,0.55692065,2023-09-24
point961,2023-10-09,0.55691105,2023-10-09
point961,2023-10-24,0.55683863,2023-10-24
point961,2023-11-08,0.5566581,2023-11-08
point961,2023-11-23,0.5567001,2023-11-23
point961,2023-12-08,0.55691713,2023-12-08
point961,2023-12-23,0.5569359,2023-12-23
point961,2024-01-07,0.5569311,2024-01-07
point961,2024-01-22,0.55692005,2024-01-22
point961,2024-02-06,0.5568542,2024-02-06
point961,2024-02-21,0.5566743,2024-02-21
point961,2024-03-07,0.556709,2024-03-07
point961,2024-03-22,0.55692524,2024-03-22
point961,2024-04-06,0.55694324,2024-04-06
point961,2024-04-21,0.55693614,2024-04-21
point961,2024-05-06,0.5569277,2024-05-06
point961,2024-05-21,0.55686456,2024-05-21
point961,2024-06-05,0.55668664,2024-06-05
point961,2024-06-20,0.55671805,2024-06-20
point961,2024-07-05,0.5569323,2024-07-05
point961,2024-07-20,0.5569508,2024-07-20
point961,2024-08-04,0.5569434,2024-08-04
point961,2024-08-19,0.55693537,2024-08-19
point961,2024-09-03,0.5568742,2024-09-03
point961,2024-09-18,0.55669945,2024-09-18
point961,2024-10-03,0.556729,2024-10-03
point961,2024-10-18,0.5569398,2024-10-18
point961,2024-11-02,0.55695784,2024-11-02
point961,2024-11-17,0.5569506,2024-11-17
point961,2024-12-02,0.55694336,2024-12-02
point961,2024-12-17,0.55688477,2024-12-17
point961,2025-01-01,0.5567121,2025-01-01
point961,2025-01-16,0.556739,2025-01-16
point961,2025-01-31,0.5569471,2025-01-31
point961,2025-02-15,0.5569649,2025-02-15
point961,2025-03-02,0.55695784,2025-03-02
point961,2025-03-17,0.5569514,2025-03-17
point961,2025-04-01,0.5568954,2025-04-01
point961,2025-04-16,0.55672425,2025-04-16
point961,2025-05-01,0.55674845,2025-05-01
point961,2025-05-16,0.5569544,2025-05-16
point962,2020-01-13,0.4583973,2020-01-13
point962,2020-01-28,0.45760188,2020-01-28
point962,2020-02-12,0.45562965,2020-02-12
point962,2020-02-27,0.45491743,2020-02-27
point962,2020-03-13,0.4554245,2020-03-13
point962,2020-03-28,0.45669085,2020-03-28
point962,2020-04-12,0.4575406,2020-04-12
point962,2020-04-27,0.45681974,2020-04-27
point962,2020-05-12,0.45514148,2020-05-12
point962,2020-05-27,0.4547083,2020-05-27
point962,2020-06-11,0.45519644,2020-06-11
point962,2020-06-26,0.4556964,2020-06-26
point962,2020-07-11,0.45681036,2020-07-11
point962,2020-07-26,0.4565984,2020-07-26
point962,2020-08-10,0.45797932,2020-08-10
point962,2020-08-25,0.45831037,2020-08-25
point962,2020-09-09,0.4578363,2020-09-09
point962,2020-09-24,0.4583949,2020-09-24
point962,2020-10-09,0.45934242,2020-10-09
point962,2020-10-24,0.45918304,2020-10-24
point962,2020-11-08,0.45948735,2020-11-08
point962,2020-11-23,0.45999745,2020-11-23
point962,2020-12-08,0.46004945,2020-12-08
point962,2020-12-23,0.45937937,2020-12-23
point962,2021-01-07,0.45910466,2021-01-07
point962,2021-01-22,0.45945948,2021-01-22
point962,2021-02-06,0.4597477,2021-02-06
point962,2021-02-21,0.46017465,2021-02-21
point962,2021-03-08,0.46010253,2021-03-08
point962,2021-03-23,0.45970684,2021-03-23
point962,2021-04-07,0.45894173,2021-04-07
point962,2021-04-22,0.45872697,2021-04-22
point962,2021-05-07,0.45931125,2021-05-07
point962,2021-05-22,0.45981613,2021-05-22
point962,2021-06-06,0.46007854,2021-06-06
point962,2021-06-21,0.46023822,2021-06-21
point962,2021-07-06,0.46008846,2021-07-06
point962,2021-07-21,0.45965195,2021-07-21
point962,2021-08-05,0.45970267,2021-08-05
point962,2021-08-20,0.46012482,2021-08-20
point962,2021-09-04,0.46028963,2021-09-04
point962,2021-09-19,0.46037555,2021-09-19
point962,2021-10-04,0.4605082,2021-10-04
point962,2021-10-19,0.46034727,2021-10-19
point962,2021-11-03,0.45969725,2021-11-03
point962,2021-11-18,0.45962718,2021-11-18
point962,2021-12-03,0.46026742,2021-12-03
point962,2021-12-18,0.46046668,2021-12-18
point962,2022-01-02,0.46058306,2022-01-02
point962,2022-01-17,0.46058372,2022-01-17
point962,2022-02-01,0.46039078,2022-02-01
point962,2022-02-16,0.4597207,2022-02-16
point962,2022-03-03,0.45964405,2022-03-03
point962,2022-03-18,0.46036762,2022-03-18
point962,2022-04-02,0.46057644,2022-04-02
point962,2022-04-17,0.46062574,2022-04-17
point962,2022-05-02,0.46065405,2022-05-02
point962,2022-05-17,0.4604348,2022-05-17
point962,2022-06-01,0.45977312,2022-06-01
point962,2022-06-16,0.4597928,2022-06-16
point962,2022-07-01,0.4605544,2022-07-01
point962,2022-07-16,0.46072486,2022-07-16
point962,2022-07-31,0.46076065,2022-07-31
point962,2022-08-15,0.46073467,2022-08-15
point962,2022-08-30,0.4605479,2022-08-30
point962,2022-09-14,0.4598575,2022-09-14
point962,2022-09-29,0.4598574,2022-09-29
point962,2022-10-14,0.46062982,2022-10-14
point962,2022-10-29,0.4607517,2022-10-29
point962,2022-11-13,0.46076822,2022-11-13
point962,2022-11-28,0.4607601,2022-11-28
point962,2022-12-13,0.46058035,2022-12-13
point962,2022-12-28,0.45988256,2022-12-28
point962,2023-01-12,0.45988315,2023-01-12
point962,2023-01-27,0.46068177,2023-01-27
point962,2023-02-11,0.46079275,2023-02-11
point962,2023-02-26,0.4607954,2023-02-26
point962,2023-03-13,0.4607882,2023-03-13
point962,2023-03-28,0.4606094,2023-03-28
point962,2023-04-12,0.45992357,2023-04-12
point962,2023-04-27,0.4599398,2023-04-27
point962,2023-05-12,0.46073732,2023-05-12
point962,2023-05-27,0.46083447,2023-05-27
point962,2023-06-11,0.46083283,2023-06-11
point962,2023-06-26,0.4608201,2023-06-26
point962,2023-07-11,0.4606429,2023-07-11
point962,2023-07-26,0.45996246,2023-07-26
point962,2023-08-10,0.45998344,2023-08-10
point962,2023-08-25,0.46077752,2023-08-25
point962,2023-09-09,0.46086553,2023-09-09
point962,2023-09-24,0.4608563,2023-09-24
point962,2023-10-09,0.46084717,2023-10-09
point962,2023-10-24,0.46067938,2023-10-24
point962,2023-11-08,0.46000084,2023-11-08
point962,2023-11-23,0.4600178,2023-11-23
point962,2023-12-08,0.46080968,2023-12-08
point962,2023-12-23,0.460891,2023-12-23
point962,2024-01-07,0.46087855,2024-01-07
point962,2024-01-22,0.46087253,2024-01-22
point962,2024-02-06,0.46070608,2024-02-06
point962,2024-02-21,0.46003598,2024-02-21
point962,2024-03-07,0.46005675,2024-03-07
point962,2024-03-22,0.46084243,2024-03-22
point962,2024-04-06,0.46092016,2024-04-06
point962,2024-04-21,0.460907,2024-04-21
point962,2024-05-06,0.4609,2024-05-06
point962,2024-05-21,0.4607346,2024-05-21
point962,2024-06-05,0.46007338,2024-06-05
point962,2024-06-20,0.4600968,2024-06-20
point962,2024-07-05,0.46087348,2024-07-05
point962,2024-07-20,0.4609482,2024-07-20
point962,2024-08-04,0.4609339,2024-08-04
point962,2024-08-19,0.46092746,2024-08-19
point962,2024-09-03,0.46076408,2024-09-03
point962,2024-09-18,0.46010986,2024-09-18
point962,2024-10-03,0.4601341,2024-10-03
point962,2024-10-18,0.460903,2024-10-18
point962,2024-11-02,0.4609758,2024-11-02
point962,2024-11-17,0.46096092,2024-11-17
point962,2024-12-02,0.46095476,2024-12-02
point962,2024-12-17,0.46079332,2024-12-17
point962,2025-01-01,0.46014583,2025-01-01
point962,2025-01-16,0.4601707,2025-01-16
point962,2025-01-31,0.46093205,2025-01-31
point962,2025-02-15,0.46100307,2025-02-15
point962,2025-03-02,0.460988,2025-03-02
point962,2025-03-17,0.4609817,2025-03-17
point962,2025-04-01,0.4608212,2025-04-01
point962,2025-04-16,0.46018177,2025-04-16
point962,2025-05-01,0.460208,2025-05-01
point962,2025-05-16,0.46096063,2025-05-16
point963,2020-01-13,0.7724533,2020-01-13
point963,2020-01-28,0.77081966,2020-01-28
point963,2020-02-12,0.7672686,2020-02-12
point963,2020-02-27,0.76607686,2020-02-27
point963,2020-03-13,0.7665547,2020-03-13
point963,2020-03-28,0.7694599,2020-03-28
point963,2020-04-12,0.77157265,2020-04-12
point963,2020-04-27,0.7702095,2020-04-27
point963,2020-05-12,0.767638,2020-05-12
point963,2020-05-27,0.7671591,2020-05-27
point963,2020-06-11,0.76826185,2020-06-11
point963,2020-06-26,0.76926035,2020-06-26
point963,2020-07-11,0.7710772,2020-07-11
point963,2020-07-26,0.77075106,2020-07-26
point963,2020-08-10,0.77338046,2020-08-10
point963,2020-08-25,0.7740966,2020-08-25
point963,2020-09-09,0.7733165,2020-09-09
point963,2020-09-24,0.7744191,2020-09-24
point963,2020-10-09,0.77618843,2020-10-09
point963,2020-10-24,0.7759185,2020-10-24
point963,2020-11-08,0.7765886,2020-11-08
point963,2020-11-23,0.7776643,2020-11-23
point963,2020-12-08,0.77784127,2020-12-08
point963,2020-12-23,0.77665544,2020-12-23
point963,2021-01-07,0.7761997,2021-01-07
point963,2021-01-22,0.7768145,2021-01-22
point963,2021-02-06,0.7774174,2021-02-06
point963,2021-02-21,0.7783059,2021-02-21
point963,2021-03-08,0.77820766,2021-03-08
point963,2021-03-23,0.77732056,2021-03-23
point963,2021-04-07,0.77623194,2021-04-07
point963,2021-04-22,0.7760352,2021-04-22
point963,2021-05-07,0.77678037,2021-05-07
point963,2021-05-22,0.77759373,2021-05-22
point963,2021-06-06,0.7781896,2021-06-06
point963,2021-06-21,0.7785395,2021-06-21
point963,2021-07-06,0.7783522,2021-07-06
point963,2021-07-21,0.7777236,2021-07-21
point963,2021-08-05,0.7778604,2021-08-05
point963,2021-08-20,0.77844226,2021-08-20
point963,2021-09-04,0.77866155,2021-09-04
point963,2021-09-19,0.7788573,2021-09-19
point963,2021-10-04,0.77915144,2021-10-04
point963,2021-10-19,0.77897227,2021-10-19
point963,2021-11-03,0.7780696,2021-11-03
point963,2021-11-18,0.77797496,2021-11-18
point963,2021-12-03,0.77875894,2021-12-03
point963,2021-12-18,0.77907753,2021-12-18
point963,2022-01-02,0.7793682,2022-01-02
point963,2022-01-17,0.7793737,2022-01-17
point963,2022-02-01,0.77904665,2022-02-01
point963,2022-02-16,0.77799684,2022-02-16
point963,2022-03-03,0.77790195,2022-03-03
point963,2022-03-18,0.77898145,2022-03-18
point963,2022-04-02,0.77936244,2022-04-02
point963,2022-04-17,0.77946544,2022-04-17
point963,2022-05-02,0.779508,2022-05-02
point963,2022-05-17,0.77913743,2022-05-17
point963,2022-06-01,0.7781389,2022-06-01
point963,2022-06-16,0.7782292,2022-06-16
point963,2022-07-01,0.7793456,2022-07-01
point963,2022-07-16,0.7796362,2022-07-16
point963,2022-07-31,0.77970856,2022-07-31
point963,2022-08-15,0.7796954,2022-08-15
point963,2022-08-30,0.7793632,2022-08-30
point963,2022-09-14,0.77827954,2022-09-14
point963,2022-09-29,0.7783214,2022-09-29
point963,2022-10-14,0.7795211,2022-10-14
point963,2022-10-29,0.7797462,2022-10-29
point963,2022-11-13,0.7797994,2022-11-13
point963,2022-11-28,0.7797694,2022-11-28
point963,2022-12-13,0.7794522,2022-12-13
point963,2022-12-28,0.7783628,2022-12-28
point963,2023-01-12,0.7783962,2023-01-12
point963,2023-01-27,0.7796296,2023-01-27
point963,2023-02-11,0.7798221,2023-02-11
point963,2023-02-26,0.77983695,2023-02-26
point963,2023-03-13,0.77981925,2023-03-13
point963,2023-03-28,0.7795021,2023-03-28
point963,2023-04-12,0.7784162,2023-04-12
point963,2023-04-27,0.7784799,2023-04-27
point963,2023-05-12,0.7797412,2023-05-12
point963,2023-05-27,0.779907,2023-05-27
point963,2023-06-11,0.77990836,2023-06-11
point963,2023-06-26,0.7798766,2023-06-26
point963,2023-07-11,0.779566,2023-07-11
point963,2023-07-26,0.77849203,2023-07-26
point963,2023-08-10,0.7785602,2023-08-10
point963,2023-08-25,0.7798145,2023-08-25
point963,2023-09-09,0.7799582,2023-09-09
point963,2023-09-24,0.7799445,2023-09-24
point963,2023-10-09,0.7799209,2023-10-09
point963,2023-10-24,0.7796297,2023-10-24
point963,2023-11-08,0.77855897,2023-11-08
point963,2023-11-23,0.7786148,2023-11-23
point963,2023-12-08,0.7798712,2023-12-08
point963,2023-12-23,0.78000456,2023-12-23
point963,2024-01-07,0.7799832,2024-01-07
point963,2024-01-22,0.77996343,2024-01-22
point963,2024-02-06,0.77967966,2024-02-06
point963,2024-02-21,0.77862024,2024-02-21
point963,2024-03-07,0.7786773,2024-03-07
point963,2024-03-22,0.7799251,2024-03-22
point963,2024-04-06,0.78004897,2024-04-06
point963,2024-04-21,0.7800253,2024-04-21
point963,2024-05-06,0.78000784,2024-05-06
point963,2024-05-21,0.779727,2024-05-21
point963,2024-06-05,0.7786819,2024-06-05
point963,2024-06-20,0.77874225,2024-06-20
point963,2024-07-05,0.779977,2024-07-05
point963,2024-07-20,0.7800958,2024-07-20
point963,2024-08-04,0.78007036,2024-08-04
point963,2024-08-19,0.7800535,2024-08-19
point963,2024-09-03,0.77977854,2024-09-03
point963,2024-09-18,0.77874434,2024-09-18
point963,2024-10-03,0.77880293,2024-10-03
point963,2024-10-18,0.7800249,2024-10-18
point963,2024-11-02,0.7801397,2024-11-02
point963,2024-11-17,0.7801131,2024-11-17
point963,2024-12-02,0.7800979,2024-12-02
point963,2024-12-17,0.77982813,2024-12-17
point963,2025-01-01,0.7788042,2025-01-01
point963,2025-01-16,0.77886117,2025-01-16
point963,2025-01-31,0.7800714,2025-01-31
point963,2025-02-15,0.7801832,2025-02-15
point963,2025-03-02,0.78015643,2025-03-02
point963,2025-03-17,0.7801419,2025-03-17
point963,2025-04-01,0.7798755,2025-04-01
point963,2025-04-16,0.7788638,2025-04-16
point963,2025-05-01,0.7789208,2025-05-01
point963,2025-05-16,0.7801171,2025-05-16
point964,2020-01-13,0.5453484,2020-01-13
point964,2020-01-28,0.54414403,2020-01-28
point964,2020-02-12,0.5426437,2020-02-12
point964,2020-02-27,0.5420729,2020-02-27
point964,2020-03-13,0.5433551,2020-03-13
point964,2020-03-28,0.5436161,2020-03-28
point964,2020-04-12,0.54292464,2020-04-12
point964,2020-04-27,0.5409396,2020-04-27
point964,2020-05-12,0.53749305,2020-05-12
point964,2020-05-27,0.5370042,2020-05-27
point964,2020-06-11,0.53726906,2020-06-11
point964,2020-06-26,0.5386107,2020-06-26
point964,2020-07-11,0.5408423,2020-07-11
point964,2020-07-26,0.5407497,2020-07-26
point964,2020-08-10,0.5437105,2020-08-10
point964,2020-08-25,0.5446237,2020-08-25
point964,2020-09-09,0.54437965,2020-09-09
point964,2020-09-24,0.545974,2020-09-24
point964,2020-10-09,0.5473999,2020-10-09
point964,2020-10-24,0.5462724,2020-10-24
point964,2020-11-08,0.5460473,2020-11-08
point964,2020-11-23,0.5465901,2020-11-23
point964,2020-12-08,0.54684323,2020-12-08
point964,2020-12-23,0.5461933,2020-12-23
point964,2021-01-07,0.5458312,2021-01-07
point964,2021-01-22,0.54648787,2021-01-22
point964,2021-02-06,0.54674566,2021-02-06
point964,2021-02-21,0.5469045,2021-02-21
point964,2021-03-08,0.54659146,2021-03-08
point964,2021-03-23,0.5462254,2021-03-23
point964,2021-04-07,0.5455843,2021-04-07
point964,2021-04-22,0.54572064,2021-04-22
point964,2021-05-07,0.54643804,2021-05-07
point964,2021-05-22,0.5468958,2021-05-22
point964,2021-06-06,0.54683036,2021-06-06
point964,2021-06-21,0.5470256,2021-06-21
point964,2021-07-06,0.5469187,2021-07-06
point964,2021-07-21,0.54672825,2021-07-21
point964,2021-08-05,0.5470474,2021-08-05
point964,2021-08-20,0.5474612,2021-08-20
point964,2021-09-04,0.54741144,2021-09-04
point964,2021-09-19,0.5473215,2021-09-19
point964,2021-10-04,0.5474476,2021-10-04
point964,2021-10-19,0.5473257,2021-10-19
point964,2021-11-03,0.54686797,2021-11-03
point964,2021-11-18,0.5469641,2021-11-18
point964,2021-12-03,0.54749125,2021-12-03
point964,2021-12-18,0.5475698,2021-12-18
point964,2022-01-02,0.54761267,2022-01-02
point964,2022-01-17,0.54758596,2022-01-17
point964,2022-02-01,0.547358,2022-02-01
point964,2022-02-16,0.5467905,2022-02-16
point964,2022-03-03,0.5469135,2022-03-03
point964,2022-03-18,0.54758465,2022-03-18
point964,2022-04-02,0.54768145,2022-04-02
point964,2022-04-17,0.5476696,2022-04-17
point964,2022-05-02,0.54769725,2022-05-02
point964,2022-05-17,0.54743016,2022-05-17
point964,2022-06-01,0.5469038,2022-06-01
point964,2022-06-16,0.5471073,2022-06-16
point964,2022-07-01,0.5477308,2022-07-01
point964,2022-07-16,0.54781145,2022-07-16
point964,2022-07-31,0.5478259,2022-07-31
point964,2022-08-15,0.5477864,2022-08-15
point964,2022-08-30,0.54754305,2022-08-30
point964,2022-09-14,0.5469928,2022-09-14
point964,2022-09-29,0.5471466,2022-09-29
point964,2022-10-14,0.547781,2022-10-14
point964,2022-10-29,0.5478464,2022-10-29
point964,2022-11-13,0.5478525,2022-11-13
point964,2022-11-28,0.54781455,2022-11-28
point964,2022-12-13,0.54758817,2022-12-13
point964,2022-12-28,0.54703844,2022-12-28
point964,2023-01-12,0.54716855,2023-01-12
point964,2023-01-27,0.5478168,2023-01-27
point964,2023-02-11,0.54788274,2023-02-11
point964,2023-02-26,0.547869,2023-02-26
point964,2023-03-13,0.54783934,2023-03-13
point964,2023-03-28,0.5476153,2023-03-28
point964,2023-04-12,0.5470673,2023-04-12
point964,2023-04-27,0.54720265,2023-04-27
point964,2023-05-12,0.5478577,2023-05-12
point964,2023-05-27,0.5479214,2023-05-27
point964,2023-06-11,0.547905,2023-06-11
point964,2023-06-26,0.5478673,2023-06-26
point964,2023-07-11,0.5476528,2023-07-11
point964,2023-07-26,0.54711926,2023-07-26
point964,2023-08-10,0.54724264,2023-08-10
point964,2023-08-25,0.5478811,2023-08-25
point964,2023-09-09,0.54794043,2023-09-09
point964,2023-09-24,0.5479203,2023-09-24
point964,2023-10-09,0.5478893,2023-10-09
point964,2023-10-24,0.5476916,2023-10-24
point964,2023-11-08,0.54716164,2023-11-08
point964,2023-11-23,0.5472651,2023-11-23
point964,2023-12-08,0.5479027,2023-12-08
point964,2023-12-23,0.5479598,2023-12-23
point964,2024-01-07,0.54793704,2024-01-07
point964,2024-01-22,0.5479109,2024-01-22
point964,2024-02-06,0.54772264,2024-02-06
point964,2024-02-21,0.5471985,2024-02-21
point964,2024-03-07,0.54729325,2024-03-07
point964,2024-03-22,0.5479251,2024-03-22
point964,2024-04-06,0.5479794,2024-04-06
point964,2024-04-21,0.547957,2024-04-21
point964,2024-05-06,0.5479335,2024-05-06
point964,2024-05-21,0.54775184,2024-05-21
point964,2024-06-05,0.5472359,2024-06-05
point964,2024-06-20,0.5473243,2024-06-20
point964,2024-07-05,0.5479471,2024-07-05
point964,2024-07-20,0.54800063,2024-07-20
point964,2024-08-04,0.54797894,2024-08-04
point964,2024-08-19,0.54795694,2024-08-19
point964,2024-09-03,0.5477837,2024-09-03
point964,2024-09-18,0.54727393,2024-09-18
point964,2024-10-03,0.5473534,2024-10-03
point964,2024-10-18,0.5479679,2024-10-18
point964,2024-11-02,0.54802024,2024-11-02
point964,2024-11-17,0.5479992,2024-11-17
point964,2024-12-02,0.54798,2024-12-02
point964,2024-12-17,0.547814,2024-12-17
point964,2025-01-01,0.5473093,2025-01-01
point964,2025-01-16,0.54738134,2025-01-16
point964,2025-01-31,0.54798913,2025-01-31
point964,2025-02-15,0.54804057,2025-02-15
point964,2025-03-02,0.5480204,2025-03-02
point964,2025-03-17,0.54800296,2025-03-17
point964,2025-04-01,0.5478425,2025-04-01
point964,2025-04-16,0.54734385,2025-04-16
point964,2025-05-01,0.54741067,2025-05-01
point964,2025-05-16,0.5480106,2025-05-16
point965,2020-01-13,0.5684653,2020-01-13
point965,2020-01-28,0.5741527,2020-01-28
point965,2020-02-12,0.5758503,2020-02-12
point965,2020-02-27,0.5751691,2020-02-27
point965,2020-03-13,0.5792006,2020-03-13
point965,2020-03-28,0.57798433,2020-03-28
point965,2020-04-12,0.5710908,2020-04-12
point965,2020-04-27,0.5677227,2020-04-27
point965,2020-05-12,0.5688411,2020-05-12
point965,2020-05-27,0.5646299,2020-05-27
point965,2020-06-11,0.55941236,2020-06-11
point965,2020-06-26,0.55714875,2020-06-26
point965,2020-07-11,0.5586567,2020-07-11
point965,2020-07-26,0.56339854,2020-07-26
point965,2020-08-10,0.56463367,2020-08-10
point965,2020-08-25,0.56585056,2020-08-25
point965,2020-09-09,0.5661454,2020-09-09
point965,2020-09-24,0.56787467,2020-09-24
point965,2020-10-09,0.56931186,2020-10-09
point965,2020-10-24,0.56934536,2020-10-24
point965,2020-11-08,0.56728685,2020-11-08
point965,2020-11-23,0.57097095,2020-11-23
point965,2020-12-08,0.5735847,2020-12-08
point965,2020-12-23,0.57206464,2020-12-23
point965,2021-01-07,0.5708283,2021-01-07
point965,2021-01-22,0.5715857,2021-01-22
point965,2021-02-06,0.57011104,2021-02-06
