point,date,pred_TimeGPT,date_original_timegpt
point11,2024-09-18,0.21708149,2024-09-18
point11,2024-10-03,0.21662958,2024-10-03
point11,2024-10-18,0.2166057,2024-10-18
point11,2024-11-02,0.21667449,2024-11-02
point11,2024-11-17,0.21682633,2024-11-17
point11,2024-12-02,0.21763733,2024-12-02
point11,2024-12-17,0.21917391,2024-12-17
point11,2025-01-01,0.21720645,2025-01-01
point11,2025-01-16,0.21675144,2025-01-16
point11,2025-01-31,0.21672557,2025-01-31
point11,2025-02-15,0.21679154,2025-02-15
point11,2025-03-02,0.2169392,2025-03-02
point11,2025-03-17,0.21768211,2025-03-17
point11,2025-04-01,0.21936841,2025-04-01
point11,2025-04-16,0.21733908,2025-04-16
point11,2025-05-01,0.21687903,2025-05-01
point11,2025-05-16,0.21684994,2025-05-16
point12,2020-01-13,0.4974468,2020-01-13
point12,2020-01-28,0.49719483,2020-01-28
point12,2020-02-12,0.49443433,2020-02-12
point12,2020-02-27,0.49151897,2020-02-27
point12,2020-03-13,0.49305767,2020-03-13
point12,2020-03-28,0.49407652,2020-03-28
point12,2020-04-12,0.49316818,2020-04-12
point12,2020-04-27,0.49063784,2020-04-27
point12,2020-05-12,0.48532885,2020-05-12
point12,2020-05-27,0.47826314,2020-05-27
point12,2020-06-11,0.47225466,2020-06-11
point12,2020-06-26,0.47383174,2020-06-26
point12,2020-07-11,0.47953218,2020-07-11
point12,2020-07-26,0.48373604,2020-07-26
point12,2020-08-10,0.48703694,2020-08-10
point12,2020-08-25,0.4877305,2020-08-25
point12,2020-09-09,0.48576432,2020-09-09
point12,2020-09-24,0.48621774,2020-09-24
point12,2020-10-09,0.4879685,2020-10-09
point12,2020-10-24,0.48798725,2020-10-24
point12,2020-11-08,0.48780194,2020-11-08
point12,2020-11-23,0.4906213,2020-11-23
point12,2020-12-08,0.4912009,2020-12-08
point12,2020-12-23,0.48829287,2020-12-23
point12,2021-01-07,0.4857567,2021-01-07
point12,2021-01-22,0.48637468,2021-01-22
point12,2021-02-06,0.48653853,2021-02-06
point12,2021-02-21,0.48771185,2021-02-21
point12,2021-03-08,0.48731673,2021-03-08
point12,2021-03-23,0.48724753,2021-03-23
point12,2021-04-07,0.48584166,2021-04-07
point12,2021-04-22,0.48451376,2021-04-22
point12,2021-05-07,0.4848817,2021-05-07
point12,2021-05-22,0.48622826,2021-05-22
point12,2021-06-06,0.48718458,2021-06-06
point12,2021-06-21,0.48865512,2021-06-21
point12,2021-07-06,0.48847246,2021-07-06
point12,2021-07-21,0.48632938,2021-07-21
point12,2021-08-05,0.485063,2021-08-05
point12,2021-08-20,0.4851969,2021-08-20
point12,2021-09-04,0.48637158,2021-09-04
point12,2021-09-19,0.48734948,2021-09-19
point12,2021-10-04,0.48779744,2021-10-04
point12,2021-10-19,0.48776215,2021-10-19
point12,2021-11-03,0.48669013,2021-11-03
point12,2021-11-18,0.48584583,2021-11-18
point12,2021-12-03,0.4860826,2021-12-03
point12,2021-12-18,0.48682,2021-12-18
point12,2022-01-02,0.4872473,2022-01-02
point12,2022-01-17,0.4877642,2022-01-17
point12,2022-02-01,0.4877042,2022-02-01
point12,2022-02-16,0.4868355,2022-02-16
point12,2022-03-03,0.48562545,2022-03-03
point12,2022-03-18,0.48584318,2022-03-18
point12,2022-04-02,0.48709136,2022-04-02
point12,2022-04-17,0.48751488,2022-04-17
point12,2022-05-02,0.48778743,2022-05-02
point12,2022-05-17,0.48769113,2022-05-17
point12,2022-06-01,0.4868366,2022-06-01
point12,2022-06-16,0.48557952,2022-06-16
point12,2022-07-01,0.4858155,2022-07-01
point12,2022-07-16,0.48720914,2022-07-16
point12,2022-07-31,0.4875971,2022-07-31
point12,2022-08-15,0.48766568,2022-08-15
point12,2022-08-30,0.48756123,2022-08-30
point12,2022-09-14,0.48688048,2022-09-14
point12,2022-09-29,0.485688,2022-09-29
point12,2022-10-14,0.48587754,2022-10-14
point12,2022-10-29,0.48727837,2022-10-29
point12,2022-11-13,0.48758698,2022-11-13
point12,2022-11-28,0.4876152,2022-11-28
point12,2022-12-13,0.48753333,2022-12-13
point12,2022-12-28,0.48699367,2022-12-28
point12,2023-01-12,0.48583773,2023-01-12
point12,2023-01-27,0.4860073,2023-01-27
point12,2023-02-11,0.4873464,2023-02-11
point12,2023-02-26,0.4875763,2023-02-26
point12,2023-03-13,0.48763135,2023-03-13
point12,2023-03-28,0.48756513,2023-03-28
point12,2023-04-12,0.48706532,2023-04-12
point12,2023-04-27,0.4858571,2023-04-27
point12,2023-05-12,0.486009,2023-05-12
point12,2023-05-27,0.48743492,2023-05-27
point12,2023-06-11,0.4876419,2023-06-11
point12,2023-06-26,0.48766476,2023-06-26
point12,2023-07-11,0.4876035,2023-07-11
point12,2023-07-26,0.48712915,2023-07-26
point12,2023-08-10,0.4859261,2023-08-10
point12,2023-08-25,0.486066,2023-08-25
point12,2023-09-09,0.48749855,2023-09-09
point12,2023-09-24,0.4876887,2023-09-24
point12,2023-10-09,0.48769704,2023-10-09
point12,2023-10-24,0.4876445,2023-10-24
point12,2023-11-08,0.48720676,2023-11-08
point12,2023-11-23,0.48601755,2023-11-23
point12,2023-12-08,0.4861338,2023-12-08
point12,2023-12-23,0.48755178,2023-12-23
point12,2024-01-07,0.487734,2024-01-07
point12,2024-01-22,0.48773777,2024-01-22
point12,2024-02-06,0.48769262,2024-02-06
point12,2024-02-21,0.48728243,2024-02-21
point12,2024-03-07,0.4861008,2024-03-07
point12,2024-03-22,0.48619547,2024-03-22
point12,2024-04-06,0.48760158,2024-04-06
point12,2024-04-21,0.48777822,2024-04-21
point12,2024-05-06,0.48778707,2024-05-06
point12,2024-05-21,0.48774645,2024-05-21
point12,2024-06-05,0.4873492,2024-06-05
point12,2024-06-20,0.4861673,2024-06-20
point12,2024-07-05,0.48625058,2024-07-05
point12,2024-07-20,0.48765883,2024-07-20
point12,2024-08-04,0.48783365,2024-08-04
point12,2024-08-19,0.48783812,2024-08-19
point12,2024-09-03,0.48780033,2024-09-03
point12,2024-09-18,0.48741677,2024-09-18
point12,2024-10-03,0.48624226,2024-10-03
point12,2024-10-18,0.48631316,2024-10-18
point12,2024-11-02,0.48771137,2024-11-02
point12,2024-11-17,0.4878844,2024-11-17
point12,2024-12-02,0.48788795,2024-12-02
point12,2024-12-17,0.48785314,2024-12-17
point12,2025-01-01,0.48748365,2025-01-01
point12,2025-01-16,0.48631608,2025-01-16
point12,2025-01-31,0.48637345,2025-01-31
point12,2025-02-15,0.4877608,2025-02-15
point12,2025-03-02,0.4879334,2025-03-02
point12,2025-03-17,0.48793784,2025-03-17
point12,2025-04-01,0.4879056,2025-04-01
point12,2025-04-16,0.48754755,2025-04-16
point12,2025-05-01,0.48638636,2025-05-01
point12,2025-05-16,0.48643178,2025-05-16
point13,2020-01-13,0.717346,2020-01-13
point13,2020-01-28,0.71636206,2020-01-28
point13,2020-02-12,0.71317554,2020-02-12
point13,2020-02-27,0.7109843,2020-02-27
point13,2020-03-13,0.71112037,2020-03-13
point13,2020-03-28,0.71280694,2020-03-28
point13,2020-04-12,0.7142591,2020-04-12
point13,2020-04-27,0.7125875,2020-04-27
point13,2020-05-12,0.7093643,2020-05-12
point13,2020-05-27,0.7083119,2020-05-27
point13,2020-06-11,0.70834434,2020-06-11
point13,2020-06-26,0.70877355,2020-06-26
point13,2020-07-11,0.710579,2020-07-11
point13,2020-07-26,0.7104342,2020-07-26
point13,2020-08-10,0.71270275,2020-08-10
point13,2020-08-25,0.7132125,2020-08-25
point13,2020-09-09,0.71234465,2020-09-09
point13,2020-09-24,0.71271443,2020-09-24
point13,2020-10-09,0.7137779,2020-10-09
point13,2020-10-24,0.7130827,2020-10-24
point13,2020-11-08,0.71346796,2020-11-08
point13,2020-11-23,0.71420616,2020-11-23
point13,2020-12-08,0.71430147,2020-12-08
point13,2020-12-23,0.7133469,2020-12-23
point13,2021-01-07,0.71250856,2021-01-07
point13,2021-01-22,0.7127103,2021-01-22
point13,2021-02-06,0.7131017,2021-02-06
point13,2021-02-21,0.71353143,2021-02-21
point13,2021-03-08,0.7138316,2021-03-08
point13,2021-03-23,0.7137118,2021-03-23
point13,2021-04-07,0.71298707,2021-04-07
point13,2021-04-22,0.7120513,2021-04-22
point13,2021-05-07,0.7121631,2021-05-07
point13,2021-05-22,0.7131758,2021-05-22
point13,2021-06-06,0.713806,2021-06-06
point13,2021-06-21,0.7141253,2021-06-21
point13,2021-07-06,0.7139448,2021-07-06
point13,2021-07-21,0.7132578,2021-07-21
point13,2021-08-05,0.7129403,2021-08-05
point13,2021-08-20,0.71305114,2021-08-20
point13,2021-09-04,0.71332306,2021-09-04
point13,2021-09-19,0.7136552,2021-09-19
point13,2021-10-04,0.7137996,2021-10-04
point13,2021-10-19,0.7137749,2021-10-19
point13,2021-11-03,0.713319,2021-11-03
point13,2021-11-18,0.71280015,2021-11-18
point13,2021-12-03,0.7129806,2021-12-03
point13,2021-12-18,0.71347255,2021-12-18
point13,2022-01-02,0.7136784,2022-01-02
point13,2022-01-17,0.71382815,2022-01-17
point13,2022-02-01,0.71377385,2022-02-01
point13,2022-02-16,0.7133658,2022-02-16
point13,2022-03-03,0.7127034,2022-03-03
point13,2022-03-18,0.71282816,2022-03-18
point13,2022-04-02,0.7135616,2022-04-02
point13,2022-04-17,0.71375495,2022-04-17
point13,2022-05-02,0.7138144,2022-05-02
point13,2022-05-17,0.7137547,2022-05-17
point13,2022-06-01,0.71338356,2022-06-01
point13,2022-06-16,0.71274894,2022-06-16
point13,2022-07-01,0.7128781,2022-07-01
point13,2022-07-16,0.71363366,2022-07-16
point13,2022-07-31,0.7137976,2022-07-31
point13,2022-08-15,0.7137826,2022-08-15
point13,2022-08-30,0.7137307,2022-08-30
point13,2022-09-14,0.7134318,2022-09-14
point13,2022-09-29,0.7128737,2022-09-29
point13,2022-10-14,0.71298224,2022-10-14
point13,2022-10-29,0.71363306,2022-10-29
point13,2022-11-13,0.7137493,2022-11-13
point13,2022-11-28,0.7137828,2022-11-28
point13,2022-12-13,0.7137436,2022-12-13
point13,2022-12-28,0.713475,2022-12-28
point13,2023-01-12,0.7128753,2023-01-12
point13,2023-01-27,0.712977,2023-01-27
point13,2023-02-11,0.7136822,2023-02-11
point13,2023-02-26,0.7137877,2023-02-26
point13,2023-03-13,0.7138028,2023-03-13
point13,2023-03-28,0.71376926,2023-03-28
point13,2023-04-12,0.7135157,2023-04-12
point13,2023-04-27,0.71290225,2023-04-27
point13,2023-05-12,0.71299064,2023-05-12
point13,2023-05-27,0.71372277,2023-05-27
