point,date,pred_TimeGPT,date_original_timegpt
point860,2023-07-11,0.4270593,2023-07-11
point860,2023-07-26,0.42662948,2023-07-26
point860,2023-08-10,0.426322,2023-08-10
point860,2023-08-25,0.42675653,2023-08-25
point860,2023-09-09,0.4270909,2023-09-09
point860,2023-09-24,0.42713773,2023-09-24
point860,2023-10-09,0.42712134,2023-10-09
point860,2023-10-24,0.42704555,2023-10-24
point860,2023-11-08,0.42663896,2023-11-08
point860,2023-11-23,0.42634082,2023-11-23
point860,2023-12-08,0.42675033,2023-12-08
point860,2023-12-23,0.42707083,2023-12-23
point860,2024-01-07,0.42711514,2024-01-07
point860,2024-01-22,0.42710045,2024-01-22
point860,2024-02-06,0.4270271,2024-02-06
point860,2024-02-21,0.42664042,2024-02-21
point860,2024-03-07,0.42634624,2024-03-07
point860,2024-03-22,0.42673445,2024-03-22
point860,2024-04-06,0.42705393,2024-04-06
point860,2024-04-21,0.4270966,2024-04-21
point860,2024-05-06,0.427079,2024-05-06
point860,2024-05-21,0.42700824,2024-05-21
point860,2024-06-05,0.42664728,2024-06-05
point860,2024-06-20,0.4263626,2024-06-20
point860,2024-07-05,0.42672148,2024-07-05
point860,2024-07-20,0.42703435,2024-07-20
point860,2024-08-04,0.42707536,2024-08-04
point860,2024-08-19,0.4270571,2024-08-19
point860,2024-09-03,0.42699093,2024-09-03
point860,2024-09-18,0.4266513,2024-09-18
point860,2024-10-03,0.42637843,2024-10-03
point860,2024-10-18,0.42671305,2024-10-18
point860,2024-11-02,0.4270119,2024-11-02
point860,2024-11-17,0.42705098,2024-11-17
point860,2024-12-02,0.4270341,2024-12-02
point860,2024-12-17,0.4269716,2024-12-17
point860,2025-01-01,0.4266548,2025-01-01
point860,2025-01-16,0.42638984,2025-01-16
point860,2025-01-31,0.42669803,2025-01-31
point860,2025-02-15,0.4269905,2025-02-15
point860,2025-03-02,0.42702836,2025-03-02
point860,2025-03-17,0.42701188,2025-03-17
point860,2025-04-01,0.42695245,2025-04-01
point860,2025-04-16,0.4266584,2025-04-16
point860,2025-05-01,0.426401,2025-05-01
point860,2025-05-16,0.4266825,2025-05-16
point861,2020-01-13,0.45322174,2020-01-13
point861,2020-01-28,0.45240897,2020-01-28
point861,2020-02-12,0.4506719,2020-02-12
point861,2020-02-27,0.44947547,2020-02-27
point861,2020-03-13,0.44930452,2020-03-13
point861,2020-03-28,0.4505795,2020-03-28
point861,2020-04-12,0.45211712,2020-04-12
point861,2020-04-27,0.45194262,2020-04-27
point861,2020-05-12,0.45209432,2020-05-12
point861,2020-05-27,0.45207557,2020-05-27
point861,2020-06-11,0.4526562,2020-06-11
point861,2020-06-26,0.45324415,2020-06-26
point861,2020-07-11,0.45348966,2020-07-11
point861,2020-07-26,0.45333508,2020-07-26
point861,2020-08-10,0.454323,2020-08-10
point861,2020-08-25,0.4547617,2020-08-25
point861,2020-09-09,0.45431575,2020-09-09
point861,2020-09-24,0.4543087,2020-09-24
point861,2020-10-09,0.45482016,2020-10-09
point861,2020-10-24,0.45455176,2020-10-24
point861,2020-11-08,0.45496073,2020-11-08
point861,2020-11-23,0.45497188,2020-11-23
point861,2020-12-08,0.45503488,2020-12-08
point861,2020-12-23,0.45466584,2020-12-23
point861,2021-01-07,0.45441285,2021-01-07
point861,2021-01-22,0.4544907,2021-01-22
point861,2021-02-06,0.45476812,2021-02-06
point861,2021-02-21,0.4550393,2021-02-21
point861,2021-03-08,0.4551079,2021-03-08
point861,2021-03-23,0.4550406,2021-03-23
point861,2021-04-07,0.45479748,2021-04-07
point861,2021-04-22,0.45472258,2021-04-22
point861,2021-05-07,0.45483047,2021-05-07
point861,2021-05-22,0.4549597,2021-05-22
point861,2021-06-06,0.455121,2021-06-06
point861,2021-06-21,0.45528919,2021-06-21
point861,2021-07-06,0.4553222,2021-07-06
point861,2021-07-21,0.4551361,2021-07-21
point861,2021-08-05,0.45508924,2021-08-05
point861,2021-08-20,0.45518342,2021-08-20
point861,2021-09-04,0.45518997,2021-09-04
point861,2021-09-19,0.4553048,2021-09-19
point861,2021-10-04,0.4553677,2021-10-04
point861,2021-10-19,0.45535827,2021-10-19
point861,2021-11-03,0.45512316,2021-11-03
point861,2021-11-18,0.4549897,2021-11-18
point861,2021-12-03,0.45514378,2021-12-03
point861,2021-12-18,0.4552573,2021-12-18
point861,2022-01-02,0.45534477,2022-01-02
point861,2022-01-17,0.45539093,2022-01-17
point861,2022-02-01,0.45536238,2022-02-01
point861,2022-02-16,0.45518374,2022-02-16
point861,2022-03-03,0.45502865,2022-03-03
point861,2022-03-18,0.4551397,2022-03-18
point861,2022-04-02,0.45530808,2022-04-02
point861,2022-04-17,0.45538527,2022-04-17
point861,2022-05-02,0.4554101,2022-05-02
point861,2022-05-17,0.45538527,2022-05-17
point861,2022-06-01,0.45521286,2022-06-01
point861,2022-06-16,0.4550787,2022-06-16
point861,2022-07-01,0.4551987,2022-07-01
point861,2022-07-16,0.45534146,2022-07-16
point861,2022-07-31,0.4554035,2022-07-31
point861,2022-08-15,0.4554072,2022-08-15
point861,2022-08-30,0.45538312,2022-08-30
point861,2022-09-14,0.45523432,2022-09-14
point861,2022-09-29,0.45508832,2022-09-29
point861,2022-10-14,0.4552066,2022-10-14
point861,2022-10-29,0.45535982,2022-10-29
point861,2022-11-13,0.45540178,2022-11-13
point861,2022-11-28,0.4554084,2022-11-28
point861,2022-12-13,0.45538247,2022-12-13
point861,2022-12-28,0.4552394,2022-12-28
point861,2023-01-12,0.45508456,2023-01-12
point861,2023-01-27,0.45519972,2023-01-27
point861,2023-02-11,0.4553726,2023-02-11
point861,2023-02-26,0.45540956,2023-02-26
point861,2023-03-13,0.45540696,2023-03-13
point861,2023-03-28,0.45538238,2023-03-28
point861,2023-04-12,0.4552548,2023-04-12
point861,2023-04-27,0.4551009,2023-04-27
point861,2023-05-12,0.45519906,2023-05-12
point861,2023-05-27,0.4553772,2023-05-27
point861,2023-06-11,0.45540884,2023-06-11
point861,2023-06-26,0.4554032,2023-06-26
point861,2023-07-11,0.45537987,2023-07-11
point861,2023-07-26,0.45526248,2023-07-26
point861,2023-08-10,0.4551124,2023-08-10
point861,2023-08-25,0.45520142,2023-08-25
point861,2023-09-09,0.45537633,2023-09-09
point861,2023-09-24,0.45540306,2023-09-24
point861,2023-10-09,0.45539927,2023-10-09
point861,2023-10-24,0.45537785,2023-10-24
point861,2023-11-08,0.45527065,2023-11-08
point861,2023-11-23,0.45512068,2023-11-23
point861,2023-12-08,0.4551993,2023-12-08
point861,2023-12-23,0.4553768,2023-12-23
point861,2024-01-07,0.45540157,2024-01-07
point861,2024-01-22,0.4553977,2024-01-22
point861,2024-02-06,0.45537817,2024-02-06
point861,2024-02-21,0.45527923,2024-02-21
point861,2024-03-07,0.45512956,2024-03-07
point861,2024-03-22,0.45519882,2024-03-22
point861,2024-04-06,0.4553785,2024-04-06
point861,2024-04-21,0.45540226,2024-04-21
point861,2024-05-06,0.4553975,2024-05-06
point861,2024-05-21,0.4553802,2024-05-21
point861,2024-06-05,0.4552895,2024-06-05
point861,2024-06-20,0.4551407,2024-06-20
point861,2024-07-05,0.4552006,2024-07-05
point861,2024-07-20,0.45538053,2024-07-20
point861,2024-08-04,0.45540294,2024-08-04
point861,2024-08-19,0.4553985,2024-08-19
point861,2024-09-03,0.45538327,2024-09-03
point861,2024-09-18,0.455299,2024-09-18
point861,2024-10-03,0.4551512,2024-10-03
point861,2024-10-18,0.4552037,2024-10-18
point861,2024-11-02,0.4553835,2024-11-02
point861,2024-11-17,0.45540503,2024-11-17
point861,2024-12-02,0.4554013,2024-12-02
point861,2024-12-17,0.455388,2024-12-17
point861,2025-01-01,0.45530918,2025-01-01
point861,2025-01-16,0.45516157,2025-01-16
point861,2025-01-31,0.4552078,2025-01-31
point861,2025-02-15,0.45538792,2025-02-15
point861,2025-03-02,0.45540887,2025-03-02
point861,2025-03-17,0.45540547,2025-03-17
point861,2025-04-01,0.4553937,2025-04-01
point861,2025-04-16,0.45531964,2025-04-16
point861,2025-05-01,0.45517212,2025-05-01
point861,2025-05-16,0.45521307,2025-05-16
point862,2020-01-13,0.6762243,2020-01-13
point862,2020-01-28,0.6742137,2020-01-28
point862,2020-02-12,0.672254,2020-02-12
point862,2020-02-27,0.66955465,2020-02-27
point862,2020-03-13,0.6699199,2020-03-13
point862,2020-03-28,0.670443,2020-03-28
point862,2020-04-12,0.66979975,2020-04-12
point862,2020-04-27,0.6637542,2020-04-27
point862,2020-05-12,0.65716416,2020-05-12
point862,2020-05-27,0.6547793,2020-05-27
point862,2020-06-11,0.6534046,2020-06-11
point862,2020-06-26,0.6546991,2020-06-26
point862,2020-07-11,0.6586963,2020-07-11
point862,2020-07-26,0.6599335,2020-07-26
point862,2020-08-10,0.6636301,2020-08-10
point862,2020-08-25,0.6644599,2020-08-25
point862,2020-09-09,0.66385037,2020-09-09
point862,2020-09-24,0.66602135,2020-09-24
point862,2020-10-09,0.6677472,2020-10-09
point862,2020-10-24,0.66673326,2020-10-24
point862,2020-11-08,0.6662501,2020-11-08
point862,2020-11-23,0.6677195,2020-11-23
point862,2020-12-08,0.66803724,2020-12-08
point862,2020-12-23,0.6664964,2020-12-23
point862,2021-01-07,0.66503894,2021-01-07
point862,2021-01-22,0.66573733,2021-01-22
point862,2021-02-06,0.6660202,2021-02-06
point862,2021-02-21,0.6664675,2021-02-21
point862,2021-03-08,0.6655594,2021-03-08
point862,2021-03-23,0.66547513,2021-03-23
point862,2021-04-07,0.66468596,2021-04-07
point862,2021-04-22,0.66416395,2021-04-22
point862,2021-05-07,0.66467017,2021-05-07
point862,2021-05-22,0.6654687,2021-05-22
point862,2021-06-06,0.6658563,2021-06-06
point862,2021-06-21,0.66634196,2021-06-21
point862,2021-07-06,0.66608787,2021-07-06
point862,2021-07-21,0.6654878,2021-07-21
point862,2021-08-05,0.66552895,2021-08-05
point862,2021-08-20,0.66591245,2021-08-20
point862,2021-09-04,0.66593444,2021-09-04
point862,2021-09-19,0.6660729,2021-09-19
point862,2021-10-04,0.6661564,2021-10-04
point862,2021-10-19,0.66606355,2021-10-19
point862,2021-11-03,0.66562164,2021-11-03
point862,2021-11-18,0.66548556,2021-11-18
point862,2021-12-03,0.66585964,2021-12-03
point862,2021-12-18,0.66604066,2021-12-18
point862,2022-01-02,0.6661313,2022-01-02
point862,2022-01-17,0.6662205,2022-01-17
point862,2022-02-01,0.66616344,2022-02-01
point862,2022-02-16,0.66577667,2022-02-16
point862,2022-03-03,0.66537035,2022-03-03
point862,2022-03-18,0.66569,2022-03-18
point862,2022-04-02,0.6661583,2022-04-02
point862,2022-04-17,0.6663102,2022-04-17
point862,2022-05-02,0.6663159,2022-05-02
point862,2022-05-17,0.66622454,2022-05-17
point862,2022-06-01,0.66580445,2022-06-01
point862,2022-06-16,0.6655365,2022-06-16
point862,2022-07-01,0.66591835,2022-07-01
point862,2022-07-16,0.6662493,2022-07-16
point862,2022-07-31,0.6663495,2022-07-31
point862,2022-08-15,0.6663142,2022-08-15
point862,2022-08-30,0.666233,2022-08-30
point862,2022-09-14,0.66580695,2022-09-14
point862,2022-09-29,0.6655737,2022-09-29
point862,2022-10-14,0.6659974,2022-10-14
point862,2022-10-29,0.6662508,2022-10-29
point862,2022-11-13,0.66630673,2022-11-13
point862,2022-11-28,0.666324,2022-11-28
point862,2022-12-13,0.66625017,2022-12-13
point862,2022-12-28,0.66585416,2022-12-28
point862,2023-01-12,0.6655768,2023-01-12
point862,2023-01-27,0.66596484,2023-01-27
point862,2023-02-11,0.66627157,2023-02-11
point862,2023-02-26,0.66632503,2023-02-26
point862,2023-03-13,0.6663253,2023-03-13
point862,2023-03-28,0.6662521,2023-03-28
point862,2023-04-12,0.6658877,2023-04-12
point862,2023-04-27,0.66559386,2023-04-27
point862,2023-05-12,0.66595083,2023-05-12
point862,2023-05-27,0.666281,2023-05-27
point862,2023-06-11,0.6663319,2023-06-11
point862,2023-06-26,0.6663102,2023-06-26
point862,2023-07-11,0.6662428,2023-07-11
point862,2023-07-26,0.6658839,2023-07-26
point862,2023-08-10,0.6656199,2023-08-10
point862,2023-08-25,0.6659789,2023-08-25
point862,2023-09-09,0.66626364,2023-09-09
point862,2023-09-24,0.6663051,2023-09-24
point862,2023-10-09,0.66629386,2023-10-09
point862,2023-10-24,0.66623044,2023-10-24
point862,2023-11-08,0.6658866,2023-11-08
point862,2023-11-23,0.6656322,2023-11-23
point862,2023-12-08,0.66597664,2023-12-08
point862,2023-12-23,0.6662496,2023-12-23
point862,2024-01-07,0.6662886,2024-01-07
point862,2024-01-22,0.66627616,2024-01-22
point862,2024-02-06,0.66621506,2024-02-06
point862,2024-02-21,0.6658975,2024-02-21
point862,2024-03-07,0.66564316,2024-03-07
point862,2024-03-22,0.6659562,2024-03-22
point862,2024-04-06,0.6662353,2024-04-06
point862,2024-04-21,0.6662729,2024-04-21
point862,2024-05-06,0.6662569,2024-05-06
point862,2024-05-21,0.66619843,2024-05-21
point862,2024-06-05,0.665904,2024-06-05
point862,2024-06-20,0.66565675,2024-06-20
point862,2024-07-05,0.6659434,2024-07-05
point862,2024-07-20,0.66621745,2024-07-20
point862,2024-08-04,0.66625315,2024-08-04
point862,2024-08-19,0.66623753,2024-08-19
point862,2024-09-03,0.66618264,2024-09-03
point862,2024-09-18,0.6659049,2024-09-18
point862,2024-10-03,0.6656686,2024-10-03
point862,2024-10-18,0.66593695,2024-10-18
point862,2024-11-02,0.6661984,2024-11-02
point862,2024-11-17,0.66623265,2024-11-17
point862,2024-12-02,0.66621846,2024-12-02
point862,2024-12-17,0.6661664,2024-12-17
point862,2025-01-01,0.66590875,2025-01-01
point862,2025-01-16,0.6656788,2025-01-16
point862,2025-01-31,0.6659233,2025-01-31
point862,2025-02-15,0.6661806,2025-02-15
point862,2025-03-02,0.66621375,2025-03-02
point862,2025-03-17,0.6661997,2025-03-17
point862,2025-04-01,0.6661507,2025-04-01
point862,2025-04-16,0.6659144,2025-04-16
point862,2025-05-01,0.66568923,2025-05-01
point862,2025-05-16,0.665908,2025-05-16
point863,2020-01-13,0.6465105,2020-01-13
point863,2020-01-28,0.65435815,2020-01-28
point863,2020-02-12,0.65525866,2020-02-12
point863,2020-02-27,0.6533444,2020-02-27
point863,2020-03-13,0.65912485,2020-03-13
point863,2020-03-28,0.656739,2020-03-28
point863,2020-04-12,0.64822936,2020-04-12
point863,2020-04-27,0.64547265,2020-04-27
point863,2020-05-12,0.65051854,2020-05-12
point863,2020-05-27,0.6449567,2020-05-27
point863,2020-06-11,0.6384908,2020-06-11
point863,2020-06-26,0.634406,2020-06-26
point863,2020-07-11,0.63363814,2020-07-11
point863,2020-07-26,0.6389408,2020-07-26
point863,2020-08-10,0.63956857,2020-08-10
point863,2020-08-25,0.63987446,2020-08-25
point863,2020-09-09,0.6396159,2020-09-09
point863,2020-09-24,0.6404604,2020-09-24
point863,2020-10-09,0.6410884,2020-10-09
point863,2020-10-24,0.6411883,2020-10-24
point863,2020-11-08,0.63936436,2020-11-08
point863,2020-11-23,0.64423895,2020-11-23
point863,2020-12-08,0.6476573,2020-12-08
point863,2020-12-23,0.64592063,2020-12-23
point863,2021-01-07,0.64408475,2021-01-07
point863,2021-01-22,0.64464825,2021-01-22
point863,2021-02-06,0.64203584,2021-02-06
point863,2021-02-21,0.6418677,2021-02-21
point863,2021-03-08,0.6427429,2021-03-08
point863,2021-03-23,0.6462142,2021-03-23
point863,2021-04-07,0.6464111,2021-04-07
point863,2021-04-22,0.645727,2021-04-22
point863,2021-05-07,0.64558166,2021-05-07
point863,2021-05-22,0.64447397,2021-05-22
point863,2021-06-06,0.64246553,2021-06-06
point863,2021-06-21,0.64471036,2021-06-21
point863,2021-07-06,0.6464645,2021-07-06
point863,2021-07-21,0.64599144,2021-07-21
point863,2021-08-05,0.6451776,2021-08-05
point863,2021-08-20,0.6444682,2021-08-20
point863,2021-09-04,0.6432895,2021-09-04
point863,2021-09-19,0.6431995,2021-09-19
point863,2021-10-04,0.64455044,2021-10-04
point863,2021-10-19,0.6463452,2021-10-19
point863,2021-11-03,0.64617026,2021-11-03
point863,2021-11-18,0.64598227,2021-11-18
point863,2021-12-03,0.6455984,2021-12-03
point863,2021-12-18,0.6437828,2021-12-18
point863,2022-01-02,0.6424999,2022-01-02
point863,2022-01-17,0.64405173,2022-01-17
point863,2022-02-01,0.6457272,2022-02-01
point863,2022-02-16,0.6456607,2022-02-16
point863,2022-03-03,0.64543086,2022-03-03
point863,2022-03-18,0.6449071,2022-03-18
point863,2022-04-02,0.6435764,2022-04-02
point863,2022-04-17,0.6424811,2022-04-17
point863,2022-05-02,0.6435818,2022-05-02
point863,2022-05-17,0.64525366,2022-05-17
point863,2022-06-01,0.6453533,2022-06-01
point863,2022-06-16,0.64522004,2022-06-16
point863,2022-07-01,0.6448293,2022-07-01
point863,2022-07-16,0.6437296,2022-07-16
point863,2022-07-31,0.64246047,2022-07-31
point863,2022-08-15,0.64360684,2022-08-15
point863,2022-08-30,0.6448693,2022-08-30
point863,2022-09-14,0.6449309,2022-09-14
point863,2022-09-29,0.6448085,2022-09-29
point863,2022-10-14,0.64438266,2022-10-14
point863,2022-10-29,0.64331806,2022-10-29
point863,2022-11-13,0.6423719,2022-11-13
point863,2022-11-28,0.6431423,2022-11-28
point863,2022-12-13,0.6444135,2022-12-13
point863,2022-12-28,0.64453477,2022-12-28
point863,2023-01-12,0.64443284,2023-01-12
point863,2023-01-27,0.6440986,2023-01-27
point863,2023-02-11,0.6432171,2023-02-11
point863,2023-02-26,0.64223623,2023-02-26
point863,2023-03-13,0.6428511,2023-03-13
point863,2023-03-28,0.64402175,2023-03-28
point863,2023-04-12,0.6441456,2023-04-12
point863,2023-04-27,0.64405733,2023-04-27
point863,2023-05-12,0.643779,2023-05-12
point863,2023-05-27,0.6430502,2023-05-27
point863,2023-06-11,0.64214784,2023-06-11
point863,2023-06-26,0.64262676,2023-06-26
point863,2023-07-11,0.64371216,2023-07-11
point863,2023-07-26,0.6438344,2023-07-26
point863,2023-08-10,0.6437643,2023-08-10
point863,2023-08-25,0.64353794,2023-08-25
point863,2023-09-09,0.6429274,2023-09-09
point863,2023-09-24,0.6420864,2023-09-24
point863,2023-10-09,0.6424709,2023-10-09
point863,2023-10-24,0.6434657,2023-10-24
point863,2023-11-08,0.6435736,2023-11-08
point863,2023-11-23,0.6435104,2023-11-23
point863,2023-12-08,0.6433104,2023-12-08
point863,2023-12-23,0.6427777,2023-12-23
point863,2024-01-07,0.6420145,2024-01-07
point863,2024-01-22,0.6423048,2024-01-22
point863,2024-02-06,0.64323753,2024-02-06
point863,2024-02-21,0.6433435,2024-02-21
point863,2024-03-07,0.64329076,2024-03-07
point863,2024-03-22,0.64312804,2024-03-22
point863,2024-04-06,0.64267844,2024-04-06
point863,2024-04-21,0.6419623,2024-04-21
point863,2024-05-06,0.6421982,2024-05-06
point863,2024-05-21,0.6430753,2024-05-21
point863,2024-06-05,0.64317226,2024-06-05
point863,2024-06-20,0.64312345,2024-06-20
point863,2024-07-05,0.64298517,2024-07-05
point863,2024-07-20,0.64259636,2024-07-20
point863,2024-08-04,0.6419227,2024-08-04
point863,2024-08-19,0.64211786,2024-08-19
point863,2024-09-03,0.64295274,2024-09-03
point863,2024-09-18,0.64304084,2024-09-18
point863,2024-10-03,0.6429946,2024-10-03
point863,2024-10-18,0.642876,2024-10-18
point863,2024-11-02,0.64253306,2024-11-02
point863,2024-11-17,0.6418917,2024-11-17
point863,2024-12-02,0.6420578,2024-12-02
point863,2024-12-17,0.6428591,2024-12-17
point863,2025-01-01,0.6429397,2025-01-01
point863,2025-01-16,0.6428956,2025-01-16
point863,2025-01-31,0.6427896,2025-01-31
point863,2025-02-15,0.64248115,2025-02-15
point863,2025-03-02,0.6418659,2025-03-02
point863,2025-03-17,0.64201105,2025-03-17
point863,2025-04-01,0.6427876,2025-04-01
point863,2025-04-16,0.642862,2025-04-16
point863,2025-05-01,0.64281905,2025-05-01
point863,2025-05-16,0.6427245,2025-05-16
point864,2020-01-13,0.6756622,2020-01-13
point864,2020-01-28,0.6717661,2020-01-28
point864,2020-02-12,0.67024225,2020-02-12
point864,2020-02-27,0.66976744,2020-02-27
point864,2020-03-13,0.6697589,2020-03-13
point864,2020-03-28,0.67187405,2020-03-28
point864,2020-04-12,0.6724154,2020-04-12
point864,2020-04-27,0.67465943,2020-04-27
point864,2020-05-12,0.67579347,2020-05-12
point864,2020-05-27,0.67606306,2020-05-27
point864,2020-06-11,0.6779782,2020-06-11
point864,2020-06-26,0.6792127,2020-06-26
point864,2020-07-11,0.67831635,2020-07-11
point864,2020-07-26,0.6770721,2020-07-26
point864,2020-08-10,0.6785233,2020-08-10
point864,2020-08-25,0.67940575,2020-08-25
point864,2020-09-09,0.6789064,2020-09-09
point864,2020-09-24,0.6783272,2020-09-24
point864,2020-10-09,0.6787128,2020-10-09
point864,2020-10-24,0.6778669,2020-10-24
point864,2020-11-08,0.67748284,2020-11-08
point864,2020-11-23,0.6760724,2020-11-23
point864,2020-12-08,0.67644495,2020-12-08
point864,2020-12-23,0.6765523,2020-12-23
point864,2021-01-07,0.676769,2021-01-07
point864,2021-01-22,0.677048,2021-01-22
point864,2021-02-06,0.67695224,2021-02-06
point864,2021-02-21,0.6764795,2021-02-21
point864,2021-03-08,0.6765508,2021-03-08
point864,2021-03-23,0.6766455,2021-03-23
point864,2021-04-07,0.6766878,2021-04-07
point864,2021-04-22,0.67687833,2021-04-22
point864,2021-05-07,0.6770894,2021-05-07
point864,2021-05-22,0.67693543,2021-05-22
point864,2021-06-06,0.67663556,2021-06-06
point864,2021-06-21,0.67659014,2021-06-21
point864,2021-07-06,0.676854,2021-07-06
point864,2021-07-21,0.6769556,2021-07-21
point864,2021-08-05,0.6771055,2021-08-05
point864,2021-08-20,0.6772356,2021-08-20
point864,2021-09-04,0.67700946,2021-09-04
point864,2021-09-19,0.67668635,2021-09-19
point864,2021-10-04,0.6766298,2021-10-04
point864,2021-10-19,0.6768164,2021-10-19
point864,2021-11-03,0.6769835,2021-11-03
point864,2021-11-18,0.6770779,2021-11-18
point864,2021-12-03,0.67719704,2021-12-03
point864,2021-12-18,0.6770842,2021-12-18
point864,2022-01-02,0.67686886,2022-01-02
point864,2022-01-17,0.6766812,2022-01-17
point864,2022-02-01,0.67697024,2022-02-01
point864,2022-02-16,0.6771237,2022-02-16
point864,2022-03-03,0.6771897,2022-03-03
point864,2022-03-18,0.6772157,2022-03-18
point864,2022-04-02,0.6771147,2022-04-02
point864,2022-04-17,0.6768145,2022-04-17
point864,2022-05-02,0.676675,2022-05-02
point864,2022-05-17,0.676993,2022-05-17
point864,2022-06-01,0.67713106,2022-06-01
point864,2022-06-16,0.67717415,2022-06-16
point864,2022-07-01,0.67717516,2022-07-01
point864,2022-07-16,0.677088,2022-07-16
point864,2022-07-31,0.6767903,2022-07-31
point864,2022-08-15,0.6766527,2022-08-15
point864,2022-08-30,0.6769598,2022-08-30
point864,2022-09-14,0.67710215,2022-09-14
point864,2022-09-29,0.6771202,2022-09-29
point864,2022-10-14,0.6770995,2022-10-14
point864,2022-10-29,0.6770357,2022-10-29
point864,2022-11-13,0.676766,2022-11-13
point864,2022-11-28,0.67662984,2022-11-28
point864,2022-12-13,0.6769179,2022-12-13
point864,2022-12-28,0.67705065,2022-12-28
point864,2023-01-12,0.6770626,2023-01-12
point864,2023-01-27,0.67704386,2023-01-27
point864,2023-02-11,0.67699265,2023-02-11
point864,2023-02-26,0.6767439,2023-02-26
point864,2023-03-13,0.67662203,2023-03-13
point864,2023-03-28,0.6769127,2023-03-28
point864,2023-04-12,0.67701644,2023-04-12
point864,2023-04-27,0.6770205,2023-04-27
point864,2023-05-12,0.67699945,2023-05-12
point864,2023-05-27,0.6769472,2023-05-27
point864,2023-06-11,0.67670584,2023-06-11
point864,2023-06-26,0.67660403,2023-06-26
point864,2023-07-11,0.676883,2023-07-11
point864,2023-07-26,0.6769706,2023-07-26
point864,2023-08-10,0.67697227,2023-08-10
point864,2023-08-25,0.67695314,2023-08-25
point864,2023-09-09,0.67690325,2023-09-09
point864,2023-09-24,0.67667615,2023-09-24
point864,2023-10-09,0.6765908,2023-10-09
point864,2023-10-24,0.67685723,2023-10-24
point864,2023-11-08,0.67693096,2023-11-08
point864,2023-11-23,0.67693096,2023-11-23
point864,2023-12-08,0.67691344,2023-12-08
point864,2023-12-23,0.6768665,2023-12-23
point864,2024-01-07,0.67665213,2024-01-07
point864,2024-01-22,0.6765818,2024-01-22
point864,2024-02-06,0.67684245,2024-02-06
point864,2024-02-21,0.676902,2024-02-21
point864,2024-03-07,0.6768993,2024-03-07
point864,2024-03-22,0.6768842,2024-03-22
point864,2024-04-06,0.676839,2024-04-06
point864,2024-04-21,0.67663175,2024-04-21
point864,2024-05-06,0.67657673,2024-05-06
point864,2024-05-21,0.6768346,2024-05-21
point864,2024-06-05,0.676882,2024-06-05
point864,2024-06-20,0.67687607,2024-06-20
point864,2024-07-05,0.6768626,2024-07-05
point864,2024-07-20,0.6768178,2024-07-20
point864,2024-08-04,0.67661464,2024-08-04
point864,2024-08-19,0.67657197,2024-08-19
point864,2024-09-03,0.6768273,2024-09-03
point864,2024-09-18,0.67686623,2024-09-18
point864,2024-10-03,0.67685866,2024-10-03
point864,2024-10-18,0.6768466,2024-10-18
point864,2024-11-02,0.6768022,2024-11-02
point864,2024-11-17,0.6766021,2024-11-17
point864,2024-12-02,0.6765688,2024-12-02
point864,2024-12-17,0.67682165,2024-12-17
point864,2025-01-01,0.67685467,2025-01-01
point864,2025-01-16,0.6768457,2025-01-16
point864,2025-01-31,0.67683476,2025-01-31
point864,2025-02-15,0.67679083,2025-02-15
point864,2025-03-02,0.6765929,2025-03-02
point864,2025-03-17,0.67656636,2025-03-17
point864,2025-04-01,0.6768174,2025-04-01
point864,2025-04-16,0.67684585,2025-04-16
point864,2025-05-01,0.6768359,2025-05-01
point864,2025-05-16,0.6768252,2025-05-16
point865,2020-01-13,0.66534466,2020-01-13
point865,2020-01-28,0.66451585,2020-01-28
point865,2020-02-12,0.65960294,2020-02-12
point865,2020-02-27,0.6565379,2020-02-27
point865,2020-03-13,0.659634,2020-03-13
point865,2020-03-28,0.66111,2020-03-28
point865,2020-04-12,0.6609931,2020-04-12
point865,2020-04-27,0.6556448,2020-04-27
point865,2020-05-12,0.6471902,2020-05-12
point865,2020-05-27,0.6382463,2020-05-27
point865,2020-06-11,0.63183606,2020-06-11
point865,2020-06-26,0.6350924,2020-06-26
point865,2020-07-11,0.6427,2020-07-11
point865,2020-07-26,0.64791346,2020-07-26
point865,2020-08-10,0.65234894,2020-08-10
point865,2020-08-25,0.65302026,2020-08-25
point865,2020-09-09,0.6507414,2020-09-09
point865,2020-09-24,0.65244627,2020-09-24
point865,2020-10-09,0.6554257,2020-10-09
point865,2020-10-24,0.6556024,2020-10-24
point865,2020-11-08,0.6555303,2020-11-08
point865,2020-11-23,0.6591127,2020-11-23
point865,2020-12-08,0.65954685,2020-12-08
point865,2020-12-23,0.6556574,2020-12-23
point865,2021-01-07,0.6527143,2021-01-07
point865,2021-01-22,0.65414023,2021-01-22
point865,2021-02-06,0.65461457,2021-02-06
point865,2021-02-21,0.6566402,2021-02-21
point865,2021-03-08,0.6558681,2021-03-08
point865,2021-03-23,0.65549034,2021-03-23
point865,2021-04-07,0.6530602,2021-04-07
point865,2021-04-22,0.65141016,2021-04-22
point865,2021-05-07,0.6527157,2021-05-07
point865,2021-05-22,0.6550117,2021-05-22
point865,2021-06-06,0.65627515,2021-06-06
point865,2021-06-21,0.6576631,2021-06-21
point865,2021-07-06,0.657049,2021-07-06
point865,2021-07-21,0.6545701,2021-07-21
point865,2021-08-05,0.65329003,2021-08-05
