point,date,pred_TimeGPT,date_original_timegpt
point901,2021-12-18,0.4186542,2021-12-18
point901,2022-01-02,0.41878548,2022-01-02
point901,2022-01-17,0.4191833,2022-01-17
point901,2022-02-01,0.4194682,2022-02-01
point901,2022-02-16,0.41901848,2022-02-16
point901,2022-03-03,0.41878998,2022-03-03
point901,2022-03-18,0.41875488,2022-03-18
point901,2022-04-02,0.41878986,2022-04-02
point901,2022-04-17,0.41891187,2022-04-17
point901,2022-05-02,0.41938648,2022-05-02
point901,2022-05-17,0.4196873,2022-05-17
point901,2022-06-01,0.41904613,2022-06-01
point901,2022-06-16,0.418807,2022-06-16
point901,2022-07-01,0.41878325,2022-07-01
point901,2022-07-16,0.41883472,2022-07-16
point901,2022-07-31,0.41895744,2022-07-31
point901,2022-08-15,0.41944912,2022-08-15
point901,2022-08-30,0.41970983,2022-08-30
point901,2022-09-14,0.4190668,2022-09-14
point901,2022-09-29,0.4188633,2022-09-29
point901,2022-10-14,0.41883495,2022-10-14
point901,2022-10-29,0.41887194,2022-10-29
point901,2022-11-13,0.4189919,2022-11-13
point901,2022-11-28,0.41942722,2022-11-28
point901,2022-12-13,0.41977087,2022-12-13
point901,2022-12-28,0.41911873,2022-12-28
point901,2023-01-12,0.41892055,2023-01-12
point901,2023-01-27,0.4189172,2023-01-27
point901,2023-02-11,0.41894627,2023-02-11
point901,2023-02-26,0.4190212,2023-02-26
point901,2023-03-13,0.4194513,2023-03-13
point901,2023-03-28,0.41984558,2023-03-28
point901,2023-04-12,0.41916618,2023-04-12
point901,2023-04-27,0.41896102,2023-04-27
point901,2023-05-12,0.4189561,2023-05-12
point901,2023-05-27,0.41899067,2023-05-27
point901,2023-06-11,0.41906172,2023-06-11
point901,2023-06-26,0.41950533,2023-06-26
point901,2023-07-11,0.41991195,2023-07-11
point901,2023-07-26,0.41920164,2023-07-26
point901,2023-08-10,0.41900465,2023-08-10
point901,2023-08-25,0.4189971,2023-08-25
point901,2023-09-09,0.41903323,2023-09-09
point901,2023-09-24,0.41910592,2023-09-24
point901,2023-10-09,0.41953272,2023-10-09
point901,2023-10-24,0.41996953,2023-10-24
point901,2023-11-08,0.4192449,2023-11-08
point901,2023-11-23,0.41905168,2023-11-23
point901,2023-12-08,0.41904512,2023-12-08
point901,2023-12-23,0.41907912,2023-12-23
point901,2024-01-07,0.41915083,2024-01-07
point901,2024-01-22,0.41954187,2024-01-22
point901,2024-02-06,0.42003936,2024-02-06
point901,2024-02-21,0.41928983,2024-02-21
point901,2024-03-07,0.41909763,2024-03-07
point901,2024-03-22,0.41909197,2024-03-22
point901,2024-04-06,0.41912517,2024-04-06
point901,2024-04-21,0.41919115,2024-04-21
point901,2024-05-06,0.4195667,2024-05-06
point901,2024-05-21,0.42010576,2024-05-21
point901,2024-06-05,0.41933635,2024-06-05
point901,2024-06-20,0.41914457,2024-06-20
point901,2024-07-05,0.41913867,2024-07-05
point901,2024-07-20,0.41917112,2024-07-20
point901,2024-08-04,0.41923636,2024-08-04
point901,2024-08-19,0.4195937,2024-08-19
point901,2024-09-03,0.4201741,2024-09-03
point901,2024-09-18,0.41938365,2024-09-18
point901,2024-10-03,0.4191935,2024-10-03
point901,2024-10-18,0.4191871,2024-10-18
point901,2024-11-02,0.41921857,2024-11-02
point901,2024-11-17,0.41928345,2024-11-17
point901,2024-12-02,0.4196144,2024-12-02
point901,2024-12-17,0.42024964,2024-12-17
point901,2025-01-01,0.41943523,2025-01-01
point901,2025-01-16,0.4192447,2025-01-16
point901,2025-01-31,0.4192374,2025-01-31
point901,2025-02-15,0.41926816,2025-02-15
point901,2025-03-02,0.4193317,2025-03-02
point901,2025-03-17,0.41963458,2025-03-17
point901,2025-04-01,0.4203314,2025-04-01
point901,2025-04-16,0.41948998,2025-04-16
point901,2025-05-01,0.4192986,2025-05-01
point901,2025-05-16,0.4192903,2025-05-16
point902,2020-01-13,0.5075024,2020-01-13
point902,2020-01-28,0.5088505,2020-01-28
point902,2020-02-12,0.50908923,2020-02-12
point902,2020-02-27,0.51007205,2020-02-27
point902,2020-03-13,0.51151025,2020-03-13
point902,2020-03-28,0.5130005,2020-03-28
point902,2020-04-12,0.51372176,2020-04-12
point902,2020-04-27,0.51709133,2020-04-27
point902,2020-05-12,0.5175288,2020-05-12
point902,2020-05-27,0.517769,2020-05-27
point902,2020-06-11,0.5184482,2020-06-11
point902,2020-06-26,0.51876354,2020-06-26
point902,2020-07-11,0.51886725,2020-07-11
point902,2020-07-26,0.51863134,2020-07-26
point902,2020-08-10,0.5183419,2020-08-10
point902,2020-08-25,0.5195604,2020-08-25
point902,2020-09-09,0.51989937,2020-09-09
point902,2020-09-24,0.5204155,2020-09-24
point902,2020-10-09,0.5214615,2020-10-09
point902,2020-10-24,0.521317,2020-10-24
point902,2020-11-08,0.5199157,2020-11-08
point902,2020-11-23,0.5198681,2020-11-23
point902,2020-12-08,0.5214798,2020-12-08
point902,2020-12-23,0.523102,2020-12-23
point902,2021-01-07,0.52341425,2021-01-07
point902,2021-01-22,0.52417696,2021-01-22
point902,2021-02-06,0.5238315,2021-02-06
point902,2021-02-21,0.52267545,2021-02-21
point902,2021-03-08,0.5224781,2021-03-08
point902,2021-03-23,0.5232377,2021-03-23
point902,2021-04-07,0.52368647,2021-04-07
point902,2021-04-22,0.5240568,2021-04-22
point902,2021-05-07,0.5243789,2021-05-07
point902,2021-05-22,0.52407914,2021-05-22
point902,2021-06-06,0.52360904,2021-06-06
point902,2021-06-21,0.52271825,2021-06-21
point902,2021-07-06,0.5235466,2021-07-06
point902,2021-07-21,0.5241719,2021-07-21
point902,2021-08-05,0.52431685,2021-08-05
point902,2021-08-20,0.52446675,2021-08-20
point902,2021-09-04,0.52423185,2021-09-04
point902,2021-09-19,0.5234268,2021-09-19
point902,2021-10-04,0.52277744,2021-10-04
point902,2021-10-19,0.5237303,2021-10-19
point902,2021-11-03,0.52433723,2021-11-03
point902,2021-11-18,0.5244305,2021-11-18
point902,2021-12-03,0.5245484,2021-12-03
point902,2021-12-18,0.5243273,2021-12-18
point902,2022-01-02,0.52348614,2022-01-02
point902,2022-01-17,0.5227605,2022-01-17
point902,2022-02-01,0.5236418,2022-02-01
point902,2022-02-16,0.52445716,2022-02-16
point902,2022-03-03,0.5245441,2022-03-03
point902,2022-03-18,0.52450335,2022-03-18
point902,2022-04-02,0.52430665,2022-04-02
point902,2022-04-17,0.52349997,2022-04-17
point902,2022-05-02,0.5227727,2022-05-02
point902,2022-05-17,0.52358305,2022-05-17
point902,2022-06-01,0.52433157,2022-06-01
point902,2022-06-16,0.524418,2022-06-16
point902,2022-07-01,0.5243499,2022-07-01
point902,2022-07-16,0.5241876,2022-07-16
point902,2022-07-31,0.52343637,2022-07-31
point902,2022-08-15,0.52273047,2022-08-15
point902,2022-08-30,0.523519,2022-08-30
point902,2022-09-14,0.5242082,2022-09-14
point902,2022-09-29,0.52427197,2022-09-29
point902,2022-10-14,0.52419055,2022-10-14
point902,2022-10-29,0.5240241,2022-10-29
point902,2022-11-13,0.5233003,2022-11-13
point902,2022-11-28,0.5226609,2022-11-28
point902,2022-12-13,0.523363,2022-12-13
point902,2022-12-28,0.52401817,2022-12-28
point902,2023-01-12,0.5240808,2023-01-12
point902,2023-01-27,0.52399987,2023-01-27
point902,2023-02-11,0.52384126,2023-02-11
point902,2023-02-26,0.5231912,2023-02-26
point902,2023-03-13,0.5225968,2023-03-13
point902,2023-03-28,0.5231934,2023-03-28
point902,2023-04-12,0.5238191,2023-04-12
point902,2023-04-27,0.5238801,2023-04-27
point902,2023-05-12,0.5238004,2023-05-12
point902,2023-05-27,0.52365524,2023-05-27
point902,2023-06-11,0.52308863,2023-06-11
point902,2023-06-26,0.5225407,2023-06-26
point902,2023-07-11,0.5230545,2023-07-11
point902,2023-07-26,0.5236263,2023-07-26
point902,2023-08-10,0.5236849,2023-08-10
point902,2023-08-25,0.52361,2023-08-25
point902,2023-09-09,0.5234782,2023-09-09
point902,2023-09-24,0.5229814,2023-09-24
point902,2023-10-09,0.5224793,2023-10-09
point902,2023-10-24,0.5229182,2023-10-24
point902,2023-11-08,0.5234403,2023-11-08
point902,2023-11-23,0.5234958,2023-11-23
point902,2023-12-08,0.5234265,2023-12-08
point902,2023-12-23,0.5233094,2023-12-23
point902,2024-01-07,0.52287483,2024-01-07
point902,2024-01-22,0.522422,2024-01-22
point902,2024-02-06,0.52278167,2024-02-06
point902,2024-02-21,0.5232609,2024-02-21
point902,2024-03-07,0.5233165,2024-03-07
point902,2024-03-22,0.5232542,2024-03-22
point902,2024-04-06,0.5231534,2024-04-06
point902,2024-04-21,0.5227831,2024-04-21
point902,2024-05-06,0.52237487,2024-05-06
point902,2024-05-21,0.522667,2024-05-21
point902,2024-06-05,0.52310383,2024-06-05
point902,2024-06-20,0.5231579,2024-06-20
point902,2024-07-05,0.5231032,2024-07-05
point902,2024-07-20,0.52301747,2024-07-20
point902,2024-08-04,0.5227025,2024-08-04
point902,2024-08-19,0.52233446,2024-08-19
point902,2024-09-03,0.5225739,2024-09-03
point902,2024-09-18,0.5229696,2024-09-18
point902,2024-10-03,0.5230213,2024-10-03
point902,2024-10-18,0.52297384,2024-10-18
point902,2024-11-02,0.52290064,2024-11-02
point902,2024-11-17,0.5226313,2024-11-17
point902,2024-12-02,0.5223003,2024-12-02
point902,2024-12-17,0.52249676,2024-12-17
point902,2025-01-01,0.522856,2025-01-01
point902,2025-01-16,0.52290505,2025-01-16
point902,2025-01-31,0.5228641,2025-01-31
point902,2025-02-15,0.52280194,2025-02-15
point902,2025-03-02,0.5225708,2025-03-02
point902,2025-03-17,0.5222734,2025-03-17
point902,2025-04-01,0.52243537,2025-04-01
point902,2025-04-16,0.5227626,2025-04-16
point902,2025-05-01,0.5228086,2025-05-01
point902,2025-05-16,0.5227734,2025-05-16
point903,2020-01-13,0.5980637,2020-01-13
point903,2020-01-28,0.5957844,2020-01-28
point903,2020-02-12,0.5868903,2020-02-12
point903,2020-02-27,0.5793658,2020-02-27
point903,2020-03-13,0.5772454,2020-03-13
point903,2020-03-28,0.579847,2020-03-28
point903,2020-04-12,0.5844556,2020-04-12
point903,2020-04-27,0.5805871,2020-04-27
point903,2020-05-12,0.57543385,2020-05-12
point903,2020-05-27,0.5756184,2020-05-27
point903,2020-06-11,0.576228,2020-06-11
point903,2020-06-26,0.5756198,2020-06-26
point903,2020-07-11,0.5778681,2020-07-11
point903,2020-07-26,0.57475716,2020-07-26
point903,2020-08-10,0.58171856,2020-08-10
point903,2020-08-25,0.58481205,2020-08-25
point903,2020-09-09,0.58404106,2020-09-09
point903,2020-09-24,0.5854733,2020-09-24
point903,2020-10-09,0.5874753,2020-10-09
point903,2020-10-24,0.5833751,2020-10-24
point903,2020-11-08,0.5830503,2020-11-08
point903,2020-11-23,0.583637,2020-11-23
point903,2020-12-08,0.5855834,2020-12-08
point903,2020-12-23,0.5854303,2020-12-23
point903,2021-01-07,0.5844217,2021-01-07
point903,2021-01-22,0.5842651,2021-01-22
point903,2021-02-06,0.5846271,2021-02-06
point903,2021-02-21,0.58443093,2021-02-21
point903,2021-03-08,0.5855257,2021-03-08
point903,2021-03-23,0.58609104,2021-03-23
point903,2021-04-07,0.5855009,2021-04-07
point903,2021-04-22,0.58453333,2021-04-22
point903,2021-05-07,0.5837899,2021-05-07
point903,2021-05-22,0.58427805,2021-05-22
point903,2021-06-06,0.58530504,2021-06-06
point903,2021-06-21,0.5856425,2021-06-21
point903,2021-07-06,0.5859092,2021-07-06
point903,2021-07-21,0.5856911,2021-07-21
point903,2021-08-05,0.5856697,2021-08-05
point903,2021-08-20,0.58558446,2021-08-20
point903,2021-09-04,0.5851794,2021-09-04
point903,2021-09-19,0.5851515,2021-09-19
point903,2021-10-04,0.58522916,2021-10-04
point903,2021-10-19,0.58591217,2021-10-19
point903,2021-11-03,0.5859518,2021-11-03
point903,2021-11-18,0.58567035,2021-11-18
point903,2021-12-03,0.5854652,2021-12-03
point903,2021-12-18,0.5852576,2021-12-18
point903,2022-01-02,0.5851545,2022-01-02
point903,2022-01-17,0.58543146,2022-01-17
point903,2022-02-01,0.58601165,2022-02-01
point903,2022-02-16,0.5859976,2022-02-16
point903,2022-03-03,0.5854463,2022-03-03
point903,2022-03-18,0.5852986,2022-03-18
point903,2022-04-02,0.58526665,2022-04-02
point903,2022-04-17,0.5852973,2022-04-17
point903,2022-05-02,0.5856112,2022-05-02
point903,2022-05-17,0.5859582,2022-05-17
point903,2022-06-01,0.5858054,2022-06-01
point903,2022-06-16,0.5855132,2022-06-16
point903,2022-07-01,0.58533925,2022-07-01
point903,2022-07-16,0.58524996,2022-07-16
point903,2022-07-31,0.585371,2022-07-31
point903,2022-08-15,0.5855369,2022-08-15
point903,2022-08-30,0.58587503,2022-08-30
point903,2022-09-14,0.58587664,2022-09-14
point903,2022-09-29,0.5855947,2022-09-29
point903,2022-10-14,0.5854612,2022-10-14
point903,2022-10-29,0.58533067,2022-10-29
point903,2022-11-13,0.5853304,2022-11-13
point903,2022-11-28,0.5854818,2022-11-28
point903,2022-12-13,0.58591974,2022-12-13
point903,2022-12-28,0.5859584,2022-12-28
point903,2023-01-12,0.5855525,2023-01-12
point903,2023-01-27,0.5854271,2023-01-27
point903,2023-02-11,0.5853736,2023-02-11
point903,2023-02-26,0.5853808,2023-02-26
point903,2023-03-13,0.5855278,2023-03-13
point903,2023-03-28,0.58594054,2023-03-28
point903,2023-04-12,0.5859709,2023-04-12
point903,2023-04-27,0.5855351,2023-04-27
point903,2023-05-12,0.5854231,2023-05-12
point903,2023-05-27,0.5853969,2023-05-27
point903,2023-06-11,0.58541834,2023-06-11
point903,2023-06-26,0.58554703,2023-06-26
point903,2023-07-11,0.5859364,2023-07-11
point903,2023-07-26,0.5859596,2023-07-26
point903,2023-08-10,0.5855562,2023-08-10
point903,2023-08-25,0.58544976,2023-08-25
point903,2023-09-09,0.58541846,2023-09-09
point903,2023-09-24,0.58543813,2023-09-24
point903,2023-10-09,0.58553743,2023-10-09
point903,2023-10-24,0.5859499,2023-10-24
point903,2023-11-08,0.5860144,2023-11-08
point903,2023-11-23,0.58557504,2023-11-23
point903,2023-12-08,0.5854677,2023-12-08
point903,2023-12-23,0.58544654,2023-12-23
point903,2024-01-07,0.58545846,2024-01-07
point903,2024-01-22,0.5855433,2024-01-22
point903,2024-02-06,0.5859743,2024-02-06
point903,2024-02-21,0.5860614,2024-02-21
point903,2024-03-07,0.5855801,2024-03-07
point903,2024-03-22,0.5854766,2024-03-22
point903,2024-04-06,0.5854703,2024-04-06
point903,2024-04-21,0.58548474,2024-04-21
point903,2024-05-06,0.58555895,2024-05-06
point903,2024-05-21,0.58599406,2024-05-21
point903,2024-06-05,0.58609134,2024-06-05
point903,2024-06-20,0.5855937,2024-06-20
point903,2024-07-05,0.58549374,2024-07-05
point903,2024-07-20,0.5854937,2024-07-20
point903,2024-08-04,0.58550763,2024-08-04
point903,2024-08-19,0.5855722,2024-08-19
point903,2024-09-03,0.5860145,2024-09-03
point903,2024-09-18,0.5861261,2024-09-18
point903,2024-10-03,0.5856147,2024-10-03
point903,2024-10-18,0.585515,2024-10-18
point903,2024-11-02,0.5855173,2024-11-02
point903,2024-11-17,0.5855303,2024-11-17
point903,2024-12-02,0.58558744,2024-12-02
point903,2024-12-17,0.58603954,2024-12-17
point903,2025-01-01,0.586173,2025-01-01
point903,2025-01-16,0.58563715,2025-01-16
point903,2025-01-31,0.58553535,2025-01-31
point903,2025-02-15,0.5855402,2025-02-15
point903,2025-03-02,0.58555317,2025-03-02
point903,2025-03-17,0.58560526,2025-03-17
point903,2025-04-01,0.5860667,2025-04-01
point903,2025-04-16,0.5862164,2025-04-16
point903,2025-05-01,0.58565885,2025-05-01
point903,2025-05-16,0.5855561,2025-05-16
point904,2020-01-13,0.7780254,2020-01-13
point904,2020-01-28,0.7772901,2020-01-28
point904,2020-02-12,0.77578604,2020-02-12
point904,2020-02-27,0.7750321,2020-02-27
point904,2020-03-13,0.77505964,2020-03-13
point904,2020-03-28,0.7755325,2020-03-28
point904,2020-04-12,0.77586406,2020-04-12
point904,2020-04-27,0.7753845,2020-04-27
point904,2020-05-12,0.7750541,2020-05-12
point904,2020-05-27,0.7755608,2020-05-27
point904,2020-06-11,0.77635497,2020-06-11
point904,2020-06-26,0.7765301,2020-06-26
point904,2020-07-11,0.7765487,2020-07-11
point904,2020-07-26,0.77541703,2020-07-26
point904,2020-08-10,0.7768915,2020-08-10
point904,2020-08-25,0.7778761,2020-08-25
point904,2020-09-09,0.7776423,2020-09-09
point904,2020-09-24,0.7777927,2020-09-24
point904,2020-10-09,0.7781997,2020-10-09
point904,2020-10-24,0.77711797,2020-10-24
point904,2020-11-08,0.7769139,2020-11-08
point904,2020-11-23,0.7767514,2020-11-23
point904,2020-12-08,0.7773389,2020-12-08
point904,2020-12-23,0.77754194,2020-12-23
point904,2021-01-07,0.7776104,2021-01-07
point904,2021-01-22,0.77772415,2021-01-22
point904,2021-02-06,0.7776074,2021-02-06
point904,2021-02-21,0.77712923,2021-02-21
point904,2021-03-08,0.77721095,2021-03-08
point904,2021-03-23,0.77734464,2021-03-23
point904,2021-04-07,0.77738583,2021-04-07
point904,2021-04-22,0.7774144,2021-04-22
point904,2021-05-07,0.7773961,2021-05-07
point904,2021-05-22,0.7772531,2021-05-22
point904,2021-06-06,0.77711505,2021-06-06
point904,2021-06-21,0.7771633,2021-06-21
point904,2021-07-06,0.77753574,2021-07-06
point904,2021-07-21,0.77761734,2021-07-21
point904,2021-08-05,0.7776781,2021-08-05
point904,2021-08-20,0.77770996,2021-08-20
point904,2021-09-04,0.7774214,2021-09-04
point904,2021-09-19,0.77705663,2021-09-19
point904,2021-10-04,0.7770847,2021-10-04
point904,2021-10-19,0.7775801,2021-10-19
point904,2021-11-03,0.7776445,2021-11-03
point904,2021-11-18,0.7776376,2021-11-18
point904,2021-12-03,0.77760464,2021-12-03
point904,2021-12-18,0.77744347,2021-12-18
point904,2022-01-02,0.77707237,2022-01-02
point904,2022-01-17,0.77710307,2022-01-17
point904,2022-02-01,0.7775449,2022-02-01
point904,2022-02-16,0.7776085,2022-02-16
point904,2022-03-03,0.7775949,2022-03-03
point904,2022-03-18,0.7775724,2022-03-18
point904,2022-04-02,0.77743864,2022-04-02
point904,2022-04-17,0.7770884,2022-04-17
point904,2022-05-02,0.7771363,2022-05-02
point904,2022-05-17,0.7775458,2022-05-17
point904,2022-06-01,0.77758944,2022-06-01
point904,2022-06-16,0.77757156,2022-06-16
point904,2022-07-01,0.7775344,2022-07-01
point904,2022-07-16,0.7773997,2022-07-16
point904,2022-07-31,0.7770788,2022-07-31
point904,2022-08-15,0.77711,2022-08-15
point904,2022-08-30,0.7775416,2022-08-30
point904,2022-09-14,0.77758455,2022-09-14
point904,2022-09-29,0.7775618,2022-09-29
point904,2022-10-14,0.7775266,2022-10-14
point904,2022-10-29,0.77740514,2022-10-29
point904,2022-11-13,0.7770697,2022-11-13
point904,2022-11-28,0.7770982,2022-11-28
point904,2022-12-13,0.7775333,2022-12-13
point904,2022-12-28,0.7775714,2022-12-28
point904,2023-01-12,0.7775486,2023-01-12
point904,2023-01-27,0.7775182,2023-01-27
point904,2023-02-11,0.77740526,2023-02-11
point904,2023-02-26,0.77706814,2023-02-26
point904,2023-03-13,0.7770985,2023-03-13
point904,2023-03-28,0.7775226,2023-03-28
point904,2023-04-12,0.7775573,2023-04-12
point904,2023-04-27,0.7775345,2023-04-27
point904,2023-05-12,0.77750474,2023-05-12
point904,2023-05-27,0.7773954,2023-05-27
point904,2023-06-11,0.7770678,2023-06-11
point904,2023-06-26,0.7770965,2023-06-26
point904,2023-07-11,0.7775126,2023-07-11
point904,2023-07-26,0.7775451,2023-07-26
point904,2023-08-10,0.7775218,2023-08-10
point904,2023-08-25,0.77749205,2023-08-25
point904,2023-09-09,0.7773846,2023-09-09
point904,2023-09-24,0.77706444,2023-09-24
point904,2023-10-09,0.7770883,2023-10-09
point904,2023-10-24,0.7775024,2023-10-24
point904,2023-11-08,0.7775342,2023-11-08
point904,2023-11-23,0.77751124,2023-11-23
point904,2023-12-08,0.7774834,2023-12-08
point904,2023-12-23,0.77737975,2023-12-23
point904,2024-01-07,0.77706116,2024-01-07
point904,2024-01-22,0.7770834,2024-01-22
point904,2024-02-06,0.77749294,2024-02-06
point904,2024-02-21,0.77752364,2024-02-21
point904,2024-03-07,0.777501,2024-03-07
point904,2024-03-22,0.7774743,2024-03-22
point904,2024-04-06,0.77737355,2024-04-06
point904,2024-04-21,0.7770588,2024-04-21
point904,2024-05-06,0.7770798,2024-05-06
point904,2024-05-21,0.77748317,2024-05-21
point904,2024-06-05,0.777513,2024-06-05
point904,2024-06-20,0.77749056,2024-06-20
point904,2024-07-05,0.77746457,2024-07-05
point904,2024-07-20,0.7773659,2024-07-20
point904,2024-08-04,0.77705634,2024-08-04
point904,2024-08-19,0.77707577,2024-08-19
point904,2024-09-03,0.77747345,2024-09-03
point904,2024-09-18,0.7775027,2024-09-18
point904,2024-10-03,0.77748066,2024-10-03
point904,2024-10-18,0.7774552,2024-10-18
point904,2024-11-02,0.7773587,2024-11-02
point904,2024-11-17,0.7770536,2024-11-17
point904,2024-12-02,0.7770713,2024-12-02
point904,2024-12-17,0.7774642,2024-12-17
point904,2025-01-01,0.777493,2025-01-01
point904,2025-01-16,0.77747124,2025-01-16
point904,2025-01-31,0.7774467,2025-01-31
point904,2025-02-15,0.7773524,2025-02-15
point904,2025-03-02,0.7770509,2025-03-02
point904,2025-03-17,0.7770675,2025-03-17
point904,2025-04-01,0.7774553,2025-04-01
point904,2025-04-16,0.7774835,2025-04-16
point904,2025-05-01,0.7774621,2025-05-01
point904,2025-05-16,0.77743816,2025-05-16
point905,2020-01-13,0.7021818,2020-01-13
point905,2020-01-28,0.7018676,2020-01-28
point905,2020-02-12,0.69929665,2020-02-12
point905,2020-02-27,0.6972513,2020-02-27
point905,2020-03-13,0.69720453,2020-03-13
point905,2020-03-28,0.69839776,2020-03-28
point905,2020-04-12,0.69965667,2020-04-12
point905,2020-04-27,0.6979852,2020-04-27
point905,2020-05-12,0.69538265,2020-05-12
point905,2020-05-27,0.6947505,2020-05-27
point905,2020-06-11,0.6946676,2020-06-11
point905,2020-06-26,0.69494164,2020-06-26
point905,2020-07-11,0.6964666,2020-07-11
point905,2020-07-26,0.69625884,2020-07-26
point905,2020-08-10,0.69793683,2020-08-10
point905,2020-08-25,0.6984799,2020-08-25
point905,2020-09-09,0.69809455,2020-09-09
point905,2020-09-24,0.69876075,2020-09-24
point905,2020-10-09,0.6996368,2020-10-09
point905,2020-10-24,0.6990375,2020-10-24
point905,2020-11-08,0.6991432,2020-11-08
point905,2020-11-23,0.69955754,2020-11-23
point905,2020-12-08,0.6997488,2020-12-08
point905,2020-12-23,0.69908047,2020-12-23
point905,2021-01-07,0.69850576,2021-01-07
point905,2021-01-22,0.6987387,2021-01-22
point905,2021-02-06,0.6991118,2021-02-06
point905,2021-02-21,0.69942313,2021-02-21
point905,2021-03-08,0.6995324,2021-03-08
point905,2021-03-23,0.69949013,2021-03-23
point905,2021-04-07,0.69894624,2021-04-07
point905,2021-04-22,0.69820696,2021-04-22
point905,2021-05-07,0.69830036,2021-05-07
point905,2021-05-22,0.6991363,2021-05-22
point905,2021-06-06,0.6995818,2021-06-06
point905,2021-06-21,0.6996896,2021-06-21
point905,2021-07-06,0.699615,2021-07-06
point905,2021-07-21,0.699217,2021-07-21
point905,2021-08-05,0.6990369,2021-08-05
point905,2021-08-20,0.69918644,2021-08-20
point905,2021-09-04,0.699411,2021-09-04
point905,2021-09-19,0.69956744,2021-09-19
point905,2021-10-04,0.69967157,2021-10-04
point905,2021-10-19,0.6996584,2021-10-19
point905,2021-11-03,0.6992882,2021-11-03
point905,2021-11-18,0.6988555,2021-11-18
point905,2021-12-03,0.6990808,2021-12-03
point905,2021-12-18,0.6994962,2021-12-18
point905,2022-01-02,0.6996444,2022-01-02
point905,2022-01-17,0.6997039,2022-01-17
point905,2022-02-01,0.69965804,2022-02-01
point905,2022-02-16,0.6993307,2022-02-16
point905,2022-03-03,0.6988024,2022-03-03
point905,2022-03-18,0.6989807,2022-03-18
point905,2022-04-02,0.69959027,2022-04-02
point905,2022-04-17,0.69971704,2022-04-17
point905,2022-05-02,0.6997428,2022-05-02
point905,2022-05-17,0.699689,2022-05-17
point905,2022-06-01,0.69938546,2022-06-01
point905,2022-06-16,0.69888324,2022-06-16
point905,2022-07-01,0.69904745,2022-07-01
point905,2022-07-16,0.69966245,2022-07-16
point905,2022-07-31,0.6997771,2022-07-31
point905,2022-08-15,0.69974434,2022-08-15
point905,2022-08-30,0.699702,2022-08-30
point905,2022-09-14,0.6994377,2022-09-14
point905,2022-09-29,0.69898814,2022-09-29
point905,2022-10-14,0.69913495,2022-10-14
point905,2022-10-29,0.69966704,2022-10-29
point905,2022-11-13,0.6997514,2022-11-13
point905,2022-11-28,0.6997649,2022-11-28
point905,2022-12-13,0.69972605,2022-12-13
point905,2022-12-28,0.69947106,2022-12-28
point905,2023-01-12,0.6989859,2023-01-12
point905,2023-01-27,0.69912785,2023-01-27
point905,2023-02-11,0.69971293,2023-02-11
point905,2023-02-26,0.69979244,2023-02-26
point905,2023-03-13,0.699793,2023-03-13
point905,2023-03-28,0.69975865,2023-03-28
point905,2023-04-12,0.6995177,2023-04-12
point905,2023-04-27,0.6990241,2023-04-27
point905,2023-05-12,0.6991515,2023-05-12
point905,2023-05-27,0.69975525,2023-05-27
