point,date,pred_TimeGPT,date_original_timegpt
point401,2024-05-06,0.73754495,2024-05-06
point401,2024-05-21,0.73746806,2024-05-21
point401,2024-06-05,0.73713136,2024-06-05
point401,2024-06-20,0.73712456,2024-06-20
point401,2024-07-05,0.7375191,2024-07-05
point401,2024-07-20,0.73756486,2024-07-20
point401,2024-08-04,0.7375639,2024-08-04
point401,2024-08-19,0.7375644,2024-08-19
point401,2024-09-03,0.73748714,2024-09-03
point401,2024-09-18,0.7371527,2024-09-18
point401,2024-10-03,0.7371501,2024-10-03
point401,2024-10-18,0.73754233,2024-10-18
point401,2024-11-02,0.73758554,2024-11-02
point401,2024-11-17,0.73758304,2024-11-17
point401,2024-12-02,0.7375835,2024-12-02
point401,2024-12-17,0.7375056,2024-12-17
point401,2025-01-01,0.7371742,2025-01-01
point401,2025-01-16,0.7371752,2025-01-16
point401,2025-01-31,0.73756486,2025-01-31
point401,2025-02-15,0.7376062,2025-02-15
point401,2025-03-02,0.73760283,2025-03-02
point401,2025-03-17,0.7376026,2025-03-17
point401,2025-04-01,0.73752385,2025-04-01
point401,2025-04-16,0.73719573,2025-04-16
point401,2025-05-01,0.7371998,2025-05-01
point401,2025-05-16,0.73758644,2025-05-16
point402,2020-01-13,0.4753181,2020-01-13
point402,2020-01-28,0.475074,2020-01-28
point402,2020-02-12,0.47336254,2020-02-12
point402,2020-02-27,0.47250664,2020-02-27
point402,2020-03-13,0.47404447,2020-03-13
point402,2020-03-28,0.47498542,2020-03-28
point402,2020-04-12,0.4757983,2020-04-12
point402,2020-04-27,0.4772344,2020-04-27
point402,2020-05-12,0.47677094,2020-05-12
point402,2020-05-27,0.4763966,2020-05-27
point402,2020-06-11,0.47654015,2020-06-11
point402,2020-06-26,0.47657976,2020-06-26
point402,2020-07-11,0.47658393,2020-07-11
point402,2020-07-26,0.4760174,2020-07-26
point402,2020-08-10,0.47761264,2020-08-10
point402,2020-08-25,0.47843504,2020-08-25
point402,2020-09-09,0.4779036,2020-09-09
point402,2020-09-24,0.47730178,2020-09-24
point402,2020-10-09,0.47741103,2020-10-09
point402,2020-10-24,0.47649053,2020-10-24
point402,2020-11-08,0.47602174,2020-11-08
point402,2020-11-23,0.47650123,2020-11-23
point402,2020-12-08,0.47746506,2020-12-08
point402,2020-12-23,0.47781286,2020-12-23
point402,2021-01-07,0.47785285,2021-01-07
point402,2021-01-22,0.47807887,2021-01-22
point402,2021-02-06,0.4778044,2021-02-06
point402,2021-02-21,0.4768866,2021-02-21
point402,2021-03-08,0.47755066,2021-03-08
point402,2021-03-23,0.47800854,2021-03-23
point402,2021-04-07,0.47784954,2021-04-07
point402,2021-04-22,0.47783294,2021-04-22
point402,2021-05-07,0.47778904,2021-05-07
point402,2021-05-22,0.47749165,2021-05-22
point402,2021-06-06,0.4772839,2021-06-06
point402,2021-06-21,0.47766033,2021-06-21
point402,2021-07-06,0.4781326,2021-07-06
point402,2021-07-21,0.47807404,2021-07-21
point402,2021-08-05,0.4780116,2021-08-05
point402,2021-08-20,0.477909,2021-08-20
point402,2021-09-04,0.47746363,2021-09-04
point402,2021-09-19,0.47707146,2021-09-19
point402,2021-10-04,0.4774898,2021-10-04
point402,2021-10-19,0.47803843,2021-10-19
point402,2021-11-03,0.47803158,2021-11-03
point402,2021-11-18,0.47794497,2021-11-18
point402,2021-12-03,0.47780982,2021-12-03
point402,2021-12-18,0.47742257,2021-12-18
point402,2022-01-02,0.47702342,2022-01-02
point402,2022-01-17,0.47733325,2022-01-17
point402,2022-02-01,0.4779246,2022-02-01
point402,2022-02-16,0.4779751,2022-02-16
point402,2022-03-03,0.47793895,2022-03-03
point402,2022-03-18,0.4778625,2022-03-18
point402,2022-04-02,0.4775649,2022-04-02
point402,2022-04-17,0.47710142,2022-04-17
point402,2022-05-02,0.4774197,2022-05-02
point402,2022-05-17,0.47790176,2022-05-17
point402,2022-06-01,0.47792232,2022-06-01
point402,2022-06-16,0.47788674,2022-06-16
point402,2022-07-01,0.47777367,2022-07-01
point402,2022-07-16,0.47748947,2022-07-16
point402,2022-07-31,0.47711816,2022-07-31
point402,2022-08-15,0.47737384,2022-08-15
point402,2022-08-30,0.47785452,2022-08-30
point402,2022-09-14,0.47788706,2022-09-14
point402,2022-09-29,0.4778481,2022-09-29
point402,2022-10-14,0.47774017,2022-10-14
point402,2022-10-29,0.47745776,2022-10-29
point402,2022-11-13,0.4770839,2022-11-13
point402,2022-11-28,0.47730643,2022-11-28
point402,2022-12-13,0.47777414,2022-12-13
point402,2022-12-28,0.47781476,2022-12-28
point402,2023-01-12,0.47778037,2023-01-12
point402,2023-01-27,0.47768643,2023-01-27
point402,2023-02-11,0.47743872,2023-02-11
point402,2023-02-26,0.47707748,2023-02-26
point402,2023-03-13,0.47726688,2023-03-13
point402,2023-03-28,0.47771826,2023-03-28
point402,2023-04-12,0.4777614,2023-04-12
point402,2023-04-27,0.47773364,2023-04-27
point402,2023-05-12,0.4776549,2023-05-12
point402,2023-05-27,0.47744083,2023-05-27
point402,2023-06-11,0.47708774,2023-06-11
point402,2023-06-26,0.4772574,2023-06-26
point402,2023-07-11,0.4776866,2023-07-11
point402,2023-07-26,0.47772354,2023-07-26
point402,2023-08-10,0.47769535,2023-08-10
point402,2023-08-25,0.4776199,2023-08-25
point402,2023-09-09,0.47741687,2023-09-09
point402,2023-09-24,0.47708336,2023-09-24
point402,2023-10-09,0.47722924,2023-10-09
point402,2023-10-24,0.47764674,2023-10-24
point402,2023-11-08,0.47768393,2023-11-08
point402,2023-11-23,0.4776581,2023-11-23
point402,2023-12-08,0.47759,2023-12-08
point402,2023-12-23,0.4774029,2023-12-23
point402,2024-01-07,0.47707957,2024-01-07
point402,2024-01-22,0.4772106,2024-01-22
point402,2024-02-06,0.4776157,2024-02-06
point402,2024-02-21,0.47765186,2024-02-21
point402,2024-03-07,0.47762752,2024-03-07
point402,2024-03-22,0.47756636,2024-03-22
point402,2024-04-06,0.47739577,2024-04-06
point402,2024-04-21,0.47708192,2024-04-21
point402,2024-05-06,0.4771987,2024-05-06
point402,2024-05-21,0.47759432,2024-05-21
point402,2024-06-05,0.47762847,2024-06-05
point402,2024-06-20,0.47760513,2024-06-20
point402,2024-07-05,0.47754994,2024-07-05
point402,2024-07-20,0.47739255,2024-07-20
point402,2024-08-04,0.4770859,2024-08-04
point402,2024-08-19,0.47719082,2024-08-19
point402,2024-09-03,0.47757772,2024-09-03
point402,2024-09-18,0.47760993,2024-09-18
point402,2024-10-03,0.47758693,2024-10-03
point402,2024-10-18,0.4775356,2024-10-18
point402,2024-11-02,0.4773871,2024-11-02
point402,2024-11-17,0.47708794,2024-11-17
point402,2024-12-02,0.47718284,2024-12-02
point402,2024-12-17,0.47756284,2024-12-17
point402,2025-01-01,0.47759405,2025-01-01
point402,2025-01-16,0.47757158,2025-01-16
point402,2025-01-31,0.47752437,2025-01-31
point402,2025-02-15,0.47738487,2025-02-15
point402,2025-03-02,0.47709128,2025-03-02
point402,2025-03-17,0.47717735,2025-03-17
point402,2025-04-01,0.4775509,2025-04-01
point402,2025-04-16,0.47758096,2025-04-16
point402,2025-05-01,0.47755897,2025-05-01
point402,2025-05-16,0.47751552,2025-05-16
point403,2020-01-13,0.3612427,2020-01-13
point403,2020-01-28,0.35985553,2020-01-28
point403,2020-02-12,0.35711634,2020-02-12
point403,2020-02-27,0.3552335,2020-02-27
point403,2020-03-13,0.35507467,2020-03-13
point403,2020-03-28,0.3560058,2020-03-28
point403,2020-04-12,0.3569165,2020-04-12
point403,2020-04-27,0.35822606,2020-04-27
point403,2020-05-12,0.3578717,2020-05-12
point403,2020-05-27,0.35832882,2020-05-27
point403,2020-06-11,0.35922444,2020-06-11
point403,2020-06-26,0.35938585,2020-06-26
point403,2020-07-11,0.35944176,2020-07-11
point403,2020-07-26,0.35812783,2020-07-26
point403,2020-08-10,0.36156085,2020-08-10
point403,2020-08-25,0.3628517,2020-08-25
point403,2020-09-09,0.36213666,2020-09-09
point403,2020-09-24,0.36189756,2020-09-24
point403,2020-10-09,0.36232567,2020-10-09
point403,2020-10-24,0.3608565,2020-10-24
point403,2020-11-08,0.36081594,2020-11-08
point403,2020-11-23,0.36072427,2020-11-23
point403,2020-12-08,0.36233786,2020-12-08
point403,2020-12-23,0.3626311,2020-12-23
point403,2021-01-07,0.3626915,2021-01-07
point403,2021-01-22,0.36272344,2021-01-22
point403,2021-02-06,0.36216077,2021-02-06
point403,2021-02-21,0.3608295,2021-02-21
point403,2021-03-08,0.3617525,2021-03-08
point403,2021-03-23,0.36231068,2021-03-23
point403,2021-04-07,0.36224094,2021-04-07
point403,2021-04-22,0.36217898,2021-04-22
point403,2021-05-07,0.36205578,2021-05-07
point403,2021-05-22,0.36154962,2021-05-22
point403,2021-06-06,0.3612234,2021-06-06
point403,2021-06-21,0.3616454,2021-06-21
point403,2021-07-06,0.362549,2021-07-06
point403,2021-07-21,0.3626301,2021-07-21
point403,2021-08-05,0.36256504,2021-08-05
point403,2021-08-20,0.36253658,2021-08-20
point403,2021-09-04,0.3618549,2021-09-04
point403,2021-09-19,0.36107993,2021-09-19
point403,2021-10-04,0.36149606,2021-10-04
point403,2021-10-19,0.36249346,2021-10-19
point403,2021-11-03,0.36255333,2021-11-03
point403,2021-11-18,0.36247024,2021-11-18
point403,2021-12-03,0.36230364,2021-12-03
point403,2021-12-18,0.36180937,2021-12-18
point403,2022-01-02,0.3610713,2022-01-02
point403,2022-01-17,0.36141333,2022-01-17
point403,2022-02-01,0.36242422,2022-02-01
point403,2022-02-16,0.3625094,2022-02-16
point403,2022-03-03,0.3624473,2022-03-03
point403,2022-03-18,0.3623279,2022-03-18
point403,2022-04-02,0.3618956,2022-04-02
point403,2022-04-17,0.3611054,2022-04-17
point403,2022-05-02,0.36147892,2022-05-02
point403,2022-05-17,0.3623212,2022-05-17
point403,2022-06-01,0.36238956,2022-06-01
point403,2022-06-16,0.36233655,2022-06-16
point403,2022-07-01,0.3621842,2022-07-01
point403,2022-07-16,0.36176872,2022-07-16
point403,2022-07-31,0.36111504,2022-07-31
point403,2022-08-15,0.36139697,2022-08-15
point403,2022-08-30,0.3622624,2022-08-30
point403,2022-09-14,0.3623419,2022-09-14
point403,2022-09-29,0.36228755,2022-09-29
point403,2022-10-14,0.36215177,2022-10-14
point403,2022-10-29,0.3617782,2022-10-29
point403,2022-11-13,0.36110452,2022-11-13
point403,2022-11-28,0.36136672,2022-11-28
point403,2022-12-13,0.36222324,2022-12-13
point403,2022-12-28,0.36229667,2022-12-28
point403,2023-01-12,0.36224398,2023-01-12
point403,2023-01-27,0.3621227,2023-01-27
point403,2023-02-11,0.36177403,2023-02-11
point403,2023-02-26,0.36111102,2023-02-26
point403,2023-03-13,0.36134267,2023-03-13
point403,2023-03-28,0.36218223,2023-03-28
point403,2023-04-12,0.36225274,2023-04-12
point403,2023-04-27,0.36220318,2023-04-27
point403,2023-05-12,0.36209378,2023-05-12
point403,2023-05-27,0.3617729,2023-05-27
point403,2023-06-11,0.36112177,2023-06-11
point403,2023-06-26,0.36133933,2023-06-26
point403,2023-07-11,0.3621493,2023-07-11
point403,2023-07-26,0.3622148,2023-07-26
point403,2023-08-10,0.3621658,2023-08-10
point403,2023-08-25,0.36206004,2023-08-25
point403,2023-09-09,0.36175296,2023-09-09
point403,2023-09-24,0.36112732,2023-09-24
point403,2023-10-09,0.3613188,2023-10-09
point403,2023-10-24,0.36211988,2023-10-24
point403,2023-11-08,0.36218494,2023-11-08
point403,2023-11-23,0.36213773,2023-11-23
point403,2023-12-08,0.36204165,2023-12-08
point403,2023-12-23,0.3617538,2023-12-23
point403,2024-01-07,0.36113515,2024-01-07
point403,2024-01-22,0.3613089,2024-01-22
point403,2024-02-06,0.36209828,2024-02-06
point403,2024-02-21,0.36216116,2024-02-21
point403,2024-03-07,0.36211476,2024-03-07
point403,2024-03-22,0.36202592,2024-03-22
point403,2024-04-06,0.36175376,2024-04-06
point403,2024-04-21,0.36114466,2024-04-21
point403,2024-05-06,0.36130226,2024-05-06
point403,2024-05-21,0.36207995,2024-05-21
point403,2024-06-05,0.36214083,2024-06-05
point403,2024-06-20,0.3620954,2024-06-20
point403,2024-07-05,0.3620127,2024-07-05
point403,2024-07-20,0.36175382,2024-07-20
point403,2024-08-04,0.36115423,2024-08-04
point403,2024-08-19,0.3612985,2024-08-19
point403,2024-09-03,0.36206365,2024-09-03
point403,2024-09-18,0.36212307,2024-09-18
point403,2024-10-03,0.3620786,2024-10-03
point403,2024-10-18,0.36200044,2024-10-18
point403,2024-11-02,0.36175233,2024-11-02
point403,2024-11-17,0.3611632,2024-11-17
point403,2024-12-02,0.3612935,2024-12-02
point403,2024-12-17,0.36204937,2024-12-17
point403,2025-01-01,0.3621078,2025-01-01
point403,2025-01-16,0.36206433,2025-01-16
point403,2025-01-31,0.3619913,2025-01-31
point403,2025-02-15,0.3617544,2025-02-15
point403,2025-03-02,0.36117274,2025-03-02
point403,2025-03-17,0.36129108,2025-03-17
point403,2025-04-01,0.3620377,2025-04-01
point403,2025-04-16,0.3620948,2025-04-16
point403,2025-05-01,0.36205214,2025-05-01
point403,2025-05-16,0.36198354,2025-05-16
point404,2020-01-13,0.34011155,2020-01-13
point404,2020-01-28,0.33958754,2020-01-28
point404,2020-02-12,0.33872977,2020-02-12
point404,2020-02-27,0.33783776,2020-02-27
point404,2020-03-13,0.3374779,2020-03-13
point404,2020-03-28,0.3380941,2020-03-28
point404,2020-04-12,0.3379697,2020-04-12
point404,2020-04-27,0.33619365,2020-04-27
point404,2020-05-12,0.3335377,2020-05-12
point404,2020-05-27,0.3326602,2020-05-27
point404,2020-06-11,0.33256638,2020-06-11
point404,2020-06-26,0.3329161,2020-06-26
point404,2020-07-11,0.33428544,2020-07-11
point404,2020-07-26,0.33425736,2020-07-26
point404,2020-08-10,0.33553934,2020-08-10
point404,2020-08-25,0.33564478,2020-08-25
point404,2020-09-09,0.33543724,2020-09-09
point404,2020-09-24,0.33626983,2020-09-24
point404,2020-10-09,0.33686632,2020-10-09
point404,2020-10-24,0.3367295,2020-10-24
point404,2020-11-08,0.33648297,2020-11-08
point404,2020-11-23,0.3371112,2020-11-23
point404,2020-12-08,0.3371947,2020-12-08
point404,2020-12-23,0.33657575,2020-12-23
point404,2021-01-07,0.33605772,2021-01-07
point404,2021-01-22,0.33638802,2021-01-22
point404,2021-02-06,0.33661097,2021-02-06
point404,2021-02-21,0.3367577,2021-02-21
point404,2021-03-08,0.33658203,2021-03-08
point404,2021-03-23,0.33653253,2021-03-23
point404,2021-04-07,0.33619633,2021-04-07
point404,2021-04-22,0.33595088,2021-04-22
point404,2021-05-07,0.3361453,2021-05-07
point404,2021-05-22,0.3365313,2021-05-22
point404,2021-06-06,0.33669633,2021-06-06
point404,2021-06-21,0.33685645,2021-06-21
point404,2021-07-06,0.33673328,2021-07-06
point404,2021-07-21,0.33644846,2021-07-21
point404,2021-08-05,0.33643532,2021-08-05
point404,2021-08-20,0.33664978,2021-08-20
point404,2021-09-04,0.33676144,2021-09-04
point404,2021-09-19,0.33683455,2021-09-19
point404,2021-10-04,0.3368886,2021-10-04
point404,2021-10-19,0.33683,2021-10-19
point404,2021-11-03,0.3365337,2021-11-03
point404,2021-11-18,0.3364209,2021-11-18
point404,2021-12-03,0.33667147,2021-12-03
point404,2021-12-18,0.3368022,2021-12-18
point404,2022-01-02,0.3368692,2022-01-02
point404,2022-01-17,0.3368951,2022-01-17
point404,2022-02-01,0.336847,2022-02-01
point404,2022-02-16,0.33658955,2022-02-16
point404,2022-03-03,0.33634204,2022-03-03
point404,2022-03-18,0.33656934,2022-03-18
point404,2022-04-02,0.33684388,2022-04-02
point404,2022-04-17,0.33690724,2022-04-17
point404,2022-05-02,0.33692423,2022-05-02
point404,2022-05-17,0.33686376,2022-05-17
point404,2022-06-01,0.3366078,2022-06-01
point404,2022-06-16,0.33642808,2022-06-16
point404,2022-07-01,0.33666894,2022-07-01
point404,2022-07-16,0.33689073,2022-07-16
point404,2022-07-31,0.3369411,2022-07-31
point404,2022-08-15,0.3369328,2022-08-15
point404,2022-08-30,0.33688295,2022-08-30
point404,2022-09-14,0.3366301,2022-09-14
point404,2022-09-29,0.3364695,2022-09-29
point404,2022-10-14,0.33671784,2022-10-14
point404,2022-10-29,0.33689705,2022-10-29
point404,2022-11-13,0.33693022,2022-11-13
point404,2022-11-28,0.33693832,2022-11-28
point404,2022-12-13,0.33689275,2022-12-13
point404,2022-12-28,0.33665246,2022-12-28
point404,2023-01-12,0.33647445,2023-01-12
point404,2023-01-27,0.33670884,2023-01-27
point404,2023-02-11,0.33690882,2023-02-11
point404,2023-02-26,0.33693984,2023-02-26
point404,2023-03-13,0.33694202,2023-03-13
point404,2023-03-28,0.33689708,2023-03-28
point404,2023-04-12,0.33667472,2023-04-12
point404,2023-04-27,0.33648908,2023-04-27
point404,2023-05-12,0.33670554,2023-05-12
point404,2023-05-27,0.3369186,2023-05-27
point404,2023-06-11,0.33694947,2023-06-11
point404,2023-06-26,0.33694142,2023-06-26
point404,2023-07-11,0.33689937,2023-07-11
point404,2023-07-26,0.33668366,2023-07-26
point404,2023-08-10,0.33651206,2023-08-10
point404,2023-08-25,0.3367235,2023-08-25
point404,2023-09-09,0.33691597,2023-09-09
point404,2023-09-24,0.33694282,2023-09-24
point404,2023-10-09,0.3369381,2023-10-09
point404,2023-10-24,0.33689892,2023-10-24
point404,2023-11-08,0.33669356,2023-11-08
point404,2023-11-23,0.33652657,2023-11-23
point404,2023-12-08,0.33672664,2023-12-08
point404,2023-12-23,0.3369133,2023-12-23
point404,2024-01-07,0.3369386,2024-01-07
point404,2024-01-22,0.3369343,2024-01-22
point404,2024-02-06,0.33689654,2024-02-06
point404,2024-02-21,0.33670577,2024-02-21
point404,2024-03-07,0.3365395,2024-03-07
point404,2024-03-22,0.3367221,2024-03-22
point404,2024-04-06,0.33691153,2024-04-06
point404,2024-04-21,0.33693632,2024-04-21
point404,2024-05-06,0.33693,2024-05-06
point404,2024-05-21,0.33689395,2024-05-21
point404,2024-06-05,0.336717,2024-06-05
point404,2024-06-20,0.33655387,2024-06-20
point404,2024-07-05,0.33672047,2024-07-05
point404,2024-07-20,0.33690828,2024-07-20
point404,2024-08-04,0.33693218,2024-08-04
point404,2024-08-19,0.33692566,2024-08-19
point404,2024-09-03,0.33689183,2024-09-03
point404,2024-09-18,0.33672592,2024-09-18
point404,2024-10-03,0.33656752,2024-10-03
point404,2024-10-18,0.33672124,2024-10-18
point404,2024-11-02,0.3369041,2024-11-02
point404,2024-11-17,0.33692712,2024-11-17
point404,2024-12-02,0.33692145,2024-12-02
point404,2024-12-17,0.33688956,2024-12-17
point404,2025-01-01,0.33673573,2025-01-01
point404,2025-01-16,0.33657998,2025-01-16
point404,2025-01-31,0.33671895,2025-01-31
point404,2025-02-15,0.3369007,2025-02-15
point404,2025-03-02,0.3369231,2025-03-02
point404,2025-03-17,0.33691746,2025-03-17
point404,2025-04-01,0.33688763,2025-04-01
point404,2025-04-16,0.33674613,2025-04-16
point404,2025-05-01,0.33659256,2025-05-01
point404,2025-05-16,0.33671632,2025-05-16
point405,2020-01-13,0.7066923,2020-01-13
point405,2020-01-28,0.70519024,2020-01-28
point405,2020-02-12,0.70121354,2020-02-12
point405,2020-02-27,0.6989838,2020-02-27
point405,2020-03-13,0.69928235,2020-03-13
point405,2020-03-28,0.701818,2020-03-28
point405,2020-04-12,0.7035766,2020-04-12
point405,2020-04-27,0.70429534,2020-04-27
point405,2020-05-12,0.70275116,2020-05-12
point405,2020-05-27,0.70313543,2020-05-27
point405,2020-06-11,0.7047407,2020-06-11
point405,2020-06-26,0.70532227,2020-06-26
point405,2020-07-11,0.70665723,2020-07-11
point405,2020-07-26,0.7052341,2020-07-26
point405,2020-08-10,0.7093469,2020-08-10
point405,2020-08-25,0.710469,2020-08-25
point405,2020-09-09,0.70931697,2020-09-09
point405,2020-09-24,0.7097671,2020-09-24
point405,2020-10-09,0.7113863,2020-10-09
point405,2020-10-24,0.71033424,2020-10-24
point405,2020-11-08,0.7111034,2020-11-08
point405,2020-11-23,0.71166176,2020-11-23
point405,2020-12-08,0.71207374,2020-12-08
point405,2020-12-23,0.7111758,2020-12-23
point405,2021-01-07,0.71070135,2021-01-07
point405,2021-01-22,0.711086,2021-01-22
point405,2021-02-06,0.7116512,2021-02-06
point405,2021-02-21,0.7121275,2021-02-21
point405,2021-03-08,0.71248037,2021-03-08
point405,2021-03-23,0.71220255,2021-03-23
point405,2021-04-07,0.7116181,2021-04-07
point405,2021-04-22,0.7115195,2021-04-22
point405,2021-05-07,0.71190625,2021-05-07
point405,2021-05-22,0.7122381,2021-05-22
point405,2021-06-06,0.71248543,2021-06-06
point405,2021-06-21,0.71293026,2021-06-21
point405,2021-07-06,0.7129058,2021-07-06
point405,2021-07-21,0.71248555,2021-07-21
point405,2021-08-05,0.7125453,2021-08-05
point405,2021-08-20,0.7129129,2021-08-20
point405,2021-09-04,0.7129263,2021-09-04
point405,2021-09-19,0.7131344,2021-09-19
point405,2021-10-04,0.7133486,2021-10-04
point405,2021-10-19,0.7133251,2021-10-19
point405,2021-11-03,0.71275544,2021-11-03
point405,2021-11-18,0.71268165,2021-11-18
point405,2021-12-03,0.71313834,2021-12-03
point405,2021-12-18,0.7133106,2021-12-18
point405,2022-01-02,0.7135014,2022-01-02
point405,2022-01-17,0.71360093,2022-01-17
point405,2022-02-01,0.71349347,2022-02-01
point405,2022-02-16,0.7129793,2022-02-16
point405,2022-03-03,0.71285677,2022-03-03
point405,2022-03-18,0.7133271,2022-03-18
point405,2022-04-02,0.7135708,2022-04-02
point405,2022-04-17,0.713692,2022-04-17
point405,2022-05-02,0.7137445,2022-05-02
point405,2022-05-17,0.7135966,2022-05-17
point405,2022-06-01,0.713074,2022-06-01
point405,2022-06-16,0.71304166,2022-06-16
point405,2022-07-01,0.71359044,2022-07-01
point405,2022-07-16,0.71377563,2022-07-16
point405,2022-07-31,0.71385336,2022-07-31
point405,2022-08-15,0.713891,2022-08-15
point405,2022-08-30,0.71373045,2022-08-30
point405,2022-09-14,0.7131248,2022-09-14
point405,2022-09-29,0.71309775,2022-09-29
point405,2022-10-14,0.7137446,2022-10-14
point405,2022-10-29,0.7139055,2022-10-29
point405,2022-11-13,0.7139629,2022-11-13
point405,2022-11-28,0.7139831,2022-11-28
point405,2022-12-13,0.71381414,2022-12-13
point405,2022-12-28,0.71320033,2022-12-28
point405,2023-01-12,0.71317816,2023-01-12
point405,2023-01-27,0.7138614,2023-01-27
point405,2023-02-11,0.7140053,2023-02-11
point405,2023-02-26,0.71404046,2023-02-26
point405,2023-03-13,0.71404636,2023-03-13
point405,2023-03-28,0.71387875,2023-03-28
point405,2023-04-12,0.7132678,2023-04-12
point405,2023-04-27,0.713258,2023-04-27
point405,2023-05-12,0.7139521,2023-05-12
point405,2023-05-27,0.7140769,2023-05-27
