point,date,pred_TimeGPT,date_original_timegpt
point251,2024-07-20,0.57257897,2024-07-20
point251,2024-08-04,0.57297987,2024-08-04
point251,2024-08-19,0.57281977,2024-08-19
point251,2024-09-03,0.57250404,2024-09-03
point251,2024-09-18,0.57083744,2024-09-18
point251,2024-10-03,0.56805915,2024-10-03
point251,2024-10-18,0.56916153,2024-10-18
point251,2024-11-02,0.5725842,2024-11-02
point251,2024-11-17,0.57297736,2024-11-17
point251,2024-12-02,0.5728298,2024-12-02
point251,2024-12-17,0.5725565,2024-12-17
point251,2025-01-01,0.5710056,2025-01-01
point251,2025-01-16,0.5682442,2025-01-16
point251,2025-01-31,0.56921005,2025-01-31
point251,2025-02-15,0.57262486,2025-02-15
point251,2025-03-02,0.57300943,2025-03-02
point251,2025-03-17,0.57287353,2025-03-17
point251,2025-04-01,0.57263595,2025-04-01
point251,2025-04-16,0.5711845,2025-04-16
point251,2025-05-01,0.568433,2025-05-01
point251,2025-05-16,0.56928563,2025-05-16
point252,2020-01-13,0.76812696,2020-01-13
point252,2020-01-28,0.76662326,2020-01-28
point252,2020-02-12,0.76368916,2020-02-12
point252,2020-02-27,0.76068246,2020-02-27
point252,2020-03-13,0.7613331,2020-03-13
point252,2020-03-28,0.76282346,2020-03-28
point252,2020-04-12,0.7641714,2020-04-12
point252,2020-04-27,0.76144,2020-04-27
point252,2020-05-12,0.75918216,2020-05-12
point252,2020-05-27,0.75864035,2020-05-27
point252,2020-06-11,0.75854313,2020-06-11
point252,2020-06-26,0.75898665,2020-06-26
point252,2020-07-11,0.7613606,2020-07-11
point252,2020-07-26,0.76129866,2020-07-26
point252,2020-08-10,0.7637597,2020-08-10
point252,2020-08-25,0.7644842,2020-08-25
point252,2020-09-09,0.7638863,2020-09-09
point252,2020-09-24,0.7646867,2020-09-24
point252,2020-10-09,0.7658076,2020-10-09
point252,2020-10-24,0.7648436,2020-10-24
point252,2020-11-08,0.76532954,2020-11-08
point252,2020-11-23,0.7651691,2020-11-23
point252,2020-12-08,0.76533455,2020-12-08
point252,2020-12-23,0.764548,2020-12-23
point252,2021-01-07,0.76386714,2021-01-07
point252,2021-01-22,0.7642817,2021-01-22
point252,2021-02-06,0.7649988,2021-02-06
point252,2021-02-21,0.7654625,2021-02-21
point252,2021-03-08,0.76533896,2021-03-08
point252,2021-03-23,0.7652499,2021-03-23
point252,2021-04-07,0.7644809,2021-04-07
point252,2021-04-22,0.763448,2021-04-22
point252,2021-05-07,0.7637822,2021-05-07
point252,2021-05-22,0.76506996,2021-05-22
point252,2021-06-06,0.76555055,2021-06-06
point252,2021-06-21,0.76558316,2021-06-21
point252,2021-07-06,0.7655387,2021-07-06
point252,2021-07-21,0.7650693,2021-07-21
point252,2021-08-05,0.76481503,2021-08-05
point252,2021-08-20,0.7651148,2021-08-20
point252,2021-09-04,0.7655,2021-09-04
point252,2021-09-19,0.7656828,2021-09-19
point252,2021-10-04,0.7656581,2021-10-04
point252,2021-10-19,0.765591,2021-10-19
point252,2021-11-03,0.7650572,2021-11-03
point252,2021-11-18,0.7645124,2021-11-18
point252,2021-12-03,0.7649673,2021-12-03
point252,2021-12-18,0.7655584,2021-12-18
point252,2022-01-02,0.7657073,2022-01-02
point252,2022-01-17,0.7657353,2022-01-17
point252,2022-02-01,0.7656464,2022-02-01
point252,2022-02-16,0.76513654,2022-02-16
point252,2022-03-03,0.7644184,2022-03-03
point252,2022-03-18,0.7647874,2022-03-18
point252,2022-04-02,0.7656447,2022-04-02
point252,2022-04-17,0.7657959,2022-04-17
point252,2022-05-02,0.7657974,2022-05-02
point252,2022-05-17,0.7657034,2022-05-17
point252,2022-06-01,0.765225,2022-06-01
point252,2022-06-16,0.7645394,2022-06-16
point252,2022-07-01,0.7648811,2022-07-01
point252,2022-07-16,0.7657222,2022-07-16
point252,2022-07-31,0.7658727,2022-07-31
point252,2022-08-15,0.76579565,2022-08-15
point252,2022-08-30,0.76572067,2022-08-30
point252,2022-09-14,0.76529855,2022-09-14
point252,2022-09-29,0.76468754,2022-09-29
point252,2022-10-14,0.7649821,2022-10-14
point252,2022-10-29,0.7657101,2022-10-29
point252,2022-11-13,0.7658137,2022-11-13
point252,2022-11-28,0.76580817,2022-11-28
point252,2022-12-13,0.76573443,2022-12-13
point252,2022-12-28,0.7653199,2022-12-28
point252,2023-01-12,0.7646659,2023-01-12
point252,2023-01-27,0.7649509,2023-01-27
point252,2023-02-11,0.7657436,2023-02-11
point252,2023-02-26,0.7658484,2023-02-26
point252,2023-03-13,0.76582646,2023-03-13
point252,2023-03-28,0.7657595,2023-03-28
point252,2023-04-12,0.76537275,2023-04-12
point252,2023-04-27,0.7647084,2023-04-27
point252,2023-05-12,0.76495826,2023-05-12
point252,2023-05-27,0.7657767,2023-05-27
point252,2023-06-11,0.7658772,2023-06-11
point252,2023-06-26,0.76583916,2023-06-26
point252,2023-07-11,0.76577944,2023-07-11
point252,2023-07-26,0.7654212,2023-07-26
point252,2023-08-10,0.76476794,2023-08-10
point252,2023-08-25,0.76498824,2023-08-25
point252,2023-09-09,0.76579374,2023-09-09
point252,2023-09-24,0.7658874,2023-09-24
point252,2023-10-09,0.7658552,2023-10-09
point252,2023-10-24,0.7658019,2023-10-24
point252,2023-11-08,0.7654673,2023-11-08
point252,2023-11-23,0.76482093,2023-11-23
point252,2023-12-08,0.7650126,2023-12-08
point252,2023-12-23,0.765807,2023-12-23
point252,2024-01-07,0.7658977,2024-01-07
point252,2024-01-22,0.7658735,2024-01-22
point252,2024-02-06,0.7658254,2024-02-06
point252,2024-02-21,0.76550543,2024-02-21
point252,2024-03-07,0.76485556,2024-03-07
point252,2024-03-22,0.76503116,2024-03-22
point252,2024-04-06,0.76583207,2024-04-06
point252,2024-04-21,0.765923,2024-04-21
point252,2024-05-06,0.7658959,2024-05-06
point252,2024-05-21,0.76585245,2024-05-21
point252,2024-06-05,0.7655501,2024-06-05
point252,2024-06-20,0.7649017,2024-06-20
point252,2024-07-05,0.7650584,2024-07-05
point252,2024-07-20,0.765857,2024-07-20
point252,2024-08-04,0.7659468,2024-08-04
point252,2024-08-19,0.7659199,2024-08-19
point252,2024-09-03,0.7658803,2024-09-03
point252,2024-09-18,0.765593,2024-09-18
point252,2024-10-03,0.76494765,2024-10-03
point252,2024-10-18,0.76508796,2024-10-18
point252,2024-11-02,0.7658815,2024-11-02
point252,2024-11-17,0.76597065,2024-11-17
point252,2024-12-02,0.7659456,2024-12-02
point252,2024-12-17,0.76590955,2024-12-17
point252,2025-01-01,0.7656347,2025-01-01
point252,2025-01-16,0.7649912,2025-01-16
point252,2025-01-31,0.7651169,2025-01-31
point252,2025-02-15,0.7659072,2025-02-15
point252,2025-03-02,0.7659966,2025-03-02
point252,2025-03-17,0.76597285,2025-03-17
point252,2025-04-01,0.76594,2025-04-01
point252,2025-04-16,0.76567525,2025-04-16
point252,2025-05-01,0.7650333,2025-05-01
point252,2025-05-16,0.76514757,2025-05-16
point253,2020-01-13,0.6839069,2020-01-13
point253,2020-01-28,0.68151927,2020-01-28
point253,2020-02-12,0.6747284,2020-02-12
point253,2020-02-27,0.6692742,2020-02-27
point253,2020-03-13,0.67025554,2020-03-13
point253,2020-03-28,0.67479885,2020-03-28
point253,2020-04-12,0.6779705,2020-04-12
point253,2020-04-27,0.67209315,2020-04-27
point253,2020-05-12,0.6659397,2020-05-12
point253,2020-05-27,0.66409993,2020-05-27
point253,2020-06-11,0.6640317,2020-06-11
point253,2020-06-26,0.6653365,2020-06-26
point253,2020-07-11,0.6707375,2020-07-11
point253,2020-07-26,0.6707581,2020-07-26
point253,2020-08-10,0.6749261,2020-08-10
point253,2020-08-25,0.6759882,2020-08-25
point253,2020-09-09,0.674569,2020-09-09
point253,2020-09-24,0.67637575,2020-09-24
point253,2020-10-09,0.6789945,2020-10-09
point253,2020-10-24,0.6779369,2020-10-24
point253,2020-11-08,0.67908704,2020-11-08
point253,2020-11-23,0.6790808,2020-11-23
point253,2020-12-08,0.6791473,2020-12-08
point253,2020-12-23,0.67688745,2020-12-23
point253,2021-01-07,0.67528003,2021-01-07
point253,2021-01-22,0.6764099,2021-01-22
point253,2021-02-06,0.6782321,2021-02-06
point253,2021-02-21,0.67950827,2021-02-21
point253,2021-03-08,0.6792915,2021-03-08
point253,2021-03-23,0.6789877,2021-03-23
point253,2021-04-07,0.6767722,2021-04-07
point253,2021-04-22,0.67404395,2021-04-22
point253,2021-05-07,0.67513293,2021-05-07
point253,2021-05-22,0.67864716,2021-05-22
point253,2021-06-06,0.67975235,2021-06-06
point253,2021-06-21,0.6796931,2021-06-21
point253,2021-07-06,0.6794434,2021-07-06
point253,2021-07-21,0.6778163,2021-07-21
point253,2021-08-05,0.6766458,2021-08-05
point253,2021-08-20,0.6777909,2021-08-20
point253,2021-09-04,0.679507,2021-09-04
point253,2021-09-19,0.68011254,2021-09-19
point253,2021-10-04,0.6801526,2021-10-04
point253,2021-10-19,0.6799408,2021-10-19
point253,2021-11-03,0.67807835,2021-11-03
point253,2021-11-18,0.6761472,2021-11-18
point253,2021-12-03,0.677614,2021-12-03
point253,2021-12-18,0.6797004,2021-12-18
point253,2022-01-02,0.68022007,2022-01-02
point253,2022-01-17,0.6802299,2022-01-17
point253,2022-02-01,0.6799466,2022-02-01
point253,2022-02-16,0.67832017,2022-02-16
point253,2022-03-03,0.6761426,2022-03-03
point253,2022-03-18,0.6773296,2022-03-18
point253,2022-04-02,0.6799252,2022-04-02
point253,2022-04-17,0.680385,2022-04-17
point253,2022-05-02,0.6803879,2022-05-02
point253,2022-05-17,0.6800868,2022-05-17
point253,2022-06-01,0.6785425,2022-06-01
point253,2022-06-16,0.6763692,2022-06-16
point253,2022-07-01,0.6774873,2022-07-01
point253,2022-07-16,0.6801393,2022-07-16
point253,2022-07-31,0.68057764,2022-07-31
point253,2022-08-15,0.68040735,2022-08-15
point253,2022-08-30,0.68014944,2022-08-30
point253,2022-09-14,0.67873305,2022-09-14
point253,2022-09-29,0.67669666,2022-09-29
point253,2022-10-14,0.67770284,2022-10-14
point253,2022-10-29,0.6801206,2022-10-29
point253,2022-11-13,0.6804662,2022-11-13
point253,2022-11-28,0.6804078,2022-11-28
point253,2022-12-13,0.6801637,2022-12-13
point253,2022-12-28,0.6788268,2022-12-28
point253,2023-01-12,0.67671907,2023-01-12
point253,2023-01-27,0.67763615,2023-01-27
point253,2023-02-11,0.6801908,2023-02-11
point253,2023-02-26,0.68052477,2023-02-26
point253,2023-03-13,0.6804395,2023-03-13
point253,2023-03-28,0.680221,2023-03-28
point253,2023-04-12,0.6789833,2023-04-12
point253,2023-04-27,0.6768702,2023-04-27
point253,2023-05-12,0.6776693,2023-05-12
point253,2023-05-27,0.680267,2023-05-27
point253,2023-06-11,0.68058467,2023-06-11
point253,2023-06-26,0.6804722,2023-06-26
point253,2023-07-11,0.6802784,2023-07-11
point253,2023-07-26,0.67912406,2023-07-26
point253,2023-08-10,0.67703044,2023-08-10
point253,2023-08-25,0.6777397,2023-08-25
point253,2023-09-09,0.680321,2023-09-09
point253,2023-09-24,0.68062186,2023-09-24
point253,2023-10-09,0.6805193,2023-10-09
point253,2023-10-24,0.68034667,2023-10-24
point253,2023-11-08,0.6792667,2023-11-08
point253,2023-11-23,0.6771897,2023-11-23
point253,2023-12-08,0.67781204,2023-12-08
point253,2023-12-23,0.68036765,2023-12-23
point253,2024-01-07,0.6806586,2024-01-07
point253,2024-01-22,0.6805755,2024-01-22
point253,2024-02-06,0.68042094,2024-02-06
point253,2024-02-21,0.67939633,2024-02-21
point253,2024-03-07,0.6773158,2024-03-07
point253,2024-03-22,0.6778777,2024-03-22
point253,2024-04-06,0.6804425,2024-04-06
point253,2024-04-21,0.68073285,2024-04-21
point253,2024-05-06,0.6806456,2024-05-06
point253,2024-05-21,0.68050593,2024-05-21
point253,2024-06-05,0.67953736,2024-06-05
point253,2024-06-20,0.67746204,2024-06-20
point253,2024-07-05,0.67796326,2024-07-05
point253,2024-07-20,0.6805189,2024-07-20
point253,2024-08-04,0.68080616,2024-08-04
point253,2024-08-19,0.6807217,2024-08-19
point253,2024-09-03,0.6805944,2024-09-03
point253,2024-09-18,0.6796724,2024-09-18
point253,2024-10-03,0.6776049,2024-10-03
point253,2024-10-18,0.6780556,2024-10-18
point253,2024-11-02,0.6805984,2024-11-02
point253,2024-11-17,0.68088424,2024-11-17
point253,2024-12-02,0.6808041,2024-12-02
point253,2024-12-17,0.6806882,2024-12-17
point253,2025-01-01,0.67980635,2025-01-01
point253,2025-01-16,0.6777449,2025-01-16
point253,2025-01-31,0.6781493,2025-01-31
point253,2025-02-15,0.68068177,2025-02-15
point253,2025-03-02,0.6809679,2025-03-02
point253,2025-03-17,0.6808909,2025-03-17
point253,2025-04-01,0.68078566,2025-04-01
point253,2025-04-16,0.67993754,2025-04-16
point253,2025-05-01,0.6778815,2025-05-01
point253,2025-05-16,0.6782476,2025-05-16
point254,2020-01-13,0.62938905,2020-01-13
point254,2020-01-28,0.6303528,2020-01-28
point254,2020-02-12,0.6287038,2020-02-12
point254,2020-02-27,0.62618226,2020-02-27
point254,2020-03-13,0.62801147,2020-03-13
point254,2020-03-28,0.6297138,2020-03-28
point254,2020-04-12,0.62996584,2020-04-12
point254,2020-04-27,0.62743384,2020-04-27
point254,2020-05-12,0.62637824,2020-05-12
point254,2020-05-27,0.6222088,2020-05-27
point254,2020-06-11,0.6171669,2020-06-11
point254,2020-06-26,0.617002,2020-06-26
point254,2020-07-11,0.6212857,2020-07-11
point254,2020-07-26,0.6262316,2020-07-26
point254,2020-08-10,0.6278427,2020-08-10
point254,2020-08-25,0.62881166,2020-08-25
point254,2020-09-09,0.6278874,2020-09-09
point254,2020-09-24,0.62870216,2020-09-24
point254,2020-10-09,0.62998307,2020-10-09
point254,2020-10-24,0.62995887,2020-10-24
point254,2020-11-08,0.63029885,2020-11-08
point254,2020-11-23,0.63121164,2020-11-23
point254,2020-12-08,0.6317663,2020-12-08
point254,2020-12-23,0.6296183,2020-12-23
point254,2021-01-07,0.62777567,2021-01-07
point254,2021-01-22,0.6284722,2021-01-22
point254,2021-02-06,0.629292,2021-02-06
point254,2021-02-21,0.63088316,2021-02-21
point254,2021-03-08,0.63050085,2021-03-08
point254,2021-03-23,0.6303529,2021-03-23
point254,2021-04-07,0.62906253,2021-04-07
point254,2021-04-22,0.6276536,2021-04-22
point254,2021-05-07,0.6281888,2021-05-07
point254,2021-05-22,0.63015175,2021-05-22
point254,2021-06-06,0.6308835,2021-06-06
point254,2021-06-21,0.63113236,2021-06-21
point254,2021-07-06,0.6309766,2021-07-06
point254,2021-07-21,0.62978786,2021-07-21
point254,2021-08-05,0.6284457,2021-08-05
point254,2021-08-20,0.6288501,2021-08-20
point254,2021-09-04,0.630471,2021-09-04
point254,2021-09-19,0.63123965,2021-09-19
point254,2021-10-04,0.6311563,2021-10-04
point254,2021-10-19,0.63108647,2021-10-19
point254,2021-11-03,0.62999564,2021-11-03
point254,2021-11-18,0.6284358,2021-11-18
point254,2021-12-03,0.62907654,2021-12-03
point254,2021-12-18,0.63072,2021-12-18
point254,2022-01-02,0.6311376,2022-01-02
point254,2022-01-17,0.63115364,2022-01-17
point254,2022-02-01,0.63101643,2022-02-01
point254,2022-02-16,0.63005346,2022-02-16
point254,2022-03-03,0.6283878,2022-03-03
point254,2022-03-18,0.6289098,2022-03-18
point254,2022-04-02,0.63085216,2022-04-02
point254,2022-04-17,0.6312183,2022-04-17
point254,2022-05-02,0.6312212,2022-05-02
point254,2022-05-17,0.6310747,2022-05-17
point254,2022-06-01,0.63016486,2022-06-01
point254,2022-06-16,0.62855184,2022-06-16
point254,2022-07-01,0.6290572,2022-07-01
point254,2022-07-16,0.63100547,2022-07-16
point254,2022-07-31,0.6313233,2022-07-31
point254,2022-08-15,0.6312466,2022-08-15
point254,2022-08-30,0.6311211,2022-08-30
point254,2022-09-14,0.630314,2022-09-14
point254,2022-09-29,0.6287179,2022-09-29
point254,2022-10-14,0.6291353,2022-10-14
point254,2022-10-29,0.63105935,2022-10-29
point254,2022-11-13,0.6313254,2022-11-13
point254,2022-11-28,0.63128066,2022-11-28
point254,2022-12-13,0.63116914,2022-12-13
point254,2022-12-28,0.63040143,2022-12-28
point254,2023-01-12,0.62879735,2023-01-12
point254,2023-01-27,0.6291927,2023-01-27
point254,2023-02-11,0.6311382,2023-02-11
point254,2023-02-26,0.63138413,2023-02-26
point254,2023-03-13,0.631339,2023-03-13
point254,2023-03-28,0.6312374,2023-03-28
point254,2023-04-12,0.6305048,2023-04-12
point254,2023-04-27,0.62889504,2023-04-27
point254,2023-05-12,0.6292533,2023-05-12
point254,2023-05-27,0.6312233,2023-05-27
point254,2023-06-11,0.6314612,2023-06-11
point254,2023-06-26,0.63139886,2023-06-26
point254,2023-07-11,0.63130563,2023-07-11
point254,2023-07-26,0.63061064,2023-07-26
point254,2023-08-10,0.62901354,2023-08-10
point254,2023-08-25,0.6293365,2023-08-25
point254,2023-09-09,0.63129234,2023-09-09
point254,2023-09-24,0.6315214,2023-09-24
point254,2023-10-09,0.6314614,2023-10-09
point254,2023-10-24,0.63137865,2023-10-24
point254,2023-11-08,0.6307178,2023-11-08
point254,2023-11-23,0.62912446,2023-11-23
point254,2023-12-08,0.6294092,2023-12-08
point254,2023-12-23,0.63135904,2023-12-23
point254,2024-01-07,0.6315855,2024-01-07
point254,2024-01-22,0.63153,2024-01-22
point254,2024-02-06,0.63145417,2024-02-06
point254,2024-02-21,0.63081545,2024-02-21
point254,2024-03-07,0.6292264,2024-03-07
point254,2024-03-22,0.6294875,2024-03-22
point254,2024-04-06,0.63143194,2024-04-06
point254,2024-04-21,0.63165754,2024-04-21
point254,2024-05-06,0.63160115,2024-05-06
point254,2024-05-21,0.63153166,2024-05-21
point254,2024-06-05,0.630915,2024-06-05
point254,2024-06-20,0.6293307,2024-06-20
point254,2024-07-05,0.6295675,2024-07-05
point254,2024-07-20,0.63150525,2024-07-20
point254,2024-08-04,0.63172984,2024-08-04
point254,2024-08-19,0.6316732,2024-08-19
point254,2024-09-03,0.63160926,2024-09-03
point254,2024-09-18,0.6310133,2024-09-18
point254,2024-10-03,0.62943524,2024-10-03
point254,2024-10-18,0.62964904,2024-10-18
point254,2024-11-02,0.63157713,2024-11-02
point254,2024-11-17,0.6318009,2024-11-17
point254,2024-12-02,0.63174605,2024-12-02
point254,2024-12-17,0.6316868,2024-12-17
point254,2025-01-01,0.6311088,2025-01-01
point254,2025-01-16,0.62953645,2025-01-16
point254,2025-01-31,0.62973017,2025-01-31
point254,2025-02-15,0.6316496,2025-02-15
point254,2025-03-02,0.63187295,2025-03-02
point254,2025-03-17,0.6318192,2025-03-17
point254,2025-04-01,0.63176394,2025-04-01
point254,2025-04-16,0.63120115,2025-04-16
point254,2025-05-01,0.62963533,2025-05-01
point254,2025-05-16,0.62981284,2025-05-16
point255,2020-01-13,0.4498381,2020-01-13
point255,2020-01-28,0.4489768,2020-01-28
point255,2020-02-12,0.44614282,2020-02-12
point255,2020-02-27,0.44425577,2020-02-27
point255,2020-03-13,0.44618717,2020-03-13
point255,2020-03-28,0.44769228,2020-03-28
point255,2020-04-12,0.4487142,2020-04-12
point255,2020-04-27,0.44610393,2020-04-27
point255,2020-05-12,0.44355765,2020-05-12
point255,2020-05-27,0.44226238,2020-05-27
point255,2020-06-11,0.44167447,2020-06-11
point255,2020-06-26,0.44338587,2020-06-26
point255,2020-07-11,0.44640982,2020-07-11
point255,2020-07-26,0.44707394,2020-07-26
point255,2020-08-10,0.4490711,2020-08-10
point255,2020-08-25,0.44958106,2020-08-25
point255,2020-09-09,0.4487332,2020-09-09
point255,2020-09-24,0.44950274,2020-09-24
point255,2020-10-09,0.4509782,2020-10-09
point255,2020-10-24,0.45040023,2020-10-24
point255,2020-11-08,0.45097062,2020-11-08
point255,2020-11-23,0.45074242,2020-11-23
point255,2020-12-08,0.45065284,2020-12-08
point255,2020-12-23,0.4494355,2020-12-23
point255,2021-01-07,0.44871157,2021-01-07
point255,2021-01-22,0.4496388,2021-01-22
point255,2021-02-06,0.45064905,2021-02-06
point255,2021-02-21,0.45126125,2021-02-21
point255,2021-03-08,0.45084876,2021-03-08
point255,2021-03-23,0.4504478,2021-03-23
point255,2021-04-07,0.4489515,2021-04-07
point255,2021-04-22,0.44832748,2021-04-22
point255,2021-05-07,0.44973004,2021-05-07
point255,2021-05-22,0.45097458,2021-05-22
point255,2021-06-06,0.45118845,2021-06-06
point255,2021-06-21,0.45122215,2021-06-21
point255,2021-07-06,0.45089298,2021-07-06
point255,2021-07-21,0.44986895,2021-07-21
point255,2021-08-05,0.44970787,2021-08-05
point255,2021-08-20,0.4508248,2021-08-20
point255,2021-09-04,0.45137638,2021-09-04
point255,2021-09-19,0.45156556,2021-09-19
point255,2021-10-04,0.45147917,2021-10-04
point255,2021-10-19,0.45112145,2021-10-19
point255,2021-11-03,0.44968507,2021-11-03
point255,2021-11-18,0.4495032,2021-11-18
point255,2021-12-03,0.45108613,2021-12-03
point255,2021-12-18,0.45148513,2021-12-18
point255,2022-01-02,0.45158428,2022-01-02
point255,2022-01-17,0.45157537,2022-01-17
point255,2022-02-01,0.4512236,2022-02-01
point255,2022-02-16,0.44980836,2022-02-16
point255,2022-03-03,0.4495037,2022-03-03
point255,2022-03-18,0.45108274,2022-03-18
point255,2022-04-02,0.45157555,2022-04-02
point255,2022-04-17,0.45165658,2022-04-17
point255,2022-05-02,0.45164412,2022-05-02
point255,2022-05-17,0.4512592,2022-05-17
point255,2022-06-01,0.4498536,2022-06-01
point255,2022-06-16,0.4497006,2022-06-16
point255,2022-07-01,0.45133597,2022-07-01
point255,2022-07-16,0.45171967,2022-07-16
point255,2022-07-31,0.45179904,2022-07-31
point255,2022-08-15,0.45170817,2022-08-15
point255,2022-08-30,0.4513786,2022-08-30
point255,2022-09-14,0.44996414,2022-09-14
point255,2022-09-29,0.4498478,2022-09-29
point255,2022-10-14,0.4514608,2022-10-14
point255,2022-10-29,0.4517248,2022-10-29
point255,2022-11-13,0.45175692,2022-11-13
point255,2022-11-28,0.45172957,2022-11-28
point255,2022-12-13,0.45141253,2022-12-13
point255,2022-12-28,0.44996974,2022-12-28
point255,2023-01-12,0.44987595,2023-01-12
point255,2023-01-27,0.4515453,2023-01-27
point255,2023-02-11,0.4517872,2023-02-11
point255,2023-02-26,0.45180112,2023-02-26
point255,2023-03-13,0.4517659,2023-03-13
point255,2023-03-28,0.45145315,2023-03-28
point255,2023-04-12,0.45003805,2023-04-12
point255,2023-04-27,0.44996774,2023-04-27
point255,2023-05-12,0.4516199,2023-05-12
point255,2023-05-27,0.4518423,2023-05-27
point255,2023-06-11,0.4518528,2023-06-11
