point,date,pred_TimeGPT,date_original_timegpt
point201,2024-08-04,0.6796964,2024-08-04
point201,2024-08-19,0.6796912,2024-08-19
point201,2024-09-03,0.67988443,2024-09-03
point201,2024-09-18,0.6798998,2024-09-18
point201,2024-10-03,0.67989033,2024-10-03
point201,2024-10-18,0.67988,2024-10-18
point201,2024-11-02,0.6798413,2024-11-02
point201,2024-11-17,0.6796929,2024-11-17
point201,2024-12-02,0.6796877,2024-12-02
point201,2024-12-17,0.67987734,2024-12-17
point201,2025-01-01,0.67989236,2025-01-01
point201,2025-01-16,0.679883,2025-01-16
point201,2025-01-31,0.67987293,2025-01-31
point201,2025-02-15,0.67983466,2025-02-15
point201,2025-03-02,0.67968905,2025-03-02
point201,2025-03-17,0.6796845,2025-03-17
point201,2025-04-01,0.6798696,2025-04-01
point201,2025-04-16,0.6798843,2025-04-16
point201,2025-05-01,0.6798751,2025-05-01
point201,2025-05-16,0.6798652,2025-05-16
point202,2020-01-13,0.6299298,2020-01-13
point202,2020-01-28,0.628018,2020-01-28
point202,2020-02-12,0.62250465,2020-02-12
point202,2020-02-27,0.61832917,2020-02-27
point202,2020-03-13,0.6210706,2020-03-13
point202,2020-03-28,0.6244832,2020-03-28
point202,2020-04-12,0.6252173,2020-04-12
point202,2020-04-27,0.6173103,2020-04-27
point202,2020-05-12,0.6098801,2020-05-12
point202,2020-05-27,0.60469294,2020-05-27
point202,2020-06-11,0.6012573,2020-06-11
point202,2020-06-26,0.60490644,2020-06-26
point202,2020-07-11,0.6119767,2020-07-11
point202,2020-07-26,0.6147925,2020-07-26
point202,2020-08-10,0.6180019,2020-08-10
point202,2020-08-25,0.6181089,2020-08-25
point202,2020-09-09,0.61616457,2020-09-09
point202,2020-09-24,0.6179342,2020-09-24
point202,2020-10-09,0.62056166,2020-10-09
point202,2020-10-24,0.62080467,2020-10-24
point202,2020-11-08,0.62129223,2020-11-08
point202,2020-11-23,0.62241656,2020-11-23
point202,2020-12-08,0.62224174,2020-12-08
point202,2020-12-23,0.61889505,2020-12-23
point202,2021-01-07,0.6166515,2021-01-07
point202,2021-01-22,0.61841404,2021-01-22
point202,2021-02-06,0.6200657,2021-02-06
point202,2021-02-21,0.62149596,2021-02-21
point202,2021-03-08,0.6206547,2021-03-08
point202,2021-03-23,0.62028176,2021-03-23
point202,2021-04-07,0.6177694,2021-04-07
point202,2021-04-22,0.61585146,2021-04-22
point202,2021-05-07,0.61752784,2021-05-07
point202,2021-05-22,0.6203922,2021-05-22
point202,2021-06-06,0.6213383,2021-06-06
point202,2021-06-21,0.6214061,2021-06-21
point202,2021-07-06,0.62078774,2021-07-06
point202,2021-07-21,0.6186308,2021-07-21
point202,2021-08-05,0.61725914,2021-08-05
point202,2021-08-20,0.6190818,2021-08-20
point202,2021-09-04,0.6210779,2021-09-04
point202,2021-09-19,0.62181807,2021-09-19
point202,2021-10-04,0.6215967,2021-10-04
point202,2021-10-19,0.62120736,2021-10-19
point202,2021-11-03,0.6188696,2021-11-03
point202,2021-11-18,0.6172664,2021-11-18
point202,2021-12-03,0.619339,2021-12-03
point202,2021-12-18,0.6210759,2021-12-18
point202,2022-01-02,0.6214728,2022-01-02
point202,2022-01-17,0.6214345,2022-01-17
point202,2022-02-01,0.6210561,2022-02-01
point202,2022-02-16,0.61906993,2022-02-16
point202,2022-03-03,0.6170669,2022-03-03
point202,2022-03-18,0.61872035,2022-03-18
point202,2022-04-02,0.6210381,2022-04-02
point202,2022-04-17,0.62142134,2022-04-17
point202,2022-05-02,0.62137145,2022-05-02
point202,2022-05-17,0.6209718,2022-05-17
point202,2022-06-01,0.6191063,2022-06-01
point202,2022-06-16,0.61725736,2022-06-16
point202,2022-07-01,0.61885136,2022-07-01
point202,2022-07-16,0.621054,2022-07-16
point202,2022-07-31,0.6214242,2022-07-31
point202,2022-08-15,0.6212551,2022-08-15
point202,2022-08-30,0.62090003,2022-08-30
point202,2022-09-14,0.6191939,2022-09-14
point202,2022-09-29,0.6174335,2022-09-29
point202,2022-10-14,0.6188794,2022-10-14
point202,2022-10-29,0.62091726,2022-10-29
point202,2022-11-13,0.62120926,2022-11-13
point202,2022-11-28,0.62110245,2022-11-28
point202,2022-12-13,0.62078553,2022-12-13
point202,2022-12-28,0.6192199,2022-12-28
point202,2023-01-12,0.61745435,2023-01-12
point202,2023-01-27,0.6187395,2023-01-27
point202,2023-02-11,0.6208161,2023-02-11
point202,2023-02-26,0.6210937,2023-02-26
point202,2023-03-13,0.6209847,2023-03-13
point202,2023-03-28,0.62068766,2023-03-28
point202,2023-04-12,0.61929363,2023-04-12
point202,2023-04-27,0.6175216,2023-04-27
point202,2023-05-12,0.61860794,2023-05-12
point202,2023-05-27,0.6207405,2023-05-27
point202,2023-06-11,0.6210144,2023-06-11
point202,2023-06-26,0.62088823,2023-06-26
point202,2023-07-11,0.62061685,2023-07-11
point202,2023-07-26,0.61934006,2023-07-26
point202,2023-08-10,0.6176207,2023-08-10
point202,2023-08-25,0.6185774,2023-08-25
point202,2023-09-09,0.62065196,2023-09-09
point202,2023-09-24,0.6209112,2023-09-24
point202,2023-10-09,0.6208033,2023-10-09
point202,2023-10-24,0.620561,2023-10-24
point202,2023-11-08,0.6193993,2023-11-08
point202,2023-11-23,0.6177122,2023-11-23
point202,2023-12-08,0.61853737,2023-12-08
point202,2023-12-23,0.62058324,2023-12-23
point202,2024-01-07,0.62083316,2024-01-07
point202,2024-01-22,0.62074524,2024-01-22
point202,2024-02-06,0.6205316,2024-02-06
point202,2024-02-21,0.61947185,2024-02-21
point202,2024-03-07,0.61780113,2024-03-07
point202,2024-03-22,0.61850953,2024-03-22
point202,2024-04-06,0.6205526,2024-04-06
point202,2024-04-21,0.62079936,2024-04-21
point202,2024-05-06,0.620716,2024-05-06
point202,2024-05-21,0.6205331,2024-05-21
point202,2024-06-05,0.6195631,2024-06-05
point202,2024-06-20,0.61790544,2024-06-20
point202,2024-07-05,0.6185104,2024-07-05
point202,2024-07-20,0.62054926,2024-07-20
point202,2024-08-04,0.6207878,2024-08-04
point202,2024-08-19,0.62071043,2024-08-19
point202,2024-09-03,0.62055457,2024-09-03
point202,2024-09-18,0.6196571,2024-09-18
point202,2024-10-03,0.6180151,2024-10-03
point202,2024-10-18,0.618539,2024-10-18
point202,2024-11-02,0.62056184,2024-11-02
point202,2024-11-17,0.62079364,2024-11-17
point202,2024-12-02,0.6207261,2024-12-02
point202,2024-12-17,0.6205924,2024-12-17
point202,2025-01-01,0.6197572,2025-01-01
point202,2025-01-16,0.6181227,2025-01-16
point202,2025-01-31,0.6185788,2025-01-31
point202,2025-02-15,0.6205902,2025-02-15
point202,2025-03-02,0.6208191,2025-03-02
point202,2025-03-17,0.62075764,2025-03-17
point202,2025-04-01,0.6206404,2025-04-01
point202,2025-04-16,0.6198589,2025-04-16
point202,2025-05-01,0.61822915,2025-05-01
point202,2025-05-16,0.6186284,2025-05-16
point203,2020-01-13,0.4910662,2020-01-13
point203,2020-01-28,0.4904269,2020-01-28
point203,2020-02-12,0.48817092,2020-02-12
point203,2020-02-27,0.48709157,2020-02-27
point203,2020-03-13,0.48775864,2020-03-13
point203,2020-03-28,0.4887926,2020-03-28
point203,2020-04-12,0.48992765,2020-04-12
point203,2020-04-27,0.4904322,2020-04-27
point203,2020-05-12,0.4902088,2020-05-12
point203,2020-05-27,0.4898851,2020-05-27
point203,2020-06-11,0.490045,2020-06-11
point203,2020-06-26,0.49041542,2020-06-26
point203,2020-07-11,0.49038306,2020-07-11
point203,2020-07-26,0.48971766,2020-07-26
point203,2020-08-10,0.49088484,2020-08-10
point203,2020-08-25,0.4916458,2020-08-25
point203,2020-09-09,0.49092236,2020-09-09
point203,2020-09-24,0.4900812,2020-09-24
point203,2020-10-09,0.49000546,2020-10-09
point203,2020-10-24,0.48914227,2020-10-24
point203,2020-11-08,0.4887565,2020-11-08
point203,2020-11-23,0.4892179,2020-11-23
point203,2020-12-08,0.4895543,2020-12-08
point203,2020-12-23,0.489454,2020-12-23
point203,2021-01-07,0.48937666,2021-01-07
point203,2021-01-22,0.48970404,2021-01-22
point203,2021-02-06,0.48985022,2021-02-06
point203,2021-02-21,0.48971015,2021-02-21
point203,2021-03-08,0.4901432,2021-03-08
point203,2021-03-23,0.49038413,2021-03-23
point203,2021-04-07,0.48986956,2021-04-07
point203,2021-04-22,0.48974562,2021-04-22
point203,2021-05-07,0.48971412,2021-05-07
point203,2021-05-22,0.4897266,2021-05-22
point203,2021-06-06,0.4898176,2021-06-06
point203,2021-06-21,0.4900171,2021-06-21
point203,2021-07-06,0.49022424,2021-07-06
point203,2021-07-21,0.49005014,2021-07-21
point203,2021-08-05,0.49000505,2021-08-05
point203,2021-08-20,0.4899697,2021-08-20
point203,2021-09-04,0.4898395,2021-09-04
point203,2021-09-19,0.48979846,2021-09-19
point203,2021-10-04,0.49004245,2021-10-04
point203,2021-10-19,0.4902855,2021-10-19
point203,2021-11-03,0.49014154,2021-11-03
point203,2021-11-18,0.4900459,2021-11-18
point203,2021-12-03,0.489998,2021-12-03
point203,2021-12-18,0.48990464,2021-12-18
point203,2022-01-02,0.48988423,2022-01-02
point203,2022-01-17,0.49005723,2022-01-17
point203,2022-02-01,0.49023554,2022-02-01
point203,2022-02-16,0.49006677,2022-02-16
point203,2022-03-03,0.4899966,2022-03-03
point203,2022-03-18,0.48996875,2022-03-18
point203,2022-04-02,0.4899187,2022-04-02
point203,2022-04-17,0.4899066,2022-04-17
point203,2022-05-02,0.4901075,2022-05-02
point203,2022-05-17,0.4902938,2022-05-17
point203,2022-06-01,0.49005476,2022-06-01
point203,2022-06-16,0.48997152,2022-06-16
point203,2022-07-01,0.48995143,2022-07-01
point203,2022-07-16,0.48992717,2022-07-16
point203,2022-07-31,0.4899331,2022-07-31
point203,2022-08-15,0.49008408,2022-08-15
point203,2022-08-30,0.49024317,2022-08-30
point203,2022-09-14,0.49008605,2022-09-14
point203,2022-09-29,0.49001387,2022-09-29
point203,2022-10-14,0.48998275,2022-10-14
point203,2022-10-29,0.48993748,2022-10-29
point203,2022-11-13,0.4899334,2022-11-13
point203,2022-11-28,0.49006322,2022-11-28
point203,2022-12-13,0.49025035,2022-12-13
point203,2022-12-28,0.49007908,2022-12-28
point203,2023-01-12,0.4899985,2023-01-12
point203,2023-01-27,0.48997623,2023-01-27
point203,2023-02-11,0.48995847,2023-02-11
point203,2023-02-26,0.48995772,2023-02-26
point203,2023-03-13,0.49007317,2023-03-13
point203,2023-03-28,0.49026385,2023-03-28
point203,2023-04-12,0.49007365,2023-04-12
point203,2023-04-27,0.4899923,2023-04-27
point203,2023-05-12,0.4899774,2023-05-12
point203,2023-05-27,0.48997188,2023-05-27
point203,2023-06-11,0.489977,2023-06-11
point203,2023-06-26,0.49007607,2023-06-26
point203,2023-07-11,0.49027997,2023-07-11
point203,2023-07-26,0.49007812,2023-07-26
point203,2023-08-10,0.48999467,2023-08-10
point203,2023-08-25,0.48998326,2023-08-25
point203,2023-09-09,0.48998338,2023-09-09
point203,2023-09-24,0.4899913,2023-09-24
point203,2023-10-09,0.49007237,2023-10-09
point203,2023-10-24,0.49028826,2023-10-24
point203,2023-11-08,0.49008968,2023-11-08
point203,2023-11-23,0.49000564,2023-11-23
point203,2023-12-08,0.489994,2023-12-08
point203,2023-12-23,0.48999554,2023-12-23
point203,2024-01-07,0.49000412,2024-01-07
point203,2024-01-22,0.49006763,2024-01-22
point203,2024-02-06,0.49030662,2024-02-06
point203,2024-02-21,0.4900924,2024-02-21
point203,2024-03-07,0.4900107,2024-03-07
point203,2024-03-22,0.49000126,2024-03-22
point203,2024-04-06,0.49000597,2024-04-06
point203,2024-04-21,0.49001756,2024-04-21
point203,2024-05-06,0.49006796,2024-05-06
point203,2024-05-21,0.49032214,2024-05-21
point203,2024-06-05,0.49009663,2024-06-05
point203,2024-06-20,0.4900176,2024-06-20
point203,2024-07-05,0.49000984,2024-07-05
point203,2024-07-20,0.49001616,2024-07-20
point203,2024-08-04,0.49002966,2024-08-04
point203,2024-08-19,0.49006644,2024-08-19
point203,2024-09-03,0.49033827,2024-09-03
point203,2024-09-18,0.49010357,2024-09-18
point203,2024-10-03,0.49002737,2024-10-03
point203,2024-10-18,0.4900203,2024-10-18
point203,2024-11-02,0.49002647,2024-11-02
point203,2024-11-17,0.49004075,2024-11-17
point203,2024-12-02,0.49006498,2024-12-02
point203,2024-12-17,0.4903539,2024-12-17
point203,2025-01-01,0.49011132,2025-01-01
point203,2025-01-16,0.4900387,2025-01-16
point203,2025-01-31,0.4900318,2025-01-31
point203,2025-02-15,0.49003717,2025-02-15
point203,2025-03-02,0.49005175,2025-03-02
point203,2025-03-17,0.4900644,2025-03-17
point203,2025-04-01,0.49037176,2025-04-01
point203,2025-04-16,0.4901187,2025-04-16
point203,2025-05-01,0.49005088,2025-05-01
point203,2025-05-16,0.4900442,2025-05-16
point204,2020-01-13,0.44505218,2020-01-13
point204,2020-01-28,0.44576153,2020-01-28
point204,2020-02-12,0.4454613,2020-02-12
point204,2020-02-27,0.44553736,2020-02-27
point204,2020-03-13,0.44633955,2020-03-13
point204,2020-03-28,0.4469625,2020-03-28
point204,2020-04-12,0.44652653,2020-04-12
point204,2020-04-27,0.44687796,2020-04-27
point204,2020-05-12,0.44685122,2020-05-12
point204,2020-05-27,0.44691962,2020-05-27
point204,2020-06-11,0.44732696,2020-06-11
point204,2020-06-26,0.44778603,2020-06-26
point204,2020-07-11,0.44765544,2020-07-11
point204,2020-07-26,0.4473252,2020-07-26
point204,2020-08-10,0.447797,2020-08-10
point204,2020-08-25,0.4483732,2020-08-25
point204,2020-09-09,0.4485475,2020-09-09
point204,2020-09-24,0.44880992,2020-09-24
point204,2020-10-09,0.44929442,2020-10-09
point204,2020-10-24,0.4492048,2020-10-24
point204,2020-11-08,0.4485107,2020-11-08
point204,2020-11-23,0.44836143,2020-11-23
point204,2020-12-08,0.44863746,2020-12-08
point204,2020-12-23,0.44898996,2020-12-23
point204,2021-01-07,0.44920725,2021-01-07
point204,2021-01-22,0.4498503,2021-01-22
point204,2021-02-06,0.4498215,2021-02-06
point204,2021-02-21,0.44948524,2021-02-21
point204,2021-03-08,0.4492998,2021-03-08
point204,2021-03-23,0.4494629,2021-03-23
point204,2021-04-07,0.4495242,2021-04-07
point204,2021-04-22,0.44966274,2021-04-22
point204,2021-05-07,0.44991624,2021-05-07
point204,2021-05-22,0.4498829,2021-05-22
point204,2021-06-06,0.44965172,2021-06-06
point204,2021-06-21,0.449477,2021-06-21
point204,2021-07-06,0.44957685,2021-07-06
point204,2021-07-21,0.44964543,2021-07-21
point204,2021-08-05,0.44977686,2021-08-05
point204,2021-08-20,0.44997,2021-08-20
point204,2021-09-04,0.44990873,2021-09-04
point204,2021-09-19,0.44970155,2021-09-19
point204,2021-10-04,0.4495655,2021-10-04
point204,2021-10-19,0.44967413,2021-10-19
point204,2021-11-03,0.44975463,2021-11-03
point204,2021-11-18,0.44984204,2021-11-18
point204,2021-12-03,0.45000222,2021-12-03
point204,2021-12-18,0.4499818,2021-12-18
point204,2022-01-02,0.44975162,2022-01-02
point204,2022-01-17,0.44965658,2022-01-17
point204,2022-02-01,0.4497387,2022-02-01
point204,2022-02-16,0.4497945,2022-02-16
point204,2022-03-03,0.44984263,2022-03-03
point204,2022-03-18,0.44995156,2022-03-18
point204,2022-04-02,0.44993848,2022-04-02
point204,2022-04-17,0.449785,2022-04-17
point204,2022-05-02,0.4496434,2022-05-02
point204,2022-05-17,0.4497264,2022-05-17
point204,2022-06-01,0.44983357,2022-06-01
point204,2022-06-16,0.4498934,2022-06-16
point204,2022-07-01,0.4499653,2022-07-01
point204,2022-07-16,0.44995058,2022-07-16
point204,2022-07-31,0.44977853,2022-07-31
point204,2022-08-15,0.44965175,2022-08-15
point204,2022-08-30,0.44973528,2022-08-30
point204,2022-09-14,0.44985867,2022-09-14
point204,2022-09-29,0.44991377,2022-09-29
point204,2022-10-14,0.44994718,2022-10-14
point204,2022-10-29,0.4499269,2022-10-29
point204,2022-11-13,0.44978666,2022-11-13
point204,2022-11-28,0.44965464,2022-11-28
point204,2022-12-13,0.44973713,2022-12-13
point204,2022-12-28,0.44987592,2022-12-28
point204,2023-01-12,0.44991785,2023-01-12
point204,2023-01-27,0.44991967,2023-01-27
point204,2023-02-11,0.44989976,2023-02-11
point204,2023-02-26,0.4497876,2023-02-26
point204,2023-03-13,0.44965902,2023-03-13
point204,2023-03-28,0.4497341,2023-03-28
point204,2023-04-12,0.4498699,2023-04-12
point204,2023-04-27,0.44990256,2023-04-27
point204,2023-05-12,0.4498946,2023-05-12
point204,2023-05-27,0.44987395,2023-05-27
point204,2023-06-11,0.44978032,2023-06-11
point204,2023-06-26,0.4496521,2023-06-26
point204,2023-07-11,0.44972104,2023-07-11
point204,2023-07-26,0.4498583,2023-07-26
point204,2023-08-10,0.4498842,2023-08-10
point204,2023-08-25,0.44987425,2023-08-25
point204,2023-09-09,0.4498549,2023-09-09
point204,2023-09-24,0.4497679,2023-09-24
point204,2023-10-09,0.44964954,2023-10-09
point204,2023-10-24,0.44970977,2023-10-24
point204,2023-11-08,0.44984174,2023-11-08
point204,2023-11-23,0.4498627,2023-11-23
point204,2023-12-08,0.44985178,2023-12-08
point204,2023-12-23,0.44983408,2023-12-23
point204,2024-01-07,0.449757,2024-01-07
point204,2024-01-22,0.4496474,2024-01-22
point204,2024-02-06,0.44970003,2024-02-06
point204,2024-02-21,0.4498249,2024-02-21
point204,2024-03-07,0.4498429,2024-03-07
point204,2024-03-22,0.44983187,2024-03-22
point204,2024-04-06,0.44981527,2024-04-06
point204,2024-04-21,0.4497465,2024-04-21
point204,2024-05-06,0.4496449,2024-05-06
point204,2024-05-21,0.44969112,2024-05-21
point204,2024-06-05,0.44980797,2024-06-05
point204,2024-06-20,0.44982377,2024-06-20
point204,2024-07-05,0.44981334,2024-07-05
point204,2024-07-20,0.4497981,2024-07-20
point204,2024-08-04,0.4497363,2024-08-04
point204,2024-08-19,0.44964197,2024-08-19
point204,2024-09-03,0.4496831,2024-09-03
point204,2024-09-18,0.44979233,2024-09-18
point204,2024-10-03,0.44980654,2024-10-03
point204,2024-10-18,0.44979697,2024-10-18
point204,2024-11-02,0.44978324,2024-11-02
point204,2024-11-17,0.44972703,2024-11-17
point204,2024-12-02,0.44964007,2024-12-02
point204,2024-12-17,0.44967666,2024-12-17
point204,2025-01-01,0.44977853,2025-01-01
point204,2025-01-16,0.44979137,2025-01-16
point204,2025-01-31,0.4497826,2025-01-31
point204,2025-02-15,0.44977018,2025-02-15
point204,2025-03-02,0.4497192,2025-03-02
point204,2025-03-17,0.44963855,2025-03-17
point204,2025-04-01,0.4496714,2025-04-01
point204,2025-04-16,0.4497665,2025-04-16
point204,2025-05-01,0.44977817,2025-05-01
point204,2025-05-16,0.4497701,2025-05-16
point205,2020-01-13,0.16158396,2020-01-13
point205,2020-01-28,0.16170456,2020-01-28
point205,2020-02-12,0.16161007,2020-02-12
point205,2020-02-27,0.1616207,2020-02-27
point205,2020-03-13,0.16152036,2020-03-13
point205,2020-03-28,0.16117723,2020-03-28
point205,2020-04-12,0.16096805,2020-04-12
point205,2020-04-27,0.16163445,2020-04-27
point205,2020-05-12,0.16185437,2020-05-12
point205,2020-05-27,0.16185005,2020-05-27
point205,2020-06-11,0.16183004,2020-06-11
point205,2020-06-26,0.16192724,2020-06-26
point205,2020-07-11,0.1619195,2020-07-11
point205,2020-07-26,0.1619476,2020-07-26
point205,2020-08-10,0.16227333,2020-08-10
point205,2020-08-25,0.16257133,2020-08-25
point205,2020-09-09,0.1626193,2020-09-09
point205,2020-09-24,0.16247813,2020-09-24
point205,2020-10-09,0.16231892,2020-10-09
point205,2020-10-24,0.16213857,2020-10-24
point205,2020-11-08,0.16217025,2020-11-08
point205,2020-11-23,0.16228531,2020-11-23
point205,2020-12-08,0.16240592,2020-12-08
point205,2020-12-23,0.16237175,2020-12-23
point205,2021-01-07,0.16234982,2021-01-07
point205,2021-01-22,0.16232908,2021-01-22
point205,2021-02-06,0.16219449,2021-02-06
point205,2021-02-21,0.16220954,2021-02-21
point205,2021-03-08,0.16233313,2021-03-08
point205,2021-03-23,0.16242771,2021-03-23
point205,2021-04-07,0.16241921,2021-04-07
point205,2021-04-22,0.16238944,2021-04-22
point205,2021-05-07,0.16233894,2021-05-07
point205,2021-05-22,0.16221994,2021-05-22
point205,2021-06-06,0.16220404,2021-06-06
point205,2021-06-21,0.16232924,2021-06-21
point205,2021-07-06,0.16241746,2021-07-06
point205,2021-07-21,0.16241094,2021-07-21
point205,2021-08-05,0.16238739,2021-08-05
point205,2021-08-20,0.16233803,2021-08-20
point205,2021-09-04,0.16221623,2021-09-04
point205,2021-09-19,0.16219972,2021-09-19
point205,2021-10-04,0.1623536,2021-10-04
point205,2021-10-19,0.16240029,2021-10-19
point205,2021-11-03,0.16240154,2021-11-03
point205,2021-11-18,0.16238901,2021-11-18
point205,2021-12-03,0.16232783,2021-12-03
point205,2021-12-18,0.16220193,2021-12-18
point205,2022-01-02,0.16220427,2022-01-02
point205,2022-01-17,0.1623524,2022-01-17
point205,2022-02-01,0.1623791,2022-02-01
point205,2022-02-16,0.16238287,2022-02-16
point205,2022-03-03,0.16237716,2022-03-03
point205,2022-03-18,0.16232906,2022-03-18
point205,2022-04-02,0.16220978,2022-04-02
point205,2022-04-17,0.16221,2022-04-17
point205,2022-05-02,0.16235703,2022-05-02
point205,2022-05-17,0.16237932,2022-05-17
point205,2022-06-01,0.16238064,2022-06-01
point205,2022-06-16,0.16237324,2022-06-16
point205,2022-07-01,0.16232668,2022-07-01
point205,2022-07-16,0.16221032,2022-07-16
point205,2022-07-31,0.16221105,2022-07-31
point205,2022-08-15,0.1623579,2022-08-15
point205,2022-08-30,0.16237685,2022-08-30
point205,2022-09-14,0.16237694,2022-09-14
point205,2022-09-29,0.16236958,2022-09-29
point205,2022-10-14,0.16232473,2022-10-14
point205,2022-10-29,0.16220972,2022-10-29
point205,2022-11-13,0.16221413,2022-11-13
point205,2022-11-28,0.1623587,2022-11-28
point205,2022-12-13,0.16237535,2022-12-13
point205,2022-12-28,0.16237363,2022-12-28
point205,2023-01-12,0.16236594,2023-01-12
point205,2023-01-27,0.16232295,2023-01-27
point205,2023-02-11,0.16221091,2023-02-11
point205,2023-02-26,0.16221705,2023-02-26
point205,2023-03-13,0.16235743,2023-03-13
point205,2023-03-28,0.16237259,2023-03-28
point205,2023-04-12,0.16237038,2023-04-12
point205,2023-04-27,0.1623635,2023-04-27
point205,2023-05-12,0.16232315,2023-05-12
point205,2023-05-27,0.16221415,2023-05-27
