point,date,pred_TimeGPT,date_original_timegpt
point100,2022-07-16,0.7294731,2022-07-16
point100,2022-07-31,0.72925454,2022-07-31
point100,2022-08-15,0.7293027,2022-08-15
point100,2022-08-30,0.72958785,2022-08-30
point100,2022-09-14,0.72962403,2022-09-14
point100,2022-09-29,0.72961235,2022-09-29
point100,2022-10-14,0.72958416,2022-10-14
point100,2022-10-29,0.72947794,2022-10-29
point100,2022-11-13,0.72925174,2022-11-13
point100,2022-11-28,0.7292923,2022-11-28
point100,2022-12-13,0.7295773,2022-12-13
point100,2022-12-28,0.7296063,2022-12-28
point100,2023-01-12,0.72959363,2023-01-12
point100,2023-01-27,0.7295725,2023-01-27
point100,2023-02-11,0.7294864,2023-02-11
point100,2023-02-26,0.7292636,2023-02-26
point100,2023-03-13,0.72929925,2023-03-13
point100,2023-03-28,0.7295863,2023-03-28
point100,2023-04-12,0.7296095,2023-04-12
point100,2023-04-27,0.7295921,2023-04-27
point100,2023-05-12,0.7295661,2023-05-12
point100,2023-05-27,0.7294806,2023-05-27
point100,2023-06-11,0.729258,2023-06-11
point100,2023-06-26,0.7292958,2023-06-26
point100,2023-07-11,0.72957826,2023-07-11
point100,2023-07-26,0.72960085,2023-07-26
point100,2023-08-10,0.7295848,2023-08-10
point100,2023-08-25,0.72956,2023-08-25
point100,2023-09-09,0.72947663,2023-09-09
point100,2023-09-24,0.7292589,2023-09-24
point100,2023-10-09,0.72929144,2023-10-09
point100,2023-10-24,0.7295722,2023-10-24
point100,2023-11-08,0.7295943,2023-11-08
point100,2023-11-23,0.7295783,2023-11-23
point100,2023-12-08,0.72955465,2023-12-08
point100,2023-12-23,0.7294753,2023-12-23
point100,2024-01-07,0.729259,2024-01-07
point100,2024-01-22,0.7292886,2024-01-22
point100,2024-02-06,0.7295675,2024-02-06
point100,2024-02-21,0.729588,2024-02-21
point100,2024-03-07,0.7295723,2024-03-07
point100,2024-03-22,0.7295505,2024-03-22
point100,2024-04-06,0.72947496,2024-04-06
point100,2024-04-21,0.7292605,2024-04-21
point100,2024-05-06,0.7292877,2024-05-06
point100,2024-05-21,0.7295641,2024-05-21
point100,2024-06-05,0.7295837,2024-06-05
point100,2024-06-20,0.7295677,2024-06-20
point100,2024-07-05,0.72954625,2024-07-05
point100,2024-07-20,0.7294717,2024-07-20
point100,2024-08-04,0.7292597,2024-08-04
point100,2024-08-19,0.72928524,2024-08-19
point100,2024-09-03,0.7295586,2024-09-03
point100,2024-09-18,0.729578,2024-09-18
point100,2024-10-03,0.7295624,2024-10-03
point100,2024-10-18,0.72954184,2024-10-18
point100,2024-11-02,0.72946954,2024-11-02
point100,2024-11-17,0.72926,2024-11-17
point100,2024-12-02,0.72928333,2024-12-02
point100,2024-12-17,0.729554,2024-12-17
point100,2025-01-01,0.7295731,2025-01-01
point100,2025-01-16,0.7295577,2025-01-16
point100,2025-01-31,0.7295379,2025-01-31
point100,2025-02-15,0.7294677,2025-02-15
point100,2025-03-02,0.7292602,2025-03-02
point100,2025-03-17,0.7292817,2025-03-17
point100,2025-04-01,0.7295499,2025-04-01
point100,2025-04-16,0.7295686,2025-04-16
point100,2025-05-01,0.7295534,2025-05-01
point100,2025-05-16,0.7295344,2025-05-16
point51,2020-01-13,0.66689,2020-01-13
point51,2020-01-28,0.66486794,2020-01-28
point51,2020-02-12,0.6604098,2020-02-12
point51,2020-02-27,0.6588099,2020-02-27
point51,2020-03-13,0.65993804,2020-03-13
point51,2020-03-28,0.66255975,2020-03-28
point51,2020-04-12,0.66355056,2020-04-12
point51,2020-04-27,0.6615223,2020-04-27
point51,2020-05-12,0.6572676,2020-05-12
point51,2020-05-27,0.6563076,2020-05-27
point51,2020-06-11,0.65758073,2020-06-11
point51,2020-06-26,0.6587023,2020-06-26
point51,2020-07-11,0.66121954,2020-07-11
point51,2020-07-26,0.66019326,2020-07-26
point51,2020-08-10,0.66434264,2020-08-10
point51,2020-08-25,0.6650767,2020-08-25
point51,2020-09-09,0.6637098,2020-09-09
point51,2020-09-24,0.6648713,2020-09-24
point51,2020-10-09,0.66711354,2020-10-09
point51,2020-10-24,0.6664112,2020-10-24
point51,2020-11-08,0.66707784,2020-11-08
point51,2020-11-23,0.6680994,2020-11-23
point51,2020-12-08,0.6682084,2020-12-08
point51,2020-12-23,0.6665578,2020-12-23
point51,2021-01-07,0.6657399,2021-01-07
point51,2021-01-22,0.666526,2021-01-22
point51,2021-02-06,0.6671042,2021-02-06
point51,2021-02-21,0.6678177,2021-02-21
point51,2021-03-08,0.6677836,2021-03-08
point51,2021-03-23,0.6671913,2021-03-23
point51,2021-04-07,0.6654075,2021-04-07
point51,2021-04-22,0.6648319,2021-04-22
point51,2021-05-07,0.6661905,2021-05-07
point51,2021-05-22,0.6673108,2021-05-22
point51,2021-06-06,0.6677317,2021-06-06
point51,2021-06-21,0.6681341,2021-06-21
point51,2021-07-06,0.66779184,2021-07-06
point51,2021-07-21,0.6667126,2021-07-21
point51,2021-08-05,0.6667819,2021-08-05
point51,2021-08-20,0.6677681,2021-08-20
point51,2021-09-04,0.6680574,2021-09-04
point51,2021-09-19,0.6682253,2021-09-19
point51,2021-10-04,0.6684438,2021-10-04
point51,2021-10-19,0.6681045,2021-10-19
point51,2021-11-03,0.66658735,2021-11-03
point51,2021-11-18,0.6664076,2021-11-18
point51,2021-12-03,0.66794115,2021-12-03
point51,2021-12-18,0.6683044,2021-12-18
point51,2022-01-02,0.668456,2022-01-02
point51,2022-01-17,0.668493,2022-01-17
point51,2022-02-01,0.668166,2022-02-01
point51,2022-02-16,0.66671646,2022-02-16
point51,2022-03-03,0.66643363,2022-03-03
point51,2022-03-18,0.66797525,2022-03-18
point51,2022-04-02,0.6684131,2022-04-02
point51,2022-04-17,0.6684996,2022-04-17
point51,2022-05-02,0.66857797,2022-05-02
point51,2022-05-17,0.6681929,2022-05-17
point51,2022-06-01,0.66676736,2022-06-01
point51,2022-06-16,0.6666835,2022-06-16
point51,2022-07-01,0.6682977,2022-07-01
point51,2022-07-16,0.66864014,2022-07-16
point51,2022-07-31,0.6687117,2022-07-31
point51,2022-08-15,0.6686676,2022-08-15
point51,2022-08-30,0.6683501,2022-08-30
point51,2022-09-14,0.66693753,2022-09-14
point51,2022-09-29,0.66685885,2022-09-29
point51,2022-10-14,0.6684223,2022-10-14
point51,2022-10-29,0.668658,2022-10-29
point51,2022-11-13,0.6686787,2022-11-13
point51,2022-11-28,0.6687083,2022-11-28
point51,2022-12-13,0.6684017,2022-12-13
point51,2022-12-28,0.66695756,2022-12-28
point51,2023-01-12,0.66687876,2023-01-12
point51,2023-01-27,0.6685151,2023-01-27
point51,2023-02-11,0.6687425,2023-02-11
point51,2023-02-26,0.66875017,2023-02-26
point51,2023-03-13,0.66876805,2023-03-13
point51,2023-03-28,0.66846186,2023-03-28
point51,2023-04-12,0.6670538,2023-04-12
point51,2023-04-27,0.6670035,2023-04-27
point51,2023-05-12,0.6686153,2023-05-12
point51,2023-05-27,0.66881895,2023-05-27
point51,2023-06-11,0.6688254,2023-06-11
point51,2023-06-26,0.6688306,2023-06-26
point51,2023-07-11,0.6685201,2023-07-11
point51,2023-07-26,0.66712874,2023-07-26
point51,2023-08-10,0.66710114,2023-08-10
point51,2023-08-25,0.66870266,2023-08-25
point51,2023-09-09,0.6688856,2023-09-09
point51,2023-09-24,0.66887695,2023-09-24
point51,2023-10-09,0.6688871,2023-10-09
point51,2023-10-24,0.6685888,2023-10-24
point51,2023-11-08,0.6672067,2023-11-08
point51,2023-11-23,0.66718304,2023-11-23
point51,2023-12-08,0.6687701,2023-12-08
point51,2023-12-23,0.6689377,2023-12-23
point51,2024-01-07,0.6689231,2024-01-07
point51,2024-01-22,0.6689404,2024-01-22
point51,2024-02-06,0.66863996,2024-02-06
point51,2024-02-21,0.6672785,2024-02-21
point51,2024-03-07,0.66726875,2024-03-07
point51,2024-03-22,0.66884243,2024-03-22
point51,2024-04-06,0.6690045,2024-04-06
point51,2024-04-21,0.6689884,2024-04-21
point51,2024-05-06,0.66899896,2024-05-06
point51,2024-05-21,0.6686997,2024-05-21
point51,2024-06-05,0.66735667,2024-06-05
point51,2024-06-20,0.66735494,2024-06-20
point51,2024-07-05,0.6689087,2024-07-05
point51,2024-07-20,0.6690629,2024-07-20
point51,2024-08-04,0.66904324,2024-08-04
point51,2024-08-19,0.6690539,2024-08-19
point51,2024-09-03,0.6687568,2024-09-03
point51,2024-09-18,0.6674302,2024-09-18
point51,2024-10-03,0.66743463,2024-10-03
point51,2024-10-18,0.66897064,2024-10-18
point51,2024-11-02,0.66912,2024-11-02
point51,2024-11-17,0.66909784,2024-11-17
point51,2024-12-02,0.6691083,2024-12-02
point51,2024-12-17,0.6688136,2024-12-17
point51,2025-01-01,0.66750455,2025-01-01
point51,2025-01-16,0.6675141,2025-01-16
point51,2025-01-31,0.6690313,2025-01-31
point51,2025-02-15,0.6691764,2025-02-15
point51,2025-03-02,0.669153,2025-03-02
point51,2025-03-17,0.66916215,2025-03-17
point51,2025-04-01,0.66886866,2025-04-01
point51,2025-04-16,0.6675777,2025-04-16
point51,2025-05-01,0.6675922,2025-05-01
point51,2025-05-16,0.66909015,2025-05-16
point52,2020-01-13,0.6206964,2020-01-13
point52,2020-01-28,0.6189734,2020-01-28
point52,2020-02-12,0.61766756,2020-02-12
point52,2020-02-27,0.6147835,2020-02-27
point52,2020-03-13,0.6159766,2020-03-13
point52,2020-03-28,0.6142657,2020-03-28
point52,2020-04-12,0.6096574,2020-04-12
point52,2020-04-27,0.60339177,2020-04-27
point52,2020-05-12,0.5931757,2020-05-12
point52,2020-05-27,0.5800019,2020-05-27
point52,2020-06-11,0.57196414,2020-06-11
point52,2020-06-26,0.5760382,2020-06-26
point52,2020-07-11,0.58501834,2020-07-11
point52,2020-07-26,0.5897459,2020-07-26
point52,2020-08-10,0.59659505,2020-08-10
point52,2020-08-25,0.59719646,2020-08-25
point52,2020-09-09,0.5946381,2020-09-09
point52,2020-09-24,0.59703106,2020-09-24
point52,2020-10-09,0.60043496,2020-10-09
point52,2020-10-24,0.60114884,2020-10-24
point52,2020-11-08,0.5989922,2020-11-08
point52,2020-11-23,0.60604393,2020-11-23
point52,2020-12-08,0.6077854,2020-12-08
point52,2020-12-23,0.60265905,2020-12-23
point52,2021-01-07,0.5990636,2021-01-07
point52,2021-01-22,0.6006686,2021-01-22
point52,2021-02-06,0.5994202,2021-02-06
point52,2021-02-21,0.60103595,2021-02-21
point52,2021-03-08,0.599262,2021-03-08
point52,2021-03-23,0.59933305,2021-03-23
point52,2021-04-07,0.5973505,2021-04-07
point52,2021-04-22,0.5962523,2021-04-22
point52,2021-05-07,0.59742373,2021-05-07
point52,2021-05-22,0.5985789,2021-05-22
point52,2021-06-06,0.59938246,2021-06-06
point52,2021-06-21,0.6020754,2021-06-21
point52,2021-07-06,0.6018479,2021-07-06
point52,2021-07-21,0.59876645,2021-07-21
point52,2021-08-05,0.5977184,2021-08-05
point52,2021-08-20,0.59841794,2021-08-20
point52,2021-09-04,0.5992495,2021-09-04
point52,2021-09-19,0.60041904,2021-09-19
point52,2021-10-04,0.6007298,2021-10-04
point52,2021-10-19,0.6006293,2021-10-19
point52,2021-11-03,0.59934795,2021-11-03
point52,2021-11-18,0.5989832,2021-11-18
point52,2021-12-03,0.5996216,2021-12-03
point52,2021-12-18,0.5999168,2021-12-18
point52,2022-01-02,0.60026646,2022-01-02
point52,2022-01-17,0.6010207,2022-01-17
point52,2022-02-01,0.6010467,2022-02-01
point52,2022-02-16,0.5999017,2022-02-16
point52,2022-03-03,0.5991101,2022-03-03
point52,2022-03-18,0.5996118,2022-03-18
point52,2022-04-02,0.6003767,2022-04-02
point52,2022-04-17,0.600856,2022-04-17
point52,2022-05-02,0.6014606,2022-05-02
point52,2022-05-17,0.60140604,2022-05-17
point52,2022-06-01,0.60003394,2022-06-01
point52,2022-06-16,0.5991629,2022-06-16
point52,2022-07-01,0.5997272,2022-07-01
point52,2022-07-16,0.6005266,2022-07-16
point52,2022-07-31,0.60095155,2022-07-31
point52,2022-08-15,0.60129106,2022-08-15
point52,2022-08-30,0.6011838,2022-08-30
point52,2022-09-14,0.6001028,2022-09-14
point52,2022-09-29,0.5992499,2022-09-29
point52,2022-10-14,0.5996932,2022-10-14
point52,2022-10-29,0.6006317,2022-10-29
point52,2022-11-13,0.60103273,2022-11-13
point52,2022-11-28,0.601154,2022-11-28
point52,2022-12-13,0.60105944,2022-12-13
point52,2022-12-28,0.6002302,2022-12-28
point52,2023-01-12,0.5993678,2023-01-12
point52,2023-01-27,0.5998375,2023-01-27
point52,2023-02-11,0.6007584,2023-02-11
point52,2023-02-26,0.6010472,2023-02-26
point52,2023-03-13,0.601115,2023-03-13
point52,2023-03-28,0.6010068,2023-03-28
point52,2023-04-12,0.60030127,2023-04-12
point52,2023-04-27,0.59938776,2023-04-27
point52,2023-05-12,0.5998049,2023-05-12
point52,2023-05-27,0.60084075,2023-05-27
point52,2023-06-11,0.6010763,2023-06-11
point52,2023-06-26,0.6010992,2023-06-26
point52,2023-07-11,0.6009876,2023-07-11
point52,2023-07-26,0.60034215,2023-07-26
point52,2023-08-10,0.59943324,2023-08-10
point52,2023-08-25,0.5998062,2023-08-25
point52,2023-09-09,0.6008712,2023-09-09
point52,2023-09-24,0.6010731,2023-09-24
point52,2023-10-09,0.6010858,2023-10-09
point52,2023-10-24,0.6009848,2023-10-24
point52,2023-11-08,0.60041416,2023-11-08
point52,2023-11-23,0.5995096,2023-11-23
point52,2023-12-08,0.5998378,2023-12-08
point52,2023-12-23,0.6009159,2023-12-23
point52,2024-01-07,0.6010857,2024-01-07
point52,2024-01-22,0.6010916,2024-01-22
point52,2024-02-06,0.6010047,2024-02-06
point52,2024-02-21,0.60049075,2024-02-21
point52,2024-03-07,0.5995892,2024-03-07
point52,2024-03-22,0.59988075,2024-03-22
point52,2024-04-06,0.60096157,2024-04-06
point52,2024-04-21,0.6011096,2024-04-21
point52,2024-05-06,0.6011173,2024-05-06
point52,2024-05-21,0.6010428,2024-05-21
point52,2024-06-05,0.60056615,2024-06-05
point52,2024-06-20,0.5996577,2024-06-20
point52,2024-07-05,0.5999153,2024-07-05
point52,2024-07-20,0.6010152,2024-07-20
point52,2024-08-04,0.6011528,2024-08-04
point52,2024-08-19,0.6011572,2024-08-19
point52,2024-09-03,0.6010912,2024-09-03
point52,2024-09-18,0.6006421,2024-09-18
point52,2024-10-03,0.59973323,2024-10-03
point52,2024-10-18,0.5999645,2024-10-18
point52,2024-11-02,0.6010683,2024-11-02
point52,2024-11-17,0.6012002,2024-11-17
point52,2024-12-02,0.601203,2024-12-02
point52,2024-12-17,0.60114425,2024-12-17
point52,2025-01-01,0.6007201,2025-01-01
point52,2025-01-16,0.599811,2025-01-16
point52,2025-01-31,0.600018,2025-01-31
point52,2025-02-15,0.60112274,2025-02-15
point52,2025-03-02,0.6012509,2025-03-02
point52,2025-03-17,0.601254,2025-03-17
point52,2025-04-01,0.60120124,2025-04-01
point52,2025-04-16,0.60079694,2025-04-16
point52,2025-05-01,0.59988725,2025-05-01
point52,2025-05-16,0.6000729,2025-05-16
point53,2020-01-13,0.6312046,2020-01-13
point53,2020-01-28,0.63613796,2020-01-28
point53,2020-02-12,0.6373931,2020-02-12
point53,2020-02-27,0.63578826,2020-02-27
point53,2020-03-13,0.63878906,2020-03-13
point53,2020-03-28,0.6368812,2020-03-28
point53,2020-04-12,0.63129014,2020-04-12
point53,2020-04-27,0.6289475,2020-04-27
point53,2020-05-12,0.62776077,2020-05-12
point53,2020-05-27,0.6206202,2020-05-27
point53,2020-06-11,0.61373913,2020-06-11
point53,2020-06-26,0.6126848,2020-06-26
point53,2020-07-11,0.6154152,2020-07-11
point53,2020-07-26,0.62152785,2020-07-26
point53,2020-08-10,0.6238936,2020-08-10
point53,2020-08-25,0.6239815,2020-08-25
point53,2020-09-09,0.62306875,2020-09-09
point53,2020-09-24,0.62390196,2020-09-24
point53,2020-10-09,0.6249912,2020-10-09
point53,2020-10-24,0.62576234,2020-10-24
point53,2020-11-08,0.62379336,2020-11-08
point53,2020-11-23,0.62944305,2020-11-23
point53,2020-12-08,0.63174826,2020-12-08
point53,2020-12-23,0.6288643,2020-12-23
point53,2021-01-07,0.6266374,2021-01-07
point53,2021-01-22,0.62755215,2021-01-22
point53,2021-02-06,0.62573916,2021-02-06
point53,2021-02-21,0.6265498,2021-02-21
point53,2021-03-08,0.62660784,2021-03-08
point53,2021-03-23,0.62751627,2021-03-23
point53,2021-04-07,0.6269094,2021-04-07
point53,2021-04-22,0.6264273,2021-04-22
point53,2021-05-07,0.6264172,2021-05-07
point53,2021-05-22,0.6263938,2021-05-22
point53,2021-06-06,0.62631714,2021-06-06
point53,2021-06-21,0.628646,2021-06-21
point53,2021-07-06,0.62950325,2021-07-06
point53,2021-07-21,0.6273714,2021-07-21
point53,2021-08-05,0.6265928,2021-08-05
point53,2021-08-20,0.6262959,2021-08-20
point53,2021-09-04,0.62626946,2021-09-04
point53,2021-09-19,0.6268021,2021-09-19
point53,2021-10-04,0.62790895,2021-10-04
point53,2021-10-19,0.62857187,2021-10-19
point53,2021-11-03,0.6274107,2021-11-03
point53,2021-11-18,0.6270918,2021-11-18
point53,2021-12-03,0.62699795,2021-12-03
point53,2021-12-18,0.6266843,2021-12-18
point53,2022-01-02,0.6267707,2022-01-02
point53,2022-01-17,0.627973,2022-01-17
point53,2022-02-01,0.62896997,2022-02-01
point53,2022-02-16,0.6277309,2022-02-16
point53,2022-03-03,0.6271946,2022-03-03
point53,2022-03-18,0.6271011,2022-03-18
point53,2022-04-02,0.6270587,2022-04-02
point53,2022-04-17,0.6271721,2022-04-17
point53,2022-05-02,0.6282942,2022-05-02
point53,2022-05-17,0.62944895,2022-05-17
point53,2022-06-01,0.62789476,2022-06-01
point53,2022-06-16,0.62728184,2022-06-16
point53,2022-07-01,0.62723565,2022-07-01
point53,2022-07-16,0.6272214,2022-07-16
point53,2022-07-31,0.62732905,2022-07-31
point53,2022-08-15,0.6285344,2022-08-15
point53,2022-08-30,0.6296188,2022-08-30
point53,2022-09-14,0.6279498,2022-09-14
point53,2022-09-29,0.6273902,2022-09-29
point53,2022-10-14,0.62731975,2022-10-14
point53,2022-10-29,0.6273345,2022-10-29
point53,2022-11-13,0.62747055,2022-11-13
point53,2022-11-28,0.6285012,2022-11-28
point53,2022-12-13,0.62974286,2022-12-13
point53,2022-12-28,0.6281119,2022-12-28
point53,2023-01-12,0.6275422,2023-01-12
point53,2023-01-27,0.6274975,2023-01-27
point53,2023-02-11,0.62751687,2023-02-11
point53,2023-02-26,0.6276192,2023-02-26
point53,2023-03-13,0.6285359,2023-03-13
point53,2023-03-28,0.6300009,2023-03-28
point53,2023-04-12,0.6282279,2023-04-12
point53,2023-04-27,0.6276385,2023-04-27
point53,2023-05-12,0.6275961,2023-05-12
point53,2023-05-27,0.62764776,2023-05-27
point53,2023-06-11,0.6277594,2023-06-11
point53,2023-06-26,0.62863123,2023-06-26
point53,2023-07-11,0.63020515,2023-07-11
point53,2023-07-26,0.6283324,2023-07-26
point53,2023-08-10,0.62775373,2023-08-10
point53,2023-08-25,0.62771463,2023-08-25
point53,2023-09-09,0.62777656,2023-09-09
point53,2023-09-24,0.6278946,2023-09-24
point53,2023-10-09,0.6287097,2023-10-09
point53,2023-10-24,0.6304036,2023-10-24
point53,2023-11-08,0.628458,2023-11-08
point53,2023-11-23,0.6278858,2023-11-23
point53,2023-12-08,0.62785006,2023-12-08
point53,2023-12-23,0.62791216,2023-12-23
point53,2024-01-07,0.628036,2024-01-07
point53,2024-01-22,0.6287428,2024-01-22
point53,2024-02-06,0.630633,2024-02-06
point53,2024-02-21,0.62859845,2024-02-21
point53,2024-03-07,0.62802696,2024-03-07
point53,2024-03-22,0.6279887,2024-03-22
point53,2024-04-06,0.6280507,2024-04-06
point53,2024-04-21,0.62817585,2024-04-21
point53,2024-05-06,0.62881047,2024-05-06
point53,2024-05-21,0.63088536,2024-05-21
point53,2024-06-05,0.62874794,2024-06-05
point53,2024-06-20,0.62817746,2024-06-20
point53,2024-07-05,0.628137,2024-07-05
point53,2024-07-20,0.62819624,2024-07-20
point53,2024-08-04,0.6283234,2024-08-04
point53,2024-08-19,0.62888443,2024-08-19
point53,2024-09-03,0.63114107,2024-09-03
point53,2024-09-18,0.62890494,2024-09-18
point53,2024-10-03,0.6283351,2024-10-03
point53,2024-10-18,0.62829417,2024-10-18
point53,2024-11-02,0.62834907,2024-11-02
point53,2024-11-17,0.6284756,2024-11-17
point53,2024-12-02,0.6289526,2024-12-02
point53,2024-12-17,0.6314145,2024-12-17
point53,2025-01-01,0.6290731,2025-01-01
point53,2025-01-16,0.62850076,2025-01-16
point53,2025-01-31,0.62845814,2025-01-31
point53,2025-02-15,0.62850755,2025-02-15
point53,2025-03-02,0.6286317,2025-03-02
point53,2025-03-17,0.6290202,2025-03-17
point53,2025-04-01,0.63170123,2025-04-01
point53,2025-04-16,0.6292495,2025-04-16
point53,2025-05-01,0.6286779,2025-05-01
point53,2025-05-16,0.62863135,2025-05-16
point54,2020-01-13,0.6485676,2020-01-13
point54,2020-01-28,0.6448398,2020-01-28
point54,2020-02-12,0.6419802,2020-02-12
point54,2020-02-27,0.64045185,2020-02-27
point54,2020-03-13,0.64130384,2020-03-13
point54,2020-03-28,0.6431929,2020-03-28
point54,2020-04-12,0.643828,2020-04-12
point54,2020-04-27,0.646884,2020-04-27
point54,2020-05-12,0.64787924,2020-05-12
point54,2020-05-27,0.64785165,2020-05-27
point54,2020-06-11,0.64875346,2020-06-11
point54,2020-06-26,0.649142,2020-06-26
point54,2020-07-11,0.64754623,2020-07-11
point54,2020-07-26,0.64605796,2020-07-26
point54,2020-08-10,0.64678746,2020-08-10
point54,2020-08-25,0.6482247,2020-08-25
point54,2020-09-09,0.6476862,2020-09-09
point54,2020-09-24,0.64690614,2020-09-24
point54,2020-10-09,0.64680976,2020-10-09
point54,2020-10-24,0.64588284,2020-10-24
point54,2020-11-08,0.6448335,2020-11-08
point54,2020-11-23,0.6460335,2020-11-23
point54,2020-12-08,0.6468278,2020-12-08
point54,2020-12-23,0.64686775,2020-12-23
point54,2021-01-07,0.6467431,2021-01-07
point54,2021-01-22,0.6471688,2021-01-22
point54,2021-02-06,0.6470701,2021-02-06
point54,2021-02-21,0.6466806,2021-02-21
point54,2021-03-08,0.6474197,2021-03-08
point54,2021-03-23,0.647915,2021-03-23
point54,2021-04-07,0.6473726,2021-04-07
point54,2021-04-22,0.6473114,2021-04-22
point54,2021-05-07,0.6471899,2021-05-07
point54,2021-05-22,0.6467934,2021-05-22
point54,2021-06-06,0.64667237,2021-06-06
point54,2021-06-21,0.6467991,2021-06-21
point54,2021-07-06,0.64773196,2021-07-06
point54,2021-07-21,0.6477141,2021-07-21
point54,2021-08-05,0.6476198,2021-08-05
point54,2021-08-20,0.6475028,2021-08-20
point54,2021-09-04,0.64702207,2021-09-04
point54,2021-09-19,0.646332,2021-09-19
point54,2021-10-04,0.6469179,2021-10-04
point54,2021-10-19,0.6476508,2021-10-19
point54,2021-11-03,0.6476023,2021-11-03
point54,2021-11-18,0.6474962,2021-11-18
point54,2021-12-03,0.6473378,2021-12-03
point54,2021-12-18,0.64691013,2021-12-18
point54,2022-01-02,0.64642215,2022-01-02
point54,2022-01-17,0.6467626,2022-01-17
point54,2022-02-01,0.6474745,2022-02-01
point54,2022-02-16,0.6474939,2022-02-16
point54,2022-03-03,0.6474445,2022-03-03
point54,2022-03-18,0.6473517,2022-03-18
point54,2022-04-02,0.6470066,2022-04-02
point54,2022-04-17,0.64646554,2022-04-17
point54,2022-05-02,0.6467967,2022-05-02
point54,2022-05-17,0.6474176,2022-05-17
point54,2022-06-01,0.6474222,2022-06-01
point54,2022-06-16,0.6473634,2022-06-16
point54,2022-07-01,0.6472322,2022-07-01
point54,2022-07-16,0.6469055,2022-07-16
point54,2022-07-31,0.64645576,2022-07-31
point54,2022-08-15,0.64670485,2022-08-15
point54,2022-08-30,0.647362,2022-08-30
point54,2022-09-14,0.64739925,2022-09-14
point54,2022-09-29,0.64734864,2022-09-29
point54,2022-10-14,0.64723283,2022-10-14
point54,2022-10-29,0.646916,2022-10-29
point54,2022-11-13,0.6464101,2022-11-13
point54,2022-11-28,0.6466584,2022-11-28
point54,2022-12-13,0.647263,2022-12-13
point54,2022-12-28,0.6473034,2022-12-28
point54,2023-01-12,0.64726096,2023-01-12
point54,2023-01-27,0.64715266,2023-01-27
point54,2023-02-11,0.64686847,2023-02-11
point54,2023-02-26,0.6464089,2023-02-26
point54,2023-03-13,0.6466169,2023-03-13
point54,2023-03-28,0.6471994,2023-03-28
point54,2023-04-12,0.6472448,2023-04-12
point54,2023-04-27,0.64720696,2023-04-27
point54,2023-05-12,0.647112,2023-05-12
point54,2023-05-27,0.64686,2023-05-27
point54,2023-06-11,0.64641064,2023-06-11
