point,date,pred_TimeGPT,date_original_timegpt
point501,2021-11-18,0.67101187,2021-11-18
point501,2021-12-03,0.6714807,2021-12-03
point501,2021-12-18,0.67164105,2021-12-18
point501,2022-01-02,0.67133355,2022-01-02
point501,2022-01-17,0.67100286,2022-01-17
point501,2022-02-01,0.6709056,2022-02-01
point501,2022-02-16,0.6709339,2022-02-16
point501,2022-03-03,0.67108446,2022-03-03
point501,2022-03-18,0.6715428,2022-03-18
point501,2022-04-02,0.6717483,2022-04-02
point501,2022-04-17,0.67122954,2022-04-17
point501,2022-05-02,0.6710142,2022-05-02
point501,2022-05-17,0.67093945,2022-05-17
point501,2022-06-01,0.6709521,2022-06-01
point501,2022-06-16,0.6710882,2022-06-16
point501,2022-07-01,0.67150944,2022-07-01
point501,2022-07-16,0.67172873,2022-07-16
point501,2022-07-31,0.6712475,2022-07-31
point501,2022-08-15,0.671034,2022-08-15
point501,2022-08-30,0.67097616,2022-08-30
point501,2022-09-14,0.6709962,2022-09-14
point501,2022-09-29,0.6711214,2022-09-29
point501,2022-10-14,0.6715234,2022-10-14
point501,2022-10-29,0.67174035,2022-10-29
point501,2022-11-13,0.67124987,2022-11-13
point501,2022-11-28,0.6710486,2022-11-28
point501,2022-12-13,0.671023,2022-12-13
point501,2022-12-28,0.6710417,2022-12-28
point501,2023-01-12,0.6711335,2023-01-12
point501,2023-01-27,0.6715388,2023-01-27
point501,2023-02-11,0.67177594,2023-02-11
point501,2023-02-26,0.6712556,2023-02-26
point501,2023-03-13,0.6710693,2023-03-13
point501,2023-03-28,0.67105424,2023-03-28
point501,2023-04-12,0.6710754,2023-04-12
point501,2023-04-27,0.67116123,2023-04-27
point501,2023-05-12,0.67156494,2023-05-12
point501,2023-05-27,0.671818,2023-05-27
point501,2023-06-11,0.67125434,2023-06-11
point501,2023-06-26,0.6710929,2023-06-26
point501,2023-07-11,0.67108184,2023-07-11
point501,2023-07-26,0.67110217,2023-07-26
point501,2023-08-10,0.67118406,2023-08-10
point501,2023-08-25,0.67157865,2023-08-25
point501,2023-09-09,0.6718367,2023-09-09
point501,2023-09-24,0.6712703,2023-09-24
point501,2023-10-09,0.6711179,2023-10-09
point501,2023-10-24,0.6711095,2023-10-24
point501,2023-11-08,0.6711284,2023-11-08
point501,2023-11-23,0.6712084,2023-11-23
point501,2023-12-08,0.67159736,2023-12-08
point501,2023-12-23,0.6718589,2023-12-23
point501,2024-01-07,0.6712863,2024-01-07
point501,2024-01-22,0.67114145,2024-01-22
point501,2024-02-06,0.67113453,2024-02-06
point501,2024-02-21,0.67115223,2024-02-21
point501,2024-03-07,0.6712304,2024-03-07
point501,2024-03-22,0.67161274,2024-03-22
point501,2024-04-06,0.67187876,2024-04-06
point501,2024-04-21,0.67129993,2024-04-21
point501,2024-05-06,0.6711639,2024-05-06
point501,2024-05-21,0.67115766,2024-05-21
point501,2024-06-05,0.67117465,2024-06-05
point501,2024-06-20,0.6712524,2024-06-20
point501,2024-07-05,0.671628,2024-07-05
point501,2024-07-20,0.67189676,2024-07-20
point501,2024-08-04,0.67131525,2024-08-04
point501,2024-08-19,0.6711859,2024-08-19
point501,2024-09-03,0.6711798,2024-09-03
point501,2024-09-18,0.67119616,2024-09-18
point501,2024-10-03,0.67127293,2024-10-03
point501,2024-10-18,0.6716414,2024-10-18
point501,2024-11-02,0.67191166,2024-11-02
point501,2024-11-17,0.6713325,2024-11-17
point501,2024-12-02,0.67120755,2024-12-02
point501,2024-12-17,0.6712012,2024-12-17
point501,2025-01-01,0.67121685,2025-01-01
point501,2025-01-16,0.67129284,2025-01-16
point501,2025-01-31,0.67165446,2025-01-31
point501,2025-02-15,0.6719257,2025-02-15
point501,2025-03-02,0.6713494,2025-03-02
point501,2025-03-17,0.6712284,2025-03-17
point501,2025-04-01,0.6712219,2025-04-01
point501,2025-04-16,0.67123705,2025-04-16
point501,2025-05-01,0.6713123,2025-05-01
point501,2025-05-16,0.671667,2025-05-16
point502,2020-01-13,0.6823523,2020-01-13
point502,2020-01-28,0.68274796,2020-01-28
point502,2020-02-12,0.68316036,2020-02-12
point502,2020-02-27,0.6835549,2020-02-27
point502,2020-03-13,0.6866219,2020-03-13
point502,2020-03-28,0.68779856,2020-03-28
point502,2020-04-12,0.6862893,2020-04-12
point502,2020-04-27,0.69209296,2020-04-27
point502,2020-05-12,0.69410616,2020-05-12
point502,2020-05-27,0.6939014,2020-05-27
point502,2020-06-11,0.6912522,2020-06-11
point502,2020-06-26,0.6893377,2020-06-26
point502,2020-07-11,0.6895793,2020-07-11
point502,2020-07-26,0.69236994,2020-07-26
point502,2020-08-10,0.6928273,2020-08-10
point502,2020-08-25,0.6932171,2020-08-25
point502,2020-09-09,0.69335884,2020-09-09
point502,2020-09-24,0.6937623,2020-09-24
point502,2020-10-09,0.69376385,2020-10-09
point502,2020-10-24,0.6934157,2020-10-24
point502,2020-11-08,0.6941534,2020-11-08
point502,2020-11-23,0.6947471,2020-11-23
point502,2020-12-08,0.69528824,2020-12-08
point502,2020-12-23,0.6947464,2020-12-23
point502,2021-01-07,0.6942873,2021-01-07
point502,2021-01-22,0.6943559,2021-01-22
point502,2021-02-06,0.69412977,2021-02-06
point502,2021-02-21,0.6951607,2021-02-21
point502,2021-03-08,0.6957233,2021-03-08
point502,2021-03-23,0.69588655,2021-03-23
point502,2021-04-07,0.6956739,2021-04-07
point502,2021-04-22,0.69536686,2021-04-22
point502,2021-05-07,0.6951367,2021-05-07
point502,2021-05-22,0.6949435,2021-05-22
point502,2021-06-06,0.6954464,2021-06-06
point502,2021-06-21,0.69587034,2021-06-21
point502,2021-07-06,0.6959703,2021-07-06
point502,2021-07-21,0.6958792,2021-07-21
point502,2021-08-05,0.6954952,2021-08-05
point502,2021-08-20,0.69490635,2021-08-20
point502,2021-09-04,0.6948983,2021-09-04
point502,2021-09-19,0.6956925,2021-09-19
point502,2021-10-04,0.69600743,2021-10-04
point502,2021-10-19,0.69606215,2021-10-19
point502,2021-11-03,0.69598055,2021-11-03
point502,2021-11-18,0.6956494,2021-11-18
point502,2021-12-03,0.695106,2021-12-03
point502,2021-12-18,0.6950468,2021-12-18
point502,2022-01-02,0.6957735,2022-01-02
point502,2022-01-17,0.696051,2022-01-17
point502,2022-02-01,0.69607186,2022-02-01
point502,2022-02-16,0.69602275,2022-02-16
point502,2022-03-03,0.6956828,2022-03-03
point502,2022-03-18,0.694982,2022-03-18
point502,2022-04-02,0.6950063,2022-04-02
point502,2022-04-17,0.69583267,2022-04-17
point502,2022-05-02,0.6960035,2022-05-02
point502,2022-05-17,0.69600075,2022-05-17
point502,2022-06-01,0.6959575,2022-06-01
point502,2022-06-16,0.69568634,2022-06-16
point502,2022-07-01,0.6950165,2022-07-01
point502,2022-07-16,0.6950403,2022-07-16
point502,2022-07-31,0.695824,2022-07-31
point502,2022-08-15,0.6959957,2022-08-15
point502,2022-08-30,0.6959887,2022-08-30
point502,2022-09-14,0.6959393,2022-09-14
point502,2022-09-29,0.6956795,2022-09-29
point502,2022-10-14,0.69498616,2022-10-14
point502,2022-10-29,0.69502175,2022-10-29
point502,2022-11-13,0.69584394,2022-11-13
point502,2022-11-28,0.6959711,2022-11-28
point502,2022-12-13,0.6959614,2022-12-13
point502,2022-12-28,0.6959167,2022-12-28
point502,2023-01-12,0.6956792,2023-01-12
point502,2023-01-27,0.6950051,2023-01-27
point502,2023-02-11,0.6950291,2023-02-11
point502,2023-02-26,0.695826,2023-02-26
point502,2023-03-13,0.695962,2023-03-13
point502,2023-03-28,0.69594985,2023-03-28
point502,2023-04-12,0.6959054,2023-04-12
point502,2023-04-27,0.6956722,2023-04-27
point502,2023-05-12,0.6949915,2023-05-12
point502,2023-05-27,0.6950215,2023-05-27
point502,2023-06-11,0.69583017,2023-06-11
point502,2023-06-26,0.69594556,2023-06-26
point502,2023-07-11,0.6959336,2023-07-11
point502,2023-07-26,0.69589347,2023-07-26
point502,2023-08-10,0.69567,2023-08-10
point502,2023-08-25,0.694999,2023-08-25
point502,2023-09-09,0.6950255,2023-09-09
point502,2023-09-24,0.695823,2023-09-24
point502,2023-10-09,0.6959366,2023-10-09
point502,2023-10-24,0.6959242,2023-10-24
point502,2023-11-08,0.6958852,2023-11-08
point502,2023-11-23,0.695665,2023-11-23
point502,2023-12-08,0.6949968,2023-12-08
point502,2023-12-23,0.69502354,2023-12-23
point502,2024-01-07,0.69581974,2024-01-07
point502,2024-01-22,0.69592583,2024-01-22
point502,2024-02-06,0.69591355,2024-02-06
point502,2024-02-21,0.6958765,2024-02-21
point502,2024-03-07,0.6956617,2024-03-07
point502,2024-03-22,0.69500077,2024-03-22
point502,2024-04-06,0.69502485,2024-04-06
point502,2024-04-21,0.6958123,2024-04-21
point502,2024-05-06,0.69591755,2024-05-06
point502,2024-05-21,0.6959052,2024-05-21
point502,2024-06-05,0.6958688,2024-06-05
point502,2024-06-20,0.6956568,2024-06-20
point502,2024-07-05,0.6950005,2024-07-05
point502,2024-07-20,0.69502443,2024-07-20
point502,2024-08-04,0.6958072,2024-08-04
point502,2024-08-19,0.6959084,2024-08-19
point502,2024-09-03,0.6958964,2024-09-03
point502,2024-09-18,0.6958612,2024-09-18
point502,2024-10-03,0.69565314,2024-10-03
point502,2024-10-18,0.69500333,2024-10-18
point502,2024-11-02,0.69502544,2024-11-02
point502,2024-11-17,0.6958004,2024-11-17
point502,2024-12-02,0.6959007,2024-12-02
point502,2024-12-17,0.69588876,2024-12-17
point502,2025-01-01,0.6958542,2025-01-01
point502,2025-01-16,0.69564867,2025-01-16
point502,2025-01-31,0.69500446,2025-01-31
point502,2025-02-15,0.6950258,2025-02-15
point502,2025-03-02,0.69579446,2025-03-02
point502,2025-03-17,0.6958927,2025-03-17
point502,2025-04-01,0.695881,2025-04-01
point502,2025-04-16,0.6958472,2025-04-16
point502,2025-05-01,0.69564474,2025-05-01
point502,2025-05-16,0.69500655,2025-05-16
point503,2020-01-13,0.7937992,2020-01-13
point503,2020-01-28,0.7928313,2020-01-28
point503,2020-02-12,0.79459,2020-02-12
point503,2020-02-27,0.7972156,2020-02-27
point503,2020-03-13,0.798306,2020-03-13
point503,2020-03-28,0.7981484,2020-03-28
point503,2020-04-12,0.79655474,2020-04-12
point503,2020-04-27,0.7992898,2020-04-27
point503,2020-05-12,0.7982591,2020-05-12
point503,2020-05-27,0.80002546,2020-05-27
point503,2020-06-11,0.802485,2020-06-11
point503,2020-06-26,0.80268806,2020-06-26
point503,2020-07-11,0.80069613,2020-07-11
point503,2020-07-26,0.7987555,2020-07-26
point503,2020-08-10,0.7999686,2020-08-10
point503,2020-08-25,0.80089444,2020-08-25
point503,2020-09-09,0.80008185,2020-09-09
point503,2020-09-24,0.80074424,2020-09-24
point503,2020-10-09,0.80196303,2020-10-09
point503,2020-10-24,0.79940325,2020-10-24
point503,2020-11-08,0.80045563,2020-11-08
point503,2020-11-23,0.8005431,2020-11-23
point503,2020-12-08,0.80103713,2020-12-08
point503,2020-12-23,0.80117846,2020-12-23
point503,2021-01-07,0.80179536,2021-01-07
point503,2021-01-22,0.8021046,2021-01-22
point503,2021-02-06,0.80125546,2021-02-06
point503,2021-02-21,0.8009399,2021-02-21
point503,2021-03-08,0.8011764,2021-03-08
point503,2021-03-23,0.8013725,2021-03-23
point503,2021-04-07,0.80141515,2021-04-07
point503,2021-04-22,0.8020167,2021-04-22
point503,2021-05-07,0.8023148,2021-05-07
point503,2021-05-22,0.80133045,2021-05-22
point503,2021-06-06,0.80101526,2021-06-06
point503,2021-06-21,0.80105436,2021-06-21
point503,2021-07-06,0.80116266,2021-07-06
point503,2021-07-21,0.8013136,2021-07-21
point503,2021-08-05,0.8022468,2021-08-05
point503,2021-08-20,0.8026122,2021-08-20
point503,2021-09-04,0.80133015,2021-09-04
point503,2021-09-19,0.8010703,2021-09-19
point503,2021-10-04,0.8012428,2021-10-04
point503,2021-10-19,0.80134857,2021-10-19
point503,2021-11-03,0.80146,2021-11-03
point503,2021-11-18,0.8021969,2021-11-18
point503,2021-12-03,0.8024756,2021-12-03
point503,2021-12-18,0.8014444,2021-12-18
point503,2022-01-02,0.8012911,2022-01-02
point503,2022-01-17,0.8013098,2022-01-17
point503,2022-02-01,0.80137557,2022-02-01
point503,2022-02-16,0.8015078,2022-02-16
point503,2022-03-03,0.8023001,2022-03-03
point503,2022-03-18,0.80255944,2022-03-18
point503,2022-04-02,0.80153835,2022-04-02
point503,2022-04-17,0.8013355,2022-04-17
point503,2022-05-02,0.80137485,2022-05-02
point503,2022-05-17,0.8014365,2022-05-17
point503,2022-06-01,0.80155367,2022-06-01
point503,2022-06-16,0.8023644,2022-06-16
point503,2022-07-01,0.80264986,2022-07-01
point503,2022-07-16,0.8015597,2022-07-16
point503,2022-07-31,0.8013817,2022-07-31
point503,2022-08-15,0.80141795,2022-08-15
point503,2022-08-30,0.8014842,2022-08-30
point503,2022-09-14,0.80160755,2022-09-14
point503,2022-09-29,0.80244994,2022-09-29
point503,2022-10-14,0.8027267,2022-10-14
point503,2022-10-29,0.8016219,2022-10-29
point503,2022-11-13,0.80145514,2022-11-13
point503,2022-11-28,0.80148226,2022-11-28
point503,2022-12-13,0.8015401,2022-12-13
point503,2022-12-28,0.8016537,2022-12-28
point503,2023-01-12,0.8024773,2023-01-12
point503,2023-01-27,0.80274594,2023-01-27
point503,2023-02-11,0.8016655,2023-02-11
point503,2023-02-26,0.80150825,2023-02-26
point503,2023-03-13,0.8015337,2023-03-13
point503,2023-03-28,0.801594,2023-03-28
point503,2023-04-12,0.8017087,2023-04-12
point503,2023-04-27,0.8025328,2023-04-27
point503,2023-05-12,0.8027985,2023-05-12
point503,2023-05-27,0.80171496,2023-05-27
point503,2023-06-11,0.80156064,2023-06-11
point503,2023-06-26,0.80158544,2023-06-26
point503,2023-07-11,0.8016463,2023-07-11
point503,2023-07-26,0.80175966,2023-07-26
point503,2023-08-10,0.8025832,2023-08-10
point503,2023-08-25,0.8028488,2023-08-25
point503,2023-09-09,0.80176145,2023-09-09
point503,2023-09-24,0.8016131,2023-09-24
point503,2023-10-09,0.80163735,2023-10-09
point503,2023-10-24,0.80169845,2023-10-24
point503,2023-11-08,0.8018119,2023-11-08
point503,2023-11-23,0.802635,2023-11-23
point503,2023-12-08,0.8028955,2023-12-08
point503,2023-12-23,0.80181456,2023-12-23
point503,2024-01-07,0.80166787,2024-01-07
point503,2024-01-22,0.8016914,2024-01-22
point503,2024-02-06,0.8017515,2024-02-06
point503,2024-02-21,0.801864,2024-02-21
point503,2024-03-07,0.8026825,2024-03-07
point503,2024-03-22,0.8029399,2024-03-22
point503,2024-04-06,0.80186385,2024-04-06
point503,2024-04-21,0.80171955,2024-04-21
point503,2024-05-06,0.80174345,2024-05-06
point503,2024-05-21,0.80180365,2024-05-21
point503,2024-06-05,0.8019164,2024-06-05
point503,2024-06-20,0.8027322,2024-06-20
point503,2024-07-05,0.8029865,2024-07-05
point503,2024-07-20,0.8019143,2024-07-20
point503,2024-08-04,0.8017716,2024-08-04
point503,2024-08-19,0.80179536,2024-08-19
point503,2024-09-03,0.8018555,2024-09-03
point503,2024-09-18,0.8019682,2024-09-18
point503,2024-10-03,0.8027814,2024-10-03
point503,2024-10-18,0.8030327,2024-10-18
point503,2024-11-02,0.8019649,2024-11-02
point503,2024-11-17,0.8018235,2024-11-17
point503,2024-12-02,0.80184734,2024-12-02
point503,2024-12-17,0.80190724,2024-12-17
point503,2025-01-01,0.8020199,2025-01-01
point503,2025-01-16,0.8028302,2025-01-16
point503,2025-01-31,0.80307835,2025-01-31
point503,2025-02-15,0.8020157,2025-02-15
point503,2025-03-02,0.8018752,2025-03-02
point503,2025-03-17,0.8018991,2025-03-17
point503,2025-04-01,0.8019588,2025-04-01
point503,2025-04-16,0.8020713,2025-04-16
point503,2025-05-01,0.8028783,2025-05-01
point503,2025-05-16,0.8031237,2025-05-16
point504,2020-01-13,0.7081408,2020-01-13
point504,2020-01-28,0.70884275,2020-01-28
point504,2020-02-12,0.7090371,2020-02-12
point504,2020-02-27,0.70932055,2020-02-27
point504,2020-03-13,0.7104036,2020-03-13
point504,2020-03-28,0.71006453,2020-03-28
point504,2020-04-12,0.70935506,2020-04-12
point504,2020-04-27,0.7102131,2020-04-27
point504,2020-05-12,0.7106564,2020-05-12
point504,2020-05-27,0.71052575,2020-05-27
point504,2020-06-11,0.71001107,2020-06-11
point504,2020-06-26,0.7095152,2020-06-26
point504,2020-07-11,0.70894736,2020-07-11
point504,2020-07-26,0.7089245,2020-07-26
point504,2020-08-10,0.7088095,2020-08-10
point504,2020-08-25,0.70909375,2020-08-25
point504,2020-09-09,0.7092532,2020-09-09
point504,2020-09-24,0.7092251,2020-09-24
point504,2020-10-09,0.70872444,2020-10-09
point504,2020-10-24,0.7074261,2020-10-24
point504,2020-11-08,0.70689887,2020-11-08
point504,2020-11-23,0.7075747,2020-11-23
point504,2020-12-08,0.70810777,2020-12-08
point504,2020-12-23,0.70841163,2020-12-23
point504,2021-01-07,0.7085545,2021-01-07
point504,2021-01-22,0.70860094,2021-01-22
point504,2021-02-06,0.7082761,2021-02-06
point504,2021-02-21,0.7078899,2021-02-21
point504,2021-03-08,0.7080786,2021-03-08
point504,2021-03-23,0.70860356,2021-03-23
point504,2021-04-07,0.7087658,2021-04-07
point504,2021-04-22,0.70877326,2021-04-22
point504,2021-05-07,0.7086784,2021-05-07
point504,2021-05-22,0.7083454,2021-05-22
point504,2021-06-06,0.70795643,2021-06-06
point504,2021-06-21,0.7084751,2021-06-21
point504,2021-07-06,0.70893914,2021-07-06
point504,2021-07-21,0.7090849,2021-07-21
point504,2021-08-05,0.70905775,2021-08-05
point504,2021-08-20,0.70889884,2021-08-20
point504,2021-09-04,0.708431,2021-09-04
point504,2021-09-19,0.7081356,2021-09-19
point504,2021-10-04,0.70856166,2021-10-04
point504,2021-10-19,0.7090268,2021-10-19
point504,2021-11-03,0.7090831,2021-11-03
point504,2021-11-18,0.7090312,2021-11-18
point504,2021-12-03,0.7088608,2021-12-03
point504,2021-12-18,0.7083389,2021-12-18
point504,2022-01-02,0.7079695,2022-01-02
point504,2022-01-17,0.7083401,2022-01-17
point504,2022-02-01,0.70888853,2022-02-01
point504,2022-02-16,0.7089837,2022-02-16
point504,2022-03-03,0.70896196,2022-03-03
point504,2022-03-18,0.70884436,2022-03-18
point504,2022-04-02,0.7084397,2022-04-02
point504,2022-04-17,0.7079838,2022-04-17
point504,2022-05-02,0.7083409,2022-05-02
point504,2022-05-17,0.7088494,2022-05-17
point504,2022-06-01,0.70891845,2022-06-01
point504,2022-06-16,0.70888734,2022-06-16
point504,2022-07-01,0.7087568,2022-07-01
point504,2022-07-16,0.7083873,2022-07-16
point504,2022-07-31,0.7079626,2022-07-31
point504,2022-08-15,0.7082858,2022-08-15
point504,2022-08-30,0.70874894,2022-08-30
point504,2022-09-14,0.7088073,2022-09-14
point504,2022-09-29,0.7087771,2022-09-29
point504,2022-10-14,0.708648,2022-10-14
point504,2022-10-29,0.70831525,2022-10-29
point504,2022-11-13,0.7079385,2022-11-13
point504,2022-11-28,0.7081914,2022-11-28
point504,2022-12-13,0.70862776,2022-12-13
point504,2022-12-28,0.7086796,2022-12-28
point504,2023-01-12,0.7086458,2023-01-12
point504,2023-01-27,0.70853186,2023-01-27
point504,2023-02-11,0.7082383,2023-02-11
point504,2023-02-26,0.7078875,2023-02-26
point504,2023-03-13,0.70808,2023-03-13
point504,2023-03-28,0.7084817,2023-03-28
point504,2023-04-12,0.7085345,2023-04-12
point504,2023-04-27,0.7085098,2023-04-27
point504,2023-05-12,0.7084186,2023-05-12
point504,2023-05-27,0.7081828,2023-05-27
point504,2023-06-11,0.7078596,2023-06-11
point504,2023-06-26,0.7080114,2023-06-26
point504,2023-07-11,0.7083729,2023-07-11
point504,2023-07-26,0.7084172,2023-07-26
point504,2023-08-10,0.7083931,2023-08-10
point504,2023-08-25,0.70831484,2023-08-25
point504,2023-09-09,0.708114,2023-09-09
point504,2023-09-24,0.7078251,2023-09-24
point504,2023-10-09,0.70794165,2023-10-09
point504,2023-10-24,0.7082651,2023-10-24
point504,2023-11-08,0.7083049,2023-11-08
point504,2023-11-23,0.70828444,2023-11-23
point504,2023-12-08,0.708219,2023-12-08
point504,2023-12-23,0.70805,2023-12-23
point504,2024-01-07,0.7077941,2024-01-07
point504,2024-01-22,0.7078814,2024-01-22
point504,2024-02-06,0.70817405,2024-02-06
point504,2024-02-21,0.70821,2024-02-21
point504,2024-03-07,0.70819205,2024-03-07
point504,2024-03-22,0.7081382,2024-03-22
point504,2024-04-06,0.7079973,2024-04-06
point504,2024-04-21,0.707767,2024-04-21
point504,2024-05-06,0.7078359,2024-05-06
point504,2024-05-21,0.7080998,2024-05-21
point504,2024-06-05,0.7081319,2024-06-05
point504,2024-06-20,0.70811677,2024-06-20
point504,2024-07-05,0.7080731,2024-07-05
point504,2024-07-20,0.70795476,2024-07-20
point504,2024-08-04,0.7077472,2024-08-04
point504,2024-08-19,0.707803,2024-08-19
point504,2024-09-03,0.7080444,2024-09-03
point504,2024-09-18,0.7080726,2024-09-18
point504,2024-10-03,0.70805895,2024-10-03
point504,2024-10-18,0.7080218,2024-10-18
point504,2024-11-02,0.70791966,2024-11-02
point504,2024-11-17,0.70773035,2024-11-17
point504,2024-12-02,0.7077774,2024-12-02
point504,2024-12-17,0.7080004,2024-12-17
point504,2025-01-01,0.7080258,2025-01-01
point504,2025-01-16,0.70801353,2025-01-16
point504,2025-01-31,0.7079815,2025-01-31
point504,2025-02-15,0.7078923,2025-02-15
point504,2025-03-02,0.7077176,2025-03-02
point504,2025-03-17,0.70775926,2025-03-17
point504,2025-04-01,0.7079682,2025-04-01
point504,2025-04-16,0.70799094,2025-04-16
point504,2025-05-01,0.7079796,2025-05-01
point504,2025-05-16,0.70795137,2025-05-16
point505,2020-01-13,0.6388043,2020-01-13
point505,2020-01-28,0.6375853,2020-01-28
point505,2020-02-12,0.6392073,2020-02-12
point505,2020-02-27,0.6409701,2020-02-27
point505,2020-03-13,0.64128494,2020-03-13
point505,2020-03-28,0.6412937,2020-03-28
point505,2020-04-12,0.6398186,2020-04-12
point505,2020-04-27,0.6413925,2020-04-27
point505,2020-05-12,0.63899845,2020-05-12
point505,2020-05-27,0.6408119,2020-05-27
point505,2020-06-11,0.6433002,2020-06-11
point505,2020-06-26,0.6434036,2020-06-26
point505,2020-07-11,0.64346147,2020-07-11
point505,2020-07-26,0.6426839,2020-07-26
point505,2020-08-10,0.6439028,2020-08-10
point505,2020-08-25,0.6440531,2020-08-25
point505,2020-09-09,0.6441068,2020-09-09
point505,2020-09-24,0.6457375,2020-09-24
point505,2020-10-09,0.64675385,2020-10-09
point505,2020-10-24,0.645387,2020-10-24
point505,2020-11-08,0.6460477,2020-11-08
point505,2020-11-23,0.6461086,2020-11-23
point505,2020-12-08,0.6461504,2020-12-08
point505,2020-12-23,0.64584243,2020-12-23
point505,2021-01-07,0.6461481,2021-01-07
point505,2021-01-22,0.6466835,2021-01-22
point505,2021-02-06,0.6460823,2021-02-06
point505,2021-02-21,0.64645016,2021-02-21
point505,2021-03-08,0.64654815,2021-03-08
point505,2021-03-23,0.64627504,2021-03-23
point505,2021-04-07,0.6463645,2021-04-07
point505,2021-04-22,0.64704525,2021-04-22
point505,2021-05-07,0.647255,2021-05-07
point505,2021-05-22,0.6469262,2021-05-22
point505,2021-06-06,0.64687675,2021-06-06
point505,2021-06-21,0.64698726,2021-06-21
point505,2021-07-06,0.64675784,2021-07-06
point505,2021-07-21,0.6466906,2021-07-21
point505,2021-08-05,0.6471903,2021-08-05
point505,2021-08-20,0.6473981,2021-08-20
point505,2021-09-04,0.6471208,2021-09-04
point505,2021-09-19,0.6471816,2021-09-19
point505,2021-10-04,0.64719415,2021-10-04
point505,2021-10-19,0.6470773,2021-10-19
point505,2021-11-03,0.646953,2021-11-03
point505,2021-11-18,0.64734083,2021-11-18
point505,2021-12-03,0.6475738,2021-12-03
point505,2021-12-18,0.6472819,2021-12-18
point505,2022-01-02,0.6473088,2022-01-02
point505,2022-01-17,0.64727306,2022-01-17
point505,2022-02-01,0.64712155,2022-02-01
point505,2022-02-16,0.6470326,2022-02-16
point505,2022-03-03,0.6474102,2022-03-03
point505,2022-03-18,0.6476329,2022-03-18
point505,2022-04-02,0.6474134,2022-04-02
point505,2022-04-17,0.6473699,2022-04-17
point505,2022-05-02,0.6473219,2022-05-02
point505,2022-05-17,0.64710426,2022-05-17
point505,2022-06-01,0.64705676,2022-06-01
point505,2022-06-16,0.64745635,2022-06-16
point505,2022-07-01,0.64758843,2022-07-01
point505,2022-07-16,0.6474556,2022-07-16
point505,2022-07-31,0.6474245,2022-07-31
point505,2022-08-15,0.64734614,2022-08-15
point505,2022-08-30,0.6470885,2022-08-30
point505,2022-09-14,0.647074,2022-09-14
point505,2022-09-29,0.6474612,2022-09-29
point505,2022-10-14,0.6475344,2022-10-14
point505,2022-10-29,0.6474824,2022-10-29
point505,2022-11-13,0.64746064,2022-11-13
point505,2022-11-28,0.6473641,2022-11-28
point505,2022-12-13,0.64709896,2022-12-13
point505,2022-12-28,0.6471016,2022-12-28
point505,2023-01-12,0.64745456,2023-01-12
point505,2023-01-27,0.6474969,2023-01-27
point505,2023-02-11,0.647478,2023-02-11
point505,2023-02-26,0.6474616,2023-02-26
point505,2023-03-13,0.64736754,2023-03-13
point505,2023-03-28,0.64709526,2023-03-28
point505,2023-04-12,0.6471051,2023-04-12
point505,2023-04-27,0.64744806,2023-04-27
point505,2023-05-12,0.6474813,2023-05-12
point505,2023-05-27,0.6474724,2023-05-27
point505,2023-06-11,0.6474567,2023-06-11
