point,date,pred_TimeGPT,date_original_timegpt
point18,2024-05-21,0.5690437,2024-05-21
point18,2024-06-05,0.5690432,2024-06-05
point18,2024-06-20,0.56966996,2024-06-20
point18,2024-07-05,0.56973505,2024-07-05
point18,2024-07-20,0.56972414,2024-07-20
point18,2024-08-04,0.56970257,2024-08-04
point18,2024-08-19,0.5695665,2024-08-19
point18,2024-09-03,0.5690435,2024-09-03
point18,2024-09-18,0.5690489,2024-09-18
point18,2024-10-03,0.56966335,2024-10-03
point18,2024-10-18,0.56972533,2024-10-18
point18,2024-11-02,0.56971323,2024-11-02
point18,2024-11-17,0.5696912,2024-11-17
point18,2024-12-02,0.56955713,2024-12-02
point18,2024-12-17,0.5690454,2024-12-17
point18,2025-01-01,0.5690545,2025-01-01
point18,2025-01-16,0.5696562,2025-01-16
point18,2025-01-31,0.5697155,2025-01-31
point18,2025-02-15,0.5697023,2025-02-15
point18,2025-03-02,0.5696801,2025-03-02
point18,2025-03-17,0.5695476,2025-03-17
point18,2025-04-01,0.56904656,2025-04-01
point18,2025-04-16,0.56905895,2025-04-16
point18,2025-05-01,0.5696489,2025-05-01
point18,2025-05-16,0.56970614,2025-05-16
point19,2020-01-13,0.578289,2020-01-13
point19,2020-01-28,0.57478625,2020-01-28
point19,2020-02-12,0.5779819,2020-02-12
point19,2020-02-27,0.582135,2020-02-27
point19,2020-03-13,0.5820688,2020-03-13
point19,2020-03-28,0.5806017,2020-03-28
point19,2020-04-12,0.57752013,2020-04-12
point19,2020-04-27,0.576536,2020-04-27
point19,2020-05-12,0.5719006,2020-05-12
point19,2020-05-27,0.5742489,2020-05-27
point19,2020-06-11,0.5769485,2020-06-11
point19,2020-06-26,0.57781243,2020-06-26
point19,2020-07-11,0.5786268,2020-07-11
point19,2020-07-26,0.5779774,2020-07-26
point19,2020-08-10,0.5783887,2020-08-10
point19,2020-08-25,0.578016,2020-08-25
point19,2020-09-09,0.5785831,2020-09-09
point19,2020-09-24,0.5817956,2020-09-24
point19,2020-10-09,0.5824845,2020-10-09
point19,2020-10-24,0.5810353,2020-10-24
point19,2020-11-08,0.5806335,2020-11-08
point19,2020-11-23,0.5797629,2020-11-23
point19,2020-12-08,0.57951444,2020-12-08
point19,2020-12-23,0.5786645,2020-12-23
point19,2021-01-07,0.5788742,2021-01-07
point19,2021-01-22,0.57967967,2021-01-22
point19,2021-02-06,0.5786411,2021-02-06
point19,2021-02-21,0.5791863,2021-02-21
point19,2021-03-08,0.5782296,2021-03-08
point19,2021-03-23,0.5765737,2021-03-23
point19,2021-04-07,0.5774443,2021-04-07
point19,2021-04-22,0.5796014,2021-04-22
point19,2021-05-07,0.57975274,2021-05-07
point19,2021-05-22,0.5795854,2021-05-22
point19,2021-06-06,0.5792255,2021-06-06
point19,2021-06-21,0.57861936,2021-06-21
point19,2021-07-06,0.5772001,2021-07-06
point19,2021-07-21,0.57762927,2021-07-21
point19,2021-08-05,0.5793871,2021-08-05
point19,2021-08-20,0.57958406,2021-08-20
point19,2021-09-04,0.5794052,2021-09-04
point19,2021-09-19,0.57925105,2021-09-19
point19,2021-10-04,0.5786662,2021-10-04
point19,2021-10-19,0.57746094,2021-10-19
point19,2021-11-03,0.5777469,2021-11-03
point19,2021-11-18,0.57930636,2021-11-18
point19,2021-12-03,0.5794459,2021-12-03
point19,2021-12-18,0.5793348,2021-12-18
point19,2022-01-02,0.5791911,2022-01-02
point19,2022-01-17,0.57869285,2022-01-17
point19,2022-02-01,0.5775865,2022-02-01
point19,2022-02-16,0.57778454,2022-02-16
point19,2022-03-03,0.5791673,2022-03-03
point19,2022-03-18,0.5793113,2022-03-18
point19,2022-04-02,0.5792442,2022-04-02
point19,2022-04-17,0.5791449,2022-04-17
point19,2022-05-02,0.57855135,2022-05-02
point19,2022-05-17,0.5772955,2022-05-17
point19,2022-06-01,0.5776142,2022-06-01
point19,2022-06-16,0.5791852,2022-06-16
point19,2022-07-01,0.5793094,2022-07-01
point19,2022-07-16,0.5792483,2022-07-16
point19,2022-07-31,0.57911104,2022-07-31
point19,2022-08-15,0.57861894,2022-08-15
point19,2022-08-30,0.5774276,2022-08-30
point19,2022-09-14,0.57766026,2022-09-14
point19,2022-09-29,0.57913375,2022-09-29
point19,2022-10-14,0.57924205,2022-10-14
point19,2022-10-29,0.57917416,2022-10-29
point19,2022-11-13,0.5790657,2022-11-13
point19,2022-11-28,0.57861644,2022-11-28
point19,2022-12-13,0.57747257,2022-12-13
point19,2022-12-28,0.5776598,2022-12-28
point19,2023-01-12,0.5790769,2023-01-12
point19,2023-01-27,0.57918745,2023-01-27
point19,2023-02-11,0.5791277,2023-02-11
point19,2023-02-26,0.5790359,2023-02-26
point19,2023-03-13,0.57859796,2023-03-13
point19,2023-03-28,0.5774767,2023-03-28
point19,2023-04-12,0.57765216,2023-04-12
point19,2023-04-27,0.57903117,2023-04-27
point19,2023-05-12,0.57914233,2023-05-12
point19,2023-05-27,0.57908577,2023-05-27
point19,2023-06-11,0.5789973,2023-06-11
point19,2023-06-26,0.5785844,2023-06-26
point19,2023-07-11,0.5774668,2023-07-11
point19,2023-07-26,0.5776347,2023-07-26
point19,2023-08-10,0.5790053,2023-08-10
point19,2023-08-25,0.57911557,2023-08-25
point19,2023-09-09,0.57906,2023-09-09
point19,2023-09-24,0.5789753,2023-09-24
point19,2023-10-09,0.57859325,2023-10-09
point19,2023-10-24,0.57750124,2023-10-24
point19,2023-11-08,0.5776436,2023-11-08
point19,2023-11-23,0.578974,2023-11-23
point19,2023-12-08,0.5790808,2023-12-08
point19,2023-12-23,0.5790265,2023-12-23
point19,2024-01-07,0.57894987,2024-01-07
point19,2024-01-22,0.5785868,2024-01-22
point19,2024-02-06,0.5775166,2024-02-06
point19,2024-02-21,0.57764435,2024-02-21
point19,2024-03-07,0.57894295,2024-03-07
point19,2024-03-22,0.5790499,2024-03-22
point19,2024-04-06,0.5789988,2024-04-06
point19,2024-04-21,0.57892704,2024-04-21
point19,2024-05-06,0.5785768,2024-05-06
point19,2024-05-21,0.5775269,2024-05-21
point19,2024-06-05,0.5776457,2024-06-05
point19,2024-06-20,0.5789163,2024-06-20
point19,2024-07-05,0.57902235,2024-07-05
point19,2024-07-20,0.57897353,2024-07-20
point19,2024-08-04,0.5789051,2024-08-04
point19,2024-08-19,0.5785683,2024-08-19
point19,2024-09-03,0.5775376,2024-09-03
point19,2024-09-18,0.5776474,2024-09-18
point19,2024-10-03,0.5788919,2024-10-03
point19,2024-10-18,0.5789969,2024-10-18
point19,2024-11-02,0.5789505,2024-11-02
point19,2024-11-17,0.5788853,2024-11-17
point19,2024-12-02,0.5785622,2024-12-02
point19,2024-12-17,0.5775521,2024-12-17
point19,2025-01-01,0.5776523,2025-01-01
point19,2025-01-16,0.5788684,2025-01-16
point19,2025-01-31,0.5789717,2025-01-31
point19,2025-02-15,0.5789273,2025-02-15
point19,2025-03-02,0.57886505,2025-03-02
point19,2025-03-17,0.57855296,2025-03-17
point19,2025-04-01,0.5775629,2025-04-01
point19,2025-04-16,0.5776561,2025-04-16
point19,2025-05-01,0.57884586,2025-05-01
point19,2025-05-16,0.57894796,2025-05-16
point2,2020-01-13,0.30362493,2020-01-13
point2,2020-01-28,0.30372024,2020-01-28
point2,2020-02-12,0.30382696,2020-02-12
point2,2020-02-27,0.3037789,2020-02-27
point2,2020-03-13,0.3036922,2020-03-13
point2,2020-03-28,0.3035115,2020-03-28
point2,2020-04-12,0.30330315,2020-04-12
point2,2020-04-27,0.3033684,2020-04-27
point2,2020-05-12,0.30329254,2020-05-12
point2,2020-05-27,0.30330107,2020-05-27
point2,2020-06-11,0.30318645,2020-06-11
point2,2020-06-26,0.30296555,2020-06-26
point2,2020-07-11,0.30275226,2020-07-11
point2,2020-07-26,0.30256942,2020-07-26
point2,2020-08-10,0.3024863,2020-08-10
point2,2020-08-25,0.30260062,2020-08-25
point2,2020-09-09,0.3026452,2020-09-09
point2,2020-09-24,0.30256957,2020-09-24
point2,2020-10-09,0.3023579,2020-10-09
point2,2020-10-24,0.3019925,2020-10-24
point2,2020-11-08,0.30179447,2020-11-08
point2,2020-11-23,0.30201322,2020-11-23
point2,2020-12-08,0.30215082,2020-12-08
point2,2020-12-23,0.30227944,2020-12-23
point2,2021-01-07,0.30229402,2021-01-07
point2,2021-01-22,0.30221975,2021-01-22
point2,2021-02-06,0.3021069,2021-02-06
point2,2021-02-21,0.3020104,2021-02-21
point2,2021-03-08,0.30207923,2021-03-08
point2,2021-03-23,0.30214736,2021-03-23
point2,2021-04-07,0.3022299,2021-04-07
point2,2021-04-22,0.3022428,2021-04-22
point2,2021-05-07,0.3021856,2021-05-07
point2,2021-05-22,0.30210274,2021-05-22
point2,2021-06-06,0.30205396,2021-06-06
point2,2021-06-21,0.30212432,2021-06-21
point2,2021-07-06,0.30224615,2021-07-06
point2,2021-07-21,0.30232385,2021-07-21
point2,2021-08-05,0.3023147,2021-08-05
point2,2021-08-20,0.30226666,2021-08-20
point2,2021-09-04,0.30216488,2021-09-04
point2,2021-09-19,0.30208924,2021-09-19
point2,2021-10-04,0.30218828,2021-10-04
point2,2021-10-19,0.30231357,2021-10-19
point2,2021-11-03,0.3023366,2021-11-03
point2,2021-11-18,0.30232605,2021-11-18
point2,2021-12-03,0.30227846,2021-12-03
point2,2021-12-18,0.30214724,2021-12-18
point2,2022-01-02,0.30205083,2022-01-02
point2,2022-01-17,0.3021344,2022-01-17
point2,2022-02-01,0.30227005,2022-02-01
point2,2022-02-16,0.30229947,2022-02-16
point2,2022-03-03,0.30229968,2022-03-03
point2,2022-03-18,0.3022644,2022-03-18
point2,2022-04-02,0.30216515,2022-04-02
point2,2022-04-17,0.30205455,2022-04-17
point2,2022-05-02,0.30213505,2022-05-02
point2,2022-05-17,0.3022577,2022-05-17
point2,2022-06-01,0.30227807,2022-06-01
point2,2022-06-16,0.30227283,2022-06-16
point2,2022-07-01,0.302241,2022-07-01
point2,2022-07-16,0.30214924,2022-07-16
point2,2022-07-31,0.30204746,2022-07-31
point2,2022-08-15,0.30211416,2022-08-15
point2,2022-08-30,0.302234,2022-08-30
point2,2022-09-14,0.3022504,2022-09-14
point2,2022-09-29,0.30224407,2022-09-29
point2,2022-10-14,0.302215,2022-10-14
point2,2022-10-29,0.30213615,2022-10-29
point2,2022-11-13,0.30203965,2022-11-13
point2,2022-11-28,0.30209473,2022-11-28
point2,2022-12-13,0.3022055,2022-12-13
point2,2022-12-28,0.3022191,2022-12-28
point2,2023-01-12,0.30221123,2023-01-12
point2,2023-01-27,0.30218437,2023-01-27
point2,2023-02-11,0.30211526,2023-02-11
point2,2023-02-26,0.3020272,2023-02-26
point2,2023-03-13,0.3020693,2023-03-13
point2,2023-03-28,0.30216953,2023-03-28
point2,2023-04-12,0.30218297,2023-04-12
point2,2023-04-27,0.3021774,2023-04-27
point2,2023-05-12,0.30215612,2023-05-12
point2,2023-05-27,0.30210048,2023-05-27
point2,2023-06-11,0.30202058,2023-06-11
point2,2023-06-26,0.30205333,2023-06-26
point2,2023-07-11,0.30214345,2023-07-11
point2,2023-07-26,0.3021548,2023-07-26
point2,2023-08-10,0.30214918,2023-08-10
point2,2023-08-25,0.30213103,2023-08-25
point2,2023-09-09,0.30208397,2023-09-09
point2,2023-09-24,0.30201235,2023-09-24
point2,2023-10-09,0.30203763,2023-10-09
point2,2023-10-24,0.30211943,2023-10-24
point2,2023-11-08,0.30212942,2023-11-08
point2,2023-11-23,0.3021245,2023-11-23
point2,2023-12-08,0.3021095,2023-12-08
point2,2023-12-23,0.3020698,2023-12-23
point2,2024-01-07,0.30200526,2024-01-07
point2,2024-01-22,0.30202508,2024-01-22
point2,2024-02-06,0.30209973,2024-02-06
point2,2024-02-21,0.30210865,2024-02-21
point2,2024-03-07,0.30210426,2024-03-07
point2,2024-03-22,0.3020916,2024-03-22
point2,2024-04-06,0.3020578,2024-04-06
point2,2024-04-21,0.30199927,2024-04-21
point2,2024-05-06,0.30201548,2024-05-06
point2,2024-05-21,0.3020835,2024-05-21
point2,2024-06-05,0.3020915,2024-06-05
point2,2024-06-20,0.30208775,2024-06-20
point2,2024-07-05,0.30207723,2024-07-05
point2,2024-07-20,0.30204836,2024-07-20
point2,2024-08-04,0.301995,2024-08-04
point2,2024-08-19,0.3020086,2024-08-19
point2,2024-09-03,0.30207157,2024-09-03
point2,2024-09-18,0.30207866,2024-09-18
point2,2024-10-03,0.3020752,2024-10-03
point2,2024-10-18,0.3020661,2024-10-18
point2,2024-11-02,0.3020408,2024-11-02
point2,2024-11-17,0.30199146,2024-11-17
point2,2024-12-02,0.30200347,2024-12-02
point2,2024-12-17,0.30206254,2024-12-17
point2,2025-01-01,0.30206892,2025-01-01
point2,2025-01-16,0.3020657,2025-01-16
point2,2025-01-31,0.30205765,2025-01-31
point2,2025-02-15,0.30203515,2025-02-15
point2,2025-03-02,0.30198887,2025-03-02
point2,2025-03-17,0.30199987,2025-03-17
point2,2025-04-01,0.302056,2025-04-01
point2,2025-04-16,0.30206177,2025-04-16
point2,2025-05-01,0.30205867,2025-05-01
point2,2025-05-16,0.30205142,2025-05-16
point20,2020-01-13,0.5879196,2020-01-13
point20,2020-01-28,0.5879091,2020-01-28
point20,2020-02-12,0.5896632,2020-02-12
point20,2020-02-27,0.59174985,2020-02-27
point20,2020-03-13,0.59280175,2020-03-13
point20,2020-03-28,0.5919165,2020-03-28
point20,2020-04-12,0.58954096,2020-04-12
point20,2020-04-27,0.5900528,2020-04-27
point20,2020-05-12,0.58784133,2020-05-12
point20,2020-05-27,0.58931863,2020-05-27
point20,2020-06-11,0.5907737,2020-06-11
point20,2020-06-26,0.5916226,2020-06-26
point20,2020-07-11,0.592082,2020-07-11
point20,2020-07-26,0.5916895,2020-07-26
point20,2020-08-10,0.59196776,2020-08-10
point20,2020-08-25,0.5920646,2020-08-25
point20,2020-09-09,0.59244627,2020-09-09
point20,2020-09-24,0.5940781,2020-09-24
point20,2020-10-09,0.594692,2020-10-09
point20,2020-10-24,0.5936332,2020-10-24
point20,2020-11-08,0.59339976,2020-11-08
point20,2020-11-23,0.5932484,2020-11-23
point20,2020-12-08,0.59321904,2020-12-08
point20,2020-12-23,0.59311557,2020-12-23
point20,2021-01-07,0.593467,2021-01-07
point20,2021-01-22,0.59403604,2021-01-22
point20,2021-02-06,0.59358627,2021-02-06
point20,2021-02-21,0.5935488,2021-02-21
point20,2021-03-08,0.59317136,2021-03-08
point20,2021-03-23,0.5927178,2021-03-23
point20,2021-04-07,0.5931293,2021-04-07
point20,2021-04-22,0.593979,2021-04-22
point20,2021-05-07,0.59424853,2021-05-07
point20,2021-05-22,0.5939295,2021-05-22
point20,2021-06-06,0.5935868,2021-06-06
point20,2021-06-21,0.5934702,2021-06-21
point20,2021-07-06,0.5930933,2021-07-06
point20,2021-07-21,0.59321207,2021-07-21
point20,2021-08-05,0.59387696,2021-08-05
point20,2021-08-20,0.59408075,2021-08-20
point20,2021-09-04,0.5938699,2021-09-04
point20,2021-09-19,0.5937587,2021-09-19
point20,2021-10-04,0.5934678,2021-10-04
point20,2021-10-19,0.59305644,2021-10-19
point20,2021-11-03,0.59320736,2021-11-03
point20,2021-11-18,0.5939143,2021-11-18
point20,2021-12-03,0.594077,2021-12-03
point20,2021-12-18,0.5938763,2021-12-18
point20,2022-01-02,0.593748,2022-01-02
point20,2022-01-17,0.5935126,2022-01-17
point20,2022-02-01,0.59306,2022-02-01
point20,2022-02-16,0.59321874,2022-02-16
point20,2022-03-03,0.5938303,2022-03-03
point20,2022-03-18,0.59389096,2022-03-18
point20,2022-04-02,0.5938499,2022-04-02
point20,2022-04-17,0.5937769,2022-04-17
point20,2022-05-02,0.5934984,2022-05-02
point20,2022-05-17,0.5930048,2022-05-17
point20,2022-06-01,0.59316885,2022-06-01
point20,2022-06-16,0.59380627,2022-06-16
point20,2022-07-01,0.5938531,2022-07-01
point20,2022-07-16,0.5938203,2022-07-16
point20,2022-07-31,0.5937459,2022-07-31
point20,2022-08-15,0.5935138,2022-08-15
point20,2022-08-30,0.5930476,2022-08-30
point20,2022-09-14,0.5931684,2022-09-14
point20,2022-09-29,0.5937613,2022-09-29
point20,2022-10-14,0.59380156,2022-10-14
point20,2022-10-29,0.5937695,2022-10-29
point20,2022-11-13,0.59371287,2022-11-13
point20,2022-11-28,0.59349704,2022-11-28
point20,2022-12-13,0.59303755,2022-12-13
point20,2022-12-28,0.59314686,2022-12-28
point20,2023-01-12,0.59372383,2023-01-12
point20,2023-01-27,0.5937643,2023-01-27
point20,2023-02-11,0.59373534,2023-02-11
point20,2023-02-26,0.593684,2023-02-26
point20,2023-03-13,0.5934875,2023-03-13
point20,2023-03-28,0.5930423,2023-03-28
point20,2023-04-12,0.593139,2023-04-12
point20,2023-04-27,0.59369546,2023-04-27
point20,2023-05-12,0.593737,2023-05-12
point20,2023-05-27,0.5937102,2023-05-27
point20,2023-06-11,0.59366477,2023-06-11
point20,2023-06-26,0.593485,2023-06-26
point20,2023-07-11,0.5930453,2023-07-11
point20,2023-07-26,0.59313047,2023-07-26
point20,2023-08-10,0.593677,2023-08-10
point20,2023-08-25,0.59371734,2023-08-25
point20,2023-09-09,0.59369266,2023-09-09
point20,2023-09-24,0.59365195,2023-09-24
point20,2023-10-09,0.5934871,2023-10-09
point20,2023-10-24,0.59305674,2023-10-24
point20,2023-11-08,0.59312916,2023-11-08
point20,2023-11-23,0.5936598,2023-11-23
point20,2023-12-08,0.5936995,2023-12-08
point20,2023-12-23,0.5936757,2023-12-23
point20,2024-01-07,0.5936397,2024-01-07
point20,2024-01-22,0.59348404,2024-01-22
point20,2024-02-06,0.59306175,2024-02-06
point20,2024-02-21,0.59312654,2024-02-21
point20,2024-03-07,0.5936451,2024-03-07
point20,2024-03-22,0.59368503,2024-03-22
point20,2024-04-06,0.59366274,2024-04-06
point20,2024-04-21,0.5936299,2024-04-21
point20,2024-05-06,0.593482,2024-05-06
point20,2024-05-21,0.5930679,2024-05-21
point20,2024-06-05,0.59312594,2024-06-05
point20,2024-06-20,0.5936321,2024-06-20
point20,2024-07-05,0.593672,2024-07-05
point20,2024-07-20,0.5936509,2024-07-20
point20,2024-08-04,0.5936206,2024-08-04
point20,2024-08-19,0.59347993,2024-08-19
point20,2024-09-03,0.5930735,2024-09-03
point20,2024-09-18,0.59312564,2024-09-18
point20,2024-10-03,0.59362054,2024-10-03
point20,2024-10-18,0.5936603,2024-10-18
point20,2024-11-02,0.5936404,2024-11-02
point20,2024-11-17,0.5936122,2024-11-17
point20,2024-12-02,0.5934781,2024-12-02
point20,2024-12-17,0.5930794,2024-12-17
point20,2025-01-01,0.5931265,2025-01-01
point20,2025-01-16,0.59360987,2025-01-16
point20,2025-01-31,0.59364945,2025-01-31
point20,2025-02-15,0.59363043,2025-02-15
point20,2025-03-02,0.5936039,2025-03-02
point20,2025-03-17,0.5934751,2025-03-17
point20,2025-04-01,0.5930841,2025-04-01
point20,2025-04-16,0.59312725,2025-04-16
point20,2025-05-01,0.5936,2025-05-01
point20,2025-05-16,0.5936393,2025-05-16
point21,2020-01-13,0.7458767,2020-01-13
point21,2020-01-28,0.743538,2020-01-28
point21,2020-02-12,0.7432487,2020-02-12
point21,2020-02-27,0.7465709,2020-02-27
point21,2020-03-13,0.7492595,2020-03-13
point21,2020-03-28,0.7484144,2020-03-28
point21,2020-04-12,0.74562263,2020-04-12
point21,2020-04-27,0.7472352,2020-04-27
point21,2020-05-12,0.7416833,2020-05-12
point21,2020-05-27,0.7435581,2020-05-27
point21,2020-06-11,0.745914,2020-06-11
point21,2020-06-26,0.74794763,2020-06-26
point21,2020-07-11,0.7501051,2020-07-11
point21,2020-07-26,0.7497809,2020-07-26
point21,2020-08-10,0.75121826,2020-08-10
point21,2020-08-25,0.75104314,2020-08-25
point21,2020-09-09,0.7508336,2020-09-09
point21,2020-09-24,0.75419533,2020-09-24
point21,2020-10-09,0.75573575,2020-10-09
point21,2020-10-24,0.7537448,2020-10-24
point21,2020-11-08,0.7540889,2020-11-08
point21,2020-11-23,0.7541982,2020-11-23
point21,2020-12-08,0.75390303,2020-12-08
point21,2020-12-23,0.75253344,2020-12-23
point21,2021-01-07,0.7525308,2021-01-07
point21,2021-01-22,0.7538567,2021-01-22
point21,2021-02-06,0.7532086,2021-02-06
point21,2021-02-21,0.7542072,2021-02-21
point21,2021-03-08,0.75385106,2021-03-08
point21,2021-03-23,0.75251347,2021-03-23
point21,2021-04-07,0.75233734,2021-04-07
point21,2021-04-22,0.75396234,2021-04-22
point21,2021-05-07,0.754616,2021-05-07
point21,2021-05-22,0.7544161,2021-05-22
point21,2021-06-06,0.7543038,2021-06-06
point21,2021-06-21,0.7542834,2021-06-21
point21,2021-07-06,0.75344056,2021-07-06
point21,2021-07-21,0.7531036,2021-07-21
point21,2021-08-05,0.754015,2021-08-05
point21,2021-08-20,0.754565,2021-08-20
point21,2021-09-04,0.7544603,2021-09-04
point21,2021-09-19,0.75456935,2021-09-19
point21,2021-10-04,0.7542559,2021-10-04
point21,2021-10-19,0.7532848,2021-10-19
point21,2021-11-03,0.7528008,2021-11-03
point21,2021-11-18,0.753981,2021-11-18
point21,2021-12-03,0.7545521,2021-12-03
point21,2021-12-18,0.7545059,2021-12-18
point21,2022-01-02,0.7545202,2022-01-02
point21,2022-01-17,0.7542723,2022-01-17
point21,2022-02-01,0.7534157,2022-02-01
point21,2022-02-16,0.7528699,2022-02-16
point21,2022-03-03,0.7538351,2022-03-03
point21,2022-03-18,0.75445604,2022-03-18
point21,2022-04-02,0.7544669,2022-04-02
point21,2022-04-17,0.75441945,2022-04-17
point21,2022-05-02,0.7541533,2022-05-02
point21,2022-05-17,0.75314283,2022-05-17
point21,2022-06-01,0.7528184,2022-06-01
point21,2022-06-16,0.75398123,2022-06-16
point21,2022-07-01,0.75434303,2022-07-01
point21,2022-07-16,0.75438505,2022-07-16
point21,2022-07-31,0.7543717,2022-07-31
point21,2022-08-15,0.7540925,2022-08-15
point21,2022-08-30,0.7531917,2022-08-30
point21,2022-09-14,0.75286955,2022-09-14
point21,2022-09-29,0.7538797,2022-09-29
point21,2022-10-14,0.7542266,2022-10-14
point21,2022-10-29,0.75425494,2022-10-29
point21,2022-11-13,0.7542366,2022-11-13
point21,2022-11-28,0.7539854,2022-11-28
point21,2022-12-13,0.75310594,2022-12-13
point21,2022-12-28,0.75280344,2022-12-28
point21,2023-01-12,0.75380725,2023-01-12
point21,2023-01-27,0.7541196,2023-01-27
point21,2023-02-11,0.75415164,2023-02-11
point21,2023-02-26,0.7541327,2023-02-26
point21,2023-03-13,0.7538834,2023-03-13
point21,2023-03-28,0.753048,2023-03-28
point21,2023-04-12,0.752791,2023-04-12
point21,2023-04-27,0.75374055,2023-04-27
point21,2023-05-12,0.7540092,2023-05-12
point21,2023-05-27,0.7540342,2023-05-27
point21,2023-06-11,0.75401855,2023-06-11
point21,2023-06-26,0.7537813,2023-06-26
point21,2023-07-11,0.752968,2023-07-11
point21,2023-07-26,0.7527792,2023-07-26
point21,2023-08-10,0.75371325,2023-08-10
point21,2023-08-25,0.75392306,2023-08-25
point21,2023-09-09,0.7539455,2023-09-09
point21,2023-09-24,0.75392777,2023-09-24
point21,2023-10-09,0.75370616,2023-10-09
point21,2023-10-24,0.7529343,2023-10-24
point21,2023-11-08,0.7527729,2023-11-08
point21,2023-11-23,0.7536613,2023-11-23
point21,2023-12-08,0.75384545,2023-12-08
point21,2023-12-23,0.7538619,2023-12-23
point21,2024-01-07,0.75384444,2024-01-07
point21,2024-01-22,0.75363994,2024-01-22
point21,2024-02-06,0.75289434,2024-02-06
point21,2024-02-21,0.7527647,2024-02-21
point21,2024-03-07,0.75362915,2024-03-07
point21,2024-03-22,0.7537869,2024-03-22
point21,2024-04-06,0.7537988,2024-04-06
point21,2024-04-21,0.75378,2024-04-21
point21,2024-05-06,0.75359,2024-05-06
point21,2024-05-21,0.75286967,2024-05-21
point21,2024-06-05,0.7527692,2024-06-05
point21,2024-06-20,0.7536088,2024-06-20
point21,2024-07-05,0.75374436,2024-07-05
point21,2024-07-20,0.7537517,2024-07-20
point21,2024-08-04,0.7537312,2024-08-04
point21,2024-08-19,0.75355333,2024-08-19
point21,2024-09-03,0.75285023,2024-09-03
point21,2024-09-18,0.7527751,2024-09-18
point21,2024-10-03,0.75359714,2024-10-03
point21,2024-10-18,0.75371504,2024-10-18
point21,2024-11-02,0.7537181,2024-11-02
point21,2024-11-17,0.75369525,2024-11-17
point21,2024-12-02,0.75352657,2024-12-02
point21,2024-12-17,0.7528395,2024-12-17
point21,2025-01-01,0.75278217,2025-01-01
point21,2025-01-16,0.7535862,2025-01-16
point21,2025-01-31,0.7536923,2025-01-31
point21,2025-02-15,0.7536914,2025-02-15
point21,2025-03-02,0.7536684,2025-03-02
point21,2025-03-17,0.7535042,2025-03-17
point21,2025-04-01,0.75283045,2025-04-01
point21,2025-04-16,0.7527897,2025-04-16
point21,2025-05-01,0.7535783,2025-05-01
point21,2025-05-16,0.75367504,2025-05-16
point22,2020-01-13,0.69392866,2020-01-13
point22,2020-01-28,0.69405395,2020-01-28
point22,2020-02-12,0.6937574,2020-02-12
point22,2020-02-27,0.6939058,2020-02-27
point22,2020-03-13,0.69435376,2020-03-13
point22,2020-03-28,0.6943959,2020-03-28
point22,2020-04-12,0.69440407,2020-04-12
point22,2020-04-27,0.69490165,2020-04-27
point22,2020-05-12,0.6960378,2020-05-12
point22,2020-05-27,0.69659,2020-05-27
point22,2020-06-11,0.69658536,2020-06-11
point22,2020-06-26,0.6962321,2020-06-26
point22,2020-07-11,0.69558424,2020-07-11
point22,2020-07-26,0.69545287,2020-07-26
point22,2020-08-10,0.69526005,2020-08-10
point22,2020-08-25,0.6956433,2020-08-25
point22,2020-09-09,0.6958855,2020-09-09
point22,2020-09-24,0.69593143,2020-09-24
point22,2020-10-09,0.6957688,2020-10-09
point22,2020-10-24,0.6953187,2020-10-24
point22,2020-11-08,0.6950012,2020-11-08
point22,2020-11-23,0.6950946,2020-11-23
point22,2020-12-08,0.6955599,2020-12-08
point22,2020-12-23,0.6959874,2020-12-23
point22,2021-01-07,0.69600457,2021-01-07
point22,2021-01-22,0.6959014,2021-01-22
point22,2021-02-06,0.69558704,2021-02-06
point22,2021-02-21,0.6953827,2021-02-21
point22,2021-03-08,0.69529617,2021-03-08
point22,2021-03-23,0.6957083,2021-03-23
point22,2021-04-07,0.69584405,2021-04-07
point22,2021-04-22,0.69586957,2021-04-22
point22,2021-05-07,0.69580513,2021-05-07
point22,2021-05-22,0.69553405,2021-05-22
point22,2021-06-06,0.69521135,2021-06-06
point22,2021-06-21,0.6951976,2021-06-21
point22,2021-07-06,0.6957351,2021-07-06
point22,2021-07-21,0.6958608,2021-07-21
point22,2021-08-05,0.6958642,2021-08-05
point22,2021-08-20,0.6957881,2021-08-20
point22,2021-09-04,0.6955792,2021-09-04
point22,2021-09-19,0.6951699,2021-09-19
point22,2021-10-04,0.6952408,2021-10-04
point22,2021-10-19,0.69574106,2021-10-19
point22,2021-11-03,0.6958219,2021-11-03
point22,2021-11-18,0.69580454,2021-11-18
point22,2021-12-03,0.69573194,2021-12-03
point22,2021-12-18,0.6955269,2021-12-18
point22,2022-01-02,0.69513625,2022-01-02
point22,2022-01-17,0.6951967,2022-01-17
point22,2022-02-01,0.69567746,2022-02-01
point22,2022-02-16,0.6957473,2022-02-16
point22,2022-03-03,0.6957355,2022-03-03
point22,2022-03-18,0.6956863,2022-03-18
point22,2022-04-02,0.69552875,2022-04-02
point22,2022-04-17,0.69515294,2022-04-17
point22,2022-05-02,0.6952134,2022-05-02
point22,2022-05-17,0.69568366,2022-05-17
point22,2022-06-01,0.6957335,2022-06-01
point22,2022-06-16,0.6957099,2022-06-16
