point,date,pred_TimeGPT,date_original_timegpt
point651,2024-01-07,0.7334391,2024-01-07
point651,2024-01-22,0.73360425,2024-01-22
point651,2024-02-06,0.73411906,2024-02-06
point651,2024-02-21,0.73418254,2024-02-21
point651,2024-03-07,0.73415506,2024-03-07
point651,2024-03-22,0.7340658,2024-03-22
point651,2024-04-06,0.73382,2024-04-06
point651,2024-04-21,0.7334118,2024-04-21
point651,2024-05-06,0.7335577,2024-05-06
point651,2024-05-21,0.7340444,2024-05-21
point651,2024-06-05,0.73409957,2024-06-05
point651,2024-06-20,0.73407286,2024-06-20
point651,2024-07-05,0.73399234,2024-07-05
point651,2024-07-20,0.7337738,2024-07-20
point651,2024-08-04,0.7333897,2024-08-04
point651,2024-08-19,0.7335178,2024-08-19
point651,2024-09-03,0.73397857,2024-09-03
point651,2024-09-18,0.73402804,2024-09-18
point651,2024-10-03,0.73400253,2024-10-03
point651,2024-10-18,0.73393065,2024-10-18
point651,2024-11-02,0.7337349,2024-11-02
point651,2024-11-17,0.73337233,2024-11-17
point651,2024-12-02,0.7334862,2024-12-02
point651,2024-12-17,0.7339252,2024-12-17
point651,2025-01-01,0.7339698,2025-01-01
point651,2025-01-16,0.73394513,2025-01-16
point651,2025-01-31,0.73388046,2025-01-31
point651,2025-02-15,0.73370326,2025-02-15
point651,2025-03-02,0.7333581,2025-03-02
point651,2025-03-17,0.7334613,2025-03-17
point651,2025-04-01,0.7338825,2025-04-01
point651,2025-04-16,0.7339231,2025-04-16
point651,2025-05-01,0.7338989,2025-05-01
point651,2025-05-16,0.73383975,2025-05-16
point652,2020-01-13,0.72905874,2020-01-13
point652,2020-01-28,0.7259965,2020-01-28
point652,2020-02-12,0.72576845,2020-02-12
point652,2020-02-27,0.7305385,2020-02-27
point652,2020-03-13,0.73373765,2020-03-13
point652,2020-03-28,0.73405284,2020-03-28
point652,2020-04-12,0.732457,2020-04-12
point652,2020-04-27,0.73500276,2020-04-27
point652,2020-05-12,0.7296237,2020-05-12
point652,2020-05-27,0.7273957,2020-05-27
point652,2020-06-11,0.72809243,2020-06-11
point652,2020-06-26,0.73183286,2020-06-26
point652,2020-07-11,0.73471564,2020-07-11
point652,2020-07-26,0.7362044,2020-07-26
point652,2020-08-10,0.7371175,2020-08-10
point652,2020-08-25,0.7361005,2020-08-25
point652,2020-09-09,0.7353386,2020-09-09
point652,2020-09-24,0.737566,2020-09-24
point652,2020-10-09,0.73875815,2020-10-09
point652,2020-10-24,0.7386116,2020-10-24
point652,2020-11-08,0.73861384,2020-11-08
point652,2020-11-23,0.7390162,2020-11-23
point652,2020-12-08,0.7383891,2020-12-08
point652,2020-12-23,0.73620707,2020-12-23
point652,2021-01-07,0.7359687,2021-01-07
point652,2021-01-22,0.7375091,2021-01-22
point652,2021-02-06,0.7370651,2021-02-06
point652,2021-02-21,0.7388984,2021-02-21
point652,2021-03-08,0.73880136,2021-03-08
point652,2021-03-23,0.73715943,2021-03-23
point652,2021-04-07,0.7351399,2021-04-07
point652,2021-04-22,0.7364664,2021-04-22
point652,2021-05-07,0.7384092,2021-05-07
point652,2021-05-22,0.73876977,2021-05-22
point652,2021-06-06,0.7390012,2021-06-06
point652,2021-06-21,0.7388534,2021-06-21
point652,2021-07-06,0.73751396,2021-07-06
point652,2021-07-21,0.7356367,2021-07-21
point652,2021-08-05,0.7365106,2021-08-05
point652,2021-08-20,0.7385923,2021-08-20
point652,2021-09-04,0.7388749,2021-09-04
point652,2021-09-19,0.73905605,2021-09-19
point652,2021-10-04,0.7386721,2021-10-04
point652,2021-10-19,0.73761386,2021-10-19
point652,2021-11-03,0.73578674,2021-11-03
point652,2021-11-18,0.7365346,2021-11-18
point652,2021-12-03,0.7385622,2021-12-03
point652,2021-12-18,0.7388131,2021-12-18
point652,2022-01-02,0.73878366,2022-01-02
point652,2022-01-17,0.738574,2022-01-17
point652,2022-02-01,0.7377161,2022-02-01
point652,2022-02-16,0.7358972,2022-02-16
point652,2022-03-03,0.7363798,2022-03-03
point652,2022-03-18,0.73854226,2022-03-18
point652,2022-04-02,0.738802,2022-04-02
point652,2022-04-17,0.7387328,2022-04-17
point652,2022-05-02,0.7384483,2022-05-02
point652,2022-05-17,0.7374868,2022-05-17
point652,2022-06-01,0.73574823,2022-06-01
point652,2022-06-16,0.73637325,2022-06-16
point652,2022-07-01,0.73843133,2022-07-01
point652,2022-07-16,0.73868394,2022-07-16
point652,2022-07-31,0.7386039,2022-07-31
point652,2022-08-15,0.73832524,2022-08-15
point652,2022-08-30,0.7374934,2022-08-30
point652,2022-09-14,0.7358277,2022-09-14
point652,2022-09-29,0.73629975,2022-09-29
point652,2022-10-14,0.73830473,2022-10-14
point652,2022-10-29,0.738521,2022-10-29
point652,2022-11-13,0.7384396,2022-11-13
point652,2022-11-28,0.7381982,2022-11-28
point652,2022-12-13,0.7374564,2022-12-13
point652,2022-12-28,0.7358474,2022-12-28
point652,2023-01-12,0.7362385,2023-01-12
point652,2023-01-27,0.73818165,2023-01-27
point652,2023-02-11,0.73838663,2023-02-11
point652,2023-02-26,0.7383097,2023-02-26
point652,2023-03-13,0.73808664,2023-03-13
point652,2023-03-28,0.7374031,2023-03-28
point652,2023-04-12,0.73584723,2023-04-12
point652,2023-04-27,0.73618186,2023-04-27
point652,2023-05-12,0.7380692,2023-05-12
point652,2023-05-27,0.7382559,2023-05-27
point652,2023-06-11,0.73818594,2023-06-11
point652,2023-06-26,0.7379785,2023-06-26
point652,2023-07-11,0.7373299,2023-07-11
point652,2023-07-26,0.7358384,2023-07-26
point652,2023-08-10,0.7361463,2023-08-10
point652,2023-08-25,0.73795795,2023-08-25
point652,2023-09-09,0.7381398,2023-09-09
point652,2023-09-24,0.73807395,2023-09-24
point652,2023-10-09,0.73789006,2023-10-09
point652,2023-10-24,0.7372995,2023-10-24
point652,2023-11-08,0.7358575,2023-11-08
point652,2023-11-23,0.7361108,2023-11-23
point652,2023-12-08,0.7378644,2023-12-08
point652,2023-12-23,0.73803663,2023-12-23
point652,2024-01-07,0.73797435,2024-01-07
point652,2024-01-22,0.73781145,2024-01-22
point652,2024-02-06,0.7372636,2024-02-06
point652,2024-02-21,0.73586804,2024-02-21
point652,2024-03-07,0.73608696,2024-03-07
point652,2024-03-22,0.73778486,2024-03-22
point652,2024-04-06,0.7379502,2024-04-06
point652,2024-04-21,0.73789203,2024-04-21
point652,2024-05-06,0.7377441,2024-05-06
point652,2024-05-21,0.73723114,2024-05-21
point652,2024-06-05,0.73587805,2024-06-05
point652,2024-06-20,0.7360704,2024-06-20
point652,2024-07-05,0.7377174,2024-07-05
point652,2024-07-20,0.7378756,2024-07-20
point652,2024-08-04,0.73782086,2024-08-04
point652,2024-08-19,0.7376863,2024-08-19
point652,2024-09-03,0.737203,2024-09-03
point652,2024-09-18,0.7358906,2024-09-18
point652,2024-10-03,0.73606056,2024-10-03
point652,2024-10-18,0.73765826,2024-10-18
point652,2024-11-02,0.7378109,2024-11-02
point652,2024-11-17,0.7377598,2024-11-17
point652,2024-12-02,0.73763645,2024-12-02
point652,2024-12-17,0.73718256,2024-12-17
point652,2025-01-01,0.73590505,2025-01-01
point652,2025-01-16,0.7360522,2025-01-16
point652,2025-01-31,0.7376075,2025-01-31
point652,2025-02-15,0.7377539,2025-02-15
point652,2025-03-02,0.737706,2025-03-02
point652,2025-03-17,0.7375916,2025-03-17
point652,2025-04-01,0.7371618,2025-04-01
point652,2025-04-16,0.7359175,2025-04-16
point652,2025-05-01,0.7360478,2025-05-01
point652,2025-05-16,0.73756164,2025-05-16
point653,2020-01-13,0.53616095,2020-01-13
point653,2020-01-28,0.533242,2020-01-28
point653,2020-02-12,0.53438103,2020-02-12
point653,2020-02-27,0.5380739,2020-02-27
point653,2020-03-13,0.5400044,2020-03-13
point653,2020-03-28,0.5394083,2020-03-28
point653,2020-04-12,0.53677696,2020-04-12
point653,2020-04-27,0.5377872,2020-04-27
point653,2020-05-12,0.53350765,2020-05-12
point653,2020-05-27,0.5341356,2020-05-27
point653,2020-06-11,0.5356476,2020-06-11
point653,2020-06-26,0.5380443,2020-06-26
point653,2020-07-11,0.53978103,2020-07-11
point653,2020-07-26,0.5401386,2020-07-26
point653,2020-08-10,0.5405522,2020-08-10
point653,2020-08-25,0.54010665,2020-08-25
point653,2020-09-09,0.54004055,2020-09-09
point653,2020-09-24,0.5427585,2020-09-24
point653,2020-10-09,0.5437527,2020-10-09
point653,2020-10-24,0.54272586,2020-10-24
point653,2020-11-08,0.5425553,2020-11-08
point653,2020-11-23,0.5425264,2020-11-23
point653,2020-12-08,0.5421554,2020-12-08
point653,2020-12-23,0.5409132,2020-12-23
point653,2021-01-07,0.54094,2021-01-07
point653,2021-01-22,0.5421109,2021-01-22
point653,2021-02-06,0.54163,2021-02-06
point653,2021-02-21,0.5425054,2021-02-21
point653,2021-03-08,0.54200065,2021-03-08
point653,2021-03-23,0.5403749,2021-03-23
point653,2021-04-07,0.54030836,2021-04-07
point653,2021-04-22,0.54215246,2021-04-22
point653,2021-05-07,0.54268223,2021-05-07
point653,2021-05-22,0.5425863,2021-05-22
point653,2021-06-06,0.5424944,2021-06-06
point653,2021-06-21,0.5422629,2021-06-21
point653,2021-07-06,0.5412523,2021-07-06
point653,2021-07-21,0.54086185,2021-07-21
point653,2021-08-05,0.5419091,2021-08-05
point653,2021-08-20,0.54254496,2021-08-20
point653,2021-09-04,0.5425274,2021-09-04
point653,2021-09-19,0.54256064,2021-09-19
point653,2021-10-04,0.54214174,2021-10-04
point653,2021-10-19,0.5409575,2021-10-19
point653,2021-11-03,0.54072267,2021-11-03
point653,2021-11-18,0.54210997,2021-11-18
point653,2021-12-03,0.54247683,2021-12-03
point653,2021-12-18,0.54246885,2021-12-18
point653,2022-01-02,0.5424499,2022-01-02
point653,2022-01-17,0.54214835,2022-01-17
point653,2022-02-01,0.5411352,2022-02-01
point653,2022-02-16,0.5407755,2022-02-16
point653,2022-03-03,0.54193485,2022-03-03
point653,2022-03-18,0.5423761,2022-03-18
point653,2022-04-02,0.54238707,2022-04-02
point653,2022-04-17,0.5423408,2022-04-17
point653,2022-05-02,0.5420213,2022-05-02
point653,2022-05-17,0.5408668,2022-05-17
point653,2022-06-01,0.5407092,2022-06-01
point653,2022-06-16,0.5420651,2022-06-16
point653,2022-07-01,0.5423182,2022-07-01
point653,2022-07-16,0.542339,2022-07-16
point653,2022-07-31,0.54230607,2022-07-31
point653,2022-08-15,0.54199624,2022-08-15
point653,2022-08-30,0.54093844,2022-08-30
point653,2022-09-14,0.54076886,2022-09-14
point653,2022-09-29,0.5419894,2022-09-29
point653,2022-10-14,0.5422236,2022-10-14
point653,2022-10-29,0.5422364,2022-10-29
point653,2022-11-13,0.5422084,2022-11-13
point653,2022-11-28,0.5419323,2022-11-28
point653,2022-12-13,0.5408818,2022-12-13
point653,2022-12-28,0.5407571,2022-12-28
point653,2023-01-12,0.54198897,2023-01-12
point653,2023-01-27,0.54218054,2023-01-27
point653,2023-02-11,0.5421879,2023-02-11
point653,2023-02-26,0.5421554,2023-02-26
point653,2023-03-13,0.54188627,2023-03-13
point653,2023-03-28,0.5408729,2023-03-28
point653,2023-04-12,0.540769,2023-04-12
point653,2023-04-27,0.54195654,2023-04-27
point653,2023-05-12,0.5421308,2023-05-12
point653,2023-05-27,0.54213387,2023-05-27
point653,2023-06-11,0.5421033,2023-06-11
point653,2023-06-26,0.54184663,2023-06-26
point653,2023-07-11,0.5408378,2023-07-11
point653,2023-07-26,0.5407752,2023-07-26
point653,2023-08-10,0.5419582,2023-08-10
point653,2023-08-25,0.54210883,2023-08-25
point653,2023-09-09,0.5421046,2023-09-09
point653,2023-09-24,0.5420687,2023-09-24
point653,2023-10-09,0.541824,2023-10-09
point653,2023-10-24,0.54084164,2023-10-24
point653,2023-11-08,0.5407933,2023-11-08
point653,2023-11-23,0.5419427,2023-11-23
point653,2023-12-08,0.5420801,2023-12-08
point653,2023-12-23,0.542071,2023-12-23
point653,2024-01-07,0.54203624,2024-01-07
point653,2024-01-22,0.5417951,2024-01-22
point653,2024-02-06,0.5408305,2024-02-06
point653,2024-02-21,0.54080194,2024-02-21
point653,2024-03-07,0.54193175,2024-03-07
point653,2024-03-22,0.5420598,2024-03-22
point653,2024-04-06,0.5420468,2024-04-06
point653,2024-04-21,0.5420112,2024-04-21
point653,2024-05-06,0.5417725,2024-05-06
point653,2024-05-21,0.54082805,2024-05-21
point653,2024-06-05,0.5408133,2024-06-05
point653,2024-06-20,0.54192036,2024-06-20
point653,2024-07-05,0.5420398,2024-07-05
point653,2024-07-20,0.54202354,2024-07-20
point653,2024-08-04,0.5419875,2024-08-04
point653,2024-08-19,0.5417509,2024-08-19
point653,2024-09-03,0.54082507,2024-09-03
point653,2024-09-18,0.54082346,2024-09-18
point653,2024-10-03,0.54190964,2024-10-03
point653,2024-10-18,0.54202235,2024-10-18
point653,2024-11-02,0.5420037,2024-11-02
point653,2024-11-17,0.5419665,2024-11-17
point653,2024-12-02,0.5417328,2024-12-02
point653,2024-12-17,0.540827,2024-12-17
point653,2025-01-01,0.5408339,2025-01-01
point653,2025-01-16,0.54189754,2025-01-16
point653,2025-01-31,0.5420049,2025-01-31
point653,2025-02-15,0.541984,2025-02-15
point653,2025-03-02,0.5419463,2025-03-02
point653,2025-03-17,0.5417148,2025-03-17
point653,2025-04-01,0.54082793,2025-04-01
point653,2025-04-16,0.5408425,2025-04-16
point653,2025-05-01,0.5418853,2025-05-01
point653,2025-05-16,0.5419884,2025-05-16
point654,2020-01-13,0.5168114,2020-01-13
point654,2020-01-28,0.51604444,2020-01-28
point654,2020-02-12,0.5156069,2020-02-12
point654,2020-02-27,0.5184219,2020-02-27
point654,2020-03-13,0.52306014,2020-03-13
point654,2020-03-28,0.52310634,2020-03-28
point654,2020-04-12,0.5205399,2020-04-12
point654,2020-04-27,0.526103,2020-04-27
point654,2020-05-12,0.5218847,2020-05-12
point654,2020-05-27,0.51863897,2020-05-27
point654,2020-06-11,0.5169308,2020-06-11
point654,2020-06-26,0.52074796,2020-06-26
point654,2020-07-11,0.52482873,2020-07-11
point654,2020-07-26,0.5281334,2020-07-26
point654,2020-08-10,0.52953476,2020-08-10
point654,2020-08-25,0.5293791,2020-08-25
point654,2020-09-09,0.52830875,2020-09-09
point654,2020-09-24,0.53065145,2020-09-24
point654,2020-10-09,0.5322893,2020-10-09
point654,2020-10-24,0.53122807,2020-10-24
point654,2020-11-08,0.532279,2020-11-08
point654,2020-11-23,0.53353715,2020-11-23
point654,2020-12-08,0.5332719,2020-12-08
point654,2020-12-23,0.530704,2020-12-23
point654,2021-01-07,0.52988595,2021-01-07
point654,2021-01-22,0.5316547,2021-01-22
point654,2021-02-06,0.5316146,2021-02-06
point654,2021-02-21,0.5337908,2021-02-21
point654,2021-03-08,0.53428596,2021-03-08
point654,2021-03-23,0.53341085,2021-03-23
point654,2021-04-07,0.53142446,2021-04-07
point654,2021-04-22,0.5314606,2021-04-22
point654,2021-05-07,0.5332336,2021-05-07
point654,2021-05-22,0.53381956,2021-05-22
point654,2021-06-06,0.5344371,2021-06-06
point654,2021-06-21,0.53479004,2021-06-21
point654,2021-07-06,0.53405184,2021-07-06
point654,2021-07-21,0.53275317,2021-07-21
point654,2021-08-05,0.53269136,2021-08-05
point654,2021-08-20,0.53381664,2021-08-20
point654,2021-09-04,0.53422946,2021-09-04
point654,2021-09-19,0.53485227,2021-09-19
point654,2021-10-04,0.5349981,2021-10-04
point654,2021-10-19,0.53429466,2021-10-19
point654,2021-11-03,0.5322956,2021-11-03
point654,2021-11-18,0.53241265,2021-11-18
point654,2021-12-03,0.53441405,2021-12-03
point654,2021-12-18,0.5348412,2021-12-18
point654,2022-01-02,0.5351738,2022-01-02
point654,2022-01-17,0.53509456,2022-01-17
point654,2022-02-01,0.53439337,2022-02-01
point654,2022-02-16,0.5324056,2022-02-16
point654,2022-03-03,0.5325001,2022-03-03
point654,2022-03-18,0.53476155,2022-03-18
point654,2022-04-02,0.53521615,2022-04-02
point654,2022-04-17,0.53531253,2022-04-17
point654,2022-05-02,0.53515226,2022-05-02
point654,2022-05-17,0.5344453,2022-05-17
point654,2022-06-01,0.5325086,2022-06-01
point654,2022-06-16,0.5326598,2022-06-16
point654,2022-07-01,0.53488564,2022-07-01
point654,2022-07-16,0.5352784,2022-07-16
point654,2022-07-31,0.53531456,2022-07-31
point654,2022-08-15,0.5351279,2022-08-15
point654,2022-08-30,0.5345193,2022-08-30
point654,2022-09-14,0.5326581,2022-09-14
point654,2022-09-29,0.532744,2022-09-29
point654,2022-10-14,0.5349095,2022-10-14
point654,2022-10-29,0.5352118,2022-10-29
point654,2022-11-13,0.53520066,2022-11-13
point654,2022-11-28,0.5350652,2022-11-28
point654,2022-12-13,0.5344692,2022-12-13
point654,2022-12-28,0.5325884,2022-12-28
point654,2023-01-12,0.5326962,2023-01-12
point654,2023-01-27,0.53493273,2023-01-27
point654,2023-02-11,0.53519523,2023-02-11
point654,2023-02-26,0.53516215,2023-02-26
point654,2023-03-13,0.5350148,2023-03-13
point654,2023-03-28,0.5344403,2023-03-28
point654,2023-04-12,0.53260607,2023-04-12
point654,2023-04-27,0.532712,2023-04-27
point654,2023-05-12,0.53490764,2023-05-12
point654,2023-05-27,0.53514165,2023-05-27
point654,2023-06-11,0.5351011,2023-06-11
point654,2023-06-26,0.53496057,2023-06-26
point654,2023-07-11,0.5344108,2023-07-11
point654,2023-07-26,0.53263354,2023-07-26
point654,2023-08-10,0.5327294,2023-08-10
point654,2023-08-25,0.5348641,2023-08-25
point654,2023-09-09,0.535086,2023-09-09
point654,2023-09-24,0.5350421,2023-09-24
point654,2023-10-09,0.5349116,2023-10-09
point654,2023-10-24,0.5343934,2023-10-24
point654,2023-11-08,0.5326524,2023-11-08
point654,2023-11-23,0.532731,2023-11-23
point654,2023-12-08,0.5348233,2023-12-08
point654,2023-12-23,0.5350295,2023-12-23
point654,2024-01-07,0.53498423,2024-01-07
point654,2024-01-22,0.5348636,2024-01-22
point654,2024-02-06,0.53435767,2024-02-06
point654,2024-02-21,0.53265274,2024-02-21
point654,2024-03-07,0.532733,2024-03-07
point654,2024-03-22,0.53478575,2024-03-22
point654,2024-04-06,0.5349835,2024-04-06
point654,2024-04-21,0.5349387,2024-04-21
point654,2024-05-06,0.5348214,2024-05-06
point654,2024-05-21,0.5343311,2024-05-21
point654,2024-06-05,0.53266567,2024-06-05
point654,2024-06-20,0.5327414,2024-06-20
point654,2024-07-05,0.53474635,2024-07-05
point654,2024-07-20,0.5349368,2024-07-20
point654,2024-08-04,0.5348922,2024-08-04
point654,2024-08-19,0.5347802,2024-08-19
point654,2024-09-03,0.5343061,2024-09-03
point654,2024-09-18,0.53267777,2024-09-18
point654,2024-10-03,0.5327474,2024-10-03
point654,2024-10-18,0.5347063,2024-10-18
point654,2024-11-02,0.5348913,2024-11-02
point654,2024-11-17,0.5348477,2024-11-17
point654,2024-12-02,0.5347403,2024-12-02
point654,2024-12-17,0.5342815,2024-12-17
point654,2025-01-01,0.5326873,2025-01-01
point654,2025-01-16,0.5327515,2025-01-16
point654,2025-01-31,0.53466815,2025-01-31
point654,2025-02-15,0.53484786,2025-02-15
point654,2025-03-02,0.53480524,2025-03-02
point654,2025-03-17,0.53470147,2025-03-17
point654,2025-04-01,0.534254,2025-04-01
point654,2025-04-16,0.5326957,2025-04-16
point654,2025-05-01,0.53275764,2025-05-01
point654,2025-05-16,0.5346312,2025-05-16
point655,2020-01-13,0.7426714,2020-01-13
point655,2020-01-28,0.7430609,2020-01-28
point655,2020-02-12,0.7430021,2020-02-12
point655,2020-02-27,0.74323195,2020-02-27
point655,2020-03-13,0.74488366,2020-03-13
point655,2020-03-28,0.74501956,2020-03-28
point655,2020-04-12,0.743888,2020-04-12
point655,2020-04-27,0.7467658,2020-04-27
point655,2020-05-12,0.74669075,2020-05-12
point655,2020-05-27,0.74609035,2020-05-27
point655,2020-06-11,0.7444307,2020-06-11
point655,2020-06-26,0.7448056,2020-06-26
point655,2020-07-11,0.7453429,2020-07-11
point655,2020-07-26,0.74730515,2020-07-26
point655,2020-08-10,0.7479246,2020-08-10
point655,2020-08-25,0.74824435,2020-08-25
point655,2020-09-09,0.74816114,2020-09-09
point655,2020-09-24,0.74883384,2020-09-24
point655,2020-10-09,0.74911153,2020-10-09
point655,2020-10-24,0.74794894,2020-10-24
point655,2020-11-08,0.74833274,2020-11-08
point655,2020-11-23,0.7489745,2020-11-23
point655,2020-12-08,0.74928534,2020-12-08
point655,2020-12-23,0.7486765,2020-12-23
point655,2021-01-07,0.74823344,2021-01-07
point655,2021-01-22,0.74852103,2021-01-22
point655,2021-02-06,0.74844396,2021-02-06
point655,2021-02-21,0.7489959,2021-02-21
point655,2021-03-08,0.7493172,2021-03-08
point655,2021-03-23,0.7493877,2021-03-23
point655,2021-04-07,0.74908507,2021-04-07
point655,2021-04-22,0.7489573,2021-04-22
point655,2021-05-07,0.7490048,2021-05-07
point655,2021-05-22,0.7488867,2021-05-22
point655,2021-06-06,0.7491295,2021-06-06
point655,2021-06-21,0.74940604,2021-06-21
point655,2021-07-06,0.74941796,2021-07-06
point655,2021-07-21,0.7492099,2021-07-21
point655,2021-08-05,0.74911934,2021-08-05
point655,2021-08-20,0.7490384,2021-08-20
point655,2021-09-04,0.7489243,2021-09-04
point655,2021-09-19,0.7491303,2021-09-19
point655,2021-10-04,0.74934036,2021-10-04
point655,2021-10-19,0.74939245,2021-10-19
point655,2021-11-03,0.7492201,2021-11-03
point655,2021-11-18,0.7491308,2021-11-18
point655,2021-12-03,0.74906844,2021-12-03
point655,2021-12-18,0.74900836,2021-12-18
point655,2022-01-02,0.7491701,2022-01-02
point655,2022-01-17,0.74944097,2022-01-17
point655,2022-02-01,0.74952424,2022-02-01
point655,2022-02-16,0.7492334,2022-02-16
point655,2022-03-03,0.7491258,2022-03-03
point655,2022-03-18,0.74905956,2022-03-18
point655,2022-04-02,0.74902236,2022-04-02
point655,2022-04-17,0.74915767,2022-04-17
point655,2022-05-02,0.7494024,2022-05-02
point655,2022-05-17,0.7494647,2022-05-17
point655,2022-06-01,0.74923015,2022-06-01
point655,2022-06-16,0.74913543,2022-06-16
point655,2022-07-01,0.74908215,2022-07-01
point655,2022-07-16,0.74905837,2022-07-16
point655,2022-07-31,0.7491615,2022-07-31
point655,2022-08-15,0.7493853,2022-08-15
point655,2022-08-30,0.7494512,2022-08-30
point655,2022-09-14,0.74924195,2022-09-14
point655,2022-09-29,0.74915034,2022-09-29
point655,2022-10-14,0.749096,2022-10-14
point655,2022-10-29,0.7490789,2022-10-29
point655,2022-11-13,0.7491682,2022-11-13
point655,2022-11-28,0.7493901,2022-11-28
point655,2022-12-13,0.7494763,2022-12-13
point655,2022-12-28,0.74923915,2022-12-28
point655,2023-01-12,0.7491458,2023-01-12
point655,2023-01-27,0.7491156,2023-01-27
point655,2023-02-11,0.74910814,2023-02-11
point655,2023-02-26,0.74916893,2023-02-26
point655,2023-03-13,0.74940443,2023-03-13
point655,2023-03-28,0.74950224,2023-03-28
point655,2023-04-12,0.7492406,2023-04-12
point655,2023-04-27,0.7491482,2023-04-27
point655,2023-05-12,0.7491292,2023-05-12
point655,2023-05-27,0.7491272,2023-05-27
point655,2023-06-11,0.7491736,2023-06-11
