point,date,pred_TimeGPT,date_original_timegpt
point852,2023-03-28,0.7222767,2023-03-28
point852,2023-04-12,0.7222944,2023-04-12
point852,2023-04-27,0.7225382,2023-04-27
point852,2023-05-12,0.7226893,2023-05-12
point852,2023-05-27,0.7223378,2023-05-27
point852,2023-06-11,0.72227955,2023-06-11
point852,2023-06-26,0.7222788,2023-06-26
point852,2023-07-11,0.7222949,2023-07-11
point852,2023-07-26,0.7223156,2023-07-26
point852,2023-08-10,0.7225643,2023-08-10
point852,2023-08-25,0.72270566,2023-08-25
point852,2023-09-09,0.72235674,2023-09-09
point852,2023-09-24,0.72229815,2023-09-24
point852,2023-10-09,0.7222978,2023-10-09
point852,2023-10-24,0.7223134,2023-10-24
point852,2023-11-08,0.72233456,2023-11-08
point852,2023-11-23,0.72257805,2023-11-23
point852,2023-12-08,0.7227206,2023-12-08
point852,2023-12-23,0.72237015,2023-12-23
point852,2024-01-07,0.7223159,2024-01-07
point852,2024-01-22,0.7223163,2024-01-22
point852,2024-02-06,0.7223323,2024-02-06
point852,2024-02-21,0.72235453,2024-02-21
point852,2024-03-07,0.7225964,2024-03-07
point852,2024-03-22,0.7227371,2024-03-22
point852,2024-04-06,0.7223851,2024-04-06
point852,2024-04-21,0.72233367,2024-04-21
point852,2024-05-06,0.7223348,2024-05-06
point852,2024-05-21,0.7223506,2024-05-21
point852,2024-06-05,0.7223738,2024-06-05
point852,2024-06-20,0.72261494,2024-06-20
point852,2024-07-05,0.722754,2024-07-05
point852,2024-07-20,0.7224014,2024-07-20
point852,2024-08-04,0.7223514,2024-08-04
point852,2024-08-19,0.722353,2024-08-19
point852,2024-09-03,0.72236896,2024-09-03
point852,2024-09-18,0.72239286,2024-09-18
point852,2024-10-03,0.7226345,2024-10-03
point852,2024-10-18,0.7227697,2024-10-18
point852,2024-11-02,0.72241867,2024-11-02
point852,2024-11-17,0.7223694,2024-11-17
point852,2024-12-02,0.72237146,2024-12-02
point852,2024-12-17,0.72238743,2024-12-17
point852,2025-01-01,0.7224118,2025-01-01
point852,2025-01-16,0.72265244,2025-01-16
point852,2025-01-31,0.7227856,2025-01-31
point852,2025-02-15,0.72243536,2025-02-15
point852,2025-03-02,0.72238725,2025-03-02
point852,2025-03-17,0.7223897,2025-03-17
point852,2025-04-01,0.72240573,2025-04-01
point852,2025-04-16,0.7224306,2025-04-16
point852,2025-05-01,0.7226709,2025-05-01
point852,2025-05-16,0.72280127,2025-05-16
point853,2020-01-13,0.3658969,2020-01-13
point853,2020-01-28,0.3657568,2020-01-28
point853,2020-02-12,0.3656564,2020-02-12
point853,2020-02-27,0.36536482,2020-02-27
point853,2020-03-13,0.3669072,2020-03-13
point853,2020-03-28,0.36755383,2020-03-28
point853,2020-04-12,0.36673704,2020-04-12
point853,2020-04-27,0.3698336,2020-04-27
point853,2020-05-12,0.3695038,2020-05-12
point853,2020-05-27,0.36854032,2020-05-27
point853,2020-06-11,0.366953,2020-06-11
point853,2020-06-26,0.36725545,2020-06-26
point853,2020-07-11,0.367863,2020-07-11
point853,2020-07-26,0.36957982,2020-07-26
point853,2020-08-10,0.37016273,2020-08-10
point853,2020-08-25,0.37038755,2020-08-25
point853,2020-09-09,0.37013862,2020-09-09
point853,2020-09-24,0.37081388,2020-09-24
point853,2020-10-09,0.3711601,2020-10-09
point853,2020-10-24,0.37055722,2020-10-24
point853,2020-11-08,0.3710457,2020-11-08
point853,2020-11-23,0.37160704,2020-11-23
point853,2020-12-08,0.3718113,2020-12-08
point853,2020-12-23,0.37085238,2020-12-23
point853,2021-01-07,0.3702554,2021-01-07
point853,2021-01-22,0.37066934,2021-01-22
point853,2021-02-06,0.37045452,2021-02-06
point853,2021-02-21,0.3714061,2021-02-21
point853,2021-03-08,0.3717838,2021-03-08
point853,2021-03-23,0.37173316,2021-03-23
point853,2021-04-07,0.37121183,2021-04-07
point853,2021-04-22,0.37095428,2021-04-22
point853,2021-05-07,0.37103236,2021-05-07
point853,2021-05-22,0.3710612,2021-05-22
point853,2021-06-06,0.3714398,2021-06-06
point853,2021-06-21,0.37187964,2021-06-21
point853,2021-07-06,0.37174213,2021-07-06
point853,2021-07-21,0.37130392,2021-07-21
point853,2021-08-05,0.37110305,2021-08-05
point853,2021-08-20,0.37100846,2021-08-20
point853,2021-09-04,0.37105143,2021-09-04
point853,2021-09-19,0.3714551,2021-09-19
point853,2021-10-04,0.37176785,2021-10-04
point853,2021-10-19,0.37173215,2021-10-19
point853,2021-11-03,0.37131205,2021-11-03
point853,2021-11-18,0.37114117,2021-11-18
point853,2021-12-03,0.3710919,2021-12-03
point853,2021-12-18,0.37112808,2021-12-18
point853,2022-01-02,0.3714292,2022-01-02
point853,2022-01-17,0.37189934,2022-01-17
point853,2022-02-01,0.37186372,2022-02-01
point853,2022-02-16,0.3713325,2022-02-16
point853,2022-03-03,0.37114343,2022-03-03
point853,2022-03-18,0.37108782,2022-03-18
point853,2022-04-02,0.3711309,2022-04-02
point853,2022-04-17,0.3714327,2022-04-17
point853,2022-05-02,0.37187186,2022-05-02
point853,2022-05-17,0.37181446,2022-05-17
point853,2022-06-01,0.37130967,2022-06-01
point853,2022-06-16,0.3711536,2022-06-16
point853,2022-07-01,0.37113476,2022-07-01
point853,2022-07-16,0.3711828,2022-07-16
point853,2022-07-31,0.37140542,2022-07-31
point853,2022-08-15,0.37186453,2022-08-15
point853,2022-08-30,0.37182245,2022-08-30
point853,2022-09-14,0.37131923,2022-09-14
point853,2022-09-29,0.37117472,2022-09-29
point853,2022-10-14,0.3711615,2022-10-14
point853,2022-10-29,0.3712034,2022-10-29
point853,2022-11-13,0.3714025,2022-11-13
point853,2022-11-28,0.37188855,2022-11-28
point853,2022-12-13,0.37187266,2022-12-13
point853,2022-12-28,0.3713245,2022-12-28
point853,2023-01-12,0.37118718,2023-01-12
point853,2023-01-27,0.3711938,2023-01-27
point853,2023-02-11,0.37123457,2023-02-11
point853,2023-02-26,0.37139195,2023-02-26
point853,2023-03-13,0.37191993,2023-03-13
point853,2023-03-28,0.37191293,2023-03-28
point853,2023-04-12,0.37133342,2023-04-12
point853,2023-04-27,0.37120134,2023-04-27
point853,2023-05-12,0.3712126,2023-05-12
point853,2023-05-27,0.37125543,2023-05-27
point853,2023-06-11,0.3713986,2023-06-11
point853,2023-06-26,0.3719423,2023-06-26
point853,2023-07-11,0.37194145,2023-07-11
point853,2023-07-26,0.37134486,2023-07-26
point853,2023-08-10,0.371217,2023-08-10
point853,2023-08-25,0.37123388,2023-08-25
point853,2023-09-09,0.37127915,2023-09-09
point853,2023-09-24,0.37140495,2023-09-24
point853,2023-10-09,0.3719625,2023-10-09
point853,2023-10-24,0.3719789,2023-10-24
point853,2023-11-08,0.37136215,2023-11-08
point853,2023-11-23,0.37123466,2023-11-23
point853,2023-12-08,0.37125152,2023-12-08
point853,2023-12-23,0.37129742,2023-12-23
point853,2024-01-07,0.3714136,2024-01-07
point853,2024-01-22,0.3719852,2024-01-22
point853,2024-02-06,0.37201792,2024-02-06
point853,2024-02-21,0.37137926,2024-02-21
point853,2024-03-07,0.371252,2024-03-07
point853,2024-03-22,0.37126705,2024-03-22
point853,2024-04-06,0.37131435,2024-04-06
point853,2024-04-21,0.37142357,2024-04-21
point853,2024-05-06,0.37200567,2024-05-06
point853,2024-05-21,0.37205288,2024-05-21
point853,2024-06-05,0.37139717,2024-06-05
point853,2024-06-20,0.3712694,2024-06-20
point853,2024-07-05,0.37128246,2024-07-05
point853,2024-07-20,0.37132996,2024-07-20
point853,2024-08-04,0.3714371,2024-08-04
point853,2024-08-19,0.37202558,2024-08-19
point853,2024-09-03,0.3720882,2024-09-03
point853,2024-09-18,0.37141672,2024-09-18
point853,2024-10-03,0.3712875,2024-10-03
point853,2024-10-18,0.37129867,2024-10-18
point853,2024-11-02,0.37134573,2024-11-02
point853,2024-11-17,0.37145135,2024-11-17
point853,2024-12-02,0.37204376,2024-12-02
point853,2024-12-17,0.3721247,2024-12-17
point853,2025-01-01,0.37143758,2025-01-01
point853,2025-01-16,0.37130585,2025-01-16
point853,2025-01-31,0.3713151,2025-01-31
point853,2025-02-15,0.37136143,2025-02-15
point853,2025-03-02,0.37146604,2025-03-02
point853,2025-03-17,0.37206087,2025-03-17
point853,2025-04-01,0.37216014,2025-04-01
point853,2025-04-16,0.37145874,2025-04-16
point853,2025-05-01,0.37132433,2025-05-01
point853,2025-05-16,0.3713318,2025-05-16
point854,2020-01-13,0.4041526,2020-01-13
point854,2020-01-28,0.40401882,2020-01-28
point854,2020-02-12,0.4039895,2020-02-12
point854,2020-02-27,0.40449655,2020-02-27
point854,2020-03-13,0.40541336,2020-03-13
point854,2020-03-28,0.40453762,2020-03-28
point854,2020-04-12,0.40355873,2020-04-12
point854,2020-04-27,0.4050445,2020-04-27
point854,2020-05-12,0.40406534,2020-05-12
point854,2020-05-27,0.40503782,2020-05-27
point854,2020-06-11,0.40628198,2020-06-11
point854,2020-06-26,0.40582675,2020-06-26
point854,2020-07-11,0.40527475,2020-07-11
point854,2020-07-26,0.40437514,2020-07-26
point854,2020-08-10,0.40511858,2020-08-10
point854,2020-08-25,0.40555906,2020-08-25
point854,2020-09-09,0.40548944,2020-09-09
point854,2020-09-24,0.40612632,2020-09-24
point854,2020-10-09,0.40656614,2020-10-09
point854,2020-10-24,0.40471745,2020-10-24
point854,2020-11-08,0.40480688,2020-11-08
point854,2020-11-23,0.4047971,2020-11-23
point854,2020-12-08,0.40543163,2020-12-08
point854,2020-12-23,0.4056582,2020-12-23
point854,2021-01-07,0.40592694,2021-01-07
point854,2021-01-22,0.40595716,2021-01-22
point854,2021-02-06,0.40530875,2021-02-06
point854,2021-02-21,0.4048428,2021-02-21
point854,2021-03-08,0.4051129,2021-03-08
point854,2021-03-23,0.40542266,2021-03-23
point854,2021-04-07,0.40559906,2021-04-07
point854,2021-04-22,0.40605456,2021-04-22
point854,2021-05-07,0.40614033,2021-05-07
point854,2021-05-22,0.40528455,2021-05-22
point854,2021-06-06,0.40489617,2021-06-06
point854,2021-06-21,0.40514085,2021-06-21
point854,2021-07-06,0.40530944,2021-07-06
point854,2021-07-21,0.40552688,2021-07-21
point854,2021-08-05,0.4060949,2021-08-05
point854,2021-08-20,0.40611157,2021-08-20
point854,2021-09-04,0.405295,2021-09-04
point854,2021-09-19,0.40508342,2021-09-19
point854,2021-10-04,0.40519086,2021-10-04
point854,2021-10-19,0.40546417,2021-10-19
point854,2021-11-03,0.40562013,2021-11-03
point854,2021-11-18,0.40605888,2021-11-18
point854,2021-12-03,0.4060918,2021-12-03
point854,2021-12-18,0.40534234,2021-12-18
point854,2022-01-02,0.4050889,2022-01-02
point854,2022-01-17,0.40519935,2022-01-17
point854,2022-02-01,0.40554953,2022-02-01
point854,2022-02-16,0.4057069,2022-02-16
point854,2022-03-03,0.4060327,2022-03-03
point854,2022-03-18,0.40602607,2022-03-18
point854,2022-04-02,0.40540776,2022-04-02
point854,2022-04-17,0.4050752,2022-04-17
point854,2022-05-02,0.40523288,2022-05-02
point854,2022-05-17,0.40548602,2022-05-17
point854,2022-06-01,0.405639,2022-06-01
point854,2022-06-16,0.40602627,2022-06-16
point854,2022-07-01,0.40603417,2022-07-01
point854,2022-07-16,0.40538946,2022-07-16
point854,2022-07-31,0.4051327,2022-07-31
point854,2022-08-15,0.40525505,2022-08-15
point854,2022-08-30,0.40546548,2022-08-30
point854,2022-09-14,0.40561387,2022-09-14
point854,2022-09-29,0.406013,2022-09-29
point854,2022-10-14,0.406024,2022-10-14
point854,2022-10-29,0.4053871,2022-10-29
point854,2022-11-13,0.40517306,2022-11-13
point854,2022-11-28,0.40527922,2022-11-28
point854,2022-12-13,0.40551803,2022-12-13
point854,2022-12-28,0.40565258,2022-12-28
point854,2023-01-12,0.4059747,2023-01-12
point854,2023-01-27,0.4059721,2023-01-27
point854,2023-02-11,0.40541315,2023-02-11
point854,2023-02-26,0.40518075,2023-02-26
point854,2023-03-13,0.40529186,2023-03-13
point854,2023-03-28,0.4055407,2023-03-28
point854,2023-04-12,0.40566742,2023-04-12
point854,2023-04-27,0.4059408,2023-04-27
point854,2023-05-12,0.405927,2023-05-12
point854,2023-05-27,0.40542728,2023-05-27
point854,2023-06-11,0.40519112,2023-06-11
point854,2023-06-26,0.40530184,2023-06-26
point854,2023-07-11,0.4055173,2023-07-11
point854,2023-07-26,0.4056386,2023-07-26
point854,2023-08-10,0.40591604,2023-08-10
point854,2023-08-25,0.4059069,2023-08-25
point854,2023-09-09,0.4054232,2023-09-09
point854,2023-09-24,0.40521625,2023-09-24
point854,2023-10-09,0.40531504,2023-10-09
point854,2023-10-24,0.4055275,2023-10-24
point854,2023-11-08,0.4056394,2023-11-08
point854,2023-11-23,0.4058834,2023-11-23
point854,2023-12-08,0.40587094,2023-12-08
point854,2023-12-23,0.4054291,2023-12-23
point854,2024-01-07,0.40522918,2024-01-07
point854,2024-01-22,0.40532705,2024-01-22
point854,2024-02-06,0.40556097,2024-02-06
point854,2024-02-21,0.4056623,2024-02-21
point854,2024-03-07,0.40583777,2024-03-07
point854,2024-03-22,0.40581456,2024-03-22
point854,2024-04-06,0.40544054,2024-04-06
point854,2024-04-21,0.4052274,2024-04-21
point854,2024-05-06,0.4053305,2024-05-06
point854,2024-05-21,0.40558344,2024-05-21
point854,2024-06-05,0.4056763,2024-06-05
point854,2024-06-20,0.40578777,2024-06-20
point854,2024-07-05,0.40575135,2024-07-05
point854,2024-07-20,0.40544543,2024-07-20
point854,2024-08-04,0.40522125,2024-08-04
point854,2024-08-19,0.40532833,2024-08-19
point854,2024-09-03,0.40559736,2024-09-03
point854,2024-09-18,0.40567896,2024-09-18
point854,2024-10-03,0.40573087,2024-10-03
point854,2024-10-18,0.40568224,2024-10-18
point854,2024-11-02,0.40544227,2024-11-02
point854,2024-11-17,0.40520918,2024-11-17
point854,2024-12-02,0.4053176,2024-12-02
point854,2024-12-17,0.4056013,2024-12-17
point854,2025-01-01,0.40566397,2025-01-01
point854,2025-01-16,0.4056679,2025-01-16
point854,2025-01-31,0.4056124,2025-01-31
point854,2025-02-15,0.4054305,2025-02-15
point854,2025-03-02,0.40519732,2025-03-02
point854,2025-03-17,0.40529478,2025-03-17
point854,2025-04-01,0.4055746,2025-04-01
point854,2025-04-16,0.40562248,2025-04-16
point854,2025-05-01,0.4056135,2025-05-01
point854,2025-05-16,0.40556166,2025-05-16
point855,2020-01-13,0.6498402,2020-01-13
point855,2020-01-28,0.64638823,2020-01-28
point855,2020-02-12,0.6454631,2020-02-12
point855,2020-02-27,0.64879006,2020-02-27
point855,2020-03-13,0.6530591,2020-03-13
point855,2020-03-28,0.65341437,2020-03-28
point855,2020-04-12,0.6506855,2020-04-12
point855,2020-04-27,0.6536583,2020-04-27
point855,2020-05-12,0.6476541,2020-05-12
point855,2020-05-27,0.6471697,2020-05-27
point855,2020-06-11,0.64806676,2020-06-11
point855,2020-06-26,0.6520792,2020-06-26
point855,2020-07-11,0.65586877,2020-07-11
point855,2020-07-26,0.6570164,2020-07-26
point855,2020-08-10,0.6586818,2020-08-10
point855,2020-08-25,0.65815586,2020-08-25
point855,2020-09-09,0.6571799,2020-09-09
point855,2020-09-24,0.6601422,2020-09-24
point855,2020-10-09,0.6622112,2020-10-09
point855,2020-10-24,0.660976,2020-10-24
point855,2020-11-08,0.66204494,2020-11-08
point855,2020-11-23,0.66273385,2020-11-23
point855,2020-12-08,0.6621015,2020-12-08
point855,2020-12-23,0.6599844,2020-12-23
point855,2021-01-07,0.6597078,2021-01-07
point855,2021-01-22,0.66156906,2021-01-22
point855,2021-02-06,0.6614593,2021-02-06
point855,2021-02-21,0.6631967,2021-02-21
point855,2021-03-08,0.66330373,2021-03-08
point855,2021-03-23,0.6617327,2021-03-23
point855,2021-04-07,0.65999717,2021-04-07
point855,2021-04-22,0.66124386,2021-04-22
point855,2021-05-07,0.6631637,2021-05-07
point855,2021-05-22,0.6634762,2021-05-22
point855,2021-06-06,0.66370213,2021-06-06
point855,2021-06-21,0.66382396,2021-06-21
point855,2021-07-06,0.6627039,2021-07-06
point855,2021-07-21,0.661405,2021-07-21
point855,2021-08-05,0.6621561,2021-08-05
point855,2021-08-20,0.6636038,2021-08-20
point855,2021-09-04,0.6638049,2021-09-04
point855,2021-09-19,0.66412246,2021-09-19
point855,2021-10-04,0.6641051,2021-10-04
point855,2021-10-19,0.66292644,2021-10-19
point855,2021-11-03,0.6608625,2021-11-03
point855,2021-11-18,0.661775,2021-11-18
point855,2021-12-03,0.6639051,2021-12-03
point855,2021-12-18,0.66423523,2021-12-18
point855,2022-01-02,0.6643991,2022-01-02
point855,2022-01-17,0.6641356,2022-01-17
point855,2022-02-01,0.6630366,2022-02-01
point855,2022-02-16,0.6611009,2022-02-16
point855,2022-03-03,0.6618401,2022-03-03
point855,2022-03-18,0.6640856,2022-03-18
point855,2022-04-02,0.66440874,2022-04-02
point855,2022-04-17,0.6643859,2022-04-17
point855,2022-05-02,0.66407394,2022-05-02
point855,2022-05-17,0.6629479,2022-05-17
point855,2022-06-01,0.66112715,2022-06-01
point855,2022-06-16,0.6619164,2022-06-16
point855,2022-07-01,0.6640321,2022-07-01
point855,2022-07-16,0.664345,2022-07-16
point855,2022-07-31,0.66430455,2022-07-31
point855,2022-08-15,0.6639777,2022-08-15
point855,2022-08-30,0.6630239,2022-08-30
point855,2022-09-14,0.66127235,2022-09-14
point855,2022-09-29,0.6618787,2022-09-29
point855,2022-10-14,0.6639484,2022-10-14
point855,2022-10-29,0.6641823,2022-10-29
point855,2022-11-13,0.664114,2022-11-13
point855,2022-11-28,0.663839,2022-11-28
point855,2022-12-13,0.6629454,2022-12-13
point855,2022-12-28,0.6611926,2022-12-28
point855,2023-01-12,0.6617412,2023-01-12
point855,2023-01-27,0.6638421,2023-01-27
point855,2023-02-11,0.6640741,2023-02-11
point855,2023-02-26,0.6639884,2023-02-26
point855,2023-03-13,0.6637069,2023-03-13
point855,2023-03-28,0.66288805,2023-03-28
point855,2023-04-12,0.66121364,2023-04-12
point855,2023-04-27,0.6616804,2023-04-27
point855,2023-05-12,0.6636963,2023-05-12
point855,2023-05-27,0.6639015,2023-05-27
point855,2023-06-11,0.66381866,2023-06-11
