point,date,pred_TimeGPT,date_original_timegpt
point910,2024-05-06,0.73644745,2024-05-06
point910,2024-05-21,0.73661196,2024-05-21
point910,2024-06-05,0.73654926,2024-06-05
point910,2024-06-20,0.73644686,2024-06-20
point910,2024-07-05,0.7358651,2024-07-05
point910,2024-07-20,0.7343743,2024-07-20
point910,2024-08-04,0.73446137,2024-08-04
point910,2024-08-19,0.7364364,2024-08-19
point910,2024-09-03,0.7365961,2024-09-03
point910,2024-09-18,0.7365317,2024-09-18
point910,2024-10-03,0.736428,2024-10-03
point910,2024-10-18,0.7358514,2024-10-18
point910,2024-11-02,0.73438585,2024-11-02
point910,2024-11-17,0.73447627,2024-11-17
point910,2024-12-02,0.7364207,2024-12-02
point910,2024-12-17,0.7365769,2024-12-17
point910,2025-01-01,0.73651206,2025-01-01
point910,2025-01-16,0.73640776,2025-01-16
point910,2025-01-31,0.73583674,2025-01-31
point910,2025-02-15,0.73439753,2025-02-15
point910,2025-03-02,0.7344904,2025-03-02
point910,2025-03-17,0.73640203,2025-03-17
point910,2025-04-01,0.73655516,2025-04-01
point910,2025-04-16,0.73649067,2025-04-16
point910,2025-05-01,0.73638713,2025-05-01
point910,2025-05-16,0.7358228,2025-05-16
point911,2020-01-13,0.48413846,2020-01-13
point911,2020-01-28,0.48261863,2020-01-28
point911,2020-02-12,0.48418134,2020-02-12
point911,2020-02-27,0.4872521,2020-02-27
point911,2020-03-13,0.49007463,2020-03-13
point911,2020-03-28,0.48953763,2020-03-28
point911,2020-04-12,0.48621106,2020-04-12
point911,2020-04-27,0.49070808,2020-04-27
point911,2020-05-12,0.4867066,2020-05-12
point911,2020-05-27,0.48570102,2020-05-27
point911,2020-06-11,0.48600912,2020-06-11
point911,2020-06-26,0.48907337,2020-06-26
point911,2020-07-11,0.49062672,2020-07-11
point911,2020-07-26,0.49237418,2020-07-26
point911,2020-08-10,0.49282718,2020-08-10
point911,2020-08-25,0.49264008,2020-08-25
point911,2020-09-09,0.49266952,2020-09-09
point911,2020-09-24,0.49602252,2020-09-24
point911,2020-10-09,0.4972003,2020-10-09
point911,2020-10-24,0.49560672,2020-10-24
point911,2020-11-08,0.4951405,2020-11-08
point911,2020-11-23,0.4957318,2020-11-23
point911,2020-12-08,0.49581817,2020-12-08
point911,2020-12-23,0.49356052,2020-12-23
point911,2021-01-07,0.4929815,2021-01-07
point911,2021-01-22,0.49458763,2021-01-22
point911,2021-02-06,0.49366513,2021-02-06
point911,2021-02-21,0.49536872,2021-02-21
point911,2021-03-08,0.4954825,2021-03-08
point911,2021-03-23,0.49475053,2021-03-23
point911,2021-04-07,0.4940111,2021-04-07
point911,2021-04-22,0.4946525,2021-04-22
point911,2021-05-07,0.49558717,2021-05-07
point911,2021-05-22,0.4954635,2021-05-22
point911,2021-06-06,0.4955685,2021-06-06
point911,2021-06-21,0.49570262,2021-06-21
point911,2021-07-06,0.49519384,2021-07-06
point911,2021-07-21,0.49458456,2021-07-21
point911,2021-08-05,0.49492115,2021-08-05
point911,2021-08-20,0.49563035,2021-08-20
point911,2021-09-04,0.49556735,2021-09-04
point911,2021-09-19,0.49571204,2021-09-19
point911,2021-10-04,0.4955631,2021-10-04
point911,2021-10-19,0.49515513,2021-10-19
point911,2021-11-03,0.4943235,2021-11-03
point911,2021-11-18,0.4946666,2021-11-18
point911,2021-12-03,0.49557447,2021-12-03
point911,2021-12-18,0.49559525,2021-12-18
point911,2022-01-02,0.49561763,2022-01-02
point911,2022-01-17,0.4955877,2022-01-17
point911,2022-02-01,0.49524704,2022-02-01
point911,2022-02-16,0.49434337,2022-02-16
point911,2022-03-03,0.4945298,2022-03-03
point911,2022-03-18,0.4956457,2022-03-18
point911,2022-04-02,0.4957369,2022-04-02
point911,2022-04-17,0.49571228,2022-04-17
point911,2022-05-02,0.49557126,2022-05-02
point911,2022-05-17,0.4951484,2022-05-17
point911,2022-06-01,0.494393,2022-06-01
point911,2022-06-16,0.49467614,2022-06-16
point911,2022-07-01,0.49557564,2022-07-01
point911,2022-07-16,0.4956712,2022-07-16
point911,2022-07-31,0.4956374,2022-07-31
point911,2022-08-15,0.49552527,2022-08-15
point911,2022-08-30,0.49518147,2022-08-30
point911,2022-09-14,0.49445084,2022-09-14
point911,2022-09-29,0.49463847,2022-09-29
point911,2022-10-14,0.49552602,2022-10-14
point911,2022-10-29,0.49560684,2022-10-29
point911,2022-11-13,0.4955702,2022-11-13
point911,2022-11-28,0.49548474,2022-11-28
point911,2022-12-13,0.49516252,2022-12-13
point911,2022-12-28,0.49442297,2022-12-28
point911,2023-01-12,0.4945974,2023-01-12
point911,2023-01-27,0.49549356,2023-01-27
point911,2023-02-11,0.4955756,2023-02-11
point911,2023-02-26,0.49553943,2023-02-26
point911,2023-03-13,0.49545032,2023-03-13
point911,2023-03-28,0.49514824,2023-03-28
point911,2023-04-12,0.49442744,2023-04-12
point911,2023-04-27,0.4945758,2023-04-27
point911,2023-05-12,0.49545455,2023-05-12
point911,2023-05-27,0.49553424,2023-05-27
point911,2023-06-11,0.49550056,2023-06-11
point911,2023-06-26,0.4954113,2023-06-26
point911,2023-07-11,0.4951219,2023-07-11
point911,2023-07-26,0.4944422,2023-07-26
point911,2023-08-10,0.49457768,2023-08-10
point911,2023-08-25,0.4954044,2023-08-25
point911,2023-09-09,0.49548423,2023-09-09
point911,2023-09-24,0.49545306,2023-09-24
point911,2023-10-09,0.4953756,2023-10-09
point911,2023-10-24,0.4951136,2023-10-24
point911,2023-11-08,0.49445194,2023-11-08
point911,2023-11-23,0.4945615,2023-11-23
point911,2023-12-08,0.4953678,2023-12-08
point911,2023-12-23,0.49544373,2023-12-23
point911,2024-01-07,0.4954146,2024-01-07
point911,2024-01-22,0.49534455,2024-01-22
point911,2024-02-06,0.4950974,2024-02-06
point911,2024-02-21,0.49445286,2024-02-21
point911,2024-03-07,0.4945512,2024-03-07
point911,2024-03-22,0.49533626,2024-03-22
point911,2024-04-06,0.49541003,2024-04-06
point911,2024-04-21,0.49538285,2024-04-21
point911,2024-05-06,0.49531782,2024-05-06
point911,2024-05-21,0.49508482,2024-05-21
point911,2024-06-05,0.4944597,2024-06-05
point911,2024-06-20,0.494546,2024-06-20
point911,2024-07-05,0.49530762,2024-07-05
point911,2024-07-20,0.49537912,2024-07-20
point911,2024-08-04,0.49535388,2024-08-04
point911,2024-08-19,0.49529335,2024-08-19
point911,2024-09-03,0.49507385,2024-09-03
point911,2024-09-18,0.49446768,2024-09-18
point911,2024-10-03,0.49454314,2024-10-03
point911,2024-10-18,0.49528128,2024-10-18
point911,2024-11-02,0.49535045,2024-11-02
point911,2024-11-17,0.49532685,2024-11-17
point911,2024-12-02,0.49527144,2024-12-02
point911,2024-12-17,0.49506474,2024-12-17
point911,2025-01-01,0.49447373,2025-01-01
point911,2025-01-16,0.49453926,2025-01-16
point911,2025-01-31,0.49525863,2025-01-31
point911,2025-02-15,0.49532542,2025-02-15
point911,2025-03-02,0.49530327,2025-03-02
point911,2025-03-17,0.49525154,2025-03-17
point911,2025-04-01,0.49505475,2025-04-01
point911,2025-04-16,0.49447906,2025-04-16
point911,2025-05-01,0.49453777,2025-05-01
point911,2025-05-16,0.49523813,2025-05-16
point912,2020-01-13,0.66794103,2020-01-13
point912,2020-01-28,0.6675421,2020-01-28
point912,2020-02-12,0.6698964,2020-02-12
point912,2020-02-27,0.67206424,2020-02-27
point912,2020-03-13,0.6718753,2020-03-13
point912,2020-03-28,0.67197007,2020-03-28
point912,2020-04-12,0.67114085,2020-04-12
point912,2020-04-27,0.67100734,2020-04-27
point912,2020-05-12,0.67006767,2020-05-12
point912,2020-05-27,0.67163736,2020-05-27
point912,2020-06-11,0.6732234,2020-06-11
point912,2020-06-26,0.6734956,2020-06-26
point912,2020-07-11,0.67300415,2020-07-11
point912,2020-07-26,0.67256486,2020-07-26
point912,2020-08-10,0.6726977,2020-08-10
point912,2020-08-25,0.67292464,2020-08-25
point912,2020-09-09,0.67343646,2020-09-09
point912,2020-09-24,0.6747622,2020-09-24
point912,2020-10-09,0.6752565,2020-10-09
point912,2020-10-24,0.67461395,2020-10-24
point912,2020-11-08,0.67456084,2020-11-08
point912,2020-11-23,0.67439395,2020-11-23
point912,2020-12-08,0.6744749,2020-12-08
point912,2020-12-23,0.6744803,2020-12-23
point912,2021-01-07,0.67488754,2021-01-07
point912,2021-01-22,0.6752479,2021-01-22
point912,2021-02-06,0.67478883,2021-02-06
point912,2021-02-21,0.6748682,2021-02-21
point912,2021-03-08,0.6746673,2021-03-08
point912,2021-03-23,0.67456555,2021-03-23
point912,2021-04-07,0.6749045,2021-04-07
point912,2021-04-22,0.67545724,2021-04-22
point912,2021-05-07,0.6756057,2021-05-07
point912,2021-05-22,0.6753227,2021-05-22
point912,2021-06-06,0.6751641,2021-06-06
point912,2021-06-21,0.6751078,2021-06-21
point912,2021-07-06,0.6749979,2021-07-06
point912,2021-07-21,0.675111,2021-07-21
point912,2021-08-05,0.67555165,2021-08-05
point912,2021-08-20,0.6757205,2021-08-20
point912,2021-09-04,0.6754444,2021-09-04
point912,2021-09-19,0.6753696,2021-09-19
point912,2021-10-04,0.67528445,2021-10-04
point912,2021-10-19,0.6752101,2021-10-19
point912,2021-11-03,0.6752636,2021-11-03
point912,2021-11-18,0.6756006,2021-11-18
point912,2021-12-03,0.67576015,2021-12-03
point912,2021-12-18,0.67551696,2021-12-18
point912,2022-01-02,0.67543525,2022-01-02
point912,2022-01-17,0.6753447,2022-01-17
point912,2022-02-01,0.6752762,2022-02-01
point912,2022-02-16,0.6753159,2022-02-16
point912,2022-03-03,0.6756714,2022-03-03
point912,2022-03-18,0.6758293,2022-03-18
point912,2022-04-02,0.67555296,2022-04-02
point912,2022-04-17,0.6754607,2022-04-17
point912,2022-05-02,0.67538476,2022-05-02
point912,2022-05-17,0.6752825,2022-05-17
point912,2022-06-01,0.6753375,2022-06-01
point912,2022-06-16,0.67567575,2022-06-16
point912,2022-07-01,0.6757916,2022-07-01
point912,2022-07-16,0.67557806,2022-07-16
point912,2022-07-31,0.67549807,2022-07-31
point912,2022-08-15,0.67542195,2022-08-15
point912,2022-08-30,0.6753216,2022-08-30
point912,2022-09-14,0.6753662,2022-09-14
point912,2022-09-29,0.67568564,2022-09-29
point912,2022-10-14,0.675783,2022-10-14
point912,2022-10-29,0.67558724,2022-10-29
point912,2022-11-13,0.675513,2022-11-13
point912,2022-11-28,0.6754512,2022-11-28
point912,2022-12-13,0.67537117,2022-12-13
point912,2022-12-28,0.6754015,2022-12-28
point912,2023-01-12,0.6756896,2023-01-12
point912,2023-01-27,0.67577964,2023-01-27
point912,2023-02-11,0.67558485,2023-02-11
point912,2023-02-26,0.67551386,2023-02-26
point912,2023-03-13,0.6754661,2023-03-13
point912,2023-03-28,0.67539656,2023-03-28
point912,2023-04-12,0.6754214,2023-04-12
point912,2023-04-27,0.6756927,2023-04-27
point912,2023-05-12,0.6757753,2023-05-12
point912,2023-05-27,0.67558825,2023-05-27
point912,2023-06-11,0.67552197,2023-06-11
point912,2023-06-26,0.6754818,2023-06-26
point912,2023-07-11,0.67540735,2023-07-11
point912,2023-07-26,0.6754341,2023-07-26
point912,2023-08-10,0.675684,2023-08-10
point912,2023-08-25,0.67574817,2023-08-25
point912,2023-09-09,0.6755963,2023-09-09
point912,2023-09-24,0.67554086,2023-09-24
point912,2023-10-09,0.6755007,2023-10-09
point912,2023-10-24,0.67543346,2023-10-24
point912,2023-11-08,0.67545515,2023-11-08
point912,2023-11-23,0.6756829,2023-11-23
point912,2023-12-08,0.67574006,2023-12-08
point912,2023-12-23,0.67559856,2023-12-23
point912,2024-01-07,0.67554843,2024-01-07
point912,2024-01-22,0.6755143,2024-01-22
point912,2024-02-06,0.67546064,2024-02-06
point912,2024-02-21,0.6754772,2024-02-21
point912,2024-03-07,0.6756849,2024-03-07
point912,2024-03-22,0.67574024,2024-03-22
point912,2024-04-06,0.67559963,2024-04-06
point912,2024-04-21,0.6755516,2024-04-21
point912,2024-05-06,0.6755245,2024-05-06
point912,2024-05-21,0.67547834,2024-05-21
point912,2024-06-05,0.6754929,2024-06-05
point912,2024-06-20,0.6756842,2024-06-20
point912,2024-07-05,0.6757358,2024-07-05
point912,2024-07-20,0.6756038,2024-07-20
point912,2024-08-04,0.6755591,2024-08-04
point912,2024-08-19,0.67553526,2024-08-19
point912,2024-09-03,0.6754927,2024-09-03
point912,2024-09-18,0.67550653,2024-09-18
point912,2024-10-03,0.675682,2024-10-03
point912,2024-10-18,0.675727,2024-10-18
point912,2024-11-02,0.67560875,2024-11-02
point912,2024-11-17,0.6755689,2024-11-17
point912,2024-12-02,0.67554635,2024-12-02
point912,2024-12-17,0.6755137,2024-12-17
point912,2025-01-01,0.67552453,2025-01-01
point912,2025-01-16,0.6756849,2025-01-16
point912,2025-01-31,0.6757289,2025-01-31
point912,2025-02-15,0.67561114,2025-02-15
point912,2025-03-02,0.67557263,2025-03-02
point912,2025-03-17,0.6755545,2025-03-17
point912,2025-04-01,0.6755339,2025-04-01
point912,2025-04-16,0.6755423,2025-04-16
point912,2025-05-01,0.67568946,2025-05-01
point912,2025-05-16,0.6757352,2025-05-16
point913,2020-01-13,0.4389583,2020-01-13
point913,2020-01-28,0.44054726,2020-01-28
point913,2020-02-12,0.4399945,2020-02-12
point913,2020-02-27,0.440926,2020-02-27
point913,2020-03-13,0.44663516,2020-03-13
point913,2020-03-28,0.4479091,2020-03-28
point913,2020-04-12,0.4456919,2020-04-12
point913,2020-04-27,0.45379424,2020-04-27
point913,2020-05-12,0.46004435,2020-05-12
point913,2020-05-27,0.46273857,2020-05-27
point913,2020-06-11,0.45950654,2020-06-11
point913,2020-06-26,0.45698965,2020-06-26
point913,2020-07-11,0.45566055,2020-07-11
point913,2020-07-26,0.45768064,2020-07-26
point913,2020-08-10,0.45796883,2020-08-10
point913,2020-08-25,0.45916986,2020-08-25
point913,2020-09-09,0.4605147,2020-09-09
point913,2020-09-24,0.4619522,2020-09-24
point913,2020-10-09,0.46188152,2020-10-09
point913,2020-10-24,0.45954987,2020-10-24
point913,2020-11-08,0.4594821,2020-11-08
point913,2020-11-23,0.459741,2020-11-23
point913,2020-12-08,0.46160585,2020-12-08
point913,2020-12-23,0.46264684,2020-12-23
point913,2021-01-07,0.46305415,2021-01-07
point913,2021-01-22,0.4628714,2021-01-22
point913,2021-02-06,0.4619559,2021-02-06
point913,2021-02-21,0.4610433,2021-02-21
point913,2021-03-08,0.4616308,2021-03-08
point913,2021-03-23,0.4625086,2021-03-23
point913,2021-04-07,0.4629532,2021-04-07
point913,2021-04-22,0.46315148,2021-04-22
point913,2021-05-07,0.4631444,2021-05-07
point913,2021-05-22,0.46211073,2021-05-22
point913,2021-06-06,0.46168268,2021-06-06
point913,2021-06-21,0.46130374,2021-06-21
point913,2021-07-06,0.462932,2021-07-06
point913,2021-07-21,0.46366176,2021-07-21
point913,2021-08-05,0.4636068,2021-08-05
point913,2021-08-20,0.46312782,2021-08-20
point913,2021-09-04,0.46234703,2021-09-04
point913,2021-09-19,0.46139848,2021-09-19
point913,2021-10-04,0.46163964,2021-10-04
point913,2021-10-19,0.46316397,2021-10-19
point913,2021-11-03,0.4635637,2021-11-03
point913,2021-11-18,0.46361834,2021-11-18
point913,2021-12-03,0.46334997,2021-12-03
point913,2021-12-18,0.46246064,2021-12-18
point913,2022-01-02,0.4613024,2022-01-02
point913,2022-01-17,0.46161675,2022-01-17
point913,2022-02-01,0.46315747,2022-02-01
point913,2022-02-16,0.46351218,2022-02-16
point913,2022-03-03,0.46352887,2022-03-03
point913,2022-03-18,0.4633008,2022-03-18
point913,2022-04-02,0.46260947,2022-04-02
point913,2022-04-17,0.4613671,2022-04-17
point913,2022-05-02,0.46164018,2022-05-02
point913,2022-05-17,0.46316206,2022-05-17
point913,2022-06-01,0.46337152,2022-06-01
point913,2022-06-16,0.46332133,2022-06-16
point913,2022-07-01,0.46312803,2022-07-01
point913,2022-07-16,0.46254092,2022-07-16
point913,2022-07-31,0.46134475,2022-07-31
point913,2022-08-15,0.46157715,2022-08-15
point913,2022-08-30,0.46313,2022-08-30
point913,2022-09-14,0.46331188,2022-09-14
point913,2022-09-29,0.46323955,2022-09-29
point913,2022-10-14,0.46305797,2022-10-14
point913,2022-10-29,0.46248445,2022-10-29
point913,2022-11-13,0.46126333,2022-11-13
point913,2022-11-28,0.46155006,2022-11-28
point913,2022-12-13,0.4630485,2022-12-13
point913,2022-12-28,0.4632056,2022-12-28
point913,2023-01-12,0.4631286,2023-01-12
point913,2023-01-27,0.46295178,2023-01-27
point913,2023-02-11,0.46242276,2023-02-11
point913,2023-02-26,0.46124396,2023-02-26
point913,2023-03-13,0.46150285,2023-03-13
point913,2023-03-28,0.4629659,2023-03-28
point913,2023-04-12,0.4631055,2023-04-12
point913,2023-04-27,0.46302795,2023-04-27
point913,2023-05-12,0.46286708,2023-05-12
point913,2023-05-27,0.46238577,2023-05-27
point913,2023-06-11,0.46123382,2023-06-11
point913,2023-06-26,0.46147627,2023-06-26
point913,2023-07-11,0.46290764,2023-07-11
point913,2023-07-26,0.46303272,2023-07-26
point913,2023-08-10,0.46295145,2023-08-10
point913,2023-08-25,0.46279845,2023-08-25
point913,2023-09-09,0.4623369,2023-09-09
point913,2023-09-24,0.46121222,2023-09-24
point913,2023-10-09,0.46144173,2023-10-09
point913,2023-10-24,0.46284717,2023-10-24
point913,2023-11-08,0.46296516,2023-11-08
point913,2023-11-23,0.46288362,2023-11-23
point913,2023-12-08,0.46273747,2023-12-08
point913,2023-12-23,0.46229088,2023-12-23
point913,2024-01-07,0.46118838,2024-01-07
point913,2024-01-22,0.46141112,2024-01-22
point913,2024-02-06,0.46278083,2024-02-06
point913,2024-02-21,0.4628939,2024-02-21
point913,2024-03-07,0.4628142,2024-03-07
point913,2024-03-22,0.46267396,2024-03-22
point913,2024-04-06,0.46224514,2024-04-06
point913,2024-04-21,0.46117213,2024-04-21
point913,2024-05-06,0.46138152,2024-05-06
point913,2024-05-21,0.4627195,2024-05-21
point913,2024-06-05,0.46282777,2024-06-05
point913,2024-06-20,0.46274975,2024-06-20
point913,2024-07-05,0.46261624,2024-07-05
point913,2024-07-20,0.46220472,2024-07-20
point913,2024-08-04,0.4611567,2024-08-04
point913,2024-08-19,0.46135506,2024-08-19
point913,2024-09-03,0.46266288,2024-09-03
point913,2024-09-18,0.46276715,2024-09-18
point913,2024-10-03,0.46269053,2024-10-03
point913,2024-10-18,0.46256205,2024-10-18
point913,2024-11-02,0.46216384,2024-11-02
point913,2024-11-17,0.46113995,2024-11-17
point913,2024-12-02,0.4613288,2024-12-02
point913,2024-12-17,0.4626075,2024-12-17
point913,2025-01-01,0.46270877,2025-01-01
point913,2025-01-16,0.46263376,2025-01-16
point913,2025-01-31,0.46251014,2025-01-31
point913,2025-02-15,0.46212438,2025-02-15
point913,2025-03-02,0.4611238,2025-03-02
point913,2025-03-17,0.46130416,2025-03-17
point913,2025-04-01,0.46255347,2025-04-01
point913,2025-04-16,0.46265197,2025-04-16
point913,2025-05-01,0.4625788,2025-05-01
point913,2025-05-16,0.4624597,2025-05-16
point914,2020-01-13,0.7221248,2020-01-13
point914,2020-01-28,0.72032005,2020-01-28
point914,2020-02-12,0.72235584,2020-02-12
point914,2020-02-27,0.7247304,2020-02-27
point914,2020-03-13,0.7250996,2020-03-13
point914,2020-03-28,0.7251902,2020-03-28
point914,2020-04-12,0.7233062,2020-04-12
point914,2020-04-27,0.7258703,2020-04-27
point914,2020-05-12,0.7229899,2020-05-12
point914,2020-05-27,0.72572726,2020-05-27
point914,2020-06-11,0.72943157,2020-06-11
point914,2020-06-26,0.7292888,2020-06-26
point914,2020-07-11,0.7286519,2020-07-11
point914,2020-07-26,0.7270756,2020-07-26
point914,2020-08-10,0.7291241,2020-08-10
point914,2020-08-25,0.72951704,2020-08-25
point914,2020-09-09,0.729575,2020-09-09
point914,2020-09-24,0.7317538,2020-09-24
point914,2020-10-09,0.73325145,2020-10-09
point914,2020-10-24,0.73096365,2020-10-24
point914,2020-11-08,0.73188907,2020-11-08
point914,2020-11-23,0.73202115,2020-11-23
point914,2020-12-08,0.7322273,2020-12-08
point914,2020-12-23,0.73185563,2020-12-23
point914,2021-01-07,0.7322935,2021-01-07
point914,2021-01-22,0.7329972,2021-01-22
point914,2021-02-06,0.73208773,2021-02-06
point914,2021-02-21,0.73244506,2021-02-21
point914,2021-03-08,0.73264027,2021-03-08
point914,2021-03-23,0.7324645,2021-03-23
point914,2021-04-07,0.73259836,2021-04-07
point914,2021-04-22,0.7334984,2021-04-22
point914,2021-05-07,0.73378,2021-05-07
point914,2021-05-22,0.73315275,2021-05-22
point914,2021-06-06,0.7330074,2021-06-06
point914,2021-06-21,0.7332145,2021-06-21
point914,2021-07-06,0.733006,2021-07-06
point914,2021-07-21,0.7329628,2021-07-21
point914,2021-08-05,0.7336931,2021-08-05
point914,2021-08-20,0.73400223,2021-08-20
point914,2021-09-04,0.7333901,2021-09-04
point914,2021-09-19,0.73339397,2021-09-19
point914,2021-10-04,0.73344344,2021-10-04
point914,2021-10-19,0.73338467,2021-10-19
point914,2021-11-03,0.73327506,2021-11-03
point914,2021-11-18,0.7338503,2021-11-18
point914,2021-12-03,0.7342031,2021-12-03
point914,2021-12-18,0.7335808,2021-12-18
point914,2022-01-02,0.7335709,2022-01-02
point914,2022-01-17,0.73353666,2022-01-17
point914,2022-02-01,0.7334848,2022-02-01
point914,2022-02-16,0.73343074,2022-02-16
point914,2022-03-03,0.73398364,2022-03-03
point914,2022-03-18,0.7343384,2022-03-18
point914,2022-04-02,0.7337281,2022-04-02
point914,2022-04-17,0.7336119,2022-04-17
point914,2022-05-02,0.7335837,2022-05-02
point914,2022-05-17,0.7335328,2022-05-17
point914,2022-06-01,0.7335111,2022-06-01
point914,2022-06-16,0.7340881,2022-06-16
point914,2022-07-01,0.7343915,2022-07-01
point914,2022-07-16,0.7337937,2022-07-16
point914,2022-07-31,0.73364633,2022-07-31
point914,2022-08-15,0.73362374,2022-08-15
point914,2022-08-30,0.7336017,2022-08-30
point914,2022-09-14,0.7335901,2022-09-14
point914,2022-09-29,0.7341114,2022-09-29
point914,2022-10-14,0.7344121,2022-10-14
point914,2022-10-29,0.7338327,2022-10-29
point914,2022-11-13,0.7336878,2022-11-13
point914,2022-11-28,0.73366654,2022-11-28
point914,2022-12-13,0.7336675,2022-12-13
point914,2022-12-28,0.7336638,2022-12-28
point914,2023-01-12,0.73414224,2023-01-12
point914,2023-01-27,0.73444957,2023-01-27
point914,2023-02-11,0.73385453,2023-02-11
point914,2023-02-26,0.73371583,2023-02-26
point914,2023-03-13,0.73369807,2023-03-13
point914,2023-03-28,0.7337102,2023-03-28
point914,2023-04-12,0.7337194,2023-04-12
point914,2023-04-27,0.73418695,2023-04-27
point914,2023-05-12,0.73449814,2023-05-12
point914,2023-05-27,0.73388076,2023-05-27
point914,2023-06-11,0.73374224,2023-06-11
point914,2023-06-26,0.7337313,2023-06-26
point914,2023-07-11,0.73374987,2023-07-11
point914,2023-07-26,0.7337685,2023-07-26
point914,2023-08-10,0.73422915,2023-08-10
point914,2023-08-25,0.73453295,2023-08-25
point914,2023-09-09,0.7339076,2023-09-09
point914,2023-09-24,0.7337756,2023-09-24
point914,2023-10-09,0.73376656,2023-10-09
point914,2023-10-24,0.7337885,2023-10-24
point914,2023-11-08,0.7338127,2023-11-08
point914,2023-11-23,0.734259,2023-11-23
point914,2023-12-08,0.73456657,2023-12-08
point914,2023-12-23,0.7339297,2023-12-23
point914,2024-01-07,0.7338081,2024-01-07
point914,2024-01-22,0.7338002,2024-01-22
point914,2024-02-06,0.73382425,2024-02-06
point914,2024-02-21,0.7338527,2024-02-21
point914,2024-03-07,0.734288,2024-03-07
point914,2024-03-22,0.73460007,2024-03-22
point914,2024-04-06,0.7339485,2024-04-06
point914,2024-04-21,0.7338382,2024-04-21
point914,2024-05-06,0.7338334,2024-05-06
point914,2024-05-21,0.73385847,2024-05-21
point914,2024-06-05,0.7338905,2024-06-05
point914,2024-06-20,0.7343226,2024-06-20
point914,2024-07-05,0.73463273,2024-07-05
point914,2024-07-20,0.7339752,2024-07-20
point914,2024-08-04,0.7338706,2024-08-04
point914,2024-08-19,0.73386776,2024-08-19
point914,2024-09-03,0.73389316,2024-09-03
point914,2024-09-18,0.7339275,2024-09-18
point914,2024-10-03,0.73435736,2024-10-03
point914,2024-10-18,0.7346644,2024-10-18
point914,2024-11-02,0.7340036,2024-11-02
point914,2024-11-17,0.7339042,2024-11-17
point914,2024-12-02,0.7339025,2024-12-02
point914,2024-12-17,0.7339282,2024-12-17
point914,2025-01-01,0.73396426,2025-01-01
point914,2025-01-16,0.7343909,2025-01-16
point914,2025-01-31,0.734697,2025-01-31
point914,2025-02-15,0.73403245,2025-02-15
point914,2025-03-02,0.7339378,2025-03-02
point914,2025-03-17,0.7339373,2025-03-17
point914,2025-04-01,0.7339631,2025-04-01
point914,2025-04-16,0.7340005,2025-04-16
point914,2025-05-01,0.73442537,2025-05-01
point914,2025-05-16,0.73473,2025-05-16
point915,2020-01-13,0.71869016,2020-01-13
point915,2020-01-28,0.71864563,2020-01-28
point915,2020-02-12,0.722923,2020-02-12
point915,2020-02-27,0.7254981,2020-02-27
point915,2020-03-13,0.72522956,2020-03-13
point915,2020-03-28,0.7246238,2020-03-28
point915,2020-04-12,0.7217493,2020-04-12
point915,2020-04-27,0.72276455,2020-04-27
point915,2020-05-12,0.72127,2020-05-12
point915,2020-05-27,0.7242443,2020-05-27
point915,2020-06-11,0.72729135,2020-06-11
point915,2020-06-26,0.7270584,2020-06-26
point915,2020-07-11,0.72587645,2020-07-11
point915,2020-07-26,0.7241905,2020-07-26
point915,2020-08-10,0.72503257,2020-08-10
point915,2020-08-25,0.7256031,2020-08-25
point915,2020-09-09,0.7264493,2020-09-09
point915,2020-09-24,0.72848165,2020-09-24
point915,2020-10-09,0.72936153,2020-10-09
point915,2020-10-24,0.7274283,2020-10-24
point915,2020-11-08,0.7273692,2020-11-08
point915,2020-11-23,0.7270134,2020-11-23
point915,2020-12-08,0.7274211,2020-12-08
point915,2020-12-23,0.727797,2020-12-23
point915,2021-01-07,0.72850037,2021-01-07
point915,2021-01-22,0.728899,2021-01-22
point915,2021-02-06,0.7279115,2021-02-06
point915,2021-02-21,0.72757655,2021-02-21
point915,2021-03-08,0.727034,2021-03-08
point915,2021-03-23,0.7273142,2021-03-23
point915,2021-04-07,0.7283246,2021-04-07
point915,2021-04-22,0.72927195,2021-04-22
point915,2021-05-07,0.72937244,2021-05-07
point915,2021-05-22,0.7284589,2021-05-22
point915,2021-06-06,0.72775877,2021-06-06
point915,2021-06-21,0.7276241,2021-06-21
point915,2021-07-06,0.72773397,2021-07-06
point915,2021-07-21,0.72825867,2021-07-21
point915,2021-08-05,0.7292391,2021-08-05
point915,2021-08-20,0.7294258,2021-08-20
point915,2021-09-04,0.72839713,2021-09-04
point915,2021-09-19,0.7279842,2021-09-19
point915,2021-10-04,0.72763395,2021-10-04
point915,2021-10-19,0.72790396,2021-10-19
point915,2021-11-03,0.7284295,2021-11-03
point915,2021-11-18,0.7292606,2021-11-18
point915,2021-12-03,0.7294783,2021-12-03
point915,2021-12-18,0.72850925,2021-12-18
point915,2022-01-02,0.7280537,2022-01-02
point915,2022-01-17,0.7277695,2022-01-17
point915,2022-02-01,0.7280248,2022-02-01
point915,2022-02-16,0.72847444,2022-02-16
point915,2022-03-03,0.72924817,2022-03-03
point915,2022-03-18,0.7294343,2022-03-18
point915,2022-04-02,0.72850424,2022-04-02
point915,2022-04-17,0.7280711,2022-04-17
point915,2022-05-02,0.7278341,2022-05-02
point915,2022-05-17,0.7280588,2022-05-17
