point,date,pred_TimeGPT,date_original_timegpt
point562,2024-04-06,0.7668137,2024-04-06
point562,2024-04-21,0.7667512,2024-04-21
point562,2024-05-06,0.76675874,2024-05-06
point562,2024-05-21,0.7667833,2024-05-21
point562,2024-06-05,0.7668265,2024-06-05
point562,2024-06-20,0.76717037,2024-06-20
point562,2024-07-05,0.7673053,2024-07-05
point562,2024-07-20,0.76683617,2024-07-20
point562,2024-08-04,0.766774,2024-08-04
point562,2024-08-19,0.7667818,2024-08-19
point562,2024-09-03,0.7668065,2024-09-03
point562,2024-09-18,0.7668501,2024-09-18
point562,2024-10-03,0.7671938,2024-10-03
point562,2024-10-18,0.76732534,2024-10-18
point562,2024-11-02,0.7668591,2024-11-02
point562,2024-11-17,0.76679707,2024-11-17
point562,2024-12-02,0.766805,2024-12-02
point562,2024-12-17,0.7668296,2024-12-17
point562,2025-01-01,0.7668735,2025-01-01
point562,2025-01-16,0.76721615,2025-01-16
point562,2025-01-31,0.76734513,2025-01-31
point562,2025-02-15,0.7668816,2025-02-15
point562,2025-03-02,0.7668199,2025-03-02
point562,2025-03-17,0.766828,2025-03-17
point562,2025-04-01,0.7668526,2025-04-01
point562,2025-04-16,0.7668967,2025-04-16
point562,2025-05-01,0.7672385,2025-05-01
point562,2025-05-16,0.7673648,2025-05-16
point563,2020-01-13,0.70801985,2020-01-13
point563,2020-01-28,0.7048998,2020-01-28
point563,2020-02-12,0.7049643,2020-02-12
point563,2020-02-27,0.7081871,2020-02-27
point563,2020-03-13,0.710727,2020-03-13
point563,2020-03-28,0.7102027,2020-03-28
point563,2020-04-12,0.70717627,2020-04-12
point563,2020-04-27,0.709425,2020-04-27
point563,2020-05-12,0.7037736,2020-05-12
point563,2020-05-27,0.70623606,2020-05-27
point563,2020-06-11,0.7093169,2020-06-11
point563,2020-06-26,0.71072376,2020-06-26
point563,2020-07-11,0.71251696,2020-07-11
point563,2020-07-26,0.7116994,2020-07-26
point563,2020-08-10,0.71376896,2020-08-10
point563,2020-08-25,0.71367824,2020-08-25
point563,2020-09-09,0.713417,2020-09-09
point563,2020-09-24,0.716732,2020-09-24
point563,2020-10-09,0.71853393,2020-10-09
point563,2020-10-24,0.7161064,2020-10-24
point563,2020-11-08,0.7168517,2020-11-08
point563,2020-11-23,0.7170034,2020-11-23
point563,2020-12-08,0.71678925,2020-12-08
point563,2020-12-23,0.7155563,2020-12-23
point563,2021-01-07,0.71566325,2021-01-07
point563,2021-01-22,0.7169409,2021-01-22
point563,2021-02-06,0.7161973,2021-02-06
point563,2021-02-21,0.7171203,2021-02-21
point563,2021-03-08,0.71689296,2021-03-08
point563,2021-03-23,0.7156789,2021-03-23
point563,2021-04-07,0.7155755,2021-04-07
point563,2021-04-22,0.7171605,2021-04-22
point563,2021-05-07,0.71773916,2021-05-07
point563,2021-05-22,0.71743375,2021-05-22
point563,2021-06-06,0.7173197,2021-06-06
point563,2021-06-21,0.7173827,2021-06-21
point563,2021-07-06,0.7165958,2021-07-06
point563,2021-07-21,0.716298,2021-07-21
point563,2021-08-05,0.71725607,2021-08-05
point563,2021-08-20,0.7177532,2021-08-20
point563,2021-09-04,0.7175433,2021-09-04
point563,2021-09-19,0.717666,2021-09-19
point563,2021-10-04,0.71745163,2021-10-04
point563,2021-10-19,0.71660477,2021-10-19
point563,2021-11-03,0.71613693,2021-11-03
point563,2021-11-18,0.7172469,2021-11-18
point563,2021-12-03,0.71780074,2021-12-03
point563,2021-12-18,0.71766543,2021-12-18
point563,2022-01-02,0.7176883,2022-01-02
point563,2022-01-17,0.717464,2022-01-17
point563,2022-02-01,0.71659565,2022-02-01
point563,2022-02-16,0.7161695,2022-02-16
point563,2022-03-03,0.71719736,2022-03-03
point563,2022-03-18,0.71769524,2022-03-18
point563,2022-04-02,0.71768755,2022-04-02
point563,2022-04-17,0.7176505,2022-04-17
point563,2022-05-02,0.7173819,2022-05-02
point563,2022-05-17,0.71639216,2022-05-17
point563,2022-06-01,0.71614736,2022-06-01
point563,2022-06-16,0.7173161,2022-06-16
point563,2022-07-01,0.7176079,2022-07-01
point563,2022-07-16,0.7176322,2022-07-16
point563,2022-07-31,0.717618,2022-07-31
point563,2022-08-15,0.71735245,2022-08-15
point563,2022-08-30,0.71645325,2022-08-30
point563,2022-09-14,0.71621144,2022-09-14
point563,2022-09-29,0.71724975,2022-09-29
point563,2022-10-14,0.71752113,2022-10-14
point563,2022-10-29,0.7175379,2022-10-29
point563,2022-11-13,0.7175178,2022-11-13
point563,2022-11-28,0.71727884,2022-11-28
point563,2022-12-13,0.71639377,2022-12-13
point563,2022-12-28,0.7161732,2022-12-28
point563,2023-01-12,0.71720594,2023-01-12
point563,2023-01-27,0.7174468,2023-01-27
point563,2023-02-11,0.7174676,2023-02-11
point563,2023-02-26,0.71744716,2023-02-26
point563,2023-03-13,0.7172108,2023-03-13
point563,2023-03-28,0.7163467,2023-03-28
point563,2023-04-12,0.7161767,2023-04-12
point563,2023-04-27,0.71718186,2023-04-27
point563,2023-05-12,0.71738034,2023-05-12
point563,2023-05-27,0.71739644,2023-05-27
point563,2023-06-11,0.7173774,2023-06-11
point563,2023-06-26,0.7171545,2023-06-26
point563,2023-07-11,0.716305,2023-07-11
point563,2023-07-26,0.7161839,2023-07-26
point563,2023-08-10,0.7171759,2023-08-10
point563,2023-08-25,0.7173373,2023-08-25
point563,2023-09-09,0.7173474,2023-09-09
point563,2023-09-24,0.71732324,2023-09-24
point563,2023-10-09,0.71711415,2023-10-09
point563,2023-10-24,0.71629477,2023-10-24
point563,2023-11-08,0.71619403,2023-11-08
point563,2023-11-23,0.71715134,2023-11-23
point563,2023-12-08,0.7172961,2023-12-08
point563,2023-12-23,0.7173014,2023-12-23
point563,2024-01-07,0.7172768,2024-01-07
point563,2024-01-22,0.7170782,2024-01-22
point563,2024-02-06,0.7162749,2024-02-06
point563,2024-02-21,0.7161973,2024-02-21
point563,2024-03-07,0.7171383,2024-03-07
point563,2024-03-22,0.71726775,2024-03-22
point563,2024-04-06,0.71726906,2024-04-06
point563,2024-04-21,0.7172434,2024-04-21
point563,2024-05-06,0.7170506,2024-05-06
point563,2024-05-21,0.71626294,2024-05-21
point563,2024-06-05,0.7162077,2024-06-05
point563,2024-06-20,0.7171301,2024-06-20
point563,2024-07-05,0.7172464,2024-07-05
point563,2024-07-20,0.7172427,2024-07-20
point563,2024-08-04,0.71721643,2024-08-04
point563,2024-08-19,0.717027,2024-08-19
point563,2024-09-03,0.7162542,2024-09-03
point563,2024-09-18,0.7162175,2024-09-18
point563,2024-10-03,0.71712184,2024-10-03
point563,2024-10-18,0.7172283,2024-10-18
point563,2024-11-02,0.7172208,2024-11-02
point563,2024-11-17,0.7171936,2024-11-17
point563,2024-12-02,0.7170067,2024-12-02
point563,2024-12-17,0.7162502,2024-12-17
point563,2025-01-01,0.7162267,2025-01-01
point563,2025-01-16,0.7171121,2025-01-16
point563,2025-01-31,0.7172115,2025-01-31
point563,2025-02-15,0.71720093,2025-02-15
point563,2025-03-02,0.7171735,2025-03-02
point563,2025-03-17,0.7169877,2025-03-17
point563,2025-04-01,0.7162467,2025-04-01
point563,2025-04-16,0.7162347,2025-04-16
point563,2025-05-01,0.71710306,2025-05-01
point563,2025-05-16,0.71719646,2025-05-16
point564,2020-01-13,0.36459306,2020-01-13
point564,2020-01-28,0.36409548,2020-01-28
point564,2020-02-12,0.3642166,2020-02-12
point564,2020-02-27,0.3661251,2020-02-27
point564,2020-03-13,0.36968488,2020-03-13
point564,2020-03-28,0.3698625,2020-03-28
point564,2020-04-12,0.3675457,2020-04-12
point564,2020-04-27,0.37220144,2020-04-27
point564,2020-05-12,0.36946952,2020-05-12
point564,2020-05-27,0.36718047,2020-05-27
point564,2020-06-11,0.36583054,2020-06-11
point564,2020-06-26,0.36837023,2020-06-26
point564,2020-07-11,0.37088746,2020-07-11
point564,2020-07-26,0.37356088,2020-07-26
point564,2020-08-10,0.37434256,2020-08-10
point564,2020-08-25,0.37434334,2020-08-25
point564,2020-09-09,0.3737834,2020-09-09
point564,2020-09-24,0.3757959,2020-09-24
point564,2020-10-09,0.3768978,2020-10-09
point564,2020-10-24,0.37591127,2020-10-24
point564,2020-11-08,0.37640485,2020-11-08
point564,2020-11-23,0.37731937,2020-11-23
point564,2020-12-08,0.37730688,2020-12-08
point564,2020-12-23,0.3753034,2020-12-23
point564,2021-01-07,0.37460032,2021-01-07
point564,2021-01-22,0.37592903,2021-01-22
point564,2021-02-06,0.37571883,2021-02-06
point564,2021-02-21,0.3773656,2021-02-21
point564,2021-03-08,0.3777193,2021-03-08
point564,2021-03-23,0.37719512,2021-03-23
point564,2021-04-07,0.3759627,2021-04-07
point564,2021-04-22,0.3759565,2021-04-22
point564,2021-05-07,0.37700468,2021-05-07
point564,2021-05-22,0.37731856,2021-05-22
point564,2021-06-06,0.37776697,2021-06-06
point564,2021-06-21,0.37803906,2021-06-21
point564,2021-07-06,0.37757534,2021-07-06
point564,2021-07-21,0.37678093,2021-07-21
point564,2021-08-05,0.37673128,2021-08-05
point564,2021-08-20,0.3773647,2021-08-20
point564,2021-09-04,0.37755597,2021-09-04
point564,2021-09-19,0.3779806,2021-09-19
point564,2021-10-04,0.37808698,2021-10-04
point564,2021-10-19,0.37767753,2021-10-19
point564,2021-11-03,0.3764631,2021-11-03
point564,2021-11-18,0.37649837,2021-11-18
point564,2021-12-03,0.37769252,2021-12-03
point564,2021-12-18,0.37792152,2021-12-18
point564,2022-01-02,0.37814078,2022-01-02
point564,2022-01-17,0.3781178,2022-01-17
point564,2022-02-01,0.37772787,2022-02-01
point564,2022-02-16,0.3765169,2022-02-16
point564,2022-03-03,0.37651876,2022-03-03
point564,2022-03-18,0.3778903,2022-03-18
point564,2022-04-02,0.3781619,2022-04-02
point564,2022-04-17,0.37822905,2022-04-17
point564,2022-05-02,0.3781298,2022-05-02
point564,2022-05-17,0.3777363,2022-05-17
point564,2022-06-01,0.3765751,2022-06-01
point564,2022-06-16,0.376631,2022-06-16
point564,2022-07-01,0.3779545,2022-07-01
point564,2022-07-16,0.3781911,2022-07-16
point564,2022-07-31,0.37821347,2022-07-31
point564,2022-08-15,0.37811077,2022-08-15
point564,2022-08-30,0.37777418,2022-08-30
point564,2022-09-14,0.37666568,2022-09-14
point564,2022-09-29,0.37668362,2022-09-29
point564,2022-10-14,0.37796536,2022-10-14
point564,2022-10-29,0.3781471,2022-10-29
point564,2022-11-13,0.37814382,2022-11-13
point564,2022-11-28,0.3780745,2022-11-28
point564,2022-12-13,0.377742,2022-12-13
point564,2022-12-28,0.3766159,2022-12-28
point564,2023-01-12,0.37665004,2023-01-12
point564,2023-01-27,0.3779823,2023-01-27
point564,2023-02-11,0.37814102,2023-02-11
point564,2023-02-26,0.37812522,2023-02-26
point564,2023-03-13,0.37804672,2023-03-13
point564,2023-03-28,0.37772405,2023-03-28
point564,2023-04-12,0.37662366,2023-04-12
point564,2023-04-27,0.37666044,2023-04-27
point564,2023-05-12,0.3779717,2023-05-12
point564,2023-05-27,0.37811267,2023-05-27
point564,2023-06-11,0.3780924,2023-06-11
point564,2023-06-26,0.37801546,2023-06-26
point564,2023-07-11,0.37770408,2023-07-11
point564,2023-07-26,0.3766394,2023-07-26
point564,2023-08-10,0.3766751,2023-08-10
point564,2023-08-25,0.3779477,2023-08-25
point564,2023-09-09,0.37808156,2023-09-09
point564,2023-09-24,0.37805897,2023-09-24
point564,2023-10-09,0.3779873,2023-10-09
point564,2023-10-24,0.37769294,2023-10-24
point564,2023-11-08,0.37664932,2023-11-08
point564,2023-11-23,0.37667727,2023-11-23
point564,2023-12-08,0.37792566,2023-12-08
point564,2023-12-23,0.3780504,2023-12-23
point564,2024-01-07,0.37802655,2024-01-07
point564,2024-01-22,0.37796015,2024-01-22
point564,2024-02-06,0.37767088,2024-02-06
point564,2024-02-21,0.37664726,2024-02-21
point564,2024-03-07,0.37667838,2024-03-07
point564,2024-03-22,0.37790573,2024-03-22
point564,2024-04-06,0.37802544,2024-04-06
point564,2024-04-21,0.37800133,2024-04-21
point564,2024-05-06,0.377936,2024-05-06
point564,2024-05-21,0.37765402,2024-05-21
point564,2024-06-05,0.37665358,2024-06-05
point564,2024-06-20,0.37668446,2024-06-20
point564,2024-07-05,0.37788427,2024-07-05
point564,2024-07-20,0.37799954,2024-07-20
point564,2024-08-04,0.3779752,2024-08-04
point564,2024-08-19,0.37791216,2024-08-19
point564,2024-09-03,0.3776381,2024-09-03
point564,2024-09-18,0.37665993,2024-09-18
point564,2024-10-03,0.37668905,2024-10-03
point564,2024-10-18,0.3778618,2024-10-18
point564,2024-11-02,0.3779738,2024-11-02
point564,2024-11-17,0.37794968,2024-11-17
point564,2024-12-02,0.377889,2024-12-02
point564,2024-12-17,0.3776225,2024-12-17
point564,2025-01-01,0.37666455,2025-01-01
point564,2025-01-16,0.3766921,2025-01-16
point564,2025-01-31,0.37784043,2025-01-31
point564,2025-02-15,0.3779492,2025-02-15
point564,2025-03-02,0.3779255,2025-03-02
point564,2025-03-17,0.37786636,2025-03-17
point564,2025-04-01,0.37760544,2025-04-01
point564,2025-04-16,0.3766685,2025-04-16
point564,2025-05-01,0.3766961,2025-05-01
point564,2025-05-16,0.3778196,2025-05-16
point565,2020-01-13,0.5781273,2020-01-13
point565,2020-01-28,0.5771537,2020-01-28
point565,2020-02-12,0.5780345,2020-02-12
point565,2020-02-27,0.5812245,2020-02-27
point565,2020-03-13,0.5847399,2020-03-13
point565,2020-03-28,0.584088,2020-03-28
point565,2020-04-12,0.5807542,2020-04-12
point565,2020-04-27,0.5843483,2020-04-27
point565,2020-05-12,0.5806445,2020-05-12
point565,2020-05-27,0.57968545,2020-05-27
point565,2020-06-11,0.5796943,2020-06-11
point565,2020-06-26,0.58285904,2020-06-26
point565,2020-07-11,0.5854331,2020-07-11
point565,2020-07-26,0.58695304,2020-07-26
point565,2020-08-10,0.58800656,2020-08-10
point565,2020-08-25,0.5879942,2020-08-25
point565,2020-09-09,0.5876384,2020-09-09
point565,2020-09-24,0.5901821,2020-09-24
point565,2020-10-09,0.5915996,2020-10-09
point565,2020-10-24,0.5901443,2020-10-24
point565,2020-11-08,0.5904627,2020-11-08
point565,2020-11-23,0.59123003,2020-11-23
point565,2020-12-08,0.591071,2020-12-08
point565,2020-12-23,0.5894604,2020-12-23
point565,2021-01-07,0.58920544,2021-01-07
point565,2021-01-22,0.59070015,2021-01-22
point565,2021-02-06,0.5904255,2021-02-06
point565,2021-02-21,0.59154165,2021-02-21
point565,2021-03-08,0.59182906,2021-03-08
point565,2021-03-23,0.59114105,2021-03-23
point565,2021-04-07,0.5902728,2021-04-07
point565,2021-04-22,0.59081376,2021-04-22
point565,2021-05-07,0.5918909,2021-05-07
point565,2021-05-22,0.591931,2021-05-22
point565,2021-06-06,0.592034,2021-06-06
point565,2021-06-21,0.59218675,2021-06-21
point565,2021-07-06,0.59172076,2021-07-06
point565,2021-07-21,0.5911636,2021-07-21
point565,2021-08-05,0.5915316,2021-08-05
point565,2021-08-20,0.5922311,2021-08-20
point565,2021-09-04,0.59219825,2021-09-04
point565,2021-09-19,0.5923425,2021-09-19
point565,2021-10-04,0.59244573,2021-10-04
point565,2021-10-19,0.59194124,2021-10-19
point565,2021-11-03,0.59086066,2021-11-03
point565,2021-11-18,0.5912746,2021-11-18
point565,2021-12-03,0.5924018,2021-12-03
point565,2021-12-18,0.5924964,2021-12-18
point565,2022-01-02,0.59262824,2022-01-02
point565,2022-01-17,0.59252626,2022-01-17
point565,2022-02-01,0.59197223,2022-02-01
point565,2022-02-16,0.5909386,2022-02-16
point565,2022-03-03,0.5913319,2022-03-03
point565,2022-03-18,0.592582,2022-03-18
point565,2022-04-02,0.5927304,2022-04-02
point565,2022-04-17,0.5927313,2022-04-17
point565,2022-05-02,0.59257585,2022-05-02
point565,2022-05-17,0.5920003,2022-05-17
point565,2022-06-01,0.59102744,2022-06-01
point565,2022-06-16,0.5914273,2022-06-16
point565,2022-07-01,0.592577,2022-07-01
point565,2022-07-16,0.5927281,2022-07-16
point565,2022-07-31,0.5927189,2022-07-31
point565,2022-08-15,0.59255224,2022-08-15
point565,2022-08-30,0.59206164,2022-08-30
point565,2022-09-14,0.59112316,2022-09-14
point565,2022-09-29,0.59143573,2022-09-29
point565,2022-10-14,0.59254646,2022-10-14
point565,2022-10-29,0.5926603,2022-10-29
point565,2022-11-13,0.5926301,2022-11-13
point565,2022-11-28,0.5924947,2022-11-28
point565,2022-12-13,0.5920294,2022-12-13
point565,2022-12-28,0.59107417,2022-12-28
point565,2023-01-12,0.5913617,2023-01-12
point565,2023-01-27,0.5925092,2023-01-27
point565,2023-02-11,0.5926248,2023-02-11
point565,2023-02-26,0.59257895,2023-02-26
point565,2023-03-13,0.5924368,2023-03-13
point565,2023-03-28,0.59199774,2023-03-28
point565,2023-04-12,0.5910834,2023-04-12
point565,2023-04-27,0.591337,2023-04-27
point565,2023-05-12,0.5924426,2023-05-12
point565,2023-05-27,0.59255123,2023-05-27
point565,2023-06-11,0.59250605,2023-06-11
point565,2023-06-26,0.5923746,2023-06-26
point565,2023-07-11,0.5919695,2023-07-11
point565,2023-07-26,0.5910986,2023-07-26
point565,2023-08-10,0.5913137,2023-08-10
point565,2023-08-25,0.5923695,2023-08-25
point565,2023-09-09,0.5924766,2023-09-09
point565,2023-09-24,0.5924347,2023-09-24
point565,2023-10-09,0.592316,2023-10-09
point565,2023-10-24,0.59194887,2023-10-24
point565,2023-11-08,0.59110826,2023-11-08
point565,2023-11-23,0.59128726,2023-11-23
point565,2023-12-08,0.5923083,2023-12-08
point565,2023-12-23,0.59240764,2023-12-23
point565,2024-01-07,0.5923684,2024-01-07
point565,2024-01-22,0.59226245,2024-01-22
point565,2024-02-06,0.5919198,2024-02-06
point565,2024-02-21,0.5911043,2024-02-21
point565,2024-03-07,0.59126204,2024-03-07
point565,2024-03-22,0.59225404,2024-03-22
point565,2024-04-06,0.59234995,2024-04-06
point565,2024-04-21,0.59231335,2024-04-21
point565,2024-05-06,0.59221643,2024-05-06
point565,2024-05-21,0.5918975,2024-05-21
point565,2024-06-05,0.5911111,2024-06-05
point565,2024-06-20,0.5912479,2024-06-20
point565,2024-07-05,0.5922047,2024-07-05
point565,2024-07-20,0.59229714,2024-07-20
point565,2024-08-04,0.592263,2024-08-04
point565,2024-08-19,0.59217554,2024-08-19
point565,2024-09-03,0.5918792,2024-09-03
point565,2024-09-18,0.59111905,2024-09-18
point565,2024-10-03,0.59123677,2024-10-03
point565,2024-10-18,0.592162,2024-10-18
point565,2024-11-02,0.59225124,2024-11-02
point565,2024-11-17,0.5922194,2024-11-17
point565,2024-12-02,0.5921406,2024-12-02
point565,2024-12-17,0.5918638,2024-12-17
point565,2025-01-01,0.59112597,2025-01-01
point565,2025-01-16,0.5912281,2025-01-16
point565,2025-01-31,0.5921264,2025-01-31
point565,2025-02-15,0.59221196,2025-02-15
point565,2025-03-02,0.59218216,2025-03-02
point565,2025-03-17,0.59211034,2025-03-17
point565,2025-04-01,0.59184945,2025-04-01
point565,2025-04-16,0.5911324,2025-04-16
point565,2025-05-01,0.5912225,2025-05-01
point565,2025-05-16,0.5920956,2025-05-16
point566,2020-01-13,0.5874379,2020-01-13
point566,2020-01-28,0.5841695,2020-01-28
point566,2020-02-12,0.5841932,2020-02-12
point566,2020-02-27,0.58801544,2020-02-27
point566,2020-03-13,0.5918878,2020-03-13
point566,2020-03-28,0.59179133,2020-03-28
point566,2020-04-12,0.5886932,2020-04-12
point566,2020-04-27,0.59183687,2020-04-27
point566,2020-05-12,0.58634865,2020-05-12
point566,2020-05-27,0.5855707,2020-05-27
point566,2020-06-11,0.58627695,2020-06-11
point566,2020-06-26,0.5901341,2020-06-26
point566,2020-07-11,0.5932833,2020-07-11
point566,2020-07-26,0.59472084,2020-07-26
point566,2020-08-10,0.59588194,2020-08-10
point566,2020-08-25,0.59542084,2020-08-25
point566,2020-09-09,0.5946815,2020-09-09
point566,2020-09-24,0.59781504,2020-09-24
point566,2020-10-09,0.5995151,2020-10-09
point566,2020-10-24,0.5983026,2020-10-24
point566,2020-11-08,0.59883857,2020-11-08
point566,2020-11-23,0.59940934,2020-11-23
point566,2020-12-08,0.59890693,2020-12-08
point566,2020-12-23,0.59678763,2020-12-23
point566,2021-01-07,0.5964806,2021-01-07
point566,2021-01-22,0.59826475,2021-01-22
point566,2021-02-06,0.59794897,2021-02-06
point566,2021-02-21,0.59959084,2021-02-21
point566,2021-03-08,0.59959036,2021-03-08
point566,2021-03-23,0.5981048,2021-03-23
point566,2021-04-07,0.5965557,2021-04-07
point566,2021-04-22,0.5978299,2021-04-22
point566,2021-05-07,0.5995182,2021-05-07
point566,2021-05-22,0.59970546,2021-05-22
point566,2021-06-06,0.59985393,2021-06-06
point566,2021-06-21,0.59988606,2021-06-21
point566,2021-07-06,0.5988046,2021-07-06
point566,2021-07-21,0.59758914,2021-07-21
point566,2021-08-05,0.59833944,2021-08-05
point566,2021-08-20,0.59974504,2021-08-20
point566,2021-09-04,0.59987867,2021-09-04
point566,2021-09-19,0.6001113,2021-09-19
point566,2021-10-04,0.59997314,2021-10-04
point566,2021-10-19,0.59890616,2021-10-19
point566,2021-11-03,0.5971077,2021-11-03
point566,2021-11-18,0.5979798,2021-11-18
point566,2021-12-03,0.59984785,2021-12-03
point566,2021-12-18,0.6000777,2021-12-18
point566,2022-01-02,0.60016346,2022-01-02
point566,2022-01-17,0.59991145,2022-01-17
point566,2022-02-01,0.5990222,2022-02-01
point566,2022-02-16,0.5973334,2022-02-16
point566,2022-03-03,0.597928,2022-03-03
point566,2022-03-18,0.59991455,2022-03-18
point566,2022-04-02,0.6001495,2022-04-02
point566,2022-04-17,0.60008645,2022-04-17
point566,2022-05-02,0.5998138,2022-05-02
point566,2022-05-17,0.59885377,2022-05-17
point566,2022-06-01,0.59730387,2022-06-01
point566,2022-06-16,0.59799135,2022-06-16
point566,2022-07-01,0.5998001,2022-07-01
point566,2022-07-16,0.60003763,2022-07-16
point566,2022-07-31,0.59997797,2022-07-31
point566,2022-08-15,0.59969795,2022-08-15
point566,2022-08-30,0.5988901,2022-08-30
point566,2022-09-14,0.59740674,2022-09-14
point566,2022-09-29,0.59792227,2022-09-29
point566,2022-10-14,0.59968776,2022-10-14
point566,2022-10-29,0.5998744,2022-10-29
point566,2022-11-13,0.5998059,2022-11-13
point566,2022-11-28,0.59957075,2022-11-28
point566,2022-12-13,0.5988216,2022-12-13
point566,2022-12-28,0.59734553,2022-12-28
point566,2023-01-12,0.59780306,2023-01-12
point566,2023-01-27,0.5995769,2023-01-27
point566,2023-02-11,0.5997673,2023-02-11
point566,2023-02-26,0.5996918,2023-02-26
point566,2023-03-13,0.59945405,2023-03-13
point566,2023-03-28,0.59877366,2023-03-28
point566,2023-04-12,0.59736264,2023-04-12
point566,2023-04-27,0.59774417,2023-04-27
point566,2023-05-12,0.5994459,2023-05-12
point566,2023-05-27,0.5996137,2023-05-27
point566,2023-06-11,0.5995436,2023-06-11
point566,2023-06-26,0.5993279,2023-06-26
point566,2023-07-11,0.5986932,2023-07-11
point566,2023-07-26,0.5973569,2023-07-26
point566,2023-08-10,0.5976938,2023-08-10
point566,2023-08-25,0.599311,2023-08-25
point566,2023-09-09,0.59947836,2023-09-09
point566,2023-09-24,0.59941494,2023-09-24
point566,2023-10-09,0.5992225,2023-10-09
point566,2023-10-24,0.59865165,2023-10-24
point566,2023-11-08,0.59736586,2023-11-08
point566,2023-11-23,0.59764326,2023-11-23
point566,2023-12-08,0.599203,2023-12-08
point566,2023-12-23,0.59935826,2023-12-23
point566,2024-01-07,0.5992999,2024-01-07
point566,2024-01-22,0.5991305,2024-01-22
point566,2024-02-06,0.5986032,2024-02-06
point566,2024-02-21,0.5973609,2024-02-21
point566,2024-03-07,0.59760076,2024-03-07
point566,2024-03-22,0.5991104,2024-03-22
point566,2024-04-06,0.59926,2024-04-06
point566,2024-04-21,0.599206,2024-04-21
point566,2024-05-06,0.599054,2024-05-06
point566,2024-05-21,0.59856665,2024-05-21
point566,2024-06-05,0.59736913,2024-06-05
point566,2024-06-20,0.5975748,2024-06-20
point566,2024-07-05,0.59903085,2024-07-05
point566,2024-07-20,0.59917384,2024-07-20
point566,2024-08-04,0.59912264,2024-08-04
point566,2024-08-19,0.598987,2024-08-19
point566,2024-09-03,0.5985333,2024-09-03
point566,2024-09-18,0.5973772,2024-09-18
point566,2024-10-03,0.5975566,2024-10-03
point566,2024-10-18,0.59896326,2024-10-18
point566,2024-11-02,0.59910095,2024-11-02
point566,2024-11-17,0.599053,2024-11-17
point566,2024-12-02,0.59893155,2024-12-02
point566,2024-12-17,0.5985089,2024-12-17
point566,2025-01-01,0.5973874,2025-01-01
point566,2025-01-16,0.59754264,2025-01-16
point566,2025-01-31,0.5989077,2025-01-31
point566,2025-02-15,0.59903926,2025-02-15
point566,2025-03-02,0.59899443,2025-03-02
point566,2025-03-17,0.59888434,2025-03-17
point566,2025-04-01,0.598487,2025-04-01
point566,2025-04-16,0.5973974,2025-04-16
point566,2025-05-01,0.59753364,2025-05-01
point566,2025-05-16,0.59886026,2025-05-16
point567,2020-01-13,0.5104801,2020-01-13
point567,2020-01-28,0.5097871,2020-01-28
point567,2020-02-12,0.50856704,2020-02-12
point567,2020-02-27,0.5089488,2020-02-27
point567,2020-03-13,0.5130578,2020-03-13
point567,2020-03-28,0.513851,2020-03-28
point567,2020-04-12,0.51246256,2020-04-12
point567,2020-04-27,0.5182395,2020-04-27
point567,2020-05-12,0.5231613,2020-05-12
point567,2020-05-27,0.5273077,2020-05-27
point567,2020-06-11,0.529627,2020-06-11
point567,2020-06-26,0.53022367,2020-06-26
point567,2020-07-11,0.52594125,2020-07-11
point567,2020-07-26,0.523676,2020-07-26
point567,2020-08-10,0.52502584,2020-08-10
point567,2020-08-25,0.5244826,2020-08-25
point567,2020-09-09,0.52555025,2020-09-09
point567,2020-09-24,0.52699536,2020-09-24
point567,2020-10-09,0.5273497,2020-10-09
point567,2020-10-24,0.5261113,2020-10-24
point567,2020-11-08,0.5256074,2020-11-08
point567,2020-11-23,0.52545404,2020-11-23
point567,2020-12-08,0.52639234,2020-12-08
point567,2020-12-23,0.52655864,2020-12-23
point567,2021-01-07,0.52702004,2021-01-07
point567,2021-01-22,0.5274561,2021-01-22
point567,2021-02-06,0.52686906,2021-02-06
point567,2021-02-21,0.5268222,2021-02-21
point567,2021-03-08,0.5266773,2021-03-08
point567,2021-03-23,0.5269612,2021-03-23
point567,2021-04-07,0.5272646,2021-04-07
point567,2021-04-22,0.527858,2021-04-22
point567,2021-05-07,0.52819324,2021-05-07
point567,2021-05-22,0.52733153,2021-05-22
point567,2021-06-06,0.5267565,2021-06-06
point567,2021-06-21,0.52609193,2021-06-21
point567,2021-07-06,0.52683693,2021-07-06
point567,2021-07-21,0.5278147,2021-07-21
point567,2021-08-05,0.52835673,2021-08-05
point567,2021-08-20,0.5282317,2021-08-20
point567,2021-09-04,0.5275831,2021-09-04
point567,2021-09-19,0.5267425,2021-09-19
point567,2021-10-04,0.5264987,2021-10-04
point567,2021-10-19,0.5269539,2021-10-19
point567,2021-11-03,0.5275666,2021-11-03
point567,2021-11-18,0.5280943,2021-11-18
point567,2021-12-03,0.52813506,2021-12-03
point567,2021-12-18,0.52751815,2021-12-18
point567,2022-01-02,0.52697325,2022-01-02
point567,2022-01-17,0.5264032,2022-01-17
point567,2022-02-01,0.5270279,2022-02-01
point567,2022-02-16,0.5277717,2022-02-16
point567,2022-03-03,0.52798027,2022-03-03
point567,2022-03-18,0.52791363,2022-03-18
point567,2022-04-02,0.5276528,2022-04-02
point567,2022-04-17,0.52697664,2022-04-17
point567,2022-05-02,0.5264064,2022-05-02
