point,date,pred_TimeGPT,date_original_timegpt
point163,2024-05-21,0.39747745,2024-05-21
point163,2024-06-05,0.39610723,2024-06-05
point163,2024-06-20,0.39627135,2024-06-20
point163,2024-07-05,0.39793947,2024-07-05
point163,2024-07-20,0.39809608,2024-07-20
point163,2024-08-04,0.3980438,2024-08-04
point163,2024-08-19,0.397919,2024-08-19
point163,2024-09-03,0.397453,2024-09-03
point163,2024-09-18,0.39612135,2024-09-18
point163,2024-10-03,0.39626765,2024-10-03
point163,2024-10-18,0.3978881,2024-10-18
point163,2024-11-02,0.39804012,2024-11-02
point163,2024-11-17,0.397991,2024-11-17
point163,2024-12-02,0.39787483,2024-12-02
point163,2024-12-17,0.39743394,2024-12-17
point163,2025-01-01,0.39613488,2025-01-01
point163,2025-01-16,0.39626312,2025-01-16
point163,2025-01-31,0.39784262,2025-01-31
point163,2025-02-15,0.39798915,2025-02-15
point163,2025-03-02,0.3979427,2025-03-02
point163,2025-03-17,0.39783406,2025-03-17
point163,2025-04-01,0.3974134,2025-04-01
point163,2025-04-16,0.3961465,2025-04-16
point163,2025-05-01,0.39626157,2025-05-01
point163,2025-05-16,0.3978004,2025-05-16
point164,2020-01-13,0.48454744,2020-01-13
point164,2020-01-28,0.48337227,2020-01-28
point164,2020-02-12,0.48317003,2020-02-12
point164,2020-02-27,0.48475856,2020-02-27
point164,2020-03-13,0.4880262,2020-03-13
point164,2020-03-28,0.48783827,2020-03-28
point164,2020-04-12,0.48568273,2020-04-12
point164,2020-04-27,0.4892921,2020-04-27
point164,2020-05-12,0.48618853,2020-05-12
point164,2020-05-27,0.4849761,2020-05-27
point164,2020-06-11,0.48465395,2020-06-11
point164,2020-06-26,0.48727942,2020-06-26
point164,2020-07-11,0.4892515,2020-07-11
point164,2020-07-26,0.49089855,2020-07-26
point164,2020-08-10,0.49185523,2020-08-10
point164,2020-08-25,0.49193755,2020-08-25
point164,2020-09-09,0.49160624,2020-09-09
point164,2020-09-24,0.4940395,2020-09-24
point164,2020-10-09,0.49509585,2020-10-09
point164,2020-10-24,0.4934879,2020-10-24
point164,2020-11-08,0.49369156,2020-11-08
point164,2020-11-23,0.494468,2020-11-23
point164,2020-12-08,0.49452877,2020-12-08
point164,2020-12-23,0.49277946,2020-12-23
point164,2021-01-07,0.49219567,2021-01-07
point164,2021-01-22,0.49345237,2021-01-22
point164,2021-02-06,0.49314615,2021-02-06
point164,2021-02-21,0.4944299,2021-02-21
point164,2021-03-08,0.49463952,2021-03-08
point164,2021-03-23,0.49408883,2021-03-23
point164,2021-04-07,0.49323618,2021-04-07
point164,2021-04-22,0.49353227,2021-04-22
point164,2021-05-07,0.4944455,2021-05-07
point164,2021-05-22,0.4944464,2021-05-22
point164,2021-06-06,0.49460414,2021-06-06
point164,2021-06-21,0.4948307,2021-06-21
point164,2021-07-06,0.49444583,2021-07-06
point164,2021-07-21,0.49391028,2021-07-21
point164,2021-08-05,0.4940968,2021-08-05
point164,2021-08-20,0.49464428,2021-08-20
point164,2021-09-04,0.49460092,2021-09-04
point164,2021-09-19,0.4947892,2021-09-19
point164,2021-10-04,0.49482232,2021-10-04
point164,2021-10-19,0.49447897,2021-10-19
point164,2021-11-03,0.49361062,2021-11-03
point164,2021-11-18,0.49380866,2021-11-18
point164,2021-12-03,0.4947251,2021-12-03
point164,2021-12-18,0.49479595,2021-12-18
point164,2022-01-02,0.49488252,2022-01-02
point164,2022-01-17,0.4948407,2022-01-17
point164,2022-02-01,0.4945248,2022-02-01
point164,2022-02-16,0.49364412,2022-02-16
point164,2022-03-03,0.49377018,2022-03-03
point164,2022-03-18,0.49482706,2022-03-18
point164,2022-04-02,0.49495232,2022-04-02
point164,2022-04-17,0.49495813,2022-04-17
point164,2022-05-02,0.49483994,2022-05-02
point164,2022-05-17,0.49449193,2022-05-17
point164,2022-06-01,0.49371275,2022-06-01
point164,2022-06-16,0.49388722,2022-06-16
point164,2022-07-01,0.4948175,2022-07-01
point164,2022-07-16,0.49493507,2022-07-16
point164,2022-07-31,0.49492064,2022-07-31
point164,2022-08-15,0.4948232,2022-08-15
point164,2022-08-30,0.4945296,2022-08-30
point164,2022-09-14,0.49378455,2022-09-14
point164,2022-09-29,0.49390158,2022-09-29
point164,2022-10-14,0.49479303,2022-10-14
point164,2022-10-29,0.49488807,2022-10-29
point164,2022-11-13,0.49486426,2022-11-13
point164,2022-11-28,0.4947981,2022-11-28
point164,2022-12-13,0.4945116,2022-12-13
point164,2022-12-28,0.4937446,2022-12-28
point164,2023-01-12,0.49386016,2023-01-12
point164,2023-01-27,0.49478656,2023-01-27
point164,2023-02-11,0.49487814,2023-02-11
point164,2023-02-26,0.49485025,2023-02-26
point164,2023-03-13,0.49477473,2023-03-13
point164,2023-03-28,0.49450076,2023-03-28
point164,2023-04-12,0.4937561,2023-04-12
point164,2023-04-27,0.49385995,2023-04-27
point164,2023-05-12,0.49476466,2023-05-12
point164,2023-05-27,0.49485025,2023-05-27
point164,2023-06-11,0.4948228,2023-06-11
point164,2023-06-26,0.4947485,2023-06-26
point164,2023-07-11,0.49448732,2023-07-11
point164,2023-07-26,0.49377537,2023-07-26
point164,2023-08-10,0.49386734,2023-08-10
point164,2023-08-25,0.4947324,2023-08-25
point164,2023-09-09,0.49481657,2023-09-09
point164,2023-09-24,0.4947899,2023-09-24
point164,2023-10-09,0.49472338,2023-10-09
point164,2023-10-24,0.4944819,2023-10-24
point164,2023-11-08,0.49378592,2023-11-08
point164,2023-11-23,0.4938615,2023-11-23
point164,2023-12-08,0.494707,2023-12-08
point164,2023-12-23,0.49478635,2023-12-23
point164,2024-01-07,0.49476072,2024-01-07
point164,2024-01-22,0.4947003,2024-01-22
point164,2024-02-06,0.4944677,2024-02-06
point164,2024-02-21,0.4937866,2024-02-21
point164,2024-03-07,0.49385697,2024-03-07
point164,2024-03-22,0.49468517,2024-03-22
point164,2024-04-06,0.4947621,2024-04-06
point164,2024-04-21,0.4947379,2024-04-21
point164,2024-05-06,0.49468,2024-05-06
point164,2024-05-21,0.4944576,2024-05-21
point164,2024-06-05,0.49379462,2024-06-05
point164,2024-06-20,0.49385768,2024-06-20
point164,2024-07-05,0.49466333,2024-07-05
point164,2024-07-20,0.49473774,2024-07-20
point164,2024-08-04,0.4947147,2024-08-04
point164,2024-08-19,0.4946602,2024-08-19
point164,2024-09-03,0.49444842,2024-09-03
point164,2024-09-18,0.4938022,2024-09-18
point164,2024-10-03,0.49385786,2024-10-03
point164,2024-10-18,0.49464184,2024-10-18
point164,2024-11-02,0.49471432,2024-11-02
point164,2024-11-17,0.49469244,2024-11-17
point164,2024-12-02,0.4946415,2024-12-02
point164,2024-12-17,0.49443927,2024-12-17
point164,2025-01-01,0.49380758,2025-01-01
point164,2025-01-16,0.493857,2025-01-16
point164,2025-01-31,0.49462247,2025-01-31
point164,2025-02-15,0.4946928,2025-02-15
point164,2025-03-02,0.49467212,2025-03-02
point164,2025-03-17,0.49462378,2025-03-17
point164,2025-04-01,0.49442878,2025-04-01
point164,2025-04-16,0.4938123,2025-04-16
point164,2025-05-01,0.4938577,2025-05-01
point164,2025-05-16,0.49460432,2025-05-16
point165,2020-01-13,0.5514849,2020-01-13
point165,2020-01-28,0.5509607,2020-01-28
point165,2020-02-12,0.55370885,2020-02-12
point165,2020-02-27,0.55557597,2020-02-27
point165,2020-03-13,0.5587235,2020-03-13
point165,2020-03-28,0.5584328,2020-03-28
point165,2020-04-12,0.5551783,2020-04-12
point165,2020-04-27,0.5613584,2020-04-27
point165,2020-05-12,0.56062555,2020-05-12
point165,2020-05-27,0.55923396,2020-05-27
point165,2020-06-11,0.55787456,2020-06-11
point165,2020-06-26,0.5581453,2020-06-26
point165,2020-07-11,0.55782235,2020-07-11
point165,2020-07-26,0.5598387,2020-07-26
point165,2020-08-10,0.5617939,2020-08-10
point165,2020-08-25,0.5604861,2020-08-25
point165,2020-09-09,0.5608355,2020-09-09
point165,2020-09-24,0.56211084,2020-09-24
point165,2020-10-09,0.56215703,2020-10-09
point165,2020-10-24,0.5611663,2020-10-24
point165,2020-11-08,0.56027144,2020-11-08
point165,2020-11-23,0.56095326,2020-11-23
point165,2020-12-08,0.56145656,2020-12-08
point165,2020-12-23,0.55948484,2020-12-23
point165,2021-01-07,0.55867076,2021-01-07
point165,2021-01-22,0.55947524,2021-01-22
point165,2021-02-06,0.5575699,2021-02-06
point165,2021-02-21,0.55935085,2021-02-21
point165,2021-03-08,0.559886,2021-03-08
point165,2021-03-23,0.55986077,2021-03-23
point165,2021-04-07,0.55947006,2021-04-07
point165,2021-04-22,0.5593329,2021-04-22
point165,2021-05-07,0.559394,2021-05-07
point165,2021-05-22,0.5590067,2021-05-22
point165,2021-06-06,0.55924135,2021-06-06
point165,2021-06-21,0.5602826,2021-06-21
point165,2021-07-06,0.5601785,2021-07-06
point165,2021-07-21,0.55948555,2021-07-21
point165,2021-08-05,0.5593132,2021-08-05
point165,2021-08-20,0.55920345,2021-08-20
point165,2021-09-04,0.5590428,2021-09-04
point165,2021-09-19,0.55942225,2021-09-19
point165,2021-10-04,0.5599655,2021-10-04
point165,2021-10-19,0.55996096,2021-10-19
point165,2021-11-03,0.5596721,2021-11-03
point165,2021-11-18,0.55958855,2021-11-18
point165,2021-12-03,0.5594817,2021-12-03
point165,2021-12-18,0.55925965,2021-12-18
point165,2022-01-02,0.5594927,2022-01-02
point165,2022-01-17,0.5601565,2022-01-17
point165,2022-02-01,0.5601735,2022-02-01
point165,2022-02-16,0.5598171,2022-02-16
point165,2022-03-03,0.5596803,2022-03-03
point165,2022-03-18,0.55946964,2022-03-18
point165,2022-04-02,0.5592803,2022-04-02
point165,2022-04-17,0.5595974,2022-04-17
point165,2022-05-02,0.5601898,2022-05-02
point165,2022-05-17,0.5601934,2022-05-17
point165,2022-06-01,0.55979174,2022-06-01
point165,2022-06-16,0.559642,2022-06-16
point165,2022-07-01,0.5595272,2022-07-01
point165,2022-07-16,0.5593668,2022-07-16
point165,2022-07-31,0.55954224,2022-07-31
point165,2022-08-15,0.5601348,2022-08-15
point165,2022-08-30,0.56016994,2022-08-30
point165,2022-09-14,0.5597765,2022-09-14
point165,2022-09-29,0.55962664,2022-09-29
point165,2022-10-14,0.5595051,2022-10-14
point165,2022-10-29,0.55939007,2022-10-29
point165,2022-11-13,0.5595586,2022-11-13
point165,2022-11-28,0.56005853,2022-11-28
point165,2022-12-13,0.5600972,2022-12-13
point165,2022-12-28,0.5597893,2022-12-28
point165,2023-01-12,0.5596571,2023-01-12
point165,2023-01-27,0.55953676,2023-01-27
point165,2023-02-11,0.55940753,2023-02-11
point165,2023-02-26,0.5595429,2023-02-26
point165,2023-03-13,0.56002825,2023-03-13
point165,2023-03-28,0.56009245,2023-03-28
point165,2023-04-12,0.55976987,2023-04-12
point165,2023-04-27,0.5596343,2023-04-27
point165,2023-05-12,0.5595309,2023-05-12
point165,2023-05-27,0.5594297,2023-05-27
point165,2023-06-11,0.559543,2023-06-11
point165,2023-06-26,0.5600146,2023-06-26
point165,2023-07-11,0.56009364,2023-07-11
point165,2023-07-26,0.5597464,2023-07-26
point165,2023-08-10,0.5596116,2023-08-10
point165,2023-08-25,0.5595405,2023-08-25
point165,2023-09-09,0.5594652,2023-09-09
point165,2023-09-24,0.559539,2023-09-24
point165,2023-10-09,0.5599848,2023-10-09
point165,2023-10-24,0.56008196,2023-10-24
point165,2023-11-08,0.5597377,2023-11-08
point165,2023-11-23,0.5596063,2023-11-23
point165,2023-12-08,0.5595463,2023-12-08
point165,2023-12-23,0.5594869,2023-12-23
point165,2024-01-07,0.55954784,2024-01-07
point165,2024-01-22,0.55996764,2024-01-22
point165,2024-02-06,0.5600773,2024-02-06
point165,2024-02-21,0.5597372,2024-02-21
point165,2024-03-07,0.55960953,2024-03-07
point165,2024-03-22,0.55955714,2024-03-22
point165,2024-04-06,0.5595055,2024-04-06
point165,2024-04-21,0.55955637,2024-04-21
point165,2024-05-06,0.5599574,2024-05-06
point165,2024-05-21,0.56008565,2024-05-21
point165,2024-06-05,0.5597293,2024-06-05
point165,2024-06-20,0.55960095,2024-06-20
point165,2024-07-05,0.55956143,2024-07-05
point165,2024-07-20,0.5595282,2024-07-20
point165,2024-08-04,0.55957025,2024-08-04
point165,2024-08-19,0.5599519,2024-08-19
point165,2024-09-03,0.56009275,2024-09-03
point165,2024-09-18,0.55972415,2024-09-18
point165,2024-10-03,0.55959654,2024-10-03
point165,2024-10-18,0.55956656,2024-10-18
point165,2024-11-02,0.5595481,2024-11-02
point165,2024-11-17,0.5595848,2024-11-17
point165,2024-12-02,0.5599467,2024-12-02
point165,2024-12-17,0.56009895,2024-12-17
point165,2025-01-01,0.55972403,2025-01-01
point165,2025-01-16,0.55959755,2025-01-16
point165,2025-01-31,0.5595733,2025-01-31
point165,2025-02-15,0.5595644,2025-02-15
point165,2025-03-02,0.55960053,2025-03-02
point165,2025-03-17,0.5599451,2025-03-17
point165,2025-04-01,0.5601091,2025-04-01
point165,2025-04-16,0.5597267,2025-04-16
point165,2025-05-01,0.5596013,2025-05-01
point165,2025-05-16,0.55958146,2025-05-16
point166,2020-01-13,0.6104882,2020-01-13
point166,2020-01-28,0.6079346,2020-01-28
point166,2020-02-12,0.6088223,2020-02-12
point166,2020-02-27,0.6119463,2020-02-27
point166,2020-03-13,0.6136403,2020-03-13
point166,2020-03-28,0.61318237,2020-03-28
point166,2020-04-12,0.61052316,2020-04-12
point166,2020-04-27,0.6114044,2020-04-27
point166,2020-05-12,0.6070853,2020-05-12
point166,2020-05-27,0.60909224,2020-05-27
point166,2020-06-11,0.6116035,2020-06-11
point166,2020-06-26,0.6126818,2020-06-26
point166,2020-07-11,0.6139586,2020-07-11
point166,2020-07-26,0.61332536,2020-07-26
point166,2020-08-10,0.6144603,2020-08-10
point166,2020-08-25,0.6142967,2020-08-25
point166,2020-09-09,0.61427295,2020-09-09
point166,2020-09-24,0.61702853,2020-09-24
point166,2020-10-09,0.6183056,2020-10-09
point166,2020-10-24,0.6167318,2020-10-24
point166,2020-11-08,0.6170355,2020-11-08
point166,2020-11-23,0.61690897,2020-11-23
point166,2020-12-08,0.61665875,2020-12-08
point166,2020-12-23,0.6157819,2020-12-23
point166,2021-01-07,0.61598927,2021-01-07
point166,2021-01-22,0.6169685,2021-01-22
point166,2021-02-06,0.61632663,2021-02-06
point166,2021-02-21,0.61697364,2021-02-21
point166,2021-03-08,0.6165188,2021-03-08
point166,2021-03-23,0.6151556,2021-03-23
point166,2021-04-07,0.6153478,2021-04-07
point166,2021-04-22,0.6170583,2021-04-22
point166,2021-05-07,0.6174294,2021-05-07
point166,2021-05-22,0.6172317,2021-05-22
point166,2021-06-06,0.61708486,2021-06-06
point166,2021-06-21,0.616916,2021-06-21
point166,2021-07-06,0.6160296,2021-07-06
point166,2021-07-21,0.6158948,2021-07-21
point166,2021-08-05,0.61699003,2021-08-05
point166,2021-08-20,0.61739695,2021-08-20
point166,2021-09-04,0.617249,2021-09-04
point166,2021-09-19,0.6172768,2021-09-19
point166,2021-10-04,0.6168728,2021-10-04
point166,2021-10-19,0.6157501,2021-10-19
point166,2021-11-03,0.6156864,2021-11-03
point166,2021-11-18,0.61706626,2021-11-18
point166,2021-12-03,0.6173236,2021-12-03
point166,2021-12-18,0.6172734,2021-12-18
point166,2022-01-02,0.61725074,2022-01-02
point166,2022-01-17,0.61688817,2022-01-17
point166,2022-02-01,0.61588806,2022-02-01
point166,2022-02-16,0.6158434,2022-02-16
point166,2022-03-03,0.61702913,2022-03-03
point166,2022-03-18,0.61723626,2022-03-18
point166,2022-04-02,0.6172199,2022-04-02
point166,2022-04-17,0.6171783,2022-04-17
point166,2022-05-02,0.61680925,2022-05-02
point166,2022-05-17,0.61572343,2022-05-17
point166,2022-06-01,0.6157655,2022-06-01
point166,2022-06-16,0.61707336,2022-06-16
point166,2022-07-01,0.61722875,2022-07-01
point166,2022-07-16,0.6172131,2022-07-16
point166,2022-07-31,0.61715937,2022-07-31
point166,2022-08-15,0.616837,2022-08-15
point166,2022-08-30,0.615814,2022-08-30
point166,2022-09-14,0.61582774,2022-09-14
point166,2022-09-29,0.6170375,2022-09-29
point166,2022-10-14,0.61717767,2022-10-14
point166,2022-10-29,0.6171566,2022-10-29
point166,2022-11-13,0.6171098,2022-11-13
point166,2022-11-28,0.6168133,2022-11-28
point166,2022-12-13,0.61578625,2022-12-13
point166,2022-12-28,0.61581194,2022-12-28
point166,2023-01-12,0.617033,2023-01-12
point166,2023-01-27,0.61716276,2023-01-27
point166,2023-02-11,0.61714095,2023-02-11
point166,2023-02-26,0.61709315,2023-02-26
point166,2023-03-13,0.6167973,2023-03-13
point166,2023-03-28,0.61579925,2023-03-28
point166,2023-04-12,0.61583555,2023-04-12
point166,2023-04-27,0.6170165,2023-04-27
point166,2023-05-12,0.6171367,2023-05-12
point166,2023-05-27,0.61710924,2023-05-27
point166,2023-06-11,0.6170611,2023-06-11
point166,2023-06-26,0.61677814,2023-06-26
point166,2023-07-11,0.61579,2023-07-11
point166,2023-07-26,0.61583465,2023-07-26
point166,2023-08-10,0.6170061,2023-08-10
point166,2023-08-25,0.61712056,2023-08-25
point166,2023-09-09,0.617092,2023-09-09
point166,2023-09-24,0.61704355,2023-09-24
point166,2023-10-09,0.61677086,2023-10-09
point166,2023-10-24,0.6158064,2023-10-24
point166,2023-11-08,0.61584914,2023-11-08
point166,2023-11-23,0.6169897,2023-11-23
point166,2023-12-08,0.6170985,2023-12-08
point166,2023-12-23,0.617068,2023-12-23
point166,2024-01-07,0.6170211,2024-01-07
point166,2024-01-22,0.61675465,2024-01-22
point166,2024-02-06,0.61580783,2024-02-06
point166,2024-02-21,0.6158534,2024-02-21
point166,2024-03-07,0.6169749,2024-03-07
point166,2024-03-22,0.6170805,2024-03-22
point166,2024-04-06,0.61705005,2024-04-06
point166,2024-04-21,0.61700314,2024-04-21
point166,2024-05-06,0.61674076,2024-05-06
point166,2024-05-21,0.61581457,2024-05-21
point166,2024-06-05,0.6158625,2024-06-05
point166,2024-06-20,0.6169596,2024-06-20
point166,2024-07-05,0.6170616,2024-07-05
point166,2024-07-20,0.6170305,2024-07-20
point166,2024-08-04,0.616984,2024-08-04
point166,2024-08-19,0.6167268,2024-08-19
point166,2024-09-03,0.6158193,2024-09-03
point166,2024-09-18,0.61586833,2024-09-18
point166,2024-10-03,0.61694425,2024-10-03
point166,2024-10-18,0.6170436,2024-10-18
point166,2024-11-02,0.6170128,2024-11-02
point166,2024-11-17,0.61696684,2024-11-17
point166,2024-12-02,0.61671513,2024-12-02
point166,2024-12-17,0.6158267,2024-12-17
point166,2025-01-01,0.6158757,2025-01-01
point166,2025-01-16,0.6169288,2025-01-16
point166,2025-01-31,0.6170254,2025-01-31
point166,2025-02-15,0.61699456,2025-02-15
point166,2025-03-02,0.6169494,2025-03-02
point166,2025-03-17,0.61670196,2025-03-17
point166,2025-04-01,0.61583215,2025-04-01
point166,2025-04-16,0.6158816,2025-04-16
point166,2025-05-01,0.6169134,2025-05-01
point166,2025-05-16,0.6170078,2025-05-16
point167,2020-01-13,0.5523397,2020-01-13
point167,2020-01-28,0.55293953,2020-01-28
point167,2020-02-12,0.5525366,2020-02-12
point167,2020-02-27,0.552294,2020-02-27
point167,2020-03-13,0.5537873,2020-03-13
point167,2020-03-28,0.5533255,2020-03-28
point167,2020-04-12,0.5528125,2020-04-12
point167,2020-04-27,0.55512226,2020-04-27
point167,2020-05-12,0.55494285,2020-05-12
point167,2020-05-27,0.5545849,2020-05-27
point167,2020-06-11,0.5539317,2020-06-11
point167,2020-06-26,0.55317813,2020-06-26
point167,2020-07-11,0.5528565,2020-07-11
point167,2020-07-26,0.5533043,2020-07-26
point167,2020-08-10,0.5544047,2020-08-10
point167,2020-08-25,0.55485654,2020-08-25
point167,2020-09-09,0.55454314,2020-09-09
point167,2020-09-24,0.5544294,2020-09-24
point167,2020-10-09,0.55392796,2020-10-09
point167,2020-10-24,0.5517357,2020-10-24
point167,2020-11-08,0.55185634,2020-11-08
point167,2020-11-23,0.5530426,2020-11-23
point167,2020-12-08,0.55404735,2020-12-08
point167,2020-12-23,0.5540983,2020-12-23
point167,2021-01-07,0.55400246,2021-01-07
point167,2021-01-22,0.55392295,2021-01-22
point167,2021-02-06,0.5533169,2021-02-06
point167,2021-02-21,0.5528055,2021-02-21
point167,2021-03-08,0.55410737,2021-03-08
point167,2021-03-23,0.5543569,2021-03-23
point167,2021-04-07,0.55429685,2021-04-07
point167,2021-04-22,0.55420333,2021-04-22
point167,2021-05-07,0.55377877,2021-05-07
point167,2021-05-22,0.55276877,2021-05-22
point167,2021-06-06,0.5528195,2021-06-06
point167,2021-06-21,0.55435485,2021-06-21
point167,2021-07-06,0.5544941,2021-07-06
point167,2021-07-21,0.5544496,2021-07-21
point167,2021-08-05,0.55432415,2021-08-05
point167,2021-08-20,0.55377173,2021-08-20
point167,2021-09-04,0.5526131,2021-09-04
point167,2021-09-19,0.55279315,2021-09-19
point167,2021-10-04,0.55431306,2021-10-04
point167,2021-10-19,0.55447245,2021-10-19
point167,2021-11-03,0.5544214,2021-11-03
point167,2021-11-18,0.5543168,2021-11-18
point167,2021-12-03,0.55379224,2021-12-03
point167,2021-12-18,0.55259603,2021-12-18
point167,2022-01-02,0.5527212,2022-01-02
point167,2022-01-17,0.5541062,2022-01-17
point167,2022-02-01,0.5542818,2022-02-01
point167,2022-02-16,0.5542872,2022-02-16
point167,2022-03-03,0.5542436,2022-03-03
point167,2022-03-18,0.5538186,2022-03-18
point167,2022-04-02,0.55275863,2022-04-02
point167,2022-04-17,0.5528221,2022-04-17
point167,2022-05-02,0.5542675,2022-05-02
point167,2022-05-17,0.554383,2022-05-17
point167,2022-06-01,0.55433077,2022-06-01
point167,2022-06-16,0.5542472,2022-06-16
point167,2022-07-01,0.55378914,2022-07-01
point167,2022-07-16,0.55270815,2022-07-16
point167,2022-07-31,0.5528162,2022-07-31
point167,2022-08-15,0.5542661,2022-08-15
point167,2022-08-30,0.5543798,2022-08-30
point167,2022-09-14,0.5543275,2022-09-14
point167,2022-09-29,0.5542364,2022-09-29
point167,2022-10-14,0.5537795,2022-10-14
point167,2022-10-29,0.55270326,2022-10-29
point167,2022-11-13,0.5528089,2022-11-13
point167,2022-11-28,0.55422944,2022-11-28
point167,2022-12-13,0.55434823,2022-12-13
point167,2022-12-28,0.5542974,2022-12-28
point167,2023-01-12,0.5542118,2023-01-12
point167,2023-01-27,0.5537678,2023-01-27
point167,2023-02-11,0.5527219,2023-02-11
point167,2023-02-26,0.5528184,2023-02-26
point167,2023-03-13,0.5541953,2023-03-13
point167,2023-03-28,0.55430907,2023-03-28
point167,2023-04-12,0.5542643,2023-04-12
point167,2023-04-27,0.5541905,2023-04-27
point167,2023-05-12,0.55376756,2023-05-12
point167,2023-05-27,0.55274725,2023-05-27
point167,2023-06-11,0.5528327,2023-06-11
point167,2023-06-26,0.55420387,2023-06-26
point167,2023-07-11,0.55431,2023-07-11
point167,2023-07-26,0.5542581,2023-07-26
point167,2023-08-10,0.55417764,2023-08-10
point167,2023-08-25,0.55375534,2023-08-25
point167,2023-09-09,0.55274576,2023-09-09
point167,2023-09-24,0.5528325,2023-09-24
point167,2023-10-09,0.5541834,2023-10-09
point167,2023-10-24,0.55428886,2023-10-24
point167,2023-11-08,0.55423903,2023-11-08
point167,2023-11-23,0.55415905,2023-11-23
point167,2023-12-08,0.55374444,2023-12-08
point167,2023-12-23,0.5527536,2023-12-23
point167,2024-01-07,0.5528375,2024-01-07
point167,2024-01-22,0.5541617,2024-01-22
point167,2024-02-06,0.55426615,2024-02-06
point167,2024-02-21,0.5542177,2024-02-21
point167,2024-03-07,0.5541406,2024-03-07
point167,2024-03-22,0.5537353,2024-03-22
point167,2024-04-06,0.5527644,2024-04-06
point167,2024-04-21,0.5528446,2024-04-21
point167,2024-05-06,0.55414414,2024-05-06
point167,2024-05-21,0.554246,2024-05-21
point167,2024-06-05,0.5541993,2024-06-05
point167,2024-06-20,0.55412513,2024-06-20
point167,2024-07-05,0.55372924,2024-07-05
point167,2024-07-20,0.55277413,2024-07-20
point167,2024-08-04,0.5528501,2024-08-04
point167,2024-08-19,0.55413055,2024-08-19
point167,2024-09-03,0.55423033,2024-09-03
point167,2024-09-18,0.55418336,2024-09-18
point167,2024-10-03,0.554109,2024-10-03
point167,2024-10-18,0.55371904,2024-10-18
point167,2024-11-02,0.5527801,2024-11-02
point167,2024-11-17,0.5528554,2024-11-17
point167,2024-12-02,0.554113,2024-12-02
point167,2024-12-17,0.5542114,2024-12-17
point167,2025-01-01,0.5541656,2025-01-01
point167,2025-01-16,0.55409276,2025-01-16
point167,2025-01-31,0.5537103,2025-01-31
point167,2025-02-15,0.55278814,2025-02-15
point167,2025-03-02,0.55286133,2025-03-02
point167,2025-03-17,0.5540963,2025-03-17
point167,2025-04-01,0.5541931,2025-04-01
point167,2025-04-16,0.5541483,2025-04-16
point167,2025-05-01,0.55407727,2025-05-01
point167,2025-05-16,0.5537022,2025-05-16
point168,2020-01-13,0.45071346,2020-01-13
point168,2020-01-28,0.45015657,2020-01-28
point168,2020-02-12,0.45042214,2020-02-12
point168,2020-02-27,0.45051378,2020-02-27
point168,2020-03-13,0.4510667,2020-03-13
point168,2020-03-28,0.4502384,2020-03-28
point168,2020-04-12,0.4492525,2020-04-12
point168,2020-04-27,0.45036548,2020-04-27
point168,2020-05-12,0.44957674,2020-05-12
point168,2020-05-27,0.45059022,2020-05-27
point168,2020-06-11,0.4510746,2020-06-11
point168,2020-06-26,0.4511739,2020-06-26
point168,2020-07-11,0.4511956,2020-07-11
point168,2020-07-26,0.45092362,2020-07-26
point168,2020-08-10,0.45173347,2020-08-10
point168,2020-08-25,0.45202923,2020-08-25
point168,2020-09-09,0.45215413,2020-09-09
point168,2020-09-24,0.45306545,2020-09-24
point168,2020-10-09,0.45332313,2020-10-09
point168,2020-10-24,0.45176855,2020-10-24
point168,2020-11-08,0.45174146,2020-11-08
point168,2020-11-23,0.45192286,2020-11-23
point168,2020-12-08,0.4522975,2020-12-08
point168,2020-12-23,0.4523162,2020-12-23
point168,2021-01-07,0.45240396,2021-01-07
point168,2021-01-22,0.45249054,2021-01-22
point168,2021-02-06,0.45202017,2021-02-06
point168,2021-02-21,0.45193622,2021-02-21
point168,2021-03-08,0.45207596,2021-03-08
point168,2021-03-23,0.4521359,2021-03-23
point168,2021-04-07,0.45232582,2021-04-07
point168,2021-04-22,0.45264086,2021-04-22
point168,2021-05-07,0.45263302,2021-05-07
point168,2021-05-22,0.45208773,2021-05-22
point168,2021-06-06,0.4519094,2021-06-06
point168,2021-06-21,0.45208117,2021-06-21
point168,2021-07-06,0.45216683,2021-07-06
point168,2021-07-21,0.4523175,2021-07-21
point168,2021-08-05,0.45256823,2021-08-05
point168,2021-08-20,0.45251065,2021-08-20
point168,2021-09-04,0.45209187,2021-09-04
point168,2021-09-19,0.45196497,2021-09-19
point168,2021-10-04,0.45205787,2021-10-04
point168,2021-10-19,0.45216975,2021-10-19
point168,2021-11-03,0.45228603,2021-11-03
point168,2021-11-18,0.45261964,2021-11-18
point168,2021-12-03,0.45261762,2021-12-03
point168,2021-12-18,0.45214325,2021-12-18
point168,2022-01-02,0.45204616,2022-01-02
point168,2022-01-17,0.45211953,2022-01-17
point168,2022-02-01,0.45224196,2022-02-01
point168,2022-02-16,0.4523378,2022-02-16
point168,2022-03-03,0.4525889,2022-03-03
point168,2022-03-18,0.45257592,2022-03-18
point168,2022-04-02,0.45216304,2022-04-02
point168,2022-04-17,0.4520367,2022-04-17
point168,2022-05-02,0.45212832,2022-05-02
point168,2022-05-17,0.4521931,2022-05-17
point168,2022-06-01,0.4523064,2022-06-01
