point,date,pred_TimeGPT,date_original_timegpt
point103,2021-08-20,0.5488788,2021-08-20
point103,2021-09-04,0.5468055,2021-09-04
point103,2021-09-19,0.5462686,2021-09-19
point103,2021-10-04,0.54873806,2021-10-04
point103,2021-10-19,0.54957855,2021-10-19
point103,2021-11-03,0.5496598,2021-11-03
point103,2021-11-18,0.5495261,2021-11-18
point103,2021-12-03,0.54877746,2021-12-03
point103,2021-12-18,0.5467171,2021-12-18
point103,2022-01-02,0.5460818,2022-01-02
point103,2022-01-17,0.5482614,2022-01-17
point103,2022-02-01,0.54911524,2022-02-01
point103,2022-02-16,0.5492746,2022-02-16
point103,2022-03-03,0.5492373,2022-03-03
point103,2022-03-18,0.5486553,2022-03-18
point103,2022-04-02,0.54691714,2022-04-02
point103,2022-04-17,0.54618484,2022-04-17
point103,2022-05-02,0.5485837,2022-05-02
point103,2022-05-17,0.5491514,2022-05-17
point103,2022-06-01,0.5492374,2022-06-01
point103,2022-06-16,0.5491571,2022-06-16
point103,2022-07-01,0.54853475,2022-07-01
point103,2022-07-16,0.5467085,2022-07-16
point103,2022-07-31,0.5462403,2022-07-31
point103,2022-08-15,0.5486394,2022-08-15
point103,2022-08-30,0.5490983,2022-08-30
point103,2022-09-14,0.54915935,2022-09-14
point103,2022-09-29,0.5490674,2022-09-29
point103,2022-10-14,0.5484382,2022-10-14
point103,2022-10-29,0.5466023,2022-10-29
point103,2022-11-13,0.54626536,2022-11-13
point103,2022-11-28,0.54860824,2022-11-28
point103,2022-12-13,0.5490217,2022-12-13
point103,2022-12-28,0.54906833,2022-12-28
point103,2023-01-12,0.5489763,2023-01-12
point103,2023-01-27,0.5483666,2023-01-27
point103,2023-02-11,0.5465797,2023-02-11
point103,2023-02-26,0.54629457,2023-02-26
point103,2023-03-13,0.5485975,2023-03-13
point103,2023-03-28,0.5489502,2023-03-28
point103,2023-04-12,0.5489894,2023-04-12
point103,2023-04-27,0.5489127,2023-04-27
point103,2023-05-12,0.5483459,2023-05-12
point103,2023-05-27,0.54658806,2023-05-27
point103,2023-06-11,0.54636025,2023-06-11
point103,2023-06-26,0.54869217,2023-06-26
point103,2023-07-11,0.5489713,2023-07-11
point103,2023-07-26,0.54898053,2023-07-26
point103,2023-08-10,0.54888874,2023-08-10
point103,2023-08-25,0.5483105,2023-08-25
point103,2023-09-09,0.54654324,2023-09-09
point103,2023-09-24,0.5464198,2023-09-24
point103,2023-10-09,0.5487211,2023-10-09
point103,2023-10-24,0.54897046,2023-10-24
point103,2023-11-08,0.5489625,2023-11-08
point103,2023-11-23,0.54886717,2023-11-23
point103,2023-12-08,0.5482848,2023-12-08
point103,2023-12-23,0.54653543,2023-12-23
point103,2024-01-07,0.54646534,2024-01-07
point103,2024-01-22,0.5487336,2024-01-22
point103,2024-02-06,0.54896414,2024-02-06
point103,2024-02-21,0.54894346,2024-02-21
point103,2024-03-07,0.54885,2024-03-07
point103,2024-03-22,0.5482652,2024-03-22
point103,2024-04-06,0.5465427,2024-04-06
point103,2024-04-21,0.54651046,2024-04-21
point103,2024-05-06,0.54874974,2024-05-06
point103,2024-05-21,0.54896194,2024-05-21
point103,2024-06-05,0.54892945,2024-06-05
point103,2024-06-20,0.5488371,2024-06-20
point103,2024-07-05,0.5482521,2024-07-05
point103,2024-07-20,0.54655117,2024-07-20
point103,2024-08-04,0.5465504,2024-08-04
point103,2024-08-19,0.548767,2024-08-19
point103,2024-09-03,0.5489659,2024-09-03
point103,2024-09-18,0.54892063,2024-09-18
point103,2024-10-03,0.5488244,2024-10-03
point103,2024-10-18,0.5482324,2024-10-18
point103,2024-11-02,0.5465572,2024-11-02
point103,2024-11-17,0.5465834,2024-11-17
point103,2024-12-02,0.5487682,2024-12-02
point103,2024-12-17,0.548959,2024-12-17
point103,2025-01-01,0.5489075,2025-01-01
point103,2025-01-16,0.5488093,2025-01-16
point103,2025-01-31,0.5482152,2025-01-31
point103,2025-02-15,0.5465694,2025-02-15
point103,2025-03-02,0.54661185,2025-03-02
point103,2025-03-17,0.54876477,2025-03-17
point103,2025-04-01,0.54894865,2025-04-01
point103,2025-04-16,0.5488929,2025-04-16
point103,2025-05-01,0.5487935,2025-05-01
point103,2025-05-16,0.54819953,2025-05-16
point104,2020-01-13,0.5040117,2020-01-13
point104,2020-01-28,0.49919942,2020-01-28
point104,2020-02-12,0.50145984,2020-02-12
point104,2020-02-27,0.5077444,2020-02-27
point104,2020-03-13,0.5103121,2020-03-13
point104,2020-03-28,0.50947523,2020-03-28
point104,2020-04-12,0.5054099,2020-04-12
point104,2020-04-27,0.50605905,2020-04-27
point104,2020-05-12,0.49928692,2020-05-12
point104,2020-05-27,0.5005466,2020-05-27
point104,2020-06-11,0.5033455,2020-06-11
point104,2020-06-26,0.50686395,2020-06-26
point104,2020-07-11,0.5094605,2020-07-11
point104,2020-07-26,0.5097709,2020-07-26
point104,2020-08-10,0.510183,2020-08-10
point104,2020-08-25,0.5092961,2020-08-25
point104,2020-09-09,0.5094386,2020-09-09
point104,2020-09-24,0.5137073,2020-09-24
point104,2020-10-09,0.51511836,2020-10-09
point104,2020-10-24,0.51364726,2020-10-24
point104,2020-11-08,0.5132663,2020-11-08
point104,2020-11-23,0.5129656,2020-11-23
point104,2020-12-08,0.5123141,2020-12-08
point104,2020-12-23,0.5105396,2020-12-23
point104,2021-01-07,0.5107505,2021-01-07
point104,2021-01-22,0.5125041,2021-01-22
point104,2021-02-06,0.5117135,2021-02-06
point104,2021-02-21,0.51296604,2021-02-21
point104,2021-03-08,0.511897,2021-03-08
point104,2021-03-23,0.50892824,2021-03-23
point104,2021-04-07,0.5091867,2021-04-07
point104,2021-04-22,0.51257277,2021-04-22
point104,2021-05-07,0.51327103,2021-05-07
point104,2021-05-22,0.51309776,2021-05-22
point104,2021-06-06,0.5128978,2021-06-06
point104,2021-06-21,0.5122831,2021-06-21
point104,2021-07-06,0.5103319,2021-07-06
point104,2021-07-21,0.5099603,2021-07-21
point104,2021-08-05,0.51214755,2021-08-05
point104,2021-08-20,0.5130098,2021-08-20
point104,2021-09-04,0.5129466,2021-09-04
point104,2021-09-19,0.5129435,2021-09-19
point104,2021-10-04,0.5121396,2021-10-04
point104,2021-10-19,0.509966,2021-10-19
point104,2021-11-03,0.5099504,2021-11-03
point104,2021-11-18,0.5125229,2021-11-18
point104,2021-12-03,0.51291114,2021-12-03
point104,2021-12-18,0.5128693,2021-12-18
point104,2022-01-02,0.51278496,2022-01-02
point104,2022-01-17,0.51214856,2022-01-17
point104,2022-02-01,0.510203,2022-02-01
point104,2022-02-16,0.5100393,2022-02-16
point104,2022-03-03,0.51231784,2022-03-03
point104,2022-03-18,0.51275873,2022-03-18
point104,2022-04-02,0.5127508,2022-04-02
point104,2022-04-17,0.512671,2022-04-17
point104,2022-05-02,0.5120005,2022-05-02
point104,2022-05-17,0.50985944,2022-05-17
point104,2022-06-01,0.5098948,2022-06-01
point104,2022-06-16,0.5124535,2022-06-16
point104,2022-07-01,0.5127735,2022-07-01
point104,2022-07-16,0.5127493,2022-07-16
point104,2022-07-31,0.51264787,2022-07-31
point104,2022-08-15,0.51205146,2022-08-15
point104,2022-08-30,0.51003474,2022-08-30
point104,2022-09-14,0.51001626,2022-09-14
point104,2022-09-29,0.51238555,2022-09-29
point104,2022-10-14,0.512668,2022-10-14
point104,2022-10-29,0.512633,2022-10-29
point104,2022-11-13,0.51255125,2022-11-13
point104,2022-11-28,0.5119883,2022-11-28
point104,2022-12-13,0.50999254,2022-12-13
point104,2022-12-28,0.5100238,2022-12-28
point104,2023-01-12,0.51237977,2023-01-12
point104,2023-01-27,0.51263255,2023-01-27
point104,2023-02-11,0.5125934,2023-02-11
point104,2023-02-26,0.5125025,2023-02-26
point104,2023-03-13,0.51195073,2023-03-13
point104,2023-03-28,0.51000476,2023-03-28
point104,2023-04-12,0.5100438,2023-04-12
point104,2023-04-27,0.5123411,2023-04-27
point104,2023-05-12,0.5125822,2023-05-12
point104,2023-05-27,0.51253575,2023-05-27
point104,2023-06-11,0.51244855,2023-06-11
point104,2023-06-26,0.5119132,2023-06-26
point104,2023-07-11,0.5099835,2023-07-11
point104,2023-07-26,0.5100473,2023-07-26
point104,2023-08-10,0.5123276,2023-08-10
point104,2023-08-25,0.5125549,2023-08-25
point104,2023-09-09,0.51250374,2023-09-09
point104,2023-09-24,0.512414,2023-09-24
point104,2023-10-09,0.5118963,2023-10-09
point104,2023-10-24,0.51001465,2023-10-24
point104,2023-11-08,0.51007825,2023-11-08
point104,2023-11-23,0.51229775,2023-11-23
point104,2023-12-08,0.5125121,2023-12-08
point104,2023-12-23,0.5124567,2023-12-23
point104,2024-01-07,0.5123692,2024-01-07
point104,2024-01-22,0.511861,2024-01-22
point104,2024-02-06,0.510017,2024-02-06
point104,2024-02-21,0.51009053,2024-02-21
point104,2024-03-07,0.5122695,2024-03-07
point104,2024-03-22,0.512477,2024-03-22
point104,2024-04-06,0.5124207,2024-04-06
point104,2024-04-21,0.5123327,2024-04-21
point104,2024-05-06,0.5118319,2024-05-06
point104,2024-05-21,0.5100267,2024-05-21
point104,2024-06-05,0.51010597,2024-06-05
point104,2024-06-20,0.51224047,2024-06-20
point104,2024-07-05,0.5124414,2024-07-05
point104,2024-07-20,0.5123838,2024-07-20
point104,2024-08-04,0.51229674,2024-08-04
point104,2024-08-19,0.511804,2024-08-19
point104,2024-09-03,0.5100351,2024-09-03
point104,2024-09-18,0.51011926,2024-09-18
point104,2024-10-03,0.51221246,2024-10-03
point104,2024-10-18,0.51240754,2024-10-18
point104,2024-11-02,0.51234984,2024-11-02
point104,2024-11-17,0.512263,2024-11-17
point104,2024-12-02,0.5117797,2024-12-02
point104,2024-12-17,0.5100488,2024-12-17
point104,2025-01-01,0.5101347,2025-01-01
point104,2025-01-16,0.51218337,2025-01-16
point104,2025-01-31,0.5123727,2025-01-31
point104,2025-02-15,0.51231456,2025-02-15
point104,2025-03-02,0.51222885,2025-03-02
point104,2025-03-17,0.511753,2025-03-17
point104,2025-04-01,0.5100585,2025-04-01
point104,2025-04-16,0.51014704,2025-04-16
point104,2025-05-01,0.51215416,2025-05-01
point104,2025-05-16,0.512339,2025-05-16
point105,2020-01-13,0.6418505,2020-01-13
point105,2020-01-28,0.6383158,2020-01-28
point105,2020-02-12,0.63912535,2020-02-12
point105,2020-02-27,0.6419624,2020-02-27
point105,2020-03-13,0.6442481,2020-03-13
point105,2020-03-28,0.6432706,2020-03-28
point105,2020-04-12,0.6398899,2020-04-12
point105,2020-04-27,0.64218074,2020-04-27
point105,2020-05-12,0.6369709,2020-05-12
point105,2020-05-27,0.63990396,2020-05-27
point105,2020-06-11,0.6431184,2020-06-11
point105,2020-06-26,0.6440296,2020-06-26
point105,2020-07-11,0.64531237,2020-07-11
point105,2020-07-26,0.6440433,2020-07-26
point105,2020-08-10,0.6462207,2020-08-10
point105,2020-08-25,0.6463023,2020-08-25
point105,2020-09-09,0.6462548,2020-09-09
point105,2020-09-24,0.649656,2020-09-24
point105,2020-10-09,0.6513045,2020-10-09
point105,2020-10-24,0.6484303,2020-10-24
point105,2020-11-08,0.6489778,2020-11-08
point105,2020-11-23,0.64898306,2020-11-23
point105,2020-12-08,0.64894664,2020-12-08
point105,2020-12-23,0.64793926,2020-12-23
point105,2021-01-07,0.64809895,2021-01-07
point105,2021-01-22,0.6492086,2021-01-22
point105,2021-02-06,0.6482814,2021-02-06
point105,2021-02-21,0.6489419,2021-02-21
point105,2021-03-08,0.6486214,2021-03-08
point105,2021-03-23,0.64751875,2021-03-23
point105,2021-04-07,0.6477352,2021-04-07
point105,2021-04-22,0.64933634,2021-04-22
point105,2021-05-07,0.6497725,2021-05-07
point105,2021-05-22,0.6492808,2021-05-22
point105,2021-06-06,0.64903104,2021-06-06
point105,2021-06-21,0.64910036,2021-06-21
point105,2021-07-06,0.64838713,2021-07-06
point105,2021-07-21,0.64828885,2021-07-21
point105,2021-08-05,0.6493206,2021-08-05
point105,2021-08-20,0.64971584,2021-08-20
point105,2021-09-04,0.64933884,2021-09-04
point105,2021-09-19,0.6493231,2021-09-19
point105,2021-10-04,0.64900905,2021-10-04
point105,2021-10-19,0.648335,2021-10-19
point105,2021-11-03,0.6482451,2021-11-03
point105,2021-11-18,0.64934564,2021-11-18
point105,2021-12-03,0.64971936,2021-12-03
point105,2021-12-18,0.64935553,2021-12-18
point105,2022-01-02,0.64926517,2022-01-02
point105,2022-01-17,0.64907044,2022-01-17
point105,2022-02-01,0.64834046,2022-02-01
point105,2022-02-16,0.6483154,2022-02-16
point105,2022-03-03,0.6492624,2022-03-03
point105,2022-03-18,0.6494385,2022-03-18
point105,2022-04-02,0.64938176,2022-04-02
point105,2022-04-17,0.6493397,2022-04-17
point105,2022-05-02,0.64902914,2022-05-02
point105,2022-05-17,0.6481816,2022-05-17
point105,2022-06-01,0.6482555,2022-06-01
point105,2022-06-16,0.64932317,2022-06-16
point105,2022-07-01,0.64942825,2022-07-01
point105,2022-07-16,0.6493995,2022-07-16
point105,2022-07-31,0.6493464,2022-07-31
point105,2022-08-15,0.6490738,2022-08-15
point105,2022-08-30,0.6482827,2022-08-30
point105,2022-09-14,0.6483251,2022-09-14
point105,2022-09-29,0.6492897,2022-09-29
point105,2022-10-14,0.64937913,2022-10-14
point105,2022-10-29,0.6493511,2022-10-29
point105,2022-11-13,0.6493055,2022-11-13
point105,2022-11-28,0.649053,2022-11-28
point105,2022-12-13,0.64827156,2022-12-13
point105,2022-12-28,0.6483224,2022-12-28
point105,2023-01-12,0.6492703,2023-01-12
point105,2023-01-27,0.6493586,2023-01-27
point105,2023-02-11,0.6493332,2023-02-11
point105,2023-02-26,0.6492896,2023-02-26
point105,2023-03-13,0.6490436,2023-03-13
point105,2023-03-28,0.6482724,2023-03-28
point105,2023-04-12,0.64832467,2023-04-12
point105,2023-04-27,0.64925146,2023-04-27
point105,2023-05-12,0.6493402,2023-05-12
point105,2023-05-27,0.64931434,2023-05-27
point105,2023-06-11,0.64927185,2023-06-11
