point,date,pred_TimeGPT,date_original_timegpt
point513,2020-04-27,0.5035809,2020-04-27
point513,2020-05-12,0.50098395,2020-05-12
point513,2020-05-27,0.49696136,2020-05-27
point513,2020-06-11,0.49425742,2020-06-11
point513,2020-06-26,0.49625054,2020-06-26
point513,2020-07-11,0.4992111,2020-07-11
point513,2020-07-26,0.50184125,2020-07-26
point513,2020-08-10,0.5040124,2020-08-10
point513,2020-08-25,0.50449973,2020-08-25
point513,2020-09-09,0.50328726,2020-09-09
point513,2020-09-24,0.50415665,2020-09-24
point513,2020-10-09,0.5057796,2020-10-09
point513,2020-10-24,0.5055683,2020-10-24
point513,2020-11-08,0.5055972,2020-11-08
point513,2020-11-23,0.5073873,2020-11-23
point513,2020-12-08,0.50782776,2020-12-08
point513,2020-12-23,0.5056993,2020-12-23
point513,2021-01-07,0.5043367,2021-01-07
point513,2021-01-22,0.5054081,2021-01-22
point513,2021-02-06,0.50533223,2021-02-06
point513,2021-02-21,0.5067147,2021-02-21
point513,2021-03-08,0.50700706,2021-03-08
point513,2021-03-23,0.5066395,2021-03-23
point513,2021-04-07,0.5051993,2021-04-07
point513,2021-04-22,0.50448996,2021-04-22
point513,2021-05-07,0.5055379,2021-05-07
point513,2021-05-22,0.50656736,2021-05-22
point513,2021-06-06,0.5071061,2021-06-06
point513,2021-06-21,0.50778353,2021-06-21
point513,2021-07-06,0.5075325,2021-07-06
point513,2021-07-21,0.50626874,2021-07-21
point513,2021-08-05,0.50571615,2021-08-05
point513,2021-08-20,0.50632524,2021-08-20
point513,2021-09-04,0.5068522,2021-09-04
point513,2021-09-19,0.5073813,2021-09-19
point513,2021-10-04,0.50768876,2021-10-04
point513,2021-10-19,0.5075482,2021-10-19
point513,2021-11-03,0.50627255,2021-11-03
point513,2021-11-18,0.50554186,2021-11-18
point513,2021-12-03,0.5065343,2021-12-03
point513,2021-12-18,0.5071807,2021-12-18
point513,2022-01-02,0.50753856,2022-01-02
point513,2022-01-17,0.5076949,2022-01-17
point513,2022-02-01,0.50752103,2022-02-01
point513,2022-02-16,0.50641197,2022-02-16
point513,2022-03-03,0.5054929,2022-03-03
point513,2022-03-18,0.5063893,2022-03-18
point513,2022-04-02,0.5073268,2022-04-02
point513,2022-04-17,0.5076344,2022-04-17
point513,2022-05-02,0.50769144,2022-05-02
point513,2022-05-17,0.5074892,2022-05-17
point513,2022-06-01,0.50648004,2022-06-01
point513,2022-06-16,0.5056418,2022-06-16
point513,2022-07-01,0.5065021,2022-07-01
point513,2022-07-16,0.5074345,2022-07-16
point513,2022-07-31,0.50768363,2022-07-31
point513,2022-08-15,0.5076409,2022-08-15
point513,2022-08-30,0.50746876,2022-08-30
point513,2022-09-14,0.50657785,2022-09-14
point513,2022-09-29,0.50575036,2022-09-29
point513,2022-10-14,0.50650895,2022-10-14
point513,2022-10-29,0.5074163,2022-10-29
point513,2022-11-13,0.5075912,2022-11-13
point513,2022-11-28,0.50758356,2022-11-28
point513,2022-12-13,0.50741774,2022-12-13
point513,2022-12-28,0.5065855,2022-12-28
point513,2023-01-12,0.5057493,2023-01-12
point513,2023-01-27,0.50647455,2023-01-27
point513,2023-02-11,0.5074123,2023-02-11
point513,2023-02-26,0.5075639,2023-02-26
point513,2023-03-13,0.5075381,2023-03-13
point513,2023-03-28,0.5073766,2023-03-28
point513,2023-04-12,0.5066317,2023-04-12
point513,2023-04-27,0.50579286,2023-04-27
point513,2023-05-12,0.5064147,2023-05-12
point513,2023-05-27,0.5073896,2023-05-27
point513,2023-06-11,0.5075299,2023-06-11
point513,2023-06-26,0.50748676,2023-06-26
point513,2023-07-11,0.5073371,2023-07-11
point513,2023-07-26,0.50666106,2023-07-26
point513,2023-08-10,0.5058465,2023-08-10
point513,2023-08-25,0.5063913,2023-08-25
point513,2023-09-09,0.5073514,2023-09-09
point513,2023-09-24,0.5074781,2023-09-24
point513,2023-10-09,0.50743866,2023-10-09
point513,2023-10-24,0.50730425,2023-10-24
point513,2023-11-08,0.5066947,2023-11-08
point513,2023-11-23,0.5058926,2023-11-23
point513,2023-12-08,0.50635946,2023-12-08
point513,2023-12-23,0.50731605,2023-12-23
point513,2024-01-07,0.5074348,2024-01-07
point513,2024-01-22,0.50740254,2024-01-22
point513,2024-02-06,0.5072808,2024-02-06
point513,2024-02-21,0.5067256,2024-02-21
point513,2024-03-07,0.5059325,2024-03-07
point513,2024-03-22,0.5063372,2024-03-22
point513,2024-04-06,0.50729465,2024-04-06
point513,2024-04-21,0.50741076,2024-04-21
point513,2024-05-06,0.50738055,2024-05-06
point513,2024-05-21,0.50727284,2024-05-21
point513,2024-06-05,0.50676984,2024-06-05
point513,2024-06-20,0.5059839,2024-06-20
point513,2024-07-05,0.50632775,2024-07-05
point513,2024-07-20,0.50728434,2024-07-20
point513,2024-08-04,0.50739706,2024-08-04
point513,2024-08-19,0.50736946,2024-08-19
point513,2024-09-03,0.50727636,2024-09-03
point513,2024-09-18,0.5068164,2024-09-18
point513,2024-10-03,0.5060388,2024-10-03
point513,2024-10-18,0.50633293,2024-10-18
point513,2024-11-02,0.5072846,2024-11-02
point513,2024-11-17,0.50739396,2024-11-17
point513,2024-12-02,0.50737065,2024-12-02
point513,2024-12-17,0.5072917,2024-12-17
point513,2025-01-01,0.5068683,2025-01-01
point513,2025-01-16,0.5060949,2025-01-16
point513,2025-01-31,0.50634646,2025-01-31
point513,2025-02-15,0.50729716,2025-02-15
point513,2025-03-02,0.5074033,2025-03-02
point513,2025-03-17,0.50738394,2025-03-17
point513,2025-04-01,0.50731593,2025-04-01
point513,2025-04-16,0.50692326,2025-04-16
point513,2025-05-01,0.506152,2025-05-01
point513,2025-05-16,0.50636953,2025-05-16
point514,2020-01-13,0.74586827,2020-01-13
point514,2020-01-28,0.7449709,2020-01-28
point514,2020-02-12,0.7435505,2020-02-12
point514,2020-02-27,0.7433919,2020-02-27
point514,2020-03-13,0.7438762,2020-03-13
point514,2020-03-28,0.7448283,2020-03-28
point514,2020-04-12,0.74518794,2020-04-12
point514,2020-04-27,0.74533784,2020-04-27
point514,2020-05-12,0.743653,2020-05-12
point514,2020-05-27,0.7446438,2020-05-27
point514,2020-06-11,0.7465943,2020-06-11
point514,2020-06-26,0.74693495,2020-06-26
point514,2020-07-11,0.7471596,2020-07-11
point514,2020-07-26,0.7455481,2020-07-26
point514,2020-08-10,0.7480808,2020-08-10
point514,2020-08-25,0.74922657,2020-08-25
point514,2020-09-09,0.7488653,2020-09-09
point514,2020-09-24,0.7498522,2020-09-24
point514,2020-10-09,0.75148773,2020-10-09
point514,2020-10-24,0.74983716,2020-10-24
point514,2020-11-08,0.7501781,2020-11-08
point514,2020-11-23,0.75084335,2020-11-23
point514,2020-12-08,0.7513984,2020-12-08
point514,2020-12-23,0.75094825,2020-12-23
point514,2021-01-07,0.75078243,2021-01-07
point514,2021-01-22,0.751202,2021-01-22
point514,2021-02-06,0.7510159,2021-02-06
point514,2021-02-21,0.7512264,2021-02-21
point514,2021-03-08,0.75122285,2021-03-08
point514,2021-03-23,0.75115615,2021-03-23
point514,2021-04-07,0.7510645,2021-04-07
point514,2021-04-22,0.751246,2021-04-22
point514,2021-05-07,0.7514306,2021-05-07
point514,2021-05-22,0.7512775,2021-05-22
point514,2021-06-06,0.7511792,2021-06-06
point514,2021-06-21,0.7514794,2021-06-21
point514,2021-07-06,0.7515189,2021-07-06
point514,2021-07-21,0.7513598,2021-07-21
point514,2021-08-05,0.75156873,2021-08-05
point514,2021-08-20,0.7518489,2021-08-20
point514,2021-09-04,0.751618,2021-09-04
point514,2021-09-19,0.7516289,2021-09-19
point514,2021-10-04,0.75175613,2021-10-04
point514,2021-10-19,0.75182664,2021-10-19
point514,2021-11-03,0.7517203,2021-11-03
point514,2021-11-18,0.75178397,2021-11-18
point514,2021-12-03,0.7519164,2021-12-03
point514,2021-12-18,0.7517959,2021-12-18
point514,2022-01-02,0.75184095,2022-01-02
point514,2022-01-17,0.7518549,2022-01-17
point514,2022-02-01,0.75185037,2022-02-01
point514,2022-02-16,0.7517779,2022-02-16
point514,2022-03-03,0.75183284,2022-03-03
point514,2022-03-18,0.7519315,2022-03-18
point514,2022-04-02,0.75188375,2022-04-02
point514,2022-04-17,0.7518731,2022-04-17
point514,2022-05-02,0.7518979,2022-05-02
point514,2022-05-17,0.7518863,2022-05-17
point514,2022-06-01,0.75183064,2022-06-01
point514,2022-06-16,0.7518982,2022-06-16
point514,2022-07-01,0.75198805,2022-07-01
point514,2022-07-16,0.7519259,2022-07-16
point514,2022-07-31,0.7519233,2022-07-31
point514,2022-08-15,0.7519417,2022-08-15
point514,2022-08-30,0.7519253,2022-08-30
point514,2022-09-14,0.7518734,2022-09-14
point514,2022-09-29,0.751925,2022-09-29
point514,2022-10-14,0.7520046,2022-10-14
point514,2022-10-29,0.7519663,2022-10-29
point514,2022-11-13,0.75196356,2022-11-13
point514,2022-11-28,0.75196546,2022-11-28
point514,2022-12-13,0.7519412,2022-12-13
point514,2022-12-28,0.7518857,2022-12-28
point514,2023-01-12,0.75193185,2023-01-12
point514,2023-01-27,0.75201005,2023-01-27
point514,2023-02-11,0.7519868,2023-02-11
point514,2023-02-26,0.7519805,2023-02-26
point514,2023-03-13,0.7519818,2023-03-13
point514,2023-03-28,0.75195014,2023-03-28
point514,2023-04-12,0.7518949,2023-04-12
point514,2023-04-27,0.7519371,2023-04-27
point514,2023-05-12,0.75200874,2023-05-12
point514,2023-05-27,0.75199914,2023-05-27
point514,2023-06-11,0.75199455,2023-06-11
point514,2023-06-26,0.7519909,2023-06-26
point514,2023-07-11,0.7519578,2023-07-11
point514,2023-07-26,0.75190324,2023-07-26
point514,2023-08-10,0.75194204,2023-08-10
point514,2023-08-25,0.75200874,2023-08-25
point514,2023-09-09,0.752005,2023-09-09
point514,2023-09-24,0.7520013,2023-09-24
point514,2023-10-09,0.75199395,2023-10-09
point514,2023-10-24,0.7519624,2023-10-24
point514,2023-11-08,0.7519096,2023-11-08
point514,2023-11-23,0.7519424,2023-11-23
point514,2023-12-08,0.75200623,2023-12-08
point514,2023-12-23,0.75200605,2023-12-23
point514,2024-01-07,0.7520019,2024-01-07
point514,2024-01-22,0.7519949,2024-01-22
point514,2024-02-06,0.7519649,2024-02-06
point514,2024-02-21,0.7519134,2024-02-21
point514,2024-03-07,0.7519422,2024-03-07
point514,2024-03-22,0.7520042,2024-03-22
point514,2024-04-06,0.75200623,2024-04-06
point514,2024-04-21,0.7520022,2024-04-21
point514,2024-05-06,0.75199544,2024-05-06
point514,2024-05-21,0.75196695,2024-05-21
point514,2024-06-05,0.75191736,2024-06-05
point514,2024-06-20,0.7519426,2024-06-20
point514,2024-07-05,0.75200236,2024-07-05
point514,2024-07-20,0.75200576,2024-07-20
point514,2024-08-04,0.7520022,2024-08-04
point514,2024-08-19,0.7519957,2024-08-19
point514,2024-09-03,0.7519692,2024-09-03
point514,2024-09-18,0.75192136,2024-09-18
point514,2024-10-03,0.75194305,2024-10-03
point514,2024-10-18,0.75200105,2024-10-18
point514,2024-11-02,0.752005,2024-11-02
point514,2024-11-17,0.75200164,2024-11-17
point514,2024-12-02,0.7519958,2024-12-02
point514,2024-12-17,0.7519715,2024-12-17
point514,2025-01-01,0.75192493,2025-01-01
point514,2025-01-16,0.7519435,2025-01-16
point514,2025-01-31,0.7520001,2025-01-31
point514,2025-02-15,0.75200427,2025-02-15
point514,2025-03-02,0.7520012,2025-03-02
point514,2025-03-17,0.75199604,2025-03-17
point514,2025-04-01,0.7519735,2025-04-01
point514,2025-04-16,0.7519283,2025-04-16
point514,2025-05-01,0.75194454,2025-05-01
point514,2025-05-16,0.7519996,2025-05-16
point515,2020-01-13,0.6071032,2020-01-13
point515,2020-01-28,0.60539746,2020-01-28
point515,2020-02-12,0.60291827,2020-02-12
point515,2020-02-27,0.6035829,2020-02-27
point515,2020-03-13,0.6059709,2020-03-13
point515,2020-03-28,0.6073091,2020-03-28
point515,2020-04-12,0.6064517,2020-04-12
point515,2020-04-27,0.6044278,2020-04-27
point515,2020-05-12,0.599688,2020-05-12
point515,2020-05-27,0.59829086,2020-05-27
point515,2020-06-11,0.5983563,2020-06-11
point515,2020-06-26,0.6005932,2020-06-26
point515,2020-07-11,0.6035364,2020-07-11
point515,2020-07-26,0.6039787,2020-07-26
point515,2020-08-10,0.60613245,2020-08-10
point515,2020-08-25,0.6063896,2020-08-25
point515,2020-09-09,0.6054001,2020-09-09
point515,2020-09-24,0.607024,2020-09-24
point515,2020-10-09,0.60915494,2020-10-09
point515,2020-10-24,0.6088523,2020-10-24
point515,2020-11-08,0.6089998,2020-11-08
point515,2020-11-23,0.6098655,2020-11-23
point515,2020-12-08,0.6098771,2020-12-08
point515,2020-12-23,0.60816693,2020-12-23
point515,2021-01-07,0.6074153,2021-01-07
point515,2021-01-22,0.60864556,2021-01-22
point515,2021-02-06,0.6086446,2021-02-06
point515,2021-02-21,0.6096517,2021-02-21
point515,2021-03-08,0.6095093,2021-03-08
point515,2021-03-23,0.6086974,2021-03-23
point515,2021-04-07,0.607047,2021-04-07
point515,2021-04-22,0.607401,2021-04-22
point515,2021-05-07,0.6091989,2021-05-07
point515,2021-05-22,0.60978836,2021-05-22
point515,2021-06-06,0.6098057,2021-06-06
point515,2021-06-21,0.61001503,2021-06-21
point515,2021-07-06,0.60942984,2021-07-06
point515,2021-07-21,0.6083543,2021-07-21
point515,2021-08-05,0.60865563,2021-08-05
point515,2021-08-20,0.6099555,2021-08-20
point515,2021-09-04,0.6101693,2021-09-04
point515,2021-09-19,0.6102623,2021-09-19
point515,2021-10-04,0.61036074,2021-10-04
point515,2021-10-19,0.60979944,2021-10-19
point515,2021-11-03,0.6082006,2021-11-03
point515,2021-11-18,0.6084334,2021-11-18
point515,2021-12-03,0.6101532,2021-12-03
point515,2021-12-18,0.6104039,2021-12-18
point515,2022-01-02,0.6105276,2022-01-02
point515,2022-01-17,0.610448,2022-01-17
point515,2022-02-01,0.6099472,2022-02-01
point515,2022-02-16,0.60841584,2022-02-16
point515,2022-03-03,0.60853386,2022-03-03
point515,2022-03-18,0.61034495,2022-03-18
point515,2022-04-02,0.6105794,2022-04-02
point515,2022-04-17,0.61058277,2022-04-17
point515,2022-05-02,0.6105576,2022-05-02
point515,2022-05-17,0.6099606,2022-05-17
point515,2022-06-01,0.6084827,2022-06-01
point515,2022-06-16,0.60875726,2022-06-16
point515,2022-07-01,0.6105352,2022-07-01
point515,2022-07-16,0.6107745,2022-07-16
point515,2022-07-31,0.61078143,2022-07-31
point515,2022-08-15,0.61065656,2022-08-15
point515,2022-08-30,0.61014694,2022-08-30
point515,2022-09-14,0.60869396,2022-09-14
point515,2022-09-29,0.6088843,2022-09-29
point515,2022-10-14,0.6106126,2022-10-14
point515,2022-10-29,0.610793,2022-10-29
point515,2022-11-13,0.6107628,2022-11-13
point515,2022-11-28,0.6107006,2022-11-28
point515,2022-12-13,0.6102171,2022-12-13
point515,2022-12-28,0.60874903,2022-12-28
point515,2023-01-12,0.60892135,2023-01-12
point515,2023-01-27,0.6106904,2023-01-27
point515,2023-02-11,0.6108726,2023-02-11
point515,2023-02-26,0.6108304,2023-02-26
point515,2023-03-13,0.6107612,2023-03-13
point515,2023-03-28,0.6102983,2023-03-28
point515,2023-04-12,0.6088538,2023-04-12
point515,2023-04-27,0.60901594,2023-04-27
point515,2023-05-12,0.6107622,2023-05-12
point515,2023-05-27,0.6109219,2023-05-27
point515,2023-06-11,0.6108782,2023-06-11
point515,2023-06-26,0.6108133,2023-06-26
point515,2023-07-11,0.61035573,2023-07-11
point515,2023-07-26,0.6089529,2023-07-26
point515,2023-08-10,0.60911345,2023-08-10
point515,2023-08-25,0.61081547,2023-08-25
point515,2023-09-09,0.6109762,2023-09-09
point515,2023-09-24,0.61093163,2023-09-24
point515,2023-10-09,0.61087096,2023-10-09
point515,2023-10-24,0.61044216,2023-10-24
point515,2023-11-08,0.6090519,2023-11-08
point515,2023-11-23,0.60918736,2023-11-23
point515,2023-12-08,0.610869,2023-12-08
point515,2023-12-23,0.6110187,2023-12-23
point515,2024-01-07,0.6109724,2024-01-07
point515,2024-01-22,0.61092216,2024-01-22
point515,2024-02-06,0.61050546,2024-02-06
point515,2024-02-21,0.609136,2024-02-21
point515,2024-03-07,0.60926455,2024-03-07
point515,2024-03-22,0.6109234,2024-03-22
point515,2024-04-06,0.61107075,2024-04-06
point515,2024-04-21,0.6110265,2024-04-21
point515,2024-05-06,0.61097664,2024-05-06
point515,2024-05-21,0.6105723,2024-05-21
point515,2024-06-05,0.6092256,2024-06-05
point515,2024-06-20,0.609346,2024-06-20
point515,2024-07-05,0.61097616,2024-07-05
point515,2024-07-20,0.61111933,2024-07-20
point515,2024-08-04,0.61107594,2024-08-04
point515,2024-08-19,0.6110288,2024-08-19
point515,2024-09-03,0.6106359,2024-09-03
point515,2024-09-18,0.60931206,2024-09-18
point515,2024-10-03,0.6094243,2024-10-03
point515,2024-10-18,0.61102515,2024-10-18
point515,2024-11-02,0.6111664,2024-11-02
point515,2024-11-17,0.6111246,2024-11-17
point515,2024-12-02,0.6110803,2024-12-02
point515,2024-12-17,0.6107,2024-12-17
point515,2025-01-01,0.60939515,2025-01-01
point515,2025-01-16,0.60949856,2025-01-16
point515,2025-01-31,0.6110748,2025-01-31
point515,2025-02-15,0.61121315,2025-02-15
point515,2025-03-02,0.61117244,2025-03-02
point515,2025-03-17,0.61113065,2025-03-17
point515,2025-04-01,0.61075956,2025-04-01
point515,2025-04-16,0.6094759,2025-04-16
point515,2025-05-01,0.6095738,2025-05-01
point515,2025-05-16,0.6111237,2025-05-16
point516,2020-01-13,0.68685246,2020-01-13
point516,2020-01-28,0.68351305,2020-01-28
point516,2020-02-12,0.6784517,2020-02-12
point516,2020-02-27,0.6787813,2020-02-27
point516,2020-03-13,0.68384075,2020-03-13
point516,2020-03-28,0.68637633,2020-03-28
point516,2020-04-12,0.68487453,2020-04-12
point516,2020-04-27,0.6816264,2020-04-27
point516,2020-05-12,0.67325485,2020-05-12
point516,2020-05-27,0.67031795,2020-05-27
point516,2020-06-11,0.6698489,2020-06-11
point516,2020-06-26,0.67435026,2020-06-26
point516,2020-07-11,0.6803216,2020-07-11
point516,2020-07-26,0.68146145,2020-07-26
point516,2020-08-10,0.68577135,2020-08-10
point516,2020-08-25,0.68629205,2020-08-25
point516,2020-09-09,0.68424517,2020-09-09
point516,2020-09-24,0.6870374,2020-09-24
point516,2020-10-09,0.6909902,2020-10-09
point516,2020-10-24,0.6903653,2020-10-24
point516,2020-11-08,0.69089425,2020-11-08
point516,2020-11-23,0.6926764,2020-11-23
point516,2020-12-08,0.6926641,2020-12-08
point516,2020-12-23,0.68941987,2020-12-23
point516,2021-01-07,0.6879171,2021-01-07
point516,2021-01-22,0.6902118,2021-01-22
point516,2021-02-06,0.690366,2021-02-06
point516,2021-02-21,0.692373,2021-02-21
point516,2021-03-08,0.6921672,2021-03-08
point516,2021-03-23,0.69067824,2021-03-23
point516,2021-04-07,0.6874108,2021-04-07
point516,2021-04-22,0.68784887,2021-04-22
point516,2021-05-07,0.6913724,2021-05-07
point516,2021-05-22,0.69259953,2021-05-22
point516,2021-06-06,0.6927098,2021-06-06
point516,2021-06-21,0.6931899,2021-06-21
point516,2021-07-06,0.6921634,2021-07-06
point516,2021-07-21,0.6900732,2021-07-21
point516,2021-08-05,0.69046795,2021-08-05
point516,2021-08-20,0.69289565,2021-08-20
point516,2021-09-04,0.6933636,2021-09-04
point516,2021-09-19,0.69362366,2021-09-19
point516,2021-10-04,0.6938664,2021-10-04
point516,2021-10-19,0.6928272,2021-10-19
point516,2021-11-03,0.68971217,2021-11-03
point516,2021-11-18,0.6900398,2021-11-18
point516,2021-12-03,0.69339055,2021-12-03
point516,2021-12-18,0.69393015,2021-12-18
point516,2022-01-02,0.6942009,2022-01-02
point516,2022-01-17,0.69407856,2022-01-17
point516,2022-02-01,0.69313353,2022-02-01
point516,2022-02-16,0.69010496,2022-02-16
point516,2022-03-03,0.69024414,2022-03-03
point516,2022-03-18,0.6937954,2022-03-18
point516,2022-04-02,0.6942923,2022-04-02
point516,2022-04-17,0.69432896,2022-04-17
point516,2022-05-02,0.6943108,2022-05-02
point516,2022-05-17,0.69319713,2022-05-17
point516,2022-06-01,0.69026154,2022-06-01
point516,2022-06-16,0.6906959,2022-06-16
point516,2022-07-01,0.69419867,2022-07-01
point516,2022-07-16,0.69469416,2022-07-16
point516,2022-07-31,0.6947304,2022-07-31
point516,2022-08-15,0.69450635,2022-08-15
point516,2022-08-30,0.6935581,2022-08-30
point516,2022-09-14,0.6906765,2022-09-14
point516,2022-09-29,0.6909611,2022-09-29
point516,2022-10-14,0.69436467,2022-10-14
point516,2022-10-29,0.6947409,2022-10-29
point516,2022-11-13,0.6946976,2022-11-13
point516,2022-11-28,0.6945921,2022-11-28
point516,2022-12-13,0.69368285,2022-12-13
point516,2022-12-28,0.6907703,2022-12-28
point516,2023-01-12,0.69103605,2023-01-12
point516,2023-01-27,0.69453067,2023-01-27
point516,2023-02-11,0.69490266,2023-02-11
point516,2023-02-26,0.6948326,2023-02-26
point516,2023-03-13,0.6947121,2023-03-13
point516,2023-03-28,0.69383794,2023-03-28
point516,2023-04-12,0.6909698,2023-04-12
point516,2023-04-27,0.6912279,2023-04-27
point516,2023-05-12,0.6946806,2023-05-12
point516,2023-05-27,0.69500726,2023-05-27
point516,2023-06-11,0.6949316,2023-06-11
point516,2023-06-26,0.6948177,2023-06-26
point516,2023-07-11,0.69395244,2023-07-11
point516,2023-07-26,0.69116396,2023-07-26
point516,2023-08-10,0.6914225,2023-08-10
point516,2023-08-25,0.6947928,2023-08-25
point516,2023-09-09,0.6951183,2023-09-09
point516,2023-09-24,0.6950385,2023-09-24
point516,2023-10-09,0.6949304,2023-10-09
point516,2023-10-24,0.69411665,2023-10-24
point516,2023-11-08,0.6913527,2023-11-08
point516,2023-11-23,0.6915701,2023-11-23
point516,2023-12-08,0.69490033,2023-12-08
point516,2023-12-23,0.69520265,2023-12-23
point516,2024-01-07,0.6951186,2024-01-07
point516,2024-01-22,0.69503075,2024-01-22
point516,2024-02-06,0.6942353,2024-02-06
point516,2024-02-21,0.6915133,2024-02-21
point516,2024-03-07,0.69172454,2024-03-07
point516,2024-03-22,0.6950111,2024-03-22
point516,2024-04-06,0.6953079,2024-04-06
point516,2024-04-21,0.6952271,2024-04-21
point516,2024-05-06,0.69513804,2024-05-06
point516,2024-05-21,0.6943633,2024-05-21
point516,2024-06-05,0.69168603,2024-06-05
point516,2024-06-20,0.6918868,2024-06-20
point516,2024-07-05,0.695118,2024-07-05
point516,2024-07-20,0.6954063,2024-07-20
point516,2024-08-04,0.6953261,2024-08-04
point516,2024-08-19,0.69524086,2024-08-19
point516,2024-09-03,0.69448584,2024-09-03
point516,2024-09-18,0.6918533,2024-09-18
point516,2024-10-03,0.6920421,2024-10-03
point516,2024-10-18,0.69521683,2024-10-18
point516,2024-11-02,0.69550073,2024-11-02
point516,2024-11-17,0.69542265,2024-11-17
point516,2024-12-02,0.6953423,2024-12-02
point516,2024-12-17,0.6946086,2024-12-17
point516,2025-01-01,0.692014,2025-01-01
point516,2025-01-16,0.69219005,2025-01-16
point516,2025-01-31,0.6953167,2025-01-31
point516,2025-02-15,0.69559455,2025-02-15
point516,2025-03-02,0.6955182,2025-03-02
point516,2025-03-17,0.6954417,2025-03-17
point516,2025-04-01,0.6947234,2025-04-01
point516,2025-04-16,0.6921709,2025-04-16
point516,2025-05-01,0.6923398,2025-05-01
point516,2025-05-16,0.695415,2025-05-16
point517,2020-01-13,0.40157208,2020-01-13
point517,2020-01-28,0.40220407,2020-01-28
point517,2020-02-12,0.40226603,2020-02-12
point517,2020-02-27,0.40189034,2020-02-27
point517,2020-03-13,0.4029496,2020-03-13
point517,2020-03-28,0.40313724,2020-03-28
point517,2020-04-12,0.40340197,2020-04-12
point517,2020-04-27,0.4033441,2020-04-27
point517,2020-05-12,0.40433902,2020-05-12
point517,2020-05-27,0.40455726,2020-05-27
point517,2020-06-11,0.40413606,2020-06-11
point517,2020-06-26,0.40378204,2020-06-26
point517,2020-07-11,0.40329483,2020-07-11
point517,2020-07-26,0.4029124,2020-07-26
point517,2020-08-10,0.40283895,2020-08-10
point517,2020-08-25,0.40346158,2020-08-25
point517,2020-09-09,0.40373674,2020-09-09
point517,2020-09-24,0.4038073,2020-09-24
point517,2020-10-09,0.40347663,2020-10-09
point517,2020-10-24,0.402219,2020-10-24
point517,2020-11-08,0.40139866,2020-11-08
point517,2020-11-23,0.4020939,2020-11-23
point517,2020-12-08,0.40283766,2020-12-08
point517,2020-12-23,0.40323997,2020-12-23
point517,2021-01-07,0.40329292,2021-01-07
point517,2021-01-22,0.40347254,2021-01-22
point517,2021-02-06,0.4032232,2021-02-06
point517,2021-02-21,0.40271938,2021-02-21
point517,2021-03-08,0.4026547,2021-03-08
point517,2021-03-23,0.40360397,2021-03-23
point517,2021-04-07,0.40375298,2021-04-07
point517,2021-04-22,0.4036788,2021-04-22
point517,2021-05-07,0.40358585,2021-05-07
point517,2021-05-22,0.40322348,2021-05-22
point517,2021-06-06,0.40252474,2021-06-06
point517,2021-06-21,0.40279496,2021-06-21
point517,2021-07-06,0.4036755,2021-07-06
point517,2021-07-21,0.4037955,2021-07-21
point517,2021-08-05,0.4037508,2021-08-05
point517,2021-08-20,0.40363654,2021-08-20
point517,2021-09-04,0.40318498,2021-09-04
point517,2021-09-19,0.40251878,2021-09-19
point517,2021-10-04,0.4027946,2021-10-04
point517,2021-10-19,0.40366274,2021-10-19
point517,2021-11-03,0.4037747,2021-11-03
point517,2021-11-18,0.40371335,2021-11-18
point517,2021-12-03,0.40357333,2021-12-03
point517,2021-12-18,0.40310836,2021-12-18
point517,2022-01-02,0.40243006,2022-01-02
point517,2022-01-17,0.4026454,2022-01-17
point517,2022-02-01,0.403526,2022-02-01
point517,2022-02-16,0.40363973,2022-02-16
point517,2022-03-03,0.4036138,2022-03-03
point517,2022-03-18,0.4035358,2022-03-18
point517,2022-04-02,0.40319845,2022-04-02
point517,2022-04-17,0.4025009,2022-04-17
point517,2022-05-02,0.4027037,2022-05-02
point517,2022-05-17,0.40357104,2022-05-17
point517,2022-06-01,0.40364608,2022-06-01
point517,2022-06-16,0.4035934,2022-06-16
point517,2022-07-01,0.40348542,2022-07-01
point517,2022-07-16,0.4031575,2022-07-16
point517,2022-07-31,0.40248057,2022-07-31
point517,2022-08-15,0.40268254,2022-08-15
point517,2022-08-30,0.40352696,2022-08-30
point517,2022-09-14,0.4036006,2022-09-14
point517,2022-09-29,0.4035521,2022-09-29
point517,2022-10-14,0.40344688,2022-10-14
point517,2022-10-29,0.40312555,2022-10-29
point517,2022-11-13,0.40247053,2022-11-13
point517,2022-11-28,0.40265685,2022-11-28
point517,2022-12-13,0.4034786,2022-12-13
point517,2022-12-28,0.40355042,2022-12-28
point517,2023-01-12,0.40350273,2023-01-12
point517,2023-01-27,0.40340108,2023-01-27
point517,2023-02-11,0.403098,2023-02-11
point517,2023-02-26,0.40246177,2023-02-26
point517,2023-03-13,0.4026309,2023-03-13
point517,2023-03-28,0.40343794,2023-03-28
point517,2023-04-12,0.40350682,2023-04-12
point517,2023-04-27,0.40346187,2023-04-27
point517,2023-05-12,0.4033737,2023-05-12
point517,2023-05-27,0.40310016,2023-05-27
point517,2023-06-11,0.4024723,2023-06-11
point517,2023-06-26,0.40262723,2023-06-26
point517,2023-07-11,0.4034171,2023-07-11
point517,2023-07-26,0.4034795,2023-07-26
point517,2023-08-10,0.4034326,2023-08-10
point517,2023-08-25,0.403346,2023-08-25
point517,2023-09-09,0.40307808,2023-09-09
point517,2023-09-24,0.4024662,2023-09-24
