point,date,pred_TimeGPT,date_original_timegpt
point409,2024-07-05,0.56364566,2024-07-05
point409,2024-07-20,0.56365556,2024-07-20
point409,2024-08-04,0.5636724,2024-08-04
point409,2024-08-19,0.56374395,2024-08-19
point409,2024-09-03,0.56398416,2024-09-03
point409,2024-09-18,0.56374484,2024-09-18
point409,2024-10-03,0.5636643,2024-10-03
point409,2024-10-18,0.56365836,2024-10-18
point409,2024-11-02,0.5636675,2024-11-02
point409,2024-11-17,0.56368494,2024-11-17
point409,2024-12-02,0.5637462,2024-12-02
point409,2024-12-17,0.5640035,2024-12-17
point409,2025-01-01,0.5637545,2025-01-01
point409,2025-01-16,0.5636773,2025-01-16
point409,2025-01-31,0.5636715,2025-01-31
point409,2025-02-15,0.56367993,2025-02-15
point409,2025-03-02,0.5636978,2025-03-02
point409,2025-03-17,0.5637498,2025-03-17
point409,2025-04-01,0.56402534,2025-04-01
point409,2025-04-16,0.5637659,2025-04-16
point409,2025-05-01,0.56369114,2025-05-01
point409,2025-05-16,0.56368536,2025-05-16
point410,2020-01-13,0.5407329,2020-01-13
point410,2020-01-28,0.5426951,2020-01-28
point410,2020-02-12,0.5418838,2020-02-12
point410,2020-02-27,0.54152805,2020-02-27
point410,2020-03-13,0.54551804,2020-03-13
point410,2020-03-28,0.547181,2020-03-28
point410,2020-04-12,0.5474403,2020-04-12
point410,2020-04-27,0.5472901,2020-04-27
point410,2020-05-12,0.54912496,2020-05-12
point410,2020-05-27,0.5521351,2020-05-27
point410,2020-06-11,0.5536017,2020-06-11
point410,2020-06-26,0.5564932,2020-06-26
point410,2020-07-11,0.556209,2020-07-11
point410,2020-07-26,0.55483574,2020-07-26
point410,2020-08-10,0.55319697,2020-08-10
point410,2020-08-25,0.5524415,2020-08-25
point410,2020-09-09,0.5531602,2020-09-09
point410,2020-09-24,0.5545708,2020-09-24
point410,2020-10-09,0.5556603,2020-10-09
point410,2020-10-24,0.5538608,2020-10-24
point410,2020-11-08,0.5524198,2020-11-08
point410,2020-11-23,0.5512242,2020-11-23
point410,2020-12-08,0.5536482,2020-12-08
point410,2020-12-23,0.5554445,2020-12-23
point410,2021-01-07,0.5562825,2021-01-07
point410,2021-01-22,0.5568682,2021-01-22
point410,2021-02-06,0.5560357,2021-02-06
point410,2021-02-21,0.55335915,2021-02-21
point410,2021-03-08,0.5525451,2021-03-08
point410,2021-03-23,0.5533668,2021-03-23
point410,2021-04-07,0.5542691,2021-04-07
point410,2021-04-22,0.55492246,2021-04-22
point410,2021-05-07,0.55548024,2021-05-07
point410,2021-05-22,0.5549554,2021-05-22
point410,2021-06-06,0.55368906,2021-06-06
point410,2021-06-21,0.5519428,2021-06-21
point410,2021-07-06,0.5530288,2021-07-06
point410,2021-07-21,0.55481637,2021-07-21
point410,2021-08-05,0.55521625,2021-08-05
point410,2021-08-20,0.55530214,2021-08-20
point410,2021-09-04,0.554954,2021-09-04
point410,2021-09-19,0.5535169,2021-09-19
point410,2021-10-04,0.55226815,2021-10-04
point410,2021-10-19,0.5531861,2021-10-19
point410,2021-11-03,0.55474806,2021-11-03
point410,2021-11-18,0.555104,2021-11-18
point410,2021-12-03,0.5549971,2021-12-03
point410,2021-12-18,0.5546549,2021-12-18
point410,2022-01-02,0.55351037,2022-01-02
point410,2022-01-17,0.55198485,2022-01-17
point410,2022-02-01,0.5529765,2022-02-01
point410,2022-02-16,0.55463856,2022-02-16
point410,2022-03-03,0.554882,2022-03-03
point410,2022-03-18,0.5547372,2022-03-18
point410,2022-04-02,0.5544661,2022-04-02
point410,2022-04-17,0.5533087,2022-04-17
point410,2022-05-02,0.55208766,2022-05-02
point410,2022-05-17,0.5527973,2022-05-17
point410,2022-06-01,0.5542928,2022-06-01
point410,2022-06-16,0.5545268,2022-06-16
point410,2022-07-01,0.5543867,2022-07-01
point410,2022-07-16,0.5541691,2022-07-16
point410,2022-07-31,0.55327004,2022-07-31
point410,2022-08-15,0.5520029,2022-08-15
point410,2022-08-30,0.5526457,2022-08-30
point410,2022-09-14,0.55408657,2022-09-14
point410,2022-09-29,0.554284,2022-09-29
point410,2022-10-14,0.5541492,2022-10-14
point410,2022-10-29,0.55394465,2022-10-29
point410,2022-11-13,0.55310327,2022-11-13
point410,2022-11-28,0.55196667,2022-11-28
point410,2022-12-13,0.55250037,2022-12-13
point410,2022-12-28,0.55381155,2022-12-28
point410,2023-01-12,0.55398947,2023-01-12
point410,2023-01-27,0.5538628,2023-01-27
point410,2023-02-11,0.5536779,2023-02-11
point410,2023-02-26,0.5529554,2023-02-26
point410,2023-03-13,0.55190665,2023-03-13
point410,2023-03-28,0.55235773,2023-03-28
point410,2023-04-12,0.55355525,2023-04-12
point410,2023-04-27,0.55372155,2023-04-27
point410,2023-05-12,0.5536136,2023-05-12
point410,2023-05-27,0.55345565,2023-05-27
point410,2023-06-11,0.55281824,2023-06-11
point410,2023-06-26,0.5518815,2023-06-26
point410,2023-07-11,0.55224717,2023-07-11
point410,2023-07-26,0.5533336,2023-07-26
point410,2023-08-10,0.553488,2023-08-10
point410,2023-08-25,0.5533939,2023-08-25
point410,2023-09-09,0.55325884,2023-09-09
point410,2023-09-24,0.55271274,2023-09-24
point410,2023-10-09,0.55184644,2023-10-09
point410,2023-10-24,0.55216175,2023-10-24
point410,2023-11-08,0.55315596,2023-11-08
point410,2023-11-23,0.5532943,2023-11-23
point410,2023-12-08,0.5532122,2023-12-08
point410,2023-12-23,0.5530946,2023-12-23
point410,2024-01-07,0.5526071,2024-01-07
point410,2024-01-22,0.5518231,2024-01-22
point410,2024-02-06,0.552094,2024-02-06
point410,2024-02-21,0.5530049,2024-02-21
point410,2024-03-07,0.55313,2024-03-07
point410,2024-03-22,0.5530578,2024-03-22
point410,2024-04-06,0.5529553,2024-04-06
point410,2024-04-21,0.55252296,2024-04-21
point410,2024-05-06,0.55180854,2024-05-06
point410,2024-05-21,0.5520446,2024-05-21
point410,2024-06-05,0.55288374,2024-06-05
point410,2024-06-20,0.5529973,2024-06-20
point410,2024-07-05,0.5529337,2024-07-05
point410,2024-07-20,0.5528443,2024-07-20
point410,2024-08-04,0.5524572,2024-08-04
point410,2024-08-19,0.55180264,2024-08-19
point410,2024-09-03,0.55201054,2024-09-03
point410,2024-09-18,0.5527896,2024-09-18
point410,2024-10-03,0.5528918,2024-10-03
point410,2024-10-18,0.5528346,2024-10-18
point410,2024-11-02,0.55275583,2024-11-02
point410,2024-11-17,0.55240667,2024-11-17
point410,2024-12-02,0.5518003,2024-12-02
point410,2024-12-17,0.55198836,2024-12-17
point410,2025-01-01,0.55271757,2025-01-01
point410,2025-01-16,0.5528095,2025-01-16
point410,2025-01-31,0.5527567,2025-01-31
point410,2025-02-15,0.55268586,2025-02-15
point410,2025-03-02,0.55236566,2025-03-02
point410,2025-03-17,0.5518024,2025-03-17
point410,2025-04-01,0.5519743,2025-04-01
point410,2025-04-16,0.5526601,2025-04-16
point410,2025-05-01,0.55274326,2025-05-01
point410,2025-05-16,0.55269444,2025-05-16
point411,2020-01-13,0.6147681,2020-01-13
point411,2020-01-28,0.61235785,2020-01-28
point411,2020-02-12,0.6095067,2020-02-12
point411,2020-02-27,0.6082683,2020-02-27
point411,2020-03-13,0.6092928,2020-03-13
point411,2020-03-28,0.6113928,2020-03-28
point411,2020-04-12,0.6117926,2020-04-12
point411,2020-04-27,0.61150455,2020-04-27
point411,2020-05-12,0.60801655,2020-05-12
point411,2020-05-27,0.6084504,2020-05-27
point411,2020-06-11,0.61024994,2020-06-11
point411,2020-06-26,0.6108377,2020-06-26
point411,2020-07-11,0.6126766,2020-07-11
point411,2020-07-26,0.61142546,2020-07-26
point411,2020-08-10,0.61437666,2020-08-10
point411,2020-08-25,0.61468524,2020-08-25
point411,2020-09-09,0.6135948,2020-09-09
point411,2020-09-24,0.6148988,2020-09-24
point411,2020-10-09,0.6170027,2020-10-09
point411,2020-10-24,0.6157249,2020-10-24
point411,2020-11-08,0.61679363,2020-11-08
point411,2020-11-23,0.617037,2020-11-23
point411,2020-12-08,0.61706716,2020-12-08
point411,2020-12-23,0.6157602,2020-12-23
point411,2021-01-07,0.61509675,2021-01-07
point411,2021-01-22,0.615897,2021-01-22
point411,2021-02-06,0.61634535,2021-02-06
point411,2021-02-21,0.6171461,2021-02-21
point411,2021-03-08,0.6170315,2021-03-08
point411,2021-03-23,0.61631215,2021-03-23
point411,2021-04-07,0.6151915,2021-04-07
point411,2021-04-22,0.6151644,2021-04-22
point411,2021-05-07,0.61627877,2021-05-07
point411,2021-05-22,0.6168422,2021-05-22
point411,2021-06-06,0.61714774,2021-06-06
point411,2021-06-21,0.6173135,2021-06-21
point411,2021-07-06,0.6168342,2021-07-06
point411,2021-07-21,0.61598825,2021-07-21
point411,2021-08-05,0.61619943,2021-08-05
point411,2021-08-20,0.61707056,2021-08-20
point411,2021-09-04,0.6172742,2021-09-04
point411,2021-09-19,0.61747265,2021-09-19
point411,2021-10-04,0.61750495,2021-10-04
point411,2021-10-19,0.6170739,2021-10-19
point411,2021-11-03,0.61581963,2021-11-03
point411,2021-11-18,0.6159348,2021-11-18
point411,2021-12-03,0.6173004,2021-12-03
point411,2021-12-18,0.617532,2021-12-18
point411,2022-01-02,0.61763775,2022-01-02
point411,2022-01-17,0.6175758,2022-01-17
point411,2022-02-01,0.61719096,2022-02-01
point411,2022-02-16,0.6159722,2022-02-16
point411,2022-03-03,0.61597776,2022-03-03
point411,2022-03-18,0.61737317,2022-03-18
point411,2022-04-02,0.6176284,2022-04-02
point411,2022-04-17,0.6176593,2022-04-17
point411,2022-05-02,0.61761296,2022-05-02
point411,2022-05-17,0.6171728,2022-05-17
point411,2022-06-01,0.61599815,2022-06-01
point411,2022-06-16,0.61613345,2022-06-16
point411,2022-07-01,0.617511,2022-07-01
point411,2022-07-16,0.61773926,2022-07-16
point411,2022-07-31,0.61775875,2022-07-31
point411,2022-08-15,0.61765623,2022-08-15
point411,2022-08-30,0.61727595,2022-08-30
point411,2022-09-14,0.6161304,2022-09-14
point411,2022-09-29,0.6162253,2022-09-29
point411,2022-10-14,0.6175734,2022-10-14
point411,2022-10-29,0.6177387,2022-10-29
point411,2022-11-13,0.6177251,2022-11-13
point411,2022-11-28,0.61767566,2022-11-28
point411,2022-12-13,0.6173157,2022-12-13
point411,2022-12-28,0.61614376,2022-12-28
point411,2023-01-12,0.6162263,2023-01-12
point411,2023-01-27,0.6176255,2023-01-27
point411,2023-02-11,0.61778665,2023-02-11
point411,2023-02-26,0.6177638,2023-02-26
point411,2023-03-13,0.6177051,2023-03-13
point411,2023-03-28,0.6173611,2023-03-28
point411,2023-04-12,0.616204,2023-04-12
point411,2023-04-27,0.61628056,2023-04-27
point411,2023-05-12,0.6176648,2023-05-12
point411,2023-05-27,0.6178079,2023-05-27
point411,2023-06-11,0.61778295,2023-06-11
point411,2023-06-26,0.61772764,2023-06-26
point411,2023-07-11,0.61738414,2023-07-11
point411,2023-07-26,0.6162566,2023-07-26
point411,2023-08-10,0.61633897,2023-08-10
point411,2023-08-25,0.6176939,2023-08-25
point411,2023-09-09,0.61783457,2023-09-09
point411,2023-09-24,0.6178082,2023-09-24
point411,2023-10-09,0.6177554,2023-10-09
point411,2023-10-24,0.61743087,2023-10-24
point411,2023-11-08,0.61631113,2023-11-08
point411,2023-11-23,0.6163804,2023-11-23
point411,2023-12-08,0.61772287,2023-12-08
point411,2023-12-23,0.6178533,2023-12-23
point411,2024-01-07,0.6178241,2024-01-07
point411,2024-01-22,0.61777997,2024-01-22
point411,2024-02-06,0.61746174,2024-02-06
point411,2024-02-21,0.616354,2024-02-21
point411,2024-03-07,0.6164213,2024-03-07
point411,2024-03-22,0.6177523,2024-03-22
point411,2024-04-06,0.61788064,2024-04-06
point411,2024-04-21,0.61785257,2024-04-21
point411,2024-05-06,0.6178076,2024-05-06
point411,2024-05-21,0.61749655,2024-05-21
point411,2024-06-05,0.61640334,2024-06-05
point411,2024-06-20,0.6164675,2024-06-20
point411,2024-07-05,0.6177803,2024-07-05
point411,2024-07-20,0.617905,2024-07-20
point411,2024-08-04,0.61787677,2024-08-04
point411,2024-08-19,0.61783344,2024-08-19
point411,2024-09-03,0.61752844,2024-09-03
point411,2024-09-18,0.6164505,2024-09-18
point411,2024-10-03,0.6165118,2024-10-03
point411,2024-10-18,0.6178058,2024-10-18
point411,2024-11-02,0.6179287,2024-11-02
point411,2024-11-17,0.61790085,2024-11-17
point411,2024-12-02,0.61785936,2024-12-02
point411,2024-12-17,0.6175617,2024-12-17
point411,2025-01-01,0.6164961,2025-01-01
point411,2025-01-16,0.6165535,2025-01-16
point411,2025-01-31,0.6178318,2025-01-31
point411,2025-02-15,0.6179523,2025-02-15
point411,2025-03-02,0.6179248,2025-03-02
point411,2025-03-17,0.61788493,2025-03-17
point411,2025-04-01,0.61759216,2025-04-01
point411,2025-04-16,0.61654043,2025-04-16
point411,2025-05-01,0.6165959,2025-05-01
point411,2025-05-16,0.6178575,2025-05-16
point412,2020-01-13,0.69858533,2020-01-13
point412,2020-01-28,0.6962986,2020-01-28
point412,2020-02-12,0.6936033,2020-02-12
point412,2020-02-27,0.69361925,2020-02-27
point412,2020-03-13,0.69654846,2020-03-13
point412,2020-03-28,0.6982579,2020-03-28
point412,2020-04-12,0.6969621,2020-04-12
point412,2020-04-27,0.69452304,2020-04-27
point412,2020-05-12,0.68962616,2020-05-12
point412,2020-05-27,0.6875238,2020-05-27
point412,2020-06-11,0.6872071,2020-06-11
point412,2020-06-26,0.6898211,2020-06-26
point412,2020-07-11,0.69339854,2020-07-11
point412,2020-07-26,0.6943124,2020-07-26
point412,2020-08-10,0.6958121,2020-08-10
point412,2020-08-25,0.69531846,2020-08-25
point412,2020-09-09,0.6942051,2020-09-09
point412,2020-09-24,0.69604903,2020-09-24
point412,2020-10-09,0.69801706,2020-10-09
point412,2020-10-24,0.6982076,2020-10-24
point412,2020-11-08,0.69841546,2020-11-08
point412,2020-11-23,0.69872165,2020-11-23
point412,2020-12-08,0.69830966,2020-12-08
point412,2020-12-23,0.6961092,2020-12-23
point412,2021-01-07,0.69507957,2021-01-07
point412,2021-01-22,0.69659376,2021-01-22
point412,2021-02-06,0.6971355,2021-02-06
point412,2021-02-21,0.6983207,2021-02-21
point412,2021-03-08,0.6979418,2021-03-08
point412,2021-03-23,0.6969841,2021-03-23
point412,2021-04-07,0.69474375,2021-04-07
point412,2021-04-22,0.69499576,2021-04-22
point412,2021-05-07,0.6973518,2021-05-07
point412,2021-05-22,0.6981554,2021-05-22
point412,2021-06-06,0.69824356,2021-06-06
point412,2021-06-21,0.69831145,2021-06-21
point412,2021-07-06,0.697279,2021-07-06
point412,2021-07-21,0.6953529,2021-07-21
point412,2021-08-05,0.69569004,2021-08-05
point412,2021-08-20,0.69794023,2021-08-20
point412,2021-09-04,0.69848436,2021-09-04
point412,2021-09-19,0.69863987,2021-09-19
point412,2021-10-04,0.6984375,2021-10-04
point412,2021-10-19,0.6976347,2021-10-19
point412,2021-11-03,0.6954613,2021-11-03
point412,2021-11-18,0.6956857,2021-11-18
point412,2021-12-03,0.6981071,2021-12-03
point412,2021-12-18,0.69849414,2021-12-18
point412,2022-01-02,0.69853616,2022-01-02
point412,2022-01-17,0.69840896,2022-01-17
point412,2022-02-01,0.6977906,2022-02-01
point412,2022-02-16,0.6956771,2022-02-16
point412,2022-03-03,0.6957063,2022-03-03
point412,2022-03-18,0.69819087,2022-03-18
point412,2022-04-02,0.69855124,2022-04-02
point412,2022-04-17,0.6985527,2022-04-17
point412,2022-05-02,0.6984395,2022-05-02
point412,2022-05-17,0.69772065,2022-05-17
point412,2022-06-01,0.69563925,2022-06-01
point412,2022-06-16,0.6958554,2022-06-16
point412,2022-07-01,0.6983377,2022-07-01
point412,2022-07-16,0.6986609,2022-07-16
point412,2022-07-31,0.6986426,2022-07-31
point412,2022-08-15,0.6985018,2022-08-15
point412,2022-08-30,0.6978402,2022-08-30
point412,2022-09-14,0.69579893,2022-09-14
point412,2022-09-29,0.69596595,2022-09-29
point412,2022-10-14,0.6984044,2022-10-14
point412,2022-10-29,0.69868135,2022-10-29
point412,2022-11-13,0.698638,2022-11-13
point412,2022-11-28,0.69854164,2022-11-28
point412,2022-12-13,0.6979303,2022-12-13
point412,2022-12-28,0.69589037,2022-12-28
point412,2023-01-12,0.6960249,2023-01-12
point412,2023-01-27,0.69846946,2023-01-27
point412,2023-02-11,0.69873065,2023-02-11
point412,2023-02-26,0.6986827,2023-02-26
point412,2023-03-13,0.69858927,2023-03-13
point412,2023-03-28,0.6980032,2023-03-28
point412,2023-04-12,0.69598085,2023-04-12
point412,2023-04-27,0.6961021,2023-04-27
point412,2023-05-12,0.698528,2023-05-12
point412,2023-05-27,0.69876724,2023-05-27
point412,2023-06-11,0.69871867,2023-06-11
point412,2023-06-26,0.6986312,2023-06-26
point412,2023-07-11,0.6980425,2023-07-11
point412,2023-07-26,0.6960607,2023-07-26
point412,2023-08-10,0.69619644,2023-08-10
point412,2023-08-25,0.6985804,2023-08-25
point412,2023-09-09,0.69881654,2023-09-09
point412,2023-09-24,0.69876707,2023-09-24
point412,2023-10-09,0.6986813,2023-10-09
point412,2023-10-24,0.6981163,2023-10-24
point412,2023-11-08,0.6961541,2023-11-08
point412,2023-11-23,0.69627374,2023-11-23
point412,2023-12-08,0.69863,2023-12-08
point412,2023-12-23,0.6988564,2023-12-23
point412,2024-01-07,0.69880533,2024-01-07
point412,2024-01-22,0.69872755,2024-01-22
point412,2024-02-06,0.6981774,2024-02-06
point412,2024-02-21,0.69623643,2024-02-21
point412,2024-03-07,0.6963477,2024-03-07
point412,2024-03-22,0.698678,2024-03-22
point412,2024-04-06,0.69889987,2024-04-06
point412,2024-04-21,0.69884974,2024-04-21
point412,2024-05-06,0.69877404,2024-05-06
point412,2024-05-21,0.69823503,2024-05-21
point412,2024-06-05,0.6963188,2024-06-05
point412,2024-06-20,0.6964255,2024-06-20
point412,2024-07-05,0.69872564,2024-07-05
point412,2024-07-20,0.6989428,2024-07-20
point412,2024-08-04,0.69889325,2024-08-04
point412,2024-08-19,0.6988197,2024-08-19
point412,2024-09-03,0.6982893,2024-09-03
point412,2024-09-18,0.6964,2024-09-18
point412,2024-10-03,0.69650364,2024-10-03
point412,2024-10-18,0.698771,2024-10-18
point412,2024-11-02,0.6989854,2024-11-02
point412,2024-11-17,0.69893694,2024-11-17
point412,2024-12-02,0.69886565,2024-12-02
point412,2024-12-17,0.69834673,2024-12-17
point412,2025-01-01,0.6964801,2025-01-01
point412,2025-01-16,0.6965776,2025-01-16
point412,2025-01-31,0.6988164,2025-01-31
point412,2025-02-15,0.6990274,2025-02-15
point412,2025-03-02,0.69897974,2025-03-02
point412,2025-03-17,0.69891065,2025-03-17
point412,2025-04-01,0.6984009,2025-04-01
point412,2025-04-16,0.6965579,2025-04-16
point412,2025-05-01,0.69665146,2025-05-01
point412,2025-05-16,0.69886136,2025-05-16
point413,2020-01-13,0.64307714,2020-01-13
point413,2020-01-28,0.6421636,2020-01-28
point413,2020-02-12,0.64115006,2020-02-12
point413,2020-02-27,0.64066935,2020-02-27
point413,2020-03-13,0.64150906,2020-03-13
point413,2020-03-28,0.6417898,2020-03-28
point413,2020-04-12,0.64164513,2020-04-12
point413,2020-04-27,0.64164674,2020-04-27
point413,2020-05-12,0.64050746,2020-05-12
point413,2020-05-27,0.6405903,2020-05-27
point413,2020-06-11,0.6410163,2020-06-11
point413,2020-06-26,0.64124596,2020-06-26
point413,2020-07-11,0.6420098,2020-07-11
point413,2020-07-26,0.641717,2020-07-26
point413,2020-08-10,0.6428448,2020-08-10
point413,2020-08-25,0.6429938,2020-08-25
point413,2020-09-09,0.64257324,2020-09-09
point413,2020-09-24,0.6429778,2020-09-24
point413,2020-10-09,0.6436361,2020-10-09
point413,2020-10-24,0.6430058,2020-10-24
point413,2020-11-08,0.64336634,2020-11-08
point413,2020-11-23,0.6434283,2020-11-23
point413,2020-12-08,0.6434544,2020-12-08
point413,2020-12-23,0.6430697,2020-12-23
point413,2021-01-07,0.6428761,2021-01-07
point413,2021-01-22,0.6431389,2021-01-22
point413,2021-02-06,0.6432631,2021-02-06
point413,2021-02-21,0.6434749,2021-02-21
point413,2021-03-08,0.6434504,2021-03-08
point413,2021-03-23,0.6432336,2021-03-23
point413,2021-04-07,0.642838,2021-04-07
point413,2021-04-22,0.64286166,2021-04-22
point413,2021-05-07,0.643294,2021-05-07
point413,2021-05-22,0.6434158,2021-05-22
point413,2021-06-06,0.64348173,2021-06-06
point413,2021-06-21,0.6435443,2021-06-21
point413,2021-07-06,0.64340484,2021-07-06
point413,2021-07-21,0.6431667,2021-07-21
point413,2021-08-05,0.6432443,2021-08-05
point413,2021-08-20,0.6434963,2021-08-20
point413,2021-09-04,0.6435235,2021-09-04
point413,2021-09-19,0.6435749,2021-09-19
point413,2021-10-04,0.64356506,2021-10-04
point413,2021-10-19,0.64344114,2021-10-19
point413,2021-11-03,0.64308155,2021-11-03
point413,2021-11-18,0.64313585,2021-11-18
point413,2021-12-03,0.64355075,2021-12-03
point413,2021-12-18,0.64359665,2021-12-18
point413,2022-01-02,0.64360595,2022-01-02
point413,2022-01-17,0.64359546,2022-01-17
point413,2022-02-01,0.64347965,2022-02-01
point413,2022-02-16,0.64311975,2022-02-16
point413,2022-03-03,0.64313895,2022-03-03
point413,2022-03-18,0.6435594,2022-03-18
point413,2022-04-02,0.64361906,2022-04-02
point413,2022-04-17,0.64362216,2022-04-17
point413,2022-05-02,0.64360636,2022-05-02
point413,2022-05-17,0.6434721,2022-05-17
point413,2022-06-01,0.6431284,2022-06-01
point413,2022-06-16,0.6431836,2022-06-16
point413,2022-07-01,0.6435966,2022-07-01
point413,2022-07-16,0.643654,2022-07-16
point413,2022-07-31,0.6436548,2022-07-31
point413,2022-08-15,0.64361894,2022-08-15
point413,2022-08-30,0.6435044,2022-08-30
point413,2022-09-14,0.6431771,2022-09-14
point413,2022-09-29,0.64321554,2022-09-29
point413,2022-10-14,0.64360565,2022-10-14
point413,2022-10-29,0.6436477,2022-10-29
point413,2022-11-13,0.6436402,2022-11-13
point413,2022-11-28,0.6436253,2022-11-28
point413,2022-12-13,0.64351475,2022-12-13
point413,2022-12-28,0.6431762,2022-12-28
point413,2023-01-12,0.64321136,2023-01-12
point413,2023-01-27,0.64361906,2023-01-27
point413,2023-02-11,0.64366204,2023-02-11
point413,2023-02-26,0.64365286,2023-02-26
point413,2023-03-13,0.6436346,2023-03-13
point413,2023-03-28,0.6435289,2023-03-28
point413,2023-04-12,0.6431945,2023-04-12
point413,2023-04-27,0.6432267,2023-04-27
point413,2023-05-12,0.64362967,2023-05-12
point413,2023-05-27,0.6436685,2023-05-27
point413,2023-06-11,0.6436594,2023-06-11
point413,2023-06-26,0.6436415,2023-06-26
point413,2023-07-11,0.6435362,2023-07-11
point413,2023-07-26,0.6432111,2023-07-26
point413,2023-08-10,0.6432437,2023-08-10
point413,2023-08-25,0.6436368,2023-08-25
point413,2023-09-09,0.64367616,2023-09-09
point413,2023-09-24,0.6436669,2023-09-24
point413,2023-10-09,0.6436496,2023-10-09
point413,2023-10-24,0.64355105,2023-10-24
point413,2023-11-08,0.64322853,2023-11-08
point413,2023-11-23,0.6432555,2023-11-23
point413,2023-12-08,0.6436438,2023-12-08
point413,2023-12-23,0.6436802,2023-12-23
point413,2024-01-07,0.64367056,2024-01-07
point413,2024-01-22,0.64365643,2024-01-22
point413,2024-02-06,0.64355993,2024-02-06
point413,2024-02-21,0.6432409,2024-02-21
point413,2024-03-07,0.6432668,2024-03-07
point413,2024-03-22,0.6436518,2024-03-22
point413,2024-04-06,0.6436881,2024-04-06
point413,2024-04-21,0.64367896,2024-04-21
point413,2024-05-06,0.64366454,2024-05-06
point413,2024-05-21,0.6435706,2024-05-21
point413,2024-06-05,0.64325595,2024-06-05
point413,2024-06-20,0.6432801,2024-06-20
point413,2024-07-05,0.64365953,2024-07-05
point413,2024-07-20,0.6436949,2024-07-20
point413,2024-08-04,0.6436859,2024-08-04
point413,2024-08-19,0.64367205,2024-08-19
point413,2024-09-03,0.64358044,2024-09-03
point413,2024-09-18,0.64327025,2024-09-18
point413,2024-10-03,0.64329284,2024-10-03
point413,2024-10-18,0.64366645,2024-10-18
point413,2024-11-02,0.64370143,2024-11-02
point413,2024-11-17,0.64369273,2024-11-17
point413,2024-12-02,0.6436796,2024-12-02
point413,2024-12-17,0.6435906,2024-12-17
point413,2025-01-01,0.643284,2025-01-01
point413,2025-01-16,0.6433047,2025-01-16
point413,2025-01-31,0.64367366,2025-01-31
point413,2025-02-15,0.643708,2025-02-15
point413,2025-03-02,0.6436994,2025-03-02
point413,2025-03-17,0.64368695,2025-03-17
point413,2025-04-01,0.64359975,2025-04-01
point413,2025-04-16,0.6432972,2025-04-16
point413,2025-05-01,0.64331686,2025-05-01
point413,2025-05-16,0.6436809,2025-05-16
point414,2020-01-13,0.5903343,2020-01-13
point414,2020-01-28,0.5888741,2020-01-28
point414,2020-02-12,0.5819237,2020-02-12
point414,2020-02-27,0.5768549,2020-02-27
point414,2020-03-13,0.57888526,2020-03-13
point414,2020-03-28,0.58313984,2020-03-28
point414,2020-04-12,0.58629644,2020-04-12
point414,2020-04-27,0.58471006,2020-04-27
point414,2020-05-12,0.5789255,2020-05-12
point414,2020-05-27,0.5770307,2020-05-27
point414,2020-06-11,0.57623184,2020-06-11
point414,2020-06-26,0.57767576,2020-06-26
point414,2020-07-11,0.58268976,2020-07-11
point414,2020-07-26,0.5833885,2020-07-26
point414,2020-08-10,0.5871704,2020-08-10
point414,2020-08-25,0.5872431,2020-08-25
point414,2020-09-09,0.58531255,2020-09-09
point414,2020-09-24,0.5864786,2020-09-24
point414,2020-10-09,0.58876127,2020-10-09
point414,2020-10-24,0.5883873,2020-10-24
point414,2020-11-08,0.5899619,2020-11-08
point414,2020-11-23,0.5911531,2020-11-23
point414,2020-12-08,0.5909554,2020-12-08
point414,2020-12-23,0.58806807,2020-12-23
point414,2021-01-07,0.5860783,2021-01-07
point414,2021-01-22,0.5872531,2021-01-22
point414,2021-02-06,0.5885082,2021-02-06
point414,2021-02-21,0.59059125,2021-02-21
point414,2021-03-08,0.5908624,2021-03-08
point414,2021-03-23,0.5901843,2021-03-23
point414,2021-04-07,0.58759767,2021-04-07
point414,2021-04-22,0.5846662,2021-04-22
point414,2021-05-07,0.58624977,2021-05-07
point414,2021-05-22,0.58974075,2021-05-22
point414,2021-06-06,0.5909043,2021-06-06
point414,2021-06-21,0.5910605,2021-06-21
point414,2021-07-06,0.5905342,2021-07-06
point414,2021-07-21,0.58844954,2021-07-21
point414,2021-08-05,0.58648723,2021-08-05
point414,2021-08-20,0.58772755,2021-08-20
point414,2021-09-04,0.59017813,2021-09-04
point414,2021-09-19,0.59110856,2021-09-19
point414,2021-10-04,0.59114426,2021-10-04
point414,2021-10-19,0.5908274,2021-10-19
point414,2021-11-03,0.58868957,2021-11-03
point414,2021-11-18,0.58633924,2021-11-18
point414,2021-12-03,0.5878366,2021-12-03
point414,2021-12-18,0.5903554,2021-12-18
point414,2022-01-02,0.5910443,2022-01-02
point414,2022-01-17,0.59110546,2022-01-17
point414,2022-02-01,0.5907439,2022-02-01
point414,2022-02-16,0.5889073,2022-02-16
point414,2022-03-03,0.5863646,2022-03-03
point414,2022-03-18,0.5875589,2022-03-18
point414,2022-04-02,0.5905386,2022-04-02
point414,2022-04-17,0.5910903,2022-04-17
point414,2022-05-02,0.5910779,2022-05-02
point414,2022-05-17,0.59071237,2022-05-17
point414,2022-06-01,0.5889788,2022-06-01
point414,2022-06-16,0.58641654,2022-06-16
point414,2022-07-01,0.58755755,2022-07-01
point414,2022-07-16,0.5906801,2022-07-16
