point,date,pred_TimeGPT,date_original_timegpt
point813,2023-09-09,0.55143636,2023-09-09
point813,2023-09-24,0.5513807,2023-09-24
point813,2023-10-09,0.5512981,2023-10-09
point813,2023-10-24,0.550697,2023-10-24
point813,2023-11-08,0.54860324,2023-11-08
point813,2023-11-23,0.5487453,2023-11-23
point813,2023-12-08,0.55124664,2023-12-08
point813,2023-12-23,0.55147815,2023-12-23
point813,2024-01-07,0.5514163,2024-01-07
point813,2024-01-22,0.5513502,2024-01-22
point813,2024-02-06,0.5507569,2024-02-06
point813,2024-02-21,0.54869515,2024-02-21
point813,2024-03-07,0.54884166,2024-03-07
point813,2024-03-22,0.55131465,2024-03-22
point813,2024-04-06,0.55153984,2024-04-06
point813,2024-04-21,0.5514789,2024-04-21
point813,2024-05-06,0.5514108,2024-05-06
point813,2024-05-21,0.55082935,2024-05-21
point813,2024-06-05,0.5488018,2024-06-05
point813,2024-06-20,0.548945,2024-06-20
point813,2024-07-05,0.55137795,2024-07-05
point813,2024-07-20,0.55159605,2024-07-20
point813,2024-08-04,0.5515348,2024-08-04
point813,2024-08-19,0.55146915,2024-08-19
point813,2024-09-03,0.5509023,2024-09-03
point813,2024-09-18,0.5489055,2024-09-18
point813,2024-10-03,0.54904044,2024-10-03
point813,2024-10-18,0.55143493,2024-10-18
point813,2024-11-02,0.55164856,2024-11-02
point813,2024-11-17,0.5515879,2024-11-17
point813,2024-12-02,0.551526,2024-12-02
point813,2024-12-17,0.5509733,2024-12-17
point813,2025-01-01,0.5490035,2025-01-01
point813,2025-01-16,0.54913163,2025-01-16
point813,2025-01-31,0.5514928,2025-01-31
point813,2025-02-15,0.5517011,2025-02-15
point813,2025-03-02,0.55164117,2025-03-02
point813,2025-03-17,0.5515816,2025-03-17
point813,2025-04-01,0.551038,2025-04-01
point813,2025-04-16,0.5490996,2025-04-16
point813,2025-05-01,0.54922545,2025-05-01
point813,2025-05-16,0.5515497,2025-05-16
point814,2020-01-13,0.42390186,2020-01-13
point814,2020-01-28,0.42290607,2020-01-28
point814,2020-02-12,0.42080563,2020-02-12
point814,2020-02-27,0.42035055,2020-02-27
point814,2020-03-13,0.42101607,2020-03-13
point814,2020-03-28,0.42223835,2020-03-28
point814,2020-04-12,0.42307132,2020-04-12
point814,2020-04-27,0.4231742,2020-04-27
point814,2020-05-12,0.42124856,2020-05-12
point814,2020-05-27,0.42108986,2020-05-27
point814,2020-06-11,0.42194328,2020-06-11
point814,2020-06-26,0.42245913,2020-06-26
point814,2020-07-11,0.42339373,2020-07-11
point814,2020-07-26,0.42293608,2020-07-26
point814,2020-08-10,0.42494774,2020-08-10
point814,2020-08-25,0.42534018,2020-08-25
point814,2020-09-09,0.42470363,2020-09-09
point814,2020-09-24,0.42546454,2020-09-24
point814,2020-10-09,0.42666298,2020-10-09
point814,2020-10-24,0.42608353,2020-10-24
point814,2020-11-08,0.42658108,2020-11-08
point814,2020-11-23,0.4273525,2020-11-23
point814,2020-12-08,0.42747355,2020-12-08
point814,2020-12-23,0.42664865,2020-12-23
point814,2021-01-07,0.4263536,2021-01-07
point814,2021-01-22,0.4268332,2021-01-22
point814,2021-02-06,0.4269034,2021-02-06
point814,2021-02-21,0.42749542,2021-02-21
point814,2021-03-08,0.42764246,2021-03-08
point814,2021-03-23,0.42717078,2021-03-23
point814,2021-04-07,0.4265589,2021-04-07
point814,2021-04-22,0.42663914,2021-04-22
point814,2021-05-07,0.42710018,2021-05-07
point814,2021-05-22,0.42729494,2021-05-22
point814,2021-06-06,0.4275669,2021-06-06
point814,2021-06-21,0.42781729,2021-06-21
point814,2021-07-06,0.42766312,2021-07-06
point814,2021-07-21,0.42728496,2021-07-21
point814,2021-08-05,0.42741355,2021-08-05
point814,2021-08-20,0.4277546,2021-08-20
point814,2021-09-04,0.4277706,2021-09-04
point814,2021-09-19,0.4278951,2021-09-19
point814,2021-10-04,0.4280569,2021-10-04
point814,2021-10-19,0.4279283,2021-10-19
point814,2021-11-03,0.4274181,2021-11-03
point814,2021-11-18,0.42745316,2021-11-18
point814,2021-12-03,0.42791855,2021-12-03
point814,2021-12-18,0.42800406,2021-12-18
point814,2022-01-02,0.42814857,2022-01-02
point814,2022-01-17,0.42816317,2022-01-17
point814,2022-02-01,0.4279598,2022-02-01
point814,2022-02-16,0.42738822,2022-02-16
point814,2022-03-03,0.42744717,2022-03-03
point814,2022-03-18,0.4280727,2022-03-18
point814,2022-04-02,0.42819697,2022-04-02
point814,2022-04-17,0.42823827,2022-04-17
point814,2022-05-02,0.4282409,2022-05-02
point814,2022-05-17,0.42800257,2022-05-17
point814,2022-06-01,0.4274552,2022-06-01
point814,2022-06-16,0.4275817,2022-06-16
point814,2022-07-01,0.4282071,2022-07-01
point814,2022-07-16,0.4283194,2022-07-16
point814,2022-07-31,0.4283415,2022-07-31
point814,2022-08-15,0.42831007,2022-08-15
point814,2022-08-30,0.4281025,2022-08-30
point814,2022-09-14,0.42754495,2022-09-14
point814,2022-09-29,0.42762852,2022-09-29
point814,2022-10-14,0.42826492,2022-10-14
point814,2022-10-29,0.42835855,2022-10-29
point814,2022-11-13,0.42836794,2022-11-13
point814,2022-11-28,0.42833477,2022-11-28
point814,2022-12-13,0.42813987,2022-12-13
point814,2022-12-28,0.42758027,2022-12-28
point814,2023-01-12,0.42765263,2023-01-12
point814,2023-01-27,0.42830536,2023-01-27
point814,2023-02-11,0.42838535,2023-02-11
point814,2023-02-26,0.42837712,2023-02-26
point814,2023-03-13,0.42834827,2023-03-13
point814,2023-03-28,0.42815372,2023-03-28
point814,2023-04-12,0.42759937,2023-04-12
point814,2023-04-27,0.4276798,2023-04-27
point814,2023-05-12,0.42834032,2023-05-12
point814,2023-05-27,0.4284102,2023-05-27
point814,2023-06-11,0.42839777,2023-06-11
point814,2023-06-26,0.42836544,2023-06-26
point814,2023-07-11,0.42817685,2023-07-11
point814,2023-07-26,0.42763808,2023-07-26
point814,2023-08-10,0.42771453,2023-08-10
point814,2023-08-25,0.42836034,2023-08-25
point814,2023-09-09,0.42842525,2023-09-09
point814,2023-09-24,0.4284093,2023-09-24
point814,2023-10-09,0.42838103,2023-10-09
point814,2023-10-24,0.42820606,2023-10-24
point814,2023-11-08,0.4276728,2023-11-08
point814,2023-11-23,0.4277353,2023-11-23
point814,2023-12-08,0.42837697,2023-12-08
point814,2023-12-23,0.42843726,2023-12-23
point814,2024-01-07,0.42841935,2024-01-07
point814,2024-01-22,0.42839482,2024-01-22
point814,2024-02-06,0.4282264,2024-02-06
point814,2024-02-21,0.4277002,2024-02-21
point814,2024-03-07,0.42775863,2024-03-07
point814,2024-03-22,0.4283931,2024-03-22
point814,2024-04-06,0.42844993,2024-04-06
point814,2024-04-21,0.42843184,2024-04-21
point814,2024-05-06,0.428409,2024-05-06
point814,2024-05-21,0.42824456,2024-05-21
point814,2024-06-05,0.42772806,2024-06-05
point814,2024-06-20,0.42778468,2024-06-20
point814,2024-07-05,0.42840862,2024-07-05
point814,2024-07-20,0.42846397,2024-07-20
point814,2024-08-04,0.42844608,2024-08-04
point814,2024-08-19,0.4284241,2024-08-19
point814,2024-09-03,0.42826554,2024-09-03
point814,2024-09-18,0.4277571,2024-09-18
point814,2024-10-03,0.42780924,2024-10-03
point814,2024-10-18,0.42842278,2024-10-18
point814,2024-11-02,0.42847657,2024-11-02
point814,2024-11-17,0.42845893,2024-11-17
point814,2024-12-02,0.4284387,2024-12-02
point814,2024-12-17,0.4282859,2024-12-17
point814,2025-01-01,0.4277842,2025-01-01
point814,2025-01-16,0.42783195,2025-01-16
point814,2025-01-31,0.42843685,2025-01-31
point814,2025-02-15,0.4284892,2025-02-15
point814,2025-03-02,0.42847198,2025-03-02
point814,2025-03-17,0.42845294,2025-03-17
point814,2025-04-01,0.42830423,2025-04-01
point814,2025-04-16,0.42781037,2025-04-16
point814,2025-05-01,0.4278555,2025-05-01
point814,2025-05-16,0.4284507,2025-05-16
point815,2020-01-13,0.7714607,2020-01-13
point815,2020-01-28,0.7693079,2020-01-28
point815,2020-02-12,0.76623267,2020-02-12
point815,2020-02-27,0.76654565,2020-02-27
point815,2020-03-13,0.76791203,2020-03-13
point815,2020-03-28,0.769644,2020-03-28
point815,2020-04-12,0.77085614,2020-04-12
point815,2020-04-27,0.77285284,2020-04-27
point815,2020-05-12,0.77236015,2020-05-12
point815,2020-05-27,0.7727964,2020-05-27
point815,2020-06-11,0.77501273,2020-06-11
point815,2020-06-26,0.7759626,2020-06-26
point815,2020-07-11,0.77570975,2020-07-11
point815,2020-07-26,0.77367043,2020-07-26
point815,2020-08-10,0.7771322,2020-08-10
point815,2020-08-25,0.77856666,2020-08-25
point815,2020-09-09,0.7770106,2020-09-09
point815,2020-09-24,0.77735794,2020-09-24
point815,2020-10-09,0.7790419,2020-10-09
point815,2020-10-24,0.77731156,2020-10-24
point815,2020-11-08,0.7783355,2020-11-08
point815,2020-11-23,0.7790787,2020-11-23
point815,2020-12-08,0.779394,2020-12-08
point815,2020-12-23,0.7788011,2020-12-23
point815,2021-01-07,0.7789021,2021-01-07
point815,2021-01-22,0.7794377,2021-01-22
point815,2021-02-06,0.77949077,2021-02-06
point815,2021-02-21,0.7798161,2021-02-21
point815,2021-03-08,0.78015155,2021-03-08
point815,2021-03-23,0.7802931,2021-03-23
point815,2021-04-07,0.7800141,2021-04-07
point815,2021-04-22,0.7803294,2021-04-22
point815,2021-05-07,0.78074044,2021-05-07
point815,2021-05-22,0.780424,2021-05-22
point815,2021-06-06,0.78036493,2021-06-06
point815,2021-06-21,0.7808098,2021-06-21
point815,2021-07-06,0.7808583,2021-07-06
point815,2021-07-21,0.78052753,2021-07-21
point815,2021-08-05,0.78070635,2021-08-05
point815,2021-08-20,0.7810909,2021-08-20
point815,2021-09-04,0.78083676,2021-09-04
point815,2021-09-19,0.78097546,2021-09-19
point815,2021-10-04,0.7810988,2021-10-04
point815,2021-10-19,0.78113365,2021-10-19
point815,2021-11-03,0.78091085,2021-11-03
point815,2021-11-18,0.781064,2021-11-18
point815,2021-12-03,0.7813206,2021-12-03
point815,2021-12-18,0.7812034,2021-12-18
point815,2022-01-02,0.7812608,2022-01-02
point815,2022-01-17,0.78134024,2022-01-17
point815,2022-02-01,0.78133637,2022-02-01
point815,2022-02-16,0.78120524,2022-02-16
point815,2022-03-03,0.78130835,2022-03-03
point815,2022-03-18,0.7814773,2022-03-18
point815,2022-04-02,0.7814202,2022-04-02
point815,2022-04-17,0.7814349,2022-04-17
point815,2022-05-02,0.781488,2022-05-02
point815,2022-05-17,0.781445,2022-05-17
point815,2022-06-01,0.7812884,2022-06-01
point815,2022-06-16,0.7813983,2022-06-16
point815,2022-07-01,0.78158796,2022-07-01
point815,2022-07-16,0.7815392,2022-07-16
point815,2022-07-31,0.78155595,2022-07-31
point815,2022-08-15,0.7815796,2022-08-15
point815,2022-08-30,0.7815054,2022-08-30
point815,2022-09-14,0.78134596,2022-09-14
point815,2022-09-29,0.78144896,2022-09-29
point815,2022-10-14,0.78164196,2022-10-14
point815,2022-10-29,0.7816328,2022-10-29
point815,2022-11-13,0.78163856,2022-11-13
point815,2022-11-28,0.78165066,2022-11-28
point815,2022-12-13,0.7815568,2022-12-13
point815,2022-12-28,0.78138506,2022-12-28
point815,2023-01-12,0.78148156,2023-01-12
point815,2023-01-27,0.78167963,2023-01-27
point815,2023-02-11,0.78169036,2023-02-11
point815,2023-02-26,0.7816949,2023-02-26
point815,2023-03-13,0.78169155,2023-03-13
point815,2023-03-28,0.78158736,2023-03-28
point815,2023-04-12,0.7814058,2023-04-12
point815,2023-04-27,0.78149796,2023-04-27
point815,2023-05-12,0.7817035,2023-05-12
point815,2023-05-27,0.7817222,2023-05-27
point815,2023-06-11,0.78172356,2023-06-11
point815,2023-06-26,0.78170794,2023-06-26
point815,2023-07-11,0.7816063,2023-07-11
point815,2023-07-26,0.7814265,2023-07-26
point815,2023-08-10,0.78151286,2023-08-10
point815,2023-08-25,0.7817198,2023-08-25
point815,2023-09-09,0.7817391,2023-09-09
point815,2023-09-24,0.7817359,2023-09-24
point815,2023-10-09,0.7817148,2023-10-09
point815,2023-10-24,0.7816175,2023-10-24
point815,2023-11-08,0.7814419,2023-11-08
point815,2023-11-23,0.78152025,2023-11-23
point815,2023-12-08,0.7817255,2023-12-08
point815,2023-12-23,0.7817447,2023-12-23
point815,2024-01-07,0.7817389,2024-01-07
point815,2024-01-22,0.7817168,2024-01-22
point815,2024-02-06,0.7816262,2024-02-06
point815,2024-02-21,0.7814537,2024-02-21
point815,2024-03-07,0.78152263,2024-03-07
point815,2024-03-22,0.7817264,2024-03-22
point815,2024-04-06,0.7817449,2024-04-06
point815,2024-04-21,0.78173697,2024-04-21
point815,2024-05-06,0.7817169,2024-05-06
point815,2024-05-21,0.78163236,2024-05-21
point815,2024-06-05,0.7814643,2024-06-05
point815,2024-06-20,0.7815249,2024-06-20
point815,2024-07-05,0.78172594,2024-07-05
point815,2024-07-20,0.7817443,2024-07-20
point815,2024-08-04,0.78173554,2024-08-04
point815,2024-08-19,0.7817171,2024-08-19
point815,2024-09-03,0.78163874,2024-09-03
point815,2024-09-18,0.7814752,2024-09-18
point815,2024-10-03,0.7815282,2024-10-03
point815,2024-10-18,0.78172535,2024-10-18
point815,2024-11-02,0.7817429,2024-11-02
point815,2024-11-17,0.781734,2024-11-17
point815,2024-12-02,0.78171766,2024-12-02
point815,2024-12-17,0.7816448,2024-12-17
point815,2025-01-01,0.7814854,2025-01-01
point815,2025-01-16,0.78153175,2025-01-16
point815,2025-01-31,0.781725,2025-01-31
point815,2025-02-15,0.7817419,2025-02-15
point815,2025-03-02,0.78173333,2025-03-02
point815,2025-03-17,0.78171885,2025-03-17
point815,2025-04-01,0.7816511,2025-04-01
point815,2025-04-16,0.78149515,2025-04-16
point815,2025-05-01,0.781536,2025-05-01
point815,2025-05-16,0.7817255,2025-05-16
point816,2020-01-13,0.7250937,2020-01-13
point816,2020-01-28,0.7240641,2020-01-28
point816,2020-02-12,0.72580993,2020-02-12
point816,2020-02-27,0.72682446,2020-02-27
point816,2020-03-13,0.7261698,2020-03-13
point816,2020-03-28,0.7249397,2020-03-28
point816,2020-04-12,0.72238046,2020-04-12
point816,2020-04-27,0.72069746,2020-04-27
point816,2020-05-12,0.71801865,2020-05-12
point816,2020-05-27,0.7181767,2020-05-27
point816,2020-06-11,0.71911734,2020-06-11
point816,2020-06-26,0.71925807,2020-06-26
point816,2020-07-11,0.7199246,2020-07-11
point816,2020-07-26,0.71935797,2020-07-26
point816,2020-08-10,0.7205913,2020-08-10
point816,2020-08-25,0.7209649,2020-08-25
point816,2020-09-09,0.7211906,2020-09-09
point816,2020-09-24,0.72283185,2020-09-24
point816,2020-10-09,0.72363675,2020-10-09
point816,2020-10-24,0.7228828,2020-10-24
point816,2020-11-08,0.72220117,2020-11-08
point816,2020-11-23,0.7225117,2020-11-23
point816,2020-12-08,0.7228129,2020-12-08
point816,2020-12-23,0.72246,2020-12-23
point816,2021-01-07,0.72232985,2021-01-07
point816,2021-01-22,0.7226341,2021-01-22
point816,2021-02-06,0.72204566,2021-02-06
point816,2021-02-21,0.72180176,2021-02-21
point816,2021-03-08,0.7212966,2021-03-08
point816,2021-03-23,0.72128433,2021-03-23
point816,2021-04-07,0.7215524,2021-04-07
point816,2021-04-22,0.72193235,2021-04-22
point816,2021-05-07,0.72213835,2021-05-07
point816,2021-05-22,0.72198516,2021-05-22
point816,2021-06-06,0.72165596,2021-06-06
point816,2021-06-21,0.7216536,2021-06-21
point816,2021-07-06,0.72159404,2021-07-06
point816,2021-07-21,0.7216413,2021-07-21
point816,2021-08-05,0.72193974,2021-08-05
point816,2021-08-20,0.72211826,2021-08-20
point816,2021-09-04,0.7219434,2021-09-04
point816,2021-09-19,0.7217342,2021-09-19
point816,2021-10-04,0.72167474,2021-10-04
point816,2021-10-19,0.7217195,2021-10-19
point816,2021-11-03,0.72178304,2021-11-03
point816,2021-11-18,0.72201896,2021-11-18
point816,2021-12-03,0.7221768,2021-12-03
point816,2021-12-18,0.72193825,2021-12-18
point816,2022-01-02,0.72175986,2022-01-02
point816,2022-01-17,0.721735,2022-01-17
point816,2022-02-01,0.7217643,2022-02-01
point816,2022-02-16,0.7218076,2022-02-16
point816,2022-03-03,0.7220182,2022-03-03
point816,2022-03-18,0.72218823,2022-03-18
point816,2022-04-02,0.72194886,2022-04-02
point816,2022-04-17,0.7218185,2022-04-17
point816,2022-05-02,0.7217656,2022-05-02
point816,2022-05-17,0.7217864,2022-05-17
point816,2022-06-01,0.7218233,2022-06-01
point816,2022-06-16,0.7220565,2022-06-16
point816,2022-07-01,0.72222424,2022-07-01
point816,2022-07-16,0.72198117,2022-07-16
point816,2022-07-31,0.7218297,2022-07-31
point816,2022-08-15,0.72180635,2022-08-15
point816,2022-08-30,0.7218266,2022-08-30
point816,2022-09-14,0.7218482,2022-09-14
point816,2022-09-29,0.7220825,2022-09-29
point816,2022-10-14,0.722258,2022-10-14
point816,2022-10-29,0.72198373,2022-10-29
point816,2022-11-13,0.72184724,2022-11-13
point816,2022-11-28,0.72183406,2022-11-28
point816,2022-12-13,0.7218571,2022-12-13
point816,2022-12-28,0.7218784,2022-12-28
point816,2023-01-12,0.722108,2023-01-12
point816,2023-01-27,0.7222798,2023-01-27
point816,2023-02-11,0.7219888,2023-02-11
point816,2023-02-26,0.7218715,2023-02-26
point816,2023-03-13,0.7218614,2023-03-13
point816,2023-03-28,0.72188246,2023-03-28
point816,2023-04-12,0.7218994,2023-04-12
point816,2023-04-27,0.72212744,2023-04-27
point816,2023-05-12,0.7223031,2023-05-12
point816,2023-05-27,0.72199744,2023-05-27
point816,2023-06-11,0.7218952,2023-06-11
point816,2023-06-26,0.7218867,2023-06-26
point816,2023-07-11,0.72190726,2023-07-11
point816,2023-07-26,0.72192293,2023-07-26
point816,2023-08-10,0.72215503,2023-08-10
point816,2023-08-25,0.7223306,2023-08-25
point816,2023-09-09,0.7220118,2023-09-09
point816,2023-09-24,0.721918,2023-09-24
point816,2023-10-09,0.72191167,2023-10-09
point816,2023-10-24,0.72193146,2023-10-24
point816,2023-11-08,0.7219471,2023-11-08
point816,2023-11-23,0.7221789,2023-11-23
point816,2023-12-08,0.7223581,2023-12-08
point816,2023-12-23,0.7220237,2023-12-23
point816,2024-01-07,0.721941,2024-01-07
point816,2024-01-22,0.7219359,2024-01-22
point816,2024-02-06,0.7219553,2024-02-06
point816,2024-02-21,0.72197115,2024-02-21
point816,2024-03-07,0.72220343,2024-03-07
point816,2024-03-22,0.72238296,2024-03-22
point816,2024-04-06,0.722039,2024-04-06
point816,2024-04-21,0.72196424,2024-04-21
point816,2024-05-06,0.7219599,2024-05-06
point816,2024-05-21,0.7219789,2024-05-21
point816,2024-06-05,0.72199506,2024-06-05
point816,2024-06-20,0.72222793,2024-06-20
point816,2024-07-05,0.72240895,2024-07-05
point816,2024-07-20,0.72205603,2024-07-20
point816,2024-08-04,0.72198737,2024-08-04
point816,2024-08-19,0.7219836,2024-08-19
point816,2024-09-03,0.7220026,2024-09-03
point816,2024-09-18,0.7220194,2024-09-18
point816,2024-10-03,0.7222534,2024-10-03
point816,2024-10-18,0.7224349,2024-10-18
point816,2024-11-02,0.72207475,2024-11-02
point816,2024-11-17,0.7220105,2024-11-17
point816,2024-12-02,0.7220074,2024-12-02
point816,2024-12-17,0.7220264,2024-12-17
point816,2025-01-01,0.7220439,2025-01-01
point816,2025-01-16,0.7222786,2025-01-16
point816,2025-01-31,0.72246087,2025-01-31
point816,2025-02-15,0.7220944,2025-02-15
point816,2025-03-02,0.72203374,2025-03-02
point816,2025-03-17,0.7220312,2025-03-17
point816,2025-04-01,0.7220501,2025-04-01
point816,2025-04-16,0.72206837,2025-04-16
point816,2025-05-01,0.7223041,2025-05-01
point816,2025-05-16,0.7224866,2025-05-16
point817,2020-01-13,0.6165479,2020-01-13
point817,2020-01-28,0.6154986,2020-01-28
point817,2020-02-12,0.6139375,2020-02-12
point817,2020-02-27,0.61400104,2020-02-27
point817,2020-03-13,0.61443573,2020-03-13
point817,2020-03-28,0.61478484,2020-03-28
point817,2020-04-12,0.61475295,2020-04-12
point817,2020-04-27,0.6162405,2020-04-27
point817,2020-05-12,0.6153442,2020-05-12
point817,2020-05-27,0.6160352,2020-05-27
point817,2020-06-11,0.6178371,2020-06-11
point817,2020-06-26,0.61772704,2020-06-26
point817,2020-07-11,0.61732566,2020-07-11
point817,2020-07-26,0.61542356,2020-07-26
point817,2020-08-10,0.61810946,2020-08-10
point817,2020-08-25,0.61940277,2020-08-25
point817,2020-09-09,0.6186278,2020-09-09
point817,2020-09-24,0.619199,2020-09-24
point817,2020-10-09,0.6203022,2020-10-09
point817,2020-10-24,0.61843246,2020-10-24
point817,2020-11-08,0.6186463,2020-11-08
point817,2020-11-23,0.6189707,2020-11-23
point817,2020-12-08,0.6196376,2020-12-08
point817,2020-12-23,0.6195066,2020-12-23
point817,2021-01-07,0.6195844,2021-01-07
point817,2021-01-22,0.61969167,2021-01-22
point817,2021-02-06,0.6193516,2021-02-06
point817,2021-02-21,0.6191074,2021-02-21
point817,2021-03-08,0.6194642,2021-03-08
point817,2021-03-23,0.6196743,2021-03-23
point817,2021-04-07,0.6196663,2021-04-07
point817,2021-04-22,0.61979604,2021-04-22
point817,2021-05-07,0.61983794,2021-05-07
point817,2021-05-22,0.6193415,2021-05-22
point817,2021-06-06,0.61907345,2021-06-06
point817,2021-06-21,0.6195424,2021-06-21
point817,2021-07-06,0.61983764,2021-07-06
point817,2021-07-21,0.6198126,2021-07-21
point817,2021-08-05,0.61996746,2021-08-05
point817,2021-08-20,0.62007034,2021-08-20
point817,2021-09-04,0.6194819,2021-09-04
point817,2021-09-19,0.6192397,2021-09-19
point817,2021-10-04,0.6194578,2021-10-04
point817,2021-10-19,0.61991197,2021-10-19
point817,2021-11-03,0.61995536,2021-11-03
point817,2021-11-18,0.61998886,2021-11-18
point817,2021-12-03,0.6199368,2021-12-03
point817,2021-12-18,0.61958337,2021-12-18
point817,2022-01-02,0.619268,2022-01-02
point817,2022-01-17,0.6195283,2022-01-17
point817,2022-02-01,0.6199742,2022-02-01
point817,2022-02-16,0.62004155,2022-02-16
point817,2022-03-03,0.6200278,2022-03-03
point817,2022-03-18,0.61993426,2022-03-18
point817,2022-04-02,0.6196132,2022-04-02
point817,2022-04-17,0.6192441,2022-04-17
point817,2022-05-02,0.6195584,2022-05-02
point817,2022-05-17,0.6199604,2022-05-17
point817,2022-06-01,0.6200262,2022-06-01
point817,2022-06-16,0.6200069,2022-06-16
point817,2022-07-01,0.6198964,2022-07-01
point817,2022-07-16,0.6195779,2022-07-16
point817,2022-07-31,0.61923945,2022-07-31
point817,2022-08-15,0.6194891,2022-08-15
point817,2022-08-30,0.619899,2022-08-30
point817,2022-09-14,0.6199534,2022-09-14
point817,2022-09-29,0.6199306,2022-09-29
point817,2022-10-14,0.61983526,2022-10-14
point817,2022-10-29,0.619568,2022-10-29
point817,2022-11-13,0.61923814,2022-11-13
point817,2022-11-28,0.61944485,2022-11-28
point817,2022-12-13,0.61985314,2022-12-13
point817,2022-12-28,0.6199015,2022-12-28
point817,2023-01-12,0.6198756,2023-01-12
point817,2023-01-27,0.6197889,2023-01-27
point817,2023-02-11,0.6195511,2023-02-11
point817,2023-02-26,0.6192237,2023-02-26
point817,2023-03-13,0.61941177,2023-03-13
point817,2023-03-28,0.6198042,2023-03-28
point817,2023-04-12,0.61984706,2023-04-12
point817,2023-04-27,0.6198216,2023-04-27
point817,2023-05-12,0.61973995,2023-05-12
point817,2023-05-27,0.61952066,2023-05-27
point817,2023-06-11,0.6192073,2023-06-11
point817,2023-06-26,0.6193687,2023-06-26
point817,2023-07-11,0.6197391,2023-07-11
point817,2023-07-26,0.6197784,2023-07-26
point817,2023-08-10,0.6197556,2023-08-10
point817,2023-08-25,0.61968195,2023-08-25
point817,2023-09-09,0.6194859,2023-09-09
point817,2023-09-24,0.6191942,2023-09-24
point817,2023-10-09,0.61932933,2023-10-09
point817,2023-10-24,0.6196824,2023-10-24
point817,2023-11-08,0.61971956,2023-11-08
point817,2023-11-23,0.6196983,2023-11-23
point817,2023-12-08,0.6196338,2023-12-08
point817,2023-12-23,0.61946106,2023-12-23
point817,2024-01-07,0.61918396,2024-01-07
point817,2024-01-22,0.61930037,2024-01-22
point817,2024-02-06,0.61963886,2024-02-06
point817,2024-02-21,0.61967283,2024-02-21
point817,2024-03-07,0.6196527,2024-03-07
point817,2024-03-22,0.61959505,2024-03-22
point817,2024-04-06,0.6194388,2024-04-06
point817,2024-04-21,0.6191738,2024-04-21
point817,2024-05-06,0.6192758,2024-05-06
point817,2024-05-21,0.6196009,2024-05-21
point817,2024-06-05,0.6196322,2024-06-05
point817,2024-06-20,0.6196133,2024-06-20
point817,2024-07-05,0.61956114,2024-07-05
point817,2024-07-20,0.6194185,2024-07-20
point817,2024-08-04,0.6191652,2024-08-04
point817,2024-08-19,0.6192563,2024-08-19
point817,2024-09-03,0.61956894,2024-09-03
point817,2024-09-18,0.61959815,2024-09-18
point817,2024-10-03,0.61958003,2024-10-03
point817,2024-10-18,0.6195328,2024-10-18
point817,2024-11-02,0.61940205,2024-11-02
point817,2024-11-17,0.619159,2024-11-17
point817,2024-12-02,0.6192413,2024-12-02
point817,2024-12-17,0.6195438,2024-12-17
point817,2025-01-01,0.61957103,2025-01-01
point817,2025-01-16,0.6195535,2025-01-16
point817,2025-01-31,0.61951035,2025-01-31
point817,2025-02-15,0.6193897,2025-02-15
point817,2025-03-02,0.6191546,2025-03-02
point817,2025-03-17,0.6192293,2025-03-17
point817,2025-04-01,0.61952347,2025-04-01
point817,2025-04-16,0.6195491,2025-04-16
point817,2025-05-01,0.61953205,2025-05-01
point817,2025-05-16,0.61949223,2025-05-16
point818,2020-01-13,0.6430031,2020-01-13
point818,2020-01-28,0.642454,2020-01-28
point818,2020-02-12,0.6431238,2020-02-12
point818,2020-02-27,0.64184964,2020-02-27
point818,2020-03-13,0.641671,2020-03-13
point818,2020-03-28,0.6389645,2020-03-28
point818,2020-04-12,0.6359232,2020-04-12
point818,2020-04-27,0.6359597,2020-04-27
point818,2020-05-12,0.63368297,2020-05-12
point818,2020-05-27,0.63057745,2020-05-27
point818,2020-06-11,0.629619,2020-06-11
point818,2020-06-26,0.63079995,2020-06-26
point818,2020-07-11,0.6320925,2020-07-11
point818,2020-07-26,0.63301134,2020-07-26
point818,2020-08-10,0.634882,2020-08-10
point818,2020-08-25,0.6347454,2020-08-25
point818,2020-09-09,0.6343893,2020-09-09
point818,2020-09-24,0.6349586,2020-09-24
point818,2020-10-09,0.6355382,2020-10-09
point818,2020-10-24,0.6351794,2020-10-24
point818,2020-11-08,0.63406295,2020-11-08
point818,2020-11-23,0.6360781,2020-11-23
point818,2020-12-08,0.63687897,2020-12-08
point818,2020-12-23,0.63538927,2020-12-23
point818,2021-01-07,0.63441485,2021-01-07
point818,2021-01-22,0.63476515,2021-01-22
point818,2021-02-06,0.6335478,2021-02-06
point818,2021-02-21,0.6338689,2021-02-21
point818,2021-03-08,0.63389474,2021-03-08
point818,2021-03-23,0.63417166,2021-03-23
point818,2021-04-07,0.63397294,2021-04-07
point818,2021-04-22,0.6339084,2021-04-22
point818,2021-05-07,0.63404834,2021-05-07
point818,2021-05-22,0.633822,2021-05-22
point818,2021-06-06,0.6337243,2021-06-06
point818,2021-06-21,0.63474935,2021-06-21
point818,2021-07-06,0.6349569,2021-07-06
point818,2021-07-21,0.634138,2021-07-21
point818,2021-08-05,0.6340575,2021-08-05
point818,2021-08-20,0.63398415,2021-08-20
point818,2021-09-04,0.63382137,2021-09-04
point818,2021-09-19,0.6340188,2021-09-19
point818,2021-10-04,0.63440514,2021-10-04
