point,date,pred_TimeGPT,date_original_timegpt
point614,2020-05-27,0.48397708,2020-05-27
point614,2020-06-11,0.47930315,2020-06-11
point614,2020-06-26,0.4843103,2020-06-26
point614,2020-07-11,0.49069083,2020-07-11
point614,2020-07-26,0.49519736,2020-07-26
point614,2020-08-10,0.49773735,2020-08-10
point614,2020-08-25,0.49795544,2020-08-25
point614,2020-09-09,0.49474183,2020-09-09
point614,2020-09-24,0.49633846,2020-09-24
point614,2020-10-09,0.49993387,2020-10-09
point614,2020-10-24,0.50066054,2020-10-24
point614,2020-11-08,0.5009974,2020-11-08
point614,2020-11-23,0.50329465,2020-11-23
point614,2020-12-08,0.50335413,2020-12-08
point614,2020-12-23,0.49839792,2020-12-23
point614,2021-01-07,0.49598572,2021-01-07
point614,2021-01-22,0.49878794,2021-01-22
point614,2021-02-06,0.4995572,2021-02-06
point614,2021-02-21,0.5026323,2021-02-21
point614,2021-03-08,0.5024656,2021-03-08
point614,2021-03-23,0.50123537,2021-03-23
point614,2021-04-07,0.49685687,2021-04-07
point614,2021-04-22,0.49574894,2021-04-22
point614,2021-05-07,0.49982515,2021-05-07
point614,2021-05-22,0.5021366,2021-05-22
point614,2021-06-06,0.5028027,2021-06-06
point614,2021-06-21,0.5031056,2021-06-21
point614,2021-07-06,0.5019178,2021-07-06
point614,2021-07-21,0.49801967,2021-07-21
point614,2021-08-05,0.49662748,2021-08-05
point614,2021-08-20,0.5006355,2021-08-20
point614,2021-09-04,0.5028499,2021-09-04
point614,2021-09-19,0.5036214,2021-09-19
point614,2021-10-04,0.5034005,2021-10-04
point614,2021-10-19,0.5024765,2021-10-19
point614,2021-11-03,0.49790072,2021-11-03
point614,2021-11-18,0.4968649,2021-11-18
point614,2021-12-03,0.5016249,2021-12-03
point614,2021-12-18,0.5029751,2021-12-18
point614,2022-01-02,0.50340354,2022-01-02
point614,2022-01-17,0.5033033,2022-01-17
point614,2022-02-01,0.50250167,2022-02-01
point614,2022-02-16,0.49816078,2022-02-16
point614,2022-03-03,0.49688065,2022-03-03
point614,2022-03-18,0.5015441,2022-03-18
point614,2022-04-02,0.50297123,2022-04-02
point614,2022-04-17,0.5032501,2022-04-17
point614,2022-05-02,0.5031957,2022-05-02
point614,2022-05-17,0.5022726,2022-05-17
point614,2022-06-01,0.4980168,2022-06-01
point614,2022-06-16,0.49709198,2022-06-16
point614,2022-07-01,0.5018672,2022-07-01
point614,2022-07-16,0.50306004,2022-07-16
point614,2022-07-31,0.5032877,2022-07-31
point614,2022-08-15,0.5031348,2022-08-15
point614,2022-08-30,0.5022874,2022-08-30
point614,2022-09-14,0.49809492,2022-09-14
point614,2022-09-29,0.4972633,2022-09-29
point614,2022-10-14,0.5019991,2022-10-14
point614,2022-10-29,0.5030056,2022-10-29
point614,2022-11-13,0.50317144,2022-11-13
point614,2022-11-28,0.503078,2022-11-28
point614,2022-12-13,0.5022836,2022-12-13
point614,2022-12-28,0.4980744,2022-12-28
point614,2023-01-12,0.4973885,2023-01-12
point614,2023-01-27,0.5021856,2023-01-27
point614,2023-02-11,0.50303364,2023-02-11
point614,2023-02-26,0.5031444,2023-02-26
point614,2023-03-13,0.50304997,2023-03-13
point614,2023-03-28,0.5022623,2023-03-28
point614,2023-04-12,0.49812445,2023-04-12
point614,2023-04-27,0.49753794,2023-04-27
point614,2023-05-12,0.50228965,2023-05-12
point614,2023-05-27,0.50305396,2023-05-27
point614,2023-06-11,0.5031409,2023-06-11
point614,2023-06-26,0.5030509,2023-06-26
point614,2023-07-11,0.5022541,2023-07-11
point614,2023-07-26,0.49815452,2023-07-26
point614,2023-08-10,0.49769953,2023-08-10
point614,2023-08-25,0.5024225,2023-08-25
point614,2023-09-09,0.5030974,2023-09-09
point614,2023-09-24,0.5031536,2023-09-24
point614,2023-10-09,0.50306773,2023-10-09
point614,2023-10-24,0.5022782,2023-10-24
point614,2023-11-08,0.49821332,2023-11-08
point614,2023-11-23,0.49783438,2023-11-23
point614,2023-12-08,0.50253,2023-12-08
point614,2023-12-23,0.5031408,2023-12-23
point614,2024-01-07,0.5031735,2024-01-07
point614,2024-01-22,0.50309354,2024-01-22
point614,2024-02-06,0.50229466,2024-02-06
point614,2024-02-21,0.4982723,2024-02-21
point614,2024-03-07,0.49796653,2024-03-07
point614,2024-03-22,0.5026298,2024-03-22
point614,2024-04-06,0.50319713,2024-04-06
point614,2024-04-21,0.50320905,2024-04-21
point614,2024-05-06,0.5031259,2024-05-06
point614,2024-05-21,0.5023166,2024-05-21
point614,2024-06-05,0.49834424,2024-06-05
point614,2024-06-20,0.49809676,2024-06-20
point614,2024-07-05,0.5027136,2024-07-05
point614,2024-07-20,0.5032485,2024-07-20
point614,2024-08-04,0.5032462,2024-08-04
point614,2024-08-19,0.50316095,2024-08-19
point614,2024-09-03,0.5023438,2024-09-03
point614,2024-09-18,0.49841684,2024-09-18
point614,2024-10-03,0.49821723,2024-10-03
point614,2024-10-18,0.5027903,2024-10-18
point614,2024-11-02,0.50329787,2024-11-02
point614,2024-11-17,0.50328344,2024-11-17
point614,2024-12-02,0.50319684,2024-12-02
point614,2024-12-17,0.5023742,2024-12-17
point614,2025-01-01,0.4984942,2025-01-01
point614,2025-01-16,0.49833325,2025-01-16
point614,2025-01-31,0.50285953,2025-01-31
point614,2025-02-15,0.5033465,2025-02-15
point614,2025-03-02,0.50332284,2025-03-02
point614,2025-03-17,0.5032331,2025-03-17
point614,2025-04-01,0.5024057,2025-04-01
point614,2025-04-16,0.49857336,2025-04-16
point614,2025-05-01,0.4984456,2025-05-01
point614,2025-05-16,0.5029236,2025-05-16
point615,2020-01-13,0.59276557,2020-01-13
point615,2020-01-28,0.5926306,2020-01-28
point615,2020-02-12,0.5891237,2020-02-12
point615,2020-02-27,0.58720636,2020-02-27
point615,2020-03-13,0.59099543,2020-03-13
point615,2020-03-28,0.592556,2020-03-28
point615,2020-04-12,0.5932908,2020-04-12
point615,2020-04-27,0.59334004,2020-04-27
point615,2020-05-12,0.5894662,2020-05-12
point615,2020-05-27,0.5844729,2020-05-27
point615,2020-06-11,0.58166665,2020-06-11
point615,2020-06-26,0.5853901,2020-06-26
point615,2020-07-11,0.59031296,2020-07-11
point615,2020-07-26,0.59331644,2020-07-26
point615,2020-08-10,0.5958445,2020-08-10
point615,2020-08-25,0.59621716,2020-08-25
point615,2020-09-09,0.59413475,2020-09-09
point615,2020-09-24,0.5954517,2020-09-24
point615,2020-10-09,0.59802663,2020-10-09
point615,2020-10-24,0.5976923,2020-10-24
point615,2020-11-08,0.5986634,2020-11-08
point615,2020-11-23,0.6002437,2020-11-23
point615,2020-12-08,0.60019684,2020-12-08
point615,2020-12-23,0.5971135,2020-12-23
point615,2021-01-07,0.5954632,2021-01-07
point615,2021-01-22,0.5973604,2021-01-22
point615,2021-02-06,0.59836996,2021-02-06
point615,2021-02-21,0.60048485,2021-02-21
point615,2021-03-08,0.60038596,2021-03-08
point615,2021-03-23,0.5995071,2021-03-23
point615,2021-04-07,0.5965549,2021-04-07
point615,2021-04-22,0.5953821,2021-04-22
point615,2021-05-07,0.598185,2021-05-07
point615,2021-05-22,0.60008156,2021-05-22
point615,2021-06-06,0.60074776,2021-06-06
point615,2021-06-21,0.6009317,2021-06-21
point615,2021-07-06,0.6002262,2021-07-06
point615,2021-07-21,0.5978102,2021-07-21
point615,2021-08-05,0.59687686,2021-08-05
point615,2021-08-20,0.5992712,2021-08-20
point615,2021-09-04,0.6007261,2021-09-04
point615,2021-09-19,0.6013776,2021-09-19
point615,2021-10-04,0.6014364,2021-10-04
point615,2021-10-19,0.6007898,2021-10-19
point615,2021-11-03,0.59760404,2021-11-03
point615,2021-11-18,0.5966653,2021-11-18
point615,2021-12-03,0.5999201,2021-12-03
point615,2021-12-18,0.6011101,2021-12-18
point615,2022-01-02,0.60155565,2022-01-02
point615,2022-01-17,0.60149235,2022-01-17
point615,2022-02-01,0.6008727,2022-02-01
point615,2022-02-16,0.59786385,2022-02-16
point615,2022-03-03,0.5967418,2022-03-03
point615,2022-03-18,0.59996086,2022-03-18
point615,2022-04-02,0.60124063,2022-04-02
point615,2022-04-17,0.60149676,2022-04-17
point615,2022-05-02,0.6014921,2022-05-02
point615,2022-05-17,0.6008163,2022-05-17
point615,2022-06-01,0.59782547,2022-06-01
point615,2022-06-16,0.59694755,2022-06-16
point615,2022-07-01,0.6002661,2022-07-01
point615,2022-07-16,0.60134304,2022-07-16
point615,2022-07-31,0.6015743,2022-07-31
point615,2022-08-15,0.6014634,2022-08-15
point615,2022-08-30,0.60087454,2022-08-30
point615,2022-09-14,0.5979044,2022-09-14
point615,2022-09-29,0.5971217,2022-09-29
point615,2022-10-14,0.60040915,2022-10-14
point615,2022-10-29,0.601276,2022-10-29
point615,2022-11-13,0.6014406,2022-11-13
point615,2022-11-28,0.60137933,2022-11-28
point615,2022-12-13,0.60081416,2022-12-13
point615,2022-12-28,0.59782976,2022-12-28
point615,2023-01-12,0.59715307,2023-01-12
point615,2023-01-27,0.60053253,2023-01-27
point615,2023-02-11,0.6012826,2023-02-11
point615,2023-02-26,0.60140795,2023-02-26
point615,2023-03-13,0.6013307,2023-03-13
point615,2023-03-28,0.6007723,2023-03-28
point615,2023-04-12,0.59785026,2023-04-12
point615,2023-04-27,0.5972656,2023-04-27
point615,2023-05-12,0.60060436,2023-05-12
point615,2023-05-27,0.60127485,2023-05-27
point615,2023-06-11,0.6013766,2023-06-11
point615,2023-06-26,0.6013043,2023-06-26
point615,2023-07-11,0.60074943,2023-07-11
point615,2023-07-26,0.59786063,2023-07-26
point615,2023-08-10,0.5973883,2023-08-10
point615,2023-08-25,0.60070413,2023-08-25
point615,2023-09-09,0.6012829,2023-09-09
point615,2023-09-24,0.60135937,2023-09-24
point615,2023-10-09,0.60129654,2023-10-09
point615,2023-10-24,0.60075694,2023-10-24
point615,2023-11-08,0.59788096,2023-11-08
point615,2023-11-23,0.5974874,2023-11-23
point615,2023-12-08,0.60079294,2023-12-08
point615,2023-12-23,0.60129875,2023-12-23
point615,2024-01-07,0.6013517,2024-01-07
point615,2024-01-22,0.60129803,2024-01-22
point615,2024-02-06,0.60075486,2024-02-06
point615,2024-02-21,0.59790343,2024-02-21
point615,2024-03-07,0.5975867,2024-03-07
point615,2024-03-22,0.60087734,2024-03-22
point615,2024-04-06,0.601334,2024-04-06
point615,2024-04-21,0.6013694,2024-04-21
point615,2024-05-06,0.6013128,2024-05-06
point615,2024-05-21,0.6007654,2024-05-21
point615,2024-06-05,0.59794563,2024-06-05
point615,2024-06-20,0.59768766,2024-06-20
point615,2024-07-05,0.60094917,2024-07-05
point615,2024-07-20,0.60136735,2024-07-20
point615,2024-08-04,0.6013879,2024-08-04
point615,2024-08-19,0.60133165,2024-08-19
point615,2024-09-03,0.6007773,2024-09-03
point615,2024-09-18,0.5979892,2024-09-18
point615,2024-10-03,0.59778047,2024-10-03
point615,2024-10-18,0.60101396,2024-10-18
point615,2024-11-02,0.6014036,2024-11-02
point615,2024-11-17,0.6014109,2024-11-17
point615,2024-12-02,0.6013545,2024-12-02
point615,2024-12-17,0.6007937,2024-12-17
point615,2025-01-01,0.5980368,2025-01-01
point615,2025-01-16,0.59786755,2025-01-16
point615,2025-01-31,0.6010724,2025-01-31
point615,2025-02-15,0.6014402,2025-02-15
point615,2025-03-02,0.6014374,2025-03-02
point615,2025-03-17,0.6013792,2025-03-17
point615,2025-04-01,0.6008122,2025-04-01
point615,2025-04-16,0.5980878,2025-04-16
point615,2025-05-01,0.5979514,2025-05-01
point615,2025-05-16,0.60112494,2025-05-16
point616,2020-01-13,0.63583237,2020-01-13
point616,2020-01-28,0.6347686,2020-01-28
point616,2020-02-12,0.6342987,2020-02-12
point616,2020-02-27,0.63426363,2020-02-27
point616,2020-03-13,0.6344324,2020-03-13
point616,2020-03-28,0.6347254,2020-03-28
point616,2020-04-12,0.63423574,2020-04-12
point616,2020-04-27,0.6342837,2020-04-27
point616,2020-05-12,0.63283426,2020-05-12
point616,2020-05-27,0.63353413,2020-05-27
point616,2020-06-11,0.6349511,2020-06-11
point616,2020-06-26,0.635096,2020-06-26
point616,2020-07-11,0.635318,2020-07-11
point616,2020-07-26,0.63394743,2020-07-26
point616,2020-08-10,0.63536084,2020-08-10
point616,2020-08-25,0.63608027,2020-08-25
point616,2020-09-09,0.6355763,2020-09-09
point616,2020-09-24,0.6362941,2020-09-24
point616,2020-10-09,0.6375813,2020-10-09
point616,2020-10-24,0.6363486,2020-10-24
point616,2020-11-08,0.636656,2020-11-08
point616,2020-11-23,0.6364949,2020-11-23
point616,2020-12-08,0.63678926,2020-12-08
point616,2020-12-23,0.63650507,2020-12-23
point616,2021-01-07,0.6364129,2021-01-07
point616,2021-01-22,0.63676304,2021-01-22
point616,2021-02-06,0.63672656,2021-02-06
point616,2021-02-21,0.636735,2021-02-21
point616,2021-03-08,0.6366549,2021-03-08
point616,2021-03-23,0.63649285,2021-03-23
point616,2021-04-07,0.63637364,2021-04-07
point616,2021-04-22,0.6365581,2021-04-22
point616,2021-05-07,0.636838,2021-05-07
point616,2021-05-22,0.63680995,2021-05-22
point616,2021-06-06,0.63674027,2021-06-06
point616,2021-06-21,0.6368334,2021-06-21
point616,2021-07-06,0.6367509,2021-07-06
point616,2021-07-21,0.63662845,2021-07-21
point616,2021-08-05,0.6368582,2021-08-05
point616,2021-08-20,0.6371016,2021-08-20
point616,2021-09-04,0.63697094,2021-09-04
point616,2021-09-19,0.6369296,2021-09-19
point616,2021-10-04,0.6369122,2021-10-04
point616,2021-10-19,0.636851,2021-10-19
point616,2021-11-03,0.63670194,2021-11-03
point616,2021-11-18,0.63683236,2021-11-18
point616,2021-12-03,0.63707197,2021-12-03
point616,2021-12-18,0.6370274,2021-12-18
point616,2022-01-02,0.6370031,2022-01-02
point616,2022-01-17,0.63698906,2022-01-17
point616,2022-02-01,0.6368881,2022-02-01
point616,2022-02-16,0.6367073,2022-02-16
point616,2022-03-03,0.6368098,2022-03-03
point616,2022-03-18,0.63705015,2022-03-18
point616,2022-04-02,0.63704383,2022-04-02
point616,2022-04-17,0.63702846,2022-04-17
point616,2022-05-02,0.63701445,2022-05-02
point616,2022-05-17,0.63688684,2022-05-17
point616,2022-06-01,0.63670695,2022-06-01
point616,2022-06-16,0.636838,2022-06-16
point616,2022-07-01,0.6370534,2022-07-01
point616,2022-07-16,0.6370603,2022-07-16
point616,2022-07-31,0.63705766,2022-07-31
point616,2022-08-15,0.637021,2022-08-15
point616,2022-08-30,0.6369068,2022-08-30
point616,2022-09-14,0.6367307,2022-09-14
point616,2022-09-29,0.6368425,2022-09-29
point616,2022-10-14,0.63705033,2022-10-14
point616,2022-10-29,0.6370539,2022-10-29
point616,2022-11-13,0.6370441,2022-11-13
point616,2022-11-28,0.6370154,2022-11-28
point616,2022-12-13,0.6369148,2022-12-13
point616,2022-12-28,0.6367391,2022-12-28
point616,2023-01-12,0.63682747,2023-01-12
point616,2023-01-27,0.6370357,2023-01-27
point616,2023-02-11,0.6370459,2023-02-11
point616,2023-02-26,0.6370345,2023-02-26
point616,2023-03-13,0.63700783,2023-03-13
point616,2023-03-28,0.63691294,2023-03-28
point616,2023-04-12,0.6367427,2023-04-12
point616,2023-04-27,0.63682,2023-04-27
point616,2023-05-12,0.6370234,2023-05-12
point616,2023-05-27,0.6370379,2023-05-27
point616,2023-06-11,0.6370271,2023-06-11
point616,2023-06-26,0.63700074,2023-06-26
point616,2023-07-11,0.63691026,2023-07-11
point616,2023-07-26,0.6367479,2023-07-26
point616,2023-08-10,0.6368172,2023-08-10
point616,2023-08-25,0.63701177,2023-08-25
point616,2023-09-09,0.63702863,2023-09-09
point616,2023-09-24,0.63701886,2023-09-24
point616,2023-10-09,0.636995,2023-10-09
point616,2023-10-24,0.63691413,2023-10-24
point616,2023-11-08,0.6367562,2023-11-08
point616,2023-11-23,0.6368132,2023-11-23
point616,2023-12-08,0.6370034,2023-12-08
point616,2023-12-23,0.6370196,2023-12-23
point616,2024-01-07,0.6370103,2024-01-07
point616,2024-01-22,0.63698965,2024-01-22
point616,2024-02-06,0.63691616,2024-02-06
point616,2024-02-21,0.636762,2024-02-21
point616,2024-03-07,0.63681006,2024-03-07
point616,2024-03-22,0.6369966,2024-03-22
point616,2024-04-06,0.6370128,2024-04-06
point616,2024-04-21,0.6370042,2024-04-21
point616,2024-05-06,0.6369857,2024-05-06
point616,2024-05-21,0.63691753,2024-05-21
point616,2024-06-05,0.63676775,2024-06-05
point616,2024-06-20,0.6368096,2024-06-20
point616,2024-07-05,0.6369913,2024-07-05
point616,2024-07-20,0.6370074,2024-07-20
point616,2024-08-04,0.6369996,2024-08-04
point616,2024-08-19,0.6369831,2024-08-19
point616,2024-09-03,0.63691986,2024-09-03
point616,2024-09-18,0.63677406,2024-09-18
point616,2024-10-03,0.63681036,2024-10-03
point616,2024-10-18,0.6369875,2024-10-18
point616,2024-11-02,0.63700354,2024-11-02
point616,2024-11-17,0.6369963,2024-11-17
point616,2024-12-02,0.6369817,2024-12-02
point616,2024-12-17,0.63692343,2024-12-17
point616,2025-01-01,0.63678056,2025-01-01
point616,2025-01-16,0.6368115,2025-01-16
point616,2025-01-31,0.63698536,2025-01-31
point616,2025-02-15,0.6370009,2025-02-15
point616,2025-03-02,0.63699406,2025-03-02
point616,2025-03-17,0.6369812,2025-03-17
point616,2025-04-01,0.6369268,2025-04-01
point616,2025-04-16,0.6367865,2025-04-16
point616,2025-05-01,0.6368134,2025-05-01
point616,2025-05-16,0.63698405,2025-05-16
point617,2020-01-13,0.54294527,2020-01-13
point617,2020-01-28,0.54109085,2020-01-28
point617,2020-02-12,0.53833884,2020-02-12
point617,2020-02-27,0.53732896,2020-02-27
point617,2020-03-13,0.5371013,2020-03-13
point617,2020-03-28,0.5388378,2020-03-28
point617,2020-04-12,0.5394669,2020-04-12
point617,2020-04-27,0.5374114,2020-04-27
point617,2020-05-12,0.5334184,2020-05-12
point617,2020-05-27,0.53238666,2020-05-27
point617,2020-06-11,0.53250813,2020-06-11
point617,2020-06-26,0.5330631,2020-06-26
point617,2020-07-11,0.5352514,2020-07-11
point617,2020-07-26,0.53491205,2020-07-26
point617,2020-08-10,0.53682,2020-08-10
point617,2020-08-25,0.53711826,2020-08-25
point617,2020-09-09,0.5361541,2020-09-09
point617,2020-09-24,0.5373987,2020-09-24
point617,2020-10-09,0.53904176,2020-10-09
point617,2020-10-24,0.53862816,2020-10-24
point617,2020-11-08,0.53924465,2020-11-08
point617,2020-11-23,0.53979313,2020-11-23
point617,2020-12-08,0.5397956,2020-12-08
point617,2020-12-23,0.5383173,2020-12-23
point617,2021-01-07,0.53737783,2021-01-07
point617,2021-01-22,0.53800523,2021-01-22
point617,2021-02-06,0.53824574,2021-02-06
point617,2021-02-21,0.53909034,2021-02-21
point617,2021-03-08,0.53911984,2021-03-08
point617,2021-03-23,0.53890574,2021-03-23
point617,2021-04-07,0.5379997,2021-04-07
point617,2021-04-22,0.5373263,2021-04-22
point617,2021-05-07,0.5377705,2021-05-07
point617,2021-05-22,0.53870386,2021-05-22
point617,2021-06-06,0.5392411,2021-06-06
point617,2021-06-21,0.53941435,2021-06-21
point617,2021-07-06,0.5390667,2021-07-06
point617,2021-07-21,0.5382961,2021-07-21
point617,2021-08-05,0.5379807,2021-08-05
point617,2021-08-20,0.5384635,2021-08-20
point617,2021-09-04,0.53894305,2021-09-04
point617,2021-09-19,0.53930426,2021-09-19
point617,2021-10-04,0.5393797,2021-10-04
point617,2021-10-19,0.5392071,2021-10-19
point617,2021-11-03,0.5383656,2021-11-03
point617,2021-11-18,0.5378781,2021-11-18
point617,2021-12-03,0.5385554,2021-12-03
point617,2021-12-18,0.5390417,2021-12-18
point617,2022-01-02,0.53928626,2022-01-02
point617,2022-01-17,0.5393058,2022-01-17
point617,2022-02-01,0.53917354,2022-02-01
point617,2022-02-16,0.5384694,2022-02-16
point617,2022-03-03,0.5377628,2022-03-03
point617,2022-03-18,0.53829414,2022-03-18
point617,2022-04-02,0.5390752,2022-04-02
point617,2022-04-17,0.5392735,2022-04-17
point617,2022-05-02,0.5392484,2022-05-02
point617,2022-05-17,0.53910387,2022-05-17
point617,2022-06-01,0.53846145,2022-06-01
point617,2022-06-16,0.5378226,2022-06-16
point617,2022-07-01,0.5383412,2022-07-01
point617,2022-07-16,0.5390971,2022-07-16
point617,2022-07-31,0.5392529,2022-07-31
point617,2022-08-15,0.5391934,2022-08-15
point617,2022-08-30,0.5390642,2022-08-30
point617,2022-09-14,0.53847873,2022-09-14
point617,2022-09-29,0.5378824,2022-09-29
point617,2022-10-14,0.53835297,2022-10-14
point617,2022-10-29,0.5390389,2022-10-29
point617,2022-11-13,0.5391539,2022-11-13
point617,2022-11-28,0.53912115,2022-11-28
point617,2022-12-13,0.539005,2022-12-13
point617,2022-12-28,0.5384676,2022-12-28
point617,2023-01-12,0.5378538,2023-01-12
point617,2023-01-27,0.5382776,2023-01-27
point617,2023-02-11,0.53899455,2023-02-11
point617,2023-02-26,0.53909796,2023-02-26
point617,2023-03-13,0.539056,2023-03-13
point617,2023-03-28,0.5389482,2023-03-28
point617,2023-04-12,0.5384747,2023-04-12
point617,2023-04-27,0.5378519,2023-04-27
point617,2023-05-12,0.5382041,2023-05-12
point617,2023-05-27,0.53895164,2023-05-27
point617,2023-06-11,0.5390493,2023-06-11
point617,2023-06-26,0.53899705,2023-06-26
point617,2023-07-11,0.5388985,2023-07-11
point617,2023-07-26,0.53846675,2023-07-26
point617,2023-08-10,0.53786707,2023-08-10
point617,2023-08-25,0.5381749,2023-08-25
point617,2023-09-09,0.53889847,2023-09-09
point617,2023-09-24,0.5389881,2023-09-24
point617,2023-10-09,0.5389441,2023-10-09
point617,2023-10-24,0.538856,2023-10-24
point617,2023-11-08,0.5384659,2023-11-08
point617,2023-11-23,0.5378806,2023-11-23
point617,2023-12-08,0.5381417,2023-12-08
point617,2023-12-23,0.5388522,2023-12-23
point617,2024-01-07,0.5389369,2024-01-07
point617,2024-01-22,0.53890145,2024-01-22
point617,2024-02-06,0.5388246,2024-02-06
point617,2024-02-21,0.53847086,2024-02-21
point617,2024-03-07,0.53789085,2024-03-07
point617,2024-03-22,0.53811157,2024-03-22
point617,2024-04-06,0.53882223,2024-04-06
point617,2024-04-21,0.53890455,2024-04-21
point617,2024-05-06,0.5388713,2024-05-06
point617,2024-05-21,0.5388064,2024-05-21
point617,2024-06-05,0.53848505,2024-06-05
point617,2024-06-20,0.5379102,2024-06-20
point617,2024-07-05,0.5380961,2024-07-05
point617,2024-07-20,0.5388045,2024-07-20
point617,2024-08-04,0.53888345,2024-08-04
point617,2024-08-19,0.53885376,2024-08-19
point617,2024-09-03,0.53879833,2024-09-03
point617,2024-09-18,0.53850263,2024-09-18
point617,2024-10-03,0.53793395,2024-10-03
point617,2024-10-18,0.5380931,2024-10-18
point617,2024-11-02,0.53879446,2024-11-02
point617,2024-11-17,0.53887075,2024-11-17
point617,2024-12-02,0.53884625,2024-12-02
point617,2024-12-17,0.5387988,2024-12-17
point617,2025-01-01,0.538525,2025-01-01
point617,2025-01-16,0.5379583,2025-01-16
point617,2025-01-31,0.5380955,2025-01-31
point617,2025-02-15,0.5387929,2025-02-15
point617,2025-03-02,0.5388681,2025-03-02
point617,2025-03-17,0.53884685,2025-03-17
point617,2025-04-01,0.5388058,2025-04-01
point617,2025-04-16,0.5385498,2025-04-16
point617,2025-05-01,0.53798366,2025-05-01
point617,2025-05-16,0.53810245,2025-05-16
point618,2020-01-13,0.82396686,2020-01-13
point618,2020-01-28,0.8232544,2020-01-28
point618,2020-02-12,0.8209537,2020-02-12
point618,2020-02-27,0.82029766,2020-02-27
point618,2020-03-13,0.8205832,2020-03-13
point618,2020-03-28,0.8211606,2020-03-28
point618,2020-04-12,0.8221397,2020-04-12
point618,2020-04-27,0.822878,2020-04-27
point618,2020-05-12,0.8227016,2020-05-12
point618,2020-05-27,0.8230954,2020-05-27
point618,2020-06-11,0.82415724,2020-06-11
point618,2020-06-26,0.824536,2020-06-26
point618,2020-07-11,0.82415855,2020-07-11
point618,2020-07-26,0.8225658,2020-07-26
point618,2020-08-10,0.8244477,2020-08-10
point618,2020-08-25,0.8256395,2020-08-25
point618,2020-09-09,0.82461166,2020-09-09
point618,2020-09-24,0.8246536,2020-09-24
point618,2020-10-09,0.8257329,2020-10-09
point618,2020-10-24,0.82416975,2020-10-24
point618,2020-11-08,0.8246123,2020-11-08
point618,2020-11-23,0.82422984,2020-11-23
point618,2020-12-08,0.8249513,2020-12-08
point618,2020-12-23,0.8249343,2020-12-23
point618,2021-01-07,0.82490385,2021-01-07
point618,2021-01-22,0.82497084,2021-01-22
point618,2021-02-06,0.8248139,2021-02-06
point618,2021-02-21,0.8244283,2021-02-21
point618,2021-03-08,0.82479453,2021-03-08
point618,2021-03-23,0.8250704,2021-03-23
point618,2021-04-07,0.8249237,2021-04-07
point618,2021-04-22,0.8249395,2021-04-22
point618,2021-05-07,0.82494074,2021-05-07
point618,2021-05-22,0.8246802,2021-05-22
point618,2021-06-06,0.8245782,2021-06-06
point618,2021-06-21,0.8246911,2021-06-21
point618,2021-07-06,0.82505655,2021-07-06
point618,2021-07-21,0.8250701,2021-07-21
point618,2021-08-05,0.8251182,2021-08-05
point618,2021-08-20,0.82515204,2021-08-20
point618,2021-09-04,0.8248152,2021-09-04
point618,2021-09-19,0.82452196,2021-09-19
point618,2021-10-04,0.8246627,2021-10-04
point618,2021-10-19,0.8250284,2021-10-19
point618,2021-11-03,0.8250348,2021-11-03
point618,2021-11-18,0.8250246,2021-11-18
point618,2021-12-03,0.82498395,2021-12-03
point618,2021-12-18,0.8248403,2021-12-18
point618,2022-01-02,0.82461745,2022-01-02
point618,2022-01-17,0.8246719,2022-01-17
point618,2022-02-01,0.825055,2022-02-01
point618,2022-02-16,0.8250774,2022-02-16
point618,2022-03-03,0.8250536,2022-03-03
point618,2022-03-18,0.82500887,2022-03-18
point618,2022-04-02,0.8248481,2022-04-02
point618,2022-04-17,0.82455707,2022-04-17
point618,2022-05-02,0.82467604,2022-05-02
point618,2022-05-17,0.82499945,2022-05-17
point618,2022-06-01,0.82501996,2022-06-01
point618,2022-06-16,0.82499874,2022-06-16
point618,2022-07-01,0.82494736,2022-07-01
point618,2022-07-16,0.824798,2022-07-16
point618,2022-07-31,0.8245571,2022-07-31
point618,2022-08-15,0.8246368,2022-08-15
point618,2022-08-30,0.8249649,2022-08-30
point618,2022-09-14,0.8249926,2022-09-14
point618,2022-09-29,0.82497203,2022-09-29
point618,2022-10-14,0.8249281,2022-10-14
point618,2022-10-29,0.82479954,2022-10-29
point618,2022-11-13,0.8245487,2022-11-13
point618,2022-11-28,0.8246225,2022-11-28
point618,2022-12-13,0.8249364,2022-12-13
point618,2022-12-28,0.824961,2022-12-28
point618,2023-01-12,0.82494277,2023-01-12
point618,2023-01-27,0.82490456,2023-01-27
point618,2023-02-11,0.82479084,2023-02-11
point618,2023-02-26,0.82455,2023-02-26
point618,2023-03-13,0.82461166,2023-03-13
point618,2023-03-28,0.82491964,2023-03-28
point618,2023-04-12,0.8249428,2023-04-12
point618,2023-04-27,0.8249232,2023-04-27
point618,2023-05-12,0.8248866,2023-05-12
point618,2023-05-27,0.82477653,2023-05-27
point618,2023-06-11,0.82453895,2023-06-11
point618,2023-06-26,0.8246005,2023-06-26
point618,2023-07-11,0.8248947,2023-07-11
point618,2023-07-26,0.82491755,2023-07-26
point618,2023-08-10,0.82489955,2023-08-10
point618,2023-08-25,0.824865,2023-08-25
point618,2023-09-09,0.8247613,2023-09-09
point618,2023-09-24,0.82453525,2023-09-24
point618,2023-10-09,0.82458735,2023-10-09
point618,2023-10-24,0.8248747,2023-10-24
