point,date,pred_TimeGPT,date_original_timegpt
point113,2023-09-09,0.613124,2023-09-09
point113,2023-09-24,0.6130816,2023-09-24
point113,2023-10-09,0.6129906,2023-10-09
point113,2023-10-24,0.61254036,2023-10-24
point113,2023-11-08,0.61080474,2023-11-08
point113,2023-11-23,0.6108503,2023-11-23
point113,2023-12-08,0.6129215,2023-12-08
point113,2023-12-23,0.61311597,2023-12-23
point113,2024-01-07,0.6130722,2024-01-07
point113,2024-01-22,0.61299014,2024-01-22
point113,2024-02-06,0.6125522,2024-02-06
point113,2024-02-21,0.6108344,2024-02-21
point113,2024-03-07,0.6108736,2024-03-07
point113,2024-03-22,0.61292356,2024-03-22
point113,2024-04-06,0.6131141,2024-04-06
point113,2024-04-21,0.6130716,2024-04-21
point113,2024-05-06,0.61299145,2024-05-06
point113,2024-05-21,0.6125613,2024-05-21
point113,2024-06-05,0.61086607,2024-06-05
point113,2024-06-20,0.6109028,2024-06-20
point113,2024-07-05,0.6129257,2024-07-05
point113,2024-07-20,0.61311287,2024-07-20
point113,2024-08-04,0.6130716,2024-08-04
point113,2024-08-19,0.61299294,2024-08-19
point113,2024-09-03,0.61257005,2024-09-03
point113,2024-09-18,0.61089873,2024-09-18
point113,2024-10-03,0.61093324,2024-10-03
point113,2024-10-18,0.6129264,2024-10-18
point113,2024-11-02,0.6131112,2024-11-02
point113,2024-11-17,0.61307085,2024-11-17
point113,2024-12-02,0.61299473,2024-12-02
point113,2024-12-17,0.61258185,2024-12-17
point113,2025-01-01,0.6109297,2025-01-01
point113,2025-01-16,0.6109589,2025-01-16
point113,2025-01-31,0.612928,2025-01-31
point113,2025-02-15,0.6131095,2025-02-15
point113,2025-03-02,0.61306995,2025-03-02
point113,2025-03-17,0.6129962,2025-03-17
point113,2025-04-01,0.61259055,2025-04-01
point113,2025-04-16,0.610959,2025-04-16
point113,2025-05-01,0.6109855,2025-05-01
point113,2025-05-16,0.6129294,2025-05-16
point114,2020-01-13,0.37986436,2020-01-13
point114,2020-01-28,0.3812644,2020-01-28
point114,2020-02-12,0.3807239,2020-02-12
point114,2020-02-27,0.38036755,2020-02-27
point114,2020-03-13,0.38388932,2020-03-13
point114,2020-03-28,0.3843775,2020-03-28
point114,2020-04-12,0.38295862,2020-04-12
point114,2020-04-27,0.3834063,2020-04-27
point114,2020-05-12,0.38888845,2020-05-12
point114,2020-05-27,0.38956445,2020-05-27
point114,2020-06-11,0.38871884,2020-06-11
point114,2020-06-26,0.3874701,2020-06-26
point114,2020-07-11,0.38540253,2020-07-11
point114,2020-07-26,0.3850062,2020-07-26
point114,2020-08-10,0.38439208,2020-08-10
point114,2020-08-25,0.38460824,2020-08-25
point114,2020-09-09,0.3851926,2020-09-09
point114,2020-09-24,0.38612455,2020-09-24
point114,2020-10-09,0.3866307,2020-10-09
point114,2020-10-24,0.38609993,2020-10-24
point114,2020-11-08,0.3855374,2020-11-08
point114,2020-11-23,0.38534778,2020-11-23
point114,2020-12-08,0.3864661,2020-12-08
point114,2020-12-23,0.38606018,2020-12-23
point114,2021-01-07,0.38576052,2021-01-07
point114,2021-01-22,0.38623846,2021-01-22
point114,2021-02-06,0.38563937,2021-02-06
point114,2021-02-21,0.38574308,2021-02-21
point114,2021-03-08,0.38538095,2021-03-08
point114,2021-03-23,0.38607296,2021-03-23
point114,2021-04-07,0.38625732,2021-04-07
point114,2021-04-22,0.38637838,2021-04-22
point114,2021-05-07,0.38643226,2021-05-07
point114,2021-05-22,0.38598132,2021-05-22
point114,2021-06-06,0.38538793,2021-06-06
point114,2021-06-21,0.38518992,2021-06-21
point114,2021-07-06,0.38612562,2021-07-06
point114,2021-07-21,0.3864379,2021-07-21
point114,2021-08-05,0.38654584,2021-08-05
point114,2021-08-20,0.38651064,2021-08-20
point114,2021-09-04,0.38620794,2021-09-04
point114,2021-09-19,0.38550052,2021-09-19
point114,2021-10-04,0.38540247,2021-10-04
point114,2021-10-19,0.38621557,2021-10-19
point114,2021-11-03,0.38638252,2021-11-03
point114,2021-11-18,0.38637438,2021-11-18
point114,2021-12-03,0.3863444,2021-12-03
point114,2021-12-18,0.3861034,2021-12-18
point114,2022-01-02,0.3854742,2022-01-02
point114,2022-01-17,0.38542143,2022-01-17
point114,2022-02-01,0.38625026,2022-02-01
point114,2022-02-16,0.38634402,2022-02-16
point114,2022-03-03,0.38631397,2022-03-03
point114,2022-03-18,0.386257,2022-03-18
point114,2022-04-02,0.38606155,2022-04-02
point114,2022-04-17,0.38545203,2022-04-17
point114,2022-05-02,0.38538626,2022-05-02
point114,2022-05-17,0.38620308,2022-05-17
point114,2022-06-01,0.3863145,2022-06-01
point114,2022-06-16,0.3862871,2022-06-16
point114,2022-07-01,0.38622907,2022-07-01
point114,2022-07-16,0.38603428,2022-07-16
point114,2022-07-31,0.38539597,2022-07-31
point114,2022-08-15,0.38535738,2022-08-15
point114,2022-08-30,0.38616663,2022-08-30
point114,2022-09-14,0.38626757,2022-09-14
point114,2022-09-29,0.3862387,2022-09-29
point114,2022-10-14,0.38619125,2022-10-14
point114,2022-10-29,0.38601157,2022-10-29
point114,2022-11-13,0.38537627,2022-11-13
point114,2022-11-28,0.38536993,2022-11-28
point114,2022-12-13,0.3861493,2022-12-13
point114,2022-12-28,0.38622463,2022-12-28
point114,2023-01-12,0.38619044,2023-01-12
point114,2023-01-27,0.38614348,2023-01-27
point114,2023-02-11,0.38597804,2023-02-11
point114,2023-02-26,0.38537067,2023-02-26
point114,2023-03-13,0.38536146,2023-03-13
point114,2023-03-28,0.38612568,2023-03-28
point114,2023-04-12,0.3861938,2023-04-12
point114,2023-04-27,0.38615847,2023-04-27
point114,2023-05-12,0.3861127,2023-05-12
point114,2023-05-27,0.3859489,2023-05-27
point114,2023-06-11,0.3853545,2023-06-11
point114,2023-06-26,0.3853484,2023-06-26
point114,2023-07-11,0.38609865,2023-07-11
point114,2023-07-26,0.3861639,2023-07-26
point114,2023-08-10,0.3861284,2023-08-10
point114,2023-08-25,0.38608402,2023-08-25
point114,2023-09-09,0.38592267,2023-09-09
point114,2023-09-24,0.38533792,2023-09-24
point114,2023-10-09,0.38533828,2023-10-09
point114,2023-10-24,0.386071,2023-10-24
point114,2023-11-08,0.38613236,2023-11-08
point114,2023-11-23,0.3860971,2023-11-23
point114,2023-12-08,0.38605404,2023-12-08
point114,2023-12-23,0.3858965,2023-12-23
point114,2024-01-07,0.3853263,2024-01-07
point114,2024-01-22,0.38533118,2024-01-22
point114,2024-02-06,0.38604367,2024-02-06
point114,2024-02-21,0.38610145,2024-02-21
point114,2024-03-07,0.38606653,2024-03-07
point114,2024-03-22,0.3860239,2024-03-22
point114,2024-04-06,0.3858694,2024-04-06
point114,2024-04-21,0.3853162,2024-04-21
point114,2024-05-06,0.38532186,2024-05-06
point114,2024-05-21,0.38601726,2024-05-21
point114,2024-06-05,0.38607293,2024-06-05
point114,2024-06-20,0.38603848,2024-06-20
point114,2024-07-05,0.3859966,2024-07-05
point114,2024-07-20,0.38584465,2024-07-20
point114,2024-08-04,0.385305,2024-08-04
point114,2024-08-19,0.3853124,2024-08-19
point114,2024-09-03,0.3859911,2024-09-03
point114,2024-09-18,0.38604504,2024-09-18
point114,2024-10-03,0.38601115,2024-10-03
point114,2024-10-18,0.38597003,2024-10-18
point114,2024-11-02,0.3858208,2024-11-02
point114,2024-11-17,0.38529432,2024-11-17
point114,2024-12-02,0.3853035,2024-12-02
point114,2024-12-17,0.38596496,2024-12-17
point114,2025-01-01,0.38601717,2025-01-01
point114,2025-01-16,0.385984,2025-01-16
point114,2025-01-31,0.38594365,2025-01-31
point114,2025-02-15,0.38579738,2025-02-15
point114,2025-03-02,0.3852845,2025-03-02
point114,2025-03-17,0.3852949,2025-03-17
point114,2025-04-01,0.38593933,2025-04-01
point114,2025-04-16,0.38598993,2025-04-16
point114,2025-05-01,0.3859575,2025-05-01
point114,2025-05-16,0.38591787,2025-05-16
point115,2020-01-13,0.7308332,2020-01-13
point115,2020-01-28,0.73057216,2020-01-28
point115,2020-02-12,0.72838444,2020-02-12
point115,2020-02-27,0.72715676,2020-02-27
point115,2020-03-13,0.72982776,2020-03-13
point115,2020-03-28,0.7311728,2020-03-28
point115,2020-04-12,0.730944,2020-04-12
point115,2020-04-27,0.73026854,2020-04-27
point115,2020-05-12,0.72798365,2020-05-12
point115,2020-05-27,0.72470844,2020-05-27
point115,2020-06-11,0.72258365,2020-06-11
point115,2020-06-26,0.72473484,2020-06-26
point115,2020-07-11,0.7281118,2020-07-11
point115,2020-07-26,0.73041993,2020-07-26
point115,2020-08-10,0.7315313,2020-08-10
point115,2020-08-25,0.7317103,2020-08-25
point115,2020-09-09,0.7306982,2020-09-09
point115,2020-09-24,0.7316877,2020-09-24
point115,2020-10-09,0.7328942,2020-10-09
point115,2020-10-24,0.73229986,2020-10-24
point115,2020-11-08,0.7327847,2020-11-08
point115,2020-11-23,0.73309165,2020-11-23
point115,2020-12-08,0.73305035,2020-12-08
point115,2020-12-23,0.7312132,2020-12-23
point115,2021-01-07,0.73009837,2021-01-07
point115,2021-01-22,0.73114425,2021-01-22
point115,2021-02-06,0.7318066,2021-02-06
point115,2021-02-21,0.732986,2021-02-21
point115,2021-03-08,0.7326688,2021-03-08
point115,2021-03-23,0.7322216,2021-03-23
point115,2021-04-07,0.73050725,2021-04-07
point115,2021-04-22,0.72986907,2021-04-22
point115,2021-05-07,0.7314905,2021-05-07
point115,2021-05-22,0.7326506,2021-05-22
point115,2021-06-06,0.73288876,2021-06-06
point115,2021-06-21,0.7328561,2021-06-21
point115,2021-07-06,0.7324273,2021-07-06
point115,2021-07-21,0.7310406,2021-07-21
point115,2021-08-05,0.73038137,2021-08-05
point115,2021-08-20,0.7317299,2021-08-20
point115,2021-09-04,0.7326794,2021-09-04
point115,2021-09-19,0.7330109,2021-09-19
point115,2021-10-04,0.7328046,2021-10-04
point115,2021-10-19,0.7325136,2021-10-19
point115,2021-11-03,0.73105264,2021-11-03
point115,2021-11-18,0.7306055,2021-11-18
point115,2021-12-03,0.73213774,2021-12-03
point115,2021-12-18,0.7326742,2021-12-18
point115,2022-01-02,0.73278755,2022-01-02
point115,2022-01-17,0.7327796,2022-01-17
point115,2022-02-01,0.73248744,2022-02-01
point115,2022-02-16,0.7310504,2022-02-16
point115,2022-03-03,0.73035336,2022-03-03
point115,2022-03-18,0.731872,2022-03-18
point115,2022-04-02,0.73263174,2022-04-02
point115,2022-04-17,0.7327503,2022-04-17
point115,2022-05-02,0.73267907,2022-05-02
point115,2022-05-17,0.7323679,2022-05-17
point115,2022-06-01,0.7309477,2022-06-01
point115,2022-06-16,0.73040754,2022-06-16
point115,2022-07-01,0.7319711,2022-07-01
point115,2022-07-16,0.7325906,2022-07-16
point115,2022-07-31,0.73268974,2022-07-31
point115,2022-08-15,0.7326002,2022-08-15
point115,2022-08-30,0.7323157,2022-08-30
point115,2022-09-14,0.7309741,2022-09-14
point115,2022-09-29,0.73047924,2022-09-29
point115,2022-10-14,0.73196596,2022-10-14
point115,2022-10-29,0.73249215,2022-10-29
point115,2022-11-13,0.7325787,2022-11-13
point115,2022-11-28,0.7325197,2022-11-28
point115,2022-12-13,0.7322581,2022-12-13
point115,2022-12-28,0.7309257,2022-12-28
point115,2023-01-12,0.73049587,2023-01-12
point115,2023-01-27,0.73199576,2023-01-27
point115,2023-02-11,0.7324323,2023-02-11
point115,2023-02-26,0.73250437,2023-02-26
point115,2023-03-13,0.7324499,2023-03-13
point115,2023-03-28,0.73219323,2023-03-28
point115,2023-04-12,0.7308893,2023-04-12
point115,2023-04-27,0.73048204,2023-04-27
point115,2023-05-12,0.7319664,2023-05-12
point115,2023-05-27,0.7323796,2023-05-27
point115,2023-06-11,0.7324458,2023-06-11
point115,2023-06-26,0.7323942,2023-06-26
point115,2023-07-11,0.73214173,2023-07-11
point115,2023-07-26,0.7308575,2023-07-26
point115,2023-08-10,0.7305224,2023-08-10
point115,2023-08-25,0.7319963,2023-08-25
point115,2023-09-09,0.73233974,2023-09-09
point115,2023-09-24,0.73239225,2023-09-24
point115,2023-10-09,0.7323481,2023-10-09
point115,2023-10-24,0.73210734,2023-10-24
point115,2023-11-08,0.7308428,2023-11-08
point115,2023-11-23,0.7305555,2023-11-23
point115,2023-12-08,0.7320119,2023-12-08
point115,2023-12-23,0.73230904,2023-12-23
point115,2024-01-07,0.7323513,2024-01-07
point115,2024-01-22,0.73231417,2024-01-22
point115,2024-02-06,0.732078,2024-02-06
point115,2024-02-21,0.7308265,2024-02-21
point115,2024-03-07,0.73058563,2024-03-07
point115,2024-03-22,0.73203236,2024-03-22
point115,2024-04-06,0.7322938,2024-04-06
point115,2024-04-21,0.73232704,2024-04-21
point115,2024-05-06,0.7322909,2024-05-06
point115,2024-05-21,0.7320562,2024-05-21
point115,2024-06-05,0.7308186,2024-06-05
point115,2024-06-20,0.73061734,2024-06-20
point115,2024-07-05,0.7320518,2024-07-05
point115,2024-07-20,0.7322853,2024-07-20
point115,2024-08-04,0.7323116,2024-08-04
point115,2024-08-19,0.73227644,2024-08-19
point115,2024-09-03,0.7320427,2024-09-03
point115,2024-09-18,0.7308156,2024-09-18
point115,2024-10-03,0.73065174,2024-10-03
point115,2024-10-18,0.7320753,2024-10-18
point115,2024-11-02,0.7322823,2024-11-02
point115,2024-11-17,0.73230046,2024-11-17
point115,2024-12-02,0.732266,2024-12-02
point115,2024-12-17,0.7320323,2024-12-17
point115,2025-01-01,0.73081684,2025-01-01
point115,2025-01-16,0.7306823,2025-01-16
point115,2025-01-31,0.7320946,2025-01-31
point115,2025-02-15,0.73228186,2025-02-15
point115,2025-03-02,0.7322933,2025-03-02
point115,2025-03-17,0.7322591,2025-03-17
point115,2025-04-01,0.73202294,2025-04-01
point115,2025-04-16,0.7308214,2025-04-16
point115,2025-05-01,0.7307116,2025-05-01
point115,2025-05-16,0.73211104,2025-05-16
point116,2020-01-13,0.2806919,2020-01-13
point116,2020-01-28,0.2799605,2020-01-28
point116,2020-02-12,0.27890646,2020-02-12
point116,2020-02-27,0.27937397,2020-02-27
point116,2020-03-13,0.28143427,2020-03-13
point116,2020-03-28,0.28185806,2020-03-28
point116,2020-04-12,0.28053045,2020-04-12
point116,2020-04-27,0.27940166,2020-04-27
point116,2020-05-12,0.27651557,2020-05-12
point116,2020-05-27,0.27422258,2020-05-27
point116,2020-06-11,0.27349868,2020-06-11
point116,2020-06-26,0.27562356,2020-06-26
point116,2020-07-11,0.27790934,2020-07-11
point116,2020-07-26,0.27916712,2020-07-26
point116,2020-08-10,0.2796224,2020-08-10
point116,2020-08-25,0.2795933,2020-08-25
point116,2020-09-09,0.27891684,2020-09-09
point116,2020-09-24,0.28023997,2020-09-24
point116,2020-10-09,0.28149635,2020-10-09
point116,2020-10-24,0.28116244,2020-10-24
point116,2020-11-08,0.2811099,2020-11-08
point116,2020-11-23,0.28105292,2020-11-23
point116,2020-12-08,0.28093812,2020-12-08
point116,2020-12-23,0.27944893,2020-12-23
point116,2021-01-07,0.27877146,2021-01-07
point116,2021-01-22,0.27981478,2021-01-22
point116,2021-02-06,0.28001505,2021-02-06
point116,2021-02-21,0.28077462,2021-02-21
point116,2021-03-08,0.28035784,2021-03-08
point116,2021-03-23,0.27983755,2021-03-23
point116,2021-04-07,0.2786557,2021-04-07
point116,2021-04-22,0.27892613,2021-04-22
point116,2021-05-07,0.28027692,2021-05-07
point116,2021-05-22,0.28063157,2021-05-22
point116,2021-06-06,0.28061345,2021-06-06
point116,2021-06-21,0.28058186,2021-06-21
point116,2021-07-06,0.2800134,2021-07-06
point116,2021-07-21,0.27883825,2021-07-21
point116,2021-08-05,0.27903527,2021-08-05
point116,2021-08-20,0.2804983,2021-08-20
point116,2021-09-04,0.280778,2021-09-04
point116,2021-09-19,0.28084618,2021-09-19
point116,2021-10-04,0.28065863,2021-10-04
point116,2021-10-19,0.28024155,2021-10-19
point116,2021-11-03,0.27905568,2021-11-03
point116,2021-11-18,0.2792207,2021-11-18
point116,2021-12-03,0.28059244,2021-12-03
point116,2021-12-18,0.28073248,2021-12-18
point116,2022-01-02,0.28070033,2022-01-02
point116,2022-01-17,0.28063923,2022-01-17
point116,2022-02-01,0.2802911,2022-02-01
point116,2022-02-16,0.27907366,2022-02-16
point116,2022-03-03,0.27910617,2022-03-03
point116,2022-03-18,0.28055996,2022-03-18
point116,2022-04-02,0.28073385,2022-04-02
point116,2022-04-17,0.28071845,2022-04-17
point116,2022-05-02,0.2806282,2022-05-02
point116,2022-05-17,0.28021428,2022-05-17
point116,2022-06-01,0.27903783,2022-06-01
point116,2022-06-16,0.27918345,2022-06-16
point116,2022-07-01,0.28059387,2022-07-01
point116,2022-07-16,0.28074625,2022-07-16
point116,2022-07-31,0.2807209,2022-07-31
point116,2022-08-15,0.2806267,2022-08-15
point116,2022-08-30,0.28025028,2022-08-30
point116,2022-09-14,0.27909914,2022-09-14
point116,2022-09-29,0.27920982,2022-09-29
point116,2022-10-14,0.28060123,2022-10-14
point116,2022-10-29,0.2807439,2022-10-29
point116,2022-11-13,0.280713,2022-11-13
point116,2022-11-28,0.28063384,2022-11-28
point116,2022-12-13,0.28029653,2022-12-13
point116,2022-12-28,0.27914542,2022-12-28
point116,2023-01-12,0.27922252,2023-01-12
point116,2023-01-27,0.2806032,2023-01-27
point116,2023-02-11,0.2807329,2023-02-11
point116,2023-02-26,0.280696,2023-02-26
point116,2023-03-13,0.28062913,2023-03-13
point116,2023-03-28,0.2803035,2023-03-28
point116,2023-04-12,0.27916297,2023-04-12
point116,2023-04-27,0.27922985,2023-04-27
point116,2023-05-12,0.28060266,2023-05-12
point116,2023-05-27,0.28072944,2023-05-27
point116,2023-06-11,0.28069648,2023-06-11
point116,2023-06-26,0.28062725,2023-06-26
point116,2023-07-11,0.28030238,2023-07-11
point116,2023-07-26,0.27918762,2023-07-26
point116,2023-08-10,0.27926,2023-08-10
point116,2023-08-25,0.28060222,2023-08-25
point116,2023-09-09,0.28072652,2023-09-09
point116,2023-09-24,0.2806935,2023-09-24
point116,2023-10-09,0.28062913,2023-10-09
point116,2023-10-24,0.28032,2023-10-24
point116,2023-11-08,0.27921775,2023-11-08
point116,2023-11-23,0.27927646,2023-11-23
point116,2023-12-08,0.2806009,2023-12-08
point116,2023-12-23,0.28072214,2023-12-23
point116,2024-01-07,0.28069016,2024-01-07
point116,2024-01-22,0.2806304,2024-01-22
point116,2024-02-06,0.28033394,2024-02-06
point116,2024-02-21,0.27924243,2024-02-21
point116,2024-03-07,0.27929103,2024-03-07
point116,2024-03-22,0.28060034,2024-03-22
point116,2024-04-06,0.280719,2024-04-06
point116,2024-04-21,0.28068775,2024-04-21
point116,2024-05-06,0.28063083,2024-05-06
point116,2024-05-21,0.28034124,2024-05-21
point116,2024-06-05,0.2792647,2024-06-05
point116,2024-06-20,0.27930892,2024-06-20
point116,2024-07-05,0.2805999,2024-07-05
point116,2024-07-20,0.28071722,2024-07-20
point116,2024-08-04,0.28068724,2024-08-04
point116,2024-08-19,0.28063166,2024-08-19
point116,2024-09-03,0.28034887,2024-09-03
point116,2024-09-18,0.27928808,2024-09-18
point116,2024-10-03,0.27932832,2024-10-03
point116,2024-10-18,0.28059915,2024-10-18
point116,2024-11-02,0.2807151,2024-11-02
point116,2024-11-17,0.2806861,2024-11-17
point116,2024-12-02,0.280633,2024-12-02
point116,2024-12-17,0.28035817,2024-12-17
point116,2025-01-01,0.27931014,2025-01-01
point116,2025-01-16,0.27934474,2025-01-16
point116,2025-01-31,0.28059903,2025-01-31
point116,2025-02-15,0.28071335,2025-02-15
point116,2025-03-02,0.2806853,2025-03-02
point116,2025-03-17,0.28063425,2025-03-17
point116,2025-04-01,0.280366,2025-04-01
point116,2025-04-16,0.279331,2025-04-16
point116,2025-05-01,0.27936152,2025-05-01
point116,2025-05-16,0.28059918,2025-05-16
point117,2020-01-13,0.64022154,2020-01-13
point117,2020-01-28,0.6385241,2020-01-28
point117,2020-02-12,0.6343834,2020-02-12
point117,2020-02-27,0.63280475,2020-02-27
point117,2020-03-13,0.6341775,2020-03-13
point117,2020-03-28,0.63570076,2020-03-28
point117,2020-04-12,0.6373735,2020-04-12
point117,2020-04-27,0.6369605,2020-04-27
point117,2020-05-12,0.63425034,2020-05-12
point117,2020-05-27,0.6347078,2020-05-27
point117,2020-06-11,0.6367978,2020-06-11
point117,2020-06-26,0.63677824,2020-06-26
point117,2020-07-11,0.637228,2020-07-11
point117,2020-07-26,0.6355593,2020-07-26
point117,2020-08-10,0.63726693,2020-08-10
point117,2020-08-25,0.63818747,2020-08-25
point117,2020-09-09,0.6368777,2020-09-09
point117,2020-09-24,0.63748753,2020-09-24
point117,2020-10-09,0.6391226,2020-10-09
point117,2020-10-24,0.6370528,2020-10-24
point117,2020-11-08,0.63806313,2020-11-08
point117,2020-11-23,0.63768077,2020-11-23
point117,2020-12-08,0.6379288,2020-12-08
point117,2020-12-23,0.63720465,2020-12-23
point117,2021-01-07,0.6368976,2021-01-07
point117,2021-01-22,0.637265,2021-01-22
point117,2021-02-06,0.63755304,2021-02-06
point117,2021-02-21,0.63787335,2021-02-21
point117,2021-03-08,0.63784766,2021-03-08
point117,2021-03-23,0.6375194,2021-03-23
point117,2021-04-07,0.6369834,2021-04-07
point117,2021-04-22,0.6369307,2021-04-22
point117,2021-05-07,0.63742685,2021-05-07
point117,2021-05-22,0.6376647,2021-05-22
point117,2021-06-06,0.63793325,2021-06-06
point117,2021-06-21,0.6377503,2021-06-21
point117,2021-07-06,0.63749367,2021-07-06
point117,2021-07-21,0.63717484,2021-07-21
point117,2021-08-05,0.6373985,2021-08-05
point117,2021-08-20,0.637796,2021-08-20
point117,2021-09-04,0.6377859,2021-09-04
point117,2021-09-19,0.6377938,2021-09-19
point117,2021-10-04,0.6377645,2021-10-04
point117,2021-10-19,0.6376431,2021-10-19
point117,2021-11-03,0.6372401,2021-11-03
point117,2021-11-18,0.6373012,2021-11-18
point117,2021-12-03,0.6377752,2021-12-03
point117,2021-12-18,0.637821,2021-12-18
point117,2022-01-02,0.63783026,2022-01-02
point117,2022-01-17,0.63781923,2022-01-17
point117,2022-02-01,0.6376825,2022-02-01
point117,2022-02-16,0.63720244,2022-02-16
point117,2022-03-03,0.6372107,2022-03-03
point117,2022-03-18,0.63776445,2022-03-18
point117,2022-04-02,0.6378506,2022-04-02
point117,2022-04-17,0.6378496,2022-04-17
point117,2022-05-02,0.637805,2022-05-02
point117,2022-05-17,0.6376412,2022-05-17
point117,2022-06-01,0.6372091,2022-06-01
point117,2022-06-16,0.6372774,2022-06-16
point117,2022-07-01,0.63780355,2022-07-01
point117,2022-07-16,0.6378681,2022-07-16
point117,2022-07-31,0.6378604,2022-07-31
point117,2022-08-15,0.6378123,2022-08-15
point117,2022-08-30,0.6376621,2022-08-30
point117,2022-09-14,0.6372497,2022-09-14
point117,2022-09-29,0.63730955,2022-09-29
point117,2022-10-14,0.6378045,2022-10-14
point117,2022-10-29,0.6378519,2022-10-29
point117,2022-11-13,0.6378372,2022-11-13
point117,2022-11-28,0.63781255,2022-11-28
point117,2022-12-13,0.63768226,2022-12-13
point117,2022-12-28,0.63725966,2022-12-28
point117,2023-01-12,0.6372961,2023-01-12
point117,2023-01-27,0.63780224,2023-01-27
point117,2023-02-11,0.6378506,2023-02-11
point117,2023-02-26,0.6378372,2023-02-26
point117,2023-03-13,0.6378109,2023-03-13
point117,2023-03-28,0.63768405,2023-03-28
point117,2023-04-12,0.6372622,2023-04-12
point117,2023-04-27,0.63729596,2023-04-27
point117,2023-05-12,0.63780534,2023-05-12
point117,2023-05-27,0.6378522,2023-05-27
point117,2023-06-11,0.6378397,2023-06-11
point117,2023-06-26,0.6378102,2023-06-26
point117,2023-07-11,0.63768303,2023-07-11
point117,2023-07-26,0.6372765,2023-07-26
point117,2023-08-10,0.63731295,2023-08-10
point117,2023-08-25,0.6378044,2023-08-25
point117,2023-09-09,0.63785005,2023-09-09
point117,2023-09-24,0.6378372,2023-09-24
point117,2023-10-09,0.6378105,2023-10-09
point117,2023-10-24,0.6376922,2023-10-24
point117,2023-11-08,0.63728964,2023-11-08
point117,2023-11-23,0.63731784,2023-11-23
point117,2023-12-08,0.6378024,2023-12-08
point117,2023-12-23,0.63784647,2023-12-23
point117,2024-01-07,0.6378334,2024-01-07
point117,2024-01-22,0.63781035,2024-01-22
point117,2024-02-06,0.6376972,2024-02-06
point117,2024-02-21,0.6372977,2024-02-21
point117,2024-03-07,0.6373213,2024-03-07
point117,2024-03-22,0.63780195,2024-03-22
point117,2024-04-06,0.63784504,2024-04-06
point117,2024-04-21,0.6378328,2024-04-21
point117,2024-05-06,0.6378105,2024-05-06
point117,2024-05-21,0.6376999,2024-05-21
point117,2024-06-05,0.63730645,2024-06-05
point117,2024-06-20,0.63732845,2024-06-20
point117,2024-07-05,0.6378019,2024-07-05
point117,2024-07-20,0.63784456,2024-07-20
point117,2024-08-04,0.63783294,2024-08-04
point117,2024-08-19,0.63781095,2024-08-19
point117,2024-09-03,0.63770366,2024-09-03
point117,2024-09-18,0.6373163,2024-09-18
point117,2024-10-03,0.6373359,2024-10-03
point117,2024-10-18,0.6378011,2024-10-18
point117,2024-11-02,0.6378432,2024-11-02
point117,2024-11-17,0.6378319,2024-11-17
point117,2024-12-02,0.6378113,2024-12-02
point117,2024-12-17,0.63770777,2024-12-17
point117,2025-01-01,0.63732487,2025-01-01
point117,2025-01-16,0.6373414,2025-01-16
point117,2025-01-31,0.6378007,2025-01-31
point117,2025-02-15,0.63784224,2025-02-15
point117,2025-03-02,0.63783133,2025-03-02
point117,2025-03-17,0.63781166,2025-03-17
point117,2025-04-01,0.63771087,2025-04-01
point117,2025-04-16,0.63733274,2025-04-16
point117,2025-05-01,0.63734746,2025-05-01
point117,2025-05-16,0.6378006,2025-05-16
point118,2020-01-13,0.5166083,2020-01-13
point118,2020-01-28,0.51656663,2020-01-28
point118,2020-02-12,0.5168389,2020-02-12
point118,2020-02-27,0.5180598,2020-02-27
point118,2020-03-13,0.52041477,2020-03-13
point118,2020-03-28,0.5210181,2020-03-28
point118,2020-04-12,0.51959634,2020-04-12
point118,2020-04-27,0.5209606,2020-04-27
point118,2020-05-12,0.518174,2020-05-12
point118,2020-05-27,0.5116421,2020-05-27
point118,2020-06-11,0.50744474,2020-06-11
point118,2020-06-26,0.50951195,2020-06-26
point118,2020-07-11,0.5137702,2020-07-11
point118,2020-07-26,0.51792073,2020-07-26
point118,2020-08-10,0.518207,2020-08-10
point118,2020-08-25,0.5171133,2020-08-25
point118,2020-09-09,0.51567847,2020-09-09
point118,2020-09-24,0.5159934,2020-09-24
point118,2020-10-09,0.5167493,2020-10-09
point118,2020-10-24,0.5178769,2020-10-24
point118,2020-11-08,0.5174458,2020-11-08
point118,2020-11-23,0.51865727,2020-11-23
point118,2020-12-08,0.51890653,2020-12-08
point118,2020-12-23,0.5160883,2020-12-23
point118,2021-01-07,0.51465315,2021-01-07
point118,2021-01-22,0.5158495,2021-01-22
point118,2021-02-06,0.51527625,2021-02-06
point118,2021-02-21,0.51724774,2021-02-21
point118,2021-03-08,0.51734304,2021-03-08
point118,2021-03-23,0.51695096,2021-03-23
point118,2021-04-07,0.51557356,2021-04-07
point118,2021-04-22,0.51470256,2021-04-22
point118,2021-05-07,0.515702,2021-05-07
point118,2021-05-22,0.51697946,2021-05-22
point118,2021-06-06,0.5175322,2021-06-06
point118,2021-06-21,0.5179391,2021-06-21
point118,2021-07-06,0.51752275,2021-07-06
point118,2021-07-21,0.51602745,2021-07-21
point118,2021-08-05,0.51425725,2021-08-05
point118,2021-08-20,0.51496,2021-08-20
point118,2021-09-04,0.5171831,2021-09-04
point118,2021-09-19,0.51797837,2021-09-19
point118,2021-10-04,0.5175723,2021-10-04
