point,date,pred_TimeGPT,date_original_timegpt
point214,2020-10-24,0.7074958,2020-10-24
point214,2020-11-08,0.7075933,2020-11-08
point214,2020-11-23,0.7076029,2020-11-23
point214,2020-12-08,0.70730066,2020-12-08
point214,2020-12-23,0.70584583,2020-12-23
point214,2021-01-07,0.70512146,2021-01-07
point214,2021-01-22,0.70603824,2021-01-22
point214,2021-02-06,0.7061086,2021-02-06
point214,2021-02-21,0.70645976,2021-02-21
point214,2021-03-08,0.7057507,2021-03-08
point214,2021-03-23,0.7052948,2021-03-23
point214,2021-04-07,0.70473784,2021-04-07
point214,2021-04-22,0.7049549,2021-04-22
point214,2021-05-07,0.7057981,2021-05-07
point214,2021-05-22,0.70617783,2021-05-22
point214,2021-06-06,0.7060815,2021-06-06
point214,2021-06-21,0.70612526,2021-06-21
point214,2021-07-06,0.70554775,2021-07-06
point214,2021-07-21,0.7048854,2021-07-21
point214,2021-08-05,0.70523554,2021-08-05
point214,2021-08-20,0.7060397,2021-08-20
point214,2021-09-04,0.70619786,2021-09-04
point214,2021-09-19,0.7062571,2021-09-19
point214,2021-10-04,0.70616215,2021-10-04
point214,2021-10-19,0.7057597,2021-10-19
point214,2021-11-03,0.7050167,2021-11-03
point214,2021-11-18,0.70524865,2021-11-18
point214,2021-12-03,0.7061227,2021-12-03
point214,2021-12-18,0.70620406,2021-12-18
point214,2022-01-02,0.7061979,2022-01-02
point214,2022-01-17,0.7061608,2022-01-17
point214,2022-02-01,0.7058717,2022-02-01
point214,2022-02-16,0.7050904,2022-02-16
point214,2022-03-03,0.70518106,2022-03-03
point214,2022-03-18,0.706119,2022-03-18
point214,2022-04-02,0.7062076,2022-04-02
point214,2022-04-17,0.706204,2022-04-17
point214,2022-05-02,0.7061301,2022-05-02
point214,2022-05-17,0.7057715,2022-05-17
point214,2022-06-01,0.7050384,2022-06-01
point214,2022-06-16,0.7052312,2022-06-16
point214,2022-07-01,0.7060996,2022-07-01
point214,2022-07-16,0.7062109,2022-07-16
point214,2022-07-31,0.7061997,2022-07-31
point214,2022-08-15,0.7061136,2022-08-15
point214,2022-08-30,0.7058035,2022-08-30
point214,2022-09-14,0.7050991,2022-09-14
point214,2022-09-29,0.70525295,2022-09-29
point214,2022-10-14,0.7061024,2022-10-14
point214,2022-10-29,0.7061983,2022-10-29
point214,2022-11-13,0.70617366,2022-11-13
point214,2022-11-28,0.70611066,2022-11-28
point214,2022-12-13,0.70584476,2022-12-13
point214,2022-12-28,0.70513797,2022-12-28
point214,2023-01-12,0.7052497,2023-01-12
point214,2023-01-27,0.7061038,2023-01-27
point214,2023-02-11,0.7061913,2023-02-11
point214,2023-02-26,0.70616454,2023-02-26
point214,2023-03-13,0.7061108,2023-03-13
point214,2023-03-28,0.7058641,2023-03-28
point214,2023-04-12,0.7051633,2023-04-12
point214,2023-04-27,0.70525676,2023-04-27
point214,2023-05-12,0.7061053,2023-05-12
point214,2023-05-27,0.706187,2023-05-27
point214,2023-06-11,0.70616245,2023-06-11
point214,2023-06-26,0.7061092,2023-06-26
point214,2023-07-11,0.7058642,2023-07-11
point214,2023-07-26,0.705185,2023-07-26
point214,2023-08-10,0.7052802,2023-08-10
point214,2023-08-25,0.7061022,2023-08-25
point214,2023-09-09,0.7061829,2023-09-09
point214,2023-09-24,0.70615953,2023-09-24
point214,2023-10-09,0.70611084,2023-10-09
point214,2023-10-24,0.70588404,2023-10-24
point214,2023-11-08,0.70521486,2023-11-08
point214,2023-11-23,0.7052934,2023-11-23
point214,2023-12-08,0.70610195,2023-12-08
point214,2023-12-23,0.7061784,2023-12-23
point214,2024-01-07,0.7061561,2024-01-07
point214,2024-01-22,0.7061138,2024-01-22
point214,2024-02-06,0.70590097,2024-02-06
point214,2024-02-21,0.705239,2024-02-21
point214,2024-03-07,0.7053048,2024-03-07
point214,2024-03-22,0.7061034,2024-03-22
point214,2024-04-06,0.70617723,2024-04-06
point214,2024-04-21,0.70615625,2024-04-21
point214,2024-05-06,0.70611733,2024-05-06
point214,2024-05-21,0.7059135,2024-05-21
point214,2024-06-05,0.7052616,2024-06-05
point214,2024-06-20,0.7053195,2024-06-20
point214,2024-07-05,0.7061051,2024-07-05
point214,2024-07-20,0.70617735,2024-07-20
point214,2024-08-04,0.7061575,2024-08-04
point214,2024-08-19,0.70612085,2024-08-19
point214,2024-09-03,0.7059246,2024-09-03
point214,2024-09-18,0.70528394,2024-09-18
point214,2024-10-03,0.70533586,2024-10-03
point214,2024-10-18,0.70610654,2024-10-18
point214,2024-11-02,0.70617795,2024-11-02
point214,2024-11-17,0.7061592,2024-11-17
point214,2024-12-02,0.7061253,2024-12-02
point214,2024-12-17,0.7059379,2024-12-17
point214,2025-01-01,0.7053057,2025-01-01
point214,2025-01-16,0.70534986,2025-01-16
point214,2025-01-31,0.706109,2025-01-31
point214,2025-02-15,0.70617914,2025-02-15
point214,2025-03-02,0.70616126,2025-03-02
point214,2025-03-17,0.70612997,2025-03-17
point214,2025-04-01,0.7059496,2025-04-01
point214,2025-04-16,0.7053259,2025-04-16
point214,2025-05-01,0.7053643,2025-05-01
point214,2025-05-16,0.70611197,2025-05-16
point215,2020-01-13,0.6992239,2020-01-13
point215,2020-01-28,0.69880426,2020-01-28
point215,2020-02-12,0.6969926,2020-02-12
point215,2020-02-27,0.6959841,2020-02-27
point215,2020-03-13,0.6986213,2020-03-13
point215,2020-03-28,0.6994721,2020-03-28
point215,2020-04-12,0.69863975,2020-04-12
point215,2020-04-27,0.6978285,2020-04-27
point215,2020-05-12,0.6951938,2020-05-12
point215,2020-05-27,0.69327456,2020-05-27
point215,2020-06-11,0.6919881,2020-06-11
point215,2020-06-26,0.69403213,2020-06-26
point215,2020-07-11,0.69718695,2020-07-11
point215,2020-07-26,0.6984317,2020-07-26
point215,2020-08-10,0.70072967,2020-08-10
point215,2020-08-25,0.700905,2020-08-25
point215,2020-09-09,0.6998942,2020-09-09
point215,2020-09-24,0.7009288,2020-09-24
point215,2020-10-09,0.70214033,2020-10-09
point215,2020-10-24,0.7007384,2020-10-24
point215,2020-11-08,0.70105326,2020-11-08
point215,2020-11-23,0.7013055,2020-11-23
point215,2020-12-08,0.70132905,2020-12-08
point215,2020-12-23,0.7000149,2020-12-23
point215,2021-01-07,0.6991721,2021-01-07
point215,2021-01-22,0.700153,2021-01-22
point215,2021-02-06,0.700818,2021-02-06
point215,2021-02-21,0.7014428,2021-02-21
point215,2021-03-08,0.7012886,2021-03-08
point215,2021-03-23,0.70083696,2021-03-23
point215,2021-04-07,0.6995852,2021-04-07
point215,2021-04-22,0.6994489,2021-04-22
point215,2021-05-07,0.7007998,2021-05-07
point215,2021-05-22,0.7014484,2021-05-22
point215,2021-06-06,0.7014972,2021-06-06
point215,2021-06-21,0.70162874,2021-06-21
point215,2021-07-06,0.7012383,2021-07-06
point215,2021-07-21,0.70030785,2021-07-21
point215,2021-08-05,0.70022035,2021-08-05
point215,2021-08-20,0.7011732,2021-08-20
point215,2021-09-04,0.7014904,2021-09-04
point215,2021-09-19,0.70165306,2021-09-19
point215,2021-10-04,0.7015122,2021-10-04
point215,2021-10-19,0.701227,2021-10-19
point215,2021-11-03,0.7001747,2021-11-03
point215,2021-11-18,0.70017385,2021-11-18
point215,2021-12-03,0.70137393,2021-12-03
point215,2021-12-18,0.70154077,2021-12-18
point215,2022-01-02,0.7015543,2022-01-02
point215,2022-01-17,0.7015777,2022-01-17
point215,2022-02-01,0.7012982,2022-02-01
point215,2022-02-16,0.7001662,2022-02-16
point215,2022-03-03,0.7000267,2022-03-03
point215,2022-03-18,0.70132965,2022-03-18
point215,2022-04-02,0.7015984,2022-04-02
point215,2022-04-17,0.7016368,2022-04-17
point215,2022-05-02,0.7015887,2022-05-02
point215,2022-05-17,0.7012715,2022-05-17
point215,2022-06-01,0.7001775,2022-06-01
point215,2022-06-16,0.7001649,2022-06-16
point215,2022-07-01,0.7014403,2022-07-01
point215,2022-07-16,0.7016433,2022-07-16
point215,2022-07-31,0.70166594,2022-07-31
point215,2022-08-15,0.7015889,2022-08-15
point215,2022-08-30,0.70132184,2022-08-30
point215,2022-09-14,0.7002742,2022-09-14
point215,2022-09-29,0.7002398,2022-09-29
point215,2022-10-14,0.70146203,2022-10-14
point215,2022-10-29,0.70162153,2022-10-29
point215,2022-11-13,0.70162195,2022-11-13
point215,2022-11-28,0.7015934,2022-11-28
point215,2022-12-13,0.701332,2022-12-13
point215,2022-12-28,0.70027155,2022-12-28
point215,2023-01-12,0.70025253,2023-01-12
point215,2023-01-27,0.7014928,2023-01-27
point215,2023-02-11,0.70164007,2023-02-11
point215,2023-02-26,0.7016334,2023-02-26
point215,2023-03-13,0.70160156,2023-03-13
point215,2023-03-28,0.7013447,2023-03-28
point215,2023-04-12,0.70029235,2023-04-12
point215,2023-04-27,0.7002751,2023-04-27
point215,2023-05-12,0.7015145,2023-05-12
point215,2023-05-27,0.7016547,2023-05-27
point215,2023-06-11,0.70164907,2023-06-11
point215,2023-06-26,0.70161045,2023-06-26
point215,2023-07-11,0.7013561,2023-07-11
point215,2023-07-26,0.7003195,2023-07-26
point215,2023-08-10,0.7003113,2023-08-10
point215,2023-08-25,0.7015308,2023-08-25
point215,2023-09-09,0.7016621,2023-09-09
point215,2023-09-24,0.7016506,2023-09-24
point215,2023-10-09,0.7016155,2023-10-09
point215,2023-10-24,0.7013719,2023-10-24
point215,2023-11-08,0.7003488,2023-11-08
point215,2023-11-23,0.7003374,2023-11-23
point215,2023-12-08,0.7015401,2023-12-08
point215,2023-12-23,0.70166427,2023-12-23
point215,2024-01-07,0.7016512,2024-01-07
point215,2024-01-22,0.70162016,2024-01-22
point215,2024-02-06,0.70137876,2024-02-06
point215,2024-02-21,0.7003682,2024-02-21
point215,2024-03-07,0.7003609,2024-03-07
point215,2024-03-22,0.7015511,2024-03-22
point215,2024-04-06,0.7016722,2024-04-06
point215,2024-04-21,0.7016584,2024-04-21
point215,2024-05-06,0.70162725,2024-05-06
point215,2024-05-21,0.70138866,2024-05-21
point215,2024-06-05,0.7003917,2024-06-05
point215,2024-06-20,0.7003864,2024-06-20
point215,2024-07-05,0.70156145,2024-07-05
point215,2024-07-20,0.7016795,2024-07-20
point215,2024-08-04,0.70166546,2024-08-04
point215,2024-08-19,0.7016342,2024-08-19
point215,2024-09-03,0.701399,2024-09-03
point215,2024-09-18,0.70041543,2024-09-18
point215,2024-10-03,0.7004113,2024-10-03
point215,2024-10-18,0.7015706,2024-10-18
point215,2024-11-02,0.70168585,2024-11-02
point215,2024-11-17,0.7016711,2024-11-17
point215,2024-12-02,0.70164084,2024-12-02
point215,2024-12-17,0.7014091,2024-12-17
point215,2025-01-01,0.7004386,2025-01-01
point215,2025-01-16,0.7004352,2025-01-16
point215,2025-01-31,0.70157915,2025-01-31
point215,2025-02-15,0.70169204,2025-02-15
point215,2025-03-02,0.70167726,2025-03-02
point215,2025-03-17,0.7016474,2025-03-17
point215,2025-04-01,0.7014182,2025-04-01
point215,2025-04-16,0.7004609,2025-04-16
point215,2025-05-01,0.7004588,2025-05-01
point215,2025-05-16,0.7015877,2025-05-16
point216,2020-01-13,0.70941126,2020-01-13
point216,2020-01-28,0.70922923,2020-01-28
point216,2020-02-12,0.7082141,2020-02-12
point216,2020-02-27,0.7080836,2020-02-27
point216,2020-03-13,0.709299,2020-03-13
point216,2020-03-28,0.709362,2020-03-28
point216,2020-04-12,0.70894384,2020-04-12
point216,2020-04-27,0.70841765,2020-04-27
point216,2020-05-12,0.70670384,2020-05-12
point216,2020-05-27,0.7068604,2020-05-27
point216,2020-06-11,0.70762414,2020-06-11
point216,2020-06-26,0.7079822,2020-06-26
point216,2020-07-11,0.7085664,2020-07-11
point216,2020-07-26,0.70817584,2020-07-26
point216,2020-08-10,0.7093134,2020-08-10
point216,2020-08-25,0.7094756,2020-08-25
point216,2020-09-09,0.7090632,2020-09-09
point216,2020-09-24,0.70967585,2020-09-24
point216,2020-10-09,0.710357,2020-10-09
point216,2020-10-24,0.7093912,2020-10-24
point216,2020-11-08,0.7095131,2020-11-08
point216,2020-11-23,0.7094067,2020-11-23
point216,2020-12-08,0.70947266,2020-12-08
point216,2020-12-23,0.7092006,2020-12-23
point216,2021-01-07,0.7091378,2021-01-07
point216,2021-01-22,0.70951,2021-01-22
point216,2021-02-06,0.7096409,2021-02-06
point216,2021-02-21,0.7095814,2021-02-21
point216,2021-03-08,0.70956,2021-03-08
point216,2021-03-23,0.7093496,2021-03-23
point216,2021-04-07,0.70898634,2021-04-07
point216,2021-04-22,0.709172,2021-04-22
point216,2021-05-07,0.7096518,2021-05-07
point216,2021-05-22,0.7096842,2021-05-22
point216,2021-06-06,0.70965165,2021-06-06
point216,2021-06-21,0.7096675,2021-06-21
point216,2021-07-06,0.70946586,2021-07-06
point216,2021-07-21,0.7092636,2021-07-21
point216,2021-08-05,0.70947427,2021-08-05
point216,2021-08-20,0.70974946,2021-08-20
point216,2021-09-04,0.7097234,2021-09-04
point216,2021-09-19,0.7097107,2021-09-19
point216,2021-10-04,0.7096488,2021-10-04
point216,2021-10-19,0.7095256,2021-10-19
point216,2021-11-03,0.7092543,2021-11-03
point216,2021-11-18,0.709381,2021-11-18
point216,2021-12-03,0.7097167,2021-12-03
point216,2021-12-18,0.7097088,2021-12-18
point216,2022-01-02,0.7096885,2022-01-02
point216,2022-01-17,0.7096709,2022-01-17
point216,2022-02-01,0.70953,2022-02-01
point216,2022-02-16,0.70924157,2022-02-16
point216,2022-03-03,0.7093472,2022-03-03
point216,2022-03-18,0.70970166,2022-03-18
point216,2022-04-02,0.7097214,2022-04-02
point216,2022-04-17,0.70971036,2022-04-17
point216,2022-05-02,0.7096741,2022-05-02
point216,2022-05-17,0.7095181,2022-05-17
point216,2022-06-01,0.7092442,2022-06-01
point216,2022-06-16,0.7093655,2022-06-16
point216,2022-07-01,0.7097017,2022-07-01
point216,2022-07-16,0.7097318,2022-07-16
point216,2022-07-31,0.7097186,2022-07-31
point216,2022-08-15,0.7096732,2022-08-15
point216,2022-08-30,0.70953774,2022-08-30
point216,2022-09-14,0.709282,2022-09-14
point216,2022-09-29,0.70937693,2022-09-29
point216,2022-10-14,0.70968425,2022-10-14
point216,2022-10-29,0.70970625,2022-10-29
point216,2022-11-13,0.70969117,2022-11-13
point216,2022-11-28,0.7096629,2022-11-28
point216,2022-12-13,0.7095443,2022-12-13
point216,2022-12-28,0.709286,2022-12-28
point216,2023-01-12,0.7093608,2023-01-12
point216,2023-01-27,0.7096742,2023-01-27
point216,2023-02-11,0.70969963,2023-02-11
point216,2023-02-26,0.70968586,2023-02-26
point216,2023-03-13,0.70965725,2023-03-13
point216,2023-03-28,0.7095446,2023-03-28
point216,2023-04-12,0.7092924,2023-04-12
point216,2023-04-27,0.70935965,2023-04-27
point216,2023-05-12,0.7096658,2023-05-12
point216,2023-05-27,0.70969224,2023-05-27
point216,2023-06-11,0.7096798,2023-06-11
point216,2023-06-26,0.7096531,2023-06-26
point216,2023-07-11,0.7095459,2023-07-11
point216,2023-07-26,0.7093034,2023-07-26
point216,2023-08-10,0.7093632,2023-08-10
point216,2023-08-25,0.7096578,2023-08-25
point216,2023-09-09,0.70968556,2023-09-09
point216,2023-09-24,0.70967436,2023-09-24
point216,2023-10-09,0.70965004,2023-10-09
point216,2023-10-24,0.7095537,2023-10-24
point216,2023-11-08,0.7093163,2023-11-08
point216,2023-11-23,0.7093648,2023-11-23
point216,2023-12-08,0.70965296,2023-12-08
point216,2023-12-23,0.70967895,2023-12-23
point216,2024-01-07,0.70966804,2024-01-07
point216,2024-01-22,0.70964766,2024-01-22
point216,2024-02-06,0.70955783,2024-02-06
point216,2024-02-21,0.7093245,2024-02-21
point216,2024-03-07,0.70936614,2024-03-07
point216,2024-03-22,0.70964974,2024-03-22
point216,2024-04-06,0.7096756,2024-04-06
point216,2024-04-21,0.7096657,2024-04-21
point216,2024-05-06,0.7096468,2024-05-06
point216,2024-05-21,0.70956206,2024-05-21
point216,2024-06-05,0.7093337,2024-06-05
point216,2024-06-20,0.7093704,2024-06-20
point216,2024-07-05,0.70964766,2024-07-05
point216,2024-07-20,0.70967305,2024-07-20
point216,2024-08-04,0.709664,2024-08-04
point216,2024-08-19,0.70964664,2024-08-19
point216,2024-09-03,0.70956683,2024-09-03
point216,2024-09-18,0.7093431,2024-09-18
point216,2024-10-03,0.70937485,2024-10-03
point216,2024-10-18,0.7096463,2024-10-18
point216,2024-11-02,0.70967126,2024-11-02
point216,2024-11-17,0.7096629,2024-11-17
point216,2024-12-02,0.7096471,2024-12-02
point216,2024-12-17,0.7095722,2024-12-17
point216,2025-01-01,0.7093518,2025-01-01
point216,2025-01-16,0.7093789,2025-01-16
point216,2025-01-31,0.7096457,2025-01-31
point216,2025-02-15,0.70967,2025-02-15
point216,2025-03-02,0.70966226,2025-03-02
point216,2025-03-17,0.7096479,2025-03-17
point216,2025-04-01,0.7095766,2025-04-01
point216,2025-04-16,0.7093597,2025-04-16
point216,2025-05-01,0.7093835,2025-05-01
point216,2025-05-16,0.7096456,2025-05-16
point217,2020-01-13,0.75899464,2020-01-13
point217,2020-01-28,0.7578352,2020-01-28
point217,2020-02-12,0.7555215,2020-02-12
point217,2020-02-27,0.7545135,2020-02-27
point217,2020-03-13,0.7550258,2020-03-13
point217,2020-03-28,0.7563056,2020-03-28
point217,2020-04-12,0.75736684,2020-04-12
point217,2020-04-27,0.7574137,2020-04-27
point217,2020-05-12,0.7559482,2020-05-12
point217,2020-05-27,0.755987,2020-05-27
point217,2020-06-11,0.7571679,2020-06-11
point217,2020-06-26,0.7572104,2020-06-26
point217,2020-07-11,0.7577249,2020-07-11
point217,2020-07-26,0.75669926,2020-07-26
point217,2020-08-10,0.75855005,2020-08-10
point217,2020-08-25,0.7588918,2020-08-25
point217,2020-09-09,0.75774723,2020-09-09
point217,2020-09-24,0.7579533,2020-09-24
point217,2020-10-09,0.75901055,2020-10-09
point217,2020-10-24,0.7579261,2020-10-24
point217,2020-11-08,0.7587281,2020-11-08
point217,2020-11-23,0.7586598,2020-11-23
point217,2020-12-08,0.7587579,2020-12-08
point217,2020-12-23,0.7580824,2020-12-23
point217,2021-01-07,0.75772303,2021-01-07
point217,2021-01-22,0.75799507,2021-01-22
point217,2021-02-06,0.75826716,2021-02-06
point217,2021-02-21,0.75865465,2021-02-21
point217,2021-03-08,0.7588065,2021-03-08
point217,2021-03-23,0.7585058,2021-03-23
point217,2021-04-07,0.7580477,2021-04-07
point217,2021-04-22,0.7579014,2021-04-22
point217,2021-05-07,0.7581745,2021-05-07
point217,2021-05-22,0.75838983,2021-05-22
point217,2021-06-06,0.7586954,2021-06-06
point217,2021-06-21,0.75873655,2021-06-21
point217,2021-07-06,0.75853384,2021-07-06
point217,2021-07-21,0.7581546,2021-07-21
point217,2021-08-05,0.7581673,2021-08-05
point217,2021-08-20,0.7584684,2021-08-20
point217,2021-09-04,0.758535,2021-09-04
point217,2021-09-19,0.7586689,2021-09-19
point217,2021-10-04,0.75865304,2021-10-04
point217,2021-10-19,0.7585623,2021-10-19
point217,2021-11-03,0.7581168,2021-11-03
point217,2021-11-18,0.7580733,2021-11-18
point217,2021-12-03,0.75853413,2021-12-03
point217,2021-12-18,0.75860316,2021-12-18
point217,2022-01-02,0.7586576,2022-01-02
point217,2022-01-17,0.7586686,2022-01-17
point217,2022-02-01,0.7585764,2022-02-01
point217,2022-02-16,0.7581653,2022-02-16
point217,2022-03-03,0.75803447,2022-03-03
point217,2022-03-18,0.758457,2022-03-18
point217,2022-04-02,0.75863063,2022-04-02
point217,2022-04-17,0.75867194,2022-04-17
point217,2022-05-02,0.7586418,2022-05-02
point217,2022-05-17,0.7585438,2022-05-17
point217,2022-06-01,0.7581545,2022-06-01
point217,2022-06-16,0.7580977,2022-06-16
point217,2022-07-01,0.7585267,2022-07-01
point217,2022-07-16,0.7586356,2022-07-16
point217,2022-07-31,0.7586559,2022-07-31
point217,2022-08-15,0.7586355,2022-08-15
point217,2022-08-30,0.75854677,2022-08-30
point217,2022-09-14,0.75816894,2022-09-14
point217,2022-09-29,0.7581273,2022-09-29
point217,2022-10-14,0.75855505,2022-10-14
point217,2022-10-29,0.7586316,2022-10-29
point217,2022-11-13,0.75864285,2022-11-13
point217,2022-11-28,0.75863886,2022-11-28
point217,2022-12-13,0.758556,2022-12-13
point217,2022-12-28,0.75816613,2022-12-28
point217,2023-01-12,0.7581223,2023-01-12
point217,2023-01-27,0.7585681,2023-01-27
point217,2023-02-11,0.75864,2023-02-11
point217,2023-02-26,0.7586471,2023-02-26
point217,2023-03-13,0.7586359,2023-03-13
point217,2023-03-28,0.758554,2023-03-28
point217,2023-04-12,0.7581763,2023-04-12
point217,2023-04-27,0.758136,2023-04-27
point217,2023-05-12,0.75857276,2023-05-12
point217,2023-05-27,0.75864124,2023-05-27
point217,2023-06-11,0.75864834,2023-06-11
point217,2023-06-26,0.7586359,2023-06-26
point217,2023-07-11,0.7585549,2023-07-11
point217,2023-07-26,0.7581815,2023-07-26
point217,2023-08-10,0.7581541,2023-08-10
point217,2023-08-25,0.75858647,2023-08-25
point217,2023-09-09,0.75864345,2023-09-09
point217,2023-09-24,0.75864625,2023-09-24
point217,2023-10-09,0.75863683,2023-10-09
point217,2023-10-24,0.75855756,2023-10-24
point217,2023-11-08,0.7581878,2023-11-08
point217,2023-11-23,0.7581643,2023-11-23
point217,2023-12-08,0.75859386,2023-12-08
point217,2023-12-23,0.7586458,2023-12-23
point217,2024-01-07,0.7586465,2024-01-07
point217,2024-01-22,0.7586383,2024-01-22
point217,2024-02-06,0.7585592,2024-02-06
point217,2024-02-21,0.7581935,2024-02-21
point217,2024-03-07,0.7581737,2024-03-07
point217,2024-03-22,0.7586003,2024-03-22
point217,2024-04-06,0.7586499,2024-04-06
point217,2024-04-21,0.7586495,2024-04-21
point217,2024-05-06,0.75864035,2024-05-06
point217,2024-05-21,0.7585614,2024-05-21
point217,2024-06-05,0.7582014,2024-06-05
point217,2024-06-20,0.7581851,2024-06-20
point217,2024-07-05,0.75860566,2024-07-05
point217,2024-07-20,0.75865275,2024-07-20
point217,2024-08-04,0.7586517,2024-08-04
point217,2024-08-19,0.75864244,2024-08-19
point217,2024-09-03,0.75856376,2024-09-03
point217,2024-09-18,0.75820833,2024-09-18
point217,2024-10-03,0.75819504,2024-10-03
point217,2024-10-18,0.7586107,2024-10-18
point217,2024-11-02,0.75865567,2024-11-02
point217,2024-11-17,0.75865364,2024-11-17
point217,2024-12-02,0.75864464,2024-12-02
point217,2024-12-17,0.7585662,2024-12-17
point217,2025-01-01,0.7582155,2025-01-01
point217,2025-01-16,0.75820446,2025-01-16
point217,2025-01-31,0.7586152,2025-01-31
point217,2025-02-15,0.75865865,2025-02-15
point217,2025-03-02,0.7586561,2025-03-02
point217,2025-03-17,0.758647,2025-03-17
point217,2025-04-01,0.7585687,2025-04-01
point217,2025-04-16,0.7582228,2025-04-16
point217,2025-05-01,0.7582138,2025-05-01
point217,2025-05-16,0.7586194,2025-05-16
point218,2020-01-13,0.6865819,2020-01-13
point218,2020-01-28,0.68603086,2020-01-28
point218,2020-02-12,0.6837727,2020-02-12
point218,2020-02-27,0.6819821,2020-02-27
point218,2020-03-13,0.68402886,2020-03-13
point218,2020-03-28,0.68541384,2020-03-28
point218,2020-04-12,0.68559647,2020-04-12
point218,2020-04-27,0.68487656,2020-04-27
point218,2020-05-12,0.6826965,2020-05-12
point218,2020-05-27,0.6797125,2020-05-27
point218,2020-06-11,0.6777895,2020-06-11
point218,2020-06-26,0.6796121,2020-06-26
point218,2020-07-11,0.68248564,2020-07-11
point218,2020-07-26,0.6843149,2020-07-26
point218,2020-08-10,0.6860277,2020-08-10
point218,2020-08-25,0.68604046,2020-08-25
point218,2020-09-09,0.684923,2020-09-09
point218,2020-09-24,0.6856775,2020-09-24
point218,2020-10-09,0.6866908,2020-10-09
point218,2020-10-24,0.6862459,2020-10-24
point218,2020-11-08,0.68654245,2020-11-08
point218,2020-11-23,0.6870647,2020-11-23
point218,2020-12-08,0.68702286,2020-12-08
point218,2020-12-23,0.68520164,2020-12-23
point218,2021-01-07,0.68399173,2021-01-07
point218,2021-01-22,0.68486947,2021-01-22
point218,2021-02-06,0.685537,2021-02-06
point218,2021-02-21,0.68661505,2021-02-21
point218,2021-03-08,0.6864946,2021-03-08
point218,2021-03-23,0.6861609,2021-03-23
point218,2021-04-07,0.6846775,2021-04-07
point218,2021-04-22,0.68373525,2021-04-22
point218,2021-05-07,0.68492895,2021-05-07
point218,2021-05-22,0.6862128,2021-05-22
point218,2021-06-06,0.68655765,2021-06-06
point218,2021-06-21,0.6866756,2021-06-21
point218,2021-07-06,0.6863231,2021-07-06
point218,2021-07-21,0.6850921,2021-07-21
point218,2021-08-05,0.684221,2021-08-05
point218,2021-08-20,0.6851686,2021-08-20
point218,2021-09-04,0.6862289,2021-09-04
point218,2021-09-19,0.6866463,2021-09-19
point218,2021-10-04,0.68650925,2021-10-04
point218,2021-10-19,0.6862999,2021-10-19
point218,2021-11-03,0.68522316,2021-11-03
point218,2021-11-18,0.6844354,2021-11-18
point218,2021-12-03,0.6853991,2021-12-03
point218,2021-12-18,0.68626285,2021-12-18
point218,2022-01-02,0.6864282,2022-01-02
point218,2022-01-17,0.68645805,2022-01-17
point218,2022-02-01,0.6862357,2022-02-01
point218,2022-02-16,0.6852059,2022-02-16
point218,2022-03-03,0.6841851,2022-03-03
point218,2022-03-18,0.68505126,2022-03-18
point218,2022-04-02,0.68620723,2022-04-02
point218,2022-04-17,0.6864082,2022-04-17
point218,2022-05-02,0.68633085,2022-05-02
point218,2022-05-17,0.6861059,2022-05-17
point218,2022-06-01,0.68513584,2022-06-01
point218,2022-06-16,0.6842035,2022-06-16
point218,2022-07-01,0.68503857,2022-07-01
point218,2022-07-16,0.686127,2022-07-16
point218,2022-07-31,0.6862954,2022-07-31
point218,2022-08-15,0.6862013,2022-08-15
point218,2022-08-30,0.6859955,2022-08-30
point218,2022-09-14,0.6851509,2022-09-14
point218,2022-09-29,0.68425345,2022-09-29
point218,2022-10-14,0.6849445,2022-10-14
point218,2022-10-29,0.6859891,2022-10-29
point218,2022-11-13,0.686135,2022-11-13
point218,2022-11-28,0.6860536,2022-11-28
point218,2022-12-13,0.68587166,2022-12-13
point218,2022-12-28,0.6851125,2022-12-28
point218,2023-01-12,0.6842424,2023-01-12
point218,2023-01-27,0.68484235,2023-01-27
point218,2023-02-11,0.68586725,2023-02-11
point218,2023-02-26,0.6859956,2023-02-26
point218,2023-03-13,0.68591976,2023-03-13
point218,2023-03-28,0.6857527,2023-03-28
point218,2023-04-12,0.6850724,2023-04-12
point218,2023-04-27,0.6842014,2023-04-27
point218,2023-05-12,0.6847086,2023-05-12
point218,2023-05-27,0.68575317,2023-05-27
point218,2023-06-11,0.6858805,2023-06-11
point218,2023-06-26,0.6857993,2023-06-26
point218,2023-07-11,0.68564636,2023-07-11
point218,2023-07-26,0.6850328,2023-07-26
point218,2023-08-10,0.68419963,2023-08-10
point218,2023-08-25,0.68463284,2023-08-25
point218,2023-09-09,0.6856371,2023-09-09
point218,2023-09-24,0.68575805,2023-09-24
point218,2023-10-09,0.6856911,2023-10-09
point218,2023-10-24,0.68555725,2023-10-24
point218,2023-11-08,0.6850122,2023-11-08
point218,2023-11-23,0.68420625,2023-11-23
point218,2023-12-08,0.6845615,2023-12-08
point218,2023-12-23,0.6855426,2023-12-23
point218,2024-01-07,0.68565744,2024-01-07
point218,2024-01-22,0.68560296,2024-01-22
point218,2024-02-06,0.6854877,2024-02-06
point218,2024-02-21,0.6849979,2024-02-21
point218,2024-03-07,0.68421215,2024-03-07
point218,2024-03-22,0.6845072,2024-03-22
point218,2024-04-06,0.68547165,2024-04-06
