point,date,pred_TimeGPT,date_original_timegpt
point860,2020-05-27,0.4192629,2020-05-27
point860,2020-06-11,0.41678697,2020-06-11
point860,2020-06-26,0.41841313,2020-06-26
point860,2020-07-11,0.4225407,2020-07-11
point860,2020-07-26,0.4258021,2020-07-26
point860,2020-08-10,0.4271456,2020-08-10
point860,2020-08-25,0.42758286,2020-08-25
point860,2020-09-09,0.42640808,2020-09-09
point860,2020-09-24,0.4268845,2020-09-24
point860,2020-10-09,0.42812318,2020-10-09
point860,2020-10-24,0.4267003,2020-10-24
point860,2020-11-08,0.42767334,2020-11-08
point860,2020-11-23,0.42730418,2020-11-23
point860,2020-12-08,0.42718074,2020-12-08
point860,2020-12-23,0.42600217,2020-12-23
point860,2021-01-07,0.4252261,2021-01-07
point860,2021-01-22,0.4262793,2021-01-22
point860,2021-02-06,0.42736158,2021-02-06
point860,2021-02-21,0.42792523,2021-02-21
point860,2021-03-08,0.42772448,2021-03-08
point860,2021-03-23,0.42716992,2021-03-23
point860,2021-04-07,0.42567858,2021-04-07
point860,2021-04-22,0.42505723,2021-04-22
point860,2021-05-07,0.42656255,2021-05-07
point860,2021-05-22,0.42774615,2021-05-22
point860,2021-06-06,0.4280229,2021-06-06
point860,2021-06-21,0.4279153,2021-06-21
point860,2021-07-06,0.42755038,2021-07-06
point860,2021-07-21,0.4264699,2021-07-21
point860,2021-08-05,0.4259502,2021-08-05
point860,2021-08-20,0.4269286,2021-08-20
point860,2021-09-04,0.4277189,2021-09-04
point860,2021-09-19,0.42807537,2021-09-19
point860,2021-10-04,0.42784348,2021-10-04
point860,2021-10-19,0.42756307,2021-10-19
point860,2021-11-03,0.4263656,2021-11-03
point860,2021-11-18,0.42607665,2021-11-18
point860,2021-12-03,0.4273968,2021-12-03
point860,2021-12-18,0.4277826,2021-12-18
point860,2022-01-02,0.4278549,2022-01-02
point860,2022-01-17,0.42789805,2022-01-17
point860,2022-02-01,0.4275923,2022-02-01
point860,2022-02-16,0.42631498,2022-02-16
point860,2022-03-03,0.42580014,2022-03-03
point860,2022-03-18,0.4271829,2022-03-18
point860,2022-04-02,0.42781693,2022-04-02
point860,2022-04-17,0.42791456,2022-04-17
point860,2022-05-02,0.42786148,2022-05-02
point860,2022-05-17,0.42755064,2022-05-17
point860,2022-06-01,0.42628402,2022-06-01
point860,2022-06-16,0.425881,2022-06-16
point860,2022-07-01,0.4272934,2022-07-01
point860,2022-07-16,0.42780942,2022-07-16
point860,2022-07-31,0.4278943,2022-07-31
point860,2022-08-15,0.4278025,2022-08-15
point860,2022-08-30,0.42753524,2022-08-30
point860,2022-09-14,0.42634848,2022-09-14
point860,2022-09-29,0.42599735,2022-09-29
point860,2022-10-14,0.42732263,2022-10-14
point860,2022-10-29,0.4277228,2022-10-29
point860,2022-11-13,0.42779377,2022-11-13
point860,2022-11-28,0.42774877,2022-11-28
point860,2022-12-13,0.4275002,2022-12-13
point860,2022-12-28,0.42629495,2022-12-28
point860,2023-01-12,0.42600882,2023-01-12
point860,2023-01-27,0.42737854,2023-01-27
point860,2023-02-11,0.42769837,2023-02-11
point860,2023-02-26,0.42775038,2023-02-26
point860,2023-03-13,0.427708,2023-03-13
point860,2023-03-28,0.4274622,2023-03-28
point860,2023-04-12,0.42626908,2023-04-12
point860,2023-04-27,0.42600152,2023-04-27
point860,2023-05-12,0.42737263,2023-05-12
point860,2023-05-27,0.42767563,2023-05-27
point860,2023-06-11,0.42772162,2023-06-11
point860,2023-06-26,0.42767632,2023-06-26
point860,2023-07-11,0.42743462,2023-07-11
point860,2023-07-26,0.42626497,2023-07-26
point860,2023-08-10,0.42605162,2023-08-10
point860,2023-08-25,0.42740148,2023-08-25
point860,2023-09-09,0.42765802,2023-09-09
point860,2023-09-24,0.4276936,2023-09-24
point860,2023-10-09,0.4276536,2023-10-09
point860,2023-10-24,0.42742428,2023-10-24
point860,2023-11-08,0.4262669,2023-11-08
point860,2023-11-23,0.42608693,2023-11-23
point860,2023-12-08,0.42742175,2023-12-08
point860,2023-12-23,0.42764273,2023-12-23
point860,2024-01-07,0.42766914,2024-01-07
point860,2024-01-22,0.42763698,2024-01-22
point860,2024-02-06,0.42740953,2024-02-06
point860,2024-02-21,0.42625934,2024-02-21
point860,2024-03-07,0.42611375,2024-03-07
point860,2024-03-22,0.4274444,2024-03-22
point860,2024-04-06,0.42764068,2024-04-06
point860,2024-04-21,0.42765886,2024-04-21
point860,2024-05-06,0.42762625,2024-05-06
point860,2024-05-21,0.4273977,2024-05-21
point860,2024-06-05,0.4262622,2024-06-05
point860,2024-06-20,0.4261433,2024-06-20
point860,2024-07-05,0.42746055,2024-07-05
point860,2024-07-20,0.4276408,2024-07-20
point860,2024-08-04,0.4276536,2024-08-04
point860,2024-08-19,0.42761993,2024-08-19
point860,2024-09-03,0.4273908,2024-09-03
point860,2024-09-18,0.42626977,2024-09-18
point860,2024-10-03,0.42617315,2024-10-03
point860,2024-10-18,0.427476,2024-10-18
point860,2024-11-02,0.42764163,2024-11-02
point860,2024-11-17,0.4276481,2024-11-17
point860,2024-12-02,0.42761528,2024-12-02
point860,2024-12-17,0.42738572,2024-12-17
point860,2025-01-01,0.42627832,2025-01-01
point860,2025-01-16,0.42619807,2025-01-16
point860,2025-01-31,0.4274883,2025-01-31
point860,2025-02-15,0.4276431,2025-02-15
point860,2025-03-02,0.4276449,2025-03-02
point860,2025-03-17,0.42761213,2025-03-17
point860,2025-04-01,0.42738107,2025-04-01
point860,2025-04-16,0.42628768,2025-04-16
point860,2025-05-01,0.42622164,2025-05-01
point860,2025-05-16,0.42749837,2025-05-16
point861,2020-01-13,0.45428315,2020-01-13
point861,2020-01-28,0.4536211,2020-01-28
point861,2020-02-12,0.45253947,2020-02-12
point861,2020-02-27,0.4519574,2020-02-27
point861,2020-03-13,0.45201397,2020-03-13
point861,2020-03-28,0.45288557,2020-03-28
point861,2020-04-12,0.4540057,2020-04-12
point861,2020-04-27,0.453649,2020-04-27
point861,2020-05-12,0.45371968,2020-05-12
point861,2020-05-27,0.45375815,2020-05-27
point861,2020-06-11,0.4543931,2020-06-11
point861,2020-06-26,0.4549034,2020-06-26
point861,2020-07-11,0.45500687,2020-07-11
point861,2020-07-26,0.45497638,2020-07-26
point861,2020-08-10,0.45537692,2020-08-10
point861,2020-08-25,0.45558453,2020-08-25
point861,2020-09-09,0.45512998,2020-09-09
point861,2020-09-24,0.45519263,2020-09-24
point861,2020-10-09,0.45575026,2020-10-09
point861,2020-10-24,0.45550397,2020-10-24
point861,2020-11-08,0.45599264,2020-11-08
point861,2020-11-23,0.45597523,2020-11-23
point861,2020-12-08,0.4559815,2020-12-08
point861,2020-12-23,0.45563796,2020-12-23
point861,2021-01-07,0.4555029,2021-01-07
point861,2021-01-22,0.45567417,2021-01-22
point861,2021-02-06,0.45589817,2021-02-06
point861,2021-02-21,0.45620674,2021-02-21
point861,2021-03-08,0.45616356,2021-03-08
point861,2021-03-23,0.4560527,2021-03-23
point861,2021-04-07,0.45588258,2021-04-07
point861,2021-04-22,0.45586535,2021-04-22
point861,2021-05-07,0.45601243,2021-05-07
point861,2021-05-22,0.45615515,2021-05-22
point861,2021-06-06,0.45629805,2021-06-06
point861,2021-06-21,0.45637333,2021-06-21
point861,2021-07-06,0.4563295,2021-07-06
point861,2021-07-21,0.4561053,2021-07-21
point861,2021-08-05,0.45608002,2021-08-05
point861,2021-08-20,0.45623058,2021-08-20
point861,2021-09-04,0.45630518,2021-09-04
point861,2021-09-19,0.4564417,2021-09-19
point861,2021-10-04,0.45645702,2021-10-04
point861,2021-10-19,0.4563809,2021-10-19
point861,2021-11-03,0.45610756,2021-11-03
point861,2021-11-18,0.45605823,2021-11-18
point861,2021-12-03,0.45631954,2021-12-03
point861,2021-12-18,0.45643955,2021-12-18
point861,2022-01-02,0.45652097,2022-01-02
point861,2022-01-17,0.45651647,2022-01-17
point861,2022-02-01,0.45643163,2022-02-01
point861,2022-02-16,0.45616838,2022-02-16
point861,2022-03-03,0.45610234,2022-03-03
point861,2022-03-18,0.45636597,2022-03-18
point861,2022-04-02,0.4565141,2022-04-02
point861,2022-04-17,0.4565617,2022-04-17
point861,2022-05-02,0.4565537,2022-05-02
point861,2022-05-17,0.45646495,2022-05-17
point861,2022-06-01,0.45616797,2022-06-01
point861,2022-06-16,0.4561287,2022-06-16
point861,2022-07-01,0.4564389,2022-07-01
point861,2022-07-16,0.45654812,2022-07-16
point861,2022-07-31,0.45658258,2022-07-31
point861,2022-08-15,0.45656744,2022-08-15
point861,2022-08-30,0.45648864,2022-08-30
point861,2022-09-14,0.45618826,2022-09-14
point861,2022-09-29,0.45615003,2022-09-29
point861,2022-10-14,0.45647714,2022-10-14
point861,2022-10-29,0.4565585,2022-10-29
point861,2022-11-13,0.4565758,2022-11-13
point861,2022-11-28,0.45656633,2022-11-28
point861,2022-12-13,0.45648897,2022-12-13
point861,2022-12-28,0.45618755,2022-12-28
point861,2023-01-12,0.45615622,2023-01-12
point861,2023-01-27,0.45649496,2023-01-27
point861,2023-02-11,0.45656475,2023-02-11
point861,2023-02-26,0.45657653,2023-02-26
point861,2023-03-13,0.45656216,2023-03-13
point861,2023-03-28,0.45649052,2023-03-28
point861,2023-04-12,0.45619428,2023-04-12
point861,2023-04-27,0.45616698,2023-04-27
point861,2023-05-12,0.4565042,2023-05-12
point861,2023-05-27,0.4565628,2023-05-27
point861,2023-06-11,0.45656976,2023-06-11
point861,2023-06-26,0.45655698,2023-06-26
point861,2023-07-11,0.4564885,2023-07-11
point861,2023-07-26,0.45619512,2023-07-26
point861,2023-08-10,0.45617482,2023-08-10
point861,2023-08-25,0.4565132,2023-08-25
point861,2023-09-09,0.4565629,2023-09-09
point861,2023-09-24,0.4565661,2023-09-24
point861,2023-10-09,0.45655438,2023-10-09
point861,2023-10-24,0.456489,2023-10-24
point861,2023-11-08,0.4561988,2023-11-08
point861,2023-11-23,0.45618144,2023-11-23
point861,2023-12-08,0.45651853,2023-12-08
point861,2023-12-23,0.45656234,2023-12-23
point861,2024-01-07,0.45656312,2024-01-07
point861,2024-01-22,0.45655274,2024-01-22
point861,2024-02-06,0.4564878,2024-02-06
point861,2024-02-21,0.4562017,2024-02-21
point861,2024-03-07,0.45618793,2024-03-07
point861,2024-03-22,0.45652208,2024-03-22
point861,2024-04-06,0.45656282,2024-04-06
point861,2024-04-21,0.4565623,2024-04-21
point861,2024-05-06,0.45655194,2024-05-06
point861,2024-05-21,0.45648813,2024-05-21
point861,2024-06-05,0.4562056,2024-06-05
point861,2024-06-20,0.45619407,2024-06-20
point861,2024-07-05,0.4565247,2024-07-05
point861,2024-07-20,0.45656264,2024-07-20
point861,2024-08-04,0.45656118,2024-08-04
point861,2024-08-19,0.45655125,2024-08-19
point861,2024-09-03,0.45648795,2024-09-03
point861,2024-09-18,0.45620894,2024-09-18
point861,2024-10-03,0.45619962,2024-10-03
point861,2024-10-18,0.45652685,2024-10-18
point861,2024-11-02,0.4565628,2024-11-02
point861,2024-11-17,0.45656067,2024-11-17
point861,2024-12-02,0.45655087,2024-12-02
point861,2024-12-17,0.45648816,2024-12-17
point861,2025-01-01,0.45621267,2025-01-01
point861,2025-01-16,0.4562049,2025-01-16
point861,2025-01-31,0.45652848,2025-01-31
point861,2025-02-15,0.4565629,2025-02-15
point861,2025-03-02,0.45656025,2025-03-02
point861,2025-03-17,0.45655057,2025-03-17
point861,2025-04-01,0.45648822,2025-04-01
point861,2025-04-16,0.45621642,2025-04-16
point861,2025-05-01,0.45621008,2025-05-01
point861,2025-05-16,0.45652968,2025-05-16
point862,2020-01-13,0.676601,2020-01-13
point862,2020-01-28,0.6739803,2020-01-28
point862,2020-02-12,0.6725038,2020-02-12
point862,2020-02-27,0.6721118,2020-02-27
point862,2020-03-13,0.67383695,2020-03-13
point862,2020-03-28,0.6746391,2020-03-28
point862,2020-04-12,0.67317784,2020-04-12
point862,2020-04-27,0.6688783,2020-04-27
point862,2020-05-12,0.6634028,2020-05-12
point862,2020-05-27,0.6624098,2020-05-27
point862,2020-06-11,0.662507,2020-06-11
point862,2020-06-26,0.66414887,2020-06-26
point862,2020-07-11,0.66768634,2020-07-11
point862,2020-07-26,0.6683419,2020-07-26
point862,2020-08-10,0.669636,2020-08-10
point862,2020-08-25,0.66954446,2020-08-25
point862,2020-09-09,0.66881216,2020-09-09
point862,2020-09-24,0.67113936,2020-09-24
point862,2020-10-09,0.67264885,2020-10-09
point862,2020-10-24,0.67186373,2020-10-24
point862,2020-11-08,0.67192847,2020-11-08
point862,2020-11-23,0.671744,2020-11-23
point862,2020-12-08,0.67150396,2020-12-08
point862,2020-12-23,0.6698558,2020-12-23
point862,2021-01-07,0.66887176,2021-01-07
point862,2021-01-22,0.66988283,2021-01-22
point862,2021-02-06,0.6701706,2021-02-06
point862,2021-02-21,0.67092973,2021-02-21
point862,2021-03-08,0.6702209,2021-03-08
point862,2021-03-23,0.66975874,2021-03-23
point862,2021-04-07,0.6687997,2021-04-07
point862,2021-04-22,0.66883683,2021-04-22
point862,2021-05-07,0.66989625,2021-05-07
point862,2021-05-22,0.67052174,2021-05-22
point862,2021-06-06,0.6706175,2021-06-06
point862,2021-06-21,0.670624,2021-06-21
point862,2021-07-06,0.6700089,2021-07-06
point862,2021-07-21,0.66917944,2021-07-21
point862,2021-08-05,0.669342,2021-08-05
point862,2021-08-20,0.6702616,2021-08-20
point862,2021-09-04,0.6705666,2021-09-04
point862,2021-09-19,0.67074215,2021-09-19
point862,2021-10-04,0.6706026,2021-10-04
point862,2021-10-19,0.67020434,2021-10-19
point862,2021-11-03,0.6692609,2021-11-03
point862,2021-11-18,0.66940427,2021-11-18
point862,2021-12-03,0.67050064,2021-12-03
point862,2021-12-18,0.6706534,2021-12-18
point862,2022-01-02,0.6706576,2022-01-02
point862,2022-01-17,0.67061025,2022-01-17
point862,2022-02-01,0.67030865,2022-02-01
point862,2022-02-16,0.6692804,2022-02-16
point862,2022-03-03,0.66924375,2022-03-03
point862,2022-03-18,0.67043376,2022-03-18
point862,2022-04-02,0.67062664,2022-04-02
point862,2022-04-17,0.6706474,2022-04-17
point862,2022-05-02,0.67057824,2022-05-02
point862,2022-05-17,0.67021143,2022-05-17
point862,2022-06-01,0.6692383,2022-06-01
point862,2022-06-16,0.66934544,2022-06-16
point862,2022-07-01,0.6704873,2022-07-01
point862,2022-07-16,0.67066383,2022-07-16
point862,2022-07-31,0.6706679,2022-07-31
point862,2022-08-15,0.6705685,2022-08-15
point862,2022-08-30,0.6702516,2022-08-30
point862,2022-09-14,0.6693183,2022-09-14
point862,2022-09-29,0.6693914,2022-09-29
point862,2022-10-14,0.67050546,2022-10-14
point862,2022-10-29,0.67064255,2022-10-29
point862,2022-11-13,0.6706257,2022-11-13
point862,2022-11-28,0.67056537,2022-11-28
point862,2022-12-13,0.6702834,2022-12-13
point862,2022-12-28,0.66933745,2022-12-28
point862,2023-01-12,0.66938776,2023-01-12
point862,2023-01-27,0.67051387,2023-01-27
point862,2023-02-11,0.6706377,2023-02-11
point862,2023-02-26,0.67061484,2023-02-26
point862,2023-03-13,0.67056215,2023-03-13
point862,2023-03-28,0.6702951,2023-03-28
point862,2023-04-12,0.66935223,2023-04-12
point862,2023-04-27,0.6693927,2023-04-27
point862,2023-05-12,0.6705193,2023-05-12
point862,2023-05-27,0.6706356,2023-05-27
point862,2023-06-11,0.6706156,2023-06-11
point862,2023-06-26,0.67055845,2023-06-26
point862,2023-07-11,0.6702883,2023-07-11
point862,2023-07-26,0.66937333,2023-07-26
point862,2023-08-10,0.66942525,2023-08-10
point862,2023-08-25,0.6705214,2023-08-25
point862,2023-09-09,0.67063344,2023-09-09
point862,2023-09-24,0.670612,2023-09-24
point862,2023-10-09,0.67055887,2023-10-09
point862,2023-10-24,0.6703057,2023-10-24
point862,2023-11-08,0.6693996,2023-11-08
point862,2023-11-23,0.669438,2023-11-23
point862,2023-12-08,0.6705206,2023-12-08
point862,2023-12-23,0.6706266,2023-12-23
point862,2024-01-07,0.67060393,2024-01-07
point862,2024-01-22,0.67055744,2024-01-22
point862,2024-02-06,0.6703136,2024-02-06
point862,2024-02-21,0.66941684,2024-02-21
point862,2024-03-07,0.6694496,2024-03-07
point862,2024-03-22,0.6705206,2024-03-22
point862,2024-04-06,0.6706241,2024-04-06
point862,2024-04-21,0.6706021,2024-04-21
point862,2024-05-06,0.6705573,2024-05-06
point862,2024-05-21,0.67031914,2024-05-21
point862,2024-06-05,0.6694352,2024-06-05
point862,2024-06-20,0.6694653,2024-06-20
point862,2024-07-05,0.670521,2024-07-05
point862,2024-07-20,0.6706223,2024-07-20
point862,2024-08-04,0.67060107,2024-08-04
point862,2024-08-19,0.6705571,2024-08-19
point862,2024-09-03,0.6703241,2024-09-03
point862,2024-09-18,0.6694545,2024-09-18
point862,2024-10-03,0.6694824,2024-10-03
point862,2024-10-18,0.6705201,2024-10-18
point862,2024-11-02,0.6706198,2024-11-02
point862,2024-11-17,0.670599,2024-11-17
point862,2024-12-02,0.6705574,2024-12-02
point862,2024-12-17,0.67033136,2024-12-17
point862,2025-01-01,0.66947234,2025-01-01
point862,2025-01-16,0.6694957,2025-01-16
point862,2025-01-31,0.6705198,2025-01-31
point862,2025-02-15,0.6706176,2025-02-15
point862,2025-03-02,0.6705974,2025-03-02
point862,2025-03-17,0.67055744,2025-03-17
point862,2025-04-01,0.6703364,2025-04-01
point862,2025-04-16,0.669489,2025-04-16
point862,2025-05-01,0.66950995,2025-05-01
point862,2025-05-16,0.67051965,2025-05-16
point863,2020-01-13,0.6364129,2020-01-13
point863,2020-01-28,0.63865846,2020-01-28
point863,2020-02-12,0.63755596,2020-02-12
point863,2020-02-27,0.63698745,2020-02-27
point863,2020-03-13,0.6435944,2020-03-13
point863,2020-03-28,0.64430374,2020-03-28
point863,2020-04-12,0.6402136,2020-04-12
point863,2020-04-27,0.63683426,2020-04-27
point863,2020-05-12,0.6426592,2020-05-12
point863,2020-05-27,0.6398455,2020-05-27
point863,2020-06-11,0.6359196,2020-06-11
point863,2020-06-26,0.63379484,2020-06-26
point863,2020-07-11,0.63331926,2020-07-11
point863,2020-07-26,0.6361525,2020-07-26
point863,2020-08-10,0.6352572,2020-08-10
point863,2020-08-25,0.6345326,2020-08-25
point863,2020-09-09,0.6342798,2020-09-09
point863,2020-09-24,0.63539827,2020-09-24
point863,2020-10-09,0.6363176,2020-10-09
point863,2020-10-24,0.6367719,2020-10-24
point863,2020-11-08,0.63576204,2020-11-08
point863,2020-11-23,0.63645995,2020-11-23
point863,2020-12-08,0.63788766,2020-12-08
point863,2020-12-23,0.63567114,2020-12-23
point863,2021-01-07,0.6341536,2021-01-07
point863,2021-01-22,0.63511395,2021-01-22
point863,2021-02-06,0.6339213,2021-02-06
point863,2021-02-21,0.63499165,2021-02-21
point863,2021-03-08,0.63552916,2021-03-08
point863,2021-03-23,0.63595647,2021-03-23
point863,2021-04-07,0.63575876,2021-04-07
point863,2021-04-22,0.6355181,2021-04-22
point863,2021-05-07,0.63551664,2021-05-07
point863,2021-05-22,0.63561714,2021-05-22
point863,2021-06-06,0.6357893,2021-06-06
point863,2021-06-21,0.6361345,2021-06-21
point863,2021-07-06,0.6362809,2021-07-06
point863,2021-07-21,0.6360273,2021-07-21
point863,2021-08-05,0.63575846,2021-08-05
point863,2021-08-20,0.63559,2021-08-20
point863,2021-09-04,0.6356531,2021-09-04
point863,2021-09-19,0.63595706,2021-09-19
point863,2021-10-04,0.63609815,2021-10-04
point863,2021-10-19,0.63616055,2021-10-19
point863,2021-11-03,0.63583755,2021-11-03
point863,2021-11-18,0.6357612,2021-11-18
point863,2021-12-03,0.6357333,2021-12-03
point863,2021-12-18,0.6356943,2021-12-18
point863,2022-01-02,0.63583416,2022-01-02
point863,2022-01-17,0.63625133,2022-01-17
point863,2022-02-01,0.6364743,2022-02-01
point863,2022-02-16,0.63602316,2022-02-16
point863,2022-03-03,0.635843,2022-03-03
point863,2022-03-18,0.63574874,2022-03-18
point863,2022-04-02,0.63572174,2022-04-02
point863,2022-04-17,0.63589746,2022-04-17
point863,2022-05-02,0.636141,2022-05-02
point863,2022-05-17,0.6363596,2022-05-17
point863,2022-06-01,0.6360149,2022-06-01
point863,2022-06-16,0.6358348,2022-06-16
point863,2022-07-01,0.63578445,2022-07-01
point863,2022-07-16,0.63581127,2022-07-16
point863,2022-07-31,0.6359122,2022-07-31
point863,2022-08-15,0.6361838,2022-08-15
point863,2022-08-30,0.63635534,2022-08-30
point863,2022-09-14,0.6360062,2022-09-14
point863,2022-09-29,0.63585824,2022-09-29
point863,2022-10-14,0.63581914,2022-10-14
point863,2022-10-29,0.6358349,2022-10-29
point863,2022-11-13,0.6359262,2022-11-13
point863,2022-11-28,0.636222,2022-11-28
point863,2022-12-13,0.6364314,2022-12-13
point863,2022-12-28,0.6360089,2022-12-28
point863,2023-01-12,0.6358684,2023-01-12
point863,2023-01-27,0.63585836,2023-01-27
point863,2023-02-11,0.6358721,2023-02-11
point863,2023-02-26,0.6359308,2023-02-26
point863,2023-03-13,0.63622457,2023-03-13
point863,2023-03-28,0.6364596,2023-03-28
point863,2023-04-12,0.63603556,2023-04-12
point863,2023-04-27,0.63588834,2023-04-27
point863,2023-05-12,0.6358745,2023-05-12
point863,2023-05-27,0.6358923,2023-05-27
point863,2023-06-11,0.6359454,2023-06-11
point863,2023-06-26,0.6362195,2023-06-26
point863,2023-07-11,0.63646954,2023-07-11
point863,2023-07-26,0.63604313,2023-07-26
point863,2023-08-10,0.6359021,2023-08-10
point863,2023-08-25,0.63589466,2023-08-25
point863,2023-09-09,0.635915,2023-09-09
point863,2023-09-24,0.6359617,2023-09-24
point863,2023-10-09,0.636232,2023-10-09
point863,2023-10-24,0.6364903,2023-10-24
point863,2023-11-08,0.6360494,2023-11-08
point863,2023-11-23,0.63591623,2023-11-23
point863,2023-12-08,0.6359107,2023-12-08
point863,2023-12-23,0.63593084,2023-12-23
point863,2024-01-07,0.6359769,2024-01-07
point863,2024-01-22,0.63623357,2024-01-22
point863,2024-02-06,0.6365152,2024-02-06
point863,2024-02-21,0.63605654,2024-02-21
point863,2024-03-07,0.63592875,2024-03-07
point863,2024-03-22,0.63592315,2024-03-22
point863,2024-04-06,0.6359443,2024-04-06
point863,2024-04-21,0.6359893,2024-04-21
point863,2024-05-06,0.63623226,2024-05-06
point863,2024-05-21,0.6365307,2024-05-21
point863,2024-06-05,0.6360683,2024-06-05
point863,2024-06-20,0.6359434,2024-06-20
point863,2024-07-05,0.6359377,2024-07-05
point863,2024-07-20,0.6359583,2024-07-20
point863,2024-08-04,0.6360029,2024-08-04
point863,2024-08-19,0.6362314,2024-08-19
point863,2024-09-03,0.6365467,2024-09-03
point863,2024-09-18,0.6360772,2024-09-18
point863,2024-10-03,0.6359573,2024-10-03
point863,2024-10-18,0.6359521,2024-10-18
point863,2024-11-02,0.63597226,2024-11-02
point863,2024-11-17,0.6360166,2024-11-17
point863,2024-12-02,0.6362332,2024-12-02
point863,2024-12-17,0.6365653,2024-12-17
point863,2025-01-01,0.6360875,2025-01-01
point863,2025-01-16,0.6359713,2025-01-16
point863,2025-01-31,0.635966,2025-01-31
point863,2025-02-15,0.635986,2025-02-15
point863,2025-03-02,0.6360303,2025-03-02
point863,2025-03-17,0.6362335,2025-03-17
point863,2025-04-01,0.63658625,2025-04-01
point863,2025-04-16,0.6361,2025-04-16
point863,2025-05-01,0.6359866,2025-05-01
point863,2025-05-16,0.6359809,2025-05-16
point864,2020-01-13,0.67785215,2020-01-13
point864,2020-01-28,0.6749304,2020-01-28
point864,2020-02-12,0.6746411,2020-02-12
point864,2020-02-27,0.6749104,2020-02-27
point864,2020-03-13,0.67494607,2020-03-13
point864,2020-03-28,0.6765814,2020-03-28
point864,2020-04-12,0.67696875,2020-04-12
point864,2020-04-27,0.67780554,2020-04-27
point864,2020-05-12,0.67842495,2020-05-12
point864,2020-05-27,0.67863363,2020-05-27
point864,2020-06-11,0.68033326,2020-06-11
point864,2020-06-26,0.68117523,2020-06-26
point864,2020-07-11,0.68023574,2020-07-11
point864,2020-07-26,0.6795321,2020-07-26
point864,2020-08-10,0.67990106,2020-08-10
point864,2020-08-25,0.6802975,2020-08-25
point864,2020-09-09,0.67970026,2020-09-09
point864,2020-09-24,0.6792688,2020-09-24
point864,2020-10-09,0.67962974,2020-10-09
point864,2020-10-24,0.67883736,2020-10-24
point864,2020-11-08,0.6787887,2020-11-08
point864,2020-11-23,0.6780174,2020-11-23
point864,2020-12-08,0.6782562,2020-12-08
point864,2020-12-23,0.6785302,2020-12-23
point864,2021-01-07,0.678815,2021-01-07
point864,2021-01-22,0.6790301,2021-01-22
point864,2021-02-06,0.6789054,2021-02-06
point864,2021-02-21,0.67840433,2021-02-21
point864,2021-03-08,0.67840976,2021-03-08
point864,2021-03-23,0.67838633,2021-03-23
point864,2021-04-07,0.6784112,2021-04-07
point864,2021-04-22,0.6785659,2021-04-22
point864,2021-05-07,0.6786813,2021-05-07
point864,2021-05-22,0.67858815,2021-05-22
point864,2021-06-06,0.6784176,2021-06-06
point864,2021-06-21,0.6783805,2021-06-21
point864,2021-07-06,0.67848146,2021-07-06
point864,2021-07-21,0.6785565,2021-07-21
point864,2021-08-05,0.67871666,2021-08-05
point864,2021-08-20,0.67882544,2021-08-20
point864,2021-09-04,0.67866915,2021-09-04
point864,2021-09-19,0.6785083,2021-09-19
point864,2021-10-04,0.6784404,2021-10-04
point864,2021-10-19,0.6784839,2021-10-19
point864,2021-11-03,0.6785737,2021-11-03
point864,2021-11-18,0.6787055,2021-11-18
point864,2021-12-03,0.6788119,2021-12-03
point864,2021-12-18,0.6786863,2021-12-18
point864,2022-01-02,0.67858016,2022-01-02
point864,2022-01-17,0.6784235,2022-01-17
point864,2022-02-01,0.6785007,2022-02-01
point864,2022-02-16,0.6786342,2022-02-16
point864,2022-03-03,0.67872,2022-03-03
point864,2022-03-18,0.678764,2022-03-18
point864,2022-04-02,0.6786922,2022-04-02
point864,2022-04-17,0.67854816,2022-04-17
point864,2022-05-02,0.6784606,2022-05-02
point864,2022-05-17,0.6785156,2022-05-17
point864,2022-06-01,0.67861253,2022-06-01
point864,2022-06-16,0.6787075,2022-06-16
point864,2022-07-01,0.67875874,2022-07-01
point864,2022-07-16,0.6786712,2022-07-16
point864,2022-07-31,0.67855656,2022-07-31
point864,2022-08-15,0.67844135,2022-08-15
point864,2022-08-30,0.6785043,2022-08-30
point864,2022-09-14,0.67863494,2022-09-14
point864,2022-09-29,0.678696,2022-09-29
point864,2022-10-14,0.67870593,2022-10-14
point864,2022-10-29,0.6786563,2022-10-29
point864,2022-11-13,0.67855716,2022-11-13
point864,2022-11-28,0.67843926,2022-11-28
point864,2022-12-13,0.6784955,2022-12-13
point864,2022-12-28,0.67862964,2022-12-28
point864,2023-01-12,0.6786693,2023-01-12
point864,2023-01-27,0.6786666,2023-01-27
point864,2023-02-11,0.67863864,2023-02-11
point864,2023-02-26,0.6785526,2023-02-26
point864,2023-03-13,0.67843246,2023-03-13
point864,2023-03-28,0.6784881,2023-03-28
point864,2023-04-12,0.67861867,2023-04-12
point864,2023-04-27,0.67864656,2023-04-27
point864,2023-05-12,0.67863756,2023-05-12
point864,2023-05-27,0.6786168,2023-05-27
point864,2023-06-11,0.6785364,2023-06-11
point864,2023-06-26,0.67842877,2023-06-26
point864,2023-07-11,0.678474,2023-07-11
point864,2023-07-26,0.6785956,2023-07-26
point864,2023-08-10,0.67861784,2023-08-10
point864,2023-08-25,0.67860913,2023-08-25
point864,2023-09-09,0.6785923,2023-09-09
point864,2023-09-24,0.67852473,2023-09-24
point864,2023-10-09,0.6784222,2023-10-09
point864,2023-10-24,0.6784607,2023-10-24
point864,2023-11-08,0.67857504,2023-11-08
