point,date,pred_TimeGPT,date_original_timegpt
point251,2023-04-27,0.58341956,2023-04-27
point251,2023-05-12,0.5902516,2023-05-12
point251,2023-05-27,0.59091085,2023-05-27
point251,2023-06-11,0.59076107,2023-06-11
point251,2023-06-26,0.5904198,2023-06-26
point251,2023-07-11,0.58883005,2023-07-11
point251,2023-07-26,0.58323836,2023-07-26
point251,2023-08-10,0.5835802,2023-08-10
point251,2023-08-25,0.5903156,2023-08-25
point251,2023-09-09,0.5909589,2023-09-09
point251,2023-09-24,0.59080553,2023-09-24
point251,2023-10-09,0.5904754,2023-10-09
point251,2023-10-24,0.58894265,2023-10-24
point251,2023-11-08,0.58340234,2023-11-08
point251,2023-11-23,0.58370924,2023-11-23
point251,2023-12-08,0.5903758,2023-12-08
point251,2023-12-23,0.59099364,2023-12-23
point251,2024-01-07,0.5908366,2024-01-07
point251,2024-01-22,0.5905243,2024-01-22
point251,2024-02-06,0.58902526,2024-02-06
point251,2024-02-21,0.58354366,2024-02-21
point251,2024-03-07,0.5838355,2024-03-07
point251,2024-03-22,0.5904313,2024-03-22
point251,2024-04-06,0.5910363,2024-04-06
point251,2024-04-21,0.5908808,2024-04-21
point251,2024-05-06,0.5905757,2024-05-06
point251,2024-05-21,0.58910483,2024-05-21
point251,2024-06-05,0.58368677,2024-06-05
point251,2024-06-20,0.5839675,2024-06-20
point251,2024-07-05,0.5904859,2024-07-05
point251,2024-07-20,0.59107864,2024-07-20
point251,2024-08-04,0.59092396,2024-08-04
point251,2024-08-19,0.5906256,2024-08-19
point251,2024-09-03,0.58917624,2024-09-03
point251,2024-09-18,0.5838263,2024-09-18
point251,2024-10-03,0.58410114,2024-10-03
point251,2024-10-18,0.59053653,2024-10-18
point251,2024-11-02,0.59112155,2024-11-02
point251,2024-11-17,0.5909694,2024-11-17
point251,2024-12-02,0.59067804,2024-12-02
point251,2024-12-17,0.5892556,2024-12-17
point251,2025-01-01,0.5839649,2025-01-01
point251,2025-01-16,0.5842264,2025-01-16
point251,2025-01-31,0.590588,2025-01-31
point251,2025-02-15,0.5911642,2025-02-15
point251,2025-03-02,0.59101397,2025-03-02
point251,2025-03-17,0.5907287,2025-03-17
point251,2025-04-01,0.589328,2025-04-01
point251,2025-04-16,0.58409894,2025-04-16
point251,2025-05-01,0.58435225,2025-05-01
point251,2025-05-16,0.5906386,2025-05-16
point252,2020-01-13,0.7705655,2020-01-13
point252,2020-01-28,0.76928425,2020-01-28
point252,2020-02-12,0.7669519,2020-02-12
point252,2020-02-27,0.76566344,2020-02-27
point252,2020-03-13,0.7671109,2020-03-13
point252,2020-03-28,0.7678838,2020-03-28
point252,2020-04-12,0.76807064,2020-04-12
point252,2020-04-27,0.76696575,2020-04-27
point252,2020-05-12,0.7651168,2020-05-12
point252,2020-05-27,0.76498216,2020-05-27
point252,2020-06-11,0.76562303,2020-06-11
point252,2020-06-26,0.7663378,2020-06-26
point252,2020-07-11,0.7680124,2020-07-11
point252,2020-07-26,0.7675868,2020-07-26
point252,2020-08-10,0.7692171,2020-08-10
point252,2020-08-25,0.7695893,2020-08-25
point252,2020-09-09,0.7688949,2020-09-09
point252,2020-09-24,0.7699163,2020-09-24
point252,2020-10-09,0.7711769,2020-10-09
point252,2020-10-24,0.7700702,2020-10-24
point252,2020-11-08,0.7706208,2020-11-08
point252,2020-11-23,0.7704446,2020-11-23
point252,2020-12-08,0.77050394,2020-12-08
point252,2020-12-23,0.7696663,2020-12-23
point252,2021-01-07,0.76927054,2021-01-07
point252,2021-01-22,0.7699041,2021-01-22
point252,2021-02-06,0.77022165,2021-02-06
point252,2021-02-21,0.7706978,2021-02-21
point252,2021-03-08,0.77053416,2021-03-08
point252,2021-03-23,0.770189,2021-03-23
point252,2021-04-07,0.7692204,2021-04-07
point252,2021-04-22,0.769155,2021-04-22
point252,2021-05-07,0.7701819,2021-05-07
point252,2021-05-22,0.77058125,2021-05-22
point252,2021-06-06,0.77069795,2021-06-06
point252,2021-06-21,0.7707417,2021-06-21
point252,2021-07-06,0.7704471,2021-07-06
point252,2021-07-21,0.76983285,2021-07-21
point252,2021-08-05,0.76997817,2021-08-05
point252,2021-08-20,0.77065474,2021-08-20
point252,2021-09-04,0.7707874,2021-09-04
point252,2021-09-19,0.7708696,2021-09-19
point252,2021-10-04,0.7707953,2021-10-04
point252,2021-10-19,0.7705173,2021-10-19
point252,2021-11-03,0.76965594,2021-11-03
point252,2021-11-18,0.7697743,2021-11-18
point252,2021-12-03,0.77077085,2021-12-03
point252,2021-12-18,0.7708762,2021-12-18
point252,2022-01-02,0.77089065,2022-01-02
point252,2022-01-17,0.77085745,2022-01-17
point252,2022-02-01,0.77059555,2022-02-01
point252,2022-02-16,0.7697312,2022-02-16
point252,2022-03-03,0.76976496,2022-03-03
point252,2022-03-18,0.7707767,2022-03-18
point252,2022-04-02,0.7709227,2022-04-02
point252,2022-04-17,0.77092904,2022-04-17
point252,2022-05-02,0.7708703,2022-05-02
point252,2022-05-17,0.77057475,2022-05-17
point252,2022-06-01,0.76973534,2022-06-01
point252,2022-06-16,0.7698384,2022-06-16
point252,2022-07-01,0.77085024,2022-07-01
point252,2022-07-16,0.77098393,2022-07-16
point252,2022-07-31,0.7709836,2022-07-31
point252,2022-08-15,0.7708894,2022-08-15
point252,2022-08-30,0.77062744,2022-08-30
point252,2022-09-14,0.76982516,2022-09-14
point252,2022-09-29,0.7699049,2022-09-29
point252,2022-10-14,0.77086395,2022-10-14
point252,2022-10-29,0.7709638,2022-10-29
point252,2022-11-13,0.7709442,2022-11-13
point252,2022-11-28,0.7708938,2022-11-28
point252,2022-12-13,0.7706402,2022-12-13
point252,2022-12-28,0.76981777,2022-12-28
point252,2023-01-12,0.7698914,2023-01-12
point252,2023-01-27,0.77088326,2023-01-27
point252,2023-02-11,0.7709825,2023-02-11
point252,2023-02-26,0.77095896,2023-02-26
point252,2023-03-13,0.7709038,2023-03-13
point252,2023-03-28,0.7706609,2023-03-28
point252,2023-04-12,0.76984614,2023-04-12
point252,2023-04-27,0.7699119,2023-04-27
point252,2023-05-12,0.77089506,2023-05-12
point252,2023-05-27,0.7709865,2023-05-27
point252,2023-06-11,0.770963,2023-06-11
point252,2023-06-26,0.77090836,2023-06-26
point252,2023-07-11,0.7706666,2023-07-11
point252,2023-07-26,0.76987094,2023-07-26
point252,2023-08-10,0.769939,2023-08-10
point252,2023-08-25,0.7709022,2023-08-25
point252,2023-09-09,0.7709936,2023-09-09
point252,2023-09-24,0.77096975,2023-09-24
point252,2023-10-09,0.7709166,2023-10-09
point252,2023-10-24,0.7706879,2023-10-24
point252,2023-11-08,0.76989985,2023-11-08
point252,2023-11-23,0.7699577,2023-11-23
point252,2023-12-08,0.7709085,2023-12-08
point252,2023-12-23,0.7709945,2023-12-23
point252,2024-01-07,0.7709696,2024-01-07
point252,2024-01-22,0.77092224,2024-01-22
point252,2024-02-06,0.77069795,2024-02-06
point252,2024-02-21,0.7699173,2024-02-21
point252,2024-03-07,0.76997286,2024-03-07
point252,2024-03-22,0.77091616,2024-03-22
point252,2024-04-06,0.77100146,2024-04-06
point252,2024-04-21,0.77097744,2024-04-21
point252,2024-05-06,0.7709304,2024-05-06
point252,2024-05-21,0.77071136,2024-05-21
point252,2024-06-05,0.7699402,2024-06-05
point252,2024-06-20,0.7699925,2024-06-20
point252,2024-07-05,0.7709236,2024-07-05
point252,2024-07-20,0.771007,2024-07-20
point252,2024-08-04,0.77098334,2024-08-04
point252,2024-08-19,0.77093756,2024-08-19
point252,2024-09-03,0.770723,2024-09-03
point252,2024-09-18,0.769962,2024-09-18
point252,2024-10-03,0.77001154,2024-10-03
point252,2024-10-18,0.7709298,2024-10-18
point252,2024-11-02,0.77101225,2024-11-02
point252,2024-11-17,0.7709892,2024-11-17
point252,2024-12-02,0.77094495,2024-12-02
point252,2024-12-17,0.7707358,2024-12-17
point252,2025-01-01,0.769983,2025-01-01
point252,2025-01-16,0.77002895,2025-01-16
point252,2025-01-31,0.7709364,2025-01-31
point252,2025-02-15,0.77101755,2025-02-15
point252,2025-03-02,0.77099484,2025-03-02
point252,2025-03-17,0.7709521,2025-03-17
point252,2025-04-01,0.7707465,2025-04-01
point252,2025-04-16,0.7700027,2025-04-16
point252,2025-05-01,0.7700468,2025-05-01
point252,2025-05-16,0.77094316,2025-05-16
point253,2020-01-13,0.68865436,2020-01-13
point253,2020-01-28,0.68659073,2020-01-28
point253,2020-02-12,0.68187416,2020-02-12
point253,2020-02-27,0.6802536,2020-02-27
point253,2020-03-13,0.68242264,2020-03-13
point253,2020-03-28,0.68521404,2020-03-28
point253,2020-04-12,0.6859094,2020-04-12
point253,2020-04-27,0.6831878,2020-04-27
point253,2020-05-12,0.67803645,2020-05-12
point253,2020-05-27,0.67740685,2020-05-27
point253,2020-06-11,0.67926985,2020-06-11
point253,2020-06-26,0.6809927,2020-06-26
point253,2020-07-11,0.6846716,2020-07-11
point253,2020-07-26,0.6838652,2020-07-26
point253,2020-08-10,0.6866257,2020-08-10
point253,2020-08-25,0.6870135,2020-08-25
point253,2020-09-09,0.6855707,2020-09-09
point253,2020-09-24,0.6879014,2020-09-24
point253,2020-10-09,0.6906955,2020-10-09
point253,2020-10-24,0.6893449,2020-10-24
point253,2020-11-08,0.6904855,2020-11-08
point253,2020-11-23,0.69020647,2020-11-23
point253,2020-12-08,0.6900936,2020-12-08
point253,2020-12-23,0.6879025,2020-12-23
point253,2021-01-07,0.6869847,2021-01-07
point253,2021-01-22,0.6886021,2021-01-22
point253,2021-02-06,0.6894466,2021-02-06
point253,2021-02-21,0.69070894,2021-02-21
point253,2021-03-08,0.6902338,2021-03-08
point253,2021-03-23,0.6892268,2021-03-23
point253,2021-04-07,0.68663317,2021-04-07
point253,2021-04-22,0.6866986,2021-04-22
point253,2021-05-07,0.6893625,2021-05-07
point253,2021-05-22,0.6903778,2021-05-22
point253,2021-06-06,0.6906493,2021-06-06
point253,2021-06-21,0.6906555,2021-06-21
point253,2021-07-06,0.6896008,2021-07-06
point253,2021-07-21,0.6875742,2021-07-21
point253,2021-08-05,0.6880882,2021-08-05
point253,2021-08-20,0.6903606,2021-08-20
point253,2021-09-04,0.6908661,2021-09-04
point253,2021-09-19,0.6910854,2021-09-19
point253,2021-10-04,0.69089025,2021-10-04
point253,2021-10-19,0.69000435,2021-10-19
point253,2021-11-03,0.6874519,2021-11-03
point253,2021-11-18,0.6877998,2021-11-18
point253,2021-12-03,0.6906436,2021-12-03
point253,2021-12-18,0.69104123,2021-12-18
point253,2022-01-02,0.6911237,2022-01-02
point253,2022-01-17,0.6909328,2022-01-17
point253,2022-02-01,0.69016635,2022-02-01
point253,2022-02-16,0.68773144,2022-02-16
point253,2022-03-03,0.6878592,2022-03-03
point253,2022-03-18,0.6907048,2022-03-18
point253,2022-04-02,0.6911199,2022-04-02
point253,2022-04-17,0.69112,2022-04-17
point253,2022-05-02,0.6909326,2022-05-02
point253,2022-05-17,0.69009006,2022-05-17
point253,2022-06-01,0.6876752,2022-06-01
point253,2022-06-16,0.6879763,2022-06-16
point253,2022-07-01,0.69086105,2022-07-01
point253,2022-07-16,0.6912325,2022-07-16
point253,2022-07-31,0.6912112,2022-07-31
point253,2022-08-15,0.6909815,2022-08-15
point253,2022-08-30,0.69019985,2022-08-30
point253,2022-09-14,0.6878561,2022-09-14
point253,2022-09-29,0.68810934,2022-09-29
point253,2022-10-14,0.690908,2022-10-14
point253,2022-10-29,0.69120747,2022-10-29
point253,2022-11-13,0.69114625,2022-11-13
point253,2022-11-28,0.6909874,2022-11-28
point253,2022-12-13,0.6902544,2022-12-13
point253,2022-12-28,0.6878981,2022-12-28
point253,2023-01-12,0.68811256,2023-01-12
point253,2023-01-27,0.6909546,2023-01-27
point253,2023-02-11,0.6912455,2023-02-11
point253,2023-02-26,0.691178,2023-02-26
point253,2023-03-13,0.69101214,2023-03-13
point253,2023-03-28,0.6903131,2023-03-28
point253,2023-04-12,0.6879824,2023-04-12
point253,2023-04-27,0.68817216,2023-04-27
point253,2023-05-12,0.69098496,2023-05-12
point253,2023-05-27,0.69124985,2023-05-27
point253,2023-06-11,0.69118065,2023-06-11
point253,2023-06-26,0.69102454,2023-06-26
point253,2023-07-11,0.6903296,2023-07-11
point253,2023-07-26,0.68804127,2023-07-26
point253,2023-08-10,0.6882384,2023-08-10
point253,2023-08-25,0.6910076,2023-08-25
point253,2023-09-09,0.69126916,2023-09-09
point253,2023-09-24,0.69119954,2023-09-24
point253,2023-10-09,0.6910476,2023-10-09
point253,2023-10-24,0.69038403,2023-10-24
point253,2023-11-08,0.6881194,2023-11-08
point253,2023-11-23,0.68829256,2023-11-23
point253,2023-12-08,0.6910275,2023-12-08
point253,2023-12-23,0.6912761,2023-12-23
point253,2024-01-07,0.69120455,2024-01-07
point253,2024-01-22,0.69106555,2024-01-22
point253,2024-02-06,0.6904193,2024-02-06
point253,2024-02-21,0.6881782,2024-02-21
point253,2024-03-07,0.6883396,2024-03-07
point253,2024-03-22,0.69104797,2024-03-22
point253,2024-04-06,0.69129276,2024-04-06
point253,2024-04-21,0.6912234,2024-04-21
point253,2024-05-06,0.6910874,2024-05-06
point253,2024-05-21,0.6904576,2024-05-21
point253,2024-06-05,0.68824285,2024-06-05
point253,2024-06-20,0.68839383,2024-06-20
point253,2024-07-05,0.6910681,2024-07-05
point253,2024-07-20,0.69130754,2024-07-20
point253,2024-08-04,0.6912392,2024-08-04
point253,2024-08-19,0.6911076,2024-08-19
point253,2024-09-03,0.69048995,2024-09-03
point253,2024-09-18,0.688304,2024-09-18
point253,2024-10-03,0.6884481,2024-10-03
point253,2024-10-18,0.6910864,2024-10-18
point253,2024-11-02,0.6913231,2024-11-02
point253,2024-11-17,0.6912565,2024-11-17
point253,2024-12-02,0.69112897,2024-12-02
point253,2024-12-17,0.6905263,2024-12-17
point253,2025-01-01,0.6883647,2025-01-01
point253,2025-01-16,0.6884988,2025-01-16
point253,2025-01-31,0.6911054,2025-01-31
point253,2025-02-15,0.6913385,2025-02-15
point253,2025-03-02,0.6912731,2025-03-02
point253,2025-03-17,0.6911496,2025-03-17
point253,2025-04-01,0.6905585,2025-04-01
point253,2025-04-16,0.68842226,2025-04-16
point253,2025-05-01,0.6885497,2025-05-01
point253,2025-05-16,0.69112456,2025-05-16
point254,2020-01-13,0.62990034,2020-01-13
point254,2020-01-28,0.63057905,2020-01-28
point254,2020-02-12,0.62940824,2020-02-12
point254,2020-02-27,0.628458,2020-02-27
point254,2020-03-13,0.63116735,2020-03-13
point254,2020-03-28,0.6325437,2020-03-28
point254,2020-04-12,0.6318201,2020-04-12
point254,2020-04-27,0.6320294,2020-04-27
point254,2020-05-12,0.6311768,2020-05-12
point254,2020-05-27,0.62804633,2020-05-27
point254,2020-06-11,0.62462616,2020-06-11
point254,2020-06-26,0.6254522,2020-06-26
point254,2020-07-11,0.6286143,2020-07-11
point254,2020-07-26,0.6324095,2020-07-26
point254,2020-08-10,0.6331777,2020-08-10
point254,2020-08-25,0.63379496,2020-08-25
point254,2020-09-09,0.6327992,2020-09-09
point254,2020-09-24,0.6338825,2020-09-24
point254,2020-10-09,0.6352022,2020-10-09
point254,2020-10-24,0.63490546,2020-10-24
point254,2020-11-08,0.63539934,2020-11-08
point254,2020-11-23,0.63614607,2020-11-23
point254,2020-12-08,0.63644636,2020-12-08
point254,2020-12-23,0.6344405,2020-12-23
point254,2021-01-07,0.6331376,2021-01-07
point254,2021-01-22,0.63419044,2021-01-22
point254,2021-02-06,0.6347447,2021-02-06
point254,2021-02-21,0.6362573,2021-02-21
point254,2021-03-08,0.6360564,2021-03-08
point254,2021-03-23,0.6357047,2021-03-23
point254,2021-04-07,0.63429755,2021-04-07
point254,2021-04-22,0.6332246,2021-04-22
point254,2021-05-07,0.63434696,2021-05-07
point254,2021-05-22,0.6358477,2021-05-22
point254,2021-06-06,0.63637,2021-06-06
point254,2021-06-21,0.6363929,2021-06-21
point254,2021-07-06,0.6361504,2021-07-06
point254,2021-07-21,0.63501793,2021-07-21
point254,2021-08-05,0.6339618,2021-08-05
point254,2021-08-20,0.63476264,2021-08-20
point254,2021-09-04,0.6361212,2021-09-04
point254,2021-09-19,0.6366622,2021-09-19
point254,2021-10-04,0.6366146,2021-10-04
point254,2021-10-19,0.63642704,2021-10-19
point254,2021-11-03,0.6349954,2021-11-03
point254,2021-11-18,0.6338335,2021-11-18
point254,2021-12-03,0.63504046,2021-12-03
point254,2021-12-18,0.6362501,2021-12-18
point254,2022-01-02,0.6366074,2022-01-02
point254,2022-01-17,0.6365811,2022-01-17
point254,2022-02-01,0.6363467,2022-02-01
point254,2022-02-16,0.6351189,2022-02-16
point254,2022-03-03,0.63382465,2022-03-03
point254,2022-03-18,0.6348529,2022-03-18
point254,2022-04-02,0.6363222,2022-04-02
point254,2022-04-17,0.63660103,2022-04-17
point254,2022-05-02,0.63654613,2022-05-02
point254,2022-05-17,0.6363036,2022-05-17
point254,2022-06-01,0.6351569,2022-06-01
point254,2022-06-16,0.6339074,2022-06-16
point254,2022-07-01,0.63485336,2022-07-01
point254,2022-07-16,0.6363251,2022-07-16
point254,2022-07-31,0.6365676,2022-07-31
point254,2022-08-15,0.63646144,2022-08-15
point254,2022-08-30,0.6362418,2022-08-30
point254,2022-09-14,0.6352166,2022-09-14
point254,2022-09-29,0.63398755,2022-09-29
point254,2022-10-14,0.6348023,2022-10-14
point254,2022-10-29,0.63625395,2022-10-29
point254,2022-11-13,0.63645333,2022-11-13
point254,2022-11-28,0.63635397,2022-11-28
point254,2022-12-13,0.6361468,2022-12-13
point254,2022-12-28,0.6351819,2022-12-28
point254,2023-01-12,0.6339745,2023-01-12
point254,2023-01-27,0.63473076,2023-01-27
point254,2023-02-11,0.6361705,2023-02-11
point254,2023-02-26,0.63635474,2023-02-26
point254,2023-03-13,0.6362543,2023-03-13
point254,2023-03-28,0.6360625,2023-03-28
point254,2023-04-12,0.63519585,2023-04-12
point254,2023-04-27,0.63399965,2023-04-27
point254,2023-05-12,0.6346405,2023-05-12
point254,2023-05-27,0.63609517,2023-05-27
point254,2023-06-11,0.63626933,2023-06-11
point254,2023-06-26,0.63616693,2023-06-26
point254,2023-07-11,0.63599217,2023-07-11
point254,2023-07-26,0.63520336,2023-07-26
point254,2023-08-10,0.6340348,2023-08-10
point254,2023-08-25,0.63458645,2023-08-25
point254,2023-09-09,0.63601804,2023-09-09
point254,2023-09-24,0.6361819,2023-09-24
point254,2023-10-09,0.6360894,2023-10-09
point254,2023-10-24,0.63593465,2023-10-24
point254,2023-11-08,0.6352193,2023-11-08
point254,2023-11-23,0.6340727,2023-11-23
point254,2023-12-08,0.6345416,2023-12-08
point254,2023-12-23,0.63595426,2023-12-23
point254,2024-01-07,0.6361116,2024-01-07
point254,2024-01-22,0.6360302,2024-01-22
point254,2024-02-06,0.63589436,2024-02-06
point254,2024-02-21,0.6352359,2024-02-21
point254,2024-03-07,0.6341065,2024-03-07
point254,2024-03-22,0.6345123,2024-03-22
point254,2024-04-06,0.6359116,2024-04-06
point254,2024-04-21,0.63606495,2024-04-21
point254,2024-05-06,0.63598955,2024-05-06
point254,2024-05-21,0.6358729,2024-05-21
point254,2024-06-05,0.6352693,2024-06-05
point254,2024-06-20,0.6341529,2024-06-20
point254,2024-07-05,0.6344996,2024-07-05
point254,2024-07-20,0.6358879,2024-07-20
point254,2024-08-04,0.6360355,2024-08-04
point254,2024-08-19,0.6359668,2024-08-19
point254,2024-09-03,0.63586634,2024-09-03
point254,2024-09-18,0.6353078,2024-09-18
point254,2024-10-03,0.634202,2024-10-03
point254,2024-10-18,0.63450223,2024-10-18
point254,2024-11-02,0.63587654,2024-11-02
point254,2024-11-17,0.6360207,2024-11-17
point254,2024-12-02,0.6359585,2024-12-02
point254,2024-12-17,0.63587075,2024-12-17
point254,2025-01-01,0.63535076,2025-01-01
point254,2025-01-16,0.6342528,2025-01-16
point254,2025-01-31,0.63451463,2025-01-31
point254,2025-02-15,0.63587654,2025-02-15
point254,2025-03-02,0.63601875,2025-03-02
point254,2025-03-17,0.63596094,2025-03-17
point254,2025-04-01,0.6358834,2025-04-01
point254,2025-04-16,0.6353946,2025-04-16
point254,2025-05-01,0.6343036,2025-05-01
point254,2025-05-16,0.6345338,2025-05-16
point255,2020-01-13,0.45186976,2020-01-13
point255,2020-01-28,0.451074,2020-01-28
point255,2020-02-12,0.44894597,2020-02-12
point255,2020-02-27,0.448703,2020-02-27
point255,2020-03-13,0.45115107,2020-03-13
point255,2020-03-28,0.45196432,2020-03-28
point255,2020-04-12,0.45185667,2020-04-12
point255,2020-04-27,0.45085874,2020-04-27
point255,2020-05-12,0.44847107,2020-05-12
point255,2020-05-27,0.4474879,2020-05-27
point255,2020-06-11,0.44777566,2020-06-11
point255,2020-06-26,0.44973302,2020-06-26
point255,2020-07-11,0.45209622,2020-07-11
point255,2020-07-26,0.4524275,2020-07-26
point255,2020-08-10,0.45363837,2020-08-10
point255,2020-08-25,0.45376104,2020-08-25
point255,2020-09-09,0.45279783,2020-09-09
point255,2020-09-24,0.45379686,2020-09-24
point255,2020-10-09,0.4554054,2020-10-09
point255,2020-10-24,0.45470095,2020-10-24
point255,2020-11-08,0.4553181,2020-11-08
point255,2020-11-23,0.45532104,2020-11-23
point255,2020-12-08,0.45513362,2020-12-08
point255,2020-12-23,0.45387232,2020-12-23
point255,2021-01-07,0.4534994,2021-01-07
point255,2021-01-22,0.45471355,2021-01-22
point255,2021-02-06,0.45535144,2021-02-06
point255,2021-02-21,0.45599943,2021-02-21
point255,2021-03-08,0.45570606,2021-03-08
point255,2021-03-23,0.45487216,2021-03-23
point255,2021-04-07,0.45313787,2021-04-07
point255,2021-04-22,0.45350495,2021-04-22
point255,2021-05-07,0.45550987,2021-05-07
point255,2021-05-22,0.4560168,2021-05-22
point255,2021-06-06,0.45604277,2021-06-06
point255,2021-06-21,0.4560542,2021-06-21
point255,2021-07-06,0.4552919,2021-07-06
point255,2021-07-21,0.453799,2021-07-21
point255,2021-08-05,0.45421454,2021-08-05
point255,2021-08-20,0.4559334,2021-08-20
point255,2021-09-04,0.4562819,2021-09-04
point255,2021-09-19,0.45641065,2021-09-19
point255,2021-10-04,0.4562645,2021-10-04
point255,2021-10-19,0.45556775,2021-10-19
point255,2021-11-03,0.4538215,2021-11-03
point255,2021-11-18,0.45415533,2021-11-18
point255,2021-12-03,0.45614558,2021-12-03
point255,2021-12-18,0.45643276,2021-12-18
point255,2022-01-02,0.45648625,2022-01-02
point255,2022-01-17,0.45632267,2022-01-17
point255,2022-02-01,0.45566702,2022-02-01
point255,2022-02-16,0.45398027,2022-02-16
point255,2022-03-03,0.4542378,2022-03-03
point255,2022-03-18,0.45623657,2022-03-18
point255,2022-04-02,0.45650634,2022-04-02
point255,2022-04-17,0.45650047,2022-04-17
point255,2022-05-02,0.45633817,2022-05-02
point255,2022-05-17,0.45565414,2022-05-17
point255,2022-06-01,0.4539568,2022-06-01
point255,2022-06-16,0.45429265,2022-06-16
point255,2022-07-01,0.45633143,2022-07-01
point255,2022-07-16,0.4565785,2022-07-16
point255,2022-07-31,0.45654917,2022-07-31
point255,2022-08-15,0.45636603,2022-08-15
point255,2022-08-30,0.45574763,2022-08-30
point255,2022-09-14,0.45408788,2022-09-14
point255,2022-09-29,0.45435715,2022-09-29
point255,2022-10-14,0.456351,2022-10-14
point255,2022-10-29,0.45655558,2022-10-29
point255,2022-11-13,0.45650265,2022-11-13
point255,2022-11-28,0.45636082,2022-11-28
point255,2022-12-13,0.4557815,2022-12-13
point255,2022-12-28,0.45413297,2022-12-28
point255,2023-01-12,0.45436662,2023-01-12
point255,2023-01-27,0.4563678,2023-01-27
point255,2023-02-11,0.45656788,2023-02-11
point255,2023-02-26,0.45651102,2023-02-26
point255,2023-03-13,0.45636958,2023-03-13
point255,2023-03-28,0.45581862,2023-03-28
point255,2023-04-12,0.45419294,2023-04-12
point255,2023-04-27,0.45440438,2023-04-27
point255,2023-05-12,0.45637885,2023-05-12
point255,2023-05-27,0.45656276,2023-05-27
